# x	y	u	v	mask
  4.6622	  6.2681	 -1.6805	 -1.7337	  1.0000
  5.0249	  6.2681	 -0.7848	 -1.4304	  1.0000
  5.3875	  6.2681	 -0.5552	 -1.2162	  1.0000
  5.7501	  6.2681	 -0.8039	 -0.3229	  1.0000
  6.1127	  6.2681	 -0.3256	  0.2977	  1.0000
  6.4753	  6.2681	  0.0394	  0.3145	  1.0000
  6.8380	  6.2681	  0.0155	  0.0638	  0.0000
  7.2006	  6.2681	  0.2090	  1.0392	  1.0000
  7.5632	  6.2681	 -0.2502	  0.4064	  1.0000
  7.9258	  6.2681	 -0.5536	 -0.1989	  1.0000
  8.2884	  6.2681	 -0.1964	 -0.6728	  1.0000
  8.6511	  6.2681	  0.3988	 -0.5993	  0.0000
  9.0137	  6.2681	 -1.1027	 -1.4563	  1.0000
  0.3108	  5.9055	 -1.6045	 -2.1050	  0.0000
  0.6734	  5.9055	 -0.5201	  1.7026	  1.0000
  1.0361	  5.9055	 -0.3055	 13.9466	  0.0000
  1.3987	  5.9055	 -0.5900	  2.1318	  1.0000
  1.7613	  5.9055	 -0.4273	  2.4320	  1.0000
  2.1239	  5.9055	 -0.6521	  2.0563	  1.0000
  2.4865	  5.9055	  7.5367	 12.6426	  0.0000
  2.8492	  5.9055	 -1.6270	  1.2517	  1.0000
  3.2118	  5.9055	 -1.4273	 -7.7680	  0.0000
  3.5744	  5.9055	 -1.5463	 -0.5150	  1.0000
  3.9370	  5.9055	 -1.8820	 -1.1070	  1.0000
  4.2996	  5.9055	 -1.7968	 -1.3486	  1.0000
  4.6622	  5.9055	 -1.7657	 -1.7685	  1.0000
  5.0249	  5.9055	 -1.1362	 -1.2258	  1.0000
  5.3875	  5.9055	 -6.8487	 -7.6323	  0.0000
  5.7501	  5.9055	 -9.5389	-14.5206	  0.0000
  6.1127	  5.9055	 -0.6632	  0.6473	  1.0000
  6.4753	  5.9055	 -0.3770	  0.8162	  1.0000
  6.8380	  5.9055	-14.4102	 14.6946	  0.0000
  7.2006	  5.9055	  7.6285	 -5.7819	  0.0000
  7.5632	  5.9055	 -0.0039	  0.0235	  0.0000
  7.9258	  5.9055	 -0.5114	 -0.1712	  1.0000
  8.2884	  5.9055	 -0.1908	 -0.5752	  1.0000
  8.6511	  5.9055	 -0.5314	 -0.7965	  1.0000
  9.0137	  5.9055	 -0.9556	 -1.2792	  1.0000
  0.3108	  5.5429	 -9.5196	-12.0909	  0.0000
  0.6734	  5.5429	 -1.0947	 -0.0134	  1.0000
  1.0361	  5.5429	 -1.0695	 -7.5981	  0.0000
  1.3987	  5.5429	 -0.7911	  0.9198	  1.0000
  1.7613	  5.5429	 -0.5749	  1.4076	  1.0000
  2.1239	  5.5429	 -5.1401	 -1.5456	  0.0000
  2.4865	  5.5429	 12.4838	 10.0578	  0.0000
  2.8492	  5.5429	 -1.2107	  1.1222	  1.0000
  3.2118	  5.5429	 -1.4777	  0.6074	  1.0000
  3.5744	  5.5429	 -1.3617	 -0.3032	  1.0000
  3.9370	  5.5429	-15.0161	 -7.5919	  0.0000
  4.2996	  5.5429	 11.7396	 -7.1262	  0.0000
  4.6622	  5.5429	 -7.8031	 -7.8119	  0.0000
  5.0249	  5.5429	  0.2839	  7.7763	  0.0000
  5.3875	  5.5429	 -1.3242	 -0.7393	  1.0000
  5.7501	  5.5429	  1.0392	 -7.6722	  0.0000
  6.1127	  5.5429	 -0.9910	  0.4860	  1.0000
  6.4753	  5.5429	  0.0702	  3.0534	  0.0000
  6.8380	  5.5429	 -0.7773	  0.5047	  1.0000
  7.2006	  5.5429	 -0.2763	  0.6722	  1.0000
  7.5632	  5.5429	 -8.0195	  6.6507	  0.0000
  7.9258	  5.5429	  0.0710	 -0.0187	  0.0000
  8.2884	  5.5429	  0.1859	 -0.1526	  0.0000
  8.6511	  5.5429	  0.0423	 -0.2161	  0.0000
  9.0137	  5.5429	 -0.4951	 -1.5531	  1.0000
  0.3108	  5.1803	 -0.6118	 -0.8280	  1.0000
  0.6734	  5.1803	  3.5225	  7.4413	  0.0000
  1.0361	  5.1803	 -0.6022	 -0.1770	  1.0000
  1.3987	  5.1803	 -0.2003	  0.2425	  1.0000
  1.7613	  5.1803	  1.9299	  7.5625	  0.0000
  2.1239	  5.1803	 -3.2861	  7.3350	  0.0000
  2.4865	  5.1803	 -0.2765	  0.5467	  1.0000
  2.8492	  5.1803	 -0.4831	  0.3540	  1.0000
  3.2118	  5.1803	 -0.6201	  0.2009	  1.0000
  3.5744	  5.1803	 -0.8231	 -0.3629	  1.0000
  3.9370	  5.1803	 -1.3231	 -0.7671	  1.0000
  4.2996	  5.1803	 -1.3200	 -0.5637	  1.0000
  4.6622	  5.1803	 -1.4065	 -0.9676	  1.0000
  5.0249	  5.1803	 -7.7683	  7.7561	  0.0000
  5.3875	  5.1803	  7.4808	  6.9239	  0.0000
  5.7501	  5.1803	 -1.5521	  0.6006	  1.0000
  6.1127	  5.1803	 -0.9717	  0.8899	  1.0000
  6.4753	  5.1803	 -0.8209	  0.9000	  1.0000
  6.8380	  5.1803	 -0.6665	  0.6324	  1.0000
  7.2006	  5.1803	 -0.0698	  0.6937	  1.0000
  7.5632	  5.1803	  7.6166	 -5.7965	  0.0000
  7.9258	  5.1803	 -0.1797	 -0.4933	  1.0000
  8.2884	  5.1803	 -0.0451	 -0.1102	  0.0000
  8.6511	  5.1803	-11.4345	-10.4769	  0.0000
  9.0137	  5.1803	 -0.1854	 -1.4026	  1.0000
  0.3108	  4.8177	 -0.1242	 -0.9525	  1.0000
  0.6734	  4.8177	 -0.1436	 -0.9114	  1.0000
  1.0361	  4.8177	 -0.2688	 -0.6205	  1.0000
  1.3987	  4.8177	  0.1281	 -0.1443	  1.0000
  1.7613	  4.8177	 -2.9437	 -7.6221	  0.0000
  2.1239	  4.8177	  0.0082	  0.6109	  1.0000
  2.4865	  4.8177	 -3.4259	 -5.6681	  0.0000
  2.8492	  4.8177	 -0.5376	 -0.1856	  1.0000
  3.2118	  4.8177	 -0.6542	 -0.1294	  1.0000
  3.5744	  4.8177	 -0.8192	 -0.5078	  1.0000
  3.9370	  4.8177	 -4.3277	 -7.5975	  0.0000
  4.2996	  4.8177	 -0.4613	 -7.7934	  0.0000
  4.6622	  4.8177	 -1.3361	 -0.9725	  1.0000
  5.0249	  4.8177	  0.6628	 -7.7162	  0.0000
  5.3875	  4.8177	 -7.6586	 11.5274	  0.0000
  5.7501	  4.8177	 -1.1971	  0.8444	  1.0000
  6.1127	  4.8177	 -6.9921	 13.2848	  0.0000
  6.4753	  4.8177	 -0.3692	  1.0765	  1.0000
  6.8380	  4.8177	 -0.1420	  0.7741	  1.0000
  7.2006	  4.8177	  0.2289	  1.0193	  1.0000
  7.5632	  4.8177	  0.0681	  0.4438	  1.0000
  7.9258	  4.8177	 -0.0790	  0.0498	  0.0000
  8.2884	  4.8177	  0.1712	  0.2450	  0.0000
  8.6511	  4.8177	 -0.0108	 -0.0555	  0.0000
  9.0137	  4.8177	 -0.3043	 -0.9530	  1.0000
  0.3108	  4.4550	 -0.9589	 -7.8208	  0.0000
  0.6734	  4.4550	 -5.6473	 -7.6220	  0.0000
  1.0361	  4.4550	  0.1596	 -1.3591	  1.0000
  1.3987	  4.4550	 -2.0175	 -4.4690	  0.0000
  1.7613	  4.4550	 -1.6960	 -4.5185	  0.0000
  2.1239	  4.4550	  0.0274	 -0.5267	  1.0000
  2.4865	  4.4550	 -0.0377	 -0.5622	  1.0000
  2.8492	  4.4550	 -0.8008	 -0.5721	  1.0000
  3.2118	  4.4550	 -3.9114	  7.6641	  0.0000
  3.5744	  4.4550	 -1.0371	 -0.4354	  1.0000
  3.9370	  4.4550	 -1.4191	 -0.3212	  1.0000
  4.2996	  4.4550	-11.4960	 11.4173	  0.0000
  4.6622	  4.4550	 -0.9372	  0.0002	  1.0000
  5.0249	  4.4550	  0.1631	 -7.6843	  0.0000
  5.3875	  4.4550	 -0.3007	  1.0736	  1.0000
  5.7501	  4.4550	  0.0206	  1.1987	  1.0000
  6.1127	  4.4550	  0.4795	  1.5192	  1.0000
  6.4753	  4.4550	  0.7624	  1.4653	  1.0000
  6.8380	  4.4550	  0.8978	  0.9278	  1.0000
  7.2006	  4.4550	  0.9747	  0.9239	  1.0000
  7.5632	  4.4550	  0.5533	  0.5790	  1.0000
  7.9258	  4.4550	  0.3046	  0.0064	  1.0000
  8.2884	  4.4550	 13.7770	-10.8631	  0.0000
  8.6511	  4.4550	  0.0102	 -0.0773	  0.0000
  9.0137	  4.4550	 -0.3587	 -0.6459	  1.0000
  0.3108	  4.0924	  1.2828	 -1.3439	  1.0000
  0.6734	  4.0924	 -0.2095	 -7.5645	  0.0000
  1.0361	  4.0924	  7.5242	  3.7537	  0.0000
  1.3987	  4.0924	  0.7284	 -1.3819	  1.0000
  1.7613	  4.0924	  0.3464	 -1.5689	  1.0000
  2.1239	  4.0924	  0.2293	 -1.0618	  1.0000
  2.4865	  4.0924	 -0.0328	 -1.0300	  1.0000
  2.8492	  4.0924	 -1.6196	 -5.1257	  0.0000
  3.2118	  4.0924	 -0.6210	 -0.2135	  1.0000
  3.5744	  4.0924	  7.9550	 -7.6931	  0.0000
  3.9370	  4.0924	 -0.7858	 -0.0169	  1.0000
  4.2996	  4.0924	 -0.5388	  0.7533	  1.0000
  4.6622	  4.0924	 -0.0658	  0.4124	  1.0000
  5.0249	  4.0924	 -0.2274	  0.6852	  1.0000
  5.3875	  4.0924	  0.5834	  1.1932	  1.0000
  5.7501	  4.0924	  0.9939	  2.5395	  0.0000
  6.1127	  4.0924	  1.4533	  1.2070	  1.0000
  6.4753	  4.0924	  2.0006	  1.3035	  1.0000
  6.8380	  4.0924	  1.9586	  0.8938	  1.0000
  7.2006	  4.0924	  1.9013	  0.8868	  1.0000
  7.5632	  4.0924	  1.2906	  0.7109	  1.0000
  7.9258	  4.0924	  0.8867	  0.2484	  1.0000
  8.2884	  4.0924	  0.6073	  0.1009	  1.0000
  8.6511	  4.0924	 -0.0710	 -0.2509	  0.0000
  9.0137	  4.0924	 -0.3513	 -0.1835	  1.0000
  0.3108	  3.7298	  1.9039	 -2.2379	  1.0000
  0.6734	  3.7298	  1.4710	 -2.5240	  1.0000
  1.0361	  3.7298	  6.7834	 13.2595	  0.0000
  1.3987	  3.7298	  1.1869	 -2.3300	  1.0000
  1.7613	  3.7298	  0.7220	 -2.4301	  1.0000
  2.1239	  3.7298	  0.5653	 -1.9328	  1.0000
  2.4865	  3.7298	  0.5365	  3.9930	  0.0000
  2.8492	  3.7298	 -0.4115	 -1.5413	  1.0000
  3.2118	  3.7298	 -0.5461	 -0.7244	  1.0000
  3.5744	  3.7298	  6.0122	  9.8534	  0.0000
  3.9370	  3.7298	 -0.5629	 -0.5505	  1.0000
  4.2996	  3.7298	 -0.3657	 -0.0287	  1.0000
  4.6622	  3.7298	  0.3863	 -0.3326	  1.0000
  5.0249	  3.7298	  0.4641	 -0.1907	  1.0000
  5.3875	  3.7298	  1.4803	  0.3148	  1.0000
  5.7501	  3.7298	 10.4006	 -7.7206	  0.0000
  6.1127	  3.7298	  2.5370	  0.5460	  1.0000
  6.4753	  3.7298	  2.9158	  1.2821	  1.0000
  6.8380	  3.7298	  2.9273	  1.2141	  1.0000
  7.2006	  3.7298	  2.6326	  1.3993	  1.0000
  7.5632	  3.7298	  2.0168	  1.6209	  1.0000
  7.9258	  3.7298	  1.3284	  1.2322	  1.0000
  8.2884	  3.7298	 -0.0628	 -0.2035	  0.0000
  8.6511	  3.7298	 -7.6996	  6.4320	  0.0000
  9.0137	  3.7298	 -0.0860	  0.2248	  0.0000
  0.3108	  3.3672	  7.4422	  7.6214	  0.0000
  0.6734	  3.3672	  0.0711	 -1.7234	  0.0000
  1.0361	  3.3672	  1.8699	 -2.7402	  1.0000
  1.3987	  3.3672	  1.5940	 -2.6043	  1.0000
  1.7613	  3.3672	 -1.7579	 -4.0019	  0.0000
  2.1239	  3.3672	  5.4593	 -4.6625	  0.0000
  2.4865	  3.3672	 -2.3195	 -5.7639	  0.0000
  2.8492	  3.3672	 -0.5826	 -7.7107	  0.0000
  3.2118	  3.3672	 -0.5054	 -0.7074	  1.0000
  3.5744	  3.3672	 -0.6710	 -0.4186	  1.0000
  3.9370	  3.3672	-11.2558	  7.6777	  0.0000
  4.2996	  3.3672	 -0.1440	 -0.4208	  1.0000
  4.6622	  3.3672	  0.7583	 -0.7996	  1.0000
  5.0249	  3.3672	  1.0767	 -1.0072	  1.0000
  5.3875	  3.3672	  2.2208	 -0.5343	  1.0000
  5.7501	  3.3672	  3.1245	 -0.5409	  1.0000
  6.1127	  3.3672	  3.5545	 -0.2524	  1.0000
  6.4753	  3.3672	  4.0031	  0.4736	  1.0000
  6.8380	  3.3672	  3.8190	  0.7915	  1.0000
  7.2006	  3.3672	  3.3704	  1.1608	  1.0000
  7.5632	  3.3672	  2.5076	  1.8282	  1.0000
  7.9258	  3.3672	  3.1185	 -2.7995	  0.0000
  8.2884	  3.3672	 -0.2049	  0.0209	  0.0000
  8.6511	  3.3672	 -7.6153	  7.6431	  0.0000
  9.0137	  3.3672	 -0.1750	  0.7791	  1.0000
  0.3108	  3.0046	  2.7427	 -1.5336	  1.0000
  0.6734	  3.0046	  0.1947	 -2.3890	  0.0000
  1.0361	  3.0046	  9.5568	-10.1771	  0.0000
  1.3987	  3.0046	 -2.2136	 -1.2113	  0.0000
  1.7613	  3.0046	  1.1822	 -2.2623	  1.0000
  2.1239	  3.0046	  0.9431	 -2.3233	  1.0000
  2.4865	  3.0046	  0.3837	 -1.9774	  1.0000
  2.8492	  3.0046	 -0.0485	 -1.7723	  1.0000
  3.2118	  3.0046	 -0.1070	 -1.3745	  1.0000
  3.5744	  3.0046	 -0.2356	 -1.1237	  1.0000
  3.9370	  3.0046	 -0.1065	 -1.2273	  1.0000
  4.2996	  3.0046	  7.6615	  7.6211	  0.0000
  4.6622	  3.0046	  1.3976	 -1.6343	  1.0000
  5.0249	  3.0046	  1.8878	 -2.0234	  1.0000
  5.3875	  3.0046	  3.1738	 -1.7194	  1.0000
  5.7501	  3.0046	  3.9468	 -1.3628	  1.0000
  6.1127	  3.0046	  4.4154	 -0.9523	  1.0000
  6.4753	  3.0046	  4.8328	 -0.0501	  1.0000
  6.8380	  3.0046	  4.6223	  0.4547	  1.0000
  7.2006	  3.0046	  3.6459	  1.3539	  1.0000
  7.5632	  3.0046	  8.4156	  4.4227	  0.0000
  7.9258	  3.0046	  1.4597	  2.0776	  1.0000
  8.2884	  3.0046	  0.7384	  1.9964	  1.0000
  8.6511	  3.0046	  0.0683	  2.0637	  1.0000
  9.0137	  3.0046	  0.0111	  0.6750	  0.0000
  0.3108	  2.6419	  2.9289	 -7.8897	  0.0000
  0.6734	  2.6419	  2.2017	 -1.7847	  1.0000
  1.0361	  2.6419	 10.4389	-11.6350	  0.0000
  1.3987	  2.6419	  1.7703	 -2.0207	  1.0000
  1.7613	  2.6419	  1.2945	 -2.3186	  1.0000
  2.1239	  2.6419	  0.8675	 -2.3195	  1.0000
  2.4865	  2.6419	  0.4460	 -2.0128	  1.0000
  2.8492	  2.6419	  0.0450	 -1.8656	  1.0000
  3.2118	  2.6419	 -2.6097	 -8.7088	  0.0000
  3.5744	  2.6419	 -0.2837	 -1.6315	  1.0000
  3.9370	  2.6419	 -0.1079	 -1.8947	  1.0000
  4.2996	  2.6419	  0.3088	 -2.2161	  1.0000
  4.6622	  2.6419	  1.3197	 -2.6055	  1.0000
  5.0249	  2.6419	  2.0238	 -3.1780	  1.0000
  5.3875	  2.6419	  3.3657	 -2.8769	  1.0000
  5.7501	  2.6419	  4.3938	 -2.2791	  1.0000
  6.1127	  2.6419	  4.8380	 -1.6305	  1.0000
  6.4753	  2.6419	  5.2364	 -0.5124	  1.0000
  6.8380	  2.6419	  7.4084	  7.7682	  0.0000
  7.2006	  2.6419	  3.9205	  1.3325	  1.0000
  7.5632	  2.6419	  8.9018	 13.3945	  0.0000
  7.9258	  2.6419	  1.3592	  2.1028	  1.0000
  8.2884	  2.6419	  0.5671	  2.0147	  1.0000
  8.6511	  2.6419	 -0.1729	  2.0300	  1.0000
  9.0137	  2.6419	 -1.1642	  1.5643	  1.0000
  0.3108	  2.2793	  2.5240	 -1.7623	  1.0000
  0.6734	  2.2793	  2.1353	 -1.8572	  1.0000
  1.0361	  2.2793	  1.1766	 -7.5963	  0.0000
  1.3987	  2.2793	  1.5283	 -2.2749	  1.0000
  1.7613	  2.2793	  1.2731	 -2.6859	  1.0000
  2.1239	  2.2793	  0.8423	 -2.7757	  1.0000
  2.4865	  2.2793	  0.3357	 -2.4881	  1.0000
  2.8492	  2.2793	 -5.8398	  7.0397	  0.0000
  3.2118	  2.2793	 -0.2012	 -2.4410	  1.0000
  3.5744	  2.2793	 -0.0696	 -2.3747	  1.0000
  3.9370	  2.2793	 -0.0046	 -2.7903	  1.0000
  4.2996	  2.2793	  0.2580	 -3.2457	  1.0000
  4.6622	  2.2793	  1.1339	 -3.5703	  1.0000
  5.0249	  2.2793	  1.9825	 -3.9913	  1.0000
  5.3875	  2.2793	  3.3737	 -3.8699	  1.0000
  5.7501	  2.2793	  4.3691	 -3.2863	  1.0000
  6.1127	  2.2793	  4.7825	 -2.5968	  1.0000
  6.4753	  2.2793	  5.2723	 -1.2656	  1.0000
  6.8380	  2.2793	  4.9186	 -0.3444	  1.0000
  7.2006	  2.2793	  3.9515	  0.6957	  1.0000
  7.5632	  2.2793	  2.6558	  1.5899	  1.0000
  7.9258	  2.2793	  0.1597	  0.3177	  0.0000
  8.2884	  2.2793	  0.5458	  1.7152	  1.0000
  8.6511	  2.2793	 -0.1783	  1.7551	  1.0000
  9.0137	  2.2793	 -1.1114	  1.3074	  1.0000
  0.3108	  1.9167	  2.9441	  7.7817	  0.0000
  0.6734	  1.9167	 -1.9171	  7.6006	  0.0000
  1.0361	  1.9167	  1.5031	 -2.0813	  1.0000
  1.3987	  1.9167	  1.2682	 -1.9190	  1.0000
  1.7613	  1.9167	  0.8252	 -1.8369	  1.0000
  2.1239	  1.9167	  0.4384	 -2.0875	  1.0000
  2.4865	  1.9167	  0.0688	 -2.0140	  1.0000
  2.8492	  1.9167	 -0.0242	 -2.1092	  1.0000
  3.2118	  1.9167	 -0.2123	 -2.3304	  1.0000
  3.5744	  1.9167	  0.1755	 -2.2211	  1.0000
  3.9370	  1.9167	  0.2346	 -3.0807	  1.0000
  4.2996	  1.9167	  0.7578	 -4.0184	  1.0000
  4.6622	  1.9167	  1.5681	 -4.3078	  1.0000
  5.0249	  1.9167	  4.5515	-14.1050	  0.0000
  5.3875	  1.9167	  3.4745	 -4.6414	  1.0000
  5.7501	  1.9167	  4.4659	 -3.9337	  1.0000
  6.1127	  1.9167	 10.2381	 -6.9516	  0.0000
  6.4753	  1.9167	 10.1175	 -7.6496	  0.0000
  6.8380	  1.9167	  4.7702	 -0.7650	  1.0000
  7.2006	  1.9167	  3.8296	  0.3609	  1.0000
  7.5632	  1.9167	  2.6494	  1.2082	  1.0000
  7.9258	  1.9167	  1.3075	  1.5070	  1.0000
  8.2884	  1.9167	 -6.8419	  9.3720	  0.0000
  8.6511	  1.9167	 -0.2297	  1.5400	  1.0000
  9.0137	  1.9167	  0.1465	 -0.0445	  0.0000
  0.3108	  1.5541	 -0.1566	  0.1878	  0.0000
  0.6734	  1.5541	  8.9114	-12.8813	  0.0000
  1.0361	  1.5541	 -4.5973	  7.5582	  0.0000
  1.3987	  1.5541	  0.8927	 -1.6995	  1.0000
  1.7613	  1.5541	  0.5340	 -1.6502	  1.0000
  2.1239	  1.5541	  0.1304	 -1.9970	  1.0000
  2.4865	  1.5541	  0.0660	 -1.9419	  1.0000
  2.8492	  1.5541	  7.7609	 -4.6217	  0.0000
  3.2118	  1.5541	 -0.3787	 -2.5598	  1.0000
  3.5744	  1.5541	  2.5877	 -5.8064	  0.0000
  3.9370	  1.5541	  0.0161	 -3.3619	  1.0000
  4.2996	  1.5541	-11.5373	 -8.8904	  0.0000
  4.6622	  1.5541	  2.3275	 -8.3530	  0.0000
  5.0249	  1.5541	  1.5444	 -5.0875	  1.0000
  5.3875	  1.5541	  2.6416	 -5.0630	  1.0000
  5.7501	  1.5541	  3.6644	 -4.1334	  1.0000
  6.1127	  1.5541	  4.0747	 -3.5113	  1.0000
  6.4753	  1.5541	  4.4405	 -2.1287	  1.0000
  6.8380	  1.5541	  4.1152	 -1.0395	  1.0000
  7.2006	  1.5541	  3.2573	 -0.0310	  1.0000
  7.5632	  1.5541	  2.1604	  0.7172	  1.0000
  7.9258	  1.5541	  0.8490	  1.0211	  1.0000
  8.2884	  1.5541	  0.0548	  0.9323	  1.0000
  8.6511	  1.5541	 -9.9863	 -9.2800	  0.0000
  9.0137	  1.5541	  0.3128	  0.1321	  0.0000
  0.3108	  1.1915	  1.6385	 -0.5886	  1.0000
  0.6734	  1.1915	  1.3869	 -0.8002	  1.0000
  1.0361	  1.1915	  7.5522	 -1.4616	  0.0000
  1.3987	  1.1915	  0.5059	 -1.3104	  1.0000
  1.7613	  1.1915	  0.1614	 -1.4132	  1.0000
  2.1239	  1.1915	 -7.9175	 -7.6052	  0.0000
  2.4865	  1.1915	  0.0037	 -1.8206	  1.0000
  2.8492	  1.1915	  8.9852	 -5.1890	  0.0000
  3.2118	  1.1915	 -0.4045	 -2.5016	  1.0000
  3.5744	  1.1915	  2.6102	 -5.8048	  0.0000
  3.9370	  1.1915	  0.0343	 -3.3791	  1.0000
  4.2996	  1.1915	  0.2826	 -4.3734	  1.0000
  4.6622	  1.1915	  0.8717	 -4.6996	  1.0000
  5.0249	  1.1915	 -8.1803	-11.4553	  0.0000
  5.3875	  1.1915	  2.2973	 -5.2550	  1.0000
  5.7501	  1.1915	  3.3074	 -4.4171	  1.0000
  6.1127	  1.1915	  3.7200	 -3.7921	  1.0000
  6.4753	  1.1915	  3.9769	 -2.6025	  1.0000
  6.8380	  1.1915	  3.7186	 -1.5488	  1.0000
  7.2006	  1.1915	  2.9159	 -0.5706	  1.0000
  7.5632	  1.1915	  1.8590	  0.1142	  1.0000
  7.9258	  1.1915	  0.6062	  0.4570	  1.0000
  8.2884	  1.1915	 -0.1786	  0.4467	  1.0000
  8.6511	  1.1915	  0.0376	  0.4282	  0.0000
  9.0137	  1.1915	 -1.3592	  0.3231	  1.0000
  0.3108	  0.8288	  8.3245	 -1.0345	  0.0000
  0.6734	  0.8288	  0.1464	  0.2927	  0.0000
  1.0361	  0.8288	  0.4884	 -0.7627	  1.0000
  1.3987	  0.8288	  0.2467	 -0.8084	  1.0000
  1.7613	  0.8288	  0.0866	 -1.1865	  1.0000
  2.1239	  0.8288	 -7.6421	 -3.5167	  0.0000
  2.4865	  0.8288	 -0.9980	  7.6620	  0.0000
  2.8492	  0.8288	 -8.9023	  7.7940	  0.0000
  3.2118	  0.8288	  1.3066	 -4.6621	  0.0000
  3.5744	  0.8288	  3.5272	 -5.5274	  0.0000
  3.9370	  0.8288	 -0.5925	  3.2173	  0.0000
  4.2996	  0.8288	  0.4149	 -4.2996	  1.0000
  4.6622	  0.8288	  0.7538	  5.2556	  0.0000
  5.0249	  0.8288	  1.2786	 -5.1146	  1.0000
  5.3875	  0.8288	  5.9943	 -6.8885	  0.0000
  5.7501	  0.8288	  3.2534	 -4.5353	  1.0000
  6.1127	  0.8288	  3.5772	 -3.9819	  1.0000
  6.4753	  0.8288	  3.8252	 -2.7563	  1.0000
  6.8380	  0.8288	  7.1150	  1.5245	  0.0000
  7.2006	  0.8288	  2.7438	 -0.7822	  1.0000
  7.5632	  0.8288	  1.6219	 -0.2033	  1.0000
  7.9258	  0.8288	  0.0974	  0.0073	  0.0000
  8.2884	  0.8288	  0.1134	  0.0850	  0.0000
  8.6511	  0.8288	 -1.0414	  0.1407	  1.0000
  9.0137	  0.8288	 -1.5051	  0.1372	  1.0000
