# x	y	u	v	mask
  3.5744	  6.6308	 -0.4987	  3.7809	  0.0000
  3.9370	  6.6308	 -0.8977	  1.0944	  0.0000
  4.2996	  6.6308	 -2.0846	  2.0273	  0.0000
  4.6622	  6.6308	 -1.1168	 -0.2553	  1.0000
  5.0249	  6.6308	 -1.0508	  1.3642	  0.0000
  5.3875	  6.6308	  0.2353	 -0.3025	  1.0000
  5.7501	  6.6308	  1.0394	 -0.1604	  1.0000
  6.1127	  6.6308	  1.7819	  0.3980	  0.0000
  6.4753	  6.6308	 -3.0911	 -0.7034	  0.0000
  6.8380	  6.6308	  1.3222	 -0.5509	  0.0000
  7.2006	  6.6308	-10.3283	 -0.7004	  0.0000
  7.5632	  6.6308	  1.2077	 -1.3091	  1.0000
  7.9258	  6.6308	  0.5322	 -0.9680	  1.0000
  8.2884	  6.6308	  1.1393	  0.1312	  0.0000
  8.6511	  6.6308	 -7.7209	  1.2804	  0.0000
  9.0137	  6.6308	 -0.9851	 -1.5410	  1.0000
  0.3108	  6.2681	 -1.3708	  1.2211	  1.0000
  0.6734	  6.2681	  1.0162	 -0.4485	  0.0000
  1.0361	  6.2681	  0.4347	  7.7331	  0.0000
  1.3987	  6.2681	 -0.5362	  2.0083	  1.0000
  1.7613	  6.2681	  4.7236	  7.7399	  0.0000
  2.1239	  6.2681	 -0.3058	  2.2452	  1.0000
  2.4865	  6.2681	 -0.2337	  1.7230	  1.0000
  2.8492	  6.2681	 -0.1299	  1.1005	  1.0000
  3.2118	  6.2681	 -0.8363	  0.5715	  1.0000
  3.5744	  6.2681	-13.0937	-11.5633	  0.0000
  3.9370	  6.2681	  0.1504	 -5.9945	  0.0000
  4.2996	  6.2681	-11.9044	 -6.3789	  0.0000
  4.6622	  6.2681	 -3.2088	 -7.9089	  0.0000
  5.0249	  6.2681	 -1.1771	  1.3014	  0.0000
  5.3875	  6.2681	  0.1274	 -0.0466	  1.0000
  5.7501	  6.2681	  0.8600	  0.1381	  1.0000
  6.1127	  6.2681	  1.3981	  0.4117	  1.0000
  6.4753	  6.2681	  1.7096	  0.1260	  1.0000
  6.8380	  6.2681	  1.2722	  0.4744	  0.0000
  7.2006	  6.2681	 11.3568	 -6.4135	  0.0000
  7.5632	  6.2681	 -1.6163	 -7.1474	  0.0000
  7.9258	  6.2681	  0.4605	 -1.0638	  1.0000
  8.2884	  6.2681	  0.2396	 -1.2960	  1.0000
  8.6511	  6.2681	 -0.5937	 -1.5573	  1.0000
  9.0137	  6.2681	 -0.4527	 -1.3747	  1.0000
  0.3108	  5.9055	 -1.3967	  1.5724	  1.0000
  0.6734	  5.9055	  1.1559	 -7.6101	  0.0000
  1.0361	  5.9055	 -0.5099	  1.9491	  1.0000
  1.3987	  5.9055	 -0.4429	  1.8728	  1.0000
  1.7613	  5.9055	  0.3187	  1.8654	  1.0000
  2.1239	  5.9055	 -0.0758	  1.9446	  1.0000
  2.4865	  5.9055	 -0.0213	  1.4934	  1.0000
  2.8492	  5.9055	  0.0289	  0.8006	  1.0000
  3.2118	  5.9055	 -0.6452	  0.5185	  1.0000
  3.5744	  5.9055	 -0.6167	 -0.1686	  1.0000
  3.9370	  5.9055	 -0.8000	  0.6208	  0.0000
  4.2996	  5.9055	 -1.2809	  0.2528	  0.0000
  4.6622	  5.9055	 -0.5286	  0.4040	  1.0000
  5.0249	  5.9055	 -0.1599	  0.6486	  1.0000
  5.3875	  5.9055	 -1.4618	  1.3090	  0.0000
  5.7501	  5.9055	  0.8690	  0.6077	  1.0000
  6.1127	  5.9055	  1.2974	  0.7180	  1.0000
  6.4753	  5.9055	 -2.6442	 -0.0300	  0.0000
  6.8380	  5.9055	  1.8477	  0.2837	  1.0000
  7.2006	  5.9055	 13.6749	  0.6566	  0.0000
  7.5632	  5.9055	  0.9240	  0.0713	  0.0000
  7.9258	  5.9055	  1.2531	 -0.0128	  0.0000
  8.2884	  5.9055	  0.3742	 -1.0469	  1.0000
  8.6511	  5.9055	 -0.3197	 -1.3003	  1.0000
  9.0137	  5.9055	 -0.2144	 -1.1759	  1.0000
  0.3108	  5.5429	-10.3236	 -7.9976	  0.0000
  0.6734	  5.5429	  0.2000	  0.3820	  0.0000
  1.0361	  5.5429	  0.0597	  1.8754	  1.0000
  1.3987	  5.5429	 -7.3096	 14.3129	  0.0000
  1.7613	  5.5429	  0.8436	  1.6970	  1.0000
  2.1239	  5.5429	 -0.8289	 -0.3006	  0.0000
  2.4865	  5.5429	  0.5732	  1.2559	  1.0000
  2.8492	  5.5429	 11.1615	 -0.0300	  0.0000
  3.2118	  5.5429	 -2.0199	  0.2616	  0.0000
  3.5744	  5.5429	 -0.7593	  0.5339	  0.0000
  3.9370	  5.5429	 -0.5617	  0.4581	  0.0000
  4.2996	  5.5429	 -1.1376	  0.5012	  0.0000
  4.6622	  5.5429	 10.2946	 -5.2443	  0.0000
  5.0249	  5.5429	-11.3620	 -8.7305	  0.0000
  5.3875	  5.5429	 -1.6457	  1.5417	  0.0000
  5.7501	  5.5429	 12.8254	  6.9307	  0.0000
  6.1127	  5.5429	  0.7749	  0.7254	  1.0000
  6.4753	  5.5429	  7.1785	 -7.9921	  0.0000
  6.8380	  5.5429	  1.1143	  0.8127	  1.0000
  7.2006	  5.5429	  8.2308	  7.8092	  0.0000
  7.5632	  5.5429	  2.7956	  7.8758	  0.0000
  7.9258	  5.5429	  0.7577	 -0.0366	  1.0000
  8.2884	  5.5429	  0.9148	 -0.3167	  1.0000
  8.6511	  5.5429	 -2.9238	 -5.8973	  0.0000
  9.0137	  5.5429	  0.4977	 -0.4053	  0.0000
  0.3108	  5.1803	 -1.3656	  1.1785	  1.0000
  0.6734	  5.1803	  0.1931	  0.2649	  0.0000
  1.0361	  5.1803	 -7.6668	  7.9056	  0.0000
  1.3987	  5.1803	  0.0618	  0.1120	  0.0000
  1.7613	  5.1803	  0.7786	  1.1668	  1.0000
  2.1239	  5.1803	  7.0503	 13.6095	  0.0000
  2.4865	  5.1803	 -0.8693	 -0.6286	  0.0000
  2.8492	  5.1803	 -0.7534	 -0.1175	  0.0000
  3.2118	  5.1803	  0.2261	  0.3138	  1.0000
  3.5744	  5.1803	  0.1758	 -0.1396	  1.0000
  3.9370	  5.1803	 -0.2373	  0.5914	  0.0000
  4.2996	  5.1803	 -0.4353	 -0.5445	  1.0000
  4.6622	  5.1803	 -0.3446	  0.3004	  1.0000
  5.0249	  5.1803	 -0.1499	  0.4190	  1.0000
  5.3875	  5.1803	 -1.4948	  1.3042	  0.0000
  5.7501	  5.1803	 13.4613	 14.9898	  0.0000
  6.1127	  5.1803	-14.2654	 -7.8220	  0.0000
  6.4753	  5.1803	  0.9734	  1.2331	  1.0000
  6.8380	  5.1803	  1.2843	  1.2298	  1.0000
  7.2006	  5.1803	  0.9835	  0.6340	  1.0000
  7.5632	  5.1803	-11.3584	-10.7121	  0.0000
  7.9258	  5.1803	  1.4867	 -0.1541	  0.0000
  8.2884	  5.1803	  0.6838	  0.2511	  0.0000
  8.6511	  5.1803	  8.5973	 10.5634	  0.0000
  9.0137	  5.1803	 -1.9300	-12.8318	  0.0000
  0.3108	  4.8177	 -7.6248	  6.8278	  0.0000
  0.6734	  4.8177	 -0.5305	  0.4576	  1.0000
  1.0361	  4.8177	 -0.1148	  0.7314	  1.0000
  1.3987	  4.8177	  2.9173	  7.6099	  0.0000
  1.7613	  4.8177	  3.5592	 -8.4033	  0.0000
  2.1239	  4.8177	  1.1236	  0.5082	  1.0000
  2.4865	  4.8177	  1.2340	  0.4833	  1.0000
  2.8492	  4.8177	 -0.8087	 -0.4219	  0.0000
  3.2118	  4.8177	  0.6879	  0.3081	  1.0000
  3.5744	  4.8177	 -0.8669	  0.3666	  0.0000
  3.9370	  4.8177	  0.5953	  0.0095	  1.0000
  4.2996	  4.8177	  0.1377	  0.1693	  1.0000
  4.6622	  4.8177	  2.0736	  7.5597	  0.0000
  5.0249	  4.8177	 -0.1764	  1.1806	  1.0000
  5.3875	  4.8177	  0.2150	  1.6632	  1.0000
  5.7501	  4.8177	  0.4599	  1.8680	  1.0000
  6.1127	  4.8177	  6.2544	  7.2211	  0.0000
  6.4753	  4.8177	  0.3663	  1.8947	  1.0000
  6.8380	  4.8177	 -3.0593	  1.0277	  0.0000
  7.2006	  4.8177	  0.4513	  1.1330	  1.0000
  7.5632	  4.8177	  1.1118	  0.8566	  1.0000
  7.9258	  4.8177	  1.0338	  0.2871	  1.0000
  8.2884	  4.8177	  0.9744	 -0.0238	  0.0000
  8.6511	  4.8177	  0.6806	 -0.1176	  0.0000
  9.0137	  4.8177	  1.1410	 -0.1741	  1.0000
  0.3108	  4.4550	 -1.0113	  0.9285	  1.0000
  0.6734	  4.4550	  0.7094	 -7.7731	  0.0000
  1.0361	  4.4550	  0.0643	  0.6377	  1.0000
  1.3987	  4.4550	  0.2255	  0.5425	  1.0000
  1.7613	  4.4550	 12.4755	 -2.4895	  0.0000
  2.1239	  4.4550	  1.3141	  0.2920	  1.0000
  2.4865	  4.4550	 -0.6829	 -0.1572	  0.0000
  2.8492	  4.4550	  1.2716	 -0.1705	  1.0000
  3.2118	  4.4550	 12.7945	-14.0311	  0.0000
  3.5744	  4.4550	  0.0507	 11.7450	  0.0000
  3.9370	  4.4550	 -0.8810	  0.6338	  0.0000
  4.2996	  4.4550	 -2.3604	  4.7359	  0.0000
  4.6622	  4.4550	  0.3705	  0.8244	  1.0000
  5.0249	  4.4550	  7.6558	 -7.7522	  0.0000
  5.3875	  4.4550	 -2.5867	 -7.8322	  0.0000
  5.7501	  4.4550	  0.1555	  1.5794	  1.0000
  6.1127	  4.4550	 -0.3799	  1.9731	  1.0000
  6.4753	  4.4550	 -4.6160	  7.4743	  0.0000
  6.8380	  4.4550	 -6.3936	  7.7386	  0.0000
  7.2006	  4.4550	 -0.1577	  1.4039	  1.0000
  7.5632	  4.4550	  0.8518	  1.2516	  1.0000
  7.9258	  4.4550	  0.8390	  0.6510	  1.0000
  8.2884	  4.4550	  4.0800	  7.7007	  0.0000
  8.6511	  4.4550	  7.2554	  1.2156	  0.0000
  9.0137	  4.4550	  1.4413	 -0.1490	  1.0000
  0.3108	  4.0924	 -0.4521	  0.8392	  1.0000
  0.6734	  4.0924	 -0.0257	  0.3774	  1.0000
  1.0361	  4.0924	  0.5228	  0.3925	  1.0000
  1.3987	  4.0924	  0.4587	 -7.7617	  0.0000
  1.7613	  4.0924	  0.8723	  0.0840	  1.0000
  2.1239	  4.0924	  1.3228	 -0.1269	  1.0000
  2.4865	  4.0924	  1.4833	 -0.1087	  1.0000
  2.8492	  4.0924	 -0.4565	  1.7096	  0.0000
  3.2118	  4.0924	  9.4101	  4.6058	  0.0000
  3.5744	  4.0924	 -0.9067	  0.4949	  0.0000
  3.9370	  4.0924	  0.7892	  0.1897	  1.0000
  4.2996	  4.0924	  0.3765	  0.5258	  1.0000
  4.6622	  4.0924	 -0.1511	  1.1786	  1.0000
  5.0249	  4.0924	 -0.9022	  1.2049	  1.0000
  5.3875	  4.0924	 -1.7445	  1.4980	  0.0000
  5.7501	  4.0924	 -6.2191	  7.1980	  0.0000
  6.1127	  4.0924	 -1.5631	  2.0927	  1.0000
  6.4753	  4.0924	 -2.1975	  1.7137	  0.0000
  6.8380	  4.0924	 14.4252	  2.6543	  0.0000
  7.2006	  4.0924	 -1.1111	  1.0673	  1.0000
  7.5632	  4.0924	  0.0258	  0.9681	  1.0000
  7.9258	  4.0924	  0.2031	  0.1478	  1.0000
  8.2884	  4.0924	  0.5457	 -0.0966	  1.0000
  8.6511	  4.0924	  0.6391	  0.0270	  0.0000
  9.0137	  4.0924	  0.5836	  0.0011	  0.0000
  0.3108	  3.7298	 -0.2223	  1.0361	  1.0000
  0.6734	  3.7298	  1.8743	  7.6333	  0.0000
  1.0361	  3.7298	  0.4807	  0.2732	  1.0000
  1.3987	  3.7298	  0.6027	  0.2893	  1.0000
  1.7613	  3.7298	 -5.5488	 -6.9920	  0.0000
  2.1239	  3.7298	  1.2887	 -0.3385	  1.0000
  2.4865	  3.7298	  1.2962	 -0.2110	  1.0000
  2.8492	  3.7298	  0.9728	 -0.5275	  1.0000
  3.2118	  3.7298	  0.7142	 -0.1789	  1.0000
  3.5744	  3.7298	  0.9062	  0.3325	  1.0000
  3.9370	  3.7298	-12.6891	-12.6394	  0.0000
  4.2996	  3.7298	  0.3651	  0.6965	  1.0000
  4.6622	  3.7298	 11.0066	  7.7698	  0.0000
  5.0249	  3.7298	 -1.0643	  1.4806	  0.0000
  5.3875	  3.7298	 -2.1217	  7.5865	  0.0000
  5.7501	  3.7298	 -1.0951	  2.2215	  1.0000
  6.1127	  3.7298	 -9.6051	 11.4779	  0.0000
  6.4753	  3.7298	  7.2267	  8.6540	  0.0000
  6.8380	  3.7298	 -1.4375	  1.4297	  1.0000
  7.2006	  3.7298	 -0.9883	  1.3772	  1.0000
  7.5632	  3.7298	 -4.7305	-13.1177	  0.0000
  7.9258	  3.7298	 -0.0076	  0.2606	  1.0000
  8.2884	  3.7298	  0.3595	 -0.0354	  1.0000
  8.6511	  3.7298	  0.7287	 -0.3128	  1.0000
  9.0137	  3.7298	  0.5434	 -0.0139	  0.0000
  0.3108	  3.3672	  0.0568	  0.9824	  1.0000
  0.6734	  3.3672	  0.2192	  0.9073	  1.0000
  1.0361	  3.3672	 -0.6860	  0.1238	  0.0000
  1.3987	  3.3672	  0.7349	  0.8416	  1.0000
  1.7613	  3.3672	  0.0270	  4.7285	  0.0000
  2.1239	  3.3672	  1.2501	  0.2982	  1.0000
  2.4865	  3.3672	  1.2507	  0.3968	  1.0000
  2.8492	  3.3672	  0.7155	  0.0980	  1.0000
  3.2118	  3.3672	  0.5053	  0.2277	  1.0000
  3.5744	  3.3672	  0.5837	  0.3623	  1.0000
  3.9370	  3.3672	  0.4201	  0.2665	  1.0000
  4.2996	  3.3672	 -0.2143	 -0.0888	  0.0000
  4.6622	  3.3672	 14.3053	 -4.1023	  0.0000
  5.0249	  3.3672	 -0.9353	  1.6536	  0.0000
  5.3875	  3.3672	 -0.9394	  2.1328	  1.0000
  5.7501	  3.3672	 -7.8282	 -8.7992	  0.0000
  6.1127	  3.3672	-13.5561	 -5.0271	  0.0000
  6.4753	  3.3672	 -2.4229	  2.1765	  1.0000
  6.8380	  3.3672	 -2.6367	  2.3205	  0.0000
  7.2006	  3.3672	  5.0754	 13.4574	  0.0000
  7.5632	  3.3672	 -3.3249	  2.4819	  0.0000
  7.9258	  3.3672	  5.4802	 -1.4053	  0.0000
  8.2884	  3.3672	  0.0439	  0.0893	  1.0000
  8.6511	  3.3672	  0.4872	 -0.5052	  1.0000
  9.0137	  3.3672	  0.9801	 -0.2781	  1.0000
  0.3108	  3.0046	  0.3322	 -0.1951	  0.0000
  0.6734	  3.0046	 -0.2502	  1.9269	  1.0000
  1.0361	  3.0046	  0.2754	  1.7761	  1.0000
  1.3987	  3.0046	  0.4606	  1.7479	  1.0000
  1.7613	  3.0046	  0.3482	  1.4713	  1.0000
  2.1239	  3.0046	  5.1868	 -7.8296	  0.0000
  2.4865	  3.0046	  0.6324	  1.1685	  1.0000
  2.8492	  3.0046	 -0.1926	 -0.2388	  0.0000
  3.2118	  3.0046	  0.4810	 -0.0519	  0.0000
  3.5744	  3.0046	  0.0502	  0.5775	  1.0000
  3.9370	  3.0046	 -0.3176	  0.5766	  1.0000
  4.2996	  3.0046	 -0.7326	  1.0415	  1.0000
  4.6622	  3.0046	 -0.6754	  1.1572	  0.0000
  5.0249	  3.0046	 -1.7173	  1.4549	  1.0000
  5.3875	  3.0046	-10.7920	  7.6250	  0.0000
  5.7501	  3.0046	 -1.4657	  2.3527	  1.0000
  6.1127	  3.0046	 -2.2695	  2.5695	  1.0000
  6.4753	  3.0046	 -2.1576	  3.0772	  0.0000
  6.8380	  3.0046	-15.0485	 -5.2795	  0.0000
  7.2006	  3.0046	 -6.1682	 -5.3263	  0.0000
  7.5632	  3.0046	 -0.9235	  0.7103	  1.0000
  7.9258	  3.0046	  3.5919	 -4.3088	  0.0000
  8.2884	  3.0046	 -0.5220	  0.1571	  1.0000
  8.6511	  3.0046	 -0.1171	 -0.4458	  1.0000
  9.0137	  3.0046	  0.4792	 -0.1037	  0.0000
  0.3108	  2.6419	 -0.0030	  2.5306	  1.0000
  0.6734	  2.6419	 -0.1787	  2.4580	  1.0000
  1.0361	  2.6419	  0.3675	  2.3442	  1.0000
  1.3987	  2.6419	  0.5408	  2.3650	  1.0000
  1.7613	  2.6419	  0.4277	  2.1151	  1.0000
  2.1239	  2.6419	  0.8398	  1.7803	  1.0000
  2.4865	  2.6419	  0.7635	  1.7999	  1.0000
  2.8492	  2.6419	  0.0217	  1.0436	  1.0000
  3.2118	  2.6419	  0.1600	  1.0610	  1.0000
  3.5744	  2.6419	  0.1371	  1.0645	  1.0000
  3.9370	  2.6419	 -0.2239	  1.0631	  1.0000
  4.2996	  2.6419	 -0.6015	  1.5084	  1.0000
  4.6622	  2.6419	 -0.7284	  1.3661	  0.0000
  5.0249	  2.6419	 -0.6765	  1.6990	  0.0000
  5.3875	  2.6419	 -0.6880	  2.8675	  1.0000
  5.7501	  2.6419	 -1.5082	  1.9439	  0.0000
  6.1127	  2.6419	 -0.3927	  2.0839	  0.0000
  6.4753	  2.6419	 -2.0707	  2.2487	  1.0000
  6.8380	  2.6419	 -0.5584	  4.4828	  0.0000
  7.2006	  2.6419	 -5.7594	 -4.7153	  0.0000
  7.5632	  2.6419	 -1.2493	 -4.2288	  0.0000
  7.9258	  2.6419	 -1.0964	  0.0552	  1.0000
  8.2884	  2.6419	 -0.4645	 -0.0184	  1.0000
  8.6511	  2.6419	 -0.2552	 -0.4512	  1.0000
  9.0137	  2.6419	  0.3898	  0.1507	  0.0000
  0.3108	  2.2793	  0.2318	  2.5138	  1.0000
  0.6734	  2.2793	  0.1931	  2.7572	  1.0000
  1.0361	  2.2793	  0.6919	  2.7555	  1.0000
  1.3987	  2.2793	  0.7860	  2.7424	  1.0000
  1.7613	  2.2793	  0.5998	  2.9557	  1.0000
  2.1239	  2.2793	  4.6155	 12.6513	  0.0000
  2.4865	  2.2793	  0.7264	  2.7044	  1.0000
  2.8492	  2.2793	  0.3314	  2.2992	  1.0000
  3.2118	  2.2793	  0.3289	  2.1248	  1.0000
  3.5744	  2.2793	  0.0431	  1.8884	  1.0000
  3.9370	  2.2793	-11.3895	 -3.9064	  0.0000
  4.2996	  2.2793	 -0.6057	  2.0567	  1.0000
  4.6622	  2.2793	 -0.6086	  1.2825	  0.0000
  5.0249	  2.2793	 -0.4549	  1.7876	  0.0000
  5.3875	  2.2793	 -0.4355	  1.9517	  1.0000
  5.7501	  2.2793	  7.5644	 14.0004	  0.0000
  6.1127	  2.2793	  0.6095	  2.2259	  0.0000
  6.4753	  2.2793	 -0.9902	  1.4214	  1.0000
  6.8380	  2.2793	-14.7387	 -0.6352	  0.0000
  7.2006	  2.2793	 -4.3326	 13.4464	  0.0000
  7.5632	  2.2793	 -0.9782	  0.6689	  1.0000
  7.9258	  2.2793	 -0.7407	  0.2435	  1.0000
  8.2884	  2.2793	 -0.2814	  0.4149	  1.0000
  8.6511	  2.2793	  0.1141	 -7.6963	  0.0000
  9.0137	  2.2793	  0.3241	  0.2355	  0.0000
  0.3108	  1.9167	  6.3088	  7.7271	  0.0000
  0.6734	  1.9167	 -7.6141	  7.7227	  0.0000
  1.0361	  1.9167	  0.6998	  2.9772	  1.0000
  1.3987	  1.9167	 -6.5755	  6.7031	  0.0000
  1.7613	  1.9167	  0.6073	  3.3240	  1.0000
  2.1239	  1.9167	  1.0268	  3.2627	  1.0000
  2.4865	  1.9167	  0.8579	  3.3693	  1.0000
  2.8492	  1.9167	  0.4486	  3.0436	  1.0000
  3.2118	  1.9167	  0.4336	  3.0071	  1.0000
  3.5744	  1.9167	 -1.8711	  7.7909	  0.0000
  3.9370	  1.9167	-13.4498	-10.2781	  0.0000
  4.2996	  1.9167	 -0.7170	  2.7594	  1.0000
  4.6622	  1.9167	 -0.8062	  2.4331	  1.0000
  5.0249	  1.9167	  0.0537	  1.8315	  0.0000
  5.3875	  1.9167	 -5.0805	  1.6799	  0.0000
  5.7501	  1.9167	 -0.4548	  1.7807	  1.0000
  6.1127	  1.9167	  0.5768	  2.2457	  0.0000
  6.4753	  1.9167	 -1.7783	  2.4558	  0.0000
  6.8380	  1.9167	  0.0669	  0.6872	  1.0000
  7.2006	  1.9167	 -3.1325	  2.6647	  0.0000
  7.5632	  1.9167	  4.6111	  9.8472	  0.0000
  7.9258	  1.9167	 -2.3132	  4.3007	  0.0000
  8.2884	  1.9167	 -0.6024	  0.1436	  1.0000
  8.6511	  1.9167	  0.3978	  0.0613	  0.0000
  9.0137	  1.9167	 -7.6613	 -0.6573	  0.0000
  0.3108	  1.5541	  0.3704	  2.4659	  1.0000
  0.6734	  1.5541	  0.4153	  2.6718	  1.0000
  1.0361	  1.5541	  1.0395	  2.7720	  1.0000
  1.3987	  1.5541	  1.1362	  2.9417	  1.0000
  1.7613	  1.5541	  1.0560	  3.3231	  1.0000
  2.1239	  1.5541	  1.5093	  3.4102	  1.0000
  2.4865	  1.5541	  1.2531	  3.7572	  1.0000
  2.8492	  1.5541	  0.8300	  3.6502	  1.0000
  3.2118	  1.5541	 12.1677	  4.5310	  0.0000
  3.5744	  1.5541	  0.1019	  3.6263	  1.0000
  3.9370	  1.5541	 -0.2188	  3.5535	  1.0000
  4.2996	  1.5541	  4.5688	  7.5558	  0.0000
  4.6622	  1.5541	 -0.2203	  2.8342	  1.0000
  5.0249	  1.5541	 -1.0467	  7.6248	  0.0000
  5.3875	  1.5541	  0.8023	  2.2596	  1.0000
  5.7501	  1.5541	  0.7011	  1.5552	  1.0000
  6.1127	  1.5541	 12.4689	  7.5569	  0.0000
  6.4753	  1.5541	 -8.7269	  7.9278	  0.0000
  6.8380	  1.5541	  0.6118	  0.4458	  1.0000
  7.2006	  1.5541	  5.1714	 -6.1764	  0.0000
  7.5632	  1.5541	 -0.6194	  0.1707	  1.0000
  7.9258	  1.5541	 -0.7217	 -0.0156	  1.0000
  8.2884	  1.5541	  0.5500	  0.0373	  0.0000
  8.6511	  1.5541	  0.1068	 -0.0108	  0.0000
  9.0137	  1.5541	 -0.9531	  0.1716	  1.0000
  0.3108	  1.1915	 -2.5315	 -8.0202	  0.0000
  0.6734	  1.1915	 10.0517	  9.4476	  0.0000
  1.0361	  1.1915	  1.2933	  2.7041	  1.0000
  1.3987	  1.1915	  1.3727	  2.9215	  1.0000
  1.7613	  1.1915	  1.3030	  3.5109	  1.0000
  2.1239	  1.1915	  1.8241	  3.6996	  1.0000
  2.4865	  1.1915	  0.6241	  0.2099	  0.0000
  2.8492	  1.1915	 -4.5955	 12.0475	  0.0000
  3.2118	  1.1915	  1.0040	  4.2487	  1.0000
  3.5744	  1.1915	  0.2169	  4.1181	  1.0000
  3.9370	  1.1915	  4.6604	  7.7766	  0.0000
  4.2996	  1.1915	  0.3475	  2.2154	  0.0000
  4.6622	  1.1915	 -0.1523	  3.0514	  1.0000
  5.0249	  1.1915	 -7.7366	  7.6100	  0.0000
  5.3875	  1.1915	  1.1122	  2.2907	  1.0000
  5.7501	  1.1915	 10.0072	-13.4684	  0.0000
  6.1127	  1.1915	 13.4545	 -7.8057	  0.0000
  6.4753	  1.1915	  1.1744	  0.6983	  1.0000
  6.8380	  1.1915	  7.5458	 -7.6574	  0.0000
  7.2006	  1.1915	  7.4904	  1.3390	  0.0000
  7.5632	  1.1915	 -2.2282	  3.2419	  0.0000
  7.9258	  1.1915	  0.7460	 -0.1525	  0.0000
  8.2884	  1.1915	 -0.6857	  0.4048	  1.0000
  8.6511	  1.1915	 -0.6162	  0.4704	  1.0000
  9.0137	  1.1915	 -1.0269	  0.2339	  1.0000
  0.3108	  0.8288	  0.2196	 -0.2062	  0.0000
  0.6734	  0.8288	  0.1191	  0.0521	  0.0000
  1.0361	  0.8288	  1.3417	  2.2307	  1.0000
  1.3987	  0.8288	  1.4388	  2.5206	  1.0000
  1.7613	  0.8288	  1.3611	  3.2585	  1.0000
  2.1239	  0.8288	  1.9821	  3.5197	  1.0000
  2.4865	  0.8288	  1.6359	  4.1433	  1.0000
  2.8492	  0.8288	  1.3932	  4.2605	  1.0000
  3.2118	  0.8288	  7.3626	 11.9333	  0.0000
  3.5744	  0.8288	  0.6016	  4.6572	  1.0000
  3.9370	  0.8288	  0.2394	  4.6389	  1.0000
  4.2996	  0.8288	  0.2482	  4.1885	  1.0000
  4.6622	  0.8288	 -0.0223	  3.1230	  1.0000
  5.0249	  0.8288	  1.0414	  2.2741	  1.0000
  5.3875	  0.8288	  1.1920	  2.0495	  1.0000
  5.7501	  0.8288	  1.4339	  1.0604	  1.0000
  6.1127	  0.8288	  1.5057	  0.2714	  1.0000
  6.4753	  0.8288	  1.7903	 -0.1010	  1.0000
  6.8380	  0.8288	  1.6621	 -0.3341	  1.0000
  7.2006	  0.8288	  1.0166	  0.0300	  1.0000
  7.5632	  0.8288	  5.1935	 -6.2079	  0.0000
  7.9258	  0.8288	 -0.1386	 -0.0795	  1.0000
  8.2884	  0.8288	 -6.7914	  4.9467	  0.0000
  8.6511	  0.8288	 -0.6662	  0.7855	  1.0000
  9.0137	  0.8288	 -1.2023	  0.6005	  1.0000
  0.3108	  0.4662	  0.1870	  0.0892	  0.0000
  0.6734	  0.4662	  0.2128	  0.0886	  0.0000
  1.0361	  0.4662	  0.1300	 -0.3382	  0.0000
  1.3987	  0.4662	  1.9002	  1.7686	  1.0000
  1.7613	  0.4662	  2.0177	  2.8639	  1.0000
