# x	y	u	v	mask
  5.0249	  5.1803	  0.0346	  0.1914	  0.0000
  5.3875	  5.1803	 -2.1020	  1.7108	  1.0000
  5.7501	  5.1803	 -1.1286	  2.1484	  1.0000
  6.1127	  5.1803	 -0.9386	  2.4535	  1.0000
  6.4753	  5.1803	 -0.3965	  2.1645	  1.0000
  6.8380	  5.1803	 -0.1238	  1.9303	  1.0000
  7.2006	  5.1803	 -0.3413	  1.5400	  1.0000
  7.5632	  5.1803	 -0.7318	  0.4124	  1.0000
  7.9258	  5.1803	 -0.0169	 -1.1195	  0.0000
  8.2884	  5.1803	 -1.6738	 -0.7768	  1.0000
  8.6511	  5.1803	 -3.8224	 -5.7235	  0.0000
  9.0137	  5.1803	 -2.0190	 -1.7717	  1.0000
  0.3108	  4.8177	  1.1404	 -3.0252	  1.0000
  0.6734	  4.8177	  1.0920	 -2.7080	  1.0000
  1.0361	  4.8177	  1.1822	 -2.3697	  1.0000
  1.3987	  4.8177	  3.5771	 -8.3607	  0.0000
  1.7613	  4.8177	  1.1242	 -1.5712	  1.0000
  2.1239	  4.8177	  1.2796	 -1.0302	  1.0000
  2.4865	  4.8177	  1.5382	 -0.5391	  1.0000
  2.8492	  4.8177	  7.6553	  5.3764	  0.0000
  3.2118	  4.8177	  2.5835	 -1.2739	  0.0000
  3.5744	  4.8177	 -0.0598	  0.7973	  1.0000
  3.9370	  4.8177	 -0.7835	  1.3078	  1.0000
  4.2996	  4.8177	-12.6093	  2.4783	  0.0000
  4.6622	  4.8177	 -1.3539	  1.1897	  1.0000
  5.0249	  4.8177	 -0.6166	 -0.7328	  0.0000
  5.3875	  4.8177	 -1.0714	 -0.4795	  0.0000
  5.7501	  4.8177	 -1.2530	  1.0332	  0.0000
  6.1127	  4.8177	 -6.7496	  9.8007	  0.0000
  6.4753	  4.8177	 -0.4282	  2.4546	  1.0000
  6.8380	  4.8177	 11.3821	  9.0134	  0.0000
  7.2006	  4.8177	 -0.3983	  1.9828	  1.0000
  7.5632	  4.8177	 -0.6452	  0.9148	  1.0000
  7.9258	  4.8177	  7.7662	-13.1744	  0.0000
  8.2884	  4.8177	 -1.1340	 -0.1158	  1.0000
  8.6511	  4.8177	 -0.4467	 -0.6962	  0.0000
  9.0137	  4.8177	 -1.1221	 -1.1435	  1.0000
  0.3108	  4.4550	  7.4776	 -7.6817	  0.0000
  0.6734	  4.4550	  0.9087	 -7.8092	  0.0000
  1.0361	  4.4550	  0.5976	 -2.0060	  1.0000
  1.3987	  4.4550	  1.5955	 -2.0596	  0.0000
  1.7613	  4.4550	  0.5152	 -1.2791	  1.0000
  2.1239	  4.4550	  0.5409	 -0.8702	  1.0000
  2.4865	  4.4550	  0.7589	 -0.3180	  1.0000
  2.8492	  4.4550	 -0.6573	-10.3220	  0.0000
  3.2118	  4.4550	  5.1504	 11.6889	  0.0000
  3.5744	  4.4550	 -0.5231	  1.2497	  1.0000
  3.9370	  4.4550	  2.4801	  0.3302	  0.0000
  4.2996	  4.4550	-14.4402	 -9.3107	  0.0000
  4.6622	  4.4550	 -1.1433	  1.8832	  1.0000
  5.0249	  4.4550	  2.5852	  7.2826	  0.0000
  5.3875	  4.4550	 -0.2774	 -0.3442	  0.0000
  5.7501	  4.4550	  0.3217	  0.7478	  0.0000
  6.1127	  4.4550	 -0.5971	  2.9777	  1.0000
  6.4753	  4.4550	 -0.1853	  2.7325	  1.0000
  6.8380	  4.4550	  3.5042	  3.2045	  0.0000
  7.2006	  4.4550	 -0.3042	  1.6180	  1.0000
  7.5632	  4.4550	 -0.5598	  0.5718	  1.0000
  7.9258	  4.4550	 -0.7694	 -0.0316	  1.0000
  8.2884	  4.4550	  4.4644	  7.2949	  0.0000
  8.6511	  4.4550	 -0.7708	 -1.2499	  1.0000
  9.0137	  4.4550	 -0.7450	 -1.5095	  1.0000
  0.3108	  4.0924	  0.7454	 -2.0207	  1.0000
  0.6734	  4.0924	  0.5913	 -1.8975	  1.0000
  1.0361	  4.0924	  0.5914	 -1.7435	  1.0000
  1.3987	  4.0924	  0.5471	 -7.7920	  0.0000
  1.7613	  4.0924	  0.3812	 -1.1415	  1.0000
  2.1239	  4.0924	  0.2961	 -0.7706	  1.0000
  2.4865	  4.0924	  4.9363	  2.1532	  0.0000
  2.8492	  4.0924	-12.7633	 11.8319	  0.0000
  3.2118	  4.0924	  2.5181	 -0.2778	  0.0000
  3.5744	  4.0924	  2.4240	  0.3985	  0.0000
  3.9370	  4.0924	-10.3595	 -3.9996	  0.0000
  4.2996	  4.0924	 -1.0185	  2.4258	  1.0000
  4.6622	  4.0924	 -0.5950	  0.6205	  0.0000
  5.0249	  4.0924	-14.1770	 12.0028	  0.0000
  5.3875	  4.0924	 -0.6238	  1.0063	  0.0000
  5.7501	  4.0924	 -0.2323	  3.4552	  1.0000
  6.1127	  4.0924	  2.4152	 12.9260	  0.0000
  6.4753	  4.0924	  0.2611	  2.4264	  1.0000
  6.8380	  4.0924	  0.2394	  1.5052	  1.0000
  7.2006	  4.0924	  0.0763	  1.1055	  1.0000
  7.5632	  4.0924	  0.0482	  0.0126	  1.0000
  7.9258	  4.0924	 -0.1563	 -0.5209	  1.0000
  8.2884	  4.0924	 -0.2426	 -0.8931	  1.0000
  8.6511	  4.0924	 -0.2544	 -1.4500	  1.0000
  9.0137	  4.0924	 -0.2856	 -0.5958	  0.0000
  0.3108	  3.7298	  1.0500	 -2.6766	  1.0000
  0.6734	  3.7298	  2.4232	  7.6528	  0.0000
  1.0361	  3.7298	  0.3404	 -2.3215	  1.0000
  1.3987	  3.7298	  0.3044	 -1.7959	  1.0000
  1.7613	  3.7298	 -0.1266	 -1.5248	  1.0000
  2.1239	  3.7298	 -0.3136	 -1.2015	  1.0000
  2.4865	  3.7298	 -0.5179	 -0.4181	  1.0000
  2.8492	  3.7298	 -0.9755	  0.2840	  1.0000
  3.2118	  3.7298	 -1.5271	  0.5902	  1.0000
  3.5744	  3.7298	 -1.3337	  1.4275	  1.0000
  3.9370	  3.7298	  2.1793	 -9.3053	  0.0000
  4.2996	  3.7298	 -1.0595	  2.1229	  1.0000
  4.6622	  3.7298	 -0.1804	  0.7636	  0.0000
  5.0249	  3.7298	 -0.6250	  2.7595	  1.0000
  5.3875	  3.7298	 -0.2707	  3.1815	  1.0000
  5.7501	  3.7298	 11.7326	  0.4930	  0.0000
  6.1127	  3.7298	  0.3572	  2.8866	  1.0000
  6.4753	  3.7298	  0.5174	  2.1974	  1.0000
  6.8380	  3.7298	-14.3498	 -1.9482	  0.0000
  7.2006	  3.7298	  0.1697	  0.8725	  1.0000
  7.5632	  3.7298	  0.0602	 -0.0874	  1.0000
  7.9258	  3.7298	 -0.1273	 -0.5642	  1.0000
  8.2884	  3.7298	 -0.1774	 -0.8772	  1.0000
  8.6511	  3.7298	 -0.1242	 -1.3333	  1.0000
  9.0137	  3.7298	 -0.0854	 -0.9930	  0.0000
  0.3108	  3.3672	 -7.7641	  7.6660	  0.0000
  0.6734	  3.3672	  0.4695	 -1.4527	  1.0000
  1.0361	  3.3672	  0.0481	 -1.6330	  1.0000
  1.3987	  3.3672	 -0.0077	 -1.2746	  1.0000
  1.7613	  3.3672	 -0.6146	 -1.3240	  1.0000
  2.1239	  3.3672	 -0.8304	 -1.1912	  1.0000
  2.4865	  3.3672	 -1.0138	 -0.4253	  1.0000
  2.8492	  3.3672	 -1.3792	  0.1933	  1.0000
  3.2118	  3.3672	 -1.6145	  0.5727	  1.0000
  3.5744	  3.3672	 -1.3660	  1.5126	  1.0000
  3.9370	  3.3672	 -0.1062	  1.6646	  0.0000
  4.2996	  3.3672	 -0.2826	  1.5996	  0.0000
  4.6622	  3.3672	  0.2274	 14.9580	  0.0000
  5.0249	  3.3672	 -0.2092	  1.7742	  0.0000
  5.3875	  3.3672	 12.8172	 14.4167	  0.0000
  5.7501	  3.3672	  0.6915	  3.0469	  1.0000
  6.1127	  3.3672	  0.8852	  2.2769	  1.0000
  6.4753	  3.3672	  1.3544	  2.2833	  0.0000
  6.8380	  3.3672	  0.4547	  0.5218	  1.0000
  7.2006	  3.3672	  0.1536	 -0.0039	  1.0000
  7.5632	  3.3672	 -2.7372	 -2.3510	  0.0000
  7.9258	  3.3672	 -0.3662	 -1.3313	  1.0000
  8.2884	  3.3672	 -0.2042	 -1.5249	  1.0000
  8.6511	  3.3672	 -0.4523	 -1.5609	  1.0000
  9.0137	  3.3672	 -0.0777	 -0.6374	  0.0000
  0.3108	  3.0046	  0.4439	 -0.0665	  1.0000
  0.6734	  3.0046	  0.1695	 -0.3412	  1.0000
  1.0361	  3.0046	 -0.2351	 -0.8005	  1.0000
  1.3987	  3.0046	  7.6503	 -7.5589	  0.0000
  1.7613	  3.0046	 -0.9897	 -0.9256	  1.0000
  2.1239	  3.0046	 -1.2058	 -1.3360	  1.0000
  2.4865	  3.0046	  1.6979	  0.1890	  0.0000
  2.8492	  3.0046	 -2.0986	 -0.0192	  1.0000
  3.2118	  3.0046	 -1.9649	  0.7392	  1.0000
  3.5744	  3.0046	 -1.6573	  1.7865	  1.0000
  3.9370	  3.0046	 -1.7718	  2.4016	  1.0000
  4.2996	  3.0046	 -0.8959	  2.7908	  1.0000
  4.6622	  3.0046	 -0.1097	  3.1213	  1.0000
  5.0249	  3.0046	  0.4582	  3.3104	  1.0000
  5.3875	  3.0046	  1.2332	  3.3206	  1.0000
  5.7501	  3.0046	  1.1312	  2.5583	  1.0000
  6.1127	  3.0046	  1.3356	  1.6405	  1.0000
  6.4753	  3.0046	  1.3345	  0.6910	  1.0000
  6.8380	  3.0046	  0.9833	 -0.1596	  1.0000
  7.2006	  3.0046	  0.5601	 -0.9459	  1.0000
  7.5632	  3.0046	  0.1606	 -1.7372	  1.0000
  7.9258	  3.0046	 -0.1298	 -1.9887	  1.0000
  8.2884	  3.0046	 -0.0337	 -2.0756	  1.0000
  8.6511	  3.0046	 -0.3057	 -2.0526	  1.0000
  9.0137	  3.0046	 -0.0709	 -0.8360	  0.0000
  0.3108	  2.6419	  0.3257	  0.3053	  1.0000
  0.6734	  2.6419	  0.0023	 -0.0748	  1.0000
  1.0361	  2.6419	  2.4343	-13.7172	  0.0000
  1.3987	  2.6419	 -1.5180	 -7.5196	  0.0000
  1.7613	  2.6419	 -1.1328	 -1.2585	  1.0000
  2.1239	  2.6419	-13.9308	 -8.3571	  0.0000
  2.4865	  2.6419	 -9.3791	  9.0623	  0.0000
  2.8492	  2.6419	 -2.2274	 -0.3143	  1.0000
  3.2118	  2.6419	 -2.1816	  0.6281	  1.0000
  3.5744	  2.6419	 -1.7849	  1.7819	  1.0000
  3.9370	  2.6419	 -1.4286	  2.3077	  1.0000
  4.2996	  2.6419	 -0.6047	  3.1201	  1.0000
  4.6622	  2.6419	  0.4259	  3.3200	  1.0000
  5.0249	  2.6419	  0.2043	  1.1624	  0.0000
  5.3875	  2.6419	  0.5634	  0.1341	  0.0000
  5.7501	  2.6419	  2.0010	  2.0549	  1.0000
  6.1127	  2.6419	  2.2220	  1.1598	  1.0000
  6.4753	  2.6419	  1.7264	  0.5935	  1.0000
  6.8380	  2.6419	  0.9715	 -0.1311	  1.0000
  7.2006	  2.6419	  0.4403	 -0.8056	  1.0000
  7.5632	  2.6419	 -0.0739	 -1.2986	  1.0000
  7.9258	  2.6419	 -0.4356	 -1.4251	  1.0000
  8.2884	  2.6419	 -0.5506	 -1.5209	  1.0000
  8.6511	  2.6419	 -0.9970	 -1.4635	  1.0000
  9.0137	  2.6419	 -0.0179	 -0.9542	  0.0000
  0.3108	  2.2793	  3.7692	  7.5663	  0.0000
  0.6734	  2.2793	 -2.5618	  7.7227	  0.0000
  1.0361	  2.2793	 -0.4841	 -0.8730	  1.0000
  1.3987	  2.2793	 -0.5019	 -1.1893	  1.0000
  1.7613	  2.2793	 -1.0593	 -1.7206	  1.0000
  2.1239	  2.2793	 -1.3388	 -2.0069	  1.0000
  2.4865	  2.2793	 -1.5476	 -1.4001	  1.0000
  2.8492	  2.2793	  1.4138	  0.8567	  0.0000
  3.2118	  2.2793	 -1.9672	  0.5748	  1.0000
  3.5744	  2.2793	 -1.5567	  1.7962	  1.0000
  3.9370	  2.2793	 -1.2428	  2.5465	  1.0000
  4.2996	  2.2793	 -0.3303	  3.3931	  1.0000
  4.6622	  2.2793	 -1.0604	  2.7579	  0.0000
  5.0249	  2.2793	  1.4642	  3.1795	  1.0000
  5.3875	  2.2793	  2.2576	  2.4743	  1.0000
  5.7501	  2.2793	  2.7490	  1.5940	  1.0000
  6.1127	  2.2793	  2.9677	  0.5605	  1.0000
  6.4753	  2.2793	  2.4232	 -0.1955	  1.0000
  6.8380	  2.2793	  1.5729	 -0.8771	  1.0000
  7.2006	  2.2793	  9.5653	-14.6883	  0.0000
  7.5632	  2.2793	-12.3415	 -7.8743	  0.0000
  7.9258	  2.2793	 -0.0014	 -1.7863	  1.0000
  8.2884	  2.2793	 -0.4430	 -1.9404	  1.0000
  8.6511	  2.2793	  3.1431	 -7.3327	  0.0000
  9.0137	  2.2793	 -0.0011	 -0.8796	  0.0000
  0.3108	  1.9167	  5.5751	  7.7497	  0.0000
  0.6734	  1.9167	 -7.5764	  7.6490	  0.0000
  1.0361	  1.9167	  3.2458	  7.5568	  0.0000
  1.3987	  1.9167	 -0.2232	 -1.4894	  1.0000
  1.7613	  1.9167	 -0.9393	 -1.9567	  1.0000
  2.1239	  1.9167	 -1.1854	 -2.2498	  1.0000
  2.4865	  1.9167	 -3.8150	 -8.2404	  0.0000
  2.8492	  1.9167	 -1.9682	 -0.5928	  1.0000
  3.2118	  1.9167	 -1.8974	  0.4171	  1.0000
  3.5744	  1.9167	 -1.4905	  1.4321	  1.0000
  3.9370	  1.9167	-11.6973	  6.6254	  0.0000
  4.2996	  1.9167	  2.2120	  7.6750	  0.0000
  4.6622	  1.9167	  0.5861	  2.8929	  1.0000
  5.0249	  1.9167	  1.6248	  2.4733	  1.0000
  5.3875	  1.9167	  2.5470	  1.5935	  1.0000
  5.7501	  1.9167	  3.0831	  0.6632	  1.0000
  6.1127	  1.9167	  3.3487	 -0.1248	  1.0000
  6.4753	  1.9167	  2.8929	 -0.9829	  1.0000
  6.8380	  1.9167	  7.9304	 -5.8762	  0.0000
  7.2006	  1.9167	  1.7081	 -1.6914	  1.0000
  7.5632	  1.9167	  0.8769	 -1.8788	  1.0000
  7.9258	  1.9167	  0.3162	 -1.7733	  1.0000
  8.2884	  1.9167	  2.9973	 -6.5473	  0.0000
  8.6511	  1.9167	 -0.0290	 -0.9546	  0.0000
  9.0137	  1.9167	 -0.1615	 -0.9185	  0.0000
  0.3108	  1.5541	  0.3062	 -0.3076	  1.0000
  0.6734	  1.5541	  0.0913	 -0.6441	  1.0000
  1.0361	  1.5541	 -0.2473	 -1.3239	  1.0000
  1.3987	  1.5541	 -0.1544	 -1.8791	  1.0000
  1.7613	  1.5541	 -0.5648	 -2.5814	  1.0000
  2.1239	  1.5541	 -0.7098	 -2.8698	  1.0000
  2.4865	  1.5541	 -0.8823	 -2.3723	  1.0000
  2.8492	  1.5541	 -1.2655	 -1.2714	  1.0000
  3.2118	  1.5541	 -1.1671	 -0.1804	  1.0000
  3.5744	  1.5541	 -0.7223	  0.8673	  1.0000
  3.9370	  1.5541	 -0.3976	  1.8210	  1.0000
  4.2996	  1.5541	 -7.6756	 10.8174	  0.0000
  4.6622	  1.5541	  1.2633	  2.3627	  1.0000
  5.0249	  1.5541	  2.3546	  1.9759	  1.0000
  5.3875	  1.5541	  5.1941	  7.5984	  0.0000
  5.7501	  1.5541	  3.7989	  0.1362	  1.0000
  6.1127	  1.5541	  4.2529	 -0.4907	  1.0000
  6.4753	  1.5541	  3.7115	 -1.1659	  1.0000
  6.8380	  1.5541	  7.8379	  6.0604	  0.0000
  7.2006	  1.5541	  3.1873	  5.2747	  0.0000
  7.5632	  1.5541	 -7.6755	  7.7613	  0.0000
  7.9258	  1.5541	-13.5632	 12.1025	  0.0000
  8.2884	  1.5541	  0.1205	 -1.3560	  1.0000
  8.6511	  1.5541	 -0.7257	 -1.2717	  1.0000
  9.0137	  1.5541	 -0.6286	 -0.7746	  1.0000
  0.3108	  1.1915	  7.3574	 -8.1026	  0.0000
  0.6734	  1.1915	  0.0935	 -0.1956	  1.0000
  1.0361	  1.1915	 -6.0717	 -6.2665	  0.0000
  1.3987	  1.1915	  0.1706	 -1.1203	  0.0000
  1.7613	  1.1915	  0.0003	 -2.5501	  1.0000
  2.1239	  1.1915	 -0.0701	 -2.8548	  1.0000
  2.4865	  1.1915	 11.0087	-13.8473	  0.0000
  2.8492	  1.1915	 -0.6184	 -1.6499	  1.0000
  3.2118	  1.1915	 -0.5468	 -0.4929	  1.0000
  3.5744	  1.1915	 -0.3816	  0.4302	  1.0000
  3.9370	  1.1915	 -0.2310	  1.7310	  1.0000
  4.2996	  1.1915	  0.3256	  2.5287	  1.0000
  4.6622	  1.1915	  1.4492	  2.2829	  1.0000
  5.0249	  1.1915	  7.6790	  0.3966	  0.0000
  5.3875	  1.1915	  3.6181	  0.8194	  1.0000
  5.7501	  1.1915	  4.2193	 -0.1103	  1.0000
  6.1127	  1.1915	  7.5857	 -7.5492	  0.0000
  6.4753	  1.1915	  4.2097	 -1.4631	  1.0000
  6.8380	  1.1915	  3.3632	 -1.4772	  1.0000
  7.2006	  1.1915	  2.6536	 -1.5483	  1.0000
  7.5632	  1.1915	  7.7710	-10.8881	  0.0000
  7.9258	  1.1915	  0.6874	 -0.7033	  0.0000
  8.2884	  1.1915	  0.3413	 -1.4184	  1.0000
  8.6511	  1.1915	 -0.6598	 -1.3050	  1.0000
  9.0137	  1.1915	 -0.5467	 -0.7255	  1.0000
  0.3108	  0.8288	  0.2573	 -1.0448	  0.0000
  0.6734	  0.8288	  0.1672	 -1.0881	  0.0000
  1.0361	  0.8288	  0.1682	 -1.2571	  1.0000
  1.3987	  0.8288	  0.5141	 -2.2625	  1.0000
  1.7613	  0.8288	  0.1431	 -2.9565	  1.0000
  2.1239	  0.8288	  0.0647	 -3.1224	  1.0000
  2.4865	  0.8288	 -0.0277	 -3.0005	  1.0000
  2.8492	  0.8288	 -0.5640	 -1.9360	  1.0000
  3.2118	  0.8288	 -0.5306	 -0.7735	  1.0000
  3.5744	  0.8288	 -0.3190	  0.1389	  1.0000
  3.9370	  0.8288	 -0.1911	  1.4531	  1.0000
  4.2996	  0.8288	  0.4543	  2.3073	  1.0000
  4.6622	  0.8288	  1.6040	  1.9426	  1.0000
  5.0249	  0.8288	  2.7713	  1.5031	  1.0000
  5.3875	  0.8288	  3.8991	  0.3846	  1.0000
  5.7501	  0.8288	  7.6017	 -7.5954	  0.0000
  6.1127	  0.8288	  5.0197	 -0.7785	  1.0000
  6.4753	  0.8288	  4.6840	 -1.3038	  1.0000
  6.8380	  0.8288	  3.7208	 -1.1452	  1.0000
  7.2006	  0.8288	  3.0053	 -1.0855	  1.0000
  7.5632	  0.8288	  4.1458	 -7.8437	  0.0000
  7.9258	  0.8288	  1.0252	 -0.5523	  1.0000
  8.2884	  0.8288	  0.4048	 -0.5569	  1.0000
  8.6511	  0.8288	 -0.4147	 -0.7792	  1.0000
  9.0137	  0.8288	 -0.8020	 -0.2809	  1.0000
