# x	y	u	v	mask
  0.6734	  6.2681	  0.7585	 -1.9659	  1.0000
  1.0361	  6.2681	  0.8092	 -7.5892	  0.0000
  1.3987	  6.2681	  0.8975	 -1.3214	  1.0000
  1.7613	  6.2681	  0.9021	 -0.9417	  1.0000
  2.1239	  6.2681	  1.1295	 -0.6284	  1.0000
  2.4865	  6.2681	  0.9272	 -0.1471	  1.0000
  2.8492	  6.2681	  0.4304	  0.0441	  1.0000
  3.2118	  6.2681	  0.1460	 -0.3858	  0.0000
  3.5744	  6.2681	  4.6228	 -0.6032	  0.0000
  3.9370	  6.2681	-15.2131	 -8.6097	  0.0000
  4.2996	  6.2681	  0.2232	 -1.1837	  0.0000
  4.6622	  6.2681	 -0.1084	  0.8669	  1.0000
  5.0249	  6.2681	 -0.7134	  0.9484	  1.0000
  5.3875	  6.2681	 -0.4894	 -2.0177	  0.0000
  5.7501	  6.2681	 -0.6186	  0.0440	  1.0000
  6.1127	  6.2681	 -2.1762	 -1.6918	  0.0000
  6.4753	  6.2681	 -1.5824	 -1.1321	  1.0000
  6.8380	  6.2681	 -1.9384	 -1.5284	  1.0000
  7.2006	  6.2681	 -2.7653	 -1.9840	  1.0000
  7.5632	  6.2681	  0.8936	  0.2437	  0.0000
  7.9258	  6.2681	 -4.0318	 -2.6946	  1.0000
  8.2884	  6.2681	 -4.1304	 -2.5902	  1.0000
  8.6511	  6.2681	 -7.6550	 -7.6509	  0.0000
  9.0137	  6.2681	 -4.9489	 -3.0026	  1.0000
  0.3108	  5.9055	  0.9919	 -1.8575	  1.0000
  0.6734	  5.9055	  1.2474	 -1.7572	  1.0000
  1.0361	  5.9055	 11.4267	-10.0302	  0.0000
  1.3987	  5.9055	 -3.5198	 -7.3676	  0.0000
  1.7613	  5.9055	  1.1660	 -0.8960	  1.0000
  2.1239	  5.9055	  1.2981	 -0.6536	  1.0000
  2.4865	  5.9055	  1.0781	 -0.1427	  1.0000
  2.8492	  5.9055	 -8.0258	 -7.8552	  0.0000
  3.2118	  5.9055	  8.4051	 -0.8485	  0.0000
  3.5744	  5.9055	  0.0443	 -0.7316	  0.0000
  3.9370	  5.9055	 -0.5202	 -1.3206	  0.0000
  4.2996	  5.9055	 -0.1896	  0.5607	  1.0000
  4.6622	  5.9055	  4.0653	 10.5150	  0.0000
  5.0249	  5.9055	 13.7820	  5.2649	  0.0000
  5.3875	  5.9055	 -0.7261	 -0.4653	  0.0000
  5.7501	  5.9055	 -0.9206	 -0.0239	  1.0000
  6.1127	  5.9055	 -1.4264	 -0.1705	  1.0000
  6.4753	  5.9055	 -2.2728	 -1.6159	  0.0000
  6.8380	  5.9055	-14.9090	-13.9817	  0.0000
  7.2006	  5.9055	 -3.0843	 -1.5948	  1.0000
  7.5632	  5.9055	 -3.4682	 -1.9331	  1.0000
  7.9258	  5.9055	 -4.1764	 -2.2263	  1.0000
  8.2884	  5.9055	  1.0785	  0.0287	  0.0000
  8.6511	  5.9055	 -4.4338	 -2.9019	  1.0000
  9.0137	  5.9055	 -4.8830	 -3.1229	  1.0000
  0.3108	  5.5429	  1.3472	 -0.9788	  1.0000
  0.6734	  5.5429	  1.8683	 -0.7335	  1.0000
  1.0361	  5.5429	  1.8523	 -0.4919	  1.0000
  1.3987	  5.5429	 -4.6310	  7.4894	  0.0000
  1.7613	  5.5429	  0.9274	 -0.8646	  1.0000
  2.1239	  5.5429	 -0.1645	 -0.1258	  0.0000
  2.4865	  5.5429	 -0.0309	 -0.5216	  0.0000
  2.8492	  5.5429	  0.2234	 -0.3503	  0.0000
  3.2118	  5.5429	 -0.7974	 -0.5145	  0.0000
  3.5744	  5.5429	 11.3964	  3.9701	  0.0000
  3.9370	  5.5429	  0.0214	 -0.4663	  0.0000
  4.2996	  5.5429	  7.6831	 -1.5400	  0.0000
  4.6622	  5.5429	 -0.6661	 -1.2619	  0.0000
  5.0249	  5.5429	 -0.8908	  0.3150	  1.0000
  5.3875	  5.5429	 -0.7871	 -0.5965	  0.0000
  5.7501	  5.5429	 14.3135	  6.8305	  0.0000
  6.1127	  5.5429	 -1.3809	 -0.6336	  1.0000
  6.4753	  5.5429	 -1.9046	 -1.2639	  1.0000
  6.8380	  5.5429	 -2.1972	 -1.4581	  1.0000
  7.2006	  5.5429	 -2.9667	 -1.9674	  1.0000
  7.5632	  5.5429	 -3.2369	 -2.2144	  1.0000
  7.9258	  5.5429	 -3.8296	 -2.2438	  1.0000
  8.2884	  5.5429	 -3.8126	 -2.3157	  1.0000
  8.6511	  5.5429	 -7.5559	  7.8277	  0.0000
  9.0137	  5.5429	 -4.7003	 -2.8141	  1.0000
  0.3108	  5.1803	  1.7907	 -0.4504	  1.0000
  0.6734	  5.1803	  0.5299	  0.7819	  0.0000
  1.0361	  5.1803	  2.1357	 -0.0393	  1.0000
  1.3987	  5.1803	  1.5682	 -0.2537	  1.0000
  1.7613	  5.1803	  5.4211	 12.3264	  0.0000
  2.1239	  5.1803	  7.5721	  7.5787	  0.0000
  2.4865	  5.1803	 -0.5453	 -0.3836	  0.0000
  2.8492	  5.1803	 -0.9570	 -0.4048	  0.0000
  3.2118	  5.1803	  0.2463	 -0.1231	  1.0000
  3.5744	  5.1803	  0.0946	 -0.0277	  1.0000
  3.9370	  5.1803	-10.2850	 12.7087	  0.0000
  4.2996	  5.1803	  0.4355	  0.1154	  1.0000
  4.6622	  5.1803	  0.0846	  0.1390	  1.0000
  5.0249	  5.1803	 -0.5371	 -0.2412	  1.0000
  5.3875	  5.1803	 -0.2723	 -0.7169	  1.0000
  5.7501	  5.1803	 -0.6991	 -0.6766	  1.0000
  6.1127	  5.1803	 -5.6808	 -7.7938	  0.0000
  6.4753	  5.1803	  1.9714	 -7.8206	  0.0000
  6.8380	  5.1803	 -1.9537	 -1.3335	  1.0000
  7.2006	  5.1803	 -1.8052	 -1.5899	  0.0000
  7.5632	  5.1803	 -2.7954	 -1.8203	  1.0000
  7.9258	  5.1803	 -3.2612	 -1.8093	  1.0000
  8.2884	  5.1803	 -3.3922	 -1.9438	  1.0000
  8.6511	  5.1803	 -3.1938	 -3.3787	  0.0000
  9.0137	  5.1803	 -7.9291	 -4.6521	  0.0000
  0.3108	  4.8177	  1.8299	  0.1951	  1.0000
  0.6734	  4.8177	  2.2131	  0.2068	  1.0000
  1.0361	  4.8177	  2.1050	  0.3237	  1.0000
  1.3987	  4.8177	  3.7124	  7.6748	  0.0000
  1.7613	  4.8177	  7.6379	-12.5468	  0.0000
  2.1239	  4.8177	  0.0683	 -1.4942	  0.0000
  2.4865	  4.8177	 -0.6676	 -0.4728	  0.0000
  2.8492	  4.8177	  0.9552	  0.2111	  1.0000
  3.2118	  4.8177	  0.7135	 -0.2031	  1.0000
  3.5744	  4.8177	  1.2473	  5.9123	  0.0000
  3.9370	  4.8177	 -0.3101	 -0.4254	  0.0000
  4.2996	  4.8177	 12.2931	  4.3743	  0.0000
  4.6622	  4.8177	  0.5262	  0.1219	  1.0000
  5.0249	  4.8177	 -0.6205	 -0.6074	  0.0000
  5.3875	  4.8177	 -8.7260	 -7.8448	  0.0000
  5.7501	  4.8177	 -0.7838	 -0.5691	  1.0000
  6.1127	  4.8177	 -0.8588	 -0.7041	  1.0000
  6.4753	  4.8177	 -1.6465	 -0.7377	  0.0000
  6.8380	  4.8177	 -8.4165	  7.1134	  0.0000
  7.2006	  4.8177	 -7.2703	 13.9585	  0.0000
  7.5632	  4.8177	 -2.1812	 -1.6019	  1.0000
  7.9258	  4.8177	-14.1005	-11.6421	  0.0000
  8.2884	  4.8177	 -2.4901	 -1.6745	  1.0000
  8.6511	  4.8177	  1.0008	  0.5875	  0.0000
  9.0137	  4.8177	 -3.2092	 -2.4566	  1.0000
  0.3108	  4.4550	  7.6194	 12.6279	  0.0000
  0.6734	  4.4550	  1.4373	 -7.7810	  0.0000
  1.0361	  4.4550	  1.3364	  1.2979	  1.0000
  1.3987	  4.4550	  0.8954	  0.7079	  1.0000
  1.7613	  4.4550	 12.3540	  7.3523	  0.0000
  2.1239	  4.4550	  0.7286	  0.3780	  1.0000
  2.4865	  4.4550	-14.7594	-11.5062	  0.0000
  2.8492	  4.4550	 -0.1619	 -0.2927	  0.0000
  3.2118	  4.4550	  6.0344	 -2.5340	  0.0000
  3.5744	  4.4550	  0.0083	 -2.2900	  0.0000
  3.9370	  4.4550	  0.9701	  0.1183	  1.0000
  4.2996	  4.4550	-15.1273	-12.5069	  0.0000
  4.6622	  4.4550	  0.1666	 -0.0745	  1.0000
  5.0249	  4.4550	 -0.3858	 -0.3947	  1.0000
  5.3875	  4.4550	 -0.5378	 -1.0212	  1.0000
  5.7501	  4.4550	 -1.0245	 -0.6213	  1.0000
  6.1127	  4.4550	 -1.1136	 -0.4073	  1.0000
  6.4753	  4.4550	 -1.8113	 -9.9521	  0.0000
  6.8380	  4.4550	 -1.1387	 -1.0333	  1.0000
  7.2006	  4.4550	  7.2422	 -7.6404	  0.0000
  7.5632	  4.4550	 -2.7525	 -7.0247	  0.0000
  7.9258	  4.4550	 -1.9081	 -1.2816	  1.0000
  8.2884	  4.4550	-11.3822	 -9.9163	  0.0000
  8.6511	  4.4550	 -2.6048	 -2.2146	  1.0000
  9.0137	  4.4550	 -2.5907	 -2.2367	  1.0000
  0.3108	  4.0924	  0.8373	  0.7834	  1.0000
  0.6734	  4.0924	  1.2864	  0.6419	  1.0000
  1.0361	  4.0924	  0.7136	  0.8853	  1.0000
  1.3987	  4.0924	  1.0169	 -7.7383	  0.0000
  1.7613	  4.0924	  0.2682	 -0.0197	  1.0000
  2.1239	  4.0924	  0.4337	  0.4433	  1.0000
  2.4865	  4.0924	  0.3519	  0.3486	  1.0000
  2.8492	  4.0924	  0.2941	  0.6306	  1.0000
  3.2118	  4.0924	  6.1492	  8.4599	  0.0000
  3.5744	  4.0924	 -0.4937	  1.8244	  0.0000
  3.9370	  4.0924	  4.0514	 -0.6246	  0.0000
  4.2996	  4.0924	 -2.0935	  0.9676	  0.0000
  4.6622	  4.0924	 -0.2128	  0.1350	  1.0000
  5.0249	  4.0924	 -0.4994	 -0.1042	  1.0000
  5.3875	  4.0924	 -0.8047	 -0.8934	  1.0000
  5.7501	  4.0924	 -7.2998	  0.0086	  0.0000
  6.1127	  4.0924	 -1.1636	 -0.2809	  1.0000
  6.4753	  4.0924	 -0.5835	  0.8813	  0.0000
  6.8380	  4.0924	 11.4983	  5.7702	  0.0000
  7.2006	  4.0924	  2.0587	  8.0625	  0.0000
  7.5632	  4.0924	 -3.2577	 -0.6276	  0.0000
  7.9258	  4.0924	 -1.3945	 -1.1344	  1.0000
  8.2884	  4.0924	 -1.4293	 -1.3841	  1.0000
  8.6511	  4.0924	 -2.0190	 -2.1418	  1.0000
  9.0137	  4.0924	  0.8984	  0.0186	  0.0000
  0.3108	  3.7298	  0.5569	  0.1671	  1.0000
  0.6734	  3.7298	  2.4964	  7.7175	  0.0000
  1.0361	  3.7298	  0.1982	  0.0029	  1.0000
  1.3987	  3.7298	 -0.0729	 -0.3957	  1.0000
  1.7613	  3.7298	 -0.0695	 -0.7736	  1.0000
  2.1239	  3.7298	  0.1502	 -0.2984	  1.0000
  2.4865	  3.7298	  0.1345	 -0.1129	  1.0000
  2.8492	  3.7298	  0.5025	 -0.1567	  1.0000
  3.2118	  3.7298	  0.4876	 -0.2424	  1.0000
  3.5744	  3.7298	  1.1592	 -0.2781	  1.0000
  3.9370	  3.7298	  1.3418	  0.1266	  1.0000
  4.2996	  3.7298	 11.0158	-10.7181	  0.0000
  4.6622	  3.7298	  6.2675	  9.5411	  0.0000
  5.0249	  3.7298	 -0.1684	 -0.2691	  1.0000
  5.3875	  3.7298	 -8.8916	 -7.6603	  0.0000
  5.7501	  3.7298	 -1.2618	  0.0631	  1.0000
  6.1127	  3.7298	 -1.3062	  0.3072	  1.0000
  6.4753	  3.7298	 -1.5919	  0.0747	  1.0000
  6.8380	  3.7298	 -1.0946	 -0.2886	  1.0000
  7.2006	  3.7298	 13.8796	  4.6822	  0.0000
  7.5632	  3.7298	 -3.7907	  0.2105	  0.0000
  7.9258	  3.7298	  7.5931	-10.1844	  0.0000
  8.2884	  3.7298	 -1.4986	 -0.7590	  1.0000
  8.6511	  3.7298	 -2.0615	 -1.4211	  1.0000
  9.0137	  3.7298	  0.8683	 -0.0687	  0.0000
  0.3108	  3.3672	 -7.8173	  7.6844	  0.0000
  0.6734	  3.3672	  0.1638	  0.0001	  1.0000
  1.0361	  3.3672	 -0.3804	  0.2028	  1.0000
  1.3987	  3.3672	 -0.5486	 -0.2018	  1.0000
  1.7613	  3.3672	 -0.6065	 -0.7077	  1.0000
  2.1239	  3.3672	-11.5099	 13.8534	  0.0000
  2.4865	  3.3672	  3.0581	 -7.9013	  0.0000
  2.8492	  3.3672	  0.4671	  0.2721	  1.0000
  3.2118	  3.3672	  0.4162	 -0.1236	  1.0000
  3.5744	  3.3672	  1.0431	 -0.1980	  1.0000
  3.9370	  3.3672	  1.1942	  0.1889	  1.0000
  4.2996	  3.3672	 -1.0478	 -0.1542	  0.0000
  4.6622	  3.3672	  5.6449	 -5.8205	  0.0000
  5.0249	  3.3672	 -1.0933	 -0.5754	  0.0000
  5.3875	  3.3672	 -1.0913	 -0.4644	  0.0000
  5.7501	  3.3672	 -7.7460	 12.3674	  0.0000
  6.1127	  3.3672	 -0.5578	  0.2916	  1.0000
  6.4753	  3.3672	 -2.0723	 -0.5976	  0.0000
  6.8380	  3.3672	 -7.6606	 -7.9360	  0.0000
  7.2006	  3.3672	 -2.6233	 -0.4583	  0.0000
  7.5632	  3.3672	 -0.9781	 -1.0546	  1.0000
  7.9258	  3.3672	  7.8675	-12.4095	  0.0000
  8.2884	  3.3672	 -4.8296	 10.3341	  0.0000
  8.6511	  3.3672	 -1.5441	 -1.0427	  1.0000
  9.0137	  3.3672	  0.6747	  0.3363	  0.0000
  0.3108	  3.0046	 -0.5301	  0.0916	  1.0000
  0.6734	  3.0046	 -4.4919	 -8.2999	  0.0000
  1.0361	  3.0046	 -1.1099	  0.0060	  1.0000
  1.3987	  3.0046	 -0.8511	 -0.1204	  1.0000
  1.7613	  3.0046	 -0.7308	 -0.3158	  1.0000
  2.1239	  3.0046	-13.0554	 -5.9908	  0.0000
  2.4865	  3.0046	 -0.4620	 -0.9241	  0.0000
  2.8492	  3.0046	 -0.7517	  0.4374	  0.0000
  3.2118	  3.0046	  3.5846	 13.8138	  0.0000
  3.5744	  3.0046	 -0.5997	 -0.0758	  0.0000
  3.9370	  3.0046	  1.3222	  0.6557	  1.0000
  4.2996	  3.0046	  0.8105	  0.4073	  1.0000
  4.6622	  3.0046	  0.3256	  1.0024	  1.0000
  5.0249	  3.0046	  0.0889	  0.9853	  1.0000
  5.3875	  3.0046	 -0.4724	  0.6768	  1.0000
  5.7501	  3.0046	  9.9008	 13.0012	  0.0000
  6.1127	  3.0046	 -0.5758	 -0.6125	  0.0000
  6.4753	  3.0046	 -7.8722	 -8.1131	  0.0000
  6.8380	  3.0046	 -0.4659	  0.4139	  1.0000
  7.2006	  3.0046	 -0.8844	 -0.0392	  1.0000
  7.5632	  3.0046	 -0.9670	 -0.1769	  1.0000
  7.9258	  3.0046	 -0.5814	 -0.0228	  1.0000
  8.2884	  3.0046	 -5.8111	 -0.0858	  0.0000
  8.6511	  3.0046	  0.9218	 -0.1239	  0.0000
  9.0137	  3.0046	  0.7226	 -0.0373	  0.0000
  0.3108	  2.6419	 -0.5803	  0.0817	  1.0000
  0.6734	  2.6419	 -0.7140	 -0.2087	  1.0000
  1.0361	  2.6419	  2.9619	-13.1081	  0.0000
  1.3987	  2.6419	 -1.0530	 -7.5759	  0.0000
  1.7613	  2.6419	 -0.5687	 -0.3690	  1.0000
  2.1239	  2.6419	  1.1062	  0.5186	  0.0000
  2.4865	  2.6419	  0.3320	 -0.1000	  1.0000
  2.8492	  2.6419	  0.6052	  0.3796	  1.0000
  3.2118	  2.6419	  1.1481	  0.4305	  1.0000
  3.5744	  2.6419	  1.7361	  0.4816	  1.0000
  3.9370	  2.6419	  7.6678	-10.2163	  0.0000
  4.2996	  2.6419	  7.5273	  1.1913	  0.0000
  4.6622	  2.6419	 -1.3776	 -0.4976	  0.0000
  5.0249	  2.6419	  0.4010	  1.2034	  1.0000
  5.3875	  2.6419	-12.5159	  0.3908	  0.0000
  5.7501	  2.6419	 -0.2332	  0.9708	  1.0000
  6.1127	  2.6419	 -0.3775	  0.8934	  1.0000
  6.4753	  2.6419	 -0.6628	  0.7357	  1.0000
  6.8380	  2.6419	  2.4786	  2.7288	  0.0000
  7.2006	  2.6419	 -3.2298	 -0.5606	  0.0000
  7.5632	  2.6419	 -3.9634	 -0.4628	  0.0000
  7.9258	  2.6419	 -7.6795	 -0.2116	  0.0000
  8.2884	  2.6419	-10.0294	 13.4905	  0.0000
  8.6511	  2.6419	 -1.4130	  0.0707	  1.0000
  9.0137	  2.6419	  0.6240	 -0.0494	  0.0000
  0.3108	  2.2793	  4.3681	  7.6664	  0.0000
  0.6734	  2.2793	 -0.6419	 -0.5240	  1.0000
  1.0361	  2.2793	 -0.9548	 -0.3078	  1.0000
  1.3987	  2.2793	 -0.6182	 -0.3061	  1.0000
  1.7613	  2.2793	 -0.5179	 -0.2863	  1.0000
  2.1239	  2.2793	  0.1467	 -0.1722	  1.0000
  2.4865	  2.2793	  0.5170	  0.2866	  1.0000
  2.8492	  2.2793	  0.6811	  0.7226	  1.0000
  3.2118	  2.2793	  0.9718	  0.9691	  1.0000
  3.5744	  2.2793	  1.3661	  0.9031	  1.0000
  3.9370	  2.2793	  7.5879	  9.5773	  0.0000
  4.2996	  2.2793	  0.7154	  1.1223	  1.0000
  4.6622	  2.2793	 -1.2436	 -0.5379	  0.0000
  5.0249	  2.2793	 -1.1756	 -0.3766	  0.0000
  5.3875	  2.2793	  0.4596	  1.2514	  1.0000
  5.7501	  2.2793	  7.6405	 14.1931	  0.0000
  6.1127	  2.2793	 -0.3195	 -0.4086	  0.0000
  6.4753	  2.2793	  0.0906	  0.5004	  1.0000
  6.8380	  2.2793	  7.4115	 -4.2367	  0.0000
  7.2006	  2.2793	 -4.4486	 -1.1992	  0.0000
  7.5632	  2.2793	 -1.2226	 -0.0557	  1.0000
  7.9258	  2.2793	 -4.9645	  0.2932	  0.0000
  8.2884	  2.2793	  6.7650	 -4.0825	  0.0000
  8.6511	  2.2793	 -1.7377	  0.5561	  1.0000
  9.0137	  2.2793	  0.5524	 -0.0719	  0.0000
  0.3108	  1.9167	 -0.1572	 -0.6546	  1.0000
  0.6734	  1.9167	 -7.5542	  7.6395	  0.0000
  1.0361	  1.9167	  3.4520	  7.6448	  0.0000
  1.3987	  1.9167	 -0.0224	 -0.4575	  1.0000
  1.7613	  1.9167	 -0.0508	 -0.2738	  1.0000
  2.1239	  1.9167	  0.6634	 -0.0202	  1.0000
  2.4865	  1.9167	  0.9736	  0.5187	  1.0000
  2.8492	  1.9167	  1.0073	  0.5665	  0.0000
  3.2118	  1.9167	 13.8307	-10.6741	  0.0000
  3.5744	  1.9167	  1.2313	  1.6215	  1.0000
  3.9370	  1.9167	-14.3455	 10.0147	  0.0000
  4.2996	  1.9167	 -1.3644	 -0.1133	  0.0000
  4.6622	  1.9167	 -0.5391	 -0.1086	  0.0000
  5.0249	  1.9167	 -1.7248	  3.7833	  0.0000
  5.3875	  1.9167	  0.8392	  1.2600	  1.0000
  5.7501	  1.9167	  1.1510	  0.9206	  1.0000
  6.1127	  1.9167	  1.1379	  0.6588	  1.0000
  6.4753	  1.9167	 -2.6127	  0.3061	  0.0000
  6.8380	  1.9167	  0.8391	  0.4570	  1.0000
  7.2006	  1.9167	 -0.2670	  0.2893	  1.0000
  7.5632	  1.9167	 -0.8465	  0.5798	  1.0000
  7.9258	  1.9167	 -6.0794	  0.4280	  0.0000
  8.2884	  1.9167	 -1.7725	  1.0727	  1.0000
  8.6511	  1.9167	  0.5045	  0.0215	  0.0000
  9.0137	  1.9167	 -1.9486	  1.5638	  1.0000
  0.3108	  1.5541	  0.2248	 -0.3314	  1.0000
  0.6734	  1.5541	  0.1277	 -0.3079	  1.0000
  1.0361	  1.5541	  0.6726	 -0.4585	  1.0000
  1.3987	  1.5541	  0.9044	 -0.1963	  1.0000
  1.7613	  1.5541	  0.9474	  0.0204	  1.0000
  2.1239	  1.5541	  1.5335	 -0.1239	  1.0000
  2.4865	  1.5541	  1.8015	  0.5202	  1.0000
  2.8492	  1.5541	  1.7930	  1.0438	  1.0000
  3.2118	  1.5541	  1.8058	  1.4048	  1.0000
  3.5744	  1.5541	  7.7916	  7.9412	  0.0000
  3.9370	  1.5541	  0.7778	  1.9472	  1.0000
  4.2996	  1.5541	  0.4415	  1.8896	  1.0000
  4.6622	  1.5541	  0.5805	  2.0977	  1.0000
  5.0249	  1.5541	  0.8828	  1.4736	  1.0000
  5.3875	  1.5541	  1.2796	  1.1887	  1.0000
  5.7501	  1.5541	  1.8987	  0.6780	  1.0000
  6.1127	  1.5541	  1.9648	  0.3559	  1.0000
  6.4753	  1.5541	  7.7044	  7.6263	  0.0000
  6.8380	  1.5541	  1.5514	  0.2461	  1.0000
  7.2006	  1.5541	  0.5328	  0.4756	  1.0000
  7.5632	  1.5541	 -5.0074	  0.4983	  0.0000
  7.9258	  1.5541	 -0.8860	  1.0620	  1.0000
  8.2884	  1.5541	  0.4904	  0.1591	  0.0000
  8.6511	  1.5541	 -1.9604	  1.7319	  1.0000
  9.0137	  1.5541	 -2.0744	  2.0301	  1.0000
  0.3108	  1.1915	  7.5628	 -7.1221	  0.0000
  0.6734	  1.1915	  0.2125	  0.2660	  1.0000
  1.0361	  1.1915	 -5.5442	 -5.0809	  0.0000
  1.3987	  1.1915	  1.0684	  0.1974	  1.0000
  1.7613	  1.1915	  1.0874	  0.4424	  1.0000
  2.1239	  1.1915	  1.7207	  0.2872	  1.0000
  2.4865	  1.1915	  1.7061	  5.3319	  0.0000
  2.8492	  1.1915	  1.8230	  1.3940	  1.0000
  3.2118	  1.1915	 -0.1490	 -0.4576	  0.0000
  3.5744	  1.1915	  0.9354	  2.3848	  1.0000
  3.9370	  1.1915	 -1.2024	  0.2919	  0.0000
  4.2996	  1.1915	  0.3844	  2.3638	  1.0000
  4.6622	  1.1915	  0.5863	  2.5944	  1.0000
  5.0249	  1.1915	  1.0204	  1.8446	  1.0000
  5.3875	  1.1915	  1.6934	  1.2438	  1.0000
  5.7501	  1.1915	  2.5358	  0.6114	  1.0000
  6.1127	  1.1915	 12.9013	 -7.8318	  0.0000
  6.4753	  1.1915	  2.5890	  0.0965	  1.0000
  6.8380	  1.1915	  7.5211	 -7.7045	  0.0000
  7.2006	  1.1915	  1.2010	  0.1448	  1.0000
  7.5632	  1.1915	  0.2285	  0.6541	  1.0000
  7.9258	  1.1915	 -0.4854	  0.8858	  1.0000
  8.2884	  1.1915	 -7.8391	  1.7108	  0.0000
  8.6511	  1.1915	 -1.5446	  1.5984	  1.0000
  9.0137	  1.1915	 -1.6571	  1.8214	  1.0000
  0.3108	  0.8288	  0.5336	  0.4512	  0.0000
  0.6734	  0.8288	  0.3183	  0.5034	  0.0000
  1.0361	  0.8288	  1.0793	 -0.1798	  1.0000
  1.3987	  0.8288	  1.3680	  0.0937	  1.0000
  1.7613	  0.8288	  1.5068	  0.5628	  1.0000
  2.1239	  0.8288	  2.2261	  0.3045	  1.0000
  2.4865	  0.8288	  2.4853	  0.8030	  1.0000
  2.8492	  0.8288	  1.9555	  1.3272	  1.0000
  3.2118	  0.8288	  0.7554	  6.7996	  0.0000
  3.5744	  0.8288	  0.8396	  2.4640	  1.0000
  3.9370	  0.8288	  0.3244	  2.5167	  1.0000
  4.2996	  0.8288	  0.2211	  2.4769	  1.0000
  4.6622	  0.8288	  0.2598	  2.3867	  1.0000
  5.0249	  0.8288	  0.8393	  1.5145	  1.0000
  5.3875	  0.8288	  1.8721	  1.0529	  1.0000
  5.7501	  0.8288	  2.6906	  0.4381	  1.0000
  6.1127	  0.8288	  2.9276	  0.0078	  1.0000
  6.4753	  0.8288	  2.8639	 -0.1596	  1.0000
  6.8380	  0.8288	  2.5029	 -0.0434	  1.0000
  7.2006	  0.8288	  1.3741	  0.4468	  1.0000
  7.5632	  0.8288	  0.2569	  1.0309	  1.0000
  7.9258	  0.8288	  6.3186	  7.6139	  0.0000
  8.2884	  0.8288	 -6.5762	  7.5786	  0.0000
  8.6511	  0.8288	 -1.7931	  2.0678	  1.0000
  9.0137	  0.8288	 -2.0032	  2.3517	  1.0000
  0.3108	  0.4662	  0.3252	  0.4526	  0.0000
