# x	y	u	v	mask
  7.2006	  6.6308	  0.9991	  0.2985	  1.0000
  7.5632	  6.6308	  0.0865	 -0.4096	  0.0000
  7.9258	  6.6308	 -0.0937	 -0.0107	  0.0000
  8.2884	  6.6308	 -0.1657	 -0.1161	  0.0000
  8.6511	  6.6308	 -0.1532	 -0.1184	  1.0000
  9.0137	  6.6308	 -0.3120	 -0.2307	  1.0000
  0.3108	  6.2681	  7.7408	  7.3964	  0.0000
  0.6734	  6.2681	  0.5255	  1.2545	  1.0000
  1.0361	  6.2681	  0.7590	  1.4121	  1.0000
  1.3987	  6.2681	  0.0276	 -1.5543	  0.0000
  1.7613	  6.2681	  0.7141	  1.4269	  1.0000
  2.1239	  6.2681	  0.8100	  1.2933	  1.0000
  2.4865	  6.2681	 -1.5532	  7.2872	  0.0000
  2.8492	  6.2681	  1.3848	  0.9056	  1.0000
  3.2118	  6.2681	  1.0631	  0.5459	  0.0000
  3.5744	  6.2681	 -2.5559	  0.5333	  0.0000
  3.9370	  6.2681	  1.6115	  1.2183	  0.0000
  4.2996	  6.2681	  1.4606	  1.4045	  0.0000
  4.6622	  6.2681	 -7.6695	-10.8267	  0.0000
  5.0249	  6.2681	  0.6731	 -1.2784	  1.0000
  5.3875	  6.2681	 -0.6003	 -0.1321	  0.0000
  5.7501	  6.2681	  0.9004	 -0.8320	  1.0000
  6.1127	  6.2681	-10.9005	  7.1976	  0.0000
  6.4753	  6.2681	  1.3126	 -0.3380	  1.0000
  6.8380	  6.2681	  0.3809	 -0.6183	  0.0000
  7.2006	  6.2681	  1.4485	 -0.0609	  0.0000
  7.5632	  6.2681	  1.3617	 -0.1607	  1.0000
  7.9258	  6.2681	  0.7640	 -0.4328	  1.0000
  8.2884	  6.2681	 -0.1724	 -0.0842	  0.0000
  8.6511	  6.2681	  0.2923	 -0.3661	  1.0000
  9.0137	  6.2681	 -0.0847	 -0.2265	  1.0000
  0.3108	  5.9055	  0.1019	  1.7364	  1.0000
  0.6734	  5.9055	  0.2206	  1.5908	  1.0000
  1.0361	  5.9055	  0.4742	  1.6712	  1.0000
  1.3987	  5.9055	  0.0873	 -1.0405	  0.0000
  1.7613	  5.9055	  0.7467	  1.5370	  1.0000
  2.1239	  5.9055	  0.8254	  1.3014	  1.0000
  2.4865	  5.9055	  0.9377	  1.1869	  1.0000
  2.8492	  5.9055	  1.0795	  0.9431	  0.0000
  3.2118	  5.9055	  1.1501	  0.7984	  1.0000
  3.5744	  5.9055	  0.9779	  0.0194	  1.0000
  3.9370	  5.9055	 13.5166	 -5.4854	  0.0000
  4.2996	  5.9055	  1.4694	  1.9391	  0.0000
  4.6622	  5.9055	  0.6704	 -1.3523	  1.0000
  5.0249	  5.9055	  0.4163	 -1.2818	  1.0000
  5.3875	  5.9055	  6.0685	-10.9760	  0.0000
  5.7501	  5.9055	  0.3776	 -1.6604	  0.0000
  6.1127	  5.9055	  0.6718	 -0.1212	  1.0000
  6.4753	  5.9055	  1.1965	  0.0572	  1.0000
  6.8380	  5.9055	  0.6401	  7.6608	  0.0000
  7.2006	  5.9055	  1.0380	  0.3795	  1.0000
  7.5632	  5.9055	  1.2482	  0.1987	  1.0000
  7.9258	  5.9055	  0.7114	 -0.0109	  1.0000
  8.2884	  5.9055	  0.8544	 -0.0955	  1.0000
  8.6511	  5.9055	  0.5096	 -0.4249	  1.0000
  9.0137	  5.9055	 -0.0569	 -0.2199	  1.0000
  0.3108	  5.5429	 -8.5263	-12.3497	  0.0000
  0.6734	  5.5429	  0.4055	  1.3197	  1.0000
  1.0361	  5.5429	  0.6265	  1.4926	  1.0000
  1.3987	  5.5429	  0.3294	  1.7791	  1.0000
  1.7613	  5.5429	  0.5722	  1.7634	  1.0000
  2.1239	  5.5429	  7.5684	  9.7585	  0.0000
  2.4865	  5.5429	  1.4011	  0.3629	  0.0000
  2.8492	  5.5429	  1.2837	  1.4654	  1.0000
  3.2118	  5.5429	  1.8881	  0.5606	  0.0000
  3.5744	  5.5429	  1.3511	  0.9988	  0.0000
  3.9370	  5.5429	  0.9777	 -0.5363	  1.0000
  4.2996	  5.5429	 -7.1050	  1.2469	  0.0000
  4.6622	  5.5429	  5.8532	 -7.6115	  0.0000
  5.0249	  5.5429	  0.5109	 -1.2849	  1.0000
  5.3875	  5.5429	  7.6925	-10.2354	  0.0000
  5.7501	  5.5429	 -0.2999	 -1.2707	  1.0000
  6.1127	  5.5429	 -0.6605	  0.4278	  0.0000
  6.4753	  5.5429	  0.7057	 -0.2551	  1.0000
  6.8380	  5.5429	  0.4736	  0.1488	  1.0000
  7.2006	  5.5429	  9.2646	 -7.4010	  0.0000
  7.5632	  5.5429	  0.0806	 -0.4562	  0.0000
  7.9258	  5.5429	  0.0639	 -0.4439	  0.0000
  8.2884	  5.5429	  1.1158	  0.0080	  1.0000
  8.6511	  5.5429	  0.2548	 -0.2102	  0.0000
  9.0137	  5.5429	 -7.5241	  0.0608	  0.0000
  0.3108	  5.1803	  7.7937	 13.4225	  0.0000
  0.6734	  5.1803	  2.0363	  7.4978	  0.0000
  1.0361	  5.1803	 -7.5395	  7.6015	  0.0000
  1.3987	  5.1803	  0.2921	  1.9067	  1.0000
  1.7613	  5.1803	  0.9042	 -0.2174	  0.0000
  2.1239	  5.1803	  1.1072	 -0.1667	  0.0000
  2.4865	  5.1803	  0.6848	  1.6725	  1.0000
  2.8492	  5.1803	  1.2633	  1.6554	  1.0000
  3.2118	  5.1803	  1.5138	  1.2346	  0.0000
  3.5744	  5.1803	  0.9545	  1.4401	  0.0000
  3.9370	  5.1803	  0.9427	 -0.2126	  1.0000
  4.2996	  5.1803	  4.0638	 -7.1910	  0.0000
  4.6622	  5.1803	  0.9914	 -1.3346	  1.0000
  5.0249	  5.1803	  0.6073	  1.4899	  0.0000
  5.3875	  5.1803	  0.0349	 -1.2417	  1.0000
  5.7501	  5.1803	 -0.4577	 -0.8559	  1.0000
  6.1127	  5.1803	  0.0225	 -0.4639	  1.0000
  6.4753	  5.1803	  0.5557	 -1.3877	  0.0000
  6.8380	  5.1803	  0.5028	  0.3862	  1.0000
  7.2006	  5.1803	  0.4666	  0.3944	  1.0000
  7.5632	  5.1803	  8.3940	 -7.1988	  0.0000
  7.9258	  5.1803	  0.0939	 -0.5248	  0.0000
  8.2884	  5.1803	  1.3958	 -0.2427	  1.0000
  8.6511	  5.1803	  0.9003	 -0.3415	  1.0000
  9.0137	  5.1803	  0.3977	 -0.0362	  1.0000
  0.3108	  4.8177	-11.5597	  7.5663	  0.0000
  0.6734	  4.8177	  1.8864	  7.5538	  0.0000
  1.0361	  4.8177	  0.5520	  1.2916	  1.0000
  1.3987	  4.8177	  0.2689	  1.4423	  1.0000
  1.7613	  4.8177	  1.0027	  0.2378	  0.0000
  2.1239	  4.8177	  0.7004	  1.4904	  1.0000
  2.4865	  4.8177	  0.7329	  1.7396	  1.0000
  2.8492	  4.8177	  1.3496	  1.5349	  1.0000
  3.2118	  4.8177	  1.3372	  1.4675	  1.0000
  3.5744	  4.8177	  1.3370	  1.0560	  1.0000
  3.9370	  4.8177	  1.0801	  1.2260	  0.0000
  4.2996	  4.8177	  0.1166	  0.8470	  0.0000
  4.6622	  4.8177	  0.9294	  1.4675	  0.0000
  5.0249	  4.8177	 -9.9553	-12.0435	  0.0000
  5.3875	  4.8177	  0.8387	  1.4964	  0.0000
  5.7501	  4.8177	 -0.2312	 -0.7285	  1.0000
  6.1127	  4.8177	 -0.1928	 -0.6941	  1.0000
  6.4753	  4.8177	  0.5991	 -0.4023	  1.0000
  6.8380	  4.8177	-11.3331	  6.4259	  0.0000
  7.2006	  4.8177	  5.0388	 15.1089	  0.0000
  7.5632	  4.8177	  8.6254	 -3.1695	  0.0000
  7.9258	  4.8177	  0.4553	 -0.0487	  1.0000
  8.2884	  4.8177	  0.1314	 -0.4275	  0.0000
  8.6511	  4.8177	 -0.0319	 -0.5743	  0.0000
  9.0137	  4.8177	  0.4214	  0.0077	  1.0000
  0.3108	  4.4550	  4.2322	 -7.7728	  0.0000
  0.6734	  4.4550	  0.4065	  1.2762	  1.0000
  1.0361	  4.4550	  5.0070	 -7.8851	  0.0000
  1.3987	  4.4550	  0.8846	 -1.2164	  0.0000
  1.7613	  4.4550	  1.1068	  0.6305	  0.0000
  2.1239	  4.4550	  0.5705	  1.7683	  1.0000
  2.4865	  4.4550	-12.2167	 11.4644	  0.0000
  2.8492	  4.4550	  1.8749	  0.8036	  0.0000
  3.2118	  4.4550	  0.8704	  2.0057	  1.0000
  3.5744	  4.4550	  1.3411	  1.1889	  0.0000
  3.9370	  4.4550	 10.8335	  6.2080	  0.0000
  4.2996	  4.4550	  1.7574	  2.3568	  0.0000
  4.6622	  4.4550	  1.0590	  1.6125	  0.0000
  5.0249	  4.4550	 -7.6361	-13.7101	  0.0000
  5.3875	  4.4550	 -0.1314	 -0.4341	  1.0000
  5.7501	  4.4550	 -0.6579	 -0.3644	  1.0000
  6.1127	  4.4550	 -0.5869	  1.9457	  0.0000
  6.4753	  4.4550	 -0.9055	  1.1209	  0.0000
  6.8380	  4.4550	-12.9232	  3.2676	  0.0000
  7.2006	  4.4550	  0.1579	  0.1742	  1.0000
  7.5632	  4.4550	  0.3752	  0.1011	  1.0000
  7.9258	  4.4550	  0.3198	 -0.1138	  1.0000
  8.2884	  4.4550	  0.9174	 -0.2446	  1.0000
  8.6511	  4.4550	  7.2055	  7.8569	  0.0000
  9.0137	  4.4550	  0.3565	  0.0353	  1.0000
  0.3108	  4.0924	  0.8407	  1.4143	  1.0000
  0.6734	  4.0924	  0.8966	  1.1658	  1.0000
  1.0361	  4.0924	  0.9003	  1.1160	  1.0000
  1.3987	  4.0924	  0.4433	  1.9388	  0.0000
  1.7613	  4.0924	  1.1224	  0.1248	  0.0000
  2.1239	  4.0924	  1.4831	  0.6119	  0.0000
  2.4865	  4.0924	 -2.2341	 -0.9742	  0.0000
  2.8492	  4.0924	  3.1677	  7.8387	  0.0000
  3.2118	  4.0924	  0.6921	  1.7023	  1.0000
  3.5744	  4.0924	  0.7024	  1.7199	  1.0000
  3.9370	  4.0924	  1.2580	  1.4034	  0.0000
  4.2996	  4.0924	 -0.1279	  0.4835	  1.0000
  4.6622	  4.0924	  1.1623	  1.3627	  0.0000
  5.0249	  4.0924	 -0.1225	  0.0544	  1.0000
  5.3875	  4.0924	  0.3446	 -4.7987	  0.0000
  5.7501	  4.0924	 12.3808	  4.3110	  0.0000
  6.1127	  4.0924	 -1.1661	  0.4126	  1.0000
  6.4753	  4.0924	 -4.7670	  7.6578	  0.0000
  6.8380	  4.0924	 -0.6911	  1.1252	  0.0000
  7.2006	  4.0924	 10.1618	 -7.7627	  0.0000
  7.5632	  4.0924	 -0.0487	  0.0378	  1.0000
  7.9258	  4.0924	  0.0603	 -0.2307	  1.0000
  8.2884	  4.0924	  0.6072	 -0.3945	  1.0000
  8.6511	  4.0924	 -0.0272	 -0.6412	  0.0000
  9.0137	  4.0924	  0.2586	 -0.5345	  1.0000
  0.3108	  3.7298	  1.0160	 -0.8089	  1.0000
  0.6734	  3.7298	  1.1133	 -0.8266	  1.0000
  1.0361	  3.7298	  5.5220	 -9.9342	  0.0000
  1.3987	  3.7298	 -2.2156	  7.6871	  0.0000
  1.7613	  3.7298	  0.9378	  0.4740	  1.0000
  2.1239	  3.7298	  0.8939	  0.8214	  1.0000
  2.4865	  3.7298	  0.9109	  0.6853	  0.0000
  2.8492	  3.7298	  1.3557	  0.4624	  0.0000
  3.2118	  3.7298	  0.6312	  1.9616	  1.0000
  3.5744	  3.7298	  0.5912	  2.0411	  1.0000
  3.9370	  3.7298	  1.2377	  1.2630	  0.0000
  4.2996	  3.7298	  5.4956	  2.6041	  0.0000
  4.6622	  3.7298	  1.2333	  1.8304	  0.0000
  5.0249	  3.7298	 -4.7465	  2.8020	  0.0000
  5.3875	  3.7298	 -0.4046	  0.5800	  1.0000
  5.7501	  3.7298	 -0.9770	  0.4607	  1.0000
  6.1127	  3.7298	  0.5742	  0.9257	  0.0000
  6.4753	  3.7298	 -0.2409	  1.0016	  1.0000
  6.8380	  3.7298	  1.1619	 -9.5201	  0.0000
  7.2006	  3.7298	-11.3001	 -4.9306	  0.0000
  7.5632	  3.7298	 -0.0693	  0.0903	  1.0000
  7.9258	  3.7298	 -0.0622	 -0.0128	  1.0000
  8.2884	  3.7298	  0.4886	 -0.1488	  1.0000
  8.6511	  3.7298	  0.0383	 -0.4759	  0.0000
  9.0137	  3.7298	 -0.0789	 -0.5376	  0.0000
  0.3108	  3.3672	  4.9437	  7.6515	  0.0000
  0.6734	  3.3672	 -3.0759	  7.7107	  0.0000
  1.0361	  3.3672	  1.7189	 -1.1682	  1.0000
  1.3987	  3.3672	 -0.6889	  0.0684	  0.0000
  1.7613	  3.3672	  1.2432	  0.1040	  1.0000
  2.1239	  3.3672	  1.1703	  0.6361	  1.0000
  2.4865	  3.3672	  0.9439	  1.6164	  1.0000
  2.8492	  3.3672	  2.9692	  7.6980	  0.0000
  3.2118	  3.3672	 -8.5434	 13.6445	  0.0000
  3.5744	  3.3672	  1.1043	  1.1013	  0.0000
  3.9370	  3.3672	  0.3179	  1.3412	  1.0000
  4.2996	  3.3672	 -0.3605	  1.4376	  1.0000
  4.6622	  3.3672	 -0.2533	  1.0332	  1.0000
  5.0249	  3.3672	 -7.8431	-10.6327	  0.0000
  5.3875	  3.3672	 -0.7543	  7.6525	  0.0000
  5.7501	  3.3672	 -1.1600	  1.3851	  1.0000
  6.1127	  3.3672	  1.8880	  6.6890	  0.0000
  6.4753	  3.3672	 -0.8637	  1.5645	  1.0000
  6.8380	  3.3672	 -0.1020	  1.6358	  0.0000
  7.2006	  3.3672	 -0.8226	  2.1045	  0.0000
  7.5632	  3.3672	 -0.2913	  0.4437	  1.0000
  7.9258	  3.3672	 -0.3983	  0.0008	  1.0000
  8.2884	  3.3672	  0.0820	 -0.4211	  0.0000
  8.6511	  3.3672	  0.2193	 -0.2764	  1.0000
  9.0137	  3.3672	  0.3174	 -0.4015	  1.0000
  0.3108	  3.0046	  2.9194	 -5.9492	  0.0000
  0.6734	  3.0046	  1.8532	 -1.0900	  1.0000
  1.0361	  3.0046	  1.7446	 -0.7684	  1.0000
  1.3987	  3.0046	  1.6852	 -0.4863	  1.0000
  1.7613	  3.0046	  1.7871	  0.4523	  0.0000
  2.1239	  3.0046	  1.0811	  1.3981	  0.0000
  2.4865	  3.0046	  1.4846	  1.5113	  1.0000
  2.8492	  3.0046	  1.1662	  1.4161	  1.0000
  3.2118	  3.0046	  0.9983	  1.7972	  1.0000
  3.5744	  3.0046	  0.9114	  1.8928	  1.0000
  3.9370	  3.0046	 -5.8140	-11.8475	  0.0000
  4.2996	  3.0046	 -0.1964	  1.8318	  1.0000
  4.6622	  3.0046	  1.4231	  1.5721	  0.0000
  5.0249	  3.0046	 -0.3440	  1.3923	  1.0000
  5.3875	  3.0046	 -7.6509	  7.6891	  0.0000
  5.7501	  3.0046	 -0.5817	  1.8554	  1.0000
  6.1127	  3.0046	 -0.5449	  1.3960	  1.0000
  6.4753	  3.0046	  0.4006	  2.0256	  0.0000
  6.8380	  3.0046	  0.1750	  1.0666	  1.0000
  7.2006	  3.0046	 -0.8751	  1.8636	  0.0000
  7.5632	  3.0046	  0.0100	  0.1357	  1.0000
  7.9258	  3.0046	 -0.1138	 -0.3627	  1.0000
  8.2884	  3.0046	  0.1485	 -0.6472	  1.0000
  8.6511	  3.0046	 -7.8682	-13.9776	  0.0000
  9.0137	  3.0046	  0.0094	 -0.3302	  0.0000
  0.3108	  2.6419	  2.6160	 -7.8737	  0.0000
  0.6734	  2.6419	 -3.6636	 -7.6138	  0.0000
  1.0361	  2.6419	  0.8182	 -7.6263	  0.0000
  1.3987	  2.6419	  7.5214	 -8.5204	  0.0000
  1.7613	  2.6419	  3.5770	 -7.7003	  0.0000
  2.1239	  2.6419	  1.4484	  0.0829	  0.0000
  2.4865	  2.6419	  1.8730	  1.5657	  1.0000
  2.8492	  2.6419	  1.5478	  1.5391	  1.0000
  3.2118	  2.6419	  0.9836	  1.1357	  0.0000
  3.5744	  2.6419	  1.0549	  2.0948	  1.0000
  3.9370	  2.6419	  1.2479	  1.2590	  0.0000
  4.2996	  2.6419	 -0.2438	  2.0022	  1.0000
  4.6622	  2.6419	 -0.3646	  1.6292	  1.0000
  5.0249	  2.6419	 -0.2147	  0.1836	  0.0000
  5.3875	  2.6419	 -0.5708	  1.9130	  1.0000
  5.7501	  2.6419	  2.7718	  3.4889	  0.0000
  6.1127	  2.6419	  0.4427	  1.9230	  0.0000
  6.4753	  2.6419	  5.1140	-11.1690	  0.0000
  6.8380	  2.6419	 -0.3539	  1.5203	  0.0000
  7.2006	  2.6419	  0.2980	  0.8243	  1.0000
  7.5632	  2.6419	  0.1227	  0.1529	  1.0000
  7.9258	  2.6419	  6.8861	  7.6030	  0.0000
  8.2884	  2.6419	  0.1622	 -0.4494	  1.0000
  8.6511	  2.6419	  0.2961	 -0.4886	  1.0000
  9.0137	  2.6419	 -0.4390	 -1.1180	  0.0000
  0.3108	  2.2793	  2.0100	 -1.4068	  1.0000
  0.6734	  2.2793	  2.5280	 -1.0096	  1.0000
  1.0361	  2.2793	  2.2830	 -7.8179	  0.0000
  1.3987	  2.2793	  7.5402	  1.8880	  0.0000
  1.7613	  2.2793	  2.0156	  0.0041	  0.0000
  2.1239	  2.2793	  2.2073	  0.7722	  1.0000
  2.4865	  2.2793	  2.3836	  1.6403	  1.0000
  2.8492	  2.2793	  1.4562	  0.5659	  0.0000
  3.2118	  2.2793	  1.3910	  1.9261	  1.0000
  3.5744	  2.2793	  1.3617	  1.8979	  1.0000
  3.9370	  2.2793	  0.9824	  1.9413	  0.0000
  4.2996	  2.2793	  1.2412	  1.7799	  0.0000
  4.6622	  2.2793	  0.0149	  1.8038	  1.0000
  5.0249	  2.2793	 -0.3590	  1.8121	  1.0000
  5.3875	  2.2793	-11.1493	 12.9295	  0.0000
  5.7501	  2.2793	 -8.6663	 -5.2163	  0.0000
  6.1127	  2.2793	 -0.4984	  2.3261	  1.0000
  6.4753	  2.2793	  6.3858	 15.1098	  0.0000
  6.8380	  2.2793	-13.3135	 10.8629	  0.0000
  7.2006	  2.2793	  0.5716	  7.5118	  0.0000
  7.5632	  2.2793	  0.0380	  0.9473	  1.0000
  7.9258	  2.2793	  0.0365	 -0.0627	  0.0000
  8.2884	  2.2793	  0.1233	  0.1844	  1.0000
  8.6511	  2.2793	 -0.0170	  0.0905	  1.0000
  9.0137	  2.2793	 -0.0794	 -0.1889	  1.0000
  0.3108	  1.9167	  2.9086	  7.7819	  0.0000
  0.6734	  1.9167	  2.4041	 -1.5848	  1.0000
  1.0361	  1.9167	  2.3074	 -1.2641	  1.0000
  1.3987	  1.9167	  2.3146	 -0.7216	  1.0000
  1.7613	  1.9167	  2.2989	 -0.3100	  1.0000
  2.1239	  1.9167	  0.1163	  1.7666	  0.0000
  2.4865	  1.9167	  2.7384	  0.9838	  1.0000
  2.8492	  1.9167	  2.3341	  1.1144	  1.0000
  3.2118	  1.9167	  2.0923	  1.4078	  1.0000
  3.5744	  1.9167	  7.6976	  9.3112	  0.0000
  3.9370	  1.9167	  1.4752	  1.5780	  1.0000
  4.2996	  1.9167	  0.7345	  0.9100	  0.0000
  4.6622	  1.9167	  1.5114	  1.6222	  0.0000
  5.0249	  1.9167	  0.0630	  2.1536	  1.0000
  5.3875	  1.9167	  2.7072	  2.1481	  0.0000
  5.7501	  1.9167	  1.3304	  2.0555	  0.0000
  6.1127	  1.9167	  0.4180	  2.0032	  0.0000
  6.4753	  1.9167	  0.2097	  2.6489	  1.0000
  6.8380	  1.9167	  0.6551	  2.2263	  1.0000
  7.2006	  1.9167	  7.6828	-11.4022	  0.0000
  7.5632	  1.9167	  0.5798	  1.3405	  1.0000
  7.9258	  1.9167	  0.1337	 -0.0254	  0.0000
  8.2884	  1.9167	  0.5221	  0.4732	  1.0000
  8.6511	  1.9167	  0.4204	  0.4549	  1.0000
  9.0137	  1.9167	  0.0465	 -0.2172	  0.0000
  0.3108	  1.5541	 -0.5282	  0.1439	  0.0000
  0.6734	  1.5541	  2.0529	 -1.8015	  1.0000
  1.0361	  1.5541	  2.1719	 -1.4439	  1.0000
  1.3987	  1.5541	  2.2257	 -0.8905	  1.0000
  1.7613	  1.5541	 13.7582	 -1.2857	  0.0000
  2.1239	  1.5541	  2.7352	  0.1251	  1.0000
  2.4865	  1.5541	 -7.6520	  2.7180	  0.0000
  2.8492	  1.5541	  7.1661	  7.6029	  0.0000
  3.2118	  1.5541	 -1.1508	  7.7365	  0.0000
  3.5744	  1.5541	  7.1105	  0.7815	  0.0000
  3.9370	  1.5541	  2.1477	  1.6290	  1.0000
  4.2996	  1.5541	  1.4977	  1.5174	  0.0000
  4.6622	  1.5541	  1.6327	  1.6148	  0.0000
  5.0249	  1.5541	-11.4353	 -5.1582	  0.0000
  5.3875	  1.5541	  0.9897	  2.3001	  1.0000
  5.7501	  1.5541	 -1.5695	  7.7269	  0.0000
  6.1127	  1.5541	  0.1260	  0.8442	  0.0000
  6.4753	  1.5541	 -0.3337	  1.5836	  0.0000
  6.8380	  1.5541	  0.8204	  2.4741	  1.0000
  7.2006	  1.5541	  0.6687	  2.1914	  1.0000
  7.5632	  1.5541	  0.8250	  2.0382	  1.0000
  7.9258	  1.5541	  0.5852	  1.7501	  1.0000
  8.2884	  1.5541	  7.5612	-11.2865	  0.0000
  8.6511	  1.5541	  0.2034	 -0.2392	  0.0000
  9.0137	  1.5541	  0.7412	  1.2615	  1.0000
  0.3108	  1.1915	  2.2709	 -0.8771	  1.0000
  0.6734	  1.1915	  0.1184	  0.0454	  0.0000
  1.0361	  1.1915	  2.1918	 -0.5942	  1.0000
  1.3987	  1.1915	  2.2523	 -0.1553	  1.0000
  1.7613	  1.1915	  7.5654	 13.4113	  0.0000
  2.1239	  1.1915	 -3.2730	  7.7500	  0.0000
  2.4865	  1.1915	  3.2681	 -3.1185	  0.0000
  2.8492	  1.1915	  3.3428	 -2.6188	  0.0000
  3.2118	  1.1915	 11.8678	  0.1189	  0.0000
  3.5744	  1.1915	  2.5629	  1.9068	  1.0000
  3.9370	  1.1915	  1.5213	  1.2075	  0.0000
  4.2996	  1.1915	  2.4820	  2.1268	  0.0000
  4.6622	  1.1915	  1.2740	  1.9518	  1.0000
  5.0249	  1.1915	  9.4772	  7.6143	  0.0000
  5.3875	  1.1915	  0.4425	  2.0244	  0.0000
  5.7501	  1.1915	  3.0345	  3.0640	  0.0000
  6.1127	  1.1915	  2.3754	  5.2831	  0.0000
  6.4753	  1.1915	  0.4658	  3.2808	  1.0000
  6.8380	  1.1915	 -0.7038	  2.3078	  0.0000
  7.2006	  1.1915	 -1.9757	  1.4178	  0.0000
  7.5632	  1.1915	  0.6552	  2.5020	  1.0000
  7.9258	  1.1915	 -0.0383	 -0.0205	  0.0000
  8.2884	  1.1915	-12.8138	 13.5461	  0.0000
  8.6511	  1.1915	  0.9174	  1.5815	  0.0000
  9.0137	  1.1915	  0.5686	  1.3383	  1.0000
  0.3108	  0.8288	  8.3711	 -0.9056	  0.0000
  0.6734	  0.8288	 -0.0008	 -0.0111	  0.0000
  1.0361	  0.8288	  1.9953	 -0.4765	  1.0000
  1.3987	  0.8288	  2.0763	 -0.0477	  1.0000
  1.7613	  0.8288	-12.0514	 -6.4955	  0.0000
  2.1239	  0.8288	  7.9182	 -9.6484	  0.0000
  2.4865	  0.8288	 11.0065	 11.0546	  0.0000
  2.8492	  0.8288	  2.8263	  1.4266	  1.0000
  3.2118	  0.8288	  7.6633	  7.7323	  0.0000
  3.5744	  0.8288	 -4.1012	-12.7383	  0.0000
  3.9370	  0.8288	  2.7509	  1.6250	  1.0000
  4.2996	  0.8288	  2.4469	  1.6867	  1.0000
  4.6622	  0.8288	 -4.3257	  7.8829	  0.0000
  5.0249	  0.8288	  1.7913	  2.1312	  1.0000
  5.3875	  0.8288	  1.6032	  2.3356	  1.0000
  5.7501	  0.8288	  4.4976	  7.5948	  0.0000
  6.1127	  0.8288	  1.5065	  2.3964	  1.0000
  6.4753	  0.8288	  1.3309	  2.6631	  1.0000
  6.8380	  0.8288	  6.8099	 10.3231	  0.0000
  7.2006	  0.8288	  0.7765	  2.0657	  1.0000
  7.5632	  0.8288	  0.9835	  2.0366	  1.0000
  7.9258	  0.8288	  1.0005	  1.7887	  1.0000
  8.2884	  0.8288	  0.0748	 -0.0779	  0.0000
  8.6511	  0.8288	 11.4782	  8.4127	  0.0000
  9.0137	  0.8288	  0.7231	  1.6570	  1.0000
  0.3108	  0.4662	  1.8527	 -0.9871	  1.0000
  0.6734	  0.4662	 -0.0112	 -0.0236	  0.0000
  1.0361	  0.4662	  3.6109	 -7.5731	  0.0000
  1.3987	  0.4662	 -0.1363	 -0.1731	  0.0000
  1.7613	  0.4662	 -7.1892	 -7.7298	  0.0000
  2.1239	  0.4662	  7.6857	  1.4298	  0.0000
  2.4865	  0.4662	  2.7635	  0.9650	  1.0000
