# x	y	u	v	mask
  4.6622	  5.9055	  1.0398	 -1.6536	  1.0000
  5.0249	  5.9055	  3.2881	  9.8865	  0.0000
  5.3875	  5.9055	  6.7385	 -2.6924	  0.0000
  5.7501	  5.9055	  2.4550	 -1.9857	  1.0000
  6.1127	  5.9055	  3.6776	 -5.0238	  0.0000
  6.4753	  5.9055	 13.5813	 -7.5433	  0.0000
  6.8380	  5.9055	  2.7911	 -1.1618	  1.0000
  7.2006	  5.9055	  4.2811	 14.6573	  0.0000
  7.5632	  5.9055	  1.5093	  0.1812	  1.0000
  7.9258	  5.9055	  0.0313	 -0.0713	  1.0000
  8.2884	  5.9055	 -0.0834	  0.0430	  1.0000
  8.6511	  5.9055	 -0.9372	 -0.0144	  1.0000
  9.0137	  5.9055	 -1.9165	  0.0517	  1.0000
  0.3108	  5.5429	  2.3813	  9.7846	  0.0000
  0.6734	  5.5429	  0.1259	 -0.4535	  1.0000
  1.0361	  5.5429	 -7.8066	 -2.8101	  0.0000
  1.3987	  5.5429	  0.4985	 -0.5967	  1.0000
  1.7613	  5.5429	 -3.9734	 -4.5909	  0.0000
  2.1239	  5.5429	  0.8701	 -0.7435	  1.0000
  2.4865	  5.5429	  5.3699	 -3.1937	  0.0000
  2.8492	  5.5429	 -4.5648	 -8.0141	  0.0000
  3.2118	  5.5429	  1.3243	 -0.7003	  1.0000
  3.5744	  5.5429	  1.0680	 -1.0543	  1.0000
  3.9370	  5.5429	  0.8771	 -1.1943	  1.0000
  4.2996	  5.5429	  1.1308	 -1.1721	  1.0000
  4.6622	  5.5429	  1.3141	 -1.6250	  1.0000
  5.0249	  5.5429	  0.9965	 -1.9639	  1.0000
  5.3875	  5.5429	  2.1548	 -1.5366	  1.0000
  5.7501	  5.5429	 -4.3064	-11.3253	  0.0000
  6.1127	  5.5429	  2.8257	 -0.7950	  1.0000
  6.4753	  5.5429	  8.5152	 -1.2977	  0.0000
  6.8380	  5.5429	  3.8389	 -1.9516	  0.0000
  7.2006	  5.5429	  2.0652	  0.0596	  1.0000
  7.5632	  5.5429	  1.5266	  0.5831	  1.0000
  7.9258	  5.5429	  0.0295	  0.3712	  1.0000
  8.2884	  5.5429	 -0.1297	  0.3112	  0.0000
  8.6511	  5.5429	  0.0161	  0.2215	  0.0000
  9.0137	  5.5429	 -7.0311	  1.4553	  0.0000
  0.3108	  5.1803	  1.0329	 -0.3718	  1.0000
  0.6734	  5.1803	 -0.1869	  3.4069	  0.0000
  1.0361	  5.1803	  0.5209	 -0.8282	  1.0000
  1.3987	  5.1803	  1.5525	 -2.6044	  0.0000
  1.7613	  5.1803	  0.6176	 -1.2749	  1.0000
  2.1239	  5.1803	  2.0711	  2.6932	  0.0000
  2.4865	  5.1803	  1.7616	 -1.2322	  1.0000
  2.8492	  5.1803	  1.2787	 -1.7151	  1.0000
  3.2118	  5.1803	  1.6547	 -1.2332	  1.0000
  3.5744	  5.1803	  1.3943	 -1.7092	  1.0000
  3.9370	  5.1803	 -6.8411	  3.4201	  0.0000
  4.2996	  5.1803	  1.3260	 -1.6154	  1.0000
  4.6622	  5.1803	-11.4065	 -7.7603	  0.0000
  5.0249	  5.1803	 -7.7267	 -7.7096	  0.0000
  5.3875	  5.1803	  5.0918	  7.7113	  0.0000
  5.7501	  5.1803	  2.0089	 -1.0057	  1.0000
  6.1127	  5.1803	  8.8918	 -7.7388	  0.0000
  6.4753	  5.1803	  8.8217	 12.5173	  0.0000
  6.8380	  5.1803	  1.6743	  4.8799	  0.0000
  7.2006	  5.1803	  8.1873	 -9.4742	  0.0000
  7.5632	  5.1803	  1.5319	  0.6151	  1.0000
  7.9258	  5.1803	 -0.1217	  0.3463	  0.0000
  8.2884	  5.1803	 -0.1849	 -0.0709	  1.0000
  8.6511	  5.1803	 -7.6456	 12.4165	  0.0000
  9.0137	  5.1803	 -1.3285	 -0.1058	  1.0000
  0.3108	  4.8177	  0.7829	  0.0800	  1.0000
  0.6734	  4.8177	  0.6933	  4.1313	  0.0000
  1.0361	  4.8177	  0.3529	 -0.5382	  1.0000
  1.3987	  4.8177	  1.5271	 -2.6157	  0.0000
  1.7613	  4.8177	  0.5314	 -1.1512	  1.0000
  2.1239	  4.8177	  0.6995	 -1.5917	  1.0000
  2.4865	  4.8177	  0.8941	 -3.8231	  0.0000
  2.8492	  4.8177	  1.2547	 -5.2312	  0.0000
  3.2118	  4.8177	  1.8524	 -1.5130	  1.0000
  3.5744	  4.8177	 13.4736	  9.5056	  0.0000
  3.9370	  4.8177	  1.9925	 -4.9052	  0.0000
  4.2996	  4.8177	  1.4050	 -1.8234	  1.0000
  4.6622	  4.8177	  1.4520	 -1.4638	  1.0000
  5.0249	  4.8177	  1.2407	 -1.5837	  1.0000
  5.3875	  4.8177	  2.0670	 -0.8155	  1.0000
  5.7501	  4.8177	  3.9249	  6.7283	  0.0000
  6.1127	  4.8177	  2.5121	 -0.3065	  1.0000
  6.4753	  4.8177	  2.8683	  0.2843	  1.0000
  6.8380	  4.8177	 -9.8095	 -0.5775	  0.0000
  7.2006	  4.8177	  2.2445	  0.0120	  1.0000
  7.5632	  4.8177	  1.4471	  0.4729	  1.0000
  7.9258	  4.8177	  0.2013	  0.1112	  1.0000
  8.2884	  4.8177	 -0.0605	 -0.0393	  1.0000
  8.6511	  4.8177	 -0.4653	  0.1745	  1.0000
  9.0137	  4.8177	 -0.9895	 -0.0108	  1.0000
  0.3108	  4.4550	  1.0822	  0.4930	  1.0000
  0.6734	  4.4550	  0.4577	  0.0349	  1.0000
  1.0361	  4.4550	  0.3052	 -1.1270	  0.0000
  1.3987	  4.4550	  1.4977	 -2.6344	  0.0000
  1.7613	  4.4550	 -8.9965	  1.9101	  0.0000
  2.1239	  4.4550	  1.7447	 -3.2325	  0.0000
  2.4865	  4.4550	  1.9972	 -1.4927	  1.0000
  2.8492	  4.4550	  7.7737	 10.9202	  0.0000
  3.2118	  4.4550	  2.0664	 -1.6156	  1.0000
  3.5744	  4.4550	  7.8851	 -1.6451	  0.0000
  3.9370	  4.4550	  1.1375	 -2.1841	  1.0000
  4.2996	  4.4550	  1.1215	 -1.9846	  1.0000
  4.6622	  4.4550	  1.1508	 -1.5914	  1.0000
  5.0249	  4.4550	 -0.3359	-10.8706	  0.0000
  5.3875	  4.4550	  1.4514	 -0.4810	  1.0000
  5.7501	  4.4550	  6.8583	  8.5379	  0.0000
  6.1127	  4.4550	  2.1604	 -0.3312	  1.0000
  6.4753	  4.4550	  2.5358	  0.4611	  1.0000
  6.8380	  4.4550	 -1.1599	  9.8251	  0.0000
  7.2006	  4.4550	  2.0510	 -0.1052	  1.0000
  7.5632	  4.4550	  1.1674	  0.4045	  1.0000
  7.9258	  4.4550	  0.1719	 -0.1866	  1.0000
  8.2884	  4.4550	 -0.1609	 -0.3570	  1.0000
  8.6511	  4.4550	 -0.0933	  0.3548	  0.0000
  9.0137	  4.4550	 -1.0442	  0.1341	  1.0000
  0.3108	  4.0924	  7.0109	 -7.7250	  0.0000
  0.6734	  4.0924	  0.6326	  0.3898	  1.0000
  1.0361	  4.0924	  0.7761	  0.0544	  1.0000
  1.3987	  4.0924	  7.5875	 -3.0441	  0.0000
  1.7613	  4.0924	  1.7663	 -2.7947	  0.0000
  2.1239	  4.0924	  1.7285	 -2.7762	  0.0000
  2.4865	  4.0924	  2.2226	 -1.4008	  1.0000
  2.8492	  4.0924	  2.2978	 -2.0921	  1.0000
  3.2118	  4.0924	  1.7409	 -4.3517	  0.0000
  3.5744	  4.0924	  2.1121	 -2.2478	  1.0000
  3.9370	  4.0924	  5.1538	-14.1781	  0.0000
  4.2996	  4.0924	 -1.5557	 13.0445	  0.0000
  4.6622	  4.0924	  3.9341	-12.8592	  0.0000
  5.0249	  4.0924	 -4.6047	 -7.7723	  0.0000
  5.3875	  4.0924	  1.4586	 -0.3091	  1.0000
  5.7501	  4.0924	 -2.0266	  3.7228	  0.0000
  6.1127	  4.0924	  5.6054	 -2.6439	  0.0000
  6.4753	  4.0924	  3.4351	  7.6756	  0.0000
  6.8380	  4.0924	 12.2901	 -4.5878	  0.0000
  7.2006	  4.0924	 -9.8970	-11.9678	  0.0000
  7.5632	  4.0924	  1.0085	  0.2172	  1.0000
  7.9258	  4.0924	  0.2415	 -0.4376	  1.0000
  8.2884	  4.0924	  7.7501	 -7.4432	  0.0000
  8.6511	  4.0924	 -0.0727	 -0.0072	  0.0000
  9.0137	  4.0924	 -3.0589	 -6.8556	  0.0000
  0.3108	  3.7298	  1.0851	  1.3468	  1.0000
  0.6734	  3.7298	  0.0640	  1.7784	  0.0000
  1.0361	  3.7298	 -2.6400	  5.4006	  0.0000
  1.3987	  3.7298	  0.9269	 -0.1473	  1.0000
  1.7613	  3.7298	  0.9905	 -0.2699	  1.0000
  2.1239	  3.7298	  1.3173	 -1.3732	  1.0000
  2.4865	  3.7298	  1.9730	 -1.3843	  1.0000
  2.8492	  3.7298	  1.9115	 -3.0081	  0.0000
  3.2118	  3.7298	 -2.1256	  0.0364	  0.0000
  3.5744	  3.7298	  2.5696	 -1.9859	  1.0000
  3.9370	  3.7298	  1.5572	 -3.8859	  0.0000
  4.2996	  3.7298	  1.7425	 -2.0068	  1.0000
  4.6622	  3.7298	  2.0599	 -1.2244	  1.0000
  5.0249	  3.7298	  1.7387	 -1.1309	  1.0000
  5.3875	  3.7298	  2.0562	 -4.2905	  0.0000
  5.7501	  3.7298	  2.2259	  0.0812	  1.0000
  6.1127	  3.7298	  1.7932	  5.9251	  0.0000
  6.4753	  3.7298	  2.2157	  0.5171	  1.0000
  6.8380	  3.7298	  2.0564	  0.3013	  1.0000
  7.2006	  3.7298	  1.6118	 -0.3834	  1.0000
  7.5632	  3.7298	  0.9895	 -0.3261	  1.0000
  7.9258	  3.7298	  0.3533	 -0.7427	  1.0000
  8.2884	  3.7298	  0.1461	 -0.0015	  0.0000
  8.6511	  3.7298	 -0.1812	 -0.5227	  1.0000
  9.0137	  3.7298	 -0.4636	  0.5872	  0.0000
  0.3108	  3.3672	  5.4180	  7.7151	  0.0000
  0.6734	  3.3672	  1.7992	  7.5199	  0.0000
  1.0361	  3.3672	  2.3926	 -2.8201	  0.0000
  1.3987	  3.3672	  1.0751	 -0.5850	  1.0000
  1.7613	  3.3672	 -4.4992	 -4.2424	  0.0000
  2.1239	  3.3672	  2.0569	 -2.3575	  0.0000
  2.4865	  3.3672	 12.6147	-12.3065	  0.0000
  2.8492	  3.3672	  5.7485	  9.6349	  0.0000
  3.2118	  3.3672	  1.9807	 -2.0703	  1.0000
  3.5744	  3.3672	  2.2099	 -1.8480	  1.0000
  3.9370	  3.3672	  8.2701	-11.8214	  0.0000
  4.2996	  3.3672	-12.9225	  0.5487	  0.0000
  4.6622	  3.3672	  1.6635	 -1.2235	  1.0000
  5.0249	  3.3672	  1.5256	 -0.9972	  1.0000
  5.3875	  3.3672	  1.6304	  7.7145	  0.0000
  5.7501	  3.3672	  2.3955	  0.3178	  1.0000
  6.1127	  3.3672	  2.2653	  0.2151	  1.0000
  6.4753	  3.3672	  2.4370	  0.5050	  1.0000
  6.8380	  3.3672	  5.8898	 -3.1264	  0.0000
  7.2006	  3.3672	  1.7753	 -0.5706	  1.0000
  7.5632	  3.3672	  1.2031	 -0.4097	  1.0000
  7.9258	  3.3672	  0.5650	 -0.8498	  1.0000
  8.2884	  3.3672	 -0.2863	  0.5654	  0.0000
  8.6511	  3.3672	 -7.6379	  7.6648	  0.0000
  9.0137	  3.3672	 -0.7273	 -1.1274	  1.0000
  0.3108	  3.0046	  1.1155	  1.2947	  1.0000
  0.6734	  3.0046	 -7.6796	 12.8585	  0.0000
  1.0361	  3.0046	  0.5294	 -0.0741	  1.0000
  1.3987	  3.0046	  0.9582	 -0.3256	  1.0000
  1.7613	  3.0046	  0.8963	 -0.6270	  1.0000
  2.1239	  3.0046	  1.1032	 -1.7118	  1.0000
  2.4865	  3.0046	  1.3656	 -1.7400	  1.0000
  2.8492	  3.0046	  1.7170	 -2.5301	  1.0000
  3.2118	  3.0046	  2.5091	 -3.2128	  0.0000
  3.5744	  3.0046	  1.9694	 -1.8915	  1.0000
  3.9370	  3.0046	  8.2110	-12.6411	  0.0000
  4.2996	  3.0046	  1.3559	 -1.7193	  1.0000
  4.6622	  3.0046	  1.6592	 -1.1744	  1.0000
  5.0249	  3.0046	  1.6503	 -0.9212	  1.0000
  5.3875	  3.0046	  1.6239	  0.0685	  1.0000
  5.7501	  3.0046	  2.2794	 -4.7242	  0.0000
  6.1127	  3.0046	  2.4388	 -0.1109	  1.0000
  6.4753	  3.0046	  2.5937	 -0.0462	  1.0000
  6.8380	  3.0046	  2.4385	 -0.2344	  1.0000
  7.2006	  3.0046	  1.8742	 -0.8867	  1.0000
  7.5632	  3.0046	  1.4388	 -0.6046	  1.0000
  7.9258	  3.0046	  0.7452	 -0.8846	  1.0000
  8.2884	  3.0046	 -0.1361	 -1.0348	  1.0000
  8.6511	  3.0046	 -0.1938	 -0.7569	  1.0000
  9.0137	  3.0046	 -0.5948	 -0.8619	  1.0000
  0.3108	  2.6419	  1.1895	  2.0819	  1.0000
  0.6734	  2.6419	 -2.0123	 11.5285	  0.0000
  1.0361	  2.6419	  2.0156	 -1.4927	  0.0000
  1.3987	  2.6419	  0.6367	  0.0444	  1.0000
  1.7613	  2.6419	  1.1452	 -2.5541	  0.0000
  2.1239	  2.6419	-11.6361	 -7.5083	  0.0000
  2.4865	  2.6419	  4.5312	  7.8691	  0.0000
  2.8492	  2.6419	  1.1740	 -2.2427	  1.0000
  3.2118	  2.6419	  1.0892	 -1.9913	  1.0000
  3.5744	  2.6419	  1.9265	 -1.3448	  1.0000
  3.9370	  2.6419	  1.4632	 -1.1536	  1.0000
  4.2996	  2.6419	  1.4014	 -1.1128	  1.0000
  4.6622	  2.6419	  1.8458	 -0.8209	  1.0000
  5.0249	  2.6419	 -0.9529	  7.8175	  0.0000
  5.3875	  2.6419	  1.6098	  0.2861	  1.0000
  5.7501	  2.6419	  8.8880	  7.5840	  0.0000
  6.1127	  2.6419	  2.2490	  0.2865	  1.0000
  6.4753	  2.6419	  2.5024	  0.3225	  1.0000
  6.8380	  2.6419	  6.3040	 -2.9487	  0.0000
  7.2006	  2.6419	  1.6796	 -0.2591	  1.0000
  7.5632	  2.6419	  1.4778	 -0.4329	  1.0000
  7.9258	  2.6419	  0.8440	 -0.4265	  1.0000
  8.2884	  2.6419	  0.2114	 -0.6438	  1.0000
  8.6511	  2.6419	 -0.0875	 -0.6571	  1.0000
  9.0137	  2.6419	 -0.9356	 -0.6783	  0.0000
  0.3108	  2.2793	  0.8870	  1.4004	  1.0000
  0.6734	  2.2793	  0.6898	  0.4218	  1.0000
  1.0361	  2.2793	  4.1637	-13.1169	  0.0000
  1.3987	  2.2793	  0.2059	 -0.5781	  1.0000
  1.7613	  2.2793	  3.7502	-11.8987	  0.0000
  2.1239	  2.2793	  0.8339	 -4.1455	  0.0000
  2.4865	  2.2793	  1.4569	 -2.1984	  0.0000
  2.8492	  2.2793	  1.5537	 -1.2259	  0.0000
  3.2118	  2.2793	  0.8577	 -2.0814	  1.0000
  3.5744	  2.2793	  2.2819	 -2.6249	  0.0000
  3.9370	  2.2793	  1.4330	 -1.2442	  1.0000
  4.2996	  2.2793	  1.4083	 -1.1089	  1.0000
  4.6622	  2.2793	 -3.3419	  7.5785	  0.0000
  5.0249	  2.2793	  1.5091	 -0.3938	  1.0000
  5.3875	  2.2793	  1.6884	  0.2500	  1.0000
  5.7501	  2.2793	  2.4056	  0.5050	  1.0000
  6.1127	  2.2793	  0.4850	 -5.8266	  0.0000
  6.4753	  2.2793	  2.5974	  0.4623	  1.0000
  6.8380	  2.2793	  7.9507	  9.0874	  0.0000
  7.2006	  2.2793	  1.8028	 -0.1525	  1.0000
  7.5632	  2.2793	  1.6144	 -0.1646	  1.0000
  7.9258	  2.2793	  0.8617	 -0.2752	  1.0000
  8.2884	  2.2793	 -6.8751	-12.4716	  0.0000
  8.6511	  2.2793	 -0.0068	 -0.4994	  1.0000
  9.0137	  2.2793	 -0.4652	 -0.5493	  1.0000
  0.3108	  1.9167	  2.3574	  7.7588	  0.0000
  0.6734	  1.9167	  0.8143	  0.1340	  1.0000
  1.0361	  1.9167	 -0.2044	 -0.5207	  1.0000
  1.3987	  1.9167	 -0.0512	 -0.5615	  1.0000
  1.7613	  1.9167	 -0.3958	 -1.0518	  1.0000
  2.1239	  1.9167	 -7.4276	  3.0412	  0.0000
  2.4865	  1.9167	  0.0704	 -1.8209	  1.0000
  2.8492	  1.9167	  2.1636	  7.7115	  0.0000
  3.2118	  1.9167	  0.4504	 -1.9830	  1.0000
  3.5744	  1.9167	  2.5234	 -2.5347	  0.0000
  3.9370	  1.9167	  1.3289	 -1.4064	  1.0000
  4.2996	  1.9167	  1.6036	 -1.0581	  1.0000
  4.6622	  1.9167	  2.0167	 -0.9045	  1.0000
  5.0249	  1.9167	  1.7309	 -0.5420	  1.0000
  5.3875	  1.9167	  3.0822	 -1.9106	  0.0000
  5.7501	  1.9167	  2.3816	  0.3220	  1.0000
  6.1127	  1.9167	  2.2844	  0.2288	  1.0000
  6.4753	  1.9167	  6.2960	 -7.6270	  0.0000
  6.8380	  1.9167	  2.4216	  0.3929	  1.0000
  7.2006	  1.9167	  1.7449	  0.1605	  1.0000
  7.5632	  1.9167	  1.7614	  0.0378	  1.0000
  7.9258	  1.9167	 -0.0601	  1.1645	  0.0000
  8.2884	  1.9167	 -6.2656	 -0.6787	  0.0000
  8.6511	  1.9167	  7.5667	  6.7225	  0.0000
  9.0137	  1.9167	 -0.7746	  0.1826	  0.0000
  0.3108	  1.5541	  1.0527	  0.3747	  1.0000
  0.6734	  1.5541	  0.8462	 -0.3838	  1.0000
  1.0361	  1.5541	  9.7261	  7.0009	  0.0000
  1.3987	  1.5541	  4.4190	  5.3151	  0.0000
  1.7613	  1.5541	 -0.3428	 -1.6502	  1.0000
  2.1239	  1.5541	-10.7788	 -6.2524	  0.0000
  2.4865	  1.5541	 -0.0360	 -2.1639	  1.0000
  2.8492	  1.5541	  0.0742	 -2.3215	  1.0000
  3.2118	  1.5541	  0.4610	 -1.8731	  1.0000
  3.5744	  1.5541	  1.5820	 -1.1836	  1.0000
  3.9370	  1.5541	  1.3169	 -1.1220	  1.0000
  4.2996	  1.5541	  1.6741	 -0.6671	  1.0000
  4.6622	  1.5541	 10.0528	 10.4266	  0.0000
  5.0249	  1.5541	 -7.9216	 -7.0800	  0.0000
  5.3875	  1.5541	  1.9822	  0.3271	  1.0000
  5.7501	  1.5541	  3.0225	 -6.3221	  0.0000
  6.1127	  1.5541	 -7.6580	 13.3675	  0.0000
  6.4753	  1.5541	  2.2398	  0.8341	  1.0000
  6.8380	  1.5541	  2.0308	  0.8699	  1.0000
  7.2006	  1.5541	  1.4612	  0.7292	  1.0000
  7.5632	  1.5541	  1.7400	  0.5644	  1.0000
  7.9258	  1.5541	  1.1482	  0.4967	  1.0000
  8.2884	  1.5541	  7.7579	 -5.3031	  0.0000
  8.6511	  1.5541	 -1.8931	 -6.3320	  0.0000
  9.0137	  1.5541	 -0.3542	  0.6669	  0.0000
  0.3108	  1.1915	  1.1367	 -0.1652	  1.0000
  0.6734	  1.1915	  0.0477	  0.5149	  0.0000
  1.0361	  1.1915	-11.6126	 -7.7832	  0.0000
  1.3987	  1.1915	  0.1143	 -1.5539	  1.0000
  1.7613	  1.1915	 -0.2994	 -2.0476	  1.0000
  2.1239	  1.1915	 -8.0074	 -7.8588	  0.0000
  2.4865	  1.1915	 -0.0231	 -2.3357	  1.0000
  2.8492	  1.1915	  0.0889	 -2.5061	  1.0000
  3.2118	  1.1915	  1.5170	 -1.2288	  0.0000
  3.5744	  1.1915	  1.9726	 -2.0782	  0.0000
  3.9370	  1.1915	  1.3530	 -1.2958	  1.0000
  4.2996	  1.1915	  1.7879	 -0.8735	  1.0000
  4.6622	  1.1915	  1.6598	 -3.1604	  0.0000
  5.0249	  1.1915	  1.3987	 -7.6412	  0.0000
  5.3875	  1.1915	  1.9169	  0.0026	  1.0000
  5.7501	  1.1915	  1.8860	  0.3582	  1.0000
  6.1127	  1.1915	  1.7210	  0.3786	  1.0000
  6.4753	  1.1915	  8.8272	  7.6579	  0.0000
  6.8380	  1.1915	  1.8001	  0.9258	  1.0000
  7.2006	  1.1915	  1.3655	  0.9567	  1.0000
  7.5632	  1.1915	  1.7619	  0.7911	  1.0000
  7.9258	  1.1915	  1.1708	  0.7408	  1.0000
  8.2884	  1.1915	 -0.3980	  0.4112	  0.0000
  8.6511	  1.1915	 -0.1126	  1.0277	  0.0000
  9.0137	  1.1915	  0.1584	  1.0766	  0.0000
  0.3108	  0.8288	 11.3344	 -2.6158	  0.0000
  0.6734	  0.8288	  0.6753	 -0.1472	  1.0000
  1.0361	  0.8288	 -0.3986	 -0.6638	  1.0000
  1.3987	  0.8288	 -0.1966	 -1.0647	  1.0000
  1.7613	  0.8288	 -0.7112	 -1.5388	  1.0000
  2.1239	  0.8288	 -0.8247	 -1.9468	  1.0000
  2.4865	  0.8288	 -0.3147	 -2.0802	  1.0000
  2.8492	  0.8288	 -0.2278	 -2.2836	  1.0000
  3.2118	  0.8288	  0.3896	 -1.9995	  1.0000
  3.5744	  0.8288	  1.6946	 -1.5548	  1.0000
  3.9370	  0.8288	  0.8541	 -2.5485	  0.0000
  4.2996	  0.8288	  0.5686	 -3.1111	  0.0000
  4.6622	  0.8288	 -0.2085	 -4.5984	  0.0000
  5.0249	  0.8288	  1.6828	 -0.4286	  1.0000
  5.3875	  0.8288	  9.3764	  5.6519	  0.0000
  5.7501	  0.8288	  3.3828	 -6.9738	  0.0000
  6.1127	  0.8288	  1.5327	  0.2878	  1.0000
  6.4753	  0.8288	  1.9025	  0.8385	  1.0000
  6.8380	  0.8288	  1.6145	  0.9795	  1.0000
  7.2006	  0.8288	  1.3655	  1.4059	  1.0000
  7.5632	  0.8288	  1.8756	  1.0530	  1.0000
  7.9258	  0.8288	  6.1440	  6.2918	  0.0000
  8.2884	  0.8288	 -0.4363	  0.5438	  0.0000
  8.6511	  0.8288	  1.2693	  0.9235	  1.0000
  9.0137	  0.8288	  1.0386	  0.9957	  1.0000
  0.3108	  0.4662	 -0.3171	  0.5333	  0.0000
  0.6734	  0.4662	 -0.3390	  0.7333	  0.0000
  1.0361	  0.4662	 -0.2204	 -1.2090	  1.0000
