# x	y	u	v	mask
  9.0137	  6.6308	 -0.4217	 -0.3270	  1.0000
  0.3108	  6.2681	  2.6982	  2.2161	  1.0000
  0.6734	  6.2681	  3.0028	  2.1751	  1.0000
  1.0361	  6.2681	  2.1053	  1.9204	  1.0000
  1.3987	  6.2681	  2.2138	  1.8765	  1.0000
  1.7613	  6.2681	  2.5370	  1.1123	  1.0000
  2.1239	  6.2681	  2.4142	  0.9254	  1.0000
  2.4865	  6.2681	  2.3749	  0.4320	  1.0000
  2.8492	  6.2681	 12.6868	 -7.6480	  0.0000
  3.2118	  6.2681	  7.6525	  9.6294	  0.0000
  3.5744	  6.2681	  0.7342	  0.1175	  1.0000
  3.9370	  6.2681	 -0.1926	 -0.2635	  1.0000
  4.2996	  6.2681	 -1.0315	 -0.2009	  1.0000
  4.6622	  6.2681	 -4.5743	  7.9238	  0.0000
  5.0249	  6.2681	 -1.6755	 -0.2808	  1.0000
  5.3875	  6.2681	 -1.3576	 -0.4696	  1.0000
  5.7501	  6.2681	-14.0704	  9.7643	  0.0000
  6.1127	  6.2681	  0.0032	 -0.4665	  1.0000
  6.4753	  6.2681	 -3.5894	 -9.2509	  0.0000
  6.8380	  6.2681	  0.5105	  0.3903	  0.0000
  7.2006	  6.2681	  7.2712	  3.7020	  0.0000
  7.5632	  6.2681	  0.5600	  0.4254	  1.0000
  7.9258	  6.2681	  0.4405	  0.4740	  1.0000
  8.2884	  6.2681	  0.2521	 -0.0514	  1.0000
  8.6511	  6.2681	 -0.3272	  0.3445	  1.0000
  9.0137	  6.2681	 -0.5655	  0.3721	  1.0000
  0.3108	  5.9055	  2.7067	  1.9601	  1.0000
  0.6734	  5.9055	  3.2988	  2.2970	  1.0000
  1.0361	  5.9055	  2.4935	  2.0562	  1.0000
  1.3987	  5.9055	  2.5438	  1.9917	  1.0000
  1.7613	  5.9055	  2.7930	  1.3851	  1.0000
  2.1239	  5.9055	  3.6822	 -0.8867	  0.0000
  2.4865	  5.9055	  2.3238	 -0.6607	  0.0000
  2.8492	  5.9055	  2.1358	  0.8173	  1.0000
  3.2118	  5.9055	  0.4110	 -0.8459	  0.0000
  3.5744	  5.9055	  1.3362	-12.9119	  0.0000
  3.9370	  5.9055	 -7.5337	 14.5647	  0.0000
  4.2996	  5.9055	 -6.7027	 -7.7106	  0.0000
  4.6622	  5.9055	 -1.4851	 -0.0991	  1.0000
  5.0249	  5.9055	 -1.5243	 -0.1880	  1.0000
  5.3875	  5.9055	 -1.5043	 -0.4355	  1.0000
  5.7501	  5.9055	 -1.0871	  0.1298	  1.0000
  6.1127	  5.9055	 -0.3841	 -0.4002	  1.0000
  6.4753	  5.9055	  0.1385	 -0.1986	  1.0000
  6.8380	  5.9055	  0.2824	  0.0518	  1.0000
  7.2006	  5.9055	  0.6794	 -0.1723	  1.0000
  7.5632	  5.9055	  0.4848	  0.1045	  0.0000
  7.9258	  5.9055	  0.3676	  0.5541	  1.0000
  8.2884	  5.9055	  0.2208	  0.1242	  1.0000
  8.6511	  5.9055	 -0.2426	  0.4731	  1.0000
  9.0137	  5.9055	 -0.4179	  0.4553	  1.0000
  0.3108	  5.5429	  2.6875	  1.6690	  1.0000
  0.6734	  5.5429	  0.1258	 -0.1539	  0.0000
  1.0361	  5.5429	  0.9240	  0.2896	  0.0000
  1.3987	  5.5429	  2.5714	  2.1474	  1.0000
  1.7613	  5.5429	  3.0290	  1.7517	  1.0000
  2.1239	  5.5429	  2.0044	  0.7514	  0.0000
  2.4865	  5.5429	  2.9794	  1.3352	  1.0000
  2.8492	  5.5429	 12.6359	 -2.5216	  0.0000
  3.2118	  5.5429	  1.4286	  0.5543	  1.0000
  3.5744	  5.5429	  1.3017	 -0.1701	  0.0000
  3.9370	  5.5429	  0.4338	  0.3982	  1.0000
  4.2996	  5.5429	 -0.1955	  0.3046	  1.0000
  4.6622	  5.5429	 -1.1546	  0.3025	  1.0000
  5.0249	  5.5429	 -7.5987	 -7.5654	  0.0000
  5.3875	  5.5429	 -1.4558	 -0.0046	  1.0000
  5.7501	  5.5429	 -0.0980	  0.3761	  0.0000
  6.1127	  5.5429	 -0.4203	  0.0584	  1.0000
  6.4753	  5.5429	 -2.9713	  7.8722	  0.0000
  6.8380	  5.5429	 -3.2446	 14.8667	  0.0000
  7.2006	  5.5429	  0.4287	  0.1166	  1.0000
  7.5632	  5.5429	  0.3906	  0.0411	  0.0000
  7.9258	  5.5429	  0.7269	  1.0479	  1.0000
  8.2884	  5.5429	  0.0113	  0.4128	  0.0000
  8.6511	  5.5429	  0.0744	  0.1940	  0.0000
  9.0137	  5.5429	 -7.9140	  1.9005	  0.0000
  0.3108	  5.1803	  3.3238	  1.1646	  1.0000
  0.6734	  5.1803	  0.1330	  5.2139	  0.0000
  1.0361	  5.1803	  1.1480	  0.0554	  0.0000
  1.3987	  5.1803	  2.9652	  1.6854	  1.0000
  1.7613	  5.1803	  3.1553	  1.6920	  1.0000
  2.1239	  5.1803	-12.6153	-10.3559	  0.0000
  2.4865	  5.1803	  2.8003	  1.5003	  1.0000
  2.8492	  5.1803	  2.4588	  1.6572	  1.0000
  3.2118	  5.1803	  2.6338	  1.0297	  0.0000
  3.5744	  5.1803	  0.9645	  1.1931	  1.0000
  3.9370	  5.1803	 -0.9489	  1.2012	  0.0000
  4.2996	  5.1803	 -0.1749	  0.6021	  1.0000
  4.6622	  5.1803	 -1.1979	  0.6181	  1.0000
  5.0249	  5.1803	 -1.4537	  0.8218	  1.0000
  5.3875	  5.1803	 11.4689	-13.6602	  0.0000
  5.7501	  5.1803	  0.0056	  0.4985	  0.0000
  6.1127	  5.1803	 -0.4925	  0.1137	  0.0000
  6.4753	  5.1803	 -0.5486	 -0.0098	  0.0000
  6.8380	  5.1803	 -2.5188	  2.4233	  0.0000
  7.2006	  5.1803	 -0.3485	  1.3100	  1.0000
  7.5632	  5.1803	 -0.1712	  1.6583	  1.0000
  7.9258	  5.1803	  0.5000	  0.0446	  0.0000
  8.2884	  5.1803	  0.3435	  1.4737	  1.0000
  8.6511	  5.1803	 -7.5153	 12.5742	  0.0000
  9.0137	  5.1803	  0.5232	  0.9344	  1.0000
  0.3108	  4.8177	  3.5600	  1.3145	  1.0000
  0.6734	  4.8177	  3.9010	  1.8756	  1.0000
  1.0361	  4.8177	  0.5387	  0.1408	  0.0000
  1.3987	  4.8177	  1.5296	  0.1372	  0.0000
  1.7613	  4.8177	 14.3412	 13.4452	  0.0000
  2.1239	  4.8177	  3.1220	  2.1334	  1.0000
  2.4865	  4.8177	  2.6226	  1.7993	  1.0000
  2.8492	  4.8177	  2.4532	  2.1310	  1.0000
  3.2118	  4.8177	  7.6002	  7.5687	  0.0000
  3.5744	  4.8177	  1.7376	  0.9891	  0.0000
  3.9370	  4.8177	  1.3729	  0.5226	  0.0000
  4.2996	  4.8177	  0.2973	  0.2683	  1.0000
  4.6622	  4.8177	 -0.3785	  0.3058	  1.0000
  5.0249	  4.8177	 -0.6778	  0.5587	  1.0000
  5.3875	  4.8177	 -1.2147	  0.3783	  1.0000
  5.7501	  4.8177	 -1.5796	  1.1486	  1.0000
  6.1127	  4.8177	 -1.0796	  1.3387	  1.0000
  6.4753	  4.8177	-11.0004	 -3.6758	  0.0000
  6.8380	  4.8177	 -0.6819	  0.1777	  0.0000
  7.2006	  4.8177	 -1.1271	  0.8447	  0.0000
  7.5632	  4.8177	 -0.2994	  1.9655	  1.0000
  7.9258	  4.8177	 -0.0109	  1.7148	  1.0000
  8.2884	  4.8177	  0.2822	  0.2781	  0.0000
  8.6511	  4.8177	  0.4466	  1.0375	  1.0000
  9.0137	  4.8177	  0.6133	  0.9615	  1.0000
  0.3108	  4.4550	  3.4864	  2.0473	  1.0000
  0.6734	  4.4550	  6.9453	 -7.7807	  0.0000
  1.0361	  4.4550	 11.1204	 14.4065	  0.0000
  1.3987	  4.4550	  1.7194	  0.2860	  0.0000
  1.7613	  4.4550	  2.7775	  2.7325	  1.0000
  2.1239	  4.4550	  7.6911	  7.7233	  0.0000
  2.4865	  4.4550	  1.2197	  7.7523	  0.0000
  2.8492	  4.4550	  2.4595	  2.4830	  1.0000
  3.2118	  4.4550	  7.7850	 -3.1543	  0.0000
  3.5744	  4.4550	  1.6373	  1.5598	  1.0000
  3.9370	  4.4550	  0.9313	  1.0805	  1.0000
  4.2996	  4.4550	  0.8094	  0.6995	  1.0000
  4.6622	  4.4550	-14.4044	 12.4115	  0.0000
  5.0249	  4.4550	  1.9671	  1.2679	  0.0000
  5.3875	  4.4550	  8.7335	  0.6056	  0.0000
  5.7501	  4.4550	 -1.2856	  2.0589	  1.0000
  6.1127	  4.4550	 -0.4078	  0.5933	  0.0000
  6.4753	  4.4550	 -0.5460	  2.6188	  1.0000
  6.8380	  4.4550	 -0.9890	  0.1643	  0.0000
  7.2006	  4.4550	  2.3812	  9.7121	  0.0000
  7.5632	  4.4550	 -0.3424	  2.1766	  1.0000
  7.9258	  4.4550	 -0.0755	  1.9835	  1.0000
  8.2884	  4.4550	  6.2247	-11.4175	  0.0000
  8.6511	  4.4550	 11.6962	 11.7739	  0.0000
  9.0137	  4.4550	  0.4576	  1.2181	  1.0000
  0.3108	  4.0924	  7.6780	 -7.7658	  0.0000
  0.6734	  4.0924	  4.0213	  3.6273	  1.0000
  1.0361	  4.0924	 14.1195	 -4.3068	  0.0000
  1.3987	  4.0924	  1.5021	  0.3303	  0.0000
  1.7613	  4.0924	  2.5154	  3.5419	  1.0000
  2.1239	  4.0924	 -5.6571	 14.5089	  0.0000
  2.4865	  4.0924	  4.4925	  0.5971	  0.0000
  2.8492	  4.0924	 -0.1515	  0.8419	  0.0000
  3.2118	  4.0924	  2.0544	  1.0342	  0.0000
  3.5744	  4.0924	 -0.8407	  7.3823	  0.0000
  3.9370	  4.0924	  0.7721	  1.4075	  1.0000
  4.2996	  4.0924	  0.8991	  1.0469	  1.0000
  4.6622	  4.0924	-12.3566	  0.8977	  0.0000
  5.0249	  4.0924	  0.1940	  1.5790	  1.0000
  5.3875	  4.0924	 -0.4578	  1.6991	  1.0000
  5.7501	  4.0924	 -0.9081	  2.1473	  1.0000
  6.1127	  4.0924	 -3.4840	  7.8370	  0.0000
  6.4753	  4.0924	 -4.5522	  7.7286	  0.0000
  6.8380	  4.0924	 -0.4921	  2.3688	  1.0000
  7.2006	  4.0924	 -8.7059	 12.1258	  0.0000
  7.5632	  4.0924	 -0.6094	  1.1921	  0.0000
  7.9258	  4.0924	  7.8404	 -7.7226	  0.0000
  8.2884	  4.0924	  0.3662	  1.4894	  1.0000
  8.6511	  4.0924	  0.5761	 -0.3509	  0.0000
  9.0137	  4.0924	  0.8790	  0.8745	  1.0000
  0.3108	  3.7298	  3.9174	  2.7017	  1.0000
  0.6734	  3.7298	  3.5968	  2.9809	  1.0000
  1.0361	  3.7298	  3.1869	  3.4305	  1.0000
  1.3987	  3.7298	  3.0956	  3.4161	  1.0000
  1.7613	  3.7298	  8.2410	  4.5647	  0.0000
  2.1239	  3.7298	  1.3609	  1.4216	  0.0000
  2.4865	  3.7298	  2.1038	  2.7191	  1.0000
  2.8492	  3.7298	  2.1218	  2.5389	  1.0000
  3.2118	  3.7298	  2.2013	  1.7944	  1.0000
  3.5744	  3.7298	  1.5731	  1.3525	  1.0000
  3.9370	  3.7298	 10.9863	  9.1329	  0.0000
  4.2996	  3.7298	 11.9776	 -9.2137	  0.0000
  4.6622	  3.7298	  0.5029	  1.4638	  1.0000
  5.0249	  3.7298	 -7.6442	 -8.4333	  0.0000
  5.3875	  3.7298	  2.5630	  1.4140	  0.0000
  5.7501	  3.7298	 -0.8782	  2.6875	  1.0000
  6.1127	  3.7298	 -0.6111	  2.8989	  1.0000
  6.4753	  3.7298	 -0.4397	  2.9447	  1.0000
  6.8380	  3.7298	 -0.2950	  2.4641	  1.0000
  7.2006	  3.7298	 -0.2586	  1.6764	  1.0000
  7.5632	  3.7298	  0.1820	  1.3798	  1.0000
  7.9258	  3.7298	  0.5751	  1.0556	  1.0000
  8.2884	  3.7298	  0.2733	  0.2955	  0.0000
  8.6511	  3.7298	  0.0001	  0.4998	  0.0000
  9.0137	  3.7298	  0.0336	  0.5149	  0.0000
  0.3108	  3.3672	  7.2395	  7.8096	  0.0000
  0.6734	  3.3672	  3.0556	  7.6562	  0.0000
  1.0361	  3.3672	 -5.8218	 11.3060	  0.0000
  1.3987	  3.3672	  2.9466	  3.4577	  1.0000
  1.7613	  3.3672	  2.3438	  3.4076	  1.0000
  2.1239	  3.3672	 -4.6429	  7.6443	  0.0000
  2.4865	  3.3672	  1.8248	  0.5138	  0.0000
  2.8492	  3.3672	  1.6806	  2.4589	  1.0000
  3.2118	  3.3672	  1.8681	  2.1917	  1.0000
  3.5744	  3.3672	  2.0249	  0.8305	  0.0000
  3.9370	  3.3672	  0.9979	  1.3598	  1.0000
  4.2996	  3.3672	  1.0050	  1.2637	  1.0000
  4.6622	  3.3672	  0.6861	  1.8522	  1.0000
  5.0249	  3.3672	  0.4944	  2.4696	  1.0000
  5.3875	  3.3672	  0.1578	  2.9051	  1.0000
  5.7501	  3.3672	 12.1912	 12.7513	  0.0000
  6.1127	  3.3672	 -6.8547	 13.8177	  0.0000
  6.4753	  3.3672	  0.3370	  3.0862	  1.0000
  6.8380	  3.3672	  0.4393	  2.4526	  1.0000
  7.2006	  3.3672	  0.4175	  1.6298	  1.0000
  7.5632	  3.3672	  1.0533	  0.9874	  1.0000
  7.9258	  3.3672	  4.4385	 -6.5752	  0.0000
  8.2884	  3.3672	  0.0472	  0.4140	  0.0000
  8.6511	  3.3672	 -8.5909	  7.6252	  0.0000
  9.0137	  3.3672	 -1.9431	  7.7113	  0.0000
  0.3108	  3.0046	 11.0737	 11.8254	  0.0000
  0.6734	  3.0046	 -5.8956	 12.6932	  0.0000
  1.0361	  3.0046	  2.7177	  4.0408	  1.0000
  1.3987	  3.0046	  6.2401	 14.8204	  0.0000
  1.7613	  3.0046	  1.6025	  0.3987	  0.0000
  2.1239	  3.0046	  2.4214	  3.1160	  1.0000
  2.4865	  3.0046	  3.3501	  7.6949	  0.0000
  2.8492	  3.0046	  1.5330	  0.8174	  0.0000
  3.2118	  3.0046	  2.8336	  0.2346	  0.0000
  3.5744	  3.0046	 -7.6380	  1.0394	  0.0000
  3.9370	  3.0046	  1.2124	  1.5202	  1.0000
  4.2996	  3.0046	  0.9217	  1.5821	  1.0000
  4.6622	  3.0046	  0.6551	  1.9800	  1.0000
  5.0249	  3.0046	  0.3262	  2.7063	  1.0000
  5.3875	  3.0046	  0.0078	  3.1207	  1.0000
  5.7501	  3.0046	  3.1338	  2.0625	  0.0000
  6.1127	  3.0046	 -1.4889	  1.4833	  0.0000
  6.4753	  3.0046	  0.0365	  3.1507	  1.0000
  6.8380	  3.0046	  0.5351	  2.2848	  1.0000
  7.2006	  3.0046	 -0.8433	  1.2161	  0.0000
  7.5632	  3.0046	  1.0894	  0.3039	  1.0000
  7.9258	  3.0046	  1.1109	 -0.4032	  1.0000
  8.2884	  3.0046	  1.2355	 -0.8848	  1.0000
  8.6511	  3.0046	  1.6030	 -1.2742	  1.0000
  9.0137	  3.0046	  1.6392	 -1.5725	  1.0000
  0.3108	  2.6419	  2.8081	  4.4152	  1.0000
  0.6734	  2.6419	  0.3249	 -7.6493	  0.0000
  1.0361	  2.6419	  8.1176	-11.5994	  0.0000
  1.3987	  2.6419	  0.6710	 -0.0691	  0.0000
  1.7613	  2.6419	-14.9309	 -0.1849	  0.0000
  2.1239	  2.6419	  2.6063	  3.1083	  1.0000
  2.4865	  2.6419	  2.1304	  2.6151	  1.0000
  2.8492	  2.6419	  1.5968	  0.4867	  0.0000
  3.2118	  2.6419	  8.4574	 -7.6338	  0.0000
  3.5744	  2.6419	 -0.7596	-10.4990	  0.0000
  3.9370	  2.6419	  1.7128	  1.9035	  1.0000
  4.2996	  2.6419	  1.4504	  1.9300	  1.0000
  4.6622	  2.6419	  1.1244	  2.2178	  1.0000
  5.0249	  2.6419	  0.6152	  2.6474	  1.0000
  5.3875	  2.6419	  0.3874	  2.8915	  1.0000
  5.7501	  2.6419	  0.2651	  3.3500	  1.0000
  6.1127	  2.6419	  0.2756	  2.9037	  1.0000
  6.4753	  2.6419	  0.6758	  2.5987	  1.0000
  6.8380	  2.6419	  1.0207	  1.8653	  1.0000
  7.2006	  2.6419	 -0.7192	  1.3842	  0.0000
  7.5632	  2.6419	  1.6662	 -0.0023	  1.0000
  7.9258	  2.6419	  1.5455	 -0.5986	  1.0000
  8.2884	  2.6419	  1.4573	 -1.3339	  1.0000
  8.6511	  2.6419	  1.5646	 -1.4832	  1.0000
  9.0137	  2.6419	  1.4631	 -1.7772	  1.0000
  0.3108	  2.2793	  2.7746	  4.3842	  1.0000
  0.6734	  2.2793	  2.4389	  4.0124	  1.0000
  1.0361	  2.2793	 10.1341	  5.4035	  0.0000
  1.3987	  2.2793	  1.7436	  0.6674	  0.0000
  1.7613	  2.2793	  9.7493	 -7.4363	  0.0000
  2.1239	  2.2793	 -4.5195	 12.1020	  0.0000
  2.4865	  2.2793	  1.7650	  0.7643	  0.0000
  2.8492	  2.2793	  0.5450	 13.3225	  0.0000
  3.2118	  2.2793	  1.5181	  2.6119	  1.0000
  3.5744	  2.2793	  1.5819	  0.6612	  0.0000
  3.9370	  2.2793	  1.4120	  2.6252	  1.0000
  4.2996	  2.2793	  1.1331	  2.6833	  1.0000
  4.6622	  2.2793	  0.8771	  3.3597	  1.0000
  5.0249	  2.2793	  0.6550	  3.5105	  1.0000
  5.3875	  2.2793	  0.6573	  3.7825	  1.0000
  5.7501	  2.2793	  1.4665	  0.7045	  0.0000
  6.1127	  2.2793	  1.1101	  3.0760	  1.0000
  6.4753	  2.2793	  7.4657	 10.2130	  0.0000
  6.8380	  2.2793	 -0.2388	  1.5487	  0.0000
  7.2006	  2.2793	  5.6948	-11.1446	  0.0000
  7.5632	  2.2793	  1.9593	 -0.2084	  1.0000
  7.9258	  2.2793	  0.1993	  0.6552	  0.0000
  8.2884	  2.2793	  1.6745	 -1.4715	  1.0000
  8.6511	  2.2793	 13.3608	-14.5334	  0.0000
  9.0137	  2.2793	  0.1092	 -0.0244	  0.0000
  0.3108	  1.9167	  3.8912	  7.7977	  0.0000
  0.6734	  1.9167	 -0.6666	  9.8083	  0.0000
  1.0361	  1.9167	  2.0763	  3.4097	  1.0000
  1.3987	  1.9167	  1.9238	  3.4628	  1.0000
  1.7613	  1.9167	 10.7930	 14.3838	  0.0000
  2.1239	  1.9167	  2.0557	  3.0866	  1.0000
  2.4865	  1.9167	  1.4306	  2.9426	  1.0000
  2.8492	  1.9167	  1.3151	  2.7430	  1.0000
  3.2118	  1.9167	  7.7867	  7.8592	  0.0000
  3.5744	  1.9167	  1.4810	  3.0331	  1.0000
  3.9370	  1.9167	  1.7955	  0.7631	  0.0000
  4.2996	  1.9167	  1.1885	  3.1214	  1.0000
  4.6622	  1.9167	  0.7137	  3.5558	  1.0000
  5.0249	  1.9167	  0.6850	  3.3814	  1.0000
  5.3875	  1.9167	 -7.6594	  7.5870	  0.0000
  5.7501	  1.9167	  0.7717	  3.4440	  1.0000
  6.1127	  1.9167	 -7.7846	  6.9337	  0.0000
  6.4753	  1.9167	  1.2798	  2.0860	  1.0000
  6.8380	  1.9167	  1.6691	  1.2629	  1.0000
  7.2006	  1.9167	  1.5592	  0.4394	  1.0000
  7.5632	  1.9167	  2.1240	 -0.3635	  1.0000
  7.9258	  1.9167	  2.2357	 -1.3092	  1.0000
  8.2884	  1.9167	  2.2208	 -2.0818	  1.0000
  8.6511	  1.9167	  7.6779	-13.3737	  0.0000
  9.0137	  1.9167	  2.3926	 -2.7607	  1.0000
  0.3108	  1.5541	  0.0811	  0.1435	  0.0000
  0.6734	  1.5541	  2.1463	  2.0533	  1.0000
  1.0361	  1.5541	  2.9682	  7.7553	  0.0000
  1.3987	  1.5541	  1.5402	  2.3485	  1.0000
  1.7613	  1.5541	  1.2410	  2.5136	  1.0000
  2.1239	  1.5541	  1.3936	  1.1452	  0.0000
  2.4865	  1.5541	 12.2686	 -6.3295	  0.0000
  2.8492	  1.5541	  1.2554	  2.8616	  1.0000
  3.2118	  1.5541	  7.7465	  7.6476	  0.0000
  3.5744	  1.5541	  1.4998	  3.5302	  1.0000
  3.9370	  1.5541	  1.6925	  3.6083	  1.0000
  4.2996	  1.5541	  1.5209	  7.6483	  0.0000
  4.6622	  1.5541	  1.1219	  3.9098	  1.0000
  5.0249	  1.5541	  1.1054	  3.4599	  1.0000
  5.3875	  1.5541	  1.9117	  1.2700	  0.0000
  5.7501	  1.5541	  1.2334	  3.1151	  1.0000
  6.1127	  1.5541	 -9.9128	-10.3985	  0.0000
  6.4753	  1.5541	  1.6637	  1.7255	  1.0000
  6.8380	  1.5541	 11.3509	 11.8689	  0.0000
  7.2006	  1.5541	  1.9866	  0.3915	  1.0000
  7.5632	  1.5541	  2.3637	 -0.2066	  1.0000
  7.9258	  1.5541	  2.4046	 -1.0670	  1.0000
  8.2884	  1.5541	  2.3396	 -1.7485	  1.0000
  8.6511	  1.5541	 -0.9515	 -6.8473	  0.0000
  9.0137	  1.5541	  0.2744	  0.5871	  0.0000
  0.3108	  1.1915	  2.7503	  3.0100	  1.0000
  0.6734	  1.1915	  0.0713	  0.5522	  0.0000
  1.0361	  1.1915	  1.9968	  2.9711	  1.0000
  1.3987	  1.1915	  7.4926	  5.2256	  0.0000
  1.7613	  1.1915	 -2.6958	  4.7798	  0.0000
  2.1239	  1.1915	 -6.5212	 -1.4077	  0.0000
  2.4865	  1.1915	-10.8467	 14.3812	  0.0000
  2.8492	  1.1915	  1.4046	  3.6049	  1.0000
  3.2118	  1.1915	  7.8300	 -6.4449	  0.0000
  3.5744	  1.1915	  1.3079	  4.4145	  1.0000
  3.9370	  1.1915	  1.5781	  4.5050	  1.0000
  4.2996	  1.1915	  1.2554	 12.2608	  0.0000
  4.6622	  1.1915	-10.0507	 12.1828	  0.0000
  5.0249	  1.1915	  3.6277	  2.1199	  0.0000
  5.3875	  1.1915	  1.0801	  3.5522	  1.0000
  5.7501	  1.1915	  6.5472	 13.7793	  0.0000
  6.1127	  1.1915	 12.8907	 -6.5280	  0.0000
  6.4753	  1.1915	  1.8492	  1.6541	  1.0000
  6.8380	  1.1915	  2.1927	  0.9049	  1.0000
  7.2006	  1.1915	  2.1567	  0.3231	  1.0000
  7.5632	  1.1915	  2.5729	 -0.2705	  1.0000
  7.9258	  1.1915	  2.6086	 -1.1537	  1.0000
  8.2884	  1.1915	 -0.0499	  0.1739	  0.0000
  8.6511	  1.1915	  0.1637	  0.5921	  0.0000
  9.0137	  1.1915	  0.2771	  0.6174	  0.0000
  0.3108	  0.8288	  7.8780	 -1.6113	  0.0000
  0.6734	  0.8288	  8.2610	  0.7011	  0.0000
  1.0361	  0.8288	  1.6427	  2.8968	  1.0000
  1.3987	  0.8288	  1.3902	  2.9375	  1.0000
  1.7613	  0.8288	  1.0776	  3.0647	  1.0000
  2.1239	  0.8288	 -6.5449	  6.3230	  0.0000
  2.4865	  0.8288	 -3.1547	  4.7421	  0.0000
  2.8492	  0.8288	  1.3333	  3.6205	  1.0000
  3.2118	  0.8288	  1.4417	  3.9084	  1.0000
  3.5744	  0.8288	  1.3061	  4.5342	  1.0000
  3.9370	  0.8288	  1.6761	  4.5245	  1.0000
  4.2996	  0.8288	  2.0590	  1.1561	  0.0000
  4.6622	  0.8288	  1.1630	  4.8389	  1.0000
  5.0249	  0.8288	  1.1101	  3.7573	  1.0000
  5.3875	  0.8288	  0.0265	  8.5460	  0.0000
  5.7501	  0.8288	  0.9498	  2.2907	  0.0000
  6.1127	  0.8288	  1.7226	  2.1535	  1.0000
  6.4753	  0.8288	  1.6701	  1.7258	  1.0000
  6.8380	  0.8288	 -0.4122	  1.6168	  0.0000
  7.2006	  0.8288	  2.0558	  0.3433	  1.0000
  7.5632	  0.8288	 -0.2663	  0.6599	  0.0000
  7.9258	  0.8288	  2.4754	 -0.6248	  1.0000
  8.2884	  0.8288	  0.2835	  0.6031	  0.0000
  8.6511	  0.8288	  2.3431	 -1.6580	  1.0000
  9.0137	  0.8288	 12.3015	-13.4787	  0.0000
  0.3108	  0.4662	  0.2592	  0.4397	  0.0000
  0.6734	  0.4662	  1.6544	  1.9573	  1.0000
  1.0361	  0.4662	  1.2129	  1.8650	  1.0000
  1.3987	  0.4662	  0.0151	  0.4770	  0.0000
  1.7613	  0.4662	 -7.5409	 -3.5951	  0.0000
  2.1239	  0.4662	  7.6923	 -0.4471	  0.0000
  2.4865	  0.4662	 -0.2492	  0.3722	  0.0000
  2.8492	  0.4662	  0.7196	  3.3068	  1.0000
  3.2118	  0.4662	 -5.1156	  7.6475	  0.0000
