# x	y	u	v	mask
  0.6734	  0.4662	  0.1425	  0.1234	  0.0000
  1.0361	  0.4662	 -0.0571	 -3.1596	  0.0000
  1.3987	  0.4662	  1.4543	  1.9258	  1.0000
  1.7613	  0.4662	  1.0323	  2.1935	  1.0000
  2.1239	  0.4662	 -2.0585	 -4.2023	  0.0000
  2.4865	  0.4662	  7.6816	  7.4712	  0.0000
  2.8492	  0.4662	  0.2181	  2.4579	  1.0000
  3.2118	  0.4662	 -0.3400	  2.8367	  1.0000
  3.5744	  0.4662	 -1.2452	  2.9194	  1.0000
  3.9370	  0.4662	 -1.6457	  2.8579	  1.0000
  4.2996	  0.4662	 -1.9035	  2.9296	  1.0000
  4.6622	  0.4662	 -1.2398	  3.1710	  1.0000
  5.0249	  0.4662	  1.0831	  3.9720	  0.0000
  5.3875	  0.4662	 -0.5276	  3.1261	  1.0000
  5.7501	  0.4662	  0.7668	  2.4758	  1.0000
  6.1127	  0.4662	  2.0736	  2.7229	  1.0000
  6.4753	  0.4662	  3.1656	  2.4301	  1.0000
  6.8380	  0.4662	  4.2002	  2.6517	  1.0000
  7.2006	  0.4662	  7.7704	  7.6765	  0.0000
  7.5632	  0.4662	  4.0688	  2.7024	  1.0000
  7.9258	  0.4662	 -0.0530	  0.0209	  0.0000
  8.2884	  0.4662	 10.0380	 12.7749	  0.0000
  8.6511	  0.4662	  2.8355	  3.8060	  1.0000
  9.0137	  0.4662	  2.5664	  4.2625	  1.0000
