# x	y	u	v	mask
  7.2006	  6.2681	  7.0988	 13.3571	  0.0000
  7.5632	  6.2681	 -2.2875	 -2.0042	  0.0000
  7.9258	  6.2681	  0.4522	 -0.1921	  1.0000
  8.2884	  6.2681	  0.7830	 -0.2775	  1.0000
  8.6511	  6.2681	  0.7550	 -0.8540	  1.0000
  9.0137	  6.2681	  1.0388	 -1.3388	  1.0000
  0.3108	  5.9055	  2.2410	 -1.9903	  1.0000
  0.6734	  5.9055	  0.5913	 -7.6666	  0.0000
  1.0361	  5.9055	  1.7134	 -2.1430	  1.0000
  1.3987	  5.9055	  7.5685	-13.4189	  0.0000
  1.7613	  5.9055	  1.8348	 -1.7330	  1.0000
  2.1239	  5.9055	  1.1622	 -1.2629	  1.0000
  2.4865	  5.9055	  7.7572	-11.8291	  0.0000
  2.8492	  5.9055	  0.3669	 -0.6165	  1.0000
  3.2118	  5.9055	  2.3301	 -7.6792	  0.0000
  3.5744	  5.9055	  0.1499	 -0.0801	  1.0000
  3.9370	  5.9055	  7.6232	  2.1454	  0.0000
  4.2996	  5.9055	 -3.5330	 -1.7782	  0.0000
  4.6622	  5.9055	 13.4709	  4.9459	  0.0000
  5.0249	  5.9055	 -3.8015	 -1.3577	  0.0000
  5.3875	  5.9055	 -1.9381	  0.1008	  1.0000
  5.7501	  5.9055	 -3.0449	 -1.0863	  0.0000
  6.1127	  5.9055	 -2.1692	  0.6928	  1.0000
  6.4753	  5.9055	 -1.8576	  0.6239	  1.0000
  6.8380	  5.9055	 -5.3256	  1.8605	  0.0000
  7.2006	  5.9055	 -0.5280	 -1.2129	  0.0000
  7.5632	  5.9055	 -0.4402	  0.0745	  1.0000
  7.9258	  5.9055	  0.1993	 -0.3379	  1.0000
  8.2884	  5.9055	  0.5181	 -0.4257	  1.0000
  8.6511	  5.9055	  0.6432	 -1.0735	  1.0000
  9.0137	  5.9055	  0.8891	 -1.4784	  1.0000
  0.3108	  5.5429	  2.4008	 -1.1200	  1.0000
  0.6734	  5.5429	  1.9866	 -1.4694	  1.0000
  1.0361	  5.5429	  1.7310	 -1.4335	  1.0000
  1.3987	  5.5429	  9.0176	 12.6757	  0.0000
  1.7613	  5.5429	  1.5003	 -1.6315	  1.0000
  2.1239	  5.5429	  1.1542	 -1.5176	  1.0000
  2.4865	  5.5429	  8.2063	 -3.9146	  0.0000
  2.8492	  5.5429	 -2.8829	 -2.7033	  0.0000
  3.2118	  5.5429	  0.3851	 -1.0036	  1.0000
  3.5744	  5.5429	 -3.6035	 -2.0040	  0.0000
  3.9370	  5.5429	 -0.6422	 -0.4601	  1.0000
  4.2996	  5.5429	 -0.9421	 -0.5125	  1.0000
  4.6622	  5.5429	 -1.2507	 -0.2984	  1.0000
  5.0249	  5.5429	 -3.7814	 -1.3707	  0.0000
  5.3875	  5.5429	 -5.2317	 -1.9217	  0.0000
  5.7501	  5.5429	 -2.3854	  0.0147	  1.0000
  6.1127	  5.5429	-10.2784	  7.7132	  0.0000
  6.4753	  5.5429	 -1.8567	  0.0647	  1.0000
  6.8380	  5.5429	 -1.3772	  0.0777	  1.0000
  7.2006	  5.5429	 -0.6319	  0.0168	  1.0000
  7.5632	  5.5429	 -0.3820	 -0.4039	  1.0000
  7.9258	  5.5429	  0.1172	 -0.8386	  1.0000
  8.2884	  5.5429	  7.5933	 -7.3990	  0.0000
  8.6511	  5.5429	 -1.0486	 -0.2486	  0.0000
  9.0137	  5.5429	 -0.1909	 -0.7323	  0.0000
  0.3108	  5.1803	  2.2982	 -1.1864	  1.0000
  0.6734	  5.1803	 -0.1674	 -1.4189	  0.0000
  1.0361	  5.1803	 -7.6820	  7.7110	  0.0000
  1.3987	  5.1803	  1.9965	 -1.5153	  1.0000
  1.7613	  5.1803	  7.5688	 -2.4112	  0.0000
  2.1239	  5.1803	 -2.9616	 -2.8331	  0.0000
  2.4865	  5.1803	 13.5103	 10.0639	  0.0000
  2.8492	  5.1803	 -2.0485	  1.9180	  0.0000
  3.2118	  5.1803	  0.3199	 -1.4121	  0.0000
  3.5744	  5.1803	 -3.2019	 -1.7125	  0.0000
  3.9370	  5.1803	 -0.5386	 -1.2048	  1.0000
  4.2996	  5.1803	 -0.5732	 -1.1329	  1.0000
  4.6622	  5.1803	 -0.9477	 -0.9825	  1.0000
  5.0249	  5.1803	 -4.0088	 -1.6982	  0.0000
  5.3875	  5.1803	 -1.7175	 -0.7882	  1.0000
  5.7501	  5.1803	 -2.3899	 -0.3326	  1.0000
  6.1127	  5.1803	 -2.1947	  0.0600	  1.0000
  6.4753	  5.1803	 -1.9747	 -0.0608	  1.0000
  6.8380	  5.1803	 -1.9614	 -1.9915	  0.0000
  7.2006	  5.1803	 -0.7483	 -0.4268	  1.0000
  7.5632	  5.1803	  2.9311	  5.3101	  0.0000
  7.9258	  5.1803	  0.2743	 -1.5073	  1.0000
  8.2884	  5.1803	  9.7449	 -9.3946	  0.0000
  8.6511	  5.1803	 -4.9805	 -6.3716	  0.0000
  9.0137	  5.1803	  0.9419	 -2.7460	  1.0000
  0.3108	  4.8177	  2.3214	 -0.9779	  1.0000
  0.6734	  4.8177	  1.8686	 -1.4572	  1.0000
  1.0361	  4.8177	  1.4772	 -1.2495	  1.0000
  1.3987	  4.8177	  0.1622	 -9.6321	  0.0000
  1.7613	  4.8177	-11.1787	-10.9499	  0.0000
  2.1239	  4.8177	  0.6499	 -1.6998	  1.0000
  2.4865	  4.8177	  0.6350	 -2.1097	  1.0000
  2.8492	  4.8177	 -0.1983	 -2.0810	  1.0000
  3.2118	  4.8177	 -3.0301	 -2.3091	  0.0000
  3.5744	  4.8177	  0.4931	 -2.0553	  1.0000
  3.9370	  4.8177	 -0.4218	 -2.0191	  1.0000
  4.2996	  4.8177	 10.3949	-10.8014	  0.0000
  4.6622	  4.8177	 -4.0658	 -2.0611	  0.0000
  5.0249	  4.8177	 -1.3281	 -1.2213	  1.0000
  5.3875	  4.8177	 -3.6629	 -1.5162	  0.0000
  5.7501	  4.8177	 -7.6585	  0.0103	  0.0000
  6.1127	  4.8177	 -2.5343	 -0.4008	  1.0000
  6.4753	  4.8177	 -2.1286	 -0.3162	  1.0000
  6.8380	  4.8177	 -1.9541	 -0.5295	  1.0000
  7.2006	  4.8177	 -6.2905	  4.0595	  0.0000
  7.5632	  4.8177	 -0.5430	 -1.7008	  1.0000
  7.9258	  4.8177	 -0.1689	 -2.0618	  1.0000
  8.2884	  4.8177	 -0.1152	 -1.1665	  0.0000
  8.6511	  4.8177	 -0.3297	 -1.2124	  0.0000
  9.0137	  4.8177	  0.3923	 -3.2559	  1.0000
  0.3108	  4.4550	  7.1900	 12.7547	  0.0000
  0.6734	  4.4550	  0.6646	 -7.7709	  0.0000
  1.0361	  4.4550	  1.4194	 -0.8275	  1.0000
  1.3987	  4.4550	 12.7520	  3.5511	  0.0000
  1.7613	  4.4550	  0.5803	 -1.2670	  1.0000
  2.1239	  4.4550	  0.1830	 -1.1852	  1.0000
  2.4865	  4.4550	 -3.6468	 -2.0421	  0.0000
  2.8492	  4.4550	 -0.7199	 -1.9937	  1.0000
  3.2118	  4.4550	 -0.1936	 -1.8341	  1.0000
  3.5744	  4.4550	 -3.2099	 -1.8184	  0.0000
  3.9370	  4.4550	-10.2024	 -0.0975	  0.0000
  4.2996	  4.4550	 13.7487	 -7.6571	  0.0000
  4.6622	  4.4550	 -1.0616	 -2.1623	  1.0000
  5.0249	  4.4550	 -3.5344	 -1.6420	  0.0000
  5.3875	  4.4550	 -3.9868	 -1.6139	  0.0000
  5.7501	  4.4550	 -2.4777	 -0.3132	  1.0000
  6.1127	  4.4550	 -2.6456	 -0.2910	  1.0000
  6.4753	  4.4550	 -2.3466	 -0.2058	  1.0000
  6.8380	  4.4550	 -2.1123	 -0.3974	  1.0000
  7.2006	  4.4550	 11.4420	 -7.6215	  0.0000
  7.5632	  4.4550	 -0.9217	 -1.5682	  1.0000
  7.9258	  4.4550	 -0.3399	 -2.1461	  1.0000
  8.2884	  4.4550	 -0.1836	 -2.8200	  1.0000
  8.6511	  4.4550	  0.2521	 -2.9790	  1.0000
  9.0137	  4.4550	  0.3474	 -3.3574	  1.0000
  0.3108	  4.0924	  2.1523	 -1.0564	  1.0000
  0.6734	  4.0924	  1.6062	 -1.5777	  1.0000
  1.0361	  4.0924	  1.1586	 -1.5284	  1.0000
  1.3987	  4.0924	  0.4486	 -7.8102	  0.0000
  1.7613	  4.0924	  0.2349	 -1.8417	  1.0000
  2.1239	  4.0924	 -0.1800	 -1.7668	  1.0000
  2.4865	  4.0924	  0.2402	 -1.1350	  0.0000
  2.8492	  4.0924	-10.7763	 -6.5817	  0.0000
  3.2118	  4.0924	 -3.3619	 -2.1915	  0.0000
  3.5744	  4.0924	  7.5335	-10.5192	  0.0000
  3.9370	  4.0924	 -3.7819	 -2.1258	  0.0000
  4.2996	  4.0924	 -0.9136	 -2.3115	  1.0000
  4.6622	  4.0924	 -0.9042	 -2.5439	  1.0000
  5.0249	  4.0924	 -1.2956	 -2.1390	  1.0000
  5.3875	  4.0924	 -1.2425	 -1.6011	  1.0000
  5.7501	  4.0924	 -1.9387	 -0.9889	  1.0000
  6.1127	  4.0924	 -2.5226	 -0.7240	  0.0000
  6.4753	  4.0924	 -1.8882	 -0.8692	  1.0000
  6.8380	  4.0924	 -2.1608	 -1.2905	  0.0000
  7.2006	  4.0924	 -6.3190	 -1.8010	  0.0000
  7.5632	  4.0924	 -0.7192	 -1.6907	  1.0000
  7.9258	  4.0924	 -0.4099	 -2.1175	  1.0000
  8.2884	  4.0924	 -0.2587	 -2.7535	  1.0000
  8.6511	  4.0924	  5.7216	 -7.7352	  0.0000
  9.0137	  4.0924	 -0.4417	 -1.0937	  0.0000
  0.3108	  3.7298	  2.3629	 -1.7136	  1.0000
  0.6734	  3.7298	  2.3505	  7.6248	  0.0000
  1.0361	  3.7298	  1.1593	 -1.9041	  1.0000
  1.3987	  3.7298	  0.7567	 -1.9763	  1.0000
  1.7613	  3.7298	  0.0921	 -2.6381	  1.0000
  2.1239	  3.7298	 -2.6961	  7.6554	  0.0000
  2.4865	  3.7298	 -0.4979	 -2.5931	  1.0000
  2.8492	  3.7298	 -1.0974	 -2.3658	  1.0000
  3.2118	  3.7298	 -0.8497	  7.8108	  0.0000
  3.5744	  3.7298	 -0.5518	 -2.3993	  1.0000
  3.9370	  3.7298	  0.0586	-13.9456	  0.0000
  4.2996	  3.7298	  7.8532	  7.6241	  0.0000
  4.6622	  3.7298	 -0.7370	 -2.2856	  1.0000
  5.0249	  3.7298	 -1.2893	 -2.0796	  1.0000
  5.3875	  3.7298	 -1.3959	 -1.7386	  1.0000
  5.7501	  3.7298	 -2.0842	 -1.1542	  1.0000
  6.1127	  3.7298	 -1.9270	 -0.8127	  1.0000
  6.4753	  3.7298	 -1.6023	 -0.6806	  1.0000
  6.8380	  3.7298	 -1.4101	  7.7539	  0.0000
  7.2006	  3.7298	 -1.2996	 -1.0888	  1.0000
  7.5632	  3.7298	  0.7789	 -7.5536	  0.0000
  7.9258	  3.7298	 -9.5832	-12.3935	  0.0000
  8.2884	  3.7298	 -0.2504	 -2.4089	  1.0000
  8.6511	  3.7298	 -0.0752	 -2.8544	  1.0000
  9.0137	  3.7298	 -0.3805	 -1.0870	  0.0000
  0.3108	  3.3672	  2.0383	 -1.8823	  1.0000
  0.6734	  3.3672	  1.5605	 -1.9533	  1.0000
  1.0361	  3.3672	  0.7805	 -0.7149	  0.0000
  1.3987	  3.3672	  0.6999	 -1.8902	  1.0000
  1.7613	  3.3672	  0.0884	 -2.4043	  1.0000
  2.1239	  3.3672	 -0.3120	 -2.1668	  1.0000
  2.4865	  3.3672	 -2.4772	 -1.1348	  0.0000
  2.8492	  3.3672	 -1.0317	 -1.8985	  1.0000
  3.2118	  3.3672	 -0.6971	 -1.6462	  1.0000
  3.5744	  3.3672	 -0.7799	 -1.7672	  1.0000
  3.9370	  3.3672	 -0.6971	 -1.6996	  1.0000
  4.2996	  3.3672	 -4.6524	 -2.1317	  0.0000
  4.6622	  3.3672	 -0.5816	 -1.9866	  1.0000
  5.0249	  3.3672	 -1.0120	 -1.8646	  1.0000
  5.3875	  3.3672	 -4.9065	 -1.9534	  0.0000
  5.7501	  3.3672	  7.7054	 -0.0881	  0.0000
  6.1127	  3.3672	 -3.4165	 -1.7770	  0.0000
  6.4753	  3.3672	-13.3309	 11.4540	  0.0000
  6.8380	  3.3672	  3.7715	  9.0729	  0.0000
  7.2006	  3.3672	-14.4698	 -8.2768	  0.0000
  7.5632	  3.3672	 -2.7906	 -1.3473	  0.0000
  7.9258	  3.3672	 -0.0412	 -1.3969	  1.0000
  8.2884	  3.3672	  0.1838	 -1.9286	  1.0000
  8.6511	  3.3672	  0.2500	 -2.0454	  1.0000
  9.0137	  3.3672	  0.1804	 -2.3501	  1.0000
  0.3108	  3.0046	  0.9165	 -2.3547	  1.0000
  0.6734	  3.0046	  0.6158	 -2.3907	  1.0000
  1.0361	  3.0046	  0.3105	 -2.2699	  1.0000
  1.3987	  3.0046	  7.6841	 -7.6027	  0.0000
  1.7613	  3.0046	 -0.5482	 -2.5335	  1.0000
  2.1239	  3.0046	 -2.2942	 -7.7825	  0.0000
  2.4865	  3.0046	 -0.8581	 -2.3232	  1.0000
  2.8492	  3.0046	 -0.9805	 -1.9258	  1.0000
  3.2118	  3.0046	 -0.8926	 -1.4347	  1.0000
  3.5744	  3.0046	 -0.9997	 -1.4634	  1.0000
  3.9370	  3.0046	 -0.8463	 -1.1570	  1.0000
  4.2996	  3.0046	 -0.8321	 -1.1126	  1.0000
  4.6622	  3.0046	 -5.2939	 -2.1985	  0.0000
  5.0249	  3.0046	 -1.0689	 -1.5636	  1.0000
  5.3875	  3.0046	 -4.5577	  0.1350	  0.0000
  5.7501	  3.0046	  3.3258	-14.5748	  0.0000
  6.1127	  3.0046	 -1.4812	 -1.1482	  1.0000
  6.4753	  3.0046	 11.1714	 -7.6478	  0.0000
  6.8380	  3.0046	 -1.2272	 -1.0346	  1.0000
  7.2006	  3.0046	 -1.0699	 -0.8891	  1.0000
  7.5632	  3.0046	 -3.6042	 -1.5164	  0.0000
  7.9258	  3.0046	 -4.0846	 -2.1349	  0.0000
  8.2884	  3.0046	  0.1125	 -1.4425	  1.0000
  8.6511	  3.0046	 13.4775	  1.1407	  0.0000
  9.0137	  3.0046	 -0.4651	 -0.8708	  0.0000
  0.3108	  2.6419	  0.5881	 -2.3975	  1.0000
  0.6734	  2.6419	  0.3112	 -2.4314	  1.0000
  1.0361	  2.6419	  2.3076	-12.3998	  0.0000
  1.3987	  2.6419	 -0.2688	 -2.1825	  1.0000
  1.7613	  2.6419	 -0.5450	 -2.0268	  1.0000
  2.1239	  2.6419	 -0.7111	 -1.9247	  1.0000
  2.4865	  2.6419	 -5.0504	 -2.7814	  0.0000
  2.8492	  2.6419	  7.8409	 -8.3852	  0.0000
  3.2118	  2.6419	 -0.9904	 -0.3213	  1.0000
  3.5744	  2.6419	 -0.8685	 -0.3049	  1.0000
  3.9370	  2.6419	  7.5291	  7.6477	  0.0000
  4.2996	  2.6419	 -0.7194	  0.2449	  1.0000
  4.6622	  2.6419	 -3.8903	 -1.7220	  0.0000
  5.0249	  2.6419	 -0.5683	 -0.2574	  1.0000
  5.3875	  2.6419	 -3.7272	 -1.4772	  0.0000
  5.7501	  2.6419	 -3.2889	 -1.6451	  0.0000
  6.1127	  2.6419	 -7.9400	 -7.6670	  0.0000
  6.4753	  2.6419	 -1.9237	 -0.7105	  0.0000
  6.8380	  2.6419	 -1.1418	 -0.8627	  1.0000
  7.2006	  2.6419	 10.6919	 13.8713	  0.0000
  7.5632	  2.6419	 13.9907	  9.6571	  0.0000
  7.9258	  2.6419	 -0.1729	 -0.5704	  1.0000
  8.2884	  2.6419	 -0.1802	-11.2484	  0.0000
  8.6511	  2.6419	-12.7152	-12.4349	  0.0000
  9.0137	  2.6419	  0.0423	 -1.1233	  1.0000
  0.3108	  2.2793	  0.2090	 -3.2810	  1.0000
  0.6734	  2.2793	 -0.0495	 -3.0353	  1.0000
  1.0361	  2.2793	 -0.4838	 -2.7802	  1.0000
  1.3987	  2.2793	 -0.5511	 -2.6632	  1.0000
  1.7613	  2.2793	 -0.8500	 -2.1849	  1.0000
  2.1239	  2.2793	 -1.1110	 -1.8804	  1.0000
  2.4865	  2.2793	 -0.9734	 -1.0625	  1.0000
  2.8492	  2.2793	 -1.0307	 -0.4427	  1.0000
  3.2118	  2.2793	 -1.1970	  0.0669	  1.0000
  3.5744	  2.2793	 -1.2141	  0.4548	  1.0000
  3.9370	  2.2793	 -0.9355	  0.7513	  1.0000
  4.2996	  2.2793	 -0.6940	  0.6161	  1.0000
  4.6622	  2.2793	 -0.2323	  0.4735	  1.0000
  5.0249	  2.2793	 -0.5863	  0.0090	  1.0000
  5.3875	  2.2793	  7.6056	-11.5638	  0.0000
  5.7501	  2.2793	 -0.8271	 -0.7597	  1.0000
  6.1127	  2.2793	 -0.6057	 -1.0190	  1.0000
  6.4753	  2.2793	 -3.5430	 -1.2666	  0.0000
  6.8380	  2.2793	 -3.6621	 -1.0570	  0.0000
  7.2006	  2.2793	  0.5644	 -4.0815	  0.0000
  7.5632	  2.2793	 -2.9716	 -1.2707	  0.0000
  7.9258	  2.2793	  0.4241	 -0.3797	  1.0000
  8.2884	  2.2793	  7.4557	  7.6266	  0.0000
  8.6511	  2.2793	  6.2089	 11.1297	  0.0000
  9.0137	  2.2793	  0.0900	 -1.2030	  0.0000
  0.3108	  1.9167	 -0.2600	 -3.3436	  1.0000
  0.6734	  1.9167	 -7.5785	  7.6953	  0.0000
  1.0361	  1.9167	 -0.9330	 -2.6952	  1.0000
  1.3987	  1.9167	 -0.9185	 -2.5282	  1.0000
  1.7613	  1.9167	 -1.1526	 -1.9370	  1.0000
  2.1239	  1.9167	 -1.3671	 -1.5364	  1.0000
  2.4865	  1.9167	 -8.3978	-10.0193	  0.0000
  2.8492	  1.9167	 -1.2437	  0.1655	  1.0000
  3.2118	  1.9167	 -1.2438	  0.7219	  1.0000
  3.5744	  1.9167	 -1.1856	  1.1872	  1.0000
  3.9370	  1.9167	 -0.9086	  1.5338	  1.0000
  4.2996	  1.9167	 -0.5507	  1.3398	  1.0000
  4.6622	  1.9167	 -3.5751	 -1.0516	  0.0000
  5.0249	  1.9167	 -4.8292	  2.0798	  0.0000
  5.3875	  1.9167	 -0.7262	 -0.4671	  1.0000
  5.7501	  1.9167	 -0.7376	 -1.0110	  1.0000
  6.1127	  1.9167	 -3.5319	 -1.1777	  0.0000
  6.4753	  1.9167	 -3.9800	 -1.1069	  0.0000
  6.8380	  1.9167	  0.0312	 -1.6609	  1.0000
  7.2006	  1.9167	  0.2846	 -1.5216	  1.0000
  7.5632	  1.9167	  0.8323	 -1.2651	  1.0000
  7.9258	  1.9167	  0.8049	 -0.4024	  1.0000
  8.2884	  1.9167	  1.1979	 -0.2077	  1.0000
  8.6511	  1.9167	  1.2741	 -0.2793	  1.0000
  9.0137	  1.9167	  0.8473	  0.1327	  1.0000
  0.3108	  1.5541	 -0.5952	 -3.1093	  1.0000
  0.6734	  1.5541	 -0.7668	 -2.7376	  1.0000
  1.0361	  1.5541	 -1.0970	 -2.3397	  1.0000
  1.3987	  1.5541	 -1.0530	 -2.0704	  1.0000
  1.7613	  1.5541	 -1.2814	 -1.3339	  1.0000
  2.1239	  1.5541	-10.2656	  7.6748	  0.0000
  2.4865	  1.5541	 12.3890	  3.0195	  0.0000
  2.8492	  1.5541	 -5.3576	  3.4010	  0.0000
  3.2118	  1.5541	 -1.1940	  1.5914	  1.0000
  3.5744	  1.5541	 -1.0465	  2.0643	  1.0000
  3.9370	  1.5541	 -0.7306	  2.3760	  1.0000
  4.2996	  1.5541	-10.5302	  7.5769	  0.0000
  4.6622	  1.5541	  0.6419	  7.8535	  0.0000
  5.0249	  1.5541	  7.3259	 11.2345	  0.0000
  5.3875	  1.5541	  7.5794	  7.6681	  0.0000
  5.7501	  1.5541	  7.9379	 13.4875	  0.0000
  6.1127	  1.5541	 -0.0377	 -1.0038	  1.0000
  6.4753	  1.5541	-14.4224	-10.5971	  0.0000
  6.8380	  1.5541	 -3.1247	 -0.6158	  0.0000
  7.2006	  1.5541	 -4.0255	 -1.1218	  0.0000
  7.5632	  1.5541	  0.6359	 -1.3086	  1.0000
  7.9258	  1.5541	  0.8205	 -0.4929	  1.0000
  8.2884	  1.5541	 -0.1462	 -1.3238	  0.0000
  8.6511	  1.5541	  1.1794	 -0.2736	  1.0000
  9.0137	  1.5541	 -7.7029	  7.7383	  0.0000
  0.3108	  1.1915	 -2.1343	 -7.7317	  0.0000
  0.6734	  1.1915	  5.5236	 -7.6121	  0.0000
  1.0361	  1.1915	 -5.9796	 -7.5517	  0.0000
  1.3987	  1.1915	  0.1075	 -1.9302	  0.0000
  1.7613	  1.1915	 -1.5865	 -0.8897	  1.0000
  2.1239	  1.1915	 -1.7858	 -0.3274	  1.0000
  2.4865	  1.1915	 -1.5308	  0.6588	  1.0000
  2.8492	  1.1915	 -9.2469	  7.7065	  0.0000
  3.2118	  1.1915	 -1.5682	  1.9341	  1.0000
  3.5744	  1.1915	  7.8203	  7.7019	  0.0000
  3.9370	  1.1915	 -1.9551	 -2.3346	  0.0000
  4.2996	  1.1915	 -0.0630	  2.0215	  1.0000
  4.6622	  1.1915	 -7.6061	  7.5487	  0.0000
  5.0249	  1.1915	  7.5861	 -7.6438	  0.0000
  5.3875	  1.1915	  0.1646	  0.1742	  1.0000
  5.7501	  1.1915	  0.0232	 -0.3055	  1.0000
  6.1127	  1.1915	  0.1486	 -1.2093	  1.0000
  6.4753	  1.1915	  7.2623	 -9.0003	  0.0000
  6.8380	  1.1915	 -0.1180	 -1.8745	  1.0000
  7.2006	  1.1915	  0.1734	 -1.8381	  1.0000
  7.5632	  1.1915	  7.8749	 -7.6790	  0.0000
  7.9258	  1.1915	  6.9705	 -1.1858	  0.0000
  8.2884	  1.1915	 -0.1462	 -0.9903	  0.0000
  8.6511	  1.1915	  1.3808	  0.1923	  1.0000
  9.0137	  1.1915	  1.2698	  1.2806	  1.0000
  0.3108	  0.8288	  0.1482	 -1.6727	  0.0000
  0.6734	  0.8288	  0.1008	 -1.6722	  0.0000
  1.0361	  0.8288	 -1.4532	 -1.9487	  1.0000
  1.3987	  0.8288	 -1.2419	 -1.6577	  1.0000
  1.7613	  0.8288	 -1.7288	 -0.5642	  1.0000
  2.1239	  0.8288	 -1.9152	 -0.0453	  1.0000
  2.4865	  0.8288	 -1.5896	  0.9949	  1.0000
  2.8492	  0.8288	 -1.8632	  1.9058	  1.0000
  3.2118	  0.8288	 -1.6541	  2.2469	  1.0000
  3.5744	  0.8288	 -1.3953	  2.8010	  1.0000
  3.9370	  0.8288	 -1.0868	  3.1234	  1.0000
  4.2996	  0.8288	 -0.1302	  2.5514	  1.0000
  4.6622	  0.8288	  0.1383	  2.5205	  1.0000
  5.0249	  0.8288	  0.0583	  1.8398	  1.0000
  5.3875	  0.8288	  0.1511	  0.5338	  1.0000
  5.7501	  0.8288	 -7.5310	 -2.2925	  0.0000
  6.1127	  0.8288	  0.2135	 -0.9043	  1.0000
  6.4753	  0.8288	  0.2990	 -1.9163	  1.0000
  6.8380	  0.8288	  0.1631	 -1.9914	  1.0000
  7.2006	  0.8288	  0.2725	 -2.1809	  1.0000
  7.5632	  0.8288	  3.6640	-10.0767	  0.0000
