# x	y	u	v	mask
  1.7613	  0.4662	  0.2901	 -0.0606	  1.0000
  2.1239	  0.4662	  0.2456	  0.0527	  0.0000
  2.4865	  0.4662	  0.0998	  0.5529	  1.0000
  2.8492	  0.4662	 -0.0894	  1.7525	  1.0000
  3.2118	  0.4662	 -0.5053	  2.4302	  1.0000
  3.5744	  0.4662	 -0.6537	  2.9236	  1.0000
  3.9370	  0.4662	  7.4124	 12.1188	  0.0000
  4.2996	  0.4662	 -0.2839	  3.7745	  1.0000
  4.6622	  0.4662	 -0.6345	  0.5527	  0.0000
  5.0249	  0.4662	-15.1993	  0.6144	  0.0000
  5.3875	  0.4662	  0.0097	  3.8885	  1.0000
  5.7501	  0.4662	  0.5092	  3.4536	  1.0000
  6.1127	  0.4662	  5.8350	 13.0475	  0.0000
  6.4753	  0.4662	  1.7410	  2.8360	  1.0000
  6.8380	  0.4662	  0.1385	  0.4216	  0.0000
  7.2006	  0.4662	  1.4847	  1.7772	  1.0000
  7.5632	  0.4662	  1.1810	  0.9307	  1.0000
  7.9258	  0.4662	 -7.5838	 -1.0461	  0.0000
  8.2884	  0.4662	  0.4506	  0.2331	  1.0000
  8.6511	  0.4662	  0.1334	 -0.1605	  1.0000
  9.0137	  0.4662	 -0.0359	 -0.4048	  1.0000
