# x	y	u	v	mask
  7.2006	  6.6308	 -0.9706	  2.1683	  1.0000
  7.5632	  6.6308	  0.1345	  0.1958	  0.0000
  7.9258	  6.6308	 -0.2971	  0.5951	  1.0000
  8.2884	  6.6308	 -0.1756	  0.2701	  1.0000
  8.6511	  6.6308	  0.0084	 -0.1069	  1.0000
  9.0137	  6.6308	 -0.6489	  0.4200	  1.0000
  0.3108	  6.2681	  0.6467	  2.4242	  1.0000
  0.6734	  6.2681	  1.2304	  1.6441	  1.0000
  1.0361	  6.2681	  2.2566	  1.7831	  1.0000
  1.3987	  6.2681	  2.3956	  2.3204	  1.0000
  1.7613	  6.2681	  2.5735	 -7.5017	  0.0000
  2.1239	  6.2681	 11.6765	 -7.9342	  0.0000
  2.4865	  6.2681	  2.4641	  2.4847	  1.0000
  2.8492	  6.2681	  1.4832	  1.9777	  1.0000
  3.2118	  6.2681	  7.6438	 -1.1104	  0.0000
  3.5744	  6.2681	 -1.7521	  1.5846	  1.0000
  3.9370	  6.2681	 -9.1599	 -7.6094	  0.0000
  4.2996	  6.2681	 -3.9717	  0.7167	  1.0000
  4.6622	  6.2681	 -0.5245	  3.0253	  0.0000
  5.0249	  6.2681	 -4.9239	  1.6640	  1.0000
  5.3875	  6.2681	 -4.9261	  2.6881	  1.0000
  5.7501	  6.2681	 -4.0980	  3.1932	  1.0000
  6.1127	  6.2681	 -7.6028	  7.4054	  0.0000
  6.4753	  6.2681	 -2.3381	  3.2112	  1.0000
  6.8380	  6.2681	  0.1586	  0.4939	  0.0000
  7.2006	  6.2681	 -0.9493	  2.1921	  1.0000
  7.5632	  6.2681	 -0.0263	  0.1865	  0.0000
  7.9258	  6.2681	 -0.5361	  1.0138	  1.0000
  8.2884	  6.2681	 -0.4342	  0.7272	  1.0000
  8.6511	  6.2681	 -0.3006	  0.4312	  1.0000
  9.0137	  6.2681	 -0.9021	  0.9213	  1.0000
  0.3108	  5.9055	  0.5319	  3.0171	  1.0000
  0.6734	  5.9055	  1.0513	  2.2995	  1.0000
  1.0361	  5.9055	  1.9832	  2.3758	  1.0000
  1.3987	  5.9055	  2.1667	  2.8525	  1.0000
  1.7613	  5.9055	  2.3579	  3.0459	  1.0000
  2.1239	  5.9055	 11.2449	  5.5595	  0.0000
  2.4865	  5.9055	  2.2555	  2.8892	  1.0000
  2.8492	  5.9055	 -8.7989	 -6.6402	  0.0000
  3.2118	  5.9055	  0.1511	  2.4737	  1.0000
  3.5744	  5.9055	 -1.3859	  1.9828	  1.0000
  3.9370	  5.9055	 -6.4330	 -7.5918	  0.0000
  4.2996	  5.9055	-11.3399	-11.1768	  0.0000
  4.6622	  5.9055	 -4.2822	  1.4014	  1.0000
  5.0249	  5.9055	 -4.4231	  1.8480	  1.0000
  5.3875	  5.9055	 -4.4708	  2.6848	  1.0000
  5.7501	  5.9055	 -3.7909	  3.1365	  1.0000
  6.1127	  5.9055	-12.5492	 15.0230	  0.0000
  6.4753	  5.9055	 -7.8123	 11.8763	  0.0000
  6.8380	  5.9055	 -1.5364	  2.9263	  1.0000
  7.2006	  5.9055	 -0.9480	  2.3444	  1.0000
  7.5632	  5.9055	 -0.2999	  0.6021	  0.0000
  7.9258	  5.9055	 -0.5457	  1.1828	  1.0000
  8.2884	  5.9055	 -0.4388	  0.9380	  1.0000
  8.6511	  5.9055	 -0.4127	  0.5663	  1.0000
  9.0137	  5.9055	 -0.7828	  0.8502	  1.0000
  0.3108	  5.5429	  0.8152	  3.0195	  1.0000
  0.6734	  5.5429	 -1.7562	  7.5457	  0.0000
  1.0361	  5.5429	  2.0670	  2.5821	  1.0000
  1.3987	  5.5429	  2.2355	  3.0317	  1.0000
  1.7613	  5.5429	  2.1035	  3.1251	  1.0000
  2.1239	  5.5429	 11.9832	  7.1506	  0.0000
  2.4865	  5.5429	  1.9754	  3.1317	  1.0000
  2.8492	  5.5429	 -7.5102	 14.8261	  0.0000
  3.2118	  5.5429	  0.4166	  2.3727	  1.0000
  3.5744	  5.5429	 -0.8552	  1.8088	  1.0000
  3.9370	  5.5429	 -1.9028	  1.0179	  1.0000
  4.2996	  5.5429	 -2.3996	  0.8708	  1.0000
  4.6622	  5.5429	 -3.3191	  0.9969	  1.0000
  5.0249	  5.5429	 -7.7549	 -7.6977	  0.0000
  5.3875	  5.5429	 -3.6586	  2.1523	  1.0000
  5.7501	  5.5429	 -3.2501	  2.9356	  1.0000
  6.1127	  5.5429	 -2.9308	  3.3757	  1.0000
  6.4753	  5.5429	-12.9638	 14.4702	  0.0000
  6.8380	  5.5429	 -1.4724	  2.8476	  1.0000
  7.2006	  5.5429	 -1.0497	  0.5168	  0.0000
  7.5632	  5.5429	 13.2542	-12.1618	  0.0000
  7.9258	  5.5429	 -0.2719	  0.9922	  1.0000
  8.2884	  5.5429	 -0.0149	  0.2866	  0.0000
  8.6511	  5.5429	  0.0305	  0.1137	  0.0000
  9.0137	  5.5429	 -7.7447	  1.8053	  0.0000
  0.3108	  5.1803	  1.1854	  2.9026	  1.0000
  0.6734	  5.1803	  0.6021	  3.3932	  0.0000
  1.0361	  5.1803	  2.3286	  2.7020	  1.0000
  1.3987	  5.1803	  2.3899	  3.0914	  1.0000
  1.7613	  5.1803	  7.8724	-12.0977	  0.0000
  2.1239	  5.1803	  1.5219	  7.6171	  0.0000
  2.4865	  5.1803	  3.4552	 14.0732	  0.0000
  2.8492	  5.1803	  1.0635	  5.9713	  0.0000
  3.2118	  5.1803	  0.9682	  2.8944	  1.0000
  3.5744	  5.1803	  3.2930	-12.4384	  0.0000
  3.9370	  5.1803	  2.0596	  5.8852	  0.0000
  4.2996	  5.1803	-11.9127	  7.8659	  0.0000
  4.6622	  5.1803	 -2.1421	 -9.0298	  0.0000
  5.0249	  5.1803	 -2.8482	  1.9060	  1.0000
  5.3875	  5.1803	 -3.3425	  2.4680	  1.0000
  5.7501	  5.1803	 -2.8110	  2.9811	  1.0000
  6.1127	  5.1803	 -0.8717	  3.5537	  0.0000
  6.4753	  5.1803	 -2.0496	  3.1485	  1.0000
  6.8380	  5.1803	 -1.4610	  2.8516	  1.0000
  7.2006	  5.1803	 -0.8397	  2.2102	  1.0000
  7.5632	  5.1803	 -0.4500	  1.7577	  1.0000
  7.9258	  5.1803	 -0.2435	  1.1021	  1.0000
  8.2884	  5.1803	  0.1012	  0.1458	  0.0000
  8.6511	  5.1803	 -7.7987	 12.3674	  0.0000
  9.0137	  5.1803	 -0.5525	  0.6934	  1.0000
  0.3108	  4.8177	  1.0480	  3.1646	  1.0000
  0.6734	  4.8177	 -1.2650	 13.7798	  0.0000
  1.0361	  4.8177	  0.0755	  4.3717	  0.0000
  1.3987	  4.8177	 -0.0984	  4.9565	  0.0000
  1.7613	  4.8177	  0.5103	  4.8610	  0.0000
  2.1239	  4.8177	  2.0923	  3.9682	  1.0000
  2.4865	  4.8177	  3.4926	  6.7218	  0.0000
  2.8492	  4.8177	 -1.3066	  5.7860	  0.0000
  3.2118	  4.8177	  1.1286	  3.8636	  1.0000
  3.5744	  4.8177	  1.1005	  6.0485	  0.0000
  3.9370	  4.8177	  1.5094	  5.4639	  0.0000
  4.2996	  4.8177	 -0.7412	  1.8650	  1.0000
  4.6622	  4.8177	 -1.3706	  1.7725	  1.0000
  5.0249	  4.8177	 -1.8445	  2.1392	  1.0000
  5.3875	  4.8177	 -2.7022	  2.5281	  1.0000
  5.7501	  4.8177	 -2.4837	  2.9547	  1.0000
  6.1127	  4.8177	 -2.2363	  3.3934	  1.0000
  6.4753	  4.8177	 -1.5203	  3.0625	  1.0000
  6.8380	  4.8177	 -1.4257	  2.1598	  0.0000
  7.2006	  4.8177	  2.6298	  6.3358	  0.0000
  7.5632	  4.8177	 -5.1588	  5.1893	  0.0000
  7.9258	  4.8177	  0.1125	  0.8931	  1.0000
  8.2884	  4.8177	  0.0659	  0.5067	  0.0000
  8.6511	  4.8177	  0.0411	  0.2699	  0.0000
  9.0137	  4.8177	 -0.3656	  0.5869	  1.0000
  0.3108	  4.4550	  0.6854	  3.3439	  1.0000
  0.6734	  4.4550	  0.6648	 -4.6199	  0.0000
  1.0361	  4.4550	  0.0425	  2.5419	  0.0000
  1.3987	  4.4550	 -0.0332	  4.4157	  0.0000
  1.7613	  4.4550	  1.5363	  4.1859	  1.0000
  2.1239	  4.4550	  2.0818	  4.2506	  1.0000
  2.4865	  4.4550	  2.2403	  4.1210	  1.0000
  2.8492	  4.4550	  2.5340	  4.3397	  1.0000
  3.2118	  4.4550	  5.7435	  7.0950	  0.0000
  3.5744	  4.4550	 -0.5271	  5.1396	  0.0000
  3.9370	  4.4550	  0.7046	  3.0565	  1.0000
  4.2996	  4.4550	 12.5015	-11.1341	  0.0000
  4.6622	  4.4550	 -0.5070	  2.5535	  1.0000
  5.0249	  4.4550	 -1.0682	  2.6423	  1.0000
  5.3875	  4.4550	 -1.7663	  2.7460	  1.0000
  5.7501	  4.4550	 -2.0229	  2.5852	  1.0000
  6.1127	  4.4550	  1.2316	 -1.2543	  0.0000
  6.4753	  4.4550	 -1.1212	  2.6029	  1.0000
  6.8380	  4.4550	  3.4989	  7.7496	  0.0000
  7.2006	  4.4550	 -0.0229	  1.4395	  1.0000
  7.5632	  4.4550	  1.0926	 -2.1097	  0.0000
  7.9258	  4.4550	  0.1009	  0.6624	  1.0000
  8.2884	  4.4550	  5.8709	-11.6009	  0.0000
  8.6511	  4.4550	  0.5426	  0.3376	  1.0000
  9.0137	  4.4550	 -0.2290	  0.5887	  1.0000
  0.3108	  4.0924	  7.7147	 -7.6712	  0.0000
  0.6734	  4.0924	  0.9564	  2.9757	  1.0000
  1.0361	  4.0924	  1.1815	  3.4211	  1.0000
  1.3987	  4.0924	  1.3245	  3.8055	  1.0000
  1.7613	  4.0924	 -0.1205	  5.4226	  0.0000
  2.1239	  4.0924	  7.6303	  7.6538	  0.0000
  2.4865	  4.0924	  1.7360	  3.6870	  0.0000
  2.8492	  4.0924	  2.3685	  3.7487	  1.0000
  3.2118	  4.0924	  1.7039	  4.1434	  1.0000
  3.5744	  4.0924	 -0.6684	  6.0978	  0.0000
  3.9370	  4.0924	 12.2730	 13.3239	  0.0000
  4.2996	  4.0924	-10.8434	 11.4642	  0.0000
  4.6622	  4.0924	 -0.3091	  2.6531	  1.0000
  5.0249	  4.0924	  0.7479	  5.3827	  0.0000
  5.3875	  4.0924	 -1.1523	  2.5458	  1.0000
  5.7501	  4.0924	 -1.4498	  2.2377	  1.0000
  6.1127	  4.0924	 -1.3610	  2.3889	  1.0000
  6.4753	  4.0924	 -1.0388	  2.0917	  1.0000
  6.8380	  4.0924	 -0.6385	  1.5430	  1.0000
  7.2006	  4.0924	 -1.9332	  2.4474	  0.0000
  7.5632	  4.0924	  0.1802	  1.1672	  1.0000
  7.9258	  4.0924	  0.1046	  0.7242	  1.0000
  8.2884	  4.0924	  0.6760	  0.6466	  1.0000
  8.6511	  4.0924	  0.0646	 -0.0007	  0.0000
  9.0137	  4.0924	  0.2856	  0.2935	  1.0000
  0.3108	  3.7298	  0.0504	  3.2872	  1.0000
  0.6734	  3.7298	  0.4961	  3.1868	  1.0000
  1.0361	  3.7298	  0.7995	  3.4986	  1.0000
  1.3987	  3.7298	  0.9460	  3.6422	  1.0000
  1.7613	  3.7298	  6.6452	-11.2925	  0.0000
  2.1239	  3.7298	  1.7129	  3.9426	  1.0000
  2.4865	  3.7298	  2.2216	  7.7007	  0.0000
  2.8492	  3.7298	  1.8671	  4.0363	  1.0000
  3.2118	  3.7298	  0.4996	  7.1821	  0.0000
  3.5744	  3.7298	  1.3934	  3.6368	  1.0000
  3.9370	  3.7298	  7.0639	  5.7009	  0.0000
  4.2996	  3.7298	  0.4375	  3.5773	  1.0000
  4.6622	  3.7298	  5.6286	 -4.0621	  0.0000
  5.0249	  3.7298	 -0.3368	  3.1270	  1.0000
  5.3875	  3.7298	 -0.8194	  2.9087	  1.0000
  5.7501	  3.7298	 -0.1388	  7.6957	  0.0000
  6.1127	  3.7298	 -1.5894	  2.3941	  1.0000
  6.4753	  3.7298	 -2.8750	  7.7911	  0.0000
  6.8380	  3.7298	 -9.3318	  0.9817	  0.0000
  7.2006	  3.7298	 10.2864	 -2.3285	  0.0000
  7.5632	  3.7298	 10.3882	 -2.8777	  0.0000
  7.9258	  3.7298	  0.1522	 -0.0423	  1.0000
  8.2884	  3.7298	  1.0492	  0.0015	  1.0000
  8.6511	  3.7298	  1.0351	 -0.3482	  1.0000
  9.0137	  3.7298	 -0.0582	  0.3771	  0.0000
  0.3108	  3.3672	  7.4146	  7.8071	  0.0000
  0.6734	  3.3672	-13.8172	  3.5322	  0.0000
  1.0361	  3.3672	  0.6900	  3.0202	  1.0000
  1.3987	  3.3672	 -0.1370	  3.7607	  0.0000
  1.7613	  3.3672	  7.6878	  8.7425	  0.0000
  2.1239	  3.3672	 -0.7826	  6.5990	  0.0000
  2.4865	  3.3672	  1.4651	 -0.1775	  0.0000
  2.8492	  3.3672	  1.7211	  3.7997	  1.0000
  3.2118	  3.3672	  1.4849	  3.8537	  1.0000
  3.5744	  3.3672	 13.0852	  3.4272	  0.0000
  3.9370	  3.3672	  0.8505	  3.6141	  1.0000
  4.2996	  3.3672	  0.5702	  5.5563	  0.0000
  4.6622	  3.3672	 -0.2559	  3.3781	  1.0000
  5.0249	  3.3672	 -0.4073	  3.1825	  1.0000
  5.3875	  3.3672	  1.4446	  5.6595	  0.0000
  5.7501	  3.3672	-13.4980	  6.1032	  0.0000
  6.1127	  3.3672	 -1.7249	  2.2533	  1.0000
  6.4753	  3.3672	  7.6239	  9.0848	  0.0000
  6.8380	  3.3672	-12.5932	 -8.9940	  0.0000
  7.2006	  3.3672	 -0.3834	  0.3691	  1.0000
  7.5632	  3.3672	  6.0584	  3.8200	  0.0000
  7.9258	  3.3672	  0.4260	 -0.6884	  1.0000
  8.2884	  3.3672	 -0.1098	  0.5700	  0.0000
  8.6511	  3.3672	  1.5610	 -1.1248	  1.0000
  9.0137	  3.3672	 -2.2460	  7.5852	  0.0000
  0.3108	  3.0046	  0.0379	  3.3300	  1.0000
  0.6734	  3.0046	 -6.8741	 12.1048	  0.0000
  1.0361	  3.0046	  0.8207	  3.5435	  1.0000
  1.3987	  3.0046	  0.8588	  3.5382	  1.0000
  1.7613	  3.0046	  0.1073	  3.7462	  0.0000
  2.1239	  3.0046	  1.2509	  3.7687	  1.0000
  2.4865	  3.0046	  0.3199	  6.3726	  0.0000
  2.8492	  3.0046	 -0.0030	  3.4099	  0.0000
  3.2118	  3.0046	  9.2671	 -5.0606	  0.0000
  3.5744	  3.0046	-13.8484	-13.0421	  0.0000
  3.9370	  3.0046	  0.2682	  3.8070	  1.0000
  4.2996	  3.0046	 -0.0770	  3.7619	  1.0000
  4.6622	  3.0046	 -0.1751	  7.5368	  0.0000
  5.0249	  3.0046	 -0.7478	  3.4624	  1.0000
  5.3875	  3.0046	 -7.6550	  7.6879	  0.0000
  5.7501	  3.0046	  7.7357	-13.4205	  0.0000
  6.1127	  3.0046	 -4.3095	 -8.2479	  0.0000
  6.4753	  3.0046	 -1.5328	  1.7136	  1.0000
  6.8380	  3.0046	 -1.2882	  0.9782	  1.0000
  7.2006	  3.0046	 -0.9162	  0.5970	  1.0000
  7.5632	  3.0046	  0.1144	 -0.1166	  1.0000
  7.9258	  3.0046	  0.2942	 -0.7866	  1.0000
  8.2884	  3.0046	  1.3537	 -0.6084	  1.0000
  8.6511	  3.0046	  1.5916	 -1.0978	  1.0000
  9.0137	  3.0046	  1.4352	 -1.4872	  1.0000
  0.3108	  2.6419	 -0.0585	  3.2175	  1.0000
  0.6734	  2.6419	  0.3718	 -7.6384	  0.0000
  1.0361	  2.6419	  0.7185	  2.9544	  1.0000
  1.3987	  2.6419	  0.7442	  3.0115	  1.0000
  1.7613	  2.6419	  0.5931	  3.0082	  1.0000
  2.1239	  2.6419	  1.2920	  3.2157	  1.0000
  2.4865	  2.6419	  0.9747	  3.0010	  1.0000
  2.8492	  2.6419	  1.2164	  3.1372	  1.0000
  3.2118	  2.6419	  0.1547	  5.4047	  0.0000
  3.5744	  2.6419	 -8.9017	  4.7103	  0.0000
  3.9370	  2.6419	  0.2822	  3.4676	  1.0000
  4.2996	  2.6419	 -0.0045	  3.4465	  1.0000
  4.6622	  2.6419	 -0.5026	  3.3621	  1.0000
  5.0249	  2.6419	 -7.7282	  7.6932	  0.0000
  5.3875	  2.6419	 -1.1716	  3.2933	  1.0000
  5.7501	  2.6419	  2.1712	  6.1244	  0.0000
  6.1127	  2.6419	 -3.4636	  5.2280	  0.0000
  6.4753	  2.6419	 -1.5860	  1.7260	  1.0000
  6.8380	  2.6419	-15.0961	 -6.7875	  0.0000
  7.2006	  2.6419	 -1.6301	  3.4202	  0.0000
  7.5632	  2.6419	  0.2333	 -0.5282	  1.0000
  7.9258	  2.6419	  0.4603	 -1.2173	  1.0000
  8.2884	  2.6419	  1.5875	 -1.0924	  1.0000
  8.6511	  2.6419	  1.8669	 -1.6058	  1.0000
  9.0137	  2.6419	  0.1847	 -7.8370	  0.0000
  0.3108	  2.2793	  0.6134	  2.5384	  1.0000
  0.6734	  2.2793	  0.9328	  2.4403	  1.0000
  1.0361	  2.2793	  0.7195	  2.4364	  1.0000
  1.3987	  2.2793	 -4.7149	 -0.4542	  0.0000
  1.7613	  2.2793	 -0.7599	  4.4042	  0.0000
  2.1239	  2.2793	  1.2829	  2.8135	  1.0000
  2.4865	  2.2793	  0.8627	  2.6652	  1.0000
  2.8492	  2.2793	 -1.1737	  6.0038	  0.0000
  3.2118	  2.2793	  0.4540	  3.2690	  1.0000
  3.5744	  2.2793	  0.4610	  3.4748	  1.0000
  3.9370	  2.2793	 -0.0930	  3.5330	  1.0000
  4.2996	  2.2793	 -0.3125	  3.5588	  1.0000
  4.6622	  2.2793	 -0.9539	  3.4095	  1.0000
  5.0249	  2.2793	 -1.1996	  3.2842	  1.0000
  5.3875	  2.2793	 -1.4300	  3.2250	  1.0000
  5.7501	  2.2793	 -2.1647	  2.4493	  1.0000
  6.1127	  2.2793	 -2.5821	  1.9005	  1.0000
  6.4753	  2.2793	 -2.0416	  1.4040	  1.0000
  6.8380	  2.2793	 -1.6267	  0.2666	  1.0000
  7.2006	  2.2793	 -1.5263	  3.8341	  0.0000
  7.5632	  2.2793	 -0.1084	 -1.0356	  1.0000
  7.9258	  2.2793	  0.1007	 -1.6047	  1.0000
  8.2884	  2.2793	  0.9504	 -1.6306	  1.0000
  8.6511	  2.2793	 12.3536	-14.4264	  0.0000
  9.0137	  2.2793	  0.1156	 -0.0111	  0.0000
  0.3108	  1.9167	  4.1300	  7.7662	  0.0000
  0.6734	  1.9167	  1.2547	  1.7460	  1.0000
  1.0361	  1.9167	  1.1374	  7.7019	  0.0000
  1.3987	  1.9167	 -3.3947	  7.9686	  0.0000
  1.7613	  1.9167	  0.2176	  1.7966	  0.0000
  2.1239	  1.9167	  6.2883	 10.5318	  0.0000
  2.4865	  1.9167	  0.3337	  2.2123	  1.0000
  2.8492	  1.9167	 -1.9892	  6.6633	  0.0000
  3.2118	  1.9167	 -0.0221	  3.0174	  1.0000
  3.5744	  1.9167	 -1.0373	  5.6885	  0.0000
  3.9370	  1.9167	 -0.2903	  3.3319	  1.0000
  4.2996	  1.9167	 -0.4522	  3.2044	  1.0000
  4.6622	  1.9167	 -0.6980	  2.6726	  1.0000
  5.0249	  1.9167	 -0.6797	  2.5307	  1.0000
  5.3875	  1.9167	 -1.0725	  2.3000	  1.0000
  5.7501	  1.9167	  0.0923	  3.9339	  0.0000
  6.1127	  1.9167	 -2.1627	  1.4764	  1.0000
  6.4753	  1.9167	 -7.7300	  6.9968	  0.0000
  6.8380	  1.9167	 -1.3026	 -0.2075	  1.0000
  7.2006	  1.9167	 -1.9346	  4.1771	  0.0000
  7.5632	  1.9167	 -1.3469	  2.6552	  0.0000
  7.9258	  1.9167	  0.3782	 -1.8398	  1.0000
  8.2884	  1.9167	  0.9931	 -2.1098	  1.0000
  8.6511	  1.9167	  7.7481	 -7.7413	  0.0000
  9.0137	  1.9167	 -0.0820	 -0.2172	  0.0000
  0.3108	  1.5541	  1.6978	  0.7344	  1.0000
  0.6734	  1.5541	  1.9625	  0.4175	  1.0000
  1.0361	  1.5541	  1.9226	  0.6907	  1.0000
  1.3987	  1.5541	  1.5077	  0.9144	  1.0000
  1.7613	  1.5541	  7.6792	 -9.0946	  0.0000
  2.1239	  1.5541	 -1.7636	  0.5768	  0.0000
  2.4865	  1.5541	  0.5524	  2.5512	  1.0000
  2.8492	  1.5541	  0.3384	  3.0733	  1.0000
  3.2118	  1.5541	  7.6547	  7.6376	  0.0000
  3.5744	  1.5541	 -0.1501	  3.5919	  1.0000
  3.9370	  1.5541	 -0.1616	  4.9786	  0.0000
  4.2996	  1.5541	 -0.1386	  3.4520	  1.0000
  4.6622	  1.5541	 -0.3339	  3.1242	  1.0000
  5.0249	  1.5541	 -0.5440	  2.8096	  1.0000
  5.3875	  1.5541	 -0.9199	  2.5396	  1.0000
  5.7501	  1.5541	  1.6308	  7.5286	  0.0000
  6.1127	  1.5541	 -1.9521	  1.6307	  1.0000
  6.4753	  1.5541	 -1.5719	  1.0287	  1.0000
  6.8380	  1.5541	 -1.2629	  0.0620	  1.0000
  7.2006	  1.5541	 -1.0543	 -0.3377	  1.0000
  7.5632	  1.5541	 -0.1475	 -1.1258	  1.0000
  7.9258	  1.5541	  0.5487	 -1.9177	  1.0000
  8.2884	  1.5541	  7.7974	 -6.1886	  0.0000
  8.6511	  1.5541	  1.9483	 -2.3795	  1.0000
  9.0137	  1.5541	 -0.0544	  0.0744	  0.0000
  0.3108	  1.1915	  1.9903	  0.6987	  1.0000
  0.6734	  1.1915	  2.2991	  0.2501	  1.0000
  1.0361	  1.1915	  4.1499	  0.2170	  0.0000
  1.3987	  1.1915	 11.7758	 -6.8708	  0.0000
  1.7613	  1.1915	  1.0227	  1.2640	  1.0000
  2.1239	  1.1915	-10.7636	-11.3728	  0.0000
  2.4865	  1.1915	  1.6201	  7.6081	  0.0000
  2.8492	  1.1915	 -0.2988	  3.2833	  0.0000
  3.2118	  1.1915	  7.7552	  4.7366	  0.0000
  3.5744	  1.1915	 -0.0306	  3.5672	  1.0000
  3.9370	  1.1915	  0.3872	  4.5712	  0.0000
  4.2996	  1.1915	  0.2564	  3.2606	  1.0000
  4.6622	  1.1915	  2.1130	  4.4429	  0.0000
  5.0249	  1.1915	-11.2200	  2.6460	  0.0000
  5.3875	  1.1915	  0.2888	  4.5298	  0.0000
  5.7501	  1.1915	 -0.9639	  1.7005	  1.0000
  6.1127	  1.1915	 -1.5986	  1.3808	  1.0000
  6.4753	  1.1915	 -1.3502	  0.8701	  1.0000
  6.8380	  1.1915	 -0.1931	  4.6070	  0.0000
  7.2006	  1.1915	-13.5876	-12.5366	  0.0000
  7.5632	  1.1915	  0.1022	 -1.1755	  1.0000
  7.9258	  1.1915	  8.6085	-14.0944	  0.0000
  8.2884	  1.1915	  0.0451	 -0.0409	  0.0000
  8.6511	  1.1915	  0.2887	  0.2149	  0.0000
  9.0137	  1.1915	  0.3976	 -0.0169	  0.0000
  0.3108	  0.8288	  2.5573	  0.4263	  1.0000
  0.6734	  0.8288	  2.9244	 -0.2058	  1.0000
  1.0361	  0.8288	  2.7328	  0.0972	  1.0000
  1.3987	  0.8288	  2.0928	  0.3859	  1.0000
  1.7613	  0.8288	  1.3075	  0.9273	  1.0000
  2.1239	  0.8288	  4.8267	 -2.4896	  0.0000
  2.4865	  0.8288	 -7.7686	 -6.5829	  0.0000
  2.8492	  0.8288	 -2.1083	  7.6987	  0.0000
  3.2118	  0.8288	  0.9576	  4.0251	  0.0000
  3.5744	  0.8288	  0.0098	  3.5322	  1.0000
  3.9370	  0.8288	 -0.0295	  4.2074	  0.0000
  4.2996	  0.8288	  0.0435	  3.7938	  0.0000
  4.6622	  0.8288	  9.2317	-11.4868	  0.0000
  5.0249	  0.8288	  0.9643	  5.0178	  0.0000
  5.3875	  0.8288	 -0.4877	  2.0271	  1.0000
  5.7501	  0.8288	  5.1303	-12.5725	  0.0000
  6.1127	  0.8288	 -1.4229	  1.1407	  1.0000
  6.4753	  0.8288	 -1.1700	  0.6829	  1.0000
  6.8380	  0.8288	 -0.8301	 -0.3336	  1.0000
  7.2006	  0.8288	 -0.6759	 -0.5588	  1.0000
  7.5632	  0.8288	 -0.0257	  0.0068	  0.0000
  7.9258	  0.8288	  0.7851	 -1.7680	  1.0000
  8.2884	  0.8288	  0.0514	 -0.3813	  0.0000
  8.6511	  0.8288	 -4.6970	  4.7417	  0.0000
  9.0137	  0.8288	 12.4103	-13.7912	  0.0000
  0.3108	  0.4662	  0.2921	 -0.2482	  0.0000
  0.6734	  0.4662	  0.1014	 -0.3256	  0.0000
  1.0361	  0.4662	  3.9522	 -7.8098	  0.0000
  1.3987	  0.4662	  2.2755	 -0.9219	  1.0000
  1.7613	  0.4662	 12.4746	 -8.9523	  0.0000
  2.1239	  0.4662	 10.2863	 10.8161	  0.0000
