# x	y	u	v	mask
  8.2884	  5.5429	 -0.4769	 -1.5910	  1.0000
  8.6511	  5.5429	 -0.1156	  0.1079	  0.0000
  9.0137	  5.5429	 -1.0728	 -2.5414	  1.0000
  0.3108	  5.1803	  7.6230	  1.7804	  0.0000
  0.6734	  5.1803	  0.9125	 -0.0878	  1.0000
  1.0361	  5.1803	 -7.7034	  7.7117	  0.0000
  1.3987	  5.1803	  1.0357	 -0.1247	  1.0000
  1.7613	  5.1803	 -6.1843	-13.0696	  0.0000
  2.1239	  5.1803	  1.4198	 -0.5935	  1.0000
  2.4865	  5.1803	 -0.8440	  2.1846	  0.0000
  2.8492	  5.1803	  0.9876	 -1.2294	  1.0000
  3.2118	  5.1803	  0.5271	 -1.2939	  1.0000
  3.5744	  5.1803	  0.9800	 -1.5561	  0.0000
  3.9370	  5.1803	 -0.3636	 -0.9836	  1.0000
  4.2996	  5.1803	 -1.2482	 -0.3962	  1.0000
  4.6622	  5.1803	  2.2361	  9.6604	  0.0000
  5.0249	  5.1803	 -1.3308	  0.2557	  1.0000
  5.3875	  5.1803	  0.6824	 -0.3407	  0.0000
  5.7501	  5.1803	  5.9360	 10.2736	  0.0000
  6.1127	  5.1803	  0.2895	  1.3983	  1.0000
  6.4753	  5.1803	 -5.2765	  4.2426	  0.0000
  6.8380	  5.1803	  4.9777	 12.4095	  0.0000
  7.2006	  5.1803	 -0.1864	  0.2761	  0.0000
  7.5632	  5.1803	  0.8772	  0.4150	  1.0000
  7.9258	  5.1803	  7.9291	 -1.5790	  0.0000
  8.2884	  5.1803	 -0.3116	 -0.6944	  1.0000
  8.6511	  5.1803	 -0.4866	 -0.7940	  1.0000
  9.0137	  5.1803	 -0.7492	 -1.1100	  1.0000
  0.3108	  4.8177	-13.7924	-10.6145	  0.0000
  0.6734	  4.8177	  0.8000	 -0.9558	  1.0000
  1.0361	  4.8177	  0.8958	 -1.2422	  1.0000
  1.3987	  4.8177	  0.9773	 -0.8454	  1.0000
  1.7613	  4.8177	  1.4186	 -0.9556	  1.0000
  2.1239	  4.8177	  1.2830	 -1.3757	  1.0000
  2.4865	  4.8177	  1.0014	 -1.3876	  1.0000
  2.8492	  4.8177	  0.9943	 -1.6464	  1.0000
  3.2118	  4.8177	  2.4418	-14.6948	  0.0000
  3.5744	  4.8177	 -0.3511	 -1.2094	  1.0000
  3.9370	  4.8177	  0.9427	 -0.6322	  0.0000
  4.2996	  4.8177	-14.4365	  7.3570	  0.0000
  4.6622	  4.8177	 -2.1551	 -0.0044	  1.0000
  5.0249	  4.8177	 -2.1029	  0.4132	  1.0000
  5.3875	  4.8177	 -1.9429	  0.7551	  1.0000
  5.7501	  4.8177	-11.8275	  0.7056	  0.0000
  6.1127	  4.8177	  1.9785	 -3.2530	  0.0000
  6.4753	  4.8177	  1.0332	 -0.4417	  0.0000
  6.8380	  4.8177	  2.4771	 -0.1032	  0.0000
  7.2006	  4.8177	  0.8916	  0.6462	  1.0000
  7.5632	  4.8177	  0.5864	  0.2925	  1.0000
  7.9258	  4.8177	 -0.7815	  0.6477	  0.0000
  8.2884	  4.8177	 -0.4751	 -0.4502	  1.0000
  8.6511	  4.8177	 -0.6189	 -0.4411	  1.0000
  9.0137	  4.8177	 -0.8590	 -0.6190	  1.0000
  0.3108	  4.4550	  7.6931	 -5.0129	  0.0000
  0.6734	  4.4550	  0.7408	 -1.8178	  1.0000
  1.0361	  4.4550	 10.5257	  0.4849	  0.0000
  1.3987	  4.4550	  0.9664	 -1.0373	  1.0000
  1.7613	  4.4550	 10.2246	  2.0615	  0.0000
  2.1239	  4.4550	 -7.6830	 -1.4446	  0.0000
  2.4865	  4.4550	 -0.6373	  1.0875	  0.0000
  2.8492	  4.4550	  1.2009	 -0.9624	  1.0000
  3.2118	  4.4550	 -2.1583	  1.0995	  0.0000
  3.5744	  4.4550	  1.6357	 -2.7420	  0.0000
  3.9370	  4.4550	  0.9002	 -1.0610	  0.0000
  4.2996	  4.4550	  2.1710	 -0.2337	  0.0000
  4.6622	  4.4550	 -1.6794	 -0.0833	  1.0000
  5.0249	  4.4550	 -1.8940	  0.0003	  1.0000
  5.3875	  4.4550	 -2.0036	 -0.0875	  1.0000
  5.7501	  4.4550	 -0.9835	  0.4074	  1.0000
  6.1127	  4.4550	 -1.5540	  6.6214	  0.0000
  6.4753	  4.4550	  3.0039	-10.3580	  0.0000
  6.8380	  4.4550	  7.6715	 -3.6027	  0.0000
  7.2006	  4.4550	-10.3490	  0.7965	  0.0000
  7.5632	  4.4550	  0.1882	  0.0774	  1.0000
  7.9258	  4.4550	  0.0533	  0.3467	  1.0000
  8.2884	  4.4550	-10.9545	 -7.6947	  0.0000
  8.6511	  4.4550	 -0.4683	  0.4566	  0.0000
  9.0137	  4.4550	 -0.9679	 -0.1296	  1.0000
  0.3108	  4.0924	  0.5814	 -2.5886	  1.0000
  0.6734	  4.0924	  0.3617	 -0.1552	  0.0000
  1.0361	  4.0924	 10.3748	 -9.0109	  0.0000
  1.3987	  4.0924	  0.7220	 -1.4475	  1.0000
  1.7613	  4.0924	  1.0356	 -1.1071	  1.0000
  2.1239	  4.0924	  1.0609	 -1.3729	  1.0000
  2.4865	  4.0924	  0.6047	  7.5972	  0.0000
  2.8492	  4.0924	  0.8294	 -0.6359	  1.0000
  3.2118	  4.0924	  7.8056	  3.6821	  0.0000
  3.5744	  4.0924	  6.8281	  3.0098	  0.0000
  3.9370	  4.0924	  1.4206	 -0.2558	  0.0000
  4.2996	  4.0924	 -1.2374	 -0.0736	  1.0000
  4.6622	  4.0924	 -1.7610	  0.1898	  1.0000
  5.0249	  4.0924	 -1.8025	 -0.0280	  1.0000
  5.3875	  4.0924	 -2.0043	 -0.2709	  1.0000
  5.7501	  4.0924	 -7.6938	-11.5509	  0.0000
  6.1127	  4.0924	 -1.0245	 -0.5050	  1.0000
  6.4753	  4.0924	 -0.4772	 -0.5872	  1.0000
  6.8380	  4.0924	  4.9891	  0.0738	  0.0000
  7.2006	  4.0924	  0.3231	 -0.3434	  1.0000
  7.5632	  4.0924	  0.1551	 -0.1870	  1.0000
  7.9258	  4.0924	  0.0452	  0.4821	  1.0000
  8.2884	  4.0924	 -0.4494	  0.4736	  1.0000
  8.6511	  4.0924	 -0.5879	  0.9791	  0.0000
  9.0137	  4.0924	 -0.8950	  0.5913	  1.0000
  0.3108	  3.7298	 -0.1372	 -3.4798	  1.0000
  0.6734	  3.7298	  0.4293	 -2.8017	  1.0000
  1.0361	  3.7298	 -6.5470	-13.8945	  0.0000
  1.3987	  3.7298	  0.4713	 -1.7866	  1.0000
  1.7613	  3.7298	  1.4720	  0.8590	  0.0000
  2.1239	  3.7298	  0.8784	 -1.4403	  1.0000
  2.4865	  3.7298	  0.2499	 -0.4060	  0.0000
  2.8492	  3.7298	  7.7380	 -8.6412	  0.0000
  3.2118	  3.7298	-11.9429	-12.8236	  0.0000
  3.5744	  3.7298	 -0.3782	  0.0720	  1.0000
  3.9370	  3.7298	 -0.6511	 -0.1022	  1.0000
  4.2996	  3.7298	 -1.2193	 -0.0503	  1.0000
  4.6622	  3.7298	 -2.1167	 -0.2186	  1.0000
  5.0249	  3.7298	 -0.0896	  7.7924	  0.0000
  5.3875	  3.7298	 -2.1980	 -0.9932	  1.0000
  5.7501	  3.7298	 -7.2515	-10.1385	  0.0000
  6.1127	  3.7298	 -1.2457	 -1.1007	  1.0000
  6.4753	  3.7298	 -0.8589	 -1.1816	  1.0000
  6.8380	  3.7298	  1.5930	 -0.4359	  0.0000
  7.2006	  3.7298	  0.4381	 -0.2769	  1.0000
  7.5632	  3.7298	  0.3554	 -0.0041	  1.0000
  7.9258	  3.7298	  0.0154	  0.7453	  1.0000
  8.2884	  3.7298	 -0.3559	  1.1130	  1.0000
  8.6511	  3.7298	 -0.3406	  0.9435	  1.0000
  9.0137	  3.7298	 -0.7444	  1.1532	  1.0000
  0.3108	  3.3672	  0.1392	 -3.1512	  1.0000
  0.6734	  3.3672	  0.6112	 -2.4735	  1.0000
  1.0361	  3.3672	  0.6160	 -2.0682	  1.0000
  1.3987	  3.3672	  0.5727	 -1.4484	  1.0000
  1.7613	  3.3672	  0.8783	 -0.9059	  1.0000
  2.1239	  3.3672	  7.0583	  7.5650	  0.0000
  2.4865	  3.3672	  1.0898	  6.7686	  0.0000
  2.8492	  3.3672	  3.5010	 -0.2348	  0.0000
  3.2118	  3.3672	  0.6084	  0.6711	  1.0000
  3.5744	  3.3672	  0.1671	  0.6722	  1.0000
  3.9370	  3.3672	 -0.0674	  0.4252	  1.0000
  4.2996	  3.3672	 -0.8730	  0.2309	  1.0000
  4.6622	  3.3672	 -1.6482	 -0.4992	  1.0000
  5.0249	  3.3672	 -1.7779	 -0.8569	  1.0000
  5.3875	  3.3672	 -1.8291	 -1.4055	  1.0000
  5.7501	  3.3672	 -1.5226	 -1.7061	  1.0000
  6.1127	  3.3672	 -1.1092	 -1.5976	  1.0000
  6.4753	  3.3672	 -0.7194	 -1.6837	  1.0000
  6.8380	  3.3672	 -0.0097	 -1.3931	  1.0000
  7.2006	  3.3672	  2.8548	 -0.1301	  0.0000
  7.5632	  3.3672	  0.6754	 -0.2686	  1.0000
  7.9258	  3.3672	  5.5452	 -7.8152	  0.0000
  8.2884	  3.3672	  0.0990	  0.9076	  1.0000
  8.6511	  3.3672	 -7.8970	  3.8158	  0.0000
  9.0137	  3.3672	 -2.3769	  7.7979	  0.0000
  0.3108	  3.0046	  0.6203	 -1.4183	  0.0000
  0.6734	  3.0046	 -6.0891	 -3.5727	  0.0000
  1.0361	  3.0046	  0.0987	 -2.0987	  1.0000
  1.3987	  3.0046	  0.1111	 -1.4999	  1.0000
  1.7613	  3.0046	  0.5290	 -0.9789	  1.0000
  2.1239	  3.0046	  0.5410	 -0.8640	  1.0000
  2.4865	  3.0046	  0.4522	  0.1399	  1.0000
  2.8492	  3.0046	  0.7226	  0.6430	  1.0000
  3.2118	  3.0046	  3.0992	 -5.2946	  0.0000
  3.5744	  3.0046	-10.8698	 12.1168	  0.0000
  3.9370	  3.0046	 -0.4400	  0.6038	  1.0000
  4.2996	  3.0046	 -1.1814	  0.3364	  1.0000
  4.6622	  3.0046	 -1.8500	 -0.3927	  1.0000
  5.0249	  3.0046	 -7.5823	 -2.8037	  0.0000
  5.3875	  3.0046	 -2.1898	 -1.2424	  1.0000
  5.7501	  3.0046	 -1.8355	 -1.6330	  1.0000
  6.1127	  3.0046	 -1.1886	 -1.5368	  1.0000
  6.4753	  3.0046	 -0.7746	 -1.6169	  1.0000
  6.8380	  3.0046	 -0.0608	 -1.3064	  1.0000
  7.2006	  3.0046	  0.7543	 -0.1443	  1.0000
  7.5632	  3.0046	  1.0505	  0.1320	  1.0000
  7.9258	  3.0046	  0.8535	  0.8094	  1.0000
  8.2884	  3.0046	 -0.1611	  0.0756	  0.0000
  8.6511	  3.0046	  0.6066	  1.2727	  1.0000
  9.0137	  3.0046	 -3.6081	 10.4144	  0.0000
  0.3108	  2.6419	 -0.5342	 -2.5541	  1.0000
  0.6734	  2.6419	 -0.3029	 -2.0451	  1.0000
  1.0361	  2.6419	 -0.0255	 -1.6361	  1.0000
  1.3987	  2.6419	-11.2075	 -7.4387	  0.0000
  1.7613	  2.6419	  0.5957	 -0.8943	  1.0000
  2.1239	  2.6419	  0.6107	 -0.8861	  1.0000
  2.4865	  2.6419	  0.3767	 -0.2361	  1.0000
  2.8492	  2.6419	 -9.2700	  1.7151	  0.0000
  3.2118	  2.6419	  0.2774	  0.5891	  1.0000
  3.5744	  2.6419	 -0.1649	  0.4831	  1.0000
  3.9370	  2.6419	  1.9805	  6.0363	  0.0000
  4.2996	  2.6419	 -1.2163	  0.1674	  1.0000
  4.6622	  2.6419	 -1.7122	 -0.2340	  1.0000
  5.0249	  2.6419	  7.5655	 -0.4031	  0.0000
  5.3875	  2.6419	 -1.7804	 -1.2160	  1.0000
  5.7501	  2.6419	-12.3869	 -8.9777	  0.0000
  6.1127	  2.6419	 -0.9919	 -1.5206	  1.0000
  6.4753	  2.6419	  6.2876	  1.0184	  0.0000
  6.8380	  2.6419	  0.0987	 -1.2091	  1.0000
  7.2006	  2.6419	 -1.6751	 11.7392	  0.0000
  7.5632	  2.6419	  1.0970	  0.0816	  1.0000
  7.9258	  2.6419	  7.3986	  7.8363	  0.0000
  8.2884	  2.6419	  1.2455	  1.3211	  1.0000
  8.6511	  2.6419	  1.0763	  1.4339	  1.0000
  9.0137	  2.6419	 -0.4370	 -0.0886	  0.0000
  0.3108	  2.2793	 -0.0560	 -1.9016	  1.0000
  0.6734	  2.2793	  0.0498	 -1.5309	  1.0000
  1.0361	  2.2793	  0.2505	 -1.1408	  1.0000
  1.3987	  2.2793	  0.3436	 -0.9470	  1.0000
  1.7613	  2.2793	  0.4104	 -0.2231	  1.0000
  2.1239	  2.2793	  0.6132	  0.0244	  1.0000
  2.4865	  2.2793	  0.1954	  0.4492	  1.0000
  2.8492	  2.2793	 13.7724	  7.7331	  0.0000
  3.2118	  2.2793	  0.0783	  1.4632	  1.0000
  3.5744	  2.2793	 -0.3309	  1.3209	  1.0000
  3.9370	  2.2793	  2.1655	  1.7658	  0.0000
  4.2996	  2.2793	 -0.8322	  0.5112	  1.0000
  4.6622	  2.2793	 -1.3821	 -0.0361	  1.0000
  5.0249	  2.2793	 -1.3857	 -0.5612	  1.0000
  5.3875	  2.2793	 -1.3108	 -1.1438	  1.0000
  5.7501	  2.2793	 -7.6687	 -9.6704	  0.0000
  6.1127	  2.2793	 -0.5130	 -1.8057	  1.0000
  6.4753	  2.2793	 -0.1032	 -1.6871	  1.0000
  6.8380	  2.2793	  0.3855	 -1.4166	  1.0000
  7.2006	  2.2793	  7.8456	 -7.3993	  0.0000
  7.5632	  2.2793	  1.2448	 -0.2933	  1.0000
  7.9258	  2.2793	  0.1450	  0.2455	  0.0000
  8.2884	  2.2793	  1.3759	  1.0236	  1.0000
  8.6511	  2.2793	  7.7499	 -2.1271	  0.0000
  9.0137	  2.2793	 -0.5139	  0.0519	  0.0000
  0.3108	  1.9167	  0.1893	 -1.5859	  1.0000
  0.6734	  1.9167	  0.1795	 -1.2679	  1.0000
  1.0361	  1.9167	  0.1655	 -1.0975	  1.0000
  1.3987	  1.9167	  0.1951	 -1.0436	  1.0000
  1.7613	  1.9167	 -0.1205	 -0.5547	  1.0000
  2.1239	  1.9167	  0.0042	 -0.2487	  1.0000
  2.4865	  1.9167	 -0.4912	  0.1553	  1.0000
  2.8492	  1.9167	 -0.4204	  0.9322	  1.0000
  3.2118	  1.9167	 -7.6281	 -2.5822	  0.0000
  3.5744	  1.9167	  2.2641	 -1.5471	  0.0000
  3.9370	  1.9167	 -1.0992	  1.3381	  1.0000
  4.2996	  1.9167	 -7.9091	  6.6537	  0.0000
  4.6622	  1.9167	 -1.4152	  0.2980	  1.0000
  5.0249	  1.9167	 -1.3003	 -0.2369	  1.0000
  5.3875	  1.9167	 -1.0835	 -0.8403	  1.0000
  5.7501	  1.9167	 -0.7293	 -1.4505	  1.0000
  6.1127	  1.9167	 -7.6017	  5.0836	  0.0000
  6.4753	  1.9167	  0.0389	 -1.4901	  1.0000
  6.8380	  1.9167	  0.3543	 -1.1438	  1.0000
  7.2006	  1.9167	  0.8798	 -0.4252	  1.0000
  7.5632	  1.9167	  1.2774	 -0.1208	  1.0000
  7.9258	  1.9167	  1.2569	  0.5432	  1.0000
  8.2884	  1.9167	  1.3606	  0.9901	  1.0000
  8.6511	  1.9167	  1.3255	  1.2646	  1.0000
  9.0137	  1.9167	  1.2713	  1.6177	  1.0000
  0.3108	  1.5541	  0.5331	 -1.3312	  1.0000
  0.6734	  1.5541	  0.2498	 -1.2601	  1.0000
  1.0361	  1.5541	  9.2161	  7.6046	  0.0000
  1.3987	  1.5541	  0.1645	 -0.9997	  1.0000
  1.7613	  1.5541	 -0.3151	 -0.3570	  1.0000
  2.1239	  1.5541	 -0.3551	  0.0120	  1.0000
  2.4865	  1.5541	 13.3939	-13.5139	  0.0000
  2.8492	  1.5541	 -2.9455	  7.6623	  0.0000
  3.2118	  1.5541	  7.6246	 -3.1515	  0.0000
  3.5744	  1.5541	 -1.3170	  1.7442	  1.0000
  3.9370	  1.5541	 -1.1336	  1.7591	  1.0000
  4.2996	  1.5541	 -0.7032	  1.1760	  1.0000
  4.6622	  1.5541	  2.7386	 -0.9610	  0.0000
  5.0249	  1.5541	 -0.5565	 -0.1883	  1.0000
  5.3875	  1.5541	 -0.1775	 -0.8441	  1.0000
  5.7501	  1.5541	  0.1080	 -1.4208	  1.0000
  6.1127	  1.5541	  0.4787	 -1.6506	  1.0000
  6.4753	  1.5541	  0.4560	 -1.6070	  1.0000
  6.8380	  1.5541	  0.5600	 -1.2942	  1.0000
  7.2006	  1.5541	  0.7644	 -0.4351	  1.0000
  7.5632	  1.5541	  0.9642	 -0.0136	  1.0000
  7.9258	  1.5541	  0.9209	  0.4849	  1.0000
  8.2884	  1.5541	  1.0270	  0.8495	  1.0000
  8.6511	  1.5541	  0.7254	  0.3216	  0.0000
  9.0137	  1.5541	  8.6699	  6.1369	  0.0000
  0.3108	  1.1915	  1.3253	 -0.9018	  1.0000
  0.6734	  1.1915	  0.8031	 -0.9306	  1.0000
  1.0361	  1.1915	  0.6269	 -0.7231	  1.0000
  1.3987	  1.1915	  0.2978	 -5.4166	  0.0000
  1.7613	  1.1915	  0.1153	 -0.1060	  1.0000
  2.1239	  1.1915	  0.0013	  0.2405	  1.0000
  2.4865	  1.1915	 -7.5259	  7.5672	  0.0000
  2.8492	  1.1915	 -1.1034	  1.2070	  1.0000
  3.2118	  1.1915	 -1.1713	  1.7366	  1.0000
  3.5744	  1.1915	 -1.2955	  1.8428	  1.0000
  3.9370	  1.1915	 -1.2513	  1.8541	  1.0000
  4.2996	  1.1915	 -0.8891	  1.2442	  1.0000
  4.6622	  1.1915	 -0.8379	  0.5843	  1.0000
  5.0249	  1.1915	 -0.3574	 -0.0907	  1.0000
  5.3875	  1.1915	  7.5754	  0.3220	  0.0000
  5.7501	  1.1915	  0.2910	 -1.3632	  1.0000
  6.1127	  1.1915	  0.6899	 -1.9111	  1.0000
  6.4753	  1.1915	  1.1108	 -0.6812	  0.0000
  6.8380	  1.1915	  2.8687	 -7.6717	  0.0000
  7.2006	  1.1915	  0.6804	 -7.6169	  0.0000
  7.5632	  1.1915	  0.7195	 -0.5853	  1.0000
  7.9258	  1.1915	  0.2141	 -0.1835	  0.0000
  8.2884	  1.1915	 -0.3180	 -0.0189	  0.0000
  8.6511	  1.1915	  0.7470	  0.9328	  1.0000
  9.0137	  1.1915	  0.7221	  1.2843	  1.0000
  0.3108	  0.8288	  8.3371	 -1.0074	  0.0000
  0.6734	  0.8288	 -0.0462	 -0.0928	  0.0000
  1.0361	  0.8288	  0.7429	 -0.7764	  1.0000
  1.3987	  0.8288	  0.6119	 -0.8156	  1.0000
  1.7613	  0.8288	 -0.3092	 -0.3512	  1.0000
  2.1239	  0.8288	 -0.5045	 -0.0640	  1.0000
  2.4865	  0.8288	 -1.4057	  0.2554	  1.0000
  2.8492	  0.8288	 -7.6220	 -7.7574	  0.0000
  3.2118	  0.8288	 -4.7315	  7.7110	  0.0000
  3.5744	  0.8288	 -1.9872	  1.7614	  1.0000
  3.9370	  0.8288	 -1.8688	  1.8063	  1.0000
  4.2996	  0.8288	 -0.9897	  1.3251	  1.0000
  4.6622	  0.8288	 -0.6916	  0.8796	  1.0000
  5.0249	  0.8288	 -0.1049	  0.1843	  1.0000
  5.3875	  0.8288	  0.3648	 -0.4777	  1.0000
  5.7501	  0.8288	  0.7263	 -1.1564	  1.0000
  6.1127	  0.8288	  0.9233	 -1.5960	  1.0000
  6.4753	  0.8288	  0.9152	 -1.5565	  1.0000
  6.8380	  0.8288	  1.9639	  0.6550	  0.0000
  7.2006	  0.8288	  0.3250	 -0.8402	  1.0000
  7.5632	  0.8288	  0.3035	 -0.3468	  1.0000
  7.9258	  0.8288	 -0.0782	 -0.1012	  0.0000
  8.2884	  0.8288	 -0.1407	  0.2001	  0.0000
  8.6511	  0.8288	  0.4626	  1.1627	  1.0000
  9.0137	  0.8288	  0.4285	  1.5686	  1.0000
  0.3108	  0.4662	 -0.0661	  0.0080	  0.0000
