# x	y	u	v	mask
  7.2006	  6.6308	 -0.9175	 -7.6825	  0.0000
  7.5632	  6.6308	  5.4052	 -7.9358	  0.0000
  7.9258	  6.6308	  0.2803	 -6.8941	  1.0000
  8.2884	  6.6308	  0.4093	 -6.9561	  1.0000
  8.6511	  6.6308	  0.4447	 -6.9391	  1.0000
  9.0137	  6.6308	  0.2315	 -6.8843	  1.0000
  0.3108	  6.2681	  1.1437	  1.0972	  1.0000
  0.6734	  6.2681	  1.1808	 -7.6801	  0.0000
  1.0361	  6.2681	  2.0982	  1.3431	  1.0000
  1.3987	  6.2681	  2.0775	  1.1255	  1.0000
  1.7613	  6.2681	 13.4643	 12.8036	  0.0000
  2.1239	  6.2681	 -4.6477	 -7.5727	  0.0000
  2.4865	  6.2681	  2.4820	  0.2296	  1.0000
  2.8492	  6.2681	  2.4661	 -0.2759	  1.0000
  3.2118	  6.2681	  1.5764	 -1.3874	  1.0000
  3.5744	  6.2681	  1.1822	 -1.7784	  1.0000
  3.9370	  6.2681	 -1.6362	 -5.4559	  0.0000
  4.2996	  6.2681	 -0.9953	 -4.5929	  0.0000
  4.6622	  6.2681	 -1.9931	 -5.5782	  0.0000
  5.0249	  6.2681	  0.0551	 -3.5018	  1.0000
  5.3875	  6.2681	 -1.6482	 -5.0146	  0.0000
  5.7501	  6.2681	 -0.6230	 -4.2882	  1.0000
  6.1127	  6.2681	 -2.5537	 -4.2307	  0.0000
  6.4753	  6.2681	 -6.4038	-13.7076	  0.0000
  6.8380	  6.2681	 -0.1722	 -5.8259	  1.0000
  7.2006	  6.2681	  0.4885	 -6.1701	  1.0000
  7.5632	  6.2681	  0.5158	 -6.2903	  1.0000
  7.9258	  6.2681	  0.7289	 -6.3718	  1.0000
  8.2884	  6.2681	  0.9225	 -6.4686	  1.0000
  8.6511	  6.2681	  1.0330	 -6.5273	  1.0000
  9.0137	  6.2681	  0.9183	 -6.5392	  1.0000
  0.3108	  5.9055	  1.1334	  1.3419	  1.0000
  0.6734	  5.9055	  1.8772	  1.7527	  1.0000
  1.0361	  5.9055	  1.9115	  1.4523	  1.0000
  1.3987	  5.9055	 12.0110	  9.8040	  0.0000
  1.7613	  5.9055	  2.5741	  0.7002	  1.0000
  2.1239	  5.9055	  2.0279	  0.5487	  1.0000
  2.4865	  5.9055	  2.0206	  0.3676	  1.0000
  2.8492	  5.9055	 -0.9643	 -7.5239	  0.0000
  3.2118	  5.9055	  1.1654	 -1.1856	  1.0000
  3.5744	  5.9055	  0.5553	 -1.3830	  1.0000
  3.9370	  5.9055	  0.4520	 -1.7928	  1.0000
  4.2996	  5.9055	 -2.4174	 -6.3783	  0.0000
  4.6622	  5.9055	 -0.3245	 -2.3269	  1.0000
  5.0249	  5.9055	 14.0182	-10.8335	  0.0000
  5.3875	  5.9055	 -1.8598	 -4.2458	  0.0000
  5.7501	  5.9055	 -7.2712	  5.5136	  0.0000
  6.1127	  5.9055	 -0.5653	 -4.1243	  1.0000
  6.4753	  5.9055	 -0.4690	 -4.5247	  1.0000
  6.8380	  5.9055	 -0.0682	 -5.0439	  1.0000
  7.2006	  5.9055	  0.6353	 -5.3568	  1.0000
  7.5632	  5.9055	  0.8474	 -5.5260	  1.0000
  7.9258	  5.9055	  1.0814	 -5.9168	  1.0000
  8.2884	  5.9055	  1.3284	 -6.0376	  1.0000
  8.6511	  5.9055	  1.4828	 -6.1715	  1.0000
  9.0137	  5.9055	  1.4353	 -6.2585	  1.0000
  0.3108	  5.5429	  1.4306	  1.2701	  1.0000
  0.6734	  5.5429	  1.9990	  1.7050	  1.0000
  1.0361	  5.5429	  1.9224	  1.4058	  1.0000
  1.3987	  5.5429	  1.8154	  1.0904	  1.0000
  1.7613	  5.5429	  7.5778	 13.9210	  0.0000
  2.1239	  5.5429	  1.5693	  0.7550	  1.0000
  2.4865	  5.5429	 -1.4559	 -7.1674	  0.0000
  2.8492	  5.5429	  1.5473	 -0.7986	  1.0000
  3.2118	  5.5429	  0.8305	 -1.8604	  1.0000
  3.5744	  5.5429	  0.2437	 -2.0898	  1.0000
  3.9370	  5.5429	  0.1745	 -2.3863	  1.0000
  4.2996	  5.5429	 -0.0943	 -2.3528	  1.0000
  4.6622	  5.5429	 -0.5402	 -2.6689	  1.0000
  5.0249	  5.5429	 -0.4851	 -3.0440	  1.0000
  5.3875	  5.5429	 -2.0154	 -5.4043	  0.0000
  5.7501	  5.5429	 -6.0398	-13.0667	  0.0000
  6.1127	  5.5429	 -0.6752	 -3.6481	  1.0000
  6.4753	  5.5429	 -0.5867	 -3.9779	  1.0000
  6.8380	  5.5429	 -0.1830	 -4.5125	  1.0000
  7.2006	  5.5429	  0.7029	 -4.7276	  1.0000
  7.5632	  5.5429	  1.2029	 -4.9470	  1.0000
  7.9258	  5.5429	  1.6897	 -5.2550	  1.0000
  8.2884	  5.5429	  2.1459	 -5.3173	  1.0000
  8.6511	  5.5429	  2.2484	 -5.3297	  1.0000
  9.0137	  5.5429	  2.4833	 -5.3654	  1.0000
  0.3108	  5.1803	-13.8393	  5.0632	  0.0000
  0.6734	  5.1803	  2.8620	  6.1266	  0.0000
  1.0361	  5.1803	 -7.7758	  7.8668	  0.0000
  1.3987	  5.1803	  1.1920	  0.7394	  1.0000
  1.7613	  5.1803	  1.5196	  0.4139	  1.0000
  2.1239	  5.1803	 10.3305	  1.9666	  0.0000
  2.4865	  5.1803	 -1.0281	 -4.2750	  0.0000
  2.8492	  5.1803	  1.3731	 -1.0211	  1.0000
  3.2118	  5.1803	  0.6488	 -2.0407	  1.0000
  3.5744	  5.1803	 -0.1681	 -2.1883	  1.0000
  3.9370	  5.1803	 10.0617	  8.7726	  0.0000
  4.2996	  5.1803	 -0.6733	 -2.7236	  1.0000
  4.6622	  5.1803	 -1.1991	 -2.9933	  1.0000
  5.0249	  5.1803	 -1.1740	 -2.8696	  1.0000
  5.3875	  5.1803	 -1.8313	 -2.9233	  1.0000
  5.7501	  5.1803	 -1.7660	 -2.9397	  1.0000
  6.1127	  5.1803	 -1.8697	 -7.6471	  0.0000
  6.4753	  5.1803	 -0.7007	 -3.1368	  1.0000
  6.8380	  5.1803	  0.1048	 -3.3058	  1.0000
  7.2006	  5.1803	  1.1325	 -3.4751	  1.0000
  7.5632	  5.1803	  1.5892	 -3.9099	  1.0000
  7.9258	  5.1803	  7.5862	 -5.2198	  0.0000
  8.2884	  5.1803	  2.7745	 -4.2074	  1.0000
  8.6511	  5.1803	  0.0379	 -5.3293	  0.0000
  9.0137	  5.1803	  3.1039	 -4.5820	  1.0000
  0.3108	  4.8177	  1.0134	  0.8003	  1.0000
  0.6734	  4.8177	  1.1863	  0.7278	  1.0000
  1.0361	  4.8177	  1.2946	  0.6346	  1.0000
  1.3987	  4.8177	  1.1420	  0.2037	  1.0000
  1.7613	  4.8177	  1.1312	 -0.3859	  1.0000
  2.1239	  4.8177	  0.8219	 -0.5675	  1.0000
  2.4865	  4.8177	  0.5925	 -1.1173	  1.0000
  2.8492	  4.8177	  0.8394	 -1.5366	  1.0000
  3.2118	  4.8177	 -7.8418	  8.9271	  0.0000
  3.5744	  4.8177	 -0.5960	 -2.3638	  1.0000
  3.9370	  4.8177	 -0.4984	 -2.5937	  1.0000
  4.2996	  4.8177	 -1.0680	 -2.9966	  0.0000
  4.6622	  4.8177	-13.5437	  7.8971	  0.0000
  5.0249	  4.8177	 -1.4507	 -2.6834	  1.0000
  5.3875	  4.8177	 -1.9406	 -2.5307	  1.0000
  5.7501	  4.8177	 -1.8239	 -2.4844	  1.0000
  6.1127	  4.8177	 -2.4391	 -2.9844	  0.0000
  6.4753	  4.8177	  2.2879	 10.1296	  0.0000
  6.8380	  4.8177	  0.1081	 -2.5014	  1.0000
  7.2006	  4.8177	  1.2713	 -2.4667	  1.0000
  7.5632	  4.8177	  1.6593	 -2.8301	  1.0000
  7.9258	  4.8177	  2.1984	 -3.2791	  1.0000
  8.2884	  4.8177	  2.7000	 -3.2862	  1.0000
  8.6511	  4.8177	  6.8028	 -6.2288	  0.0000
  9.0137	  4.8177	  3.1402	 -3.6769	  1.0000
  0.3108	  4.4550	  7.7449	 -7.6752	  0.0000
  0.6734	  4.4550	  0.4097	 -7.6593	  0.0000
  1.0361	  4.4550	  0.9424	 -0.7038	  1.0000
  1.3987	  4.4550	 -7.8632	  7.7907	  0.0000
  1.7613	  4.4550	  0.7642	 -1.4890	  1.0000
  2.1239	  4.4550	  0.6355	 -1.5127	  1.0000
  2.4865	  4.4550	  0.4125	 -2.0045	  1.0000
  2.8492	  4.4550	 -0.9437	 -4.3658	  0.0000
  3.2118	  4.4550	  0.2346	 -2.5575	  1.0000
  3.5744	  4.4550	 -1.3687	 -5.6859	  0.0000
  3.9370	  4.4550	  7.7993	-11.6420	  0.0000
  4.2996	  4.4550	 -1.5366	 -6.6939	  0.0000
  4.6622	  4.4550	 -1.9906	 -3.0059	  1.0000
  5.0249	  4.4550	 -1.8902	 -2.6956	  1.0000
  5.3875	  4.4550	 -2.3801	 -2.4692	  1.0000
  5.7501	  4.4550	 -2.2907	 -2.3913	  1.0000
  6.1127	  4.4550	 -1.0985	 -2.1721	  1.0000
  6.4753	  4.4550	 -0.8972	 -2.1218	  1.0000
  6.8380	  4.4550	 -3.5447	 -5.5064	  0.0000
  7.2006	  4.4550	  7.8281	 -7.7887	  0.0000
  7.5632	  4.4550	 -4.0326	 -4.4578	  0.0000
  7.9258	  4.4550	  2.0618	 -2.0846	  1.0000
  8.2884	  4.4550	  2.5582	 -1.9973	  1.0000
  8.6511	  4.4550	  2.4257	 -2.2725	  1.0000
  9.0137	  4.4550	  3.0243	 -2.1830	  1.0000
  0.3108	  4.0924	  0.7374	 -1.8110	  1.0000
  0.6734	  4.0924	  0.8991	 -2.0980	  1.0000
  1.0361	  4.0924	  1.0089	 -2.1226	  1.0000
  1.3987	  4.0924	  0.3782	 -7.6981	  0.0000
  1.7613	  4.0924	  0.7297	 -2.4847	  1.0000
  2.1239	  4.0924	  0.7283	 -2.0446	  1.0000
  2.4865	  4.0924	  0.5206	 -2.3888	  1.0000
  2.8492	  4.0924	  0.6553	 -2.3666	  1.0000
  3.2118	  4.0924	  0.1762	 -2.3221	  1.0000
  3.5744	  4.0924	 -0.8323	 -2.3005	  1.0000
  3.9370	  4.0924	  9.3040	 -1.0432	  0.0000
  4.2996	  4.0924	 -2.7901	 -2.6404	  0.0000
  4.6622	  4.0924	-14.0402	 -0.6755	  0.0000
  5.0249	  4.0924	 -2.0290	 -2.2832	  1.0000
  5.3875	  4.0924	 -2.4765	 -1.9813	  1.0000
  5.7501	  4.0924	 -2.3614	 -1.8242	  1.0000
  6.1127	  4.0924	  3.1392	 10.7927	  0.0000
  6.4753	  4.0924	 -0.9476	 -1.3058	  1.0000
  6.8380	  4.0924	 -0.2622	 -1.3586	  1.0000
  7.2006	  4.0924	 11.6280	 10.3435	  0.0000
  7.5632	  4.0924	  1.1181	 -0.9638	  1.0000
  7.9258	  4.0924	  1.4869	 -1.2827	  1.0000
  8.2884	  4.0924	  1.9018	 -1.1908	  1.0000
  8.6511	  4.0924	  1.6617	 -1.5005	  1.0000
  9.0137	  4.0924	  2.1591	 -1.4787	  1.0000
  0.3108	  3.7298	  7.9555	  7.6596	  0.0000
  0.6734	  3.7298	  1.4892	 -3.3873	  1.0000
  1.0361	  3.7298	  1.2794	 -3.3435	  1.0000
  1.3987	  3.7298	  1.2696	 -3.4391	  1.0000
  1.7613	  3.7298	  0.6986	 -3.5992	  1.0000
  2.1239	  3.7298	  0.6623	 -2.9662	  1.0000
  2.4865	  3.7298	  0.2590	 -2.9640	  1.0000
  2.8492	  3.7298	 -4.8846	 -5.4724	  0.0000
  3.2118	  3.7298	 -0.2612	 -2.6993	  1.0000
  3.5744	  3.7298	 -1.1264	 -2.4966	  1.0000
  3.9370	  3.7298	 -1.8112	 -2.3568	  1.0000
  4.2996	  3.7298	 -2.1674	 -2.1573	  1.0000
  4.6622	  3.7298	 -2.6472	 -7.0727	  0.0000
  5.0249	  3.7298	 -2.5892	 -2.2975	  1.0000
  5.3875	  3.7298	 -2.7871	 -1.7818	  1.0000
  5.7501	  3.7298	 -6.1703	 -7.8869	  0.0000
  6.1127	  3.7298	 -1.4597	 -1.3671	  1.0000
  6.4753	  3.7298	 -0.9309	 -0.8838	  1.0000
  6.8380	  3.7298	 -0.4852	 -0.8998	  1.0000
  7.2006	  3.7298	  0.5136	 -0.3645	  1.0000
  7.5632	  3.7298	 -3.7891	 -2.9271	  0.0000
  7.9258	  3.7298	  0.9543	 -0.6351	  1.0000
  8.2884	  3.7298	  1.3270	 -0.4576	  1.0000
  8.6511	  3.7298	  1.0363	 -0.6672	  1.0000
  9.0137	  3.7298	  1.2658	 -0.9210	  1.0000
  0.3108	  3.3672	  1.2974	 -7.7149	  0.0000
  0.6734	  3.3672	 -7.0234	 -7.8473	  0.0000
  1.0361	  3.3672	  1.2730	 -3.6915	  1.0000
  1.3987	  3.3672	  1.2685	 -3.8219	  1.0000
  1.7613	  3.3672	  7.8614	 -7.6400	  0.0000
  2.1239	  3.3672	  0.0764	 -7.6474	  0.0000
  2.4865	  3.3672	  0.3776	 -3.6632	  1.0000
  2.8492	  3.3672	 -0.8851	 -6.7252	  0.0000
  3.2118	  3.3672	 -0.1298	 -3.0292	  1.0000
  3.5744	  3.3672	 -0.7455	 -2.8909	  1.0000
  3.9370	  3.3672	 -1.4536	 -2.6330	  1.0000
  4.2996	  3.3672	 -1.7438	 -2.3672	  1.0000
  4.6622	  3.3672	 -2.3875	 -2.4751	  1.0000
  5.0249	  3.3672	 -2.2725	 -2.2395	  1.0000
  5.3875	  3.3672	 -2.5033	 -2.0061	  1.0000
  5.7501	  3.3672	 -2.6426	 -1.7287	  1.0000
  6.1127	  3.3672	 -1.7869	 -1.2833	  1.0000
  6.4753	  3.3672	 -2.9796	 -3.9959	  0.0000
  6.8380	  3.3672	 -0.9396	 -0.7563	  1.0000
  7.2006	  3.3672	 -0.0389	 -0.1774	  1.0000
  7.5632	  3.3672	 -0.0270	 -0.0678	  1.0000
  7.9258	  3.3672	  0.1204	 -0.0201	  1.0000
  8.2884	  3.3672	  7.6235	 12.7739	  0.0000
  8.6511	  3.3672	  0.3266	 -0.0981	  1.0000
  9.0137	  3.3672	  0.4951	 -0.2693	  1.0000
  0.3108	  3.0046	  3.4173	 -7.7941	  0.0000
  0.6734	  3.0046	 -0.5063	 -7.6280	  0.0000
  1.0361	  3.0046	  1.5150	 -3.6230	  1.0000
  1.3987	  3.0046	 13.6972	 -7.6654	  0.0000
  1.7613	  3.0046	  0.7425	 -3.9454	  1.0000
  2.1239	  3.0046	  0.5196	 -5.0663	  0.0000
  2.4865	  3.0046	  0.3715	 -3.4519	  1.0000
  2.8492	  3.0046	 -2.0719	 -2.0551	  0.0000
  3.2118	  3.0046	  3.5683	  8.6963	  0.0000
  3.5744	  3.0046	 -0.8598	 -1.9771	  1.0000
  3.9370	  3.0046	 -1.5577	 -1.6716	  1.0000
  4.2996	  3.0046	 -1.7107	 -1.6375	  1.0000
  4.6622	  3.0046	 -2.2545	 -1.7283	  1.0000
  5.0249	  3.0046	 -2.1280	 -1.5663	  1.0000
  5.3875	  3.0046	 -2.1415	 -1.5814	  1.0000
  5.7501	  3.0046	 -2.2401	 -1.3287	  1.0000
  6.1127	  3.0046	 -1.6964	 -4.1154	  0.0000
  6.4753	  3.0046	 -1.2211	 -0.1628	  1.0000
  6.8380	  3.0046	 -1.1103	 -0.1873	  1.0000
  7.2006	  3.0046	 -0.3575	  0.3534	  1.0000
  7.5632	  3.0046	 -0.4204	  0.2591	  1.0000
  7.9258	  3.0046	 -6.8208	 -7.2259	  0.0000
  8.2884	  3.0046	 -0.1575	  0.1769	  1.0000
  8.6511	  3.0046	 -0.4400	 -0.2085	  1.0000
  9.0137	  3.0046	 -0.5767	 -0.5180	  1.0000
  0.3108	  2.6419	  2.0411	 -3.0272	  1.0000
  0.6734	  2.6419	  1.8372	 -3.3842	  1.0000
  1.0361	  2.6419	  2.0861	 -7.6468	  0.0000
  1.3987	  2.6419	 -2.0815	 -7.6325	  0.0000
  1.7613	  2.6419	  0.5360	 -4.1241	  1.0000
  2.1239	  2.6419	  0.6177	 -3.9907	  1.0000
  2.4865	  2.6419	  5.4442	-12.1470	  0.0000
  2.8492	  2.6419	 -0.6951	 -3.0609	  1.0000
  3.2118	  2.6419	 -1.1002	 -2.4797	  1.0000
  3.5744	  2.6419	 -1.3020	 -2.0226	  1.0000
  3.9370	  2.6419	 -1.8904	 -1.4735	  1.0000
  4.2996	  2.6419	 -1.9647	 -1.3961	  1.0000
  4.6622	  2.6419	 -2.4492	 -1.4225	  1.0000
  5.0249	  2.6419	-14.7070	 -4.9967	  0.0000
  5.3875	  2.6419	 -2.1544	 -1.5504	  1.0000
  5.7501	  2.6419	 -2.2587	 -1.3349	  1.0000
  6.1127	  2.6419	  0.1124	 -7.5729	  0.0000
  6.4753	  2.6419	 -1.4816	 -0.6985	  1.0000
  6.8380	  2.6419	 -1.4371	 -0.7071	  1.0000
  7.2006	  2.6419	 -0.7632	 -0.2292	  1.0000
  7.5632	  2.6419	  5.5882	 10.4647	  0.0000
  7.9258	  2.6419	 -3.8100	 -2.5421	  0.0000
  8.2884	  2.6419	 -0.7028	 -0.2231	  1.0000
  8.6511	  2.6419	 -0.9793	 -0.2138	  1.0000
  9.0137	  2.6419	 -1.0936	 -0.5444	  1.0000
  0.3108	  2.2793	  4.8734	  7.7778	  0.0000
  0.6734	  2.2793	 -4.5459	  7.8583	  0.0000
  1.0361	  2.2793	  1.5065	 -3.5514	  1.0000
  1.3987	  2.2793	  1.2389	 -3.9175	  1.0000
  1.7613	  2.2793	  0.2672	 -3.7661	  1.0000
  2.1239	  2.2793	  0.3717	 -3.6452	  1.0000
  2.4865	  2.2793	  0.0800	 -3.5964	  1.0000
  2.8492	  2.2793	 -0.6945	 -2.9628	  1.0000
  3.2118	  2.2793	 -1.0502	 -2.4287	  1.0000
  3.5744	  2.2793	 -1.2149	 -1.8399	  1.0000
  3.9370	  2.2793	 -1.7739	 -1.2278	  1.0000
  4.2996	  2.2793	 -1.6673	 -1.1723	  1.0000
  4.6622	  2.2793	 -2.0578	 -1.0251	  1.0000
  5.0249	  2.2793	 -2.3385	 -1.0892	  1.0000
  5.3875	  2.2793	 -2.0939	 -1.2129	  1.0000
  5.7501	  2.2793	 -2.0639	 -1.1690	  1.0000
  6.1127	  2.2793	 -0.7363	 -1.6424	  0.0000
  6.4753	  2.2793	 -1.2376	 -0.7944	  1.0000
  6.8380	  2.2793	-10.8387	 11.1153	  0.0000
  7.2006	  2.2793	 -3.7103	 -3.0167	  0.0000
  7.5632	  2.2793	 -0.7292	 -0.3845	  1.0000
  7.9258	  2.2793	 -1.0031	 -0.4720	  1.0000
  8.2884	  2.2793	 -0.9349	 -0.5215	  1.0000
  8.6511	  2.2793	 -1.2134	 -0.5071	  1.0000
  9.0137	  2.2793	 -1.5269	 -0.9527	  1.0000
  0.3108	  1.9167	  2.3009	 -3.1188	  1.0000
  0.6734	  1.9167	  1.6300	 -2.8780	  1.0000
  1.0361	  1.9167	  4.7272	  7.5972	  0.0000
  1.3987	  1.9167	  1.0621	 -3.3913	  1.0000
  1.7613	  1.9167	  0.0853	 -3.2235	  1.0000
  2.1239	  1.9167	 -0.0125	 -3.1433	  1.0000
  2.4865	  1.9167	 -0.5173	 -3.0810	  1.0000
  2.8492	  1.9167	 -5.8321	  7.7258	  0.0000
  3.2118	  1.9167	 -1.3966	 -2.0758	  1.0000
  3.5744	  1.9167	 -2.6528	  7.7831	  0.0000
  3.9370	  1.9167	 -2.0697	 -0.7901	  1.0000
  4.2996	  1.9167	 -1.0678	 -1.5562	  0.0000
  4.6622	  1.9167	 12.0759	 -0.5340	  0.0000
  5.0249	  1.9167	 -2.2435	 -0.5846	  1.0000
  5.3875	  1.9167	 -1.8964	 -0.7760	  1.0000
  5.7501	  1.9167	 -1.8379	 -0.8479	  1.0000
  6.1127	  1.9167	 -0.7401	  7.7690	  0.0000
  6.4753	  1.9167	 -0.1969	 -2.9932	  0.0000
  6.8380	  1.9167	 -1.0060	 -1.1442	  1.0000
  7.2006	  1.9167	  2.5433	  5.3000	  0.0000
  7.5632	  1.9167	 -0.7395	 -1.0939	  1.0000
  7.9258	  1.9167	 -7.3360	 -4.1835	  0.0000
  8.2884	  1.9167	 -1.1302	 -1.4600	  1.0000
  8.6511	  1.9167	 -1.4612	 -1.5414	  1.0000
  9.0137	  1.9167	 -1.8777	 -2.0136	  1.0000
  0.3108	  1.5541	  1.7458	 -2.8174	  1.0000
  0.6734	  1.5541	  1.1593	 -2.6505	  1.0000
  1.0361	  1.5541	  1.2978	 -2.9357	  1.0000
  1.3987	  1.5541	  0.9623	 -3.3978	  1.0000
  1.7613	  1.5541	  0.0309	 -3.3600	  1.0000
  2.1239	  1.5541	 -0.1762	 -3.6935	  1.0000
  2.4865	  1.5541	 -7.6387	-12.8462	  0.0000
  2.8492	  1.5541	 -1.3250	 -2.9934	  1.0000
  3.2118	  1.5541	 -1.4460	 -2.7048	  1.0000
  3.5744	  1.5541	 -1.9659	 -1.7689	  1.0000
  3.9370	  1.5541	 -2.6539	 -0.9423	  1.0000
  4.2996	  1.5541	 -2.5681	 -0.7674	  1.0000
  4.6622	  1.5541	 -7.7104	  7.6607	  0.0000
  5.0249	  1.5541	 -2.9192	 -0.3030	  1.0000
  5.3875	  1.5541	 -2.3377	 -0.5439	  1.0000
  5.7501	  1.5541	 -2.1716	 -0.7280	  1.0000
  6.1127	  1.5541	 -1.8292	 -1.3297	  1.0000
  6.4753	  1.5541	 -0.8694	 -1.3514	  1.0000
  6.8380	  1.5541	 -0.6579	 -1.5984	  1.0000
  7.2006	  1.5541	  7.5971	 -6.2740	  0.0000
  7.5632	  1.5541	 -2.5118	 -0.7282	  0.0000
  7.9258	  1.5541	 -0.6754	 -1.9508	  1.0000
  8.2884	  1.5541	  0.1884	 -4.1240	  0.0000
  8.6511	  1.5541	 -0.9209	 -2.0763	  1.0000
  9.0137	  1.5541	 -1.3641	 -2.4612	  1.0000
  0.3108	  1.1915	  8.9208	 -5.7432	  0.0000
  0.6734	  1.1915	  0.3982	 -4.5888	  0.0000
  1.0361	  1.1915	  1.3530	 -2.6253	  1.0000
  1.3987	  1.1915	  0.8550	 -2.9895	  1.0000
  1.7613	  1.1915	 -0.1659	 -2.9187	  1.0000
  2.1239	  1.1915	 -0.3111	 -3.3052	  1.0000
  2.4865	  1.1915	 -0.8841	 -3.4033	  1.0000
  2.8492	  1.1915	-11.7502	 -2.4339	  0.0000
  3.2118	  1.1915	 -0.3699	 -3.6528	  0.0000
  3.5744	  1.1915	 10.3096	-10.4488	  0.0000
  3.9370	  1.1915	 -2.4897	 -0.8265	  1.0000
  4.2996	  1.1915	 -2.3511	 -0.6456	  1.0000
  4.6622	  1.1915	 -2.5391	 -0.0838	  1.0000
  5.0249	  1.1915	 -2.7533	  0.0086	  1.0000
  5.3875	  1.1915	 -2.1031	 -0.2539	  1.0000
  5.7501	  1.1915	 -1.9043	 -0.4061	  1.0000
  6.1127	  1.1915	 -3.9582	 -7.7115	  0.0000
  6.4753	  1.1915	 -0.9176	 -1.5189	  1.0000
  6.8380	  1.1915	  7.6091	 -7.5922	  0.0000
  7.2006	  1.1915	 -0.2854	 -2.1101	  1.0000
  7.5632	  1.1915	 -0.0792	 -2.1309	  1.0000
  7.9258	  1.1915	 -0.6619	 -2.4046	  1.0000
  8.2884	  1.1915	 -0.6608	 -2.5955	  1.0000
  8.6511	  1.1915	 -1.0073	 -2.6498	  1.0000
  9.0137	  1.1915	 -1.2747	 -2.7198	  1.0000
  0.3108	  0.8288	  0.4041	 -4.4938	  0.0000
  0.6734	  0.8288	  0.4280	 -4.8650	  0.0000
  1.0361	  0.8288	  3.4922	 -7.7495	  0.0000
  1.3987	  0.8288	  0.8824	 -3.4134	  1.0000
  1.7613	  0.8288	 -5.5811	  8.5008	  0.0000
  2.1239	  0.8288	 -0.4728	 -3.1546	  1.0000
  2.4865	  0.8288	 -1.0773	 -3.3441	  1.0000
  2.8492	  0.8288	 -1.7910	 -2.7963	  1.0000
  3.2118	  0.8288	 -1.9193	 -2.7054	  1.0000
  3.5744	  0.8288	 -9.0017	 -7.6171	  0.0000
  3.9370	  0.8288	 -2.8055	 -0.7148	  1.0000
  4.2996	  0.8288	 -2.5907	 -0.5487	  1.0000
  4.6622	  0.8288	 -2.7868	  0.0715	  1.0000
  5.0249	  0.8288	 -3.0417	  0.1842	  1.0000
  5.3875	  0.8288	 -2.3036	 -0.1097	  1.0000
  5.7501	  0.8288	 -1.7574	 -0.5993	  1.0000
  6.1127	  0.8288	 -1.2491	 -1.3863	  1.0000
  6.4753	  0.8288	 -0.5293	 -1.8926	  1.0000
  6.8380	  0.8288	 -0.2343	 -2.2905	  1.0000
  7.2006	  0.8288	  0.1277	 -2.6987	  1.0000
