# x	y	u	v	mask
  8.6511	  4.8177	  0.0615	 -0.4835	  0.0000
  9.0137	  4.8177	 -1.1551	 -1.8468	  1.0000
  0.3108	  4.4550	  7.6846	 -7.7195	  0.0000
  0.6734	  4.4550	  1.1739	 -7.8206	  0.0000
  1.0361	  4.4550	  2.1919	 -0.0992	  1.0000
  1.3987	  4.4550	  2.2700	 -0.5976	  1.0000
  1.7613	  4.4550	  1.9495	 -0.2829	  1.0000
  2.1239	  4.4550	  2.2843	  0.3841	  1.0000
  2.4865	  4.4550	 -1.8848	 -0.6910	  0.0000
  2.8492	  4.4550	 -1.7200	 -1.2500	  0.0000
  3.2118	  4.4550	  1.1998	  0.8362	  1.0000
  3.5744	  4.4550	 -1.1483	 -7.5451	  0.0000
  3.9370	  4.4550	 -2.9782	  7.6598	  0.0000
  4.2996	  4.4550	  1.7205	  3.9841	  0.0000
  4.6622	  4.4550	 -2.0707	 -0.6578	  1.0000
  5.0249	  4.4550	 -2.4171	 -0.8073	  1.0000
  5.3875	  4.4550	 -2.8577	 -1.2110	  1.0000
  5.7501	  4.4550	 -2.0156	 -0.3778	  0.0000
  6.1127	  4.4550	 -3.1948	 -1.3963	  1.0000
  6.4753	  4.4550	 -3.7324	-11.0592	  0.0000
  6.8380	  4.4550	 -3.1504	 -1.3518	  1.0000
  7.2006	  4.4550	 -1.5208	 -6.9626	  0.0000
  7.5632	  4.4550	 -2.6769	 -1.2798	  1.0000
  7.9258	  4.4550	 -2.4003	 -1.2663	  1.0000
  8.2884	  4.4550	 13.3062	  4.0460	  0.0000
  8.6511	  4.4550	 -2.2087	 -1.3652	  1.0000
  9.0137	  4.4550	 -1.6897	 -1.4998	  1.0000
  0.3108	  4.0924	  2.3254	 -0.4985	  1.0000
  0.6734	  4.0924	  2.0716	 -0.2578	  1.0000
  1.0361	  4.0924	  2.3714	 -0.1936	  1.0000
  1.3987	  4.0924	  0.2156	 -7.7805	  0.0000
  1.7613	  4.0924	  1.8382	 -0.4007	  1.0000
  2.1239	  4.0924	  2.0294	  0.2415	  1.0000
  2.4865	  4.0924	 -2.3031	 -0.9329	  0.0000
  2.8492	  4.0924	  6.5227	  7.8788	  0.0000
  3.2118	  4.0924	  0.9095	  0.8885	  1.0000
  3.5744	  4.0924	 -2.3473	  0.6345	  0.0000
  3.9370	  4.0924	  6.2014	 -3.5025	  0.0000
  4.2996	  4.0924	 -2.4076	 -0.5029	  0.0000
  4.6622	  4.0924	 -2.1410	 -0.2182	  1.0000
  5.0249	  4.0924	 -2.4249	 -0.3018	  1.0000
  5.3875	  4.0924	 -2.8995	 -0.7336	  1.0000
  5.7501	  4.0924	 -2.9177	 -1.1331	  1.0000
  6.1127	  4.0924	 -2.8547	 -1.1963	  1.0000
  6.4753	  4.0924	 -2.8098	  0.0110	  0.0000
  6.8380	  4.0924	 -3.3104	 -1.0538	  1.0000
  7.2006	  4.0924	 -2.2619	 -0.4849	  0.0000
  7.5632	  4.0924	 -6.6303	 -0.3808	  0.0000
  7.9258	  4.0924	 -2.5526	 -1.1695	  1.0000
  8.2884	  4.0924	 -2.5535	 -1.3712	  1.0000
  8.6511	  4.0924	 -2.7829	 -1.0411	  1.0000
  9.0137	  4.0924	  0.1213	 -0.9246	  0.0000
  0.3108	  3.7298	  7.7070	  9.5342	  0.0000
  0.6734	  3.7298	  2.8561	  7.7298	  0.0000
  1.0361	  3.7298	 -1.9198	 -2.1363	  0.0000
  1.3987	  3.7298	  2.1260	 -0.6288	  1.0000
  1.7613	  3.7298	  1.6553	 -0.5223	  1.0000
  2.1239	  3.7298	  7.1302	  7.6275	  0.0000
  2.4865	  3.7298	 14.6876	-12.4984	  0.0000
  2.8492	  3.7298	  1.1225	  0.1690	  1.0000
  3.2118	  3.7298	  3.2912	  7.8580	  0.0000
  3.5744	  3.7298	  0.3587	  0.1629	  1.0000
  3.9370	  3.7298	 -0.1321	  0.5493	  1.0000
  4.2996	  3.7298	 -0.5614	  0.0833	  1.0000
  4.6622	  3.7298	 -1.5663	 -0.2552	  1.0000
  5.0249	  3.7298	 -2.2401	 -0.3490	  0.0000
  5.3875	  3.7298	 -2.2712	 -0.7362	  1.0000
  5.7501	  3.7298	 -2.7222	 -0.9360	  1.0000
  6.1127	  3.7298	 -2.7718	 -0.7684	  1.0000
  6.4753	  3.7298	 -3.3167	 -0.7368	  1.0000
  6.8380	  3.7298	 -3.2628	 -0.5978	  1.0000
  7.2006	  3.7298	  0.9961	  1.4520	  0.0000
  7.5632	  3.7298	 -5.2261	 -0.0556	  0.0000
  7.9258	  3.7298	 -2.6477	 -0.5205	  1.0000
  8.2884	  3.7298	 -2.6675	 -0.6735	  1.0000
  8.6511	  3.7298	 -2.7847	 -0.5349	  1.0000
  9.0137	  3.7298	  0.1519	 -0.8343	  0.0000
  0.3108	  3.3672	  2.1136	  0.0554	  1.0000
  0.6734	  3.3672	  1.7724	 -0.0569	  1.0000
  1.0361	  3.3672	  2.0062	 -0.1097	  1.0000
  1.3987	  3.3672	  1.9589	 -0.4953	  1.0000
  1.7613	  3.3672	  1.3981	 -0.5883	  1.0000
  2.1239	  3.3672	  1.4737	 -0.3491	  1.0000
  2.4865	  3.3672	  1.1015	 -0.4857	  1.0000
  2.8492	  3.3672	  1.0039	  0.1471	  1.0000
  3.2118	  3.3672	  1.0899	  0.4488	  1.0000
  3.5744	  3.3672	  0.5530	  0.3050	  1.0000
  3.9370	  3.3672	  0.0264	  0.6597	  1.0000
  4.2996	  3.3672	 -2.1102	 -0.7521	  0.0000
  4.6622	  3.3672	  9.8753	 -7.1924	  0.0000
  5.0249	  3.3672	 -2.3573	 -0.2835	  0.0000
  5.3875	  3.3672	 -1.4120	 -0.4203	  1.0000
  5.7501	  3.3672	 -6.3883	 -1.9768	  0.0000
  6.1127	  3.3672	 -2.2590	 -0.7121	  1.0000
  6.4753	  3.3672	 -3.5156	 -0.1834	  0.0000
  6.8380	  3.3672	-13.9648	 12.4238	  0.0000
  7.2006	  3.3672	  3.2983	-14.4836	  0.0000
  7.5632	  3.3672	 -3.0699	 -0.8129	  1.0000
  7.9258	  3.3672	 -2.7603	 -0.7037	  1.0000
  8.2884	  3.3672	-11.6949	 -7.9311	  0.0000
  8.6511	  3.3672	 -2.7640	 -0.6217	  1.0000
  9.0137	  3.3672	 -2.3002	 -0.5257	  1.0000
  0.3108	  3.0046	  1.4376	  1.0973	  1.0000
  0.6734	  3.0046	  1.1003	  0.7931	  1.0000
  1.0361	  3.0046	  1.3581	  0.5736	  1.0000
  1.3987	  3.0046	  1.1657	  0.3960	  1.0000
  1.7613	  3.0046	  0.6895	  0.3320	  1.0000
  2.1239	  3.0046	  7.6081	-11.0677	  0.0000
  2.4865	  3.0046	  1.0655	 -5.0119	  0.0000
  2.8492	  3.0046	 -1.7135	 -0.4399	  0.0000
  3.2118	  3.0046	  2.2012	 13.4822	  0.0000
  3.5744	  3.0046	 -1.9317	 -0.8939	  0.0000
  3.9370	  3.0046	 -0.0656	  1.0013	  1.0000
  4.2996	  3.0046	  0.1582	  0.4933	  1.0000
  4.6622	  3.0046	 -2.0759	 -0.3302	  0.0000
  5.0249	  3.0046	 -0.5255	 -0.1449	  1.0000
  5.3875	  3.0046	 -1.0180	 -0.2700	  1.0000
  5.7501	  3.0046	-10.7771	  9.8837	  0.0000
  6.1127	  3.0046	 -1.4660	  0.0107	  1.0000
  6.4753	  3.0046	 -1.8973	 -0.2195	  1.0000
  6.8380	  3.0046	 11.5881	 -6.6369	  0.0000
  7.2006	  3.0046	 -7.6911	 -7.4883	  0.0000
  7.5632	  3.0046	-14.3211	  2.9705	  0.0000
  7.9258	  3.0046	 -1.6426	 -0.3733	  0.0000
  8.2884	  3.0046	 -6.8850	 -0.6819	  0.0000
  8.6511	  3.0046	  0.5619	 -1.2991	  0.0000
  9.0137	  3.0046	  0.1067	 -1.1384	  0.0000
  0.3108	  2.6419	  1.1803	  1.3923	  1.0000
  0.6734	  2.6419	  0.7927	  1.0807	  1.0000
  1.0361	  2.6419	  1.0369	  0.7962	  1.0000
  1.3987	  2.6419	 -0.9075	 -7.6190	  0.0000
  1.7613	  2.6419	  0.1522	  0.1063	  1.0000
  2.1239	  2.6419	  0.7009	  0.0621	  1.0000
  2.4865	  2.6419	 -0.5685	  0.5053	  0.0000
  2.8492	  2.6419	 -5.4958	  3.3045	  0.0000
  3.2118	  2.6419	  6.2233	 -6.6581	  0.0000
  3.5744	  2.6419	  0.0708	  0.8986	  1.0000
  3.9370	  2.6419	  0.0637	  1.2195	  1.0000
  4.2996	  2.6419	  7.8158	  7.6938	  0.0000
  4.6622	  2.6419	 -2.3025	 -0.3373	  0.0000
  5.0249	  2.6419	 -2.2340	 -0.2463	  0.0000
  5.3875	  2.6419	 -0.1816	 -0.1075	  1.0000
  5.7501	  2.6419	 -3.5304	 -0.3065	  0.0000
  6.1127	  2.6419	 -2.0215	 -0.2158	  0.0000
  6.4753	  2.6419	 -1.0704	 -0.1473	  1.0000
  6.8380	  2.6419	 -1.6643	  0.4120	  1.0000
  7.2006	  2.6419	 -7.8463	 10.5908	  0.0000
  7.5632	  2.6419	 -4.7759	 -0.0810	  0.0000
  7.9258	  2.6419	 -2.0982	 -0.1519	  1.0000
  8.2884	  2.6419	-11.7681	  8.2064	  0.0000
  8.6511	  2.6419	 -2.4007	 -0.6698	  1.0000
  9.0137	  2.6419	  0.1399	 -1.1473	  0.0000
  0.3108	  2.2793	  4.4603	  7.7137	  0.0000
  0.6734	  2.2793	  0.4430	  0.4043	  1.0000
  1.0361	  2.2793	  0.5588	  0.0606	  1.0000
  1.3987	  2.2793	  0.0088	 -0.0272	  1.0000
  1.7613	  2.2793	 -0.6019	  0.2109	  1.0000
  2.1239	  2.2793	 -0.0793	 -0.0046	  1.0000
  2.4865	  2.2793	 -0.4336	  0.1865	  1.0000
  2.8492	  2.2793	 -0.4475	  0.6922	  1.0000
  3.2118	  2.2793	 -0.0778	  0.8297	  1.0000
  3.5744	  2.2793	 -0.3146	  1.1023	  1.0000
  3.9370	  2.2793	  0.1852	  1.3819	  1.0000
  4.2996	  2.2793	  0.9269	  0.7044	  1.0000
  4.6622	  2.2793	 -2.8579	 -0.5343	  0.0000
  5.0249	  2.2793	 -2.0616	 -0.3385	  0.0000
  5.3875	  2.2793	 13.6888	 -4.1503	  0.0000
  5.7501	  2.2793	  0.5339	  0.1885	  1.0000
  6.1127	  2.2793	  0.4182	  0.1258	  1.0000
  6.4753	  2.2793	 -0.1798	 -0.3189	  1.0000
  6.8380	  2.2793	 -3.2309	  0.7645	  0.0000
  7.2006	  2.2793	 -4.5564	 -0.2456	  0.0000
  7.5632	  2.2793	  5.0758	 -7.1229	  0.0000
  7.9258	  2.2793	 -5.3312	  0.5714	  0.0000
  8.2884	  2.2793	 -1.8592	 -0.7091	  1.0000
  8.6511	  2.2793	 -1.9651	 -0.8132	  1.0000
  9.0137	  2.2793	 -0.1056	 -0.9095	  0.0000
  0.3108	  1.9167	  0.4628	  0.5270	  1.0000
  0.6734	  1.9167	 -7.5491	  7.6315	  0.0000
  1.0361	  1.9167	  3.7277	  7.5990	  0.0000
  1.3987	  1.9167	 -0.4314	  0.2269	  1.0000
  1.7613	  1.9167	 -1.0312	  0.4864	  1.0000
  2.1239	  1.9167	 -0.5019	  0.2829	  1.0000
  2.4865	  1.9167	-13.5288	 14.2832	  0.0000
  2.8492	  1.9167	 -5.0353	  7.7336	  0.0000
  3.2118	  1.9167	  0.0303	  0.9624	  1.0000
  3.5744	  1.9167	 -3.0075	  7.6674	  0.0000
  3.9370	  1.9167	  0.3037	  1.6655	  1.0000
  4.2996	  1.9167	 -2.5186	 -0.5132	  0.0000
  4.6622	  1.9167	  0.6434	  1.1001	  1.0000
  5.0249	  1.9167	 -1.9383	 -0.0884	  0.0000
  5.3875	  1.9167	  1.3601	  0.3937	  1.0000
  5.7501	  1.9167	  1.3070	  0.2541	  1.0000
  6.1127	  1.9167	  9.2863	 -6.5977	  0.0000
  6.4753	  1.9167	 -3.9063	  0.3467	  0.0000
  6.8380	  1.9167	  2.6299	  7.2530	  0.0000
  7.2006	  1.9167	  9.7619	 10.0340	  0.0000
  7.5632	  1.9167	 -5.6530	 -7.2722	  0.0000
  7.9258	  1.9167	 -6.7944	  1.0180	  0.0000
  8.2884	  1.9167	  8.3965	 -7.9604	  0.0000
  8.6511	  1.9167	 -0.1288	 -0.8649	  0.0000
  9.0137	  1.9167	 -0.3818	 -1.1876	  0.0000
  0.3108	  1.5541	  0.2563	  0.1136	  1.0000
  0.6734	  1.5541	 -0.2485	  0.2589	  1.0000
  1.0361	  1.5541	  0.0740	  0.0642	  1.0000
  1.3987	  1.5541	 -0.4166	  0.0727	  1.0000
  1.7613	  1.5541	 -0.9003	  0.3600	  1.0000
  2.1239	  1.5541	 -0.3436	 -0.0923	  1.0000
  2.4865	  1.5541	-10.7051	-13.3130	  0.0000
  2.8492	  1.5541	 -0.2332	  0.6979	  1.0000
  3.2118	  1.5541	 14.2082	  2.7742	  0.0000
  3.5744	  1.5541	 -0.2328	  1.3521	  1.0000
  3.9370	  1.5541	  0.4857	  1.6147	  1.0000
  4.2996	  1.5541	  1.3489	  1.0326	  1.0000
  4.6622	  1.5541	 -7.6502	  7.7125	  0.0000
  5.0249	  1.5541	  1.9703	  0.9184	  1.0000
  5.3875	  1.5541	  7.6036	-11.9014	  0.0000
  5.7501	  1.5541	  1.7277	  0.2427	  1.0000
  6.1127	  1.5541	 13.3617	  7.9739	  0.0000
  6.4753	  1.5541	  1.4628	 -0.2489	  1.0000
  6.8380	  1.5541	  0.5763	  0.1185	  1.0000
  7.2006	  1.5541	 -3.7583	  1.1608	  0.0000
  7.5632	  1.5541	 -4.4643	  1.1681	  0.0000
  7.9258	  1.5541	 10.7115	  9.8845	  0.0000
  8.2884	  1.5541	 -0.0160	 -1.0507	  0.0000
  8.6511	  1.5541	 -0.3324	 -1.2740	  1.0000
  9.0137	  1.5541	 -0.0477	 -1.0377	  1.0000
  0.3108	  1.1915	  7.5543	 -8.0025	  0.0000
  0.6734	  1.1915	 -0.4021	  0.1564	  1.0000
  1.0361	  1.1915	 -5.7625	 -5.5472	  0.0000
  1.3987	  1.1915	  0.2132	 -0.9731	  0.0000
  1.7613	  1.1915	 -0.9859	  0.3198	  1.0000
  2.1239	  1.1915	 -0.4562	  0.0542	  1.0000
  2.4865	  1.1915	 -0.4169	  0.3107	  1.0000
  2.8492	  1.1915	 -1.2005	  5.2329	  0.0000
  3.2118	  1.1915	 -0.9524	 -7.6804	  0.0000
  3.5744	  1.1915	 -0.4001	  1.4010	  1.0000
  3.9370	  1.1915	  0.4778	  1.7254	  1.0000
  4.2996	  1.1915	  1.3529	  1.1276	  1.0000
  4.6622	  1.1915	  1.3344	  1.2626	  1.0000
  5.0249	  1.1915	  7.8826	 10.8212	  0.0000
  5.3875	  1.1915	  2.4162	  0.3792	  1.0000
  5.7501	  1.1915	  2.3229	  0.2945	  1.0000
  6.1127	  1.1915	 12.8127	 -8.3125	  0.0000
  6.4753	  1.1915	  2.2064	 -0.5431	  1.0000
  6.8380	  1.1915	  1.2216	 -0.1164	  1.0000
  7.2006	  1.1915	  1.3197	 -0.7103	  1.0000
  7.5632	  1.1915	  0.2333	 -0.7687	  1.0000
  7.9258	  1.1915	  0.2456	 -0.8545	  1.0000
  8.2884	  1.1915	  0.4780	 -1.1784	  1.0000
  8.6511	  1.1915	  0.3083	 -1.6933	  1.0000
  9.0137	  1.1915	  0.6156	 -1.4727	  1.0000
  0.3108	  0.8288	  0.3556	 -0.8346	  0.0000
  0.6734	  0.8288	  0.1599	 -0.7514	  0.0000
  1.0361	  0.8288	 -0.0884	 -0.2471	  1.0000
  1.3987	  0.8288	 -0.0257	 -0.7762	  0.0000
  1.7613	  0.8288	 -4.8767	  5.0942	  0.0000
  2.1239	  0.8288	 -0.3848	  0.0885	  1.0000
  2.4865	  0.8288	 -0.2754	  0.3249	  1.0000
  2.8492	  0.8288	 -0.1479	  0.8259	  1.0000
  3.2118	  0.8288	  0.0713	  0.9480	  1.0000
  3.5744	  0.8288	 10.6726	 -3.2000	  0.0000
  3.9370	  0.8288	  0.7333	  1.9547	  1.0000
  4.2996	  0.8288	  1.3679	  1.3749	  1.0000
  4.6622	  0.8288	  1.3099	  1.5542	  1.0000
  5.0249	  0.8288	  2.4934	  1.1151	  1.0000
  5.3875	  0.8288	  2.5792	  0.5838	  1.0000
  5.7501	  0.8288	  2.6079	  0.4715	  1.0000
  6.1127	  0.8288	  3.0719	  0.2992	  1.0000
  6.4753	  0.8288	  2.3126	 -0.3480	  1.0000
  6.8380	  0.8288	  1.6743	  0.0291	  1.0000
  7.2006	  0.8288	  1.8782	 -0.6577	  1.0000
  7.5632	  0.8288	  0.6578	 -0.6975	  1.0000
  7.9258	  0.8288	  0.6632	 -0.7882	  1.0000
  8.2884	  0.8288	 10.9022	-11.8151	  0.0000
