# x	y	u	v	mask
  6.8380	  5.5429	  1.6544	  1.2104	  1.0000
  7.2006	  5.5429	 14.0149	  4.2018	  0.0000
  7.5632	  5.5429	  0.1266	  0.2440	  0.0000
  7.9258	  5.5429	  1.8939	 -0.1247	  1.0000
  8.2884	  5.5429	  1.7504	 -0.1765	  1.0000
  8.6511	  5.5429	  0.4379	  0.4263	  0.0000
  9.0137	  5.5429	 -7.6671	  1.7936	  0.0000
  0.3108	  5.1803	  7.5545	 -0.7453	  0.0000
  0.6734	  5.1803	  3.1861	  0.8271	  1.0000
  1.0361	  5.1803	  3.0101	  1.0189	  1.0000
  1.3987	  5.1803	  1.5359	  1.9739	  0.0000
  1.7613	  5.1803	  2.5670	  0.5667	  1.0000
  2.1239	  5.1803	  1.9516	  0.5856	  1.0000
  2.4865	  5.1803	 11.8717	 -9.6428	  0.0000
  2.8492	  5.1803	  0.7775	  0.8291	  1.0000
  3.2118	  5.1803	 -0.0710	  0.4931	  1.0000
  3.5744	  5.1803	 -5.5939	  7.8690	  0.0000
  3.9370	  5.1803	-12.7319	  1.4522	  0.0000
  4.2996	  5.1803	-13.5784	 -4.2970	  0.0000
  4.6622	  5.1803	  3.1410	  3.3633	  0.0000
  5.0249	  5.1803	 -1.7376	  0.6937	  1.0000
  5.3875	  5.1803	 -1.5119	  1.3308	  1.0000
  5.7501	  5.1803	 -0.6901	  1.6371	  1.0000
  6.1127	  5.1803	  1.1165	  3.2989	  0.0000
  6.4753	  5.1803	-13.3845	  3.2487	  0.0000
  6.8380	  5.1803	  0.1263	  2.8237	  0.0000
  7.2006	  5.1803	  8.8265	 -9.8374	  0.0000
  7.5632	  5.1803	  2.0212	  0.9121	  1.0000
  7.9258	  5.1803	  2.0049	  0.0242	  1.0000
  8.2884	  5.1803	  5.6572	 -7.3771	  0.0000
  8.6511	  5.1803	  1.4623	 -0.5364	  1.0000
  9.0137	  5.1803	 -0.4302	 -4.8761	  0.0000
  0.3108	  4.8177	-13.1574	  6.7327	  0.0000
  0.6734	  4.8177	  2.2910	  5.1681	  0.0000
  1.0361	  4.8177	  2.8074	  0.3538	  1.0000
  1.3987	  4.8177	  1.5222	  1.9827	  0.0000
  1.7613	  4.8177	  0.9670	  2.4731	  0.0000
  2.1239	  4.8177	  2.0367	  2.5211	  0.0000
  2.4865	  4.8177	  1.7975	  1.2261	  1.0000
  2.8492	  4.8177	  0.7516	  1.5978	  1.0000
  3.2118	  4.8177	-13.3020	  7.7227	  0.0000
  3.5744	  4.8177	  3.1418	  3.6772	  0.0000
  3.9370	  4.8177	 -0.8984	  1.1662	  1.0000
  4.2996	  4.8177	 -0.6513	  2.5951	  0.0000
  4.6622	  4.8177	  2.9250	  3.7402	  0.0000
  5.0249	  4.8177	 -1.3691	  0.9686	  1.0000
  5.3875	  4.8177	 -0.9699	  1.3534	  1.0000
  5.7501	  4.8177	 -0.2027	  1.7614	  1.0000
  6.1127	  4.8177	  0.3160	  1.7738	  1.0000
  6.4753	  4.8177	-10.4953	  9.3496	  0.0000
  6.8380	  4.8177	  0.2654	  2.5269	  0.0000
  7.2006	  4.8177	  0.6342	  1.8268	  0.0000
  7.5632	  4.8177	 -0.7187	  1.0047	  0.0000
  7.9258	  4.8177	  1.9114	  0.0083	  1.0000
  8.2884	  4.8177	  0.1121	  0.5931	  0.0000
  8.6511	  4.8177	  0.0382	 -0.0004	  0.0000
  9.0137	  4.8177	  1.0683	 -0.3774	  1.0000
  0.3108	  4.4550	  3.4466	 -0.0138	  1.0000
  0.6734	  4.4550	  7.7898	 -9.2405	  0.0000
  1.0361	  4.4550	  7.0731	 -2.3933	  0.0000
  1.3987	  4.4550	  3.1208	 -0.1896	  1.0000
  1.7613	  4.4550	  1.5892	  2.2615	  0.0000
  2.1239	  4.4550	  1.8520	  2.6107	  0.0000
  2.4865	  4.4550	  1.7397	  0.6434	  1.0000
  2.8492	  4.4550	  0.8488	  1.3789	  1.0000
  3.2118	  4.4550	-12.6227	-11.8583	  0.0000
  3.5744	  4.4550	 11.3013	  8.0618	  0.0000
  3.9370	  4.4550	 -0.4885	  1.4866	  1.0000
  4.2996	  4.4550	 -0.8039	  1.1860	  1.0000
  4.6622	  4.4550	  0.3403	-13.2977	  0.0000
  5.0249	  4.4550	 -0.3609	  1.4788	  1.0000
  5.3875	  4.4550	 -0.0288	  1.7905	  1.0000
  5.7501	  4.4550	  0.6267	  2.0091	  1.0000
  6.1127	  4.4550	  1.9938	  3.8477	  0.0000
  6.4753	  4.4550	  1.6129	  1.9678	  1.0000
  6.8380	  4.4550	  8.9671	  0.3599	  0.0000
  7.2006	  4.4550	  6.5223	  5.6994	  0.0000
  7.5632	  4.4550	  7.6914	 -7.6759	  0.0000
  7.9258	  4.4550	  1.8260	  0.2204	  1.0000
  8.2884	  4.4550	  1.5959	  0.2048	  1.0000
  8.6511	  4.4550	  8.0480	  7.7041	  0.0000
  9.0137	  4.4550	  0.6480	  0.2051	  1.0000
  0.3108	  4.0924	  7.3473	 -7.6393	  0.0000
  0.6734	  4.0924	  0.4494	 -7.6103	  0.0000
  1.0361	  4.0924	  3.2346	  0.0976	  1.0000
  1.3987	  4.0924	 10.5146	 -6.7920	  0.0000
  1.7613	  4.0924	  1.5393	  2.3997	  0.0000
  2.1239	  4.0924	  2.3139	  0.2814	  1.0000
  2.4865	  4.0924	-14.5911	-13.2249	  0.0000
  2.8492	  4.0924	  2.4089	  3.1411	  0.0000
  3.2118	  4.0924	  2.8077	  3.4592	  0.0000
  3.5744	  4.0924	  2.6629	  3.4840	  0.0000
  3.9370	  4.0924	  7.8001	  0.5993	  0.0000
  4.2996	  4.0924	 -0.4367	  1.5654	  1.0000
  4.6622	  4.0924	  3.1853	  4.4086	  0.0000
  5.0249	  4.0924	 -8.4878	 -9.6103	  0.0000
  5.3875	  4.0924	  0.0727	  2.1161	  1.0000
  5.7501	  4.0924	  0.6729	  2.2362	  1.0000
  6.1127	  4.0924	  0.7803	  2.0918	  1.0000
  6.4753	  4.0924	 -0.4490	  7.7965	  0.0000
  6.8380	  4.0924	  1.7680	  1.6061	  1.0000
  7.2006	  4.0924	  1.8076	  1.0900	  1.0000
  7.5632	  4.0924	 -0.0978	 -0.5265	  0.0000
  7.9258	  4.0924	  7.8089	 -7.6251	  0.0000
  8.2884	  4.0924	  1.3917	  0.3002	  1.0000
  8.6511	  4.0924	  0.0837	  0.5496	  0.0000
  9.0137	  4.0924	  0.7782	  0.2911	  1.0000
  0.3108	  3.7298	  3.3742	 -0.7401	  1.0000
  0.6734	  3.7298	  2.6800	 -0.6661	  1.0000
  1.0361	  3.7298	  2.7111	 -0.5885	  1.0000
  1.3987	  3.7298	  1.1408	 -8.2563	  0.0000
  1.7613	  3.7298	  1.6185	  2.0265	  0.0000
  2.1239	  3.7298	  2.1556	  2.6217	  0.0000
  2.4865	  3.7298	 12.9453	 -8.5055	  0.0000
  2.8492	  3.7298	  1.9573	 13.3510	  0.0000
  3.2118	  3.7298	  1.3260	  1.4804	  1.0000
  3.5744	  3.7298	  1.2746	  1.7735	  1.0000
  3.9370	  3.7298	-11.4713	 11.3384	  0.0000
  4.2996	  3.7298	  5.0510	-13.3924	  0.0000
  4.6622	  3.7298	  3.0700	  4.1956	  0.0000
  5.0249	  3.7298	  1.1630	  1.9825	  1.0000
  5.3875	  3.7298	  1.1472	  2.0794	  1.0000
  5.7501	  3.7298	  3.1275	  7.0999	  0.0000
  6.1127	  3.7298	  1.2974	  1.8327	  1.0000
  6.4753	  3.7298	  1.6071	  1.7811	  1.0000
  6.8380	  3.7298	  5.4367	 -7.6896	  0.0000
  7.2006	  3.7298	  1.7789	  1.2699	  1.0000
  7.5632	  3.7298	  0.5303	  1.9940	  0.0000
  7.9258	  3.7298	  1.3624	  0.6677	  1.0000
  8.2884	  3.7298	  0.6230	  0.2101	  0.0000
  8.6511	  3.7298	 -7.3525	 -1.1682	  0.0000
  9.0137	  3.7298	  0.0367	  0.5720	  0.0000
  0.3108	  3.3672	  5.5090	  7.7846	  0.0000
  0.6734	  3.3672	  0.8619	  7.6139	  0.0000
  1.0361	  3.3672	 14.1809	  7.2650	  0.0000
  1.3987	  3.3672	  2.9803	 -1.1577	  1.0000
  1.7613	  3.3672	  1.4565	  2.1754	  0.0000
  2.1239	  3.3672	  7.7991	-11.4606	  0.0000
  2.4865	  3.3672	  1.8149	  0.3516	  1.0000
  2.8492	  3.3672	  2.0991	  2.7660	  0.0000
  3.2118	  3.3672	  1.6535	  1.6317	  1.0000
  3.5744	  3.3672	 -0.3672	 -4.3745	  0.0000
  3.9370	  3.3672	  2.4009	  3.6922	  0.0000
  4.2996	  3.3672	  4.0276	  4.4699	  0.0000
  4.6622	  3.3672	  3.0325	  7.6334	  0.0000
  5.0249	  3.3672	  1.5447	  2.3090	  1.0000
  5.3875	  3.3672	  1.8727	  2.4174	  1.0000
  5.7501	  3.3672	  2.0215	  2.0137	  1.0000
  6.1127	  3.3672	  2.0165	  2.8844	  0.0000
  6.4753	  3.3672	  2.2699	  2.0648	  1.0000
  6.8380	  3.3672	  2.8096	  1.2769	  1.0000
  7.2006	  3.3672	  2.3894	  1.2262	  1.0000
  7.5632	  3.3672	  1.9847	  1.1130	  1.0000
  7.9258	  3.3672	  1.5353	  0.6503	  1.0000
  8.2884	  3.3672	  0.4277	  0.2627	  0.0000
  8.6511	  3.3672	 -7.9089	  7.4901	  0.0000
  9.0137	  3.3672	 -2.1042	  7.7521	  0.0000
  0.3108	  3.0046	  3.3997	 -0.3471	  1.0000
  0.6734	  3.0046	  2.8627	 -0.5856	  1.0000
  1.0361	  3.0046	  4.8625	  7.5621	  0.0000
  1.3987	  3.0046	  2.5219	 -0.9735	  1.0000
  1.7613	  3.0046	  6.6638	 -3.7862	  0.0000
  2.1239	  3.0046	  1.3618	  2.3864	  0.0000
  2.4865	  3.0046	  7.8540	  7.8422	  0.0000
  2.8492	  3.0046	  2.3636	  3.0529	  0.0000
  3.2118	  3.0046	  1.9498	  1.9865	  1.0000
  3.5744	  3.0046	  2.6749	  3.3289	  0.0000
  3.9370	  3.0046	  2.0606	  3.4921	  1.0000
  4.2996	  3.0046	  1.8541	  3.4674	  1.0000
  4.6622	  3.0046	  2.2339	  3.1003	  1.0000
  5.0249	  3.0046	  2.1023	  3.1113	  1.0000
  5.3875	  3.0046	 -7.6335	  7.7587	  0.0000
  5.7501	  3.0046	  2.1831	  2.7040	  1.0000
  6.1127	  3.0046	  3.1899	  7.5606	  0.0000
  6.4753	  3.0046	  6.8672	  7.7657	  0.0000
  6.8380	  3.0046	  2.4302	  1.4801	  1.0000
  7.2006	  3.0046	  0.8095	  4.6067	  0.0000
  7.5632	  3.0046	  1.3295	  1.4023	  1.0000
  7.9258	  3.0046	  0.8980	  0.9220	  1.0000
  8.2884	  3.0046	  0.7202	  1.3229	  1.0000
  8.6511	  3.0046	  0.5743	  1.1199	  1.0000
  9.0137	  3.0046	  0.4756	  1.0231	  1.0000
  0.3108	  2.6419	  2.8187	 -7.8393	  0.0000
  0.6734	  2.6419	  2.6368	 -0.3450	  1.0000
  1.0361	  2.6419	  1.5078	 -7.7967	  0.0000
  1.3987	  2.6419	  2.4511	 -0.6513	  1.0000
  1.7613	  2.6419	-14.5103	-10.1396	  0.0000
  2.1239	  2.6419	  2.1515	  0.0082	  1.0000
  2.4865	  2.6419	  2.0763	  0.4731	  1.0000
  2.8492	  2.6419	  1.8258	  1.7366	  1.0000
  3.2118	  2.6419	  2.1220	  2.2473	  1.0000
  3.5744	  2.6419	  2.5633	  3.3255	  1.0000
  3.9370	  2.6419	  2.3892	  3.8556	  1.0000
  4.2996	  2.6419	  2.2715	  3.8874	  1.0000
  4.6622	  2.6419	  2.4872	  3.5410	  1.0000
  5.0249	  2.6419	  2.2737	  3.5751	  1.0000
  5.3875	  2.6419	  2.5503	  3.4322	  1.0000
  5.7501	  2.6419	 13.5802	-13.4887	  0.0000
  6.1127	  2.6419	  2.1969	  2.6099	  1.0000
  6.4753	  2.6419	 -1.6990	  1.6552	  0.0000
  6.8380	  2.6419	 -3.6545	-12.6909	  0.0000
  7.2006	  2.6419	  0.3462	  4.0227	  0.0000
  7.5632	  2.6419	  1.2594	  1.4778	  1.0000
  7.9258	  2.6419	  7.5968	  4.0173	  0.0000
  8.2884	  2.6419	  0.3553	  0.9213	  0.0000
  8.6511	  2.6419	  0.4073	  1.4355	  1.0000
  9.0137	  2.6419	  0.0209	 -0.0954	  0.0000
  0.3108	  2.2793	  3.2991	  0.2379	  1.0000
  0.6734	  2.2793	  2.8591	 -0.1681	  1.0000
  1.0361	  2.2793	  2.3368	 -0.7340	  1.0000
  1.3987	  2.2793	  2.3442	 -0.4653	  1.0000
  1.7613	  2.2793	  2.1437	 -0.3155	  1.0000
  2.1239	  2.2793	  1.9014	  0.0547	  1.0000
  2.4865	  2.2793	  1.8570	  0.5768	  1.0000
  2.8492	  2.2793	  2.0016	  2.8200	  0.0000
  3.2118	  2.2793	 -3.7821	 13.7348	  0.0000
  3.5744	  2.2793	  2.5557	  3.5873	  1.0000
  3.9370	  2.2793	  2.1158	  2.9236	  0.0000
  4.2996	  2.2793	  2.5843	  4.3864	  1.0000
  4.6622	  2.2793	  0.9202	  4.0520	  0.0000
  5.0249	  2.2793	  2.7661	  4.1054	  1.0000
  5.3875	  2.2793	  2.7403	  4.1049	  1.0000
  5.7501	  2.2793	  3.0246	  4.6279	  0.0000
  6.1127	  2.2793	  2.4089	  2.9211	  1.0000
  6.4753	  2.2793	  9.4565	 11.3395	  0.0000
  6.8380	  2.2793	  0.8476	  4.1603	  0.0000
  7.2006	  2.2793	  1.8125	  1.7736	  1.0000
  7.5632	  2.2793	  0.6648	  3.7145	  0.0000
  7.9258	  2.2793	  7.0662	-11.6625	  0.0000
  8.2884	  2.2793	  0.7592	  1.6718	  1.0000
  8.6511	  2.2793	  0.6391	  1.5096	  1.0000
  9.0137	  2.2793	  0.4614	  1.4985	  1.0000
  0.3108	  1.9167	  2.8459	  7.6926	  0.0000
  0.6734	  1.9167	 -2.1141	  7.6680	  0.0000
  1.0361	  1.9167	  2.2147	 -1.1590	  1.0000
  1.3987	  1.9167	  2.2764	 -0.8274	  1.0000
  1.7613	  1.9167	  6.1366	 -2.9874	  0.0000
  2.1239	  1.9167	 -7.7599	 -7.5333	  0.0000
  2.4865	  1.9167	  2.1081	  0.8618	  1.0000
  2.8492	  1.9167	  2.0031	  1.8978	  1.0000
  3.2118	  1.9167	  2.2227	  2.8681	  1.0000
  3.5744	  1.9167	  7.8518	 11.9696	  0.0000
  3.9370	  1.9167	  7.5650	  5.6764	  0.0000
  4.2996	  1.9167	  2.8079	  4.6524	  1.0000
  4.6622	  1.9167	  3.2030	  4.3769	  1.0000
  5.0249	  1.9167	  7.7088	 11.3168	  0.0000
  5.3875	  1.9167	  2.5234	  4.2790	  1.0000
  5.7501	  1.9167	  2.3205	  3.3801	  1.0000
  6.1127	  1.9167	  2.0539	  3.2082	  1.0000
  6.4753	  1.9167	  1.7548	  2.7342	  1.0000
  6.8380	  1.9167	  1.8983	  1.9313	  1.0000
  7.2006	  1.9167	  0.4129	  2.3218	  0.0000
  7.5632	  1.9167	  1.1800	  1.3958	  1.0000
  7.9258	  1.9167	  1.9161	  1.1607	  0.0000
  8.2884	  1.9167	 -3.5266	 11.8198	  0.0000
  8.6511	  1.9167	  0.6039	  1.1274	  1.0000
  9.0137	  1.9167	  0.0858	  0.5352	  0.0000
  0.3108	  1.5541	  0.0363	  0.3810	  0.0000
  0.6734	  1.5541	  2.5053	 -0.9577	  1.0000
  1.0361	  1.5541	  2.2025	 -1.0722	  1.0000
  1.3987	  1.5541	  7.7772	-11.5796	  0.0000
  1.7613	  1.5541	  3.4152	  3.4055	  0.0000
  2.1239	  1.5541	 -9.3134	 -7.8510	  0.0000
  2.4865	  1.5541	  1.7015	  2.1849	  0.0000
  2.8492	  1.5541	  2.1062	  1.9165	  1.0000
  3.2118	  1.5541	  2.4653	  2.7385	  1.0000
  3.5744	  1.5541	  7.8773	  4.1032	  0.0000
  3.9370	  1.5541	  3.8213	  3.5996	  0.0000
  4.2996	  1.5541	  2.9713	  4.2721	  1.0000
  4.6622	  1.5541	  3.3336	  3.9769	  1.0000
  5.0249	  1.5541	  2.7136	  3.8122	  1.0000
  5.3875	  1.5541	  2.7844	  4.0381	  0.0000
  5.7501	  1.5541	 -8.1938	  3.5543	  0.0000
  6.1127	  1.5541	  1.6965	  4.4485	  0.0000
  6.4753	  1.5541	  1.7739	  1.8249	  1.0000
  6.8380	  1.5541	  1.8239	  1.4304	  1.0000
  7.2006	  1.5541	  1.3577	  1.5816	  1.0000
  7.5632	  1.5541	  1.2132	  1.1533	  1.0000
  7.9258	  1.5541	  0.7766	  0.9889	  1.0000
  8.2884	  1.5541	  0.7302	  1.4159	  1.0000
  8.6511	  1.5541	  0.5219	  0.4559	  0.0000
  9.0137	  1.5541	  0.3168	  0.6353	  0.0000
  0.3108	  1.1915	  3.1299	 -0.3225	  1.0000
  0.6734	  1.1915	  7.7975	 -0.8834	  0.0000
  1.0361	  1.1915	  2.6481	 -0.5079	  1.0000
  1.3987	  1.1915	  2.5627	 -0.4258	  1.0000
  1.7613	  1.1915	  2.4067	 -0.3203	  1.0000
  2.1239	  1.1915	  2.2592	  0.2435	  1.0000
  2.4865	  1.1915	  0.0830	 -3.0006	  0.0000
  2.8492	  1.1915	  2.4713	  2.1851	  1.0000
  3.2118	  1.1915	 -0.7065	  5.7594	  0.0000
  3.5744	  1.1915	  2.8686	  3.6299	  1.0000
  3.9370	  1.1915	  3.0392	  4.3650	  1.0000
  4.2996	  1.1915	  3.0269	  3.4561	  0.0000
  4.6622	  1.1915	  2.6068	  3.3801	  0.0000
  5.0249	  1.1915	  2.4132	  3.5787	  0.0000
  5.3875	  1.1915	  3.5360	  5.8722	  0.0000
  5.7501	  1.1915	 11.2826	 15.0443	  0.0000
  6.1127	  1.1915	  1.4593	  2.9210	  0.0000
  6.4753	  1.1915	  1.7240	  2.4193	  1.0000
  6.8380	  1.1915	  4.2397	-10.0283	  0.0000
  7.2006	  1.1915	  1.4412	  1.7860	  1.0000
  7.5632	  1.1915	  1.3239	  1.3155	  1.0000
  7.9258	  1.1915	  0.7736	  1.1654	  1.0000
  8.2884	  1.1915	  0.2732	  0.5707	  0.0000
  8.6511	  1.1915	  0.4810	  1.2165	  1.0000
  9.0137	  1.1915	  0.3143	  1.2307	  1.0000
  0.3108	  0.8288	  8.1971	 -1.3740	  0.0000
  0.6734	  0.8288	  0.1928	  0.4470	  0.0000
  1.0361	  0.8288	  2.6669	 -0.6078	  1.0000
  1.3987	  0.8288	 11.8331	 -2.7226	  0.0000
  1.7613	  0.8288	  2.4702	 -0.4208	  1.0000
  2.1239	  0.8288	  2.4892	 -0.1250	  1.0000
  2.4865	  0.8288	  2.8576	  0.7881	  1.0000
  2.8492	  0.8288	  2.7251	  1.9612	  1.0000
  3.2118	  0.8288	  2.7396	  2.5209	  1.0000
  3.5744	  0.8288	  4.0947	  3.1163	  0.0000
  3.9370	  0.8288	  3.3704	  4.1645	  1.0000
  4.2996	  0.8288	  4.1141	  4.1946	  0.0000
  4.6622	  0.8288	  3.3443	  4.3790	  1.0000
  5.0249	  0.8288	  2.5110	  4.2035	  1.0000
  5.3875	  0.8288	  4.1787	  4.7494	  0.0000
  5.7501	  0.8288	  2.0948	  2.9225	  1.0000
  6.1127	  0.8288	-10.0214	  7.6646	  0.0000
  6.4753	  0.8288	  1.4542	  1.9286	  1.0000
  6.8380	  0.8288	  0.3222	  2.3155	  0.0000
  7.2006	  0.8288	  1.0757	  1.7106	  1.0000
  7.5632	  0.8288	  0.9941	  1.1850	  1.0000
  7.9258	  0.8288	  0.5928	  1.2764	  1.0000
  8.2884	  0.8288	  0.4007	  0.6286	  0.0000
  8.6511	  0.8288	 -7.5888	 -1.7196	  0.0000
  9.0137	  0.8288	 -0.0373	  1.7564	  1.0000
  0.3108	  0.4662	  0.1866	  0.5223	  0.0000
  0.6734	  0.4662	  0.1684	  0.5551	  0.0000
  1.0361	  0.4662	  3.2151	 -0.8251	  1.0000
  1.3987	  0.4662	  3.0750	 -0.7227	  1.0000
  1.7613	  0.4662	  1.1658	  2.4848	  0.0000
  2.1239	  0.4662	 13.3859	  5.8120	  0.0000
  2.4865	  0.4662	  3.0890	  0.7705	  1.0000
  2.8492	  0.4662	  2.7236	  1.9867	  1.0000
  3.2118	  0.4662	  2.8571	  2.3793	  1.0000
