# x	y	u	v	mask
  1.0361	  6.2681	 -1.1920	 -1.2866	  0.0000
  1.3987	  6.2681	  7.7816	  7.6002	  0.0000
  1.7613	  6.2681	 -0.1550	 -0.9030	  1.0000
  2.1239	  6.2681	 -0.1482	 -0.6144	  1.0000
  2.4865	  6.2681	 -0.5163	 -0.7385	  1.0000
  2.8492	  6.2681	 -2.2751	 -1.1034	  0.0000
  3.2118	  6.2681	 -1.8483	 -0.7375	  0.0000
  3.5744	  6.2681	 -1.8217	 -0.7563	  1.0000
  3.9370	  6.2681	 -2.0626	  0.4858	  0.0000
  4.2996	  6.2681	 -1.6516	 -0.5760	  0.0000
  4.6622	  6.2681	 -2.1455	 -0.3409	  1.0000
  5.0249	  6.2681	 -1.4977	  0.2950	  0.0000
  5.3875	  6.2681	 -0.7587	  0.0038	  1.0000
  5.7501	  6.2681	 -0.6670	 -0.3845	  1.0000
  6.1127	  6.2681	 -0.8187	 -0.0433	  1.0000
  6.4753	  6.2681	 -0.6063	 -0.0621	  1.0000
  6.8380	  6.2681	 -0.0433	 -0.0118	  0.0000
  7.2006	  6.2681	-11.8881	  1.6697	  0.0000
  7.5632	  6.2681	 -0.9788	 -0.2310	  1.0000
  7.9258	  6.2681	 -2.1925	 -1.1846	  1.0000
  8.2884	  6.2681	 -2.2861	 -0.8987	  1.0000
  8.6511	  6.2681	  0.4003	 -0.2539	  0.0000
  9.0137	  6.2681	 -2.7881	 -1.5105	  1.0000
  0.3108	  5.9055	 -0.8130	 -0.7887	  1.0000
  0.6734	  5.9055	 -0.5260	 -0.6654	  1.0000
  1.0361	  5.9055	 -0.5649	 -0.4831	  1.0000
  1.3987	  5.9055	 -0.7787	 -1.9886	  0.0000
  1.7613	  5.9055	 -0.3155	 -0.6606	  1.0000
  2.1239	  5.9055	 -0.3361	 -0.5372	  1.0000
  2.4865	  5.9055	 -0.8650	 -0.3729	  1.0000
  2.8492	  5.9055	 10.8219	-14.1474	  0.0000
  3.2118	  5.9055	 -1.9453	 -0.0386	  1.0000
  3.5744	  5.9055	 -8.5194	-10.9272	  0.0000
  3.9370	  5.9055	-10.0246	 12.7721	  0.0000
  4.2996	  5.9055	 -2.3364	  0.1795	  1.0000
  4.6622	  5.9055	  7.6300	 -7.6157	  0.0000
  5.0249	  5.9055	 -1.6451	 -0.2057	  1.0000
  5.3875	  5.9055	 -1.8152	  0.1045	  0.0000
  5.7501	  5.9055	 -7.8362	 -7.6841	  0.0000
  6.1127	  5.9055	  0.1458	 -0.9652	  0.0000
  6.4753	  5.9055	  7.6341	  7.7982	  0.0000
  6.8380	  5.9055	 -0.2334	 -0.3344	  1.0000
  7.2006	  5.9055	 -0.3339	  0.0702	  1.0000
  7.5632	  5.9055	 -0.0904	 -0.2571	  0.0000
  7.9258	  5.9055	 -1.6912	 -0.8473	  1.0000
  8.2884	  5.9055	 -1.7448	 -0.5713	  1.0000
  8.6511	  5.9055	 -1.9409	 -1.1564	  1.0000
  9.0137	  5.9055	 -2.3968	 -1.3844	  1.0000
  0.3108	  5.5429	 -1.0309	  0.5887	  1.0000
  0.6734	  5.5429	 -0.0234	 -0.5636	  0.0000
  1.0361	  5.5429	 -0.8420	  0.5235	  1.0000
  1.3987	  5.5429	 -1.0732	 -1.6131	  0.0000
  1.7613	  5.5429	 -0.6533	  0.1083	  1.0000
  2.1239	  5.5429	 -0.3962	  0.0924	  1.0000
  2.4865	  5.5429	 -2.0397	 -1.8955	  0.0000
  2.8492	  5.5429	 -1.6005	 -1.4554	  0.0000
  3.2118	  5.5429	 -1.5640	 -1.5718	  0.0000
  3.5744	  5.5429	 -1.8383	 -1.2378	  0.0000
  3.9370	  5.5429	 -3.1575	 -0.6176	  0.0000
  4.2996	  5.5429	 -2.2273	 -0.5835	  0.0000
  4.6622	  5.5429	 -2.5499	  0.3053	  1.0000
  5.0249	  5.5429	 -1.8057	  0.0666	  1.0000
  5.3875	  5.5429	  2.4702	  7.7302	  0.0000
  5.7501	  5.5429	 -1.9839	  0.0361	  0.0000
  6.1127	  5.5429	 -5.6852	 -3.1270	  0.0000
  6.4753	  5.5429	  4.5365	  1.0771	  0.0000
  6.8380	  5.5429	 -0.6216	  0.4246	  0.0000
  7.2006	  5.5429	 -0.3996	  0.1045	  1.0000
  7.5632	  5.5429	 -0.2558	 -0.2372	  0.0000
  7.9258	  5.5429	 -0.0893	 -0.1325	  0.0000
  8.2884	  5.5429	 -1.2649	 -0.4180	  1.0000
  8.6511	  5.5429	  0.2994	 -0.2863	  0.0000
  9.0137	  5.5429	 -4.7040	 -1.0403	  0.0000
  0.3108	  5.1803	 -1.0271	  1.1398	  1.0000
  0.6734	  5.1803	 -0.9985	  0.7306	  1.0000
  1.0361	  5.1803	 -7.6483	  7.5864	  0.0000
  1.3987	  5.1803	 -0.9625	 -1.8640	  0.0000
  1.7613	  5.1803	 -1.2051	 -2.2245	  0.0000
  2.1239	  5.1803	 -0.1688	  0.4817	  1.0000
  2.4865	  5.1803	 -1.7301	 -1.4101	  0.0000
  2.8492	  5.1803	  0.2960	  3.8511	  0.0000
  3.2118	  5.1803	 -1.3525	  1.0937	  1.0000
  3.5744	  5.1803	-14.6025	  7.6423	  0.0000
  3.9370	  5.1803	 -1.9340	  0.5889	  1.0000
  4.2996	  5.1803	 -2.1558	  0.8632	  1.0000
  4.6622	  5.1803	 -2.3250	 -0.4800	  0.0000
  5.0249	  5.1803	 -1.5785	  0.0891	  1.0000
  5.3875	  5.1803	 -0.7174	 -0.1338	  1.0000
  5.7501	  5.1803	 -0.5780	 -0.6185	  1.0000
  6.1127	  5.1803	 -1.7024	  0.0113	  0.0000
  6.4753	  5.1803	 10.4260	 10.3255	  0.0000
  6.8380	  5.1803	-11.2756	-14.4592	  0.0000
  7.2006	  5.1803	  0.0818	 -0.4308	  1.0000
  7.5632	  5.1803	  0.1299	 -0.4858	  0.0000
  7.9258	  5.1803	 -0.4991	 -0.8451	  1.0000
  8.2884	  5.1803	  0.0861	 -0.3996	  0.0000
  8.6511	  5.1803	 -0.1176	 -0.3761	  0.0000
  9.0137	  5.1803	 -0.4737	 -0.4561	  0.0000
  0.3108	  4.8177	 -1.1476	  1.2305	  1.0000
  0.6734	  4.8177	 -0.1076	  7.6135	  0.0000
  1.0361	  4.8177	 -1.0193	  0.7009	  1.0000
  1.3987	  4.8177	 -0.5789	  0.9065	  1.0000
  1.7613	  4.8177	 -1.5834	 -2.4798	  0.0000
  2.1239	  4.8177	 -2.2144	 -2.1013	  0.0000
  2.4865	  4.8177	 -0.7814	  0.8966	  1.0000
  2.8492	  4.8177	 -1.1713	  1.3994	  1.0000
  3.2118	  4.8177	 -1.4170	  1.5507	  1.0000
  3.5744	  4.8177	-12.6354	 13.2731	  0.0000
  3.9370	  4.8177	 -1.4384	 -0.8035	  0.0000
  4.2996	  4.8177	 -2.2037	  1.3975	  1.0000
  4.6622	  4.8177	 -2.5258	 -0.8744	  0.0000
  5.0249	  4.8177	 -1.6218	  0.4431	  1.0000
  5.3875	  4.8177	 -0.4043	 -0.0466	  1.0000
  5.7501	  4.8177	 -0.2643	 -0.6210	  1.0000
  6.1127	  4.8177	 -2.0074	  0.2956	  0.0000
  6.4753	  4.8177	 14.0042	-10.6955	  0.0000
  6.8380	  4.8177	  0.1962	 -0.1214	  0.0000
  7.2006	  4.8177	  7.7123	 11.6681	  0.0000
  7.5632	  4.8177	  0.8481	 -0.7427	  1.0000
  7.9258	  4.8177	 -0.0954	 -0.8652	  1.0000
  8.2884	  4.8177	  0.1475	 -0.4343	  1.0000
  8.6511	  4.8177	 -0.0982	 -0.8184	  1.0000
  9.0137	  4.8177	 -0.4140	 -0.4835	  0.0000
  0.3108	  4.4550	 -0.7199	  2.3164	  1.0000
  0.6734	  4.4550	-10.5309	  8.6800	  0.0000
  1.0361	  4.4550	  0.8411	 -7.8757	  0.0000
  1.3987	  4.4550	 -0.3163	  1.7943	  1.0000
  1.7613	  4.4550	 -0.4992	  1.6081	  1.0000
  2.1239	  4.4550	 -2.5631	 -1.0332	  0.0000
  2.4865	  4.4550	 -1.0564	  2.2246	  1.0000
  2.8492	  4.4550	 -1.6662	 -1.3989	  0.0000
  3.2118	  4.4550	 10.6898	 11.7711	  0.0000
  3.5744	  4.4550	 -5.4916	  0.9672	  0.0000
  3.9370	  4.4550	  0.3068	  8.8538	  0.0000
  4.2996	  4.4550	 -2.0785	 -0.8207	  0.0000
  4.6622	  4.4550	 -2.0079	  1.2618	  1.0000
  5.0249	  4.4550	 -7.7488	 -7.8221	  0.0000
  5.3875	  4.4550	 -0.6133	  0.2215	  1.0000
  5.7501	  4.4550	 -5.6896	  5.9188	  0.0000
  6.1127	  4.4550	  0.1697	 -0.5914	  1.0000
  6.4753	  4.4550	-11.5803	  6.6443	  0.0000
  6.8380	  4.4550	  0.6887	 -1.0787	  1.0000
  7.2006	  4.4550	 -0.8886	  0.5436	  0.0000
  7.5632	  4.4550	  0.7866	 -1.1310	  1.0000
  7.9258	  4.4550	  0.3435	 -0.8947	  1.0000
  8.2884	  4.4550	  0.6548	 -0.4521	  1.0000
  8.6511	  4.4550	  0.0542	 -0.4290	  0.0000
  9.0137	  4.4550	  0.3533	 -0.3410	  1.0000
  0.3108	  4.0924	 -0.3971	  2.4446	  1.0000
  0.6734	  4.0924	 -0.3689	  2.0174	  1.0000
  1.0361	  4.0924	 -0.4270	  1.7457	  1.0000
  1.3987	  4.0924	  0.0068	  1.9854	  1.0000
  1.7613	  4.0924	 -1.4485	 -1.4691	  0.0000
  2.1239	  4.0924	  0.1779	  2.3228	  1.0000
  2.4865	  4.0924	 12.4323	 14.3683	  0.0000
  2.8492	  4.0924	  0.9688	  7.7678	  0.0000
  3.2118	  4.0924	 -1.3667	  3.1792	  1.0000
  3.5744	  4.0924	 -1.5681	  3.2230	  1.0000
  3.9370	  4.0924	  8.5622	 -2.6398	  0.0000
  4.2996	  4.0924	 -2.0410	 -0.9966	  0.0000
  4.6622	  4.0924	 -1.9755	  1.3440	  1.0000
  5.0249	  4.0924	 -1.6682	 -1.2004	  0.0000
  5.3875	  4.0924	 -6.7650	  0.9890	  0.0000
  5.7501	  4.0924	 14.0649	 -7.6278	  0.0000
  6.1127	  4.0924	 -7.1617	  7.4555	  0.0000
  6.4753	  4.0924	  8.3740	 -7.6339	  0.0000
  6.8380	  4.0924	  1.2744	 -7.6635	  0.0000
  7.2006	  4.0924	  0.9847	 -1.0032	  1.0000
  7.5632	  4.0924	  0.9143	 -1.1297	  1.0000
  7.9258	  4.0924	  7.8635	 -7.6561	  0.0000
  8.2884	  4.0924	  0.8241	 -0.6649	  1.0000
  8.6511	  4.0924	 -0.0190	 -0.3620	  0.0000
  9.0137	  4.0924	 -0.0249	 -0.5108	  0.0000
  0.3108	  3.7298	  0.2502	  2.0120	  1.0000
  0.6734	  3.7298	  0.2155	  1.5181	  1.0000
  1.0361	  3.7298	  0.0715	  1.3979	  1.0000
  1.3987	  3.7298	  0.4602	  1.7754	  1.0000
  1.7613	  3.7298	  0.1416	  1.9454	  1.0000
  2.1239	  3.7298	 -1.2273	 -0.4413	  0.0000
  2.4865	  3.7298	  9.3062	  1.3816	  0.0000
  2.8492	  3.7298	 -1.4358	 -1.4822	  0.0000
  3.2118	  3.7298	 -1.1386	  3.3188	  1.0000
  3.5744	  3.7298	 -1.5657	  3.5145	  1.0000
  3.9370	  3.7298	-14.0327	  7.5865	  0.0000
  4.2996	  3.7298	 -2.2774	  2.4570	  1.0000
  4.6622	  3.7298	 -2.0408	  1.5267	  1.0000
  5.0249	  3.7298	  9.2182	  4.9494	  0.0000
  5.3875	  3.7298	 -1.2740	  0.2966	  1.0000
  5.7501	  3.7298	 -0.0639	  1.0922	  0.0000
  6.1127	  3.7298	 -0.0582	 -0.7170	  1.0000
  6.4753	  3.7298	  4.7026	 -6.0210	  0.0000
  6.8380	  3.7298	 -1.6166	 -0.6810	  0.0000
  7.2006	  3.7298	  0.7419	 -1.1416	  1.0000
  7.5632	  3.7298	 -1.4169	 -1.1131	  0.0000
  7.9258	  3.7298	  0.5839	 -0.6538	  1.0000
  8.2884	  3.7298	  0.6454	 -0.4160	  1.0000
  8.6511	  3.7298	 -0.2104	 -0.2186	  0.0000
  9.0137	  3.7298	 -0.1218	 -0.1841	  0.0000
  0.3108	  3.3672	  9.9374	 12.7311	  0.0000
  0.6734	  3.3672	 -7.5740	  7.6833	  0.0000
  1.0361	  3.3672	  6.1002	  3.5641	  0.0000
  1.3987	  3.3672	  0.6738	  2.2606	  1.0000
  1.7613	  3.3672	 -1.9675	  4.6831	  0.0000
  2.1239	  3.3672	  0.5398	  2.9053	  1.0000
  2.4865	  3.3672	 -0.2521	  3.2567	  1.0000
  2.8492	  3.3672	  0.0421	  7.7848	  0.0000
  3.2118	  3.3672	-12.9821	 14.0218	  0.0000
  3.5744	  3.3672	 -3.8765	  1.4086	  0.0000
  3.9370	  3.3672	 -1.6836	  3.0796	  1.0000
  4.2996	  3.3672	 -1.8871	  2.6120	  1.0000
  4.6622	  3.3672	 -1.7053	  1.6747	  1.0000
  5.0249	  3.3672	 -1.7746	  1.0909	  1.0000
  5.3875	  3.3672	 -1.6879	  0.6100	  1.0000
  5.7501	  3.3672	 -1.3366	  0.0038	  1.0000
  6.1127	  3.3672	 -0.6442	 -0.4837	  1.0000
  6.4753	  3.3672	 -0.4753	 -0.5440	  1.0000
  6.8380	  3.3672	  0.1704	 -0.9053	  1.0000
  7.2006	  3.3672	  5.6811	-13.4049	  0.0000
  7.5632	  3.3672	  0.3659	 -0.6962	  1.0000
  7.9258	  3.3672	  0.5583	 -0.6827	  1.0000
  8.2884	  3.3672	 -0.3500	 -0.1204	  0.0000
  8.6511	  3.3672	 -7.6436	  1.7433	  0.0000
  9.0137	  3.3672	 13.3659	  7.7512	  0.0000
  0.3108	  3.0046	  1.1454	 -3.0514	  0.0000
  0.6734	  3.0046	 -6.6509	 -4.7751	  0.0000
  1.0361	  3.0046	 13.3822	  7.6621	  0.0000
  1.3987	  3.0046	 -2.1107	  3.6443	  0.0000
  1.7613	  3.0046	  4.8362	  0.1011	  0.0000
  2.1239	  3.0046	 -1.4437	  0.4330	  0.0000
  2.4865	  3.0046	 -0.1176	  3.1937	  1.0000
  2.8492	  3.0046	 -0.5047	  3.2883	  1.0000
  3.2118	  3.0046	 -0.9304	  3.5901	  1.0000
  3.5744	  3.0046	 -1.3048	  3.5427	  1.0000
  3.9370	  3.0046	 -1.8929	  2.8835	  1.0000
  4.2996	  3.0046	 -2.1599	  2.3590	  1.0000
  4.6622	  3.0046	 -1.7513	  1.2671	  1.0000
  5.0249	  3.0046	 -1.8004	  0.5276	  1.0000
  5.3875	  3.0046	 -1.4557	  0.0496	  1.0000
  5.7501	  3.0046	 -2.3050	 -1.1009	  0.0000
  6.1127	  3.0046	 -1.6684	  0.1633	  0.0000
  6.4753	  3.0046	  6.8282	 13.9181	  0.0000
  6.8380	  3.0046	  0.3396	 -1.5337	  1.0000
  7.2006	  3.0046	  0.4343	 -1.1996	  1.0000
  7.5632	  3.0046	 -0.8390	 -1.0929	  0.0000
  7.9258	  3.0046	  7.5678	 -7.0283	  0.0000
  8.2884	  3.0046	  0.5905	 -0.4247	  1.0000
  8.6511	  3.0046	 -7.6774	  0.1282	  0.0000
  9.0137	  3.0046	 -0.0950	  0.0653	  0.0000
  0.3108	  2.6419	  3.2675	 -7.6910	  0.0000
  0.6734	  2.6419	  1.2694	  2.2887	  1.0000
  1.0361	  2.6419	  0.4756	 -1.7317	  0.0000
  1.3987	  2.6419	  0.8931	  2.4665	  1.0000
  1.7613	  2.6419	  1.1248	 -7.5847	  0.0000
  2.1239	  2.6419	  0.2391	  2.8184	  1.0000
  2.4865	  2.6419	 -0.6169	  2.8700	  1.0000
  2.8492	  2.6419	 -1.2027	  3.0404	  1.0000
  3.2118	  2.6419	 -1.6220	  3.2681	  1.0000
  3.5744	  2.6419	 -1.9590	  3.2200	  1.0000
  3.9370	  2.6419	 -1.1742	 -1.6947	  0.0000
  4.2996	  2.6419	 -2.2887	  2.2548	  1.0000
  4.6622	  2.6419	-12.8989	  9.8333	  0.0000
  5.0249	  2.6419	 -2.1181	  0.5036	  1.0000
  5.3875	  2.6419	 -2.0173	  0.3826	  1.0000
  5.7501	  2.6419	 -1.5917	 -0.2557	  1.0000
  6.1127	  2.6419	-11.5862	 -9.5297	  0.0000
  6.4753	  2.6419	 -1.6524	 -0.1280	  0.0000
  6.8380	  2.6419	 -0.5042	 -1.0070	  1.0000
  7.2006	  2.6419	 -1.0472	 -1.2433	  0.0000
  7.5632	  2.6419	 -0.2000	 -0.2336	  1.0000
  7.9258	  2.6419	  0.2369	 -0.4614	  1.0000
  8.2884	  2.6419	  0.2594	 -0.1156	  1.0000
  8.6511	  2.6419	 -7.7545	  9.0382	  0.0000
  9.0137	  2.6419	  0.2659	  0.1928	  1.0000
  0.3108	  2.2793	  0.9430	  3.3819	  1.0000
  0.6734	  2.2793	  0.7070	  2.8163	  1.0000
  1.0361	  2.2793	  0.3992	  2.7889	  1.0000
  1.3987	  2.2793	  0.2585	  2.8869	  1.0000
  1.7613	  2.2793	 -1.1897	 -1.7420	  0.0000
  2.1239	  2.2793	 -6.5029	  7.6217	  0.0000
  2.4865	  2.2793	  4.7456	  9.9027	  0.0000
  2.8492	  2.2793	 -1.1504	  2.9723	  1.0000
  3.2118	  2.2793	 -1.4754	  3.0862	  1.0000
  3.5744	  2.2793	 -1.7722	  2.9449	  1.0000
  3.9370	  2.2793	  9.7001	 10.4662	  0.0000
  4.2996	  2.2793	 -1.8773	  1.8306	  1.0000
  4.6622	  2.2793	 -1.9977	  1.1557	  1.0000
  5.0249	  2.2793	 -2.1381	  0.5834	  1.0000
  5.3875	  2.2793	 -1.8392	 -0.5683	  0.0000
  5.7501	  2.2793	 -1.9777	  0.1528	  1.0000
  6.1127	  2.2793	 -1.3960	 -0.3799	  1.0000
  6.4753	  2.2793	 -1.7739	  0.0049	  0.0000
  6.8380	  2.2793	 -1.0365	 -0.6893	  1.0000
  7.2006	  2.2793	  1.9396	 11.9259	  0.0000
  7.5632	  2.2793	 -0.3344	 -0.2297	  1.0000
  7.9258	  2.2793	  0.0341	 -0.5398	  0.0000
  8.2884	  2.2793	  0.2442	 -0.2283	  1.0000
  8.6511	  2.2793	  7.6666	 -3.0593	  0.0000
  9.0137	  2.2793	 -0.2200	 -0.2686	  0.0000
  0.3108	  1.9167	  3.5418	  7.8106	  0.0000
  0.6734	  1.9167	 -7.6152	 12.3570	  0.0000
  1.0361	  1.9167	  0.2958	  2.0910	  1.0000
  1.3987	  1.9167	 13.9940	  2.4999	  0.0000
  1.7613	  1.9167	 -1.1577	  2.5669	  0.0000
  2.1239	  1.9167	 -0.4940	  2.2983	  1.0000
  2.4865	  1.9167	 -1.1226	  2.1724	  1.0000
  2.8492	  1.9167	 -1.4595	  2.1427	  1.0000
  3.2118	  1.9167	 -1.7714	  2.1915	  1.0000
  3.5744	  1.9167	 -2.0234	  1.9116	  1.0000
  3.9370	  1.9167	 -2.0303	  1.3653	  1.0000
  4.2996	  1.9167	 -5.1631	 -2.0958	  0.0000
  4.6622	  1.9167	 -1.9868	  0.4772	  1.0000
  5.0249	  1.9167	 -2.0131	 -0.1827	  1.0000
  5.3875	  1.9167	 -2.2274	  0.0049	  1.0000
  5.7501	  1.9167	 -7.5377	-11.4635	  0.0000
  6.1127	  1.9167	  4.3363	 -7.8056	  0.0000
  6.4753	  1.9167	 -1.9307	 -1.0618	  0.0000
  6.8380	  1.9167	 -1.0967	 -0.6354	  1.0000
  7.2006	  1.9167	 -0.2877	 -1.2139	  0.0000
  7.5632	  1.9167	 -0.4113	 -0.0266	  1.0000
  7.9258	  1.9167	  0.1384	 -0.6001	  0.0000
  8.2884	  1.9167	 -0.1047	 -0.4627	  0.0000
  8.6511	  1.9167	 -0.1263	 -0.0987	  1.0000
  9.0137	  1.9167	 -0.0765	 -0.3546	  0.0000
  0.3108	  1.5541	  0.5818	  2.3863	  1.0000
  0.6734	  1.5541	  0.0908	  1.7444	  1.0000
  1.0361	  1.5541	  4.9596	  4.5847	  0.0000
  1.3987	  1.5541	 -0.4605	  1.9718	  1.0000
  1.7613	  1.5541	 -1.0700	  2.2866	  1.0000
  2.1239	  1.5541	 -0.5919	  0.6883	  0.0000
  2.4865	  1.5541	 -6.1142	  2.0388	  0.0000
  2.8492	  1.5541	 -2.0522	  7.7104	  0.0000
  3.2118	  1.5541	 -1.8062	  1.6408	  1.0000
  3.5744	  1.5541	 -2.0709	  1.3432	  1.0000
  3.9370	  1.5541	 -1.9815	  0.8534	  1.0000
  4.2996	  1.5541	 -1.8093	 -0.6115	  0.0000
  4.6622	  1.5541	 -2.0889	 -0.5224	  0.0000
  5.0249	  1.5541	 -1.7511	 -0.5326	  1.0000
  5.3875	  1.5541	 -2.1575	 -0.5336	  1.0000
  5.7501	  1.5541	 -1.4261	 -0.1850	  0.0000
  6.1127	  1.5541	 -1.5976	 -0.8785	  1.0000
  6.4753	  1.5541	-14.1737	 13.0714	  0.0000
  6.8380	  1.5541	  4.3129	-10.8285	  0.0000
  7.2006	  1.5541	 -0.3914	 -1.1883	  0.0000
  7.5632	  1.5541	 -0.7730	  0.0647	  1.0000
  7.9258	  1.5541	 -0.3375	 -0.0733	  1.0000
  8.2884	  1.5541	 -0.3361	  0.3089	  1.0000
  8.6511	  1.5541	 -0.3321	  0.3737	  1.0000
  9.0137	  1.5541	 -0.2430	  0.4622	  1.0000
  0.3108	  1.1915	  0.3884	  2.9681	  1.0000
  0.6734	  1.1915	-14.6948	 13.4432	  0.0000
  1.0361	  1.1915	 -0.4383	  2.4003	  1.0000
  1.3987	  1.1915	 -0.7410	  2.4436	  1.0000
  1.7613	  1.1915	 -1.3433	  2.5498	  1.0000
  2.1239	  1.1915	 -1.3921	  1.8659	  1.0000
  2.4865	  1.1915	 -1.7587	  1.6114	  1.0000
  2.8492	  1.1915	  3.4482	  7.6420	  0.0000
  3.2118	  1.1915	 -1.5850	 -0.5978	  0.0000
  3.5744	  1.1915	  0.2259	 -0.7766	  0.0000
  3.9370	  1.1915	 -4.2085	  0.7355	  0.0000
  4.2996	  1.1915	 -1.4282	 -0.1169	  1.0000
  4.6622	  1.1915	 -1.4381	 -0.3446	  1.0000
  5.0249	  1.1915	 -1.1967	 -0.6724	  1.0000
  5.3875	  1.1915	 13.5808	  7.6394	  0.0000
  5.7501	  1.1915	-11.1448	  7.8964	  0.0000
  6.1127	  1.1915	 -8.3843	  7.7916	  0.0000
  6.4753	  1.1915	 -1.2484	 -0.6052	  1.0000
  6.8380	  1.1915	 -1.2720	 -0.6333	  1.0000
  7.2006	  1.1915	 -0.6308	 -7.6048	  0.0000
  7.5632	  1.1915	  0.0506	 -0.3403	  0.0000
  7.9258	  1.1915	  0.0605	 -0.2466	  0.0000
  8.2884	  1.1915	 -0.0909	 -0.3385	  0.0000
  8.6511	  1.1915	 -0.1531	  0.1421	  1.0000
  9.0137	  1.1915	 -0.0072	  0.1715	  1.0000
  0.3108	  0.8288	  8.4352	 -1.1696	  0.0000
  0.6734	  0.8288	 -0.2025	 -0.2849	  0.0000
  1.0361	  0.8288	 -0.3783	  2.2382	  1.0000
  1.3987	  0.8288	 -0.0734	 -0.5770	  0.0000
  1.7613	  0.8288	 -1.5544	  2.2528	  1.0000
  2.1239	  0.8288	 -1.5338	  1.4087	  1.0000
  2.4865	  0.8288	 -7.8045	  1.4269	  0.0000
  2.8492	  0.8288	 -5.6933	  0.7015	  0.0000
  3.2118	  0.8288	-13.5172	 -6.7819	  0.0000
  3.5744	  0.8288	 -1.2956	 -1.5590	  0.0000
  3.9370	  0.8288	 -1.9767	 -0.2244	  1.0000
  4.2996	  0.8288	 -1.6346	 -0.7813	  1.0000
  4.6622	  0.8288	 -2.1478	 -7.3521	  0.0000
  5.0249	  0.8288	 -1.3482	 -1.2435	  1.0000
  5.3875	  0.8288	 -3.7353	 -7.6133	  0.0000
  5.7501	  0.8288	 -1.4688	 -1.1594	  1.0000
  6.1127	  0.8288	  7.6340	 -7.7194	  0.0000
  6.4753	  0.8288	 -1.2752	 -1.0469	  1.0000
  6.8380	  0.8288	 -1.3570	 -1.0814	  1.0000
  7.2006	  0.8288	 -0.9001	 -0.5904	  1.0000
  7.5632	  0.8288	 -0.9626	 -0.2726	  1.0000
  7.9258	  0.8288	 -0.0056	 -0.5591	  0.0000
