# x	y	u	v	mask
  1.7613	  0.4662	 -6.0250	 -7.5307	  0.0000
  2.1239	  0.4662	 -1.9693	 -2.7909	  1.0000
  2.4865	  0.4662	 -2.6078	 -1.6009	  1.0000
  2.8492	  0.4662	 -7.6818	  4.3521	  0.0000
  3.2118	  0.4662	 -2.1331	 -0.6148	  1.0000
  3.5744	  0.4662	-12.8426	 13.5328	  0.0000
  3.9370	  0.4662	 -2.4816	  9.3638	  0.0000
  4.2996	  0.4662	 -1.4307	  1.7569	  1.0000
  4.6622	  0.4662	 -0.5849	  1.7047	  1.0000
  5.0249	  0.4662	 -0.2933	  1.7863	  1.0000
  5.3875	  0.4662	 -0.1550	  1.5323	  1.0000
  5.7501	  0.4662	  8.6499	-14.6495	  0.0000
  6.1127	  0.4662	  7.7292	  0.4801	  0.0000
  6.4753	  0.4662	 -1.1589	  0.3223	  0.0000
  6.8380	  0.4662	  0.7297	  0.3798	  0.0000
  7.2006	  0.4662	 -0.8011	  1.6495	  1.0000
  7.5632	  0.4662	 -0.7243	  1.3493	  1.0000
  7.9258	  0.4662	 -0.6549	  1.5260	  1.0000
  8.2884	  0.4662	-10.6734	  7.6436	  0.0000
  8.6511	  0.4662	 -0.5930	  1.7697	  1.0000
  9.0137	  0.4662	 -0.5705	  1.8889	  1.0000
