# x	y	u	v	mask
  2.4865	  5.9055	  1.5703	 -2.2310	  1.0000
  2.8492	  5.9055	  1.0699	 -2.0830	  1.0000
  3.2118	  5.9055	  5.0966	 -3.8342	  0.0000
  3.5744	  5.9055	 -0.8494	 -2.5546	  0.0000
  3.9370	  5.9055	 -1.0623	 -1.6958	  0.0000
  4.2996	  5.9055	 -2.4185	  7.8291	  0.0000
  4.6622	  5.9055	 -0.4878	 -1.1327	  1.0000
  5.0249	  5.9055	 -1.1484	 -0.9626	  1.0000
  5.3875	  5.9055	 -0.8499	 -0.9407	  0.0000
  5.7501	  5.9055	 -1.1764	 -0.7519	  1.0000
  6.1127	  5.9055	 -9.9978	 14.3905	  0.0000
  6.4753	  5.9055	 -8.1781	-11.0218	  0.0000
  6.8380	  5.9055	  0.5373	 -1.5222	  0.0000
  7.2006	  5.9055	  9.6867	 -7.8642	  0.0000
  7.5632	  5.9055	  0.3622	 -1.3844	  1.0000
  7.9258	  5.9055	  0.2871	 -1.3613	  1.0000
  8.2884	  5.9055	  0.0262	 -1.7325	  1.0000
  8.6511	  5.9055	 -0.4237	 -1.9947	  1.0000
  9.0137	  5.9055	 -0.8689	 -1.9984	  1.0000
  0.3108	  5.5429	  2.2194	 -1.4094	  1.0000
  0.6734	  5.5429	  2.0390	 -1.5352	  1.0000
  1.0361	  5.5429	  9.5732	 -6.0417	  0.0000
  1.3987	  5.5429	  2.0049	 -2.0359	  1.0000
  1.7613	  5.5429	  1.5651	 -2.2428	  1.0000
  2.1239	  5.5429	  0.9751	 -7.8299	  0.0000
  2.4865	  5.5429	  1.0585	 -2.4157	  1.0000
  2.8492	  5.5429	 -0.5978	 -2.3313	  0.0000
  3.2118	  5.5429	 -0.6143	 -2.1462	  0.0000
  3.5744	  5.5429	 -0.5825	 -1.9419	  0.0000
  3.9370	  5.5429	 -0.3815	 -1.2603	  1.0000
  4.2996	  5.5429	 -0.4055	 -0.8222	  1.0000
  4.6622	  5.5429	 -0.6537	 -0.5824	  1.0000
  5.0249	  5.5429	 -1.1499	 -0.3639	  1.0000
  5.3875	  5.5429	 -0.7459	 -0.9259	  0.0000
  5.7501	  5.5429	 -1.3842	 -0.7874	  0.0000
  6.1127	  5.5429	 -0.3364	 -0.5449	  1.0000
  6.4753	  5.5429	 -0.0958	 -0.9272	  0.0000
  6.8380	  5.5429	  0.2002	 -1.0431	  1.0000
  7.2006	  5.5429	  0.0332	 -0.5319	  0.0000
  7.5632	  5.5429	 -0.0681	 -0.5812	  0.0000
  7.9258	  5.5429	  0.2682	 -0.6728	  0.0000
  8.2884	  5.5429	  0.3424	 -0.6299	  0.0000
  8.6511	  5.5429	  0.4804	 -0.7361	  0.0000
  9.0137	  5.5429	 -0.9380	 -1.5393	  1.0000
  0.3108	  5.1803	  7.6224	  1.0660	  0.0000
  0.6734	  5.1803	  1.8068	 -1.3807	  1.0000
  1.0361	  5.1803	 10.1551	  7.5812	  0.0000
  1.3987	  5.1803	  0.5610	 -4.6439	  0.0000
  1.7613	  5.1803	  1.4051	 -2.1595	  1.0000
  2.1239	  5.1803	 -0.6253	 -2.5712	  0.0000
  2.4865	  5.1803	  0.9276	 -2.4098	  1.0000
  2.8492	  5.1803	 -0.5245	 -1.3748	  0.0000
  3.2118	  5.1803	 -0.7567	 -1.9228	  0.0000
  3.5744	  5.1803	 -0.6984	 -1.9830	  0.0000
  3.9370	  5.1803	 -0.7103	 -1.8953	  0.0000
  4.2996	  5.1803	 -0.5324	 -0.9978	  1.0000
  4.6622	  5.1803	 -1.1989	 -1.3321	  0.0000
  5.0249	  5.1803	 -1.3685	  0.0891	  1.0000
  5.3875	  5.1803	 -1.4957	 -0.0715	  1.0000
  5.7501	  5.1803	 -1.1979	 -0.7481	  0.0000
  6.1127	  5.1803	 -1.6473	 -0.9744	  0.0000
  6.4753	  5.1803	-15.0935	  8.1809	  0.0000
  6.8380	  5.1803	 12.4467	 13.2518	  0.0000
  7.2006	  5.1803	  0.6223	 -0.8176	  1.0000
  7.5632	  5.1803	  6.9075	 -5.6376	  0.0000
  7.9258	  5.1803	  0.8039	 -1.2737	  1.0000
  8.2884	  5.1803	  0.5322	 -0.9870	  0.0000
  8.6511	  5.1803	-11.8031	 -8.8073	  0.0000
  9.0137	  5.1803	 -0.3963	 -1.4612	  1.0000
  0.3108	  4.8177	  1.5038	 -1.3555	  1.0000
  0.6734	  4.8177	-11.0936	-12.4494	  0.0000
  1.0361	  4.8177	  4.7413	  7.5421	  0.0000
  1.3987	  4.8177	  1.4584	 -2.0236	  1.0000
  1.7613	  4.8177	 -0.6046	 -2.7114	  0.0000
  2.1239	  4.8177	 14.0057	-11.4923	  0.0000
  2.4865	  4.8177	  0.8332	 -2.4729	  1.0000
  2.8492	  4.8177	  0.9015	 -2.2561	  1.0000
  3.2118	  4.8177	  0.7692	 -1.9585	  1.0000
  3.5744	  4.8177	 12.0810	  2.1040	  0.0000
  3.9370	  4.8177	 -0.4942	 -1.9661	  0.0000
  4.2996	  4.8177	 -1.4198	 -1.9235	  0.0000
  4.6622	  4.8177	 -1.5787	 -1.8744	  0.0000
  5.0249	  4.8177	 -1.0573	 -1.2620	  0.0000
  5.3875	  4.8177	 -1.2390	 -0.2678	  1.0000
  5.7501	  4.8177	 -0.7677	 -0.3544	  1.0000
  6.1127	  4.8177	 -0.2581	 -0.2895	  1.0000
  6.4753	  4.8177	 13.2261	-13.0710	  0.0000
  6.8380	  4.8177	 -0.5428	 -0.1224	  0.0000
  7.2006	  4.8177	  7.8412	  8.8331	  0.0000
  7.5632	  4.8177	  1.0495	 -1.7118	  1.0000
  7.9258	  4.8177	 -0.0186	 -0.4907	  0.0000
  8.2884	  4.8177	  0.3646	 -0.5339	  0.0000
  8.6511	  4.8177	  0.1647	 -1.5125	  1.0000
  9.0137	  4.8177	 -0.2858	 -1.2942	  1.0000
  0.3108	  4.4550	  1.2225	 -0.2209	  1.0000
  0.6734	  4.4550	 -9.7215	 -4.2152	  0.0000
  1.0361	  4.4550	  1.2923	 -7.5840	  0.0000
  1.3987	  4.4550	  1.1162	 -1.3149	  1.0000
  1.7613	  4.4550	 -0.6805	 -1.4768	  0.0000
  2.1239	  4.4550	  1.0645	 -1.7151	  1.0000
  2.4865	  4.4550	  0.5072	 -2.0819	  1.0000
  2.8492	  4.4550	 -0.7922	 -2.4174	  0.0000
  3.2118	  4.4550	 -0.6850	 -2.2172	  0.0000
  3.5744	  4.4550	 -6.9878	 -2.2130	  0.0000
  3.9370	  4.4550	 -0.4231	 -0.9355	  1.0000
  4.2996	  4.4550	 -0.2453	 -0.7505	  1.0000
  4.6622	  4.4550	 -0.5224	 -0.1781	  0.0000
  5.0249	  4.4550	 -0.7448	  0.0687	  1.0000
  5.3875	  4.4550	  6.0704	  9.6448	  0.0000
  5.7501	  4.4550	 -1.6000	 -0.6078	  0.0000
  6.1127	  4.4550	  0.0410	 -0.2118	  1.0000
  6.4753	  4.4550	 -1.5381	 -0.6633	  0.0000
  6.8380	  4.4550	  7.8956	-14.4627	  0.0000
  7.2006	  4.4550	 -0.0993	 -0.4366	  0.0000
  7.5632	  4.4550	  1.1279	 -1.7938	  1.0000
  7.9258	  4.4550	  0.7009	 -1.3013	  1.0000
  8.2884	  4.4550	  0.4446	 -1.4234	  1.0000
  8.6511	  4.4550	  0.2614	 -1.5785	  1.0000
  9.0137	  4.4550	 -6.5006	  7.8432	  0.0000
  0.3108	  4.0924	  0.4451	  0.1161	  1.0000
  0.6734	  4.0924	  0.1643	 -0.2303	  1.0000
  1.0361	  4.0924	  0.5391	 -0.6438	  1.0000
  1.3987	  4.0924	  0.0405	 -3.1689	  0.0000
  1.7613	  4.0924	 -0.1223	 -1.2083	  1.0000
  2.1239	  4.0924	  0.7461	 -1.1707	  1.0000
  2.4865	  4.0924	  0.4200	 -1.6489	  1.0000
  2.8492	  4.0924	  0.4501	 -1.4906	  1.0000
  3.2118	  4.0924	 -0.9944	 -2.1541	  0.0000
  3.5744	  4.0924	 -0.4596	 -1.7826	  0.0000
  3.9370	  4.0924	 -0.6373	 -1.0807	  1.0000
  4.2996	  4.0924	 -0.8651	 -2.0678	  0.0000
  4.6622	  4.0924	 -0.7968	 -0.3647	  1.0000
  5.0249	  4.0924	 -4.2776	 -9.3605	  0.0000
  5.3875	  4.0924	 -0.9937	 -0.4912	  1.0000
  5.7501	  4.0924	 -6.1111	  7.8412	  0.0000
  6.1127	  4.0924	 -7.4274	  6.6242	  0.0000
  6.4753	  4.0924	  0.4755	 -0.6412	  1.0000
  6.8380	  4.0924	 -0.9753	  0.4755	  0.0000
  7.2006	  4.0924	  0.9825	 -1.5924	  1.0000
  7.5632	  4.0924	  0.9667	 -1.9738	  1.0000
  7.9258	  4.0924	  7.6188	 -7.5873	  0.0000
  8.2884	  4.0924	  0.3844	 -1.6054	  1.0000
  8.6511	  4.0924	  0.1272	 -0.3025	  0.0000
  9.0137	  4.0924	 -0.1893	 -1.4163	  1.0000
  0.3108	  3.7298	  7.0815	  7.7368	  0.0000
  0.6734	  3.7298	 -0.7476	 -1.1528	  1.0000
  1.0361	  3.7298	 -0.1940	 -1.3656	  1.0000
  1.3987	  3.7298	 -0.0456	 -1.4255	  1.0000
  1.7613	  3.7298	 -0.6481	 -1.5928	  1.0000
  2.1239	  3.7298	 -0.5592	 -2.2002	  0.0000
  2.4865	  3.7298	  4.1913	 -2.9323	  0.0000
  2.8492	  3.7298	 -0.6932	 -2.4668	  0.0000
  3.2118	  3.7298	  0.6247	 -1.2102	  1.0000
  3.5744	  3.7298	 -0.5721	 -1.9180	  0.0000
  3.9370	  3.7298	 13.0999	  1.1239	  0.0000
  4.2996	  3.7298	 -0.4012	 -0.8820	  1.0000
  4.6622	  3.7298	 -1.5709	 -0.9907	  0.0000
  5.0249	  3.7298	 -1.2108	 -0.3094	  1.0000
  5.3875	  3.7298	 -0.8614	 -0.8695	  1.0000
  5.7501	  3.7298	 -0.8348	 -1.2922	  0.0000
  6.1127	  3.7298	 -0.3146	 -0.9928	  1.0000
  6.4753	  3.7298	  6.4610	 -5.4027	  0.0000
  6.8380	  3.7298	 -1.7221	 -1.1944	  0.0000
  7.2006	  3.7298	 -0.3415	 -0.9988	  0.0000
  7.5632	  3.7298	  0.9836	 -2.3921	  1.0000
  7.9258	  3.7298	  0.3521	 -1.7150	  1.0000
  8.2884	  3.7298	  0.3887	 -1.5428	  1.0000
  8.6511	  3.7298	  0.2681	 -1.6348	  1.0000
  9.0137	  3.7298	  0.0566	 -0.3796	  0.0000
  0.3108	  3.3672	  5.2411	  7.6678	  0.0000
  0.6734	  3.3672	 -6.1727	  7.5911	  0.0000
  1.0361	  3.3672	  2.3040	 10.2266	  0.0000
  1.3987	  3.3672	 -0.3511	 -0.8436	  1.0000
  1.7613	  3.3672	 -0.9342	 -0.9794	  1.0000
  2.1239	  3.3672	  0.0815	 -0.7468	  1.0000
  2.4865	  3.3672	 -0.1752	 -0.9246	  1.0000
  2.8492	  3.3672	-11.1008	 10.7881	  0.0000
  3.2118	  3.3672	 10.9847	 -3.4449	  0.0000
  3.5744	  3.3672	 -1.6688	 -1.2192	  0.0000
  3.9370	  3.3672	  5.7443	 12.8562	  0.0000
  4.2996	  3.3672	 -0.5520	 -0.2151	  1.0000
  4.6622	  3.3672	-10.5836	-10.8234	  0.0000
  5.0249	  3.3672	 -4.7135	  7.5560	  0.0000
  5.3875	  3.3672	 -1.5729	 -0.0846	  1.0000
  5.7501	  3.3672	  8.1138	  8.4475	  0.0000
  6.1127	  3.3672	 -1.2058	 -0.5210	  1.0000
  6.4753	  3.3672	  5.5747	-10.8628	  0.0000
  6.8380	  3.3672	 -1.6739	 -0.8530	  0.0000
  7.2006	  3.3672	 -0.0713	 -9.1973	  0.0000
  7.5632	  3.3672	  0.3195	 -2.5159	  1.0000
  7.9258	  3.3672	  3.5499	 -3.5924	  0.0000
  8.2884	  3.3672	 -0.0457	 -1.9789	  1.0000
  8.6511	  3.3672	 -0.0343	 -1.8716	  1.0000
  9.0137	  3.3672	 -0.2065	 -1.6178	  1.0000
  0.3108	  3.0046	 -0.3733	  0.5116	  1.0000
  0.6734	  3.0046	 -6.4391	 -5.3741	  0.0000
  1.0361	  3.0046	 -0.6757	  0.0813	  1.0000
  1.3987	  3.0046	 -0.5205	 -0.0975	  1.0000
  1.7613	  3.0046	 -1.1728	 -0.3314	  1.0000
  2.1239	  3.0046	 -0.0388	 -0.2785	  1.0000
  2.4865	  3.0046	 -0.1103	 -0.5341	  1.0000
  2.8492	  3.0046	  0.0534	 -0.2747	  1.0000
  3.2118	  3.0046	 -0.8996	 -1.9670	  0.0000
  3.5744	  3.0046	  0.0083	 -0.4335	  1.0000
  3.9370	  3.0046	-11.5661	-14.1444	  0.0000
  4.2996	  3.0046	 -0.4348	 -0.2418	  1.0000
  4.6622	  3.0046	 -1.1844	 -0.2017	  1.0000
  5.0249	  3.0046	 -1.6621	 -0.2007	  1.0000
  5.3875	  3.0046	 -1.5882	 -0.5478	  1.0000
  5.7501	  3.0046	 -1.7156	 -0.6131	  0.0000
  6.1127	  3.0046	 -1.4665	 -1.1425	  0.0000
  6.4753	  3.0046	 -0.8779	 -1.1421	  1.0000
  6.8380	  3.0046	 -1.6577	 -1.0205	  0.0000
  7.2006	  3.0046	 -0.7561	 -2.2850	  1.0000
  7.5632	  3.0046	 -0.2371	 -2.3924	  1.0000
  7.9258	  3.0046	 -0.4360	 -2.1687	  1.0000
  8.2884	  3.0046	 -0.3169	 -2.3370	  1.0000
  8.6511	  3.0046	 -0.3218	 -2.2471	  1.0000
  9.0137	  3.0046	  0.0723	  0.1787	  0.0000
  0.3108	  2.6419	  3.0213	 -7.7679	  0.0000
  0.6734	  2.6419	 -1.7303	 -7.5770	  0.0000
  1.0361	  2.6419	  0.6829	 -1.8530	  0.0000
  1.3987	  2.6419	  1.0737	 -7.6817	  0.0000
  1.7613	  2.6419	-13.8777	 -7.6884	  0.0000
  2.1239	  2.6419	 -0.1707	 -0.5882	  1.0000
  2.4865	  2.6419	 -0.1938	 -0.8322	  1.0000
  2.8492	  2.6419	 -0.0469	 -0.3363	  1.0000
  3.2118	  2.6419	  0.5092	  0.0681	  1.0000
  3.5744	  2.6419	 -0.5975	 -2.0955	  0.0000
  3.9370	  2.6419	 -0.4142	 -0.0243	  1.0000
  4.2996	  2.6419	 -0.2836	 -0.1816	  1.0000
  4.6622	  2.6419	 -0.9457	 -0.4057	  1.0000
  5.0249	  2.6419	 -1.2987	 -0.5643	  1.0000
  5.3875	  2.6419	 -1.2759	 -0.9710	  1.0000
  5.7501	  2.6419	 -0.9846	 -1.1554	  0.0000
  6.1127	  2.6419	-11.7930	 -8.5078	  0.0000
  6.4753	  2.6419	 -1.3700	 -1.0854	  0.0000
  6.8380	  2.6419	 -0.5503	 -2.0194	  1.0000
  7.2006	  2.6419	 -0.4870	 -1.4548	  0.0000
  7.5632	  2.6419	 -0.3782	 -2.6359	  1.0000
  7.9258	  2.6419	 -0.5125	 -2.3784	  1.0000
  8.2884	  2.6419	 -0.4012	 -2.5272	  1.0000
  8.6511	  2.6419	 -0.3325	 -2.4600	  1.0000
  9.0137	  2.6419	 -0.4262	 -2.3381	  1.0000
  0.3108	  2.2793	 -1.1697	 -0.3436	  1.0000
  0.6734	  2.2793	 -1.8053	 -0.8140	  1.0000
  1.0361	  2.2793	 -1.5861	 -0.3531	  1.0000
  1.3987	  2.2793	 -1.3761	 -0.5093	  1.0000
  1.7613	  2.2793	 -0.4763	 -3.1079	  0.0000
  2.1239	  2.2793	  4.8180	  7.5431	  0.0000
  2.4865	  2.2793	 -0.5678	 -0.1307	  1.0000
  2.8492	  2.2793	 -0.7245	  0.2426	  1.0000
  3.2118	  2.2793	 11.8183	 10.6122	  0.0000
  3.5744	  2.2793	 -0.8452	 -0.2887	  0.0000
  3.9370	  2.2793	 -0.6747	 -1.5484	  0.0000
  4.2996	  2.2793	 -0.6693	  0.0107	  1.0000
  4.6622	  2.2793	 -1.3096	 -0.2613	  1.0000
  5.0249	  2.2793	 -7.6517	  3.6519	  0.0000
  5.3875	  2.2793	 -1.7270	 13.4610	  0.0000
  5.7501	  2.2793	 -1.5163	 -0.7381	  1.0000
  6.1127	  2.2793	-14.3320	  4.6878	  0.0000
  6.4753	  2.2793	 -1.4350	 -1.0344	  0.0000
  6.8380	  2.2793	 -0.6479	 -1.9431	  1.0000
  7.2006	  2.2793	  0.1824	 -1.1971	  0.0000
  7.5632	  2.2793	 -0.6091	 -2.7502	  1.0000
  7.9258	  2.2793	  0.0844	 -0.8396	  0.0000
  8.2884	  2.2793	 -7.6052	 -3.3340	  0.0000
  8.6511	  2.2793	 -0.7095	 -2.7796	  1.0000
  9.0137	  2.2793	 -0.8103	 -2.7594	  1.0000
  0.3108	  1.9167	  3.4620	  7.8456	  0.0000
  0.6734	  1.9167	 -5.7812	 14.6288	  0.0000
  1.0361	  1.9167	 -1.7336	 -1.0819	  1.0000
  1.3987	  1.9167	 -1.5006	 -1.1636	  1.0000
  1.7613	  1.9167	 -1.6152	  0.0743	  0.0000
  2.1239	  1.9167	 -2.4715	  0.6411	  0.0000
  2.4865	  1.9167	 -0.9825	 -0.2760	  1.0000
  2.8492	  1.9167	 -1.5273	 -0.0183	  1.0000
  3.2118	  1.9167	  9.0509	  7.8199	  0.0000
  3.5744	  1.9167	 -0.9402	  0.0614	  1.0000
  3.9370	  1.9167	 -1.1035	  0.0473	  1.0000
  4.2996	  1.9167	 -0.4295	 -1.4496	  0.0000
  4.6622	  1.9167	 -1.5612	 -0.5694	  1.0000
  5.0249	  1.9167	 -0.4236	 -1.5399	  0.0000
  5.3875	  1.9167	 -0.3963	 -1.3590	  0.0000
  5.7501	  1.9167	 -1.1049	 -0.9651	  0.0000
  6.1127	  1.9167	  7.8960	 -7.6830	  0.0000
  6.4753	  1.9167	 -1.0607	 -1.4423	  1.0000
  6.8380	  1.9167	 -0.8947	 -1.8517	  1.0000
  7.2006	  1.9167	 -0.9444	 -2.2957	  1.0000
  7.5632	  1.9167	 -0.7572	 -2.4009	  1.0000
  7.9258	  1.9167	  0.5233	 -0.6244	  0.0000
  8.2884	  1.9167	-12.3529	 -5.1005	  0.0000
  8.6511	  1.9167	 -0.8738	 -2.7288	  1.0000
  9.0137	  1.9167	  0.2762	 -0.4744	  0.0000
  0.3108	  1.5541	  0.0225	 -0.5002	  0.0000
  0.6734	  1.5541	 -1.4447	 -2.1143	  1.0000
  1.0361	  1.5541	 -1.3065	 -1.2520	  1.0000
  1.3987	  1.5541	  0.8957	-12.6344	  0.0000
  1.7613	  1.5541	 -6.3746	-10.2856	  0.0000
  2.1239	  1.5541	  6.1105	 -5.9026	  0.0000
  2.4865	  1.5541	 -0.1542	 -5.9393	  0.0000
  2.8492	  1.5541	 -3.1058	  7.8232	  0.0000
  3.2118	  1.5541	 -0.7201	  0.8190	  1.0000
  3.5744	  1.5541	 -0.3668	 -2.0170	  0.0000
  3.9370	  1.5541	 -1.0734	  0.3596	  1.0000
  4.2996	  1.5541	 -0.2322	 -1.5749	  0.0000
  4.6622	  1.5541	 -5.0911	 -0.5729	  0.0000
  5.0249	  1.5541	  7.3555	-12.3463	  0.0000
  5.3875	  1.5541	 -1.5370	 -0.8173	  1.0000
  5.7501	  1.5541	 -1.2821	 -1.4256	  0.0000
  6.1127	  1.5541	 -1.0458	 -1.4677	  1.0000
  6.4753	  1.5541	 -1.2922	 -0.9963	  0.0000
  6.8380	  1.5541	 -0.7026	 -2.0151	  1.0000
  7.2006	  1.5541	 -0.9401	 -2.2696	  1.0000
  7.5632	  1.5541	 -0.4701	 -2.3923	  1.0000
  7.9258	  1.5541	 -0.5673	 -2.6280	  1.0000
  8.2884	  1.5541	 10.2808	-13.8504	  0.0000
  8.6511	  1.5541	 -0.4572	 -1.0699	  0.0000
  9.0137	  1.5541	  0.1024	 -0.5951	  0.0000
  0.3108	  1.1915	 -0.8273	 -0.9783	  1.0000
  0.6734	  1.1915	  0.1299	 -0.5631	  0.0000
  1.0361	  1.1915	-14.5129	 -9.8744	  0.0000
  1.3987	  1.1915	  0.5762	  3.4983	  0.0000
  1.7613	  1.1915	 -3.7631	  3.0107	  0.0000
  2.1239	  1.1915	-13.4148	 12.1717	  0.0000
  2.4865	  1.1915	  1.2058	 -0.9031	  0.0000
  2.8492	  1.1915	 -1.3049	  0.7511	  1.0000
  3.2118	  1.1915	 -0.8821	  1.0494	  1.0000
  3.5744	  1.1915	 -0.1406	 -1.7741	  0.0000
  3.9370	  1.1915	 -1.2263	  0.4986	  1.0000
  4.2996	  1.1915	 -0.0538	 -1.1315	  0.0000
  4.6622	  1.1915	 -3.9716	  3.8065	  0.0000
  5.0249	  1.1915	 -1.8606	 -0.4077	  1.0000
  5.3875	  1.1915	 -1.3802	 -0.6350	  1.0000
  5.7501	  1.1915	 -1.0579	 -0.8855	  1.0000
  6.1127	  1.1915	 -0.7962	 -1.3234	  1.0000
  6.4753	  1.1915	  5.2334	  5.2902	  0.0000
  6.8380	  1.1915	  0.0514	 -1.6574	  0.0000
  7.2006	  1.1915	 -0.8134	 -7.6376	  0.0000
  7.5632	  1.1915	 -0.4535	 -2.4097	  1.0000
  7.9258	  1.1915	 -0.5878	 -2.6462	  1.0000
  8.2884	  1.1915	  0.1889	 -0.6583	  0.0000
  8.6511	  1.1915	 -6.2517	 -8.8739	  0.0000
  9.0137	  1.1915	 -1.3211	 -2.5576	  1.0000
  0.3108	  0.8288	  8.1625	 -1.8296	  0.0000
  0.6734	  0.8288	  0.1191	 -0.6395	  0.0000
  1.0361	  0.8288	 -1.3915	 -0.7313	  1.0000
  1.3987	  0.8288	 -0.0305	 -0.6261	  0.0000
  1.7613	  0.8288	 -1.0907	  0.0080	  0.0000
  2.1239	  0.8288	-12.8404	 -4.8619	  0.0000
  2.4865	  0.8288	 -0.3148	 -2.5129	  0.0000
  2.8492	  0.8288	 -7.6116	  0.9995	  0.0000
  3.2118	  0.8288	 -1.4389	  0.7833	  1.0000
  3.5744	  0.8288	 -1.5311	  0.3908	  1.0000
  3.9370	  0.8288	-12.7529	  7.7780	  0.0000
  4.2996	  0.8288	 -1.1467	 -0.1758	  1.0000
  4.6622	  0.8288	 -1.3779	 -0.7292	  1.0000
  5.0249	  0.8288	 -1.4436	 -1.0386	  1.0000
  5.3875	  0.8288	 -0.8454	 -1.3260	  1.0000
  5.7501	  0.8288	 -0.4565	 -1.5708	  1.0000
  6.1127	  0.8288	 -0.1873	 -2.0712	  1.0000
  6.4753	  0.8288	 -0.1958	 -1.9689	  1.0000
  6.8380	  0.8288	 -0.0195	 -2.1210	  1.0000
