# x	y	u	v	mask
  3.2118	  4.4550	  8.3535	-12.5815	  0.0000
  3.5744	  4.4550	-14.5870	 11.5863	  0.0000
  3.9370	  4.4550	  7.6271	  9.3117	  0.0000
  4.2996	  4.4550	 -1.5295	 -0.1134	  0.0000
  4.6622	  4.4550	 -1.8060	 -0.3686	  0.0000
  5.0249	  4.4550	 -1.7669	  1.0562	  1.0000
  5.3875	  4.4550	  0.5715	 -0.1356	  0.0000
  5.7501	  4.4550	 -1.7838	  1.5118	  1.0000
  6.1127	  4.4550	  3.5780	  7.6404	  0.0000
  6.4753	  4.4550	 -9.6191	  7.8642	  0.0000
  6.8380	  4.4550	 12.2647	  1.6571	  0.0000
  7.2006	  4.4550	 -0.4127	  1.3013	  1.0000
  7.5632	  4.4550	 -0.4194	  1.0871	  1.0000
  7.9258	  4.4550	 -0.5323	  0.8060	  1.0000
  8.2884	  4.4550	 -0.9146	  0.7407	  1.0000
  8.6511	  4.4550	  0.2018	  0.1728	  0.0000
  9.0137	  4.4550	 -1.3316	  0.4234	  1.0000
  0.3108	  4.0924	 -0.3049	 -2.0868	  1.0000
  0.6734	  4.0924	 -0.3542	 -1.8588	  1.0000
  1.0361	  4.0924	 -0.0534	 -2.0102	  1.0000
  1.3987	  4.0924	  0.4470	 -1.7801	  1.0000
  1.7613	  4.0924	  0.1329	 -1.7425	  1.0000
  2.1239	  4.0924	 -0.9749	 -0.1845	  0.0000
  2.4865	  4.0924	  0.9875	 -1.1992	  1.0000
  2.8492	  4.0924	  0.9533	 -0.8029	  1.0000
  3.2118	  4.0924	  1.0735	 -0.8120	  1.0000
  3.5744	  4.0924	  0.5503	 -0.3755	  1.0000
  3.9370	  4.0924	 10.5779	-10.8747	  0.0000
  4.2996	  4.0924	 11.1698	 -6.7934	  0.0000
  4.6622	  4.0924	 -1.7707	 -0.2790	  0.0000
  5.0249	  4.0924	 -1.8327	  1.0719	  1.0000
  5.3875	  4.0924	 -1.9777	  1.4928	  1.0000
  5.7501	  4.0924	-10.9651	 13.7981	  0.0000
  6.1127	  4.0924	 -1.3482	  2.3000	  1.0000
  6.4753	  4.0924	 -0.5491	  1.9274	  1.0000
  6.8380	  4.0924	  0.0337	-11.7919	  0.0000
  7.2006	  4.0924	  0.2221	  1.8171	  1.0000
  7.5632	  4.0924	  0.1572	  1.5875	  1.0000
  7.9258	  4.0924	 -0.1507	  1.3620	  1.0000
  8.2884	  4.0924	 -0.6441	  1.2023	  1.0000
  8.6511	  4.0924	  0.2259	  0.2314	  0.0000
  9.0137	  4.0924	 -7.6181	 -6.5298	  0.0000
  0.3108	  3.7298	 -0.2884	 -2.2686	  1.0000
  0.6734	  3.7298	 -0.2796	 -2.0593	  1.0000
  1.0361	  3.7298	  1.4663	-10.8709	  0.0000
  1.3987	  3.7298	  0.5831	 -2.0215	  1.0000
  1.7613	  3.7298	  0.3511	 -1.8757	  1.0000
  2.1239	  3.7298	  1.3725	 -1.8674	  1.0000
  2.4865	  3.7298	  4.4248	  7.5865	  0.0000
  2.8492	  3.7298	 -1.4544	  0.2451	  0.0000
  3.2118	  3.7298	  0.7817	 -0.8350	  1.0000
  3.5744	  3.7298	 -2.0732	  0.3816	  0.0000
  3.9370	  3.7298	-14.6136	  5.0059	  0.0000
  4.2996	  3.7298	 -1.5994	  0.2602	  1.0000
  4.6622	  3.7298	 -2.4168	  1.0188	  1.0000
  5.0249	  3.7298	-12.9540	  7.5733	  0.0000
  5.3875	  3.7298	 -2.0408	  1.9686	  1.0000
  5.7501	  3.7298	  2.0886	  1.5512	  0.0000
  6.1127	  3.7298	 -3.4173	 -0.3020	  0.0000
  6.4753	  3.7298	 -0.7409	  2.4054	  1.0000
  6.8380	  3.7298	  3.6857	 -0.7595	  0.0000
  7.2006	  3.7298	 -3.7194	 -0.5279	  0.0000
  7.5632	  3.7298	  0.3148	  2.1096	  1.0000
  7.9258	  3.7298	 -0.2019	  1.6635	  1.0000
  8.2884	  3.7298	 -0.5514	  1.7646	  1.0000
  8.6511	  3.7298	  0.0646	  0.6512	  0.0000
  9.0137	  3.7298	 -1.0678	  1.4576	  1.0000
  0.3108	  3.3672	  9.6599	 10.8389	  0.0000
  0.6734	  3.3672	 -7.5692	  7.8891	  0.0000
  1.0361	  3.3672	  0.5378	 -1.9843	  1.0000
  1.3987	  3.3672	  0.6895	 -1.5658	  1.0000
  1.7613	  3.3672	  0.4663	 -1.4537	  1.0000
  2.1239	  3.3672	  1.2460	 -1.6163	  1.0000
  2.4865	  3.3672	  2.2395	  7.6881	  0.0000
  2.8492	  3.3672	  0.4199	 -0.5068	  1.0000
  3.2118	  3.3672	  0.4583	 -0.4278	  1.0000
  3.5744	  3.3672	 -0.9891	-10.2723	  0.0000
  3.9370	  3.3672	 -0.8316	  0.2600	  1.0000
  4.2996	  3.3672	 -1.5488	  0.2521	  1.0000
  4.6622	  3.3672	 -2.3572	  1.0276	  1.0000
  5.0249	  3.3672	 -2.2735	  1.0705	  1.0000
  5.3875	  3.3672	 -7.8984	  7.5355	  0.0000
  5.7501	  3.3672	 -1.4691	  1.9671	  1.0000
  6.1127	  3.3672	 -1.1577	  2.2520	  1.0000
  6.4753	  3.3672	 -0.3638	  2.0901	  1.0000
  6.8380	  3.3672	  0.4946	  2.3594	  1.0000
  7.2006	  3.3672	 -1.5842	 12.1409	  0.0000
  7.5632	  3.3672	  0.7844	  2.1585	  1.0000
  7.9258	  3.3672	  0.1818	  1.7331	  1.0000
  8.2884	  3.3672	 -0.5541	  1.0750	  0.0000
  8.6511	  3.3672	 -7.7077	  2.9360	  0.0000
  9.0137	  3.3672	 -2.1005	  7.6873	  0.0000
  0.3108	  3.0046	  0.5718	 -1.5324	  0.0000
  0.6734	  3.0046	 -6.6117	 -3.9374	  0.0000
  1.0361	  3.0046	  0.5252	 -2.4600	  1.0000
  1.3987	  3.0046	 -0.3680	 -7.6397	  0.0000
  1.7613	  3.0046	  0.3748	 -1.9254	  1.0000
  2.1239	  3.0046	  0.9709	 -1.7514	  1.0000
  2.4865	  3.0046	  0.8060	 -1.4529	  1.0000
  2.8492	  3.0046	  0.2728	 -0.9557	  1.0000
  3.2118	  3.0046	 12.7801	  0.3541	  0.0000
  3.5744	  3.0046	 -1.5767	 -0.4700	  0.0000
  3.9370	  3.0046	 -0.5982	  0.0152	  1.0000
  4.2996	  3.0046	 -1.3141	  0.1342	  1.0000
  4.6622	  3.0046	 -1.9384	  0.6219	  1.0000
  5.0249	  3.0046	 -4.6218	 12.4240	  0.0000
  5.3875	  3.0046	-10.9147	-10.0481	  0.0000
  5.7501	  3.0046	 -1.2583	  1.7393	  1.0000
  6.1127	  3.0046	 -1.8909	  0.3463	  0.0000
  6.4753	  3.0046	 12.9164	  7.1350	  0.0000
  6.8380	  3.0046	  7.7486	  7.8361	  0.0000
  7.2006	  3.0046	 -4.0598	  0.0995	  0.0000
  7.5632	  3.0046	  0.9720	  1.9801	  1.0000
  7.9258	  3.0046	  0.0438	  1.4364	  1.0000
  8.2884	  3.0046	 -0.3574	  1.5692	  1.0000
  8.6511	  3.0046	 -0.5326	  1.4245	  1.0000
  9.0137	  3.0046	 -3.7614	  9.8127	  0.0000
  0.3108	  2.6419	  0.8249	 -2.9769	  1.0000
  0.6734	  2.6419	  0.5542	 -2.7747	  1.0000
  1.0361	  2.6419	  0.4099	 -1.0713	  0.0000
  1.3987	  2.6419	  0.7242	 -2.3794	  1.0000
  1.7613	  2.6419	  0.3365	 -2.2783	  1.0000
  2.1239	  2.6419	  0.6283	 -2.2720	  1.0000
  2.4865	  2.6419	  0.4231	 -1.9279	  1.0000
  2.8492	  2.6419	 -0.9677	 -0.3590	  0.0000
  3.2118	  2.6419	 -0.4400	 -0.8528	  1.0000
  3.5744	  2.6419	 -1.2121	 -0.1886	  0.0000
  3.9370	  2.6419	 -1.8745	 -0.5350	  0.0000
  4.2996	  2.6419	 -1.9550	  0.2381	  1.0000
  4.6622	  2.6419	 -1.6002	 -0.1914	  0.0000
  5.0249	  2.6419	 -2.2986	  0.7637	  1.0000
  5.3875	  2.6419	-11.3582	  1.4824	  0.0000
  5.7501	  2.6419	 -1.8085	  0.5457	  0.0000
  6.1127	  2.6419	 -2.3720	  0.2660	  0.0000
  6.4753	  2.6419	 11.0933	 11.9161	  0.0000
  6.8380	  2.6419	  1.0544	  1.9581	  1.0000
  7.2006	  2.6419	  1.2537	  1.6989	  1.0000
  7.5632	  2.6419	  1.4540	  1.9774	  1.0000
  7.9258	  2.6419	  7.5812	  7.7822	  0.0000
  8.2884	  2.6419	  0.1802	  1.2689	  1.0000
  8.6511	  2.6419	  0.0759	  1.1240	  1.0000
  9.0137	  2.6419	 -0.5201	  0.8624	  1.0000
  0.3108	  2.2793	  0.3935	 -3.1631	  1.0000
  0.6734	  2.2793	  0.1528	 -2.9445	  1.0000
  1.0361	  2.2793	  0.1355	 -3.0263	  1.0000
  1.3987	  2.2793	 12.9680	-14.3431	  0.0000
  1.7613	  2.2793	 -0.2725	 -2.4549	  1.0000
  2.1239	  2.2793	 -0.0555	 -2.3999	  1.0000
  2.4865	  2.2793	 -0.1197	 -2.0818	  1.0000
  2.8492	  2.2793	 -0.2773	 -1.2615	  1.0000
  3.2118	  2.2793	 -0.4020	 -0.8666	  1.0000
  3.5744	  2.2793	 -0.3397	 -0.2876	  1.0000
  3.9370	  2.2793	 -1.5678	 -0.3195	  0.0000
  4.2996	  2.2793	 -1.3271	  0.1084	  1.0000
  4.6622	  2.2793	 -1.3350	  0.5967	  1.0000
  5.0249	  2.2793	 -1.6515	  0.6376	  1.0000
  5.3875	  2.2793	 -2.1132	 -0.4745	  0.0000
  5.7501	  2.2793	 -0.4799	  1.5966	  1.0000
  6.1127	  2.2793	 -7.9083	-10.9858	  0.0000
  6.4753	  2.2793	  0.3655	  1.6870	  1.0000
  6.8380	  2.2793	  1.2626	  1.8877	  1.0000
  7.2006	  2.2793	  7.7055	 -0.6398	  0.0000
  7.5632	  2.2793	  1.6298	  1.7014	  1.0000
  7.9258	  2.2793	 -0.4169	  0.4420	  0.0000
  8.2884	  2.2793	  0.4516	  0.8616	  1.0000
  8.6511	  2.2793	  0.2478	  0.6421	  1.0000
  9.0137	  2.2793	 -0.1507	  0.1775	  0.0000
  0.3108	  1.9167	  0.4380	 -3.9914	  1.0000
  0.6734	  1.9167	 -0.1675	 -3.7299	  1.0000
  1.0361	  1.9167	 -0.3086	 -3.7406	  1.0000
  1.3987	  1.9167	 -0.1343	 -3.2567	  1.0000
  1.7613	  1.9167	 -0.9414	 -2.8740	  1.0000
  2.1239	  1.9167	 -0.8339	 -2.8852	  1.0000
  2.4865	  1.9167	 -0.8363	 -2.3340	  1.0000
  2.8492	  1.9167	 -0.9672	 -1.5093	  1.0000
  3.2118	  1.9167	 -0.8105	 -1.0542	  1.0000
  3.5744	  1.9167	 -0.8611	 -0.1399	  0.0000
  3.9370	  1.9167	 -0.9168	 -0.0344	  1.0000
  4.2996	  1.9167	 -0.9747	 -0.1029	  1.0000
  4.6622	  1.9167	 13.5350	  1.7239	  0.0000
  5.0249	  1.9167	 -1.3521	  0.7225	  0.0000
  5.3875	  1.9167	 -0.7188	  1.0100	  1.0000
  5.7501	  1.9167	 -2.1836	  0.2946	  0.0000
  6.1127	  1.9167	  0.1602	  1.3746	  1.0000
  6.4753	  1.9167	  0.8067	  1.1945	  1.0000
  6.8380	  1.9167	  1.5272	  1.4914	  1.0000
  7.2006	  1.9167	  1.8842	  1.0320	  1.0000
  7.5632	  1.9167	  2.0399	  0.9815	  1.0000
  7.9258	  1.9167	  0.1880	  0.4194	  0.0000
  8.2884	  1.9167	 -0.8768	 -0.0978	  0.0000
  8.6511	  1.9167	  0.5391	  0.0348	  1.0000
  9.0137	  1.9167	 -8.4154	-11.7964	  0.0000
  0.3108	  1.5541	  0.5020	 -3.6989	  1.0000
  0.6734	  1.5541	 -0.3017	 -3.6746	  1.0000
  1.0361	  1.5541	 -0.6086	 -3.7563	  1.0000
  1.3987	  1.5541	  5.6261	 -5.0609	  0.0000
  1.7613	  1.5541	 -1.3766	 -3.0023	  1.0000
  2.1239	  1.5541	 -1.8225	 -3.2922	  1.0000
  2.4865	  1.5541	  1.6073	 -3.9069	  0.0000
  2.8492	  1.5541	 -1.8829	 -2.0392	  1.0000
  3.2118	  1.5541	-13.2439	-11.8176	  0.0000
  3.5744	  1.5541	 -1.1120	 -0.7985	  1.0000
  3.9370	  1.5541	  7.3221	  0.4460	  0.0000
  4.2996	  1.5541	 -1.4414	 -0.0623	  0.0000
  4.6622	  1.5541	 -1.0875	 -0.0327	  0.0000
  5.0249	  1.5541	 -0.8243	  0.5255	  1.0000
  5.3875	  1.5541	 -2.7077	  0.2587	  0.0000
  5.7501	  1.5541	  0.0848	  1.2518	  1.0000
  6.1127	  1.5541	 -2.3830	 -1.1892	  0.0000
  6.4753	  1.5541	 -2.2957	  0.7039	  0.0000
  6.8380	  1.5541	 11.1460	  7.6778	  0.0000
  7.2006	  1.5541	  1.8640	  0.6797	  1.0000
  7.5632	  1.5541	  2.0295	  0.5429	  1.0000
  7.9258	  1.5541	 -0.5122	  0.0251	  0.0000
  8.2884	  1.5541	  9.4943	-11.0129	  0.0000
  8.6511	  1.5541	  0.5693	  0.4185	  0.0000
  9.0137	  1.5541	  0.5370	 -0.8884	  1.0000
  0.3108	  1.1915	  0.3342	 -3.9826	  1.0000
  0.6734	  1.1915	 -0.5858	 -3.9548	  1.0000
  1.0361	  1.1915	 -0.9639	 -4.0147	  1.0000
  1.3987	  1.1915	-13.0056	 -9.3937	  0.0000
  1.7613	  1.1915	 -1.7847	 -3.1869	  1.0000
  2.1239	  1.1915	 -2.2433	 -3.5843	  1.0000
  2.4865	  1.1915	  7.1411	 13.7812	  0.0000
  2.8492	  1.1915	-11.4105	 -7.5598	  0.0000
  3.2118	  1.1915	 -1.7548	 -1.5662	  1.0000
  3.5744	  1.1915	  2.6471	  5.2181	  0.0000
  3.9370	  1.1915	 -1.2019	 -0.6800	  1.0000
  4.2996	  1.1915	 -1.9354	  5.0832	  0.0000
  4.6622	  1.1915	 -0.6969	  0.4225	  0.0000
  5.0249	  1.1915	 -0.9830	  0.3630	  0.0000
  5.3875	  1.1915	 -0.3118	  0.7177	  1.0000
  5.7501	  1.1915	  3.5531	  3.2471	  0.0000
  6.1127	  1.1915	 -2.1812	  2.9187	  0.0000
  6.4753	  1.1915	  1.0282	  0.8721	  1.0000
  6.8380	  1.1915	  1.2554	  0.7684	  1.0000
  7.2006	  1.1915	  1.6625	  0.1509	  1.0000
  7.5632	  1.1915	  1.8103	 -0.0169	  1.0000
  7.9258	  1.1915	  1.4930	 -0.4041	  1.0000
  8.2884	  1.1915	 -0.0758	  0.2951	  0.0000
  8.6511	  1.1915	  0.8832	 -1.1026	  1.0000
  9.0137	  1.1915	  0.3690	 -1.4567	  1.0000
  0.3108	  0.8288	  8.3604	 -0.9317	  0.0000
  0.6734	  0.8288	 -0.0605	 -0.0458	  0.0000
  1.0361	  0.8288	 -1.5905	 -3.8944	  1.0000
  1.3987	  0.8288	 -1.3907	 -3.3072	  1.0000
  1.7613	  0.8288	-12.3781	 -5.0755	  0.0000
  2.1239	  0.8288	 -3.0501	 -3.5644	  1.0000
  2.4865	  0.8288	 -2.9980	 -2.7078	  1.0000
  2.8492	  0.8288	 -8.9227	  8.7626	  0.0000
  3.2118	  0.8288	  2.7454	-11.0059	  0.0000
  3.5744	  0.8288	 -1.2098	 -0.9140	  1.0000
  3.9370	  0.8288	 -1.2671	 -0.8222	  1.0000
  4.2996	  0.8288	 -0.5998	 -0.5820	  1.0000
  4.6622	  0.8288	 -0.2037	  0.7496	  1.0000
  5.0249	  0.8288	  0.0310	  0.9155	  1.0000
  5.3875	  0.8288	  0.0688	  1.0440	  1.0000
  5.7501	  0.8288	 -8.9569	  6.9397	  0.0000
  6.1127	  0.8288	  7.2205	  7.6100	  0.0000
  6.4753	  0.8288	  7.6704	 -8.9075	  0.0000
  6.8380	  0.8288	  1.4206	  0.9835	  1.0000
  7.2006	  0.8288	  1.9074	  0.2606	  1.0000
  7.5632	  0.8288	  1.8725	 -0.2713	  1.0000
  7.9258	  0.8288	 -0.1434	  0.1100	  0.0000
  8.2884	  0.8288	  0.0339	  0.3598	  0.0000
