# x	y	u	v	mask
  5.7501	  4.4550	 -2.9183	  1.4994	  1.0000
  6.1127	  4.4550	 -3.0724	  2.2140	  1.0000
  6.4753	  4.4550	 -2.4241	  2.9099	  1.0000
  6.8380	  4.4550	 -2.0686	  3.2756	  1.0000
  7.2006	  4.4550	-13.1316	  0.2713	  0.0000
  7.5632	  4.4550	 -0.7194	  3.4706	  1.0000
  7.9258	  4.4550	 -0.4923	  2.8986	  1.0000
  8.2884	  4.4550	 -0.0305	  2.5606	  1.0000
  8.6511	  4.4550	 13.1908	 13.4880	  0.0000
  9.0137	  4.4550	 -0.2713	  1.0036	  0.0000
  0.3108	  4.0924	  1.9577	 -1.6426	  1.0000
  0.6734	  4.0924	  2.4148	 -1.5828	  1.0000
  1.0361	  4.0924	  2.4196	 -1.6122	  1.0000
  1.3987	  4.0924	  2.7746	 -1.6456	  1.0000
  1.7613	  4.0924	  3.1311	 -1.4925	  1.0000
  2.1239	  4.0924	  3.8107	 -1.0661	  1.0000
  2.4865	  4.0924	  4.5039	 -0.8858	  1.0000
  2.8492	  4.0924	  4.1460	 -0.7644	  1.0000
  3.2118	  4.0924	  3.5502	 -0.6385	  1.0000
  3.5744	  4.0924	  7.5727	  2.8259	  0.0000
  3.9370	  4.0924	  1.6688	 -0.3863	  1.0000
  4.2996	  4.0924	  0.7389	 -0.3851	  1.0000
  4.6622	  4.0924	 -0.7867	 -0.3739	  1.0000
  5.0249	  4.0924	 -9.0232	  9.3202	  0.0000
  5.3875	  4.0924	 -2.4167	  0.6862	  1.0000
  5.7501	  4.0924	 -7.9421	  7.5440	  0.0000
  6.1127	  4.0924	 14.0498	 10.1859	  0.0000
  6.4753	  4.0924	 -7.5448	 13.5086	  0.0000
  6.8380	  4.0924	 -7.6161	  9.1531	  0.0000
  7.2006	  4.0924	 -2.0306	  3.1027	  1.0000
  7.5632	  4.0924	 -1.3318	  3.1259	  1.0000
  7.9258	  4.0924	 -0.7532	  2.4757	  1.0000
  8.2884	  4.0924	 -0.1813	  2.4050	  1.0000
  8.6511	  4.0924	  0.2939	  1.9222	  1.0000
  9.0137	  4.0924	 -0.3290	  0.5654	  0.0000
  0.3108	  3.7298	  7.7044	 10.4235	  0.0000
  0.6734	  3.7298	  2.4066	  7.7665	  0.0000
  1.0361	  3.7298	 -2.7658	 -1.4668	  0.0000
  1.3987	  3.7298	  2.4112	 -2.4510	  1.0000
  1.7613	  3.7298	  3.6328	 -6.9694	  0.0000
  2.1239	  3.7298	  3.5279	 -1.8321	  1.0000
  2.4865	  3.7298	  7.5860	  1.5089	  0.0000
  2.8492	  3.7298	  3.9161	 -1.2235	  1.0000
  3.2118	  3.7298	  3.6120	 -0.9474	  1.0000
  3.5744	  3.7298	  3.3525	 -0.9882	  1.0000
  3.9370	  3.7298	  2.0871	 -0.9113	  1.0000
  4.2996	  3.7298	  1.2166	 -0.9535	  1.0000
  4.6622	  3.7298	 -0.2299	 -0.8852	  1.0000
  5.0249	  3.7298	 -1.1699	 -0.5437	  1.0000
  5.3875	  3.7298	 -1.5381	  0.1650	  1.0000
  5.7501	  3.7298	 -2.1191	  0.7032	  1.0000
  6.1127	  3.7298	 -2.5508	  1.7257	  1.0000
  6.4753	  3.7298	 -2.2875	  2.5505	  1.0000
  6.8380	  3.7298	 -2.3270	  3.0053	  1.0000
  7.2006	  3.7298	 -1.6957	  3.0992	  1.0000
  7.5632	  3.7298	 -1.1495	  3.2170	  1.0000
  7.9258	  3.7298	 -0.6583	  2.5892	  1.0000
  8.2884	  3.7298	 -0.1465	  2.5679	  1.0000
  8.6511	  3.7298	  0.3278	  2.1716	  1.0000
  9.0137	  3.7298	 -0.1830	  0.2603	  0.0000
  0.3108	  3.3672	  1.5249	 -2.4266	  1.0000
  0.6734	  3.3672	  1.4763	 -2.4821	  1.0000
  1.0361	  3.3672	 -7.7492	 -7.6483	  0.0000
  1.3987	  3.3672	  2.0673	 -2.5983	  1.0000
  1.7613	  3.3672	  2.4254	 -2.5939	  1.0000
  2.1239	  3.3672	  3.2354	 -2.4033	  1.0000
  2.4865	  3.3672	  4.1836	 -1.8395	  1.0000
  2.8492	  3.3672	  3.8544	 -1.6175	  1.0000
  3.2118	  3.3672	  3.8616	 -1.3790	  1.0000
  3.5744	  3.3672	  3.5523	 -1.1402	  1.0000
  3.9370	  3.3672	  2.2061	 -0.8935	  1.0000
  4.2996	  3.3672	  1.2670	 -0.8010	  1.0000
  4.6622	  3.3672	 -0.1216	 -0.6836	  1.0000
  5.0249	  3.3672	 -7.7711	 -9.8325	  0.0000
  5.3875	  3.3672	 -1.3789	  0.2201	  1.0000
  5.7501	  3.3672	 -2.0059	  0.6702	  1.0000
  6.1127	  3.3672	 -2.4629	  1.2145	  1.0000
  6.4753	  3.3672	 -2.0846	  1.8613	  1.0000
  6.8380	  3.3672	 -2.0526	  2.1313	  1.0000
  7.2006	  3.3672	 -1.4262	  2.3379	  1.0000
  7.5632	  3.3672	 -0.8700	  2.6724	  1.0000
  7.9258	  3.3672	 -0.4745	  2.2746	  1.0000
  8.2884	  3.3672	 -0.0442	  2.3009	  1.0000
  8.6511	  3.3672	  0.6089	  2.2493	  1.0000
  9.0137	  3.3672	  1.1963	  1.9620	  1.0000
  0.3108	  3.0046	  4.1097	-13.3345	  0.0000
  0.6734	  3.0046	 -1.7587	-11.2670	  0.0000
  1.0361	  3.0046	  1.1658	 -1.9887	  1.0000
  1.3987	  3.0046	  1.7354	 -1.8427	  1.0000
  1.7613	  3.0046	  2.2078	 -1.9226	  1.0000
  2.1239	  3.0046	  3.2718	 -2.0507	  1.0000
  2.4865	  3.0046	  7.5655	  1.1693	  0.0000
  2.8492	  3.0046	  4.0505	 -1.4310	  1.0000
  3.2118	  3.0046	  4.2296	 -1.1845	  1.0000
  3.5744	  3.0046	  4.0463	 -0.8888	  1.0000
  3.9370	  3.0046	  3.0482	 -1.1977	  1.0000
  4.2996	  3.0046	  2.3138	 -1.0488	  1.0000
  4.6622	  3.0046	  0.9556	 -1.0244	  1.0000
  5.0249	  3.0046	 -7.7189	-12.5222	  0.0000
  5.3875	  3.0046	  7.8608	  2.0052	  0.0000
  5.7501	  3.0046	 -0.8645	  0.0454	  1.0000
  6.1127	  3.0046	 -1.0991	  0.5342	  1.0000
  6.4753	  3.0046	 -1.0052	  1.3411	  1.0000
  6.8380	  3.0046	 -7.7097	-12.7014	  0.0000
  7.2006	  3.0046	 -0.4588	  1.7155	  1.0000
  7.5632	  3.0046	 -0.2139	  1.9361	  1.0000
  7.9258	  3.0046	  0.0511	  1.6550	  1.0000
  8.2884	  3.0046	  0.4232	  1.6927	  1.0000
  8.6511	  3.0046	  0.6926	  1.5754	  1.0000
  9.0137	  3.0046	 -0.2375	  0.1104	  0.0000
  0.3108	  2.6419	  0.6180	 -1.2039	  1.0000
  0.6734	  2.6419	  0.6723	 -1.4703	  1.0000
  1.0361	  2.6419	  2.7306	-14.2174	  0.0000
  1.3987	  2.6419	 -1.2286	 -7.8253	  0.0000
  1.7613	  2.6419	  1.9331	 -1.9137	  1.0000
  2.1239	  2.6419	  3.1185	 -2.1344	  1.0000
  2.4865	  2.6419	  4.0903	 -1.7689	  1.0000
  2.8492	  2.6419	  3.9901	 -1.5775	  1.0000
  3.2118	  2.6419	  4.3177	 -1.3949	  1.0000
  3.5744	  2.6419	  4.3303	 -1.0614	  1.0000
  3.9370	  2.6419	  3.6043	 -1.4939	  1.0000
  4.2996	  2.6419	  3.1684	 -1.5525	  1.0000
  4.6622	  2.6419	  2.0725	 -1.4719	  1.0000
  5.0249	  2.6419	  1.0697	 -1.6262	  1.0000
  5.3875	  2.6419	  0.7499	 -1.1276	  1.0000
  5.7501	  2.6419	  0.2375	 -0.8993	  1.0000
  6.1127	  2.6419	  0.0121	 -0.4780	  1.0000
  6.4753	  2.6419	 -4.3648	 -0.3432	  0.0000
  6.8380	  2.6419	 -0.0293	  1.1694	  1.0000
  7.2006	  2.6419	  0.2330	  1.4035	  1.0000
  7.5632	  2.6419	  0.7225	  2.0147	  1.0000
  7.9258	  2.6419	  1.0577	  1.8660	  1.0000
  8.2884	  2.6419	  1.3013	  2.1201	  1.0000
  8.6511	  2.6419	  1.5340	  2.1756	  1.0000
  9.0137	  2.6419	 -0.1106	  0.4676	  0.0000
  0.3108	  2.2793	  4.3654	  7.7249	  0.0000
  0.6734	  2.2793	 -0.6730	  7.5417	  0.0000
  1.0361	  2.2793	  0.5311	 -2.0465	  1.0000
  1.3987	  2.2793	  1.1221	 -2.0198	  1.0000
  1.7613	  2.2793	  1.5791	 -1.8060	  1.0000
  2.1239	  2.2793	  2.8806	 -1.9496	  1.0000
  2.4865	  2.2793	  3.8570	 -1.4471	  1.0000
  2.8492	  2.2793	  3.8859	 -1.2671	  1.0000
  3.2118	  2.2793	  4.3768	 -1.2584	  1.0000
  3.5744	  2.2793	  4.5457	 -0.9704	  1.0000
  3.9370	  2.2793	  4.0324	 -1.3466	  1.0000
  4.2996	  2.2793	  7.8130	  0.8042	  0.0000
  4.6622	  2.2793	  2.7093	 -1.2596	  1.0000
  5.0249	  2.2793	  1.9701	 -1.5557	  1.0000
  5.3875	  2.2793	  1.7532	 -1.2224	  1.0000
  5.7501	  2.2793	  1.3650	 -1.2539	  1.0000
  6.1127	  2.2793	  1.2165	 -1.1135	  1.0000
  6.4753	  2.2793	  1.2546	 -0.0720	  1.0000
  6.8380	  2.2793	  1.2068	  0.3730	  1.0000
  7.2006	  2.2793	  1.4241	  0.5517	  1.0000
  7.5632	  2.2793	  1.7517	  1.2339	  1.0000
  7.9258	  2.2793	  1.9821	  1.1983	  1.0000
  8.2884	  2.2793	  2.1190	  1.6498	  1.0000
  8.6511	  2.2793	  2.2161	  1.9693	  1.0000
  9.0137	  2.2793	 -0.0868	  0.6249	  0.0000
  0.3108	  1.9167	  0.4326	 -1.3107	  1.0000
  0.6734	  1.9167	 -7.6012	  7.7050	  0.0000
  1.0361	  1.9167	  3.4346	  7.6450	  0.0000
  1.3987	  1.9167	  1.0574	 -1.2292	  1.0000
  1.7613	  1.9167	  1.5392	 -1.0505	  1.0000
  2.1239	  1.9167	  2.9422	 -1.3068	  1.0000
  2.4865	  1.9167	  3.6791	 -0.9089	  1.0000
  2.8492	  1.9167	  3.8538	 -0.7537	  1.0000
  3.2118	  1.9167	  4.6005	 -1.0100	  1.0000
  3.5744	  1.9167	  4.9187	 -0.8837	  1.0000
  3.9370	  1.9167	  4.6828	 -1.1453	  1.0000
  4.2996	  1.9167	  7.7170	  0.0641	  0.0000
  4.6622	  1.9167	  3.7066	 -0.0150	  0.0000
  5.0249	  1.9167	  3.1895	 -1.5620	  1.0000
  5.3875	  1.9167	  3.1048	 -1.4907	  1.0000
  5.7501	  1.9167	  2.7963	 -1.5125	  1.0000
  6.1127	  1.9167	  2.6881	 -1.4021	  1.0000
  6.4753	  1.9167	  2.6197	 -0.7787	  1.0000
  6.8380	  1.9167	  2.5609	 -0.1766	  1.0000
  7.2006	  1.9167	  2.8145	 -0.2420	  1.0000
  7.5632	  1.9167	  2.9410	  0.5016	  1.0000
  7.9258	  1.9167	  2.9843	  0.6606	  1.0000
  8.2884	  1.9167	  3.0385	  1.0761	  1.0000
  8.6511	  1.9167	  3.0406	  1.3737	  1.0000
  9.0137	  1.9167	 -0.1436	  0.6928	  0.0000
  0.3108	  1.5541	  0.3367	 -0.3643	  1.0000
  0.6734	  1.5541	  0.2085	 -0.2525	  1.0000
  1.0361	  1.5541	  0.7256	 -0.6230	  1.0000
  1.3987	  1.5541	  1.1803	 -0.7729	  1.0000
  1.7613	  1.5541	  1.7235	 -0.8940	  1.0000
  2.1239	  1.5541	  3.1537	 -1.5147	  1.0000
  2.4865	  1.5541	  7.5804	 -3.4150	  0.0000
  2.8492	  1.5541	  3.7577	 -0.7329	  1.0000
  3.2118	  1.5541	  4.5295	 -1.0791	  1.0000
  3.5744	  1.5541	  4.4303	 -0.7094	  1.0000
  3.9370	  1.5541	  4.5282	 -0.7100	  1.0000
  4.2996	  1.5541	  4.3909	 -1.0928	  1.0000
  4.6622	  1.5541	  3.5566	 -0.8650	  1.0000
  5.0249	  1.5541	  3.5063	 -1.4137	  1.0000
  5.3875	  1.5541	  9.8526	-11.1640	  0.0000
  5.7501	  1.5541	  7.6796	  7.9355	  0.0000
  6.1127	  1.5541	  4.1237	 -1.2104	  1.0000
  6.4753	  1.5541	 -7.7111	  7.8603	  0.0000
  6.8380	  1.5541	  3.8889	 -0.0148	  1.0000
  7.2006	  1.5541	  4.1213	 -0.0582	  1.0000
  7.5632	  1.5541	  7.9923	  9.6176	  0.0000
  7.9258	  1.5541	 13.3570	  9.7902	  0.0000
  8.2884	  1.5541	  0.0665	  0.5219	  0.0000
  8.6511	  1.5541	  5.7749	  7.7280	  0.0000
  9.0137	  1.5541	  3.5694	  1.4190	  1.0000
  0.3108	  1.1915	  7.5227	 -7.0534	  0.0000
  0.6734	  1.1915	  0.1343	  0.5451	  1.0000
  1.0361	  1.1915	 -5.7243	 -4.6836	  0.0000
  1.3987	  1.1915	 -0.0120	  0.1363	  0.0000
  1.7613	  1.1915	  1.6072	 -0.2546	  1.0000
  2.1239	  1.1915	  3.1057	 -1.0049	  1.0000
  2.4865	  1.1915	  3.7038	 -0.8700	  1.0000
  2.8492	  1.1915	  3.6617	 -0.5156	  1.0000
  3.2118	  1.1915	  4.5133	 -0.8509	  1.0000
  3.5744	  1.1915	  4.3658	 -0.4346	  1.0000
  3.9370	  1.1915	  4.5129	 -0.4416	  1.0000
  4.2996	  1.1915	  4.4690	 -0.8979	  1.0000
  4.6622	  1.1915	  3.6942	 -0.5554	  1.0000
  5.0249	  1.1915	  3.8315	 -1.1094	  1.0000
  5.3875	  1.1915	  4.2852	 -1.1159	  1.0000
  5.7501	  1.1915	  4.2316	 -0.8993	  1.0000
  6.1127	  1.1915	  4.7901	 -1.2848	  1.0000
  6.4753	  1.1915	  4.7753	 -1.0039	  1.0000
  6.8380	  1.1915	  7.6284	 -7.7783	  0.0000
  7.2006	  1.1915	  7.8087	 -7.6874	  0.0000
  7.5632	  1.1915	  4.6658	  0.5026	  1.0000
  7.9258	  1.1915	  4.4930	  0.4559	  1.0000
  8.2884	  1.1915	  4.3981	  0.5908	  1.0000
  8.6511	  1.1915	  4.0068	  1.1278	  1.0000
  9.0137	  1.1915	  3.8462	  1.2887	  1.0000
  0.3108	  0.8288	  0.2271	  0.3360	  0.0000
  0.6734	  0.8288	  0.0414	  0.3663	  0.0000
  1.0361	  0.8288	  0.6669	 -0.0429	  1.0000
  1.3987	  0.8288	 -0.1457	  0.3038	  0.0000
  1.7613	  0.8288	 -4.9847	  5.8394	  0.0000
  2.1239	  0.8288	  3.1579	 -0.7648	  1.0000
  2.4865	  0.8288	  3.6730	 -0.6790	  1.0000
  2.8492	  0.8288	  3.6267	 -0.2075	  1.0000
  3.2118	  0.8288	  4.4164	 -0.6974	  1.0000
  3.5744	  0.8288	  4.1590	 -0.2197	  1.0000
  3.9370	  0.8288	  4.3308	 -0.2178	  1.0000
  4.2996	  0.8288	  4.4457	 -0.7540	  1.0000
  4.6622	  0.8288	  3.7309	 -0.2484	  1.0000
  5.0249	  0.8288	  4.0762	 -0.7949	  1.0000
  5.3875	  0.8288	  4.5499	 -0.8866	  1.0000
  5.7501	  0.8288	  4.6207	 -0.6276	  1.0000
  6.1127	  0.8288	  5.3340	 -1.1688	  1.0000
  6.4753	  0.8288	  7.7737	 -7.5956	  0.0000
  6.8380	  0.8288	  5.0656	  0.0893	  1.0000
  7.2006	  0.8288	  5.1823	 -0.3313	  1.0000
  7.5632	  0.8288	  2.8230	 -7.8138	  0.0000
  7.9258	  0.8288	  4.8323	  7.5382	  0.0000
  8.2884	  0.8288	 10.3296	-11.6533	  0.0000
  8.6511	  0.8288	  4.2992	  1.0472	  1.0000
  9.0137	  0.8288	  4.1061	  1.2027	  1.0000
  0.3108	  0.4662	  0.0172	  0.4257	  0.0000
  0.6734	  0.4662	  0.0120	  0.4485	  0.0000
  1.0361	  0.4662	  0.0547	  0.3101	  0.0000
