# x	y	u	v	mask
  1.0361	  0.4662	 -2.1726	 -4.9353	  0.0000
  1.3987	  0.4662	  1.2894	  1.0817	  1.0000
  1.7613	  0.4662	  1.0777	  1.0201	  1.0000
  2.1239	  0.4662	 -2.0070	 -4.9828	  0.0000
  2.4865	  0.4662	  1.3809	  1.0119	  1.0000
  2.8492	  0.4662	  1.5077	  1.0064	  1.0000
  3.2118	  0.4662	 -3.8555	  6.2445	  0.0000
  3.5744	  0.4662	  2.0584	  1.5229	  1.0000
  3.9370	  0.4662	  2.6908	  1.7758	  1.0000
  4.2996	  0.4662	  3.0382	  1.8550	  1.0000
  4.6622	  0.4662	  3.9818	  2.1226	  1.0000
  5.0249	  0.4662	  3.9430	  2.0023	  1.0000
  5.3875	  0.4662	  4.1718	  1.6438	  1.0000
  5.7501	  0.4662	  4.1984	  1.6118	  1.0000
  6.1127	  0.4662	  4.2424	  1.0861	  1.0000
  6.4753	  0.4662	  7.6444	 -5.1083	  0.0000
  6.8380	  0.4662	  3.5711	  0.7443	  1.0000
  7.2006	  0.4662	  3.1303	  0.0491	  1.0000
  7.5632	  0.4662	  2.7608	  0.3838	  1.0000
  7.9258	  0.4662	 -0.0100	 -0.0776	  0.0000
  8.2884	  0.4662	  2.3215	  0.6627	  1.0000
  8.6511	  0.4662	  1.7987	  1.2308	  1.0000
  9.0137	  0.4662	  1.4278	  1.0093	  1.0000
