# x	y	u	v	mask
  8.2884	  6.6308	  7.0253	 -5.1826	  0.0000
  8.6511	  6.6308	 -0.0862	  1.1066	  0.0000
  9.0137	  6.6308	 -0.1460	 -0.6064	  1.0000
  0.3108	  6.2681	  2.1911	 -0.6336	  1.0000
  0.6734	  6.2681	  5.7227	 -7.6243	  0.0000
  1.0361	  6.2681	  1.8615	 -0.2567	  1.0000
  1.3987	  6.2681	  8.3598	-10.2194	  0.0000
  1.7613	  6.2681	  1.8267	 -0.3437	  1.0000
  2.1239	  6.2681	  2.2719	 -0.2081	  1.0000
  2.4865	  6.2681	  1.8833	  0.0414	  1.0000
  2.8492	  6.2681	  0.8442	 -0.1439	  1.0000
  3.2118	  6.2681	  3.7918	-14.0355	  0.0000
  3.5744	  6.2681	  0.1171	  1.8067	  0.0000
  3.9370	  6.2681	 -7.1425	-12.3235	  0.0000
  4.2996	  6.2681	  4.0974	 -3.0341	  0.0000
  4.6622	  6.2681	 -7.6690	 -2.3492	  0.0000
  5.0249	  6.2681	 -1.0912	 -0.1797	  0.0000
  5.3875	  6.2681	 -0.1564	  0.3931	  1.0000
  5.7501	  6.2681	  0.2500	  0.4382	  1.0000
  6.1127	  6.2681	  1.2400	  0.6892	  1.0000
  6.4753	  6.2681	  0.9442	  0.9919	  0.0000
  6.8380	  6.2681	  1.2828	  0.4398	  1.0000
  7.2006	  6.2681	 11.6298	  5.3016	  0.0000
  7.5632	  6.2681	  0.3832	  0.9862	  0.0000
  7.9258	  6.2681	  1.4181	 -0.3515	  1.0000
  8.2884	  6.2681	  1.0663	 -0.3008	  1.0000
  8.6511	  6.2681	 -7.6039	 -7.5402	  0.0000
  9.0137	  6.2681	  0.4476	 -0.8081	  1.0000
  0.3108	  5.9055	  1.7333	  0.3607	  1.0000
  0.6734	  5.9055	  0.6374	 -7.5607	  0.0000
  1.0361	  5.9055	 11.0808	 -7.7174	  0.0000
  1.3987	  5.9055	 12.9997	 13.3415	  0.0000
  1.7613	  5.9055	  1.6352	  0.3444	  1.0000
  2.1239	  5.9055	  2.0913	  0.3165	  1.0000
  2.4865	  5.9055	  1.8954	  0.3913	  1.0000
  2.8492	  5.9055	  1.1754	  0.1999	  1.0000
  3.2118	  5.9055	  1.1425	  0.1286	  1.0000
  3.5744	  5.9055	 -0.9753	 -1.6226	  0.0000
  3.9370	  5.9055	  0.2569	 -0.1965	  1.0000
  4.2996	  5.9055	  0.2081	 -0.3176	  1.0000
  4.6622	  5.9055	 -1.8597	  1.6039	  0.0000
  5.0249	  5.9055	 -1.1360	  1.0977	  0.0000
  5.3875	  5.9055	 -0.3765	  0.5631	  1.0000
  5.7501	  5.9055	 -1.5138	  4.3230	  0.0000
  6.1127	  5.9055	  0.7988	  0.7993	  1.0000
  6.4753	  5.9055	  0.7405	  0.6640	  1.0000
  6.8380	  5.9055	  6.4670	  0.9924	  0.0000
  7.2006	  5.9055	  9.3621	  7.7584	  0.0000
  7.5632	  5.9055	  0.4332	  1.1191	  0.0000
  7.9258	  5.9055	  0.5880	  0.8706	  0.0000
  8.2884	  5.9055	  0.5169	  0.8674	  0.0000
  8.6511	  5.9055	 -0.3184	 -1.1857	  1.0000
  9.0137	  5.9055	 -0.0727	 -1.0136	  1.0000
  0.3108	  5.5429	  0.6000	  1.1187	  1.0000
  0.6734	  5.5429	 -0.1692	  0.9630	  0.0000
  1.0361	  5.5429	  0.7341	  1.1020	  1.0000
  1.3987	  5.5429	 10.2683	 -7.6639	  0.0000
  1.7613	  5.5429	  1.4972	  0.8446	  1.0000
  2.1239	  5.5429	 -7.6256	 11.0236	  0.0000
  2.4865	  5.5429	  3.4517	 -1.5173	  0.0000
  2.8492	  5.5429	  1.1113	  0.4495	  0.0000
  3.2118	  5.5429	  7.5531	  7.8566	  0.0000
  3.5744	  5.5429	  1.8140	  0.5291	  1.0000
  3.9370	  5.5429	  1.1625	  0.2955	  1.0000
  4.2996	  5.5429	  0.6721	  0.3839	  1.0000
  4.6622	  5.5429	  0.0416	  0.6797	  1.0000
  5.0249	  5.5429	 -0.3246	  0.7431	  1.0000
  5.3875	  5.5429	 -2.5511	  0.7818	  0.0000
  5.7501	  5.5429	 -0.9641	  1.3222	  1.0000
  6.1127	  5.5429	  0.0614	  1.3786	  1.0000
  6.4753	  5.5429	 -0.0276	  1.1967	  1.0000
  6.8380	  5.5429	  0.1938	  0.7563	  1.0000
  7.2006	  5.5429	  1.0573	  0.4236	  1.0000
  7.5632	  5.5429	  1.0882	  0.1413	  1.0000
  7.9258	  5.5429	  1.1406	 -0.1514	  1.0000
  8.2884	  5.5429	 12.6336	  6.3510	  0.0000
  8.6511	  5.5429	 -7.7650	  7.3479	  0.0000
  9.0137	  5.5429	 -3.7473	  3.0849	  0.0000
  0.3108	  5.1803	  1.1125	  0.7342	  1.0000
  0.6734	  5.1803	 -0.1215	  0.8245	  0.0000
  1.0361	  5.1803	 -7.4200	  7.6788	  0.0000
  1.3987	  5.1803	  0.3200	  0.6377	  0.0000
  1.7613	  5.1803	  1.7284	  0.9005	  1.0000
  2.1239	  5.1803	  2.0839	  1.0831	  1.0000
  2.4865	  5.1803	  0.6654	  0.0207	  0.0000
  2.8492	  5.1803	  2.1065	  1.2396	  1.0000
  3.2118	  5.1803	  2.3139	  1.0492	  1.0000
  3.5744	  5.1803	  0.7988	  0.9213	  0.0000
  3.9370	  5.1803	 -0.0928	  0.9962	  0.0000
  4.2996	  5.1803	 -0.4992	  0.5103	  0.0000
  4.6622	  5.1803	 -0.5475	  1.5030	  0.0000
  5.0249	  5.1803	 -1.4623	  1.4024	  0.0000
  5.3875	  5.1803	 -0.7397	  1.1892	  1.0000
  5.7501	  5.1803	 -1.1001	  1.3978	  1.0000
  6.1127	  5.1803	 -0.4857	  1.7149	  1.0000
  6.4753	  5.1803	 -1.0434	  1.9453	  0.0000
  6.8380	  5.1803	 -0.2107	  1.1160	  1.0000
  7.2006	  5.1803	  0.5778	  0.8266	  1.0000
  7.5632	  5.1803	  0.6408	  0.5176	  1.0000
  7.9258	  5.1803	  0.7504	  0.2684	  1.0000
  8.2884	  5.1803	 11.8452	 -7.5888	  0.0000
  8.6511	  5.1803	  0.3384	 -0.3185	  1.0000
  9.0137	  5.1803	  0.5295	 -0.3346	  1.0000
  0.3108	  4.8177	  0.7331	  2.2015	  1.0000
  0.6734	  4.8177	  0.3247	  7.7728	  0.0000
  1.0361	  4.8177	 -7.6371	  7.6063	  0.0000
  1.3987	  4.8177	  1.8109	  7.5894	  0.0000
  1.7613	  4.8177	  1.3536	  1.5980	  1.0000
  2.1239	  4.8177	  1.7469	  1.9126	  1.0000
  2.4865	  4.8177	  1.9879	  1.5866	  1.0000
  2.8492	  4.8177	  1.9425	  1.7695	  1.0000
  3.2118	  4.8177	  3.9725	  0.7101	  0.0000
  3.5744	  4.8177	 -0.9128	  0.7921	  0.0000
  3.9370	  4.8177	 10.1756	  5.9897	  0.0000
  4.2996	  4.8177	  0.8592	  1.2838	  1.0000
  4.6622	  4.8177	  0.1515	  1.1719	  1.0000
  5.0249	  4.8177	 -0.6953	 -9.7425	  0.0000
  5.3875	  4.8177	 -0.5250	  1.1935	  1.0000
  5.7501	  4.8177	 -0.9783	  1.3944	  1.0000
  6.1127	  4.8177	 -5.7334	  7.6875	  0.0000
  6.4753	  4.8177	 -4.1757	  7.6634	  0.0000
  6.8380	  4.8177	 -0.6040	  0.8815	  1.0000
  7.2006	  4.8177	  0.1788	  0.5463	  1.0000
  7.5632	  4.8177	 -7.7286	 -7.7144	  0.0000
  7.9258	  4.8177	-13.4708	-11.0349	  0.0000
  8.2884	  4.8177	  0.3792	  0.2639	  1.0000
  8.6511	  4.8177	  0.2902	  0.6962	  0.0000
  9.0137	  4.8177	  0.0144	  0.4940	  0.0000
  0.3108	  4.4550	 -9.7539	 10.2165	  0.0000
  0.6734	  4.4550	  0.9324	 -7.7870	  0.0000
  1.0361	  4.4550	 -0.1339	  2.2139	  1.0000
  1.3987	  4.4550	  0.3369	  2.0937	  1.0000
  1.7613	  4.4550	  1.9938	 -2.2378	  0.0000
  2.1239	  4.4550	  1.2798	  1.8610	  1.0000
  2.4865	  4.4550	 12.8526	  6.6003	  0.0000
  2.8492	  4.4550	  2.1388	  1.9496	  1.0000
  3.2118	  4.4550	  2.7214	  1.6792	  1.0000
  3.5744	  4.4550	 12.1629	 11.4053	  0.0000
  3.9370	  4.4550	  8.3241	  9.7332	  0.0000
  4.2996	  4.4550	 13.9320	 -8.2582	  0.0000
  4.6622	  4.4550	  0.4338	  1.3759	  1.0000
  5.0249	  4.4550	 -1.4690	  2.0973	  0.0000
  5.3875	  4.4550	-10.2862	  7.4001	  0.0000
  5.7501	  4.4550	 -1.4895	  1.4316	  1.0000
  6.1127	  4.4550	 -1.5696	  1.1853	  1.0000
  6.4753	  4.4550	 -1.3930	  1.0342	  1.0000
  6.8380	  4.4550	 -0.9674	  0.3198	  1.0000
  7.2006	  4.4550	 11.4533	 -5.7994	  0.0000
  7.5632	  4.4550	 -0.0588	  0.0792	  1.0000
  7.9258	  4.4550	  0.2770	  0.0335	  1.0000
  8.2884	  4.4550	  0.4715	 -0.0547	  1.0000
  8.6511	  4.4550	 13.1855	  4.1628	  0.0000
  9.0137	  4.4550	  0.7546	 -0.0103	  1.0000
  0.3108	  4.0924	 -1.1657	  2.6304	  1.0000
  0.6734	  4.0924	 -0.7978	  2.0852	  1.0000
  1.0361	  4.0924	 -0.4559	  1.9658	  1.0000
  1.3987	  4.0924	  0.4854	 -7.7611	  0.0000
  1.7613	  4.0924	  0.3517	  1.4971	  1.0000
  2.1239	  4.0924	  0.8181	  1.7617	  1.0000
  2.4865	  4.0924	  1.3919	  1.4026	  1.0000
  2.8492	  4.0924	  0.6900	  2.4064	  0.0000
  3.2118	  4.0924	  0.7983	  1.0807	  0.0000
  3.5744	  4.0924	  2.8267	  2.1206	  1.0000
  3.9370	  4.0924	 -0.5902	  1.5186	  0.0000
  4.2996	  4.0924	  1.5254	  2.2113	  1.0000
  4.6622	  4.0924	  0.9521	  1.9376	  1.0000
  5.0249	  4.0924	 -1.3596	  7.7095	  0.0000
  5.3875	  4.0924	 -0.2150	  1.5097	  1.0000
  5.7501	  4.0924	 -2.7610	  1.5567	  0.0000
  6.1127	  4.0924	 -1.4603	  0.8779	  1.0000
  6.4753	  4.0924	 -1.3125	  0.7619	  1.0000
  6.8380	  4.0924	 -1.1333	 -0.2061	  1.0000
  7.2006	  4.0924	-14.2194	 11.8055	  0.0000
  7.5632	  4.0924	  1.3303	  2.8598	  0.0000
  7.9258	  4.0924	  0.0721	 -0.5169	  1.0000
  8.2884	  4.0924	  0.1114	 -0.4926	  1.0000
  8.6511	  4.0924	  0.1560	 -0.5953	  1.0000
  9.0137	  4.0924	  0.0075	  0.5807	  0.0000
  0.3108	  3.7298	  7.6194	 11.6246	  0.0000
  0.6734	  3.7298	  1.7891	  7.6328	  0.0000
  1.0361	  3.7298	 -0.6494	  1.4047	  1.0000
  1.3987	  3.7298	 -0.3761	  1.5772	  1.0000
  1.7613	  3.7298	 -0.0167	  1.1532	  1.0000
  2.1239	  3.7298	  0.4165	  1.4212	  1.0000
  2.4865	  3.7298	  0.7847	  1.5296	  1.0000
  2.8492	  3.7298	  1.5810	  2.0433	  1.0000
  3.2118	  3.7298	  1.7088	  7.6879	  0.0000
  3.5744	  3.7298	-13.9855	-13.9602	  0.0000
  3.9370	  3.7298	  2.3657	  2.2169	  1.0000
  4.2996	  3.7298	  5.9289	 -0.3954	  0.0000
  4.6622	  3.7298	  1.2864	  1.9587	  1.0000
  5.0249	  3.7298	 -2.1900	  1.9624	  0.0000
  5.3875	  3.7298	 -5.3489	 -0.9459	  0.0000
  5.7501	  3.7298	 -1.0074	  1.2967	  1.0000
  6.1127	  3.7298	 12.0858	 -7.9255	  0.0000
  6.4753	  3.7298	 -1.3711	  0.6774	  1.0000
  6.8380	  3.7298	 -1.0636	  2.4120	  0.0000
  7.2006	  3.7298	 -8.7645	 -2.4912	  0.0000
  7.5632	  3.7298	  1.7718	  3.1857	  0.0000
  7.9258	  3.7298	 -0.3914	 -0.2768	  1.0000
  8.2884	  3.7298	 -0.4358	 -0.1778	  1.0000
  8.6511	  3.7298	 -0.4398	 -0.2007	  1.0000
  9.0137	  3.7298	  0.0293	  0.5869	  0.0000
  0.3108	  3.3672	 -7.8094	  7.8110	  0.0000
  0.6734	  3.3672	 -0.9234	  0.6684	  1.0000
  1.0361	  3.3672	 -0.0668	  1.0756	  0.0000
  1.3987	  3.3672	 -0.5514	  0.9244	  1.0000
  1.7613	  3.3672	 -0.3370	  0.4075	  1.0000
  2.1239	  3.3672	  0.0485	  0.9111	  1.0000
  2.4865	  3.3672	  0.3062	  1.2794	  1.0000
  2.8492	  3.3672	  0.9993	  1.9310	  1.0000
  3.2118	  3.3672	  1.9383	  2.1332	  1.0000
  3.5744	  3.3672	  2.1883	  2.5479	  1.0000
  3.9370	  3.3672	  1.8446	  2.6585	  1.0000
  4.2996	  3.3672	 13.9330	 -9.0724	  0.0000
  4.6622	  3.3672	  1.0341	  2.3515	  0.0000
  5.0249	  3.3672	 -2.5215	  2.6205	  0.0000
  5.3875	  3.3672	-10.2657	 11.2290	  0.0000
  5.7501	  3.3672	 -1.6785	  1.9772	  0.0000
  6.1127	  3.3672	 -1.2310	  0.9006	  1.0000
  6.4753	  3.3672	 -6.3424	 -7.0259	  0.0000
  6.8380	  3.3672	 -0.5989	  0.0626	  1.0000
  7.2006	  3.3672	  8.2084	 -7.0691	  0.0000
  7.5632	  3.3672	 -0.2778	  0.2513	  1.0000
  7.9258	  3.3672	  0.0740	  0.3344	  1.0000
  8.2884	  3.3672	  0.0875	  0.5536	  1.0000
  8.6511	  3.3672	 -0.0153	  0.4681	  1.0000
  9.0137	  3.3672	 -0.1821	  0.1312	  1.0000
  0.3108	  3.0046	 -0.8742	  1.0845	  1.0000
  0.6734	  3.0046	 -4.9758	 -8.0460	  0.0000
  1.0361	  3.0046	 -0.8371	  0.6699	  1.0000
  1.3987	  3.0046	 -0.9424	  0.7365	  1.0000
  1.7613	  3.0046	 -1.0263	  0.4794	  1.0000
  2.1239	  3.0046	 -0.5155	  0.7912	  1.0000
  2.4865	  3.0046	 -0.5975	  0.9624	  1.0000
  2.8492	  3.0046	 -0.1065	  1.5885	  1.0000
  3.2118	  3.0046	  0.6623	  2.0491	  1.0000
  3.5744	  3.0046	  1.0002	  2.5878	  1.0000
  3.9370	  3.0046	  1.0143	  2.8557	  1.0000
  4.2996	  3.0046	  6.4128	 15.2044	  0.0000
  4.6622	  3.0046	 13.3825	 14.6495	  0.0000
  5.0249	  3.0046	  0.6328	  2.1949	  1.0000
  5.3875	  3.0046	  0.1411	  1.9363	  1.0000
  5.7501	  3.0046	  2.3861	 -7.7363	  0.0000
  6.1127	  3.0046	 -3.5750	  0.2634	  0.0000
  6.4753	  3.0046	 -2.5906	  1.9703	  0.0000
  6.8380	  3.0046	  5.1672	 -7.8896	  0.0000
  7.2006	  3.0046	  0.7150	  1.6265	  0.0000
  7.5632	  3.0046	  1.3400	  3.2749	  0.0000
  7.9258	  3.0046	 -7.5482	-11.5595	  0.0000
  8.2884	  3.0046	 -1.0621	  1.1999	  1.0000
  8.6511	  3.0046	 -1.0719	  1.0453	  1.0000
  9.0137	  3.0046	 -0.0372	  0.6080	  0.0000
  0.3108	  2.6419	 -0.6608	  0.8588	  1.0000
  0.6734	  2.6419	 -0.8098	  0.4644	  1.0000
  1.0361	  2.6419	  2.4073	-12.1613	  0.0000
  1.3987	  2.6419	 -6.1303	 -7.8410	  0.0000
  1.7613	  2.6419	 -1.0446	  0.1795	  1.0000
  2.1239	  2.6419	 -0.5997	  0.5801	  1.0000
  2.4865	  2.6419	 -6.4351	  7.5636	  0.0000
  2.8492	  2.6419	 -0.5407	  1.4970	  1.0000
  3.2118	  2.6419	  0.2045	  2.0296	  1.0000
  3.5744	  2.6419	  0.3795	  2.7855	  1.0000
  3.9370	  2.6419	  7.7757	  0.0600	  0.0000
  4.2996	  2.6419	  0.3720	  2.5707	  1.0000
  4.6622	  2.6419	  0.2647	  2.1602	  1.0000
  5.0249	  2.6419	  0.5530	  1.7564	  1.0000
  5.3875	  2.6419	  3.2502	 -0.5713	  0.0000
  5.7501	  2.6419	 -0.2188	  1.0506	  1.0000
  6.1127	  2.6419	 -5.8715	  4.6957	  0.0000
  6.4753	  2.6419	 -0.4239	  0.7314	  1.0000
  6.8380	  2.6419	 -0.3423	  0.5705	  1.0000
  7.2006	  2.6419	 -0.7737	  0.8771	  1.0000
  7.5632	  2.6419	 -0.9909	  1.2450	  1.0000
  7.9258	  2.6419	 -0.9033	  1.2418	  1.0000
  8.2884	  2.6419	 -1.1435	  1.4037	  1.0000
  8.6511	  2.6419	 -1.1708	  1.4075	  1.0000
  9.0137	  2.6419	 -0.0432	  0.8778	  0.0000
  0.3108	  2.2793	  3.7709	  7.6072	  0.0000
  0.6734	  2.2793	 -0.7353	 -0.7018	  1.0000
  1.0361	  2.2793	 -0.6565	 -0.7123	  1.0000
  1.3987	  2.2793	 -0.9939	 -0.6961	  1.0000
  1.7613	  2.2793	 -1.2198	 -0.5358	  1.0000
  2.1239	  2.2793	 -0.8112	 -0.1385	  1.0000
  2.4865	  2.2793	 -0.8233	  0.6531	  1.0000
  2.8492	  2.2793	 -0.7521	  1.4582	  1.0000
  3.2118	  2.2793	 -0.1722	  2.0875	  1.0000
  3.5744	  2.2793	 -0.0645	  2.9050	  1.0000
  3.9370	  2.2793	  0.3736	  3.0937	  1.0000
  4.2996	  2.2793	  0.3154	  2.9258	  1.0000
  4.6622	  2.2793	 -4.1145	  3.1814	  0.0000
  5.0249	  2.2793	 -6.3655	  2.7999	  0.0000
  5.3875	  2.2793	  0.1338	  1.5834	  1.0000
  5.7501	  2.2793	  2.6651	  2.3081	  0.0000
  6.1127	  2.2793	 -4.9964	 -0.2823	  0.0000
  6.4753	  2.2793	 -2.6165	  1.4418	  0.0000
  6.8380	  2.2793	 -0.2290	  0.6721	  1.0000
  7.2006	  2.2793	  7.7733	  7.9900	  0.0000
  7.5632	  2.2793	  1.2044	  1.8486	  0.0000
  7.9258	  2.2793	 -0.7918	  1.3820	  1.0000
  8.2884	  2.2793	 -1.0479	  1.5837	  1.0000
  8.6511	  2.2793	 -1.2843	  1.4905	  1.0000
  9.0137	  2.2793	 -1.5620	  1.3585	  1.0000
  0.3108	  1.9167	 -0.1902	 -0.9471	  1.0000
  0.6734	  1.9167	 -7.6127	  7.6823	  0.0000
  1.0361	  1.9167	  2.7828	  7.5985	  0.0000
  1.3987	  1.9167	 -0.7155	 -1.0092	  1.0000
  1.7613	  1.9167	 -1.1721	 -0.7476	  1.0000
  2.1239	  1.9167	 -0.8931	 -0.3955	  1.0000
  2.4865	  1.9167	 -1.1301	  0.4502	  1.0000
  2.8492	  1.9167	 -1.1403	  1.3475	  1.0000
  3.2118	  1.9167	  0.9800	  7.7323	  0.0000
  3.5744	  1.9167	 -0.7847	  3.0492	  1.0000
  3.9370	  1.9167	 -2.8382	  3.6667	  0.0000
  4.2996	  1.9167	  0.0470	  3.1026	  1.0000
  4.6622	  1.9167	  0.3251	  2.7351	  1.0000
  5.0249	  1.9167	  0.4286	  2.1352	  1.0000
  5.3875	  1.9167	  0.1825	  1.5961	  1.0000
  5.7501	  1.9167	  2.6180	  7.1094	  0.0000
  6.1127	  1.9167	  0.1868	  0.8405	  1.0000
  6.4753	  1.9167	  4.5575	  6.3465	  0.0000
  6.8380	  1.9167	 -1.5590	 -0.1736	  0.0000
  7.2006	  1.9167	  0.1486	  1.1452	  0.0000
  7.5632	  1.9167	 -0.9229	  1.8290	  1.0000
  7.9258	  1.9167	 -6.5142	  7.7431	  0.0000
  8.2884	  1.9167	-12.9956	 13.3468	  0.0000
  8.6511	  1.9167	 -1.3654	  1.9261	  1.0000
  9.0137	  1.9167	 -0.4437	  0.4893	  0.0000
  0.3108	  1.5541	  0.1092	 -0.8850	  1.0000
  0.6734	  1.5541	 -0.1276	 -1.0437	  1.0000
  1.0361	  1.5541	  0.1418	 -1.2535	  1.0000
  1.3987	  1.5541	 -0.1199	 -1.3738	  1.0000
  1.7613	  1.5541	 -0.5884	 -1.1944	  1.0000
  2.1239	  1.5541	 -0.4606	 -1.1171	  1.0000
  2.4865	  1.5541	 -0.9025	 -0.2563	  1.0000
  2.8492	  1.5541	 -0.9849	  0.7772	  1.0000
  3.2118	  1.5541	 -0.9089	  1.4401	  1.0000
  3.5744	  1.5541	 -1.3441	  2.1992	  1.0000
  3.9370	  1.5541	 -7.8388	  7.9278	  0.0000
  4.2996	  1.5541	 -0.6378	  2.3350	  1.0000
  4.6622	  1.5541	 -7.7251	  7.6240	  0.0000
  5.0249	  1.5541	  7.5445	 -7.7448	  0.0000
  5.3875	  1.5541	 -5.2576	 -7.7077	  0.0000
  5.7501	  1.5541	 -0.0466	  0.7676	  1.0000
  6.1127	  1.5541	  6.7063	 -7.6254	  0.0000
  6.4753	  1.5541	  0.0554	  1.0256	  1.0000
  6.8380	  1.5541	  1.7906	  7.2172	  0.0000
  7.2006	  1.5541	-14.1773	  7.6860	  0.0000
  7.5632	  1.5541	 -0.7408	  2.1002	  1.0000
  7.9258	  1.5541	  2.3501	  0.7755	  0.0000
  8.2884	  1.5541	 -0.8400	  2.4272	  1.0000
  8.6511	  1.5541	 -1.0085	  2.1300	  1.0000
  9.0137	  1.5541	 -1.4379	  2.0768	  1.0000
  0.3108	  1.1915	  7.2564	 -7.6558	  0.0000
  0.6734	  1.1915	  0.1060	 -0.7188	  1.0000
  1.0361	  1.1915	 -5.9968	 -5.7041	  0.0000
  1.3987	  1.1915	  7.7686	 -4.6386	  0.0000
  1.7613	  1.1915	 -0.2844	 -1.2724	  1.0000
  2.1239	  1.1915	 -0.1683	 -1.1904	  1.0000
  2.4865	  1.1915	 -7.7387	 -7.6563	  0.0000
  2.8492	  1.1915	 -1.0670	  0.4469	  1.0000
  3.2118	  1.1915	 -1.0236	  1.1761	  1.0000
  3.5744	  1.1915	 -1.5429	  2.0643	  1.0000
  3.9370	  1.1915	 -1.1681	  2.7993	  1.0000
  4.2996	  1.1915	 -1.0326	  2.4526	  1.0000
  4.6622	  1.1915	 -0.6711	  2.3259	  1.0000
  5.0249	  1.1915	 -0.0760	  1.5978	  1.0000
  5.3875	  1.1915	 -0.0857	  0.8677	  1.0000
  5.7501	  1.1915	  6.3524	 -3.1883	  0.0000
  6.1127	  1.1915	  0.3021	  0.8516	  1.0000
  6.4753	  1.1915	  0.2070	  1.0004	  1.0000
  6.8380	  1.1915	  0.1621	  1.4093	  1.0000
  7.2006	  1.1915	 -0.5001	  1.8470	  1.0000
  7.5632	  1.1915	 -0.6858	  2.2491	  1.0000
  7.9258	  1.1915	  0.1976	 -4.8183	  0.0000
  8.2884	  1.1915	 -0.1019	  0.5355	  0.0000
  8.6511	  1.1915	 -0.9768	  2.2319	  1.0000
  9.0137	  1.1915	 -1.4855	  2.1697	  1.0000
  0.3108	  0.8288	  0.0089	  0.5248	  0.0000
  0.6734	  0.8288	 -0.1855	  0.5497	  0.0000
  1.0361	  0.8288	  0.5937	 -1.3160	  1.0000
  1.3987	  0.8288	  0.4207	 -1.7356	  1.0000
  1.7613	  0.8288	  0.0099	 -1.3776	  1.0000
  2.1239	  0.8288	  0.1117	 -1.4072	  1.0000
  2.4865	  0.8288	 -0.4914	 -0.8327	  1.0000
  2.8492	  0.8288	 -1.0985	  0.2410	  1.0000
  3.2118	  0.8288	 -1.1328	  0.9545	  1.0000
  3.5744	  0.8288	 -1.6779	  1.8850	  1.0000
  3.9370	  0.8288	 -1.1124	  2.6593	  1.0000
  4.2996	  0.8288	 -1.0333	  2.2965	  1.0000
  4.6622	  0.8288	 -0.6605	  2.1693	  1.0000
  5.0249	  0.8288	  7.6305	 10.0472	  0.0000
  5.3875	  0.8288	  0.3188	  0.6344	  1.0000
  5.7501	  0.8288	  0.4660	  0.5030	  1.0000
  6.1127	  0.8288	  0.4601	  0.5674	  1.0000
  6.4753	  0.8288	-13.9073	-11.6248	  0.0000
  6.8380	  0.8288	  0.1048	  1.2669	  1.0000
  7.2006	  0.8288	  7.8635	  7.0342	  0.0000
  7.5632	  0.8288	  7.7449	  4.5870	  0.0000
  7.9258	  0.8288	 -0.8327	  2.5499	  1.0000
  8.2884	  0.8288	 -1.0151	  2.6283	  1.0000
  8.6511	  0.8288	 -0.9461	  2.4100	  1.0000
  9.0137	  0.8288	 -1.4398	  2.3608	  1.0000
  0.3108	  0.4662	 -0.1567	  0.5969	  0.0000
  0.6734	  0.4662	 -0.1246	  0.6216	  0.0000
  1.0361	  0.4662	 -0.1204	  0.3243	  0.0000
  1.3987	  0.4662	  0.9737	 -2.3997	  1.0000
