# x	y	u	v	mask
  1.7613	  0.4662	 -7.1857	 -7.8060	  0.0000
  2.1239	  0.4662	 -0.4464	 -1.0125	  1.0000
  2.4865	  0.4662	 -0.3797	 -0.7887	  1.0000
  2.8492	  0.4662	 -1.3794	  0.3848	  1.0000
  3.2118	  0.4662	 -1.6850	  1.0052	  1.0000
  3.5744	  0.4662	  3.1821	  4.5991	  0.0000
  3.9370	  0.4662	 -6.5400	  4.4220	  0.0000
  4.2996	  0.4662	 -0.5028	  3.0525	  1.0000
  4.6622	  0.4662	  9.6169	  7.8079	  0.0000
  5.0249	  0.4662	  6.0744	  7.7797	  0.0000
  5.3875	  0.4662	  1.7964	  1.7850	  1.0000
  5.7501	  0.4662	  2.2581	  1.7096	  1.0000
  6.1127	  0.4662	  1.7564	  1.8682	  1.0000
  6.4753	  0.4662	  1.3187	  1.3023	  1.0000
  6.8380	  0.4662	  0.9026	  0.9862	  1.0000
  7.2006	  0.4662	  0.3694	  1.4515	  1.0000
  7.5632	  0.4662	  0.0770	  1.4531	  1.0000
  7.9258	  0.4662	  0.1396	  0.5080	  0.0000
  8.2884	  0.4662	  1.5094	  7.6761	  0.0000
  8.6511	  0.4662	  0.4388	  0.5021	  1.0000
  9.0137	  0.4662	  0.5212	  0.4343	  1.0000
