# x	y	u	v	mask
  6.1127	  6.2681	 -9.7403	  6.6024	  0.0000
  6.4753	  6.2681	 -0.4041	 -2.2364	  1.0000
  6.8380	  6.2681	  0.1249	 -0.5752	  0.0000
  7.2006	  6.2681	 -0.3152	 -1.3179	  1.0000
  7.5632	  6.2681	 -0.1170	 -1.4811	  1.0000
  7.9258	  6.2681	 -0.8734	 -1.8551	  1.0000
  8.2884	  6.2681	 -0.4063	 -0.4515	  0.0000
  8.6511	  6.2681	 -0.2261	 -0.5052	  0.0000
  9.0137	  6.2681	 -1.8886	 -1.8057	  1.0000
  0.3108	  5.9055	 -2.2677	  1.8830	  1.0000
  0.6734	  5.9055	 -1.9196	  1.6570	  1.0000
  1.0361	  5.9055	 -2.1607	  1.0978	  1.0000
  1.3987	  5.9055	 -2.1603	  0.6295	  1.0000
  1.7613	  5.9055	 -2.1044	  0.1858	  1.0000
  2.1239	  5.9055	 -1.8753	 -0.6453	  1.0000
  2.4865	  5.9055	 -2.1470	 -1.3301	  1.0000
  2.8492	  5.9055	-12.4689	 -5.9928	  0.0000
  3.2118	  5.9055	 -2.8441	 -2.1032	  1.0000
  3.5744	  5.9055	 -3.0857	 -2.0456	  1.0000
  3.9370	  5.9055	 -2.5260	 -1.9521	  0.0000
  4.2996	  5.9055	 -2.8564	 -2.8694	  1.0000
  4.6622	  5.9055	 -1.9630	  1.0942	  0.0000
  5.0249	  5.9055	 -2.7294	 -2.7798	  1.0000
  5.3875	  5.9055	 -2.0587	 -2.9877	  1.0000
  5.7501	  5.9055	 -2.1347	  0.0695	  0.0000
  6.1127	  5.9055	 -0.7467	 -2.7936	  1.0000
  6.4753	  5.9055	 -0.1761	 -2.4610	  1.0000
  6.8380	  5.9055	 -0.0760	 -1.8929	  1.0000
  7.2006	  5.9055	  0.0271	 -1.6328	  1.0000
  7.5632	  5.9055	  0.2349	 -1.7210	  1.0000
  7.9258	  5.9055	 -0.6895	 -1.8422	  1.0000
  8.2884	  5.9055	 -0.6979	 -1.9436	  1.0000
  8.6511	  5.9055	 -0.9506	 -1.7712	  1.0000
  9.0137	  5.9055	 -1.5567	 -1.7419	  1.0000
  0.3108	  5.5429	 -1.9497	  1.6867	  1.0000
  0.6734	  5.5429	 -1.6365	  1.4877	  1.0000
  1.0361	  5.5429	 -1.8849	  1.0021	  1.0000
  1.3987	  5.5429	 -0.4658	 -1.8624	  0.0000
  1.7613	  5.5429	 -2.0647	  0.2780	  1.0000
  2.1239	  5.5429	 -2.0145	 -0.3235	  1.0000
  2.4865	  5.5429	 -1.6222	 -1.4184	  0.0000
  2.8492	  5.5429	 -2.2253	 -0.9085	  1.0000
  3.2118	  5.5429	  6.9443	  1.4775	  0.0000
  3.5744	  5.5429	 -2.0519	 -0.1077	  0.0000
  3.9370	  5.5429	 -2.2434	  0.4161	  0.0000
  4.2996	  5.5429	 -7.6492	 -0.0188	  0.0000
  4.6622	  5.5429	 -2.1610	  0.8162	  0.0000
  5.0249	  5.5429	 -2.7353	 -2.6944	  1.0000
  5.3875	  5.5429	  5.4638	-14.4921	  0.0000
  5.7501	  5.5429	 -2.4217	  0.9560	  0.0000
  6.1127	  5.5429	 -7.2899	  3.1470	  0.0000
  6.4753	  5.5429	 -7.1165	-10.9757	  0.0000
  6.8380	  5.5429	 -0.1157	 -2.3614	  1.0000
  7.2006	  5.5429	  5.3082	-14.1773	  0.0000
  7.5632	  5.5429	  0.1402	 -0.5462	  0.0000
  7.9258	  5.5429	 -0.0712	 -0.5763	  0.0000
  8.2884	  5.5429	  0.3324	 -2.0926	  1.0000
  8.6511	  5.5429	  0.7321	 -0.5053	  0.0000
  9.0137	  5.5429	 -6.8151	 -0.1913	  0.0000
  0.3108	  5.1803	 -1.0423	  0.5963	  1.0000
  0.6734	  5.1803	  2.2560	  7.5361	  0.0000
  1.0361	  5.1803	 -8.6642	  7.6583	  0.0000
  1.3987	  5.1803	 -1.7350	 -0.0218	  1.0000
  1.7613	  5.1803	 -2.0300	 -0.0277	  1.0000
  2.1239	  5.1803	 -1.9402	  0.1006	  1.0000
  2.4865	  5.1803	 -2.2028	 -0.1730	  1.0000
  2.8492	  5.1803	  1.9970	  0.8598	  0.0000
  3.2118	  5.1803	-12.7958	 -6.6244	  0.0000
  3.5744	  5.1803	 -2.1146	 -0.2719	  0.0000
  3.9370	  5.1803	 -2.1425	  0.0728	  0.0000
  4.2996	  5.1803	 -7.0949	-12.4538	  0.0000
  4.6622	  5.1803	 -2.0589	  1.0761	  0.0000
  5.0249	  5.1803	 -2.9422	 -2.2512	  1.0000
  5.3875	  5.1803	 -2.2949	 -2.9507	  1.0000
  5.7501	  5.1803	 -1.7795	 -2.7611	  1.0000
  6.1127	  5.1803	 -1.2797	 -2.9829	  1.0000
  6.4753	  5.1803	 -1.9046	  0.6831	  0.0000
  6.8380	  5.1803	 -4.7343	 -0.6973	  0.0000
  7.2006	  5.1803	  0.6747	 -2.6383	  1.0000
  7.5632	  5.1803	  7.8516	 -6.5727	  0.0000
  7.9258	  5.1803	 -0.0802	 -0.6501	  0.0000
  8.2884	  5.1803	  0.8416	 -2.2209	  1.0000
  8.6511	  5.1803	  0.8560	 -2.0606	  1.0000
  9.0137	  5.1803	 -4.5633	 -7.8885	  0.0000
  0.3108	  4.8177	 -0.2047	  0.5613	  1.0000
  0.6734	  4.8177	  1.0596	  7.6597	  0.0000
  1.0361	  4.8177	 -0.9072	  0.1368	  1.0000
  1.3987	  4.8177	 -1.1611	 -0.0412	  1.0000
  1.7613	  4.8177	 -1.1520	 -1.3961	  0.0000
  2.1239	  4.8177	-13.1002	 -7.2436	  0.0000
  2.4865	  4.8177	 -1.8255	  0.0568	  1.0000
  2.8492	  4.8177	 -1.9248	  0.1109	  1.0000
  3.2118	  4.8177	  7.3011	 10.4331	  0.0000
  3.5744	  4.8177	 -1.0203	  0.9475	  0.0000
  3.9370	  4.8177	 -2.4433	 -0.1170	  1.0000
  4.2996	  4.8177	 -2.4208	 -0.7204	  1.0000
  4.6622	  4.8177	 -2.1188	  0.7141	  0.0000
  5.0249	  4.8177	 -2.4399	  1.2489	  0.0000
  5.3875	  4.8177	 -2.4031	 -2.1801	  1.0000
  5.7501	  4.8177	 -1.9529	 -2.0536	  1.0000
  6.1127	  4.8177	 -1.4062	 -2.4870	  1.0000
  6.4753	  4.8177	 14.3819	-11.8268	  0.0000
  6.8380	  4.8177	  0.1939	 -2.2042	  1.0000
  7.2006	  4.8177	 -0.7789	 -1.1378	  0.0000
  7.5632	  4.8177	  1.5407	 -2.3542	  1.0000
  7.9258	  4.8177	  0.9689	 -1.9624	  1.0000
  8.2884	  4.8177	  0.0485	 -0.5787	  0.0000
  8.6511	  4.8177	 -0.0026	 -0.5918	  0.0000
  9.0137	  4.8177	  0.7788	 -1.8697	  1.0000
  0.3108	  4.4550	  4.4041	 -7.9482	  0.0000
  0.6734	  4.4550	  0.1977	  0.1192	  1.0000
  1.0361	  4.4550	  2.1520	 -7.6781	  0.0000
  1.3987	  4.4550	 -0.6191	 -0.0870	  1.0000
  1.7613	  4.4550	 -1.1815	 -0.9218	  0.0000
  2.1239	  4.4550	 -1.2042	  0.6768	  1.0000
  2.4865	  4.4550	 -1.4971	  0.6834	  1.0000
  2.8492	  4.4550	 -0.9803	 -0.5348	  0.0000
  3.2118	  4.4550	 -9.4058	  6.1309	  0.0000
  3.5744	  4.4550	 -1.5918	  0.1230	  0.0000
  3.9370	  4.4550	 -2.2640	  0.2935	  1.0000
  4.2996	  4.4550	 -2.4929	 -0.4780	  1.0000
  4.6622	  4.4550	 -2.1075	  1.1307	  0.0000
  5.0249	  4.4550	-12.2226	 -7.7108	  0.0000
  5.3875	  4.4550	 -7.7104	 -8.5486	  0.0000
  5.7501	  4.4550	 -2.6686	  1.4411	  0.0000
  6.1127	  4.4550	 -1.0219	 -1.8600	  1.0000
  6.4753	  4.4550	  0.1361	 -1.8535	  1.0000
  6.8380	  4.4550	  0.7049	 -1.5932	  1.0000
  7.2006	  4.4550	  1.5901	 -1.9208	  1.0000
  7.5632	  4.4550	  2.2070	 -2.0758	  1.0000
  7.9258	  4.4550	  1.4002	 -1.6869	  1.0000
  8.2884	  4.4550	  8.2352	-14.1785	  0.0000
  8.6511	  4.4550	  6.2337	  8.1259	  0.0000
  9.0137	  4.4550	  1.0365	 -1.3466	  1.0000
  0.3108	  4.0924	  1.1575	  0.0916	  1.0000
  0.6734	  4.0924	 -0.1925	 -6.9838	  0.0000
  1.0361	  4.0924	  2.1201	 -6.6394	  0.0000
  1.3987	  4.0924	 -2.9650	  2.8259	  0.0000
  1.7613	  4.0924	 -1.1649	 -1.1348	  0.0000
  2.1239	  4.0924	 -1.3395	 -0.9571	  0.0000
  2.4865	  4.0924	 -7.8596	 -5.1277	  0.0000
  2.8492	  4.0924	  0.7365	  8.0413	  0.0000
  3.2118	  4.0924	 13.8659	 12.0492	  0.0000
  3.5744	  4.0924	 -1.7143	  0.1997	  0.0000
  3.9370	  4.0924	 -1.7281	  0.5045	  0.0000
  4.2996	  4.0924	 -1.7536	  0.8533	  0.0000
  4.6622	  4.0924	 -3.2184	 -1.3076	  1.0000
  5.0249	  4.0924	 -3.2209	 -1.2000	  1.0000
  5.3875	  4.0924	 -3.7840	  3.0466	  0.0000
  5.7501	  4.0924	 -1.6340	 -0.5441	  1.0000
  6.1127	  4.0924	 -0.8803	 -0.7486	  1.0000
  6.4753	  4.0924	  8.8151	 -7.2385	  0.0000
  6.8380	  4.0924	  1.2688	 -0.6479	  1.0000
  7.2006	  4.0924	 -1.6716	  1.8660	  0.0000
  7.5632	  4.0924	  2.6294	 -0.8961	  1.0000
  7.9258	  4.0924	  7.7357	 -7.6686	  0.0000
  8.2884	  4.0924	  2.1433	 -1.0966	  1.0000
  8.6511	  4.0924	  2.0448	 -1.0261	  1.0000
  9.0137	  4.0924	 -0.1143	 -0.6614	  0.0000
  0.3108	  3.7298	  1.7703	 -0.7308	  1.0000
  0.6734	  3.7298	  1.3356	 -0.7062	  1.0000
  1.0361	  3.7298	  7.7299	  9.5072	  0.0000
  1.3987	  3.7298	  0.3244	 -0.6311	  1.0000
  1.7613	  3.7298	 -0.2598	 -0.0634	  1.0000
  2.1239	  3.7298	 -0.4597	  0.9927	  1.0000
  2.4865	  3.7298	 -1.3537	 -0.8482	  0.0000
  2.8492	  3.7298	 -0.9783	 -0.8929	  0.0000
  3.2118	  3.7298	 -1.9974	  0.6907	  1.0000
  3.5744	  3.7298	 -2.0838	  0.7888	  1.0000
  3.9370	  3.7298	 -1.6146	  0.5354	  0.0000
  4.2996	  3.7298	 -2.6457	  0.2147	  1.0000
  4.6622	  3.7298	 -3.0763	 -0.7449	  1.0000
  5.0249	  3.7298	 -3.2502	 -0.4104	  1.0000
  5.3875	  3.7298	 -1.7262	 -0.2892	  1.0000
  5.7501	  3.7298	-14.3081	 -4.5411	  0.0000
  6.1127	  3.7298	 -2.4073	  1.6323	  0.0000
  6.4753	  3.7298	  0.2879	  0.1998	  1.0000
  6.8380	  3.7298	 -2.5155	  0.8569	  0.0000
  7.2006	  3.7298	  3.0113	  0.8340	  0.0000
  7.5632	  3.7298	  2.5081	 -0.2520	  1.0000
  7.9258	  3.7298	  1.6071	 -0.2131	  1.0000
  8.2884	  3.7298	  1.9864	 -0.2763	  1.0000
  8.6511	  3.7298	 -0.1118	 -0.7272	  0.0000
  9.0137	  3.7298	 -0.1651	 -0.6721	  0.0000
  0.3108	  3.3672	  4.8965	  7.6266	  0.0000
  0.6734	  3.3672	  1.7992	 -1.3653	  1.0000
  1.0361	  3.3672	  1.4608	 -1.0970	  1.0000
  1.3987	  3.3672	  0.9324	 -0.8906	  1.0000
  1.7613	  3.3672	  0.2779	 -0.2879	  1.0000
  2.1239	  3.3672	 -0.1687	  0.7357	  1.0000
  2.4865	  3.3672	 -1.0225	  1.1152	  1.0000
  2.8492	  3.3672	 -0.0336	  5.5274	  0.0000
  3.2118	  3.3672	-10.9101	 12.7360	  0.0000
  3.5744	  3.3672	 -1.6308	  0.4425	  0.0000
  3.9370	  3.3672	-14.4701	 -0.3730	  0.0000
  4.2996	  3.3672	 14.0241	-13.0739	  0.0000
  4.6622	  3.3672	 -2.8245	 -0.5464	  1.0000
  5.0249	  3.3672	 -3.1647	 -0.3089	  1.0000
  5.3875	  3.3672	 -1.9911	  0.0666	  1.0000
  5.7501	  3.3672	 -1.8064	  0.5483	  1.0000
  6.1127	  3.3672	 -3.0861	 14.6049	  0.0000
  6.4753	  3.3672	 11.8363	  6.4795	  0.0000
  6.8380	  3.3672	 -2.5157	  1.0713	  0.0000
  7.2006	  3.3672	 14.5021	 -7.5828	  0.0000
  7.5632	  3.3672	  2.1427	  0.4857	  1.0000
  7.9258	  3.3672	  1.5438	  0.3484	  1.0000
  8.2884	  3.3672	  0.0096	 -0.6506	  0.0000
  8.6511	  3.3672	  1.6638	  0.2602	  1.0000
  9.0137	  3.3672	 -2.6529	  7.7890	  0.0000
  0.3108	  3.0046	  3.0502	 -6.6635	  0.0000
  0.6734	  3.0046	  1.8375	 -0.7987	  1.0000
  1.0361	  3.0046	  5.1219	  7.5492	  0.0000
  1.3987	  3.0046	  0.7694	 -0.5908	  1.0000
  1.7613	  3.0046	  0.1200	 -0.2698	  1.0000
  2.1239	  3.0046	 -0.1823	 -1.0472	  0.0000
  2.4865	  3.0046	 -1.1207	  1.0173	  1.0000
  2.8492	  3.0046	 -1.9583	  0.8405	  1.0000
  3.2118	  3.0046	 -1.2144	 -0.4954	  0.0000
  3.5744	  3.0046	 -2.4129	  0.6154	  1.0000
  3.9370	  3.0046	-10.2700	 -7.9970	  0.0000
  4.2996	  3.0046	 -9.8828	 -3.2767	  0.0000
  4.6622	  3.0046	 -1.6026	  1.3353	  0.0000
  5.0249	  3.0046	 -2.5399	 -0.0246	  1.0000
  5.3875	  3.0046	 -1.4124	  0.4033	  1.0000
  5.7501	  3.0046	 -1.4118	 -4.0848	  0.0000
  6.1127	  3.0046	 -2.4474	  1.5328	  0.0000
  6.4753	  3.0046	  7.3925	 12.9922	  0.0000
  6.8380	  3.0046	 -2.5664	  1.1817	  0.0000
  7.2006	  3.0046	  0.8209	  1.3764	  1.0000
  7.5632	  3.0046	 14.2599	  7.4050	  0.0000
  7.9258	  3.0046	  0.8498	  1.1833	  1.0000
  8.2884	  3.0046	  0.9305	  1.0152	  1.0000
  8.6511	  3.0046	  0.8318	  1.2029	  1.0000
  9.0137	  3.0046	  0.0253	  0.8785	  1.0000
  0.3108	  2.6419	  2.5493	 -7.8674	  0.0000
  0.6734	  2.6419	 -3.3709	 -7.6327	  0.0000
  1.0361	  2.6419	  0.5886	 -2.3338	  0.0000
  1.3987	  2.6419	  8.7754	  8.4986	  0.0000
  1.7613	  2.6419	  0.3400	  0.2648	  1.0000
  2.1239	  2.6419	  1.0936	 -1.9745	  0.0000
  2.4865	  2.6419	 -1.1258	  0.9672	  1.0000
  2.8492	  2.6419	 -2.0402	  0.9121	  1.0000
  3.2118	  2.6419	 -2.2541	  0.7792	  1.0000
  3.5744	  2.6419	 -2.5863	  0.7322	  1.0000
  3.9370	  2.6419	 -1.4666	  0.9833	  0.0000
  4.2996	  2.6419	 -1.3668	  1.1566	  0.0000
  4.6622	  2.6419	 -2.3068	 -0.1370	  1.0000
  5.0249	  2.6419	 -2.8067	  1.7363	  0.0000
  5.3875	  2.6419	 -1.7495	  0.6209	  1.0000
  5.7501	  2.6419	 -2.0607	  2.6233	  0.0000
  6.1127	  2.6419	-10.9338	  8.0434	  0.0000
  6.4753	  2.6419	 -2.0710	  1.5146	  0.0000
  6.8380	  2.6419	  0.3188	  2.1491	  1.0000
  7.2006	  2.6419	 -2.6812	  1.5597	  0.0000
  7.5632	  2.6419	  1.1817	  2.5182	  1.0000
  7.9258	  2.6419	  0.8253	  2.1649	  1.0000
  8.2884	  2.6419	  0.7673	  1.8136	  1.0000
  8.6511	  2.6419	  0.6202	  2.1469	  1.0000
  9.0137	  2.6419	 -0.4544	 -1.1247	  0.0000
  0.3108	  2.2793	  2.5685	 -1.0512	  1.0000
  0.6734	  2.2793	  2.2147	 -0.9789	  1.0000
  1.0361	  2.2793	  6.9499	-13.1641	  0.0000
  1.3987	  2.2793	  1.2090	 -0.5484	  1.0000
  1.7613	  2.2793	  0.0976	 -2.4375	  0.0000
  2.1239	  2.2793	 -0.3829	  0.7627	  1.0000
  2.4865	  2.2793	 -1.1418	  1.0713	  1.0000
  2.8492	  2.2793	 -2.0532	  1.0259	  1.0000
  3.2118	  2.2793	 -2.2157	  0.9164	  1.0000
  3.5744	  2.2793	 -2.4915	  0.9692	  1.0000
  3.9370	  2.2793	 -1.5973	  1.3958	  0.0000
  4.2996	  2.2793	 -1.6216	  1.6784	  0.0000
  4.6622	  2.2793	 -1.6893	  0.4881	  1.0000
  5.0249	  2.2793	 -2.1617	  0.7461	  1.0000
  5.3875	  2.2793	  7.7089	  0.2025	  0.0000
  5.7501	  2.2793	 -1.0447	  2.1445	  1.0000
  6.1127	  2.2793	-11.9363	 -8.0079	  0.0000
  6.4753	  2.2793	 -2.1804	  1.6294	  0.0000
  6.8380	  2.2793	  8.0200	  7.4323	  0.0000
  7.2006	  2.2793	 -1.6184	  0.7408	  0.0000
  7.5632	  2.2793	  0.8935	  2.7772	  1.0000
  7.9258	  2.2793	 -0.0021	 -0.1793	  0.0000
  8.2884	  2.2793	 -7.3353	 -2.1409	  0.0000
  8.6511	  2.2793	  0.3080	  2.5470	  1.0000
  9.0137	  2.2793	 -0.3332	  2.2630	  1.0000
  0.3108	  1.9167	  2.8367	  7.7411	  0.0000
  0.6734	  1.9167	  2.2596	 -1.4657	  1.0000
  1.0361	  1.9167	  1.8791	 -1.1717	  1.0000
  1.3987	  1.9167	 -2.0952	 -0.7286	  0.0000
  1.7613	  1.9167	  0.1361	  0.0402	  1.0000
  2.1239	  1.9167	 -0.1441	  0.7234	  1.0000
  2.4865	  1.9167	-12.9617	 -3.6655	  0.0000
  2.8492	  1.9167	 -1.9122	  1.2054	  1.0000
  3.2118	  1.9167	 -2.1283	  1.5023	  1.0000
  3.5744	  1.9167	 -2.4649	  1.7305	  1.0000
  3.9370	  1.9167	 -2.1777	  1.2669	  1.0000
  4.2996	  1.9167	 -1.7222	  0.7974	  1.0000
  4.6622	  1.9167	 -1.2758	  1.3677	  0.0000
  5.0249	  1.9167	  0.6080	  2.1319	  0.0000
  5.3875	  1.9167	 -1.5188	  0.8888	  1.0000
  5.7501	  1.9167	 -0.9245	  1.4500	  1.0000
  6.1127	  1.9167	  7.6528	 -9.5017	  0.0000
  6.4753	  1.9167	 -2.1193	  1.1128	  0.0000
  6.8380	  1.9167	 -0.0326	  2.5246	  1.0000
  7.2006	  1.9167	 -1.9836	  1.5473	  0.0000
  7.5632	  1.9167	  0.2785	  3.1768	  1.0000
  7.9258	  1.9167	  0.2519	 -0.0252	  0.0000
  8.2884	  1.9167	-11.5270	 14.5817	  0.0000
  8.6511	  1.9167	  0.1880	  2.7805	  1.0000
  9.0137	  1.9167	  0.0176	 -0.1616	  0.0000
  0.3108	  1.5541	 -0.6626	  0.1544	  0.0000
  0.6734	  1.5541	  1.9035	 -1.7407	  1.0000
  1.0361	  1.5541	  3.2479	  7.6325	  0.0000
  1.3987	  1.5541	  1.0107	 -0.7987	  1.0000
  1.7613	  1.5541	  4.9807	 -1.1681	  0.0000
  2.1239	  1.5541	 -0.0790	  0.9372	  0.0000
  2.4865	  1.5541	 -0.9965	  1.1660	  1.0000
  2.8492	  1.5541	-10.4573	 11.4261	  0.0000
  3.2118	  1.5541	 -2.9483	  7.6649	  0.0000
  3.5744	  1.5541	  7.3025	 -5.0548	  0.0000
  3.9370	  1.5541	 -1.7735	  1.8138	  1.0000
  4.2996	  1.5541	 -1.3989	  1.3749	  0.0000
  4.6622	  1.5541	 -1.2530	  1.6028	  0.0000
  5.0249	  1.5541	-14.9230	 -4.8438	  0.0000
  5.3875	  1.5541	 -1.4502	  0.9415	  1.0000
  5.7501	  1.5541	 -0.6391	  2.0881	  0.0000
  6.1127	  1.5541	 -2.0875	  1.4168	  0.0000
  6.4753	  1.5541	 -0.6058	  2.1645	  1.0000
  6.8380	  1.5541	  7.6821	 14.5959	  0.0000
  7.2006	  1.5541	 -0.3779	  2.6787	  1.0000
  7.5632	  1.5541	  0.0318	  3.1648	  1.0000
  7.9258	  1.5541	  2.5864	 11.3521	  0.0000
  8.2884	  1.5541	  7.6305	  7.4013	  0.0000
  8.6511	  1.5541	 -0.2934	 -0.6228	  0.0000
  9.0137	  1.5541	  0.0160	 -0.2087	  0.0000
  0.3108	  1.1915	  3.0087	 -1.4225	  1.0000
  0.6734	  1.1915	  1.9229	 -1.7478	  1.0000
  1.0361	  1.1915	  8.7529	 -7.9469	  0.0000
  1.3987	  1.1915	  0.9720	 -0.7231	  1.0000
  1.7613	  1.1915	 -0.2120	 -0.2002	  1.0000
  2.1239	  1.1915	 -0.5026	  0.5077	  1.0000
  2.4865	  1.1915	 -1.1677	  1.1043	  1.0000
  2.8492	  1.1915	 -1.9159	  1.7304	  1.0000
  3.2118	  1.1915	 -0.5183	  0.7145	  0.0000
  3.5744	  1.1915	 -2.0466	  2.5111	  1.0000
  3.9370	  1.1915	 -1.0267	  1.0846	  0.0000
  4.2996	  1.1915	 -1.1976	  1.4509	  1.0000
  4.6622	  1.1915	 -1.1385	  2.2173	  0.0000
  5.0249	  1.1915	 10.9886	  7.6977	  0.0000
  5.3875	  1.1915	 -6.4270	  3.3993	  0.0000
  5.7501	  1.1915	  1.4361	  7.7314	  0.0000
  6.1127	  1.1915	 -8.3550	  7.7499	  0.0000
  6.4753	  1.1915	 -0.2867	  2.0461	  1.0000
  6.8380	  1.1915	 -2.0671	  1.2816	  0.0000
  7.2006	  1.1915	 -0.1443	  2.6185	  1.0000
  7.5632	  1.1915	  0.0698	  3.3104	  1.0000
  7.9258	  1.1915	 -0.0691	 -0.0343	  0.0000
  8.2884	  1.1915	 -0.1236	  3.0110	  1.0000
  8.6511	  1.1915	 -0.0329	  3.1497	  1.0000
  9.0137	  1.1915	 -0.1928	  2.9399	  1.0000
  0.3108	  0.8288	  8.4011	 -1.0283	  0.0000
  0.6734	  0.8288	 -0.0338	 -0.0488	  0.0000
  1.0361	  0.8288	  1.3886	 -0.9741	  1.0000
  1.3987	  0.8288	 14.6394	 -7.7051	  0.0000
  1.7613	  0.8288	-11.7485	 -6.3844	  0.0000
  2.1239	  0.8288	 -0.6505	  0.9408	  1.0000
  2.4865	  0.8288	  0.7726	 13.3336	  0.0000
  2.8492	  0.8288	 -7.5621	  7.5447	  0.0000
  3.2118	  0.8288	  7.5646	  7.5806	  0.0000
  3.5744	  0.8288	 -0.4732	  0.5974	  0.0000
  3.9370	  0.8288	 -7.6153	  5.3266	  0.0000
  4.2996	  0.8288	 -1.2942	  1.5849	  1.0000
  4.6622	  0.8288	 -7.5580	  7.5954	  0.0000
  5.0249	  0.8288	  7.6218	-13.0720	  0.0000
  5.3875	  0.8288	 -4.7112	 -4.9655	  0.0000
  5.7501	  0.8288	 -1.5654	  1.9700	  0.0000
  6.1127	  0.8288	  7.2681	 -7.6474	  0.0000
  6.4753	  0.8288	 -0.3649	  2.2166	  1.0000
  6.8380	  0.8288	  0.2280	  2.7158	  1.0000
  7.2006	  0.8288	  0.2151	  3.0588	  1.0000
  7.5632	  0.8288	  0.1259	  3.5718	  1.0000
  7.9258	  0.8288	  0.2944	  3.5836	  1.0000
  8.2884	  0.8288	  0.1004	 -0.2066	  0.0000
