# x	y	u	v	mask
  0.3108	  0.4662	  0.1364	 -0.1864	  0.0000
  0.6734	  0.4662	  0.2045	 -0.2070	  0.0000
  1.0361	  0.4662	  1.6369	  2.9404	  1.0000
  1.3987	  0.4662	  1.4438	  2.8207	  1.0000
  1.7613	  0.4662	 -6.3779	 -7.7823	  0.0000
  2.1239	  0.4662	 -1.0495	 11.1370	  0.0000
  2.4865	  0.4662	  0.8252	  2.9467	  1.0000
  2.8492	  0.4662	  0.9206	  3.2306	  1.0000
  3.2118	  0.4662	  9.0265	  6.9564	  0.0000
  3.5744	  0.4662	  1.2209	  2.0154	  1.0000
  3.9370	  0.4662	  0.1357	 -0.7917	  0.0000
  4.2996	  0.4662	  5.2417	 -2.3640	  0.0000
  4.6622	  0.4662	 -0.2570	 -0.2908	  0.0000
  5.0249	  0.4662	  1.0043	  1.0496	  1.0000
  5.3875	  0.4662	  0.3508	  1.3294	  1.0000
  5.7501	  0.4662	 -0.5171	  1.0759	  1.0000
  6.1127	  0.4662	 -0.7686	  1.3888	  1.0000
  6.4753	  0.4662	 -1.1907	  1.0923	  1.0000
  6.8380	  0.4662	  0.1854	 -0.1924	  0.0000
  7.2006	  0.4662	 -1.2597	  0.3373	  1.0000
  7.5632	  0.4662	 -1.3498	  0.4320	  1.0000
  7.9258	  0.4662	 -0.9704	 -0.4703	  1.0000
  8.2884	  0.4662	-10.3420	  7.2031	  0.0000
  8.6511	  0.4662	 -0.3085	 -0.4262	  1.0000
  9.0137	  0.4662	 -0.1250	 -0.6679	  1.0000
