# x	y	u	v	mask
  1.3987	  6.2681	  7.9569	-10.7000	  0.0000
  1.7613	  6.2681	  3.4551	  7.6595	  0.0000
  2.1239	  6.2681	 12.0754	 10.0994	  0.0000
  2.4865	  6.2681	  0.0550	  0.9090	  1.0000
  2.8492	  6.2681	 -0.7236	  1.0687	  1.0000
  3.2118	  6.2681	 -1.4651	  0.7184	  1.0000
  3.5744	  6.2681	-14.3024	-11.2299	  0.0000
  3.9370	  6.2681	 -9.6841	 12.1280	  0.0000
  4.2996	  6.2681	  1.9871	 -7.7166	  0.0000
  4.6622	  6.2681	 -5.3471	 -7.8467	  0.0000
  5.0249	  6.2681	 -2.0404	  0.7386	  1.0000
  5.3875	  6.2681	 -1.7842	  0.8150	  1.0000
  5.7501	  6.2681	 -1.4841	  1.1377	  1.0000
  6.1127	  6.2681	-13.8005	 13.3380	  0.0000
  6.4753	  6.2681	  0.0644	  0.7721	  0.0000
  6.8380	  6.2681	 -0.6163	  1.2961	  1.0000
  7.2006	  6.2681	 -1.2040	  1.4083	  1.0000
  7.5632	  6.2681	 -1.7520	 -7.0462	  0.0000
  7.9258	  6.2681	 -0.9546	  0.4396	  1.0000
  8.2884	  6.2681	 -1.0855	  0.3035	  1.0000
  8.6511	  6.2681	 -1.4514	  0.0304	  1.0000
  9.0137	  6.2681	 -1.3185	  0.2646	  1.0000
  0.3108	  5.9055	  1.1699	 -0.6422	  1.0000
  0.6734	  5.9055	  1.0546	 -7.6121	  0.0000
  1.0361	  5.9055	 13.8058	 -7.7646	  0.0000
  1.3987	  5.9055	  1.1174	 -0.3667	  1.0000
  1.7613	  5.9055	 -0.3318	 -1.3767	  0.0000
  2.1239	  5.9055	-13.8138	-13.3656	  0.0000
  2.4865	  5.9055	  0.1134	  0.7937	  1.0000
  2.8492	  5.9055	 -0.6301	  0.7967	  1.0000
  3.2118	  5.9055	 -1.3458	  0.6744	  1.0000
  3.5744	  5.9055	 -1.7344	  0.7012	  1.0000
  3.9370	  5.9055	 -2.1263	  0.5078	  1.0000
  4.2996	  5.9055	 -4.0287	 -7.8842	  0.0000
  4.6622	  5.9055	 -2.3763	  0.9352	  0.0000
  5.0249	  5.9055	 -2.8701	  1.5915	  0.0000
  5.3875	  5.9055	 -2.0381	  1.5486	  0.0000
  5.7501	  5.9055	 -1.5050	  1.2251	  1.0000
  6.1127	  5.9055	 -1.0975	  1.5499	  1.0000
  6.4753	  5.9055	 -3.4521	  1.0940	  0.0000
  6.8380	  5.9055	 -0.6856	  1.4089	  1.0000
  7.2006	  5.9055	 -1.1320	  1.4478	  1.0000
  7.5632	  5.9055	  0.4623	  0.0884	  0.0000
  7.9258	  5.9055	  0.8171	 -0.1154	  0.0000
  8.2884	  5.9055	 -7.5488	  1.6463	  0.0000
  8.6511	  5.9055	 -1.1650	  0.1728	  1.0000
  9.0137	  5.9055	 -1.0177	  0.3292	  1.0000
  0.3108	  5.5429	  1.1616	  0.0755	  1.0000
  0.6734	  5.5429	  1.9340	  0.2166	  1.0000
  1.0361	  5.5429	  1.6061	  0.0656	  1.0000
  1.3987	  5.5429	 -6.2461	 12.9532	  0.0000
  1.7613	  5.5429	  7.8187	 -0.7531	  0.0000
  2.1239	  5.5429	 -0.9403	 -0.9035	  0.0000
  2.4865	  5.5429	  0.1368	  1.0455	  1.0000
  2.8492	  5.5429	  9.9040	 -0.1382	  0.0000
  3.2118	  5.5429	 -3.2487	  0.5730	  0.0000
  3.5744	  5.5429	 -1.4651	  0.5012	  0.0000
  3.9370	  5.5429	 -1.1545	 -6.2223	  0.0000
  4.2996	  5.5429	 -1.7274	  0.6619	  0.0000
  4.6622	  5.5429	 -1.3052	  0.2375	  1.0000
  5.0249	  5.5429	 -1.4364	  0.6156	  1.0000
  5.3875	  5.5429	 -2.6088	  1.8661	  0.0000
  5.7501	  5.5429	 -1.1533	  1.0836	  1.0000
  6.1127	  5.5429	 -0.7432	  1.4647	  1.0000
  6.4753	  5.5429	 -0.8201	  1.5088	  1.0000
  6.8380	  5.5429	 -0.4831	  1.3634	  1.0000
  7.2006	  5.5429	  7.6268	  7.9868	  0.0000
  7.5632	  5.5429	 -0.2930	  1.3600	  1.0000
  7.9258	  5.5429	 -0.0007	  1.1094	  1.0000
  8.2884	  5.5429	  0.0384	  1.0921	  1.0000
  8.6511	  5.5429	 -0.0867	  0.9388	  1.0000
  9.0137	  5.5429	  0.8459	 -0.0102	  0.0000
  0.3108	  5.1803	  0.8674	  0.0217	  1.0000
  0.6734	  5.1803	  1.8689	 -0.1415	  1.0000
  1.0361	  5.1803	 -7.6757	  7.7958	  0.0000
  1.3987	  5.1803	  0.1042	 -0.0999	  0.0000
  1.7613	  5.1803	  7.7530	 12.1625	  0.0000
  2.1239	  5.1803	  0.9178	  0.5924	  1.0000
  2.4865	  5.1803	 -1.3709	 -0.7172	  0.0000
  2.8492	  5.1803	  0.1113	  0.6228	  1.0000
  3.2118	  5.1803	-14.9142	  7.3348	  0.0000
  3.5744	  5.1803	  8.9262	  9.9490	  0.0000
  3.9370	  5.1803	 -0.7014	  0.9851	  0.0000
  4.2996	  5.1803	 -1.6443	  0.5748	  0.0000
  4.6622	  5.1803	 -1.9445	  0.7500	  0.0000
  5.0249	  5.1803	 -1.7700	  0.7502	  1.0000
  5.3875	  5.1803	 -2.1378	  1.5721	  0.0000
  5.7501	  5.1803	 12.9926	-14.5706	  0.0000
  6.1127	  5.1803	 -0.8539	  1.5222	  1.0000
  6.4753	  5.1803	 -1.1726	  1.6707	  1.0000
  6.8380	  5.1803	 -0.7732	  1.5235	  1.0000
  7.2006	  5.1803	 13.3428	 -2.9599	  0.0000
  7.5632	  5.1803	 -5.1454	  1.4253	  0.0000
  7.9258	  5.1803	  1.1666	 -0.3532	  0.0000
  8.2884	  5.1803	  0.0844	  0.1309	  0.0000
  8.6511	  5.1803	  8.0800	 10.5786	  0.0000
  9.0137	  5.1803	  0.8351	  1.1860	  1.0000
  0.3108	  4.8177	  0.6701	  0.7772	  1.0000
  0.6734	  4.8177	  1.6179	  0.2493	  1.0000
  1.0361	  4.8177	  1.0340	  0.0003	  1.0000
  1.3987	  4.8177	  2.8892	  7.5638	  0.0000
  1.7613	  4.8177	  2.4317	 -7.9955	  0.0000
  2.1239	  4.8177	  0.6657	  0.6282	  1.0000
  2.4865	  4.8177	  0.4042	  0.8563	  1.0000
  2.8492	  4.8177	 -0.5897	 -0.7529	  0.0000
  3.2118	  4.8177	 -0.8406	  0.4246	  1.0000
  3.5744	  4.8177	 -1.3970	  0.3234	  0.0000
  3.9370	  4.8177	 -0.8431	  0.8706	  1.0000
  4.2996	  4.8177	 -1.4955	  0.7221	  0.0000
  4.6622	  4.8177	 -1.1974	  0.7789	  1.0000
  5.0249	  4.8177	 -1.6947	  1.6585	  0.0000
  5.3875	  4.8177	 -2.0210	  1.5753	  0.0000
  5.7501	  4.8177	 -1.5258	  1.9477	  1.0000
  6.1127	  4.8177	 -1.0142	  1.6967	  1.0000
  6.4753	  4.8177	 -1.3650	  1.9135	  1.0000
  6.8380	  4.8177	 -0.8990	  1.7565	  1.0000
  7.2006	  4.8177	 -0.8741	  1.9480	  1.0000
  7.5632	  4.8177	 -0.3186	  1.8368	  1.0000
  7.9258	  4.8177	  0.3952	  1.3636	  1.0000
  8.2884	  4.8177	  0.5764	 -0.0933	  0.0000
  8.6511	  4.8177	  0.4201	 -0.1364	  0.0000
  9.0137	  4.8177	  1.0619	  1.4334	  1.0000
  0.3108	  4.4550	  0.1872	  1.3264	  1.0000
  0.6734	  4.4550	  0.6793	 -7.7978	  0.0000
  1.0361	  4.4550	  1.2277	  1.0837	  1.0000
  1.3987	  4.4550	 -7.7086	  7.7364	  0.0000
  1.7613	  4.4550	 12.0310	 -2.9563	  0.0000
  2.1239	  4.4550	 -0.9242	 -1.3980	  0.0000
  2.4865	  4.4550	 -1.1681	 -0.8168	  0.0000
  2.8492	  4.4550	  0.6285	  0.8137	  1.0000
  3.2118	  4.4550	 -0.3359	  1.1673	  1.0000
  3.5744	  4.4550	 -0.3375	  1.0871	  1.0000
  3.9370	  4.4550	 -0.4206	  0.9771	  1.0000
  4.2996	  4.4550	 -2.4988	  4.8274	  0.0000
  4.6622	  4.4550	 -0.6731	  0.8989	  1.0000
  5.0249	  4.4550	  6.7406	 -7.6225	  0.0000
  5.3875	  4.4550	 -1.1346	  1.7522	  1.0000
  5.7501	  4.4550	 -1.1199	  1.8171	  1.0000
  6.1127	  4.4550	 -0.9496	  1.6603	  1.0000
  6.4753	  4.4550	 -5.2185	  7.6974	  0.0000
  6.8380	  4.4550	 -0.9679	  1.7593	  1.0000
  7.2006	  4.4550	 -0.7963	  1.8850	  1.0000
  7.5632	  4.4550	 -0.2882	  1.8495	  1.0000
  7.9258	  4.4550	  0.4616	  1.3767	  1.0000
  8.2884	  4.4550	  4.0660	  7.6862	  0.0000
  8.6511	  4.4550	  7.7084	  0.4072	  0.0000
  9.0137	  4.4550	  1.4236	  1.3441	  1.0000
  0.3108	  4.0924	  0.4047	  1.0792	  1.0000
  0.6734	  4.0924	  1.1864	  0.6893	  1.0000
  1.0361	  4.0924	  1.2327	  1.0487	  1.0000
  1.3987	  4.0924	  0.3654	 -7.7719	  0.0000
  1.7613	  4.0924	  7.9691	-12.2981	  0.0000
  2.1239	  4.0924	  0.6841	  1.4263	  1.0000
  2.4865	  4.0924	  0.7410	  1.4276	  1.0000
  2.8492	  4.0924	 -0.9689	  1.6406	  0.0000
  3.2118	  4.0924	  9.0311	  4.9269	  0.0000
  3.5744	  4.0924	 -1.4161	  0.4894	  0.0000
  3.9370	  4.0924	 -0.5613	  1.1799	  1.0000
  4.2996	  4.0924	 -0.3801	 -0.3257	  0.0000
  4.6622	  4.0924	-12.4581	  8.1249	  0.0000
  5.0249	  4.0924	 -1.1126	  1.3161	  1.0000
  5.3875	  4.0924	 -1.4085	  2.0461	  1.0000
  5.7501	  4.0924	 -6.9050	  7.5745	  0.0000
  6.1127	  4.0924	 -1.1214	  1.6309	  1.0000
  6.4753	  4.0924	 -2.4772	  1.9902	  0.0000
  6.8380	  4.0924	 -0.7133	  1.5096	  1.0000
  7.2006	  4.0924	 -2.9737	  2.4134	  0.0000
  7.5632	  4.0924	-13.6999	  4.4437	  0.0000
  7.9258	  4.0924	  0.9217	  0.9015	  1.0000
  8.2884	  4.0924	  0.9350	  0.9468	  1.0000
  8.6511	  4.0924	  0.5063	 -0.4189	  0.0000
  9.0137	  4.0924	  0.4066	 -0.2929	  0.0000
  0.3108	  3.7298	  0.6815	  1.5511	  1.0000
  0.6734	  3.7298	  1.9358	  7.6188	  0.0000
  1.0361	  3.7298	  1.1539	  1.1928	  1.0000
  1.3987	  3.7298	  1.0442	  1.1341	  1.0000
  1.7613	  3.7298	  0.6623	  0.9315	  1.0000
  2.1239	  3.7298	 -0.1777	  4.1628	  0.0000
  2.4865	  3.7298	  0.4935	  0.8210	  1.0000
  2.8492	  3.7298	  0.1247	  0.3557	  1.0000
  3.2118	  3.7298	  4.5875	  7.9012	  0.0000
  3.5744	  3.7298	 -0.4460	  0.7437	  1.0000
  3.9370	  3.7298	-13.2339	-12.7579	  0.0000
  4.2996	  3.7298	 -0.5580	  1.1887	  1.0000
  4.6622	  3.7298	 11.0066	  7.7404	  0.0000
  5.0249	  3.7298	 -1.4680	  1.7197	  0.0000
  5.3875	  3.7298	 -3.6793	  7.5277	  0.0000
  5.7501	  3.7298	 -1.3870	  2.3879	  1.0000
  6.1127	  3.7298	 -7.7650	  8.9031	  0.0000
  6.4753	  3.7298	-14.2997	 12.5683	  0.0000
  6.8380	  3.7298	 -1.3037	  1.9890	  1.0000
  7.2006	  3.7298	  2.7170	 -8.1178	  0.0000
  7.5632	  3.7298	 -2.6109	 -2.6188	  0.0000
  7.9258	  3.7298	  1.0427	  6.8348	  0.0000
  8.2884	  3.7298	  0.3945	  0.7721	  1.0000
  8.6511	  3.7298	  0.6330	  0.8282	  1.0000
  9.0137	  3.7298	  0.3513	 -0.4047	  0.0000
  0.3108	  3.3672	  0.5330	  1.6956	  1.0000
  0.6734	  3.3672	  0.9274	  1.2569	  1.0000
  1.0361	  3.3672	  0.3701	 -0.0029	  0.0000
  1.3987	  3.3672	  0.9533	  1.7082	  1.0000
  1.7613	  3.3672	  0.0736	  2.5015	  0.0000
  2.1239	  3.3672	  7.4380	 12.8816	  0.0000
  2.4865	  3.3672	  1.0737	  1.5705	  0.0000
  2.8492	  3.3672	 -6.3013	  1.9551	  0.0000
  3.2118	  3.3672	 -0.3478	  1.1971	  1.0000
  3.5744	  3.3672	 -0.4029	  0.8507	  1.0000
  3.9370	  3.3672	 -0.4680	  0.7636	  1.0000
  4.2996	  3.3672	 -0.9962	  0.4493	  0.0000
  4.6622	  3.3672	 14.1240	 -3.9478	  0.0000
  5.0249	  3.3672	 -1.3715	  1.8931	  0.0000
  5.3875	  3.3672	 -1.2274	  2.1526	  0.0000
  5.7501	  3.3672	 -1.4224	  2.2134	  1.0000
  6.1127	  3.3672	  3.4607	 -2.3999	  0.0000
  6.4753	  3.3672	 -3.5760	  0.6237	  0.0000
  6.8380	  3.3672	 -1.4030	  1.6486	  1.0000
  7.2006	  3.3672	 -0.8407	  1.3719	  1.0000
  7.5632	  3.3672	 -3.3682	  3.1294	  0.0000
  7.9258	  3.3672	  0.1659	  0.3786	  1.0000
  8.2884	  3.3672	 -0.0039	  0.3590	  1.0000
  8.6511	  3.3672	  0.4768	  0.1853	  1.0000
  9.0137	  3.3672	  0.6191	  0.2537	  1.0000
  0.3108	  3.0046	  0.3977	 -0.6274	  0.0000
  0.6734	  3.0046	  0.7981	  1.9863	  1.0000
  1.0361	  3.0046	  0.9818	  2.5011	  1.0000
  1.3987	  3.0046	  0.9018	  2.3137	  1.0000
  1.7613	  3.0046	  0.2941	  2.0243	  1.0000
  2.1239	  3.0046	  0.6894	  1.7421	  1.0000
  2.4865	  3.0046	  0.3022	  1.4828	  1.0000
  2.8492	  3.0046	 -0.4312	 -0.3641	  0.0000
  3.2118	  3.0046	 -0.2673	 -0.0284	  0.0000
  3.5744	  3.0046	 -0.7671	  0.7348	  1.0000
  3.9370	  3.0046	 -0.9918	  0.8073	  1.0000
  4.2996	  3.0046	 -1.0378	  1.3313	  1.0000
  4.6622	  3.0046	 -1.1083	  1.2655	  0.0000
  5.0249	  3.0046	 -1.7773	  1.7344	  1.0000
  5.3875	  3.0046	-10.7996	  7.7275	  0.0000
  5.7501	  3.0046	 -1.5951	  2.3566	  1.0000
  6.1127	  3.0046	 -1.8698	  2.3126	  1.0000
  6.4753	  3.0046	 -1.7064	  2.0181	  1.0000
  6.8380	  3.0046	 14.4841	 -6.0653	  0.0000
  7.2006	  3.0046	 -0.5871	  1.2333	  1.0000
  7.5632	  3.0046	 12.5344	 -0.6342	  0.0000
  7.9258	  3.0046	  0.1021	  0.2743	  1.0000
  8.2884	  3.0046	  6.6811	 -3.2495	  0.0000
  8.6511	  3.0046	  0.0271	 -0.1328	  1.0000
  9.0137	  3.0046	  0.2396	 -0.3815	  0.0000
  0.3108	  2.6419	  0.7765	  2.7985	  1.0000
  0.6734	  2.6419	  0.4720	  2.7320	  1.0000
  1.0361	  2.6419	  0.7037	  3.1032	  1.0000
  1.3987	  2.6419	  0.4202	  2.6085	  1.0000
  1.7613	  2.6419	 -0.2292	  2.2701	  1.0000
  2.1239	  2.6419	 -0.0186	  1.8624	  1.0000
  2.4865	  2.6419	 -0.5576	 -0.0349	  0.0000
  2.8492	  2.6419	-14.3616	 -1.6566	  0.0000
  3.2118	  2.6419	  7.8236	 -7.8969	  0.0000
  3.5744	  2.6419	 -1.0024	  0.2990	  1.0000
  3.9370	  2.6419	 -0.9922	  0.7319	  1.0000
  4.2996	  2.6419	 -1.0221	  1.3008	  1.0000
  4.6622	  2.6419	 -0.9981	  1.2345	  0.0000
  5.0249	  2.6419	 -0.9464	  1.6694	  0.0000
  5.3875	  2.6419	 -1.5405	  2.4766	  1.0000
  5.7501	  2.6419	 -2.2706	  1.9958	  0.0000
  6.1127	  2.6419	 -1.7077	  2.3241	  1.0000
  6.4753	  2.6419	 -1.3012	  1.8744	  1.0000
  6.8380	  2.6419	 -0.7188	  1.5042	  1.0000
  7.2006	  2.6419	 -0.3613	  1.2216	  1.0000
  7.5632	  2.6419	 -3.7223	  2.4105	  0.0000
  7.9258	  2.6419	  0.0622	  0.4186	  1.0000
  8.2884	  2.6419	 -0.1755	  0.4217	  1.0000
  8.6511	  2.6419	 -0.1070	  0.0743	  1.0000
  9.0137	  2.6419	  0.0977	 -0.4735	  0.0000
  0.3108	  2.2793	  0.5118	  2.3848	  1.0000
  0.6734	  2.2793	  0.2575	  2.4915	  1.0000
  1.0361	  2.2793	  0.5627	  2.8697	  1.0000
  1.3987	  2.2793	  0.4410	  2.5554	  1.0000
  1.7613	  2.2793	 -0.0833	  2.5404	  1.0000
  2.1239	  2.2793	  4.3752	 12.2069	  0.0000
  2.4865	  2.2793	 -0.2612	  1.6400	  1.0000
  2.8492	  2.2793	 -0.7510	  1.1735	  1.0000
  3.2118	  2.2793	 -0.7287	  1.0558	  1.0000
  3.5744	  2.2793	 -0.9730	  0.4254	  1.0000
  3.9370	  2.2793	 -1.1262	  0.6736	  1.0000
  4.2996	  2.2793	 -1.1952	  0.9912	  1.0000
  4.6622	  2.2793	 -0.6377	  1.1636	  0.0000
  5.0249	  2.2793	 -0.7485	  1.7500	  0.0000
  5.3875	  2.2793	 -1.4811	  1.5803	  1.0000
  5.7501	  2.2793	 -1.1399	  1.3122	  1.0000
  6.1127	  2.2793	  0.6266	  2.3115	  0.0000
  6.4753	  2.2793	-10.9179	 -4.7954	  0.0000
  6.8380	  2.2793	 -0.3299	  1.2611	  1.0000
  7.2006	  2.2793	-12.9305	  7.6880	  0.0000
  7.5632	  2.2793	 10.5080	 -9.8825	  0.0000
  7.9258	  2.2793	 -0.0824	  0.7737	  1.0000
  8.2884	  2.2793	 -0.3936	  0.8664	  1.0000
  8.6511	  2.2793	-13.6428	 -9.6463	  0.0000
  9.0137	  2.2793	  0.3722	  0.1844	  0.0000
  0.3108	  1.9167	  6.6750	  7.7418	  0.0000
  0.6734	  1.9167	 -7.5692	  7.6931	  0.0000
  1.0361	  1.9167	  2.5946	  6.9255	  0.0000
  1.3987	  1.9167	  0.2112	  2.3563	  1.0000
  1.7613	  1.9167	 -0.2597	  2.2690	  1.0000
  2.1239	  1.9167	 -0.0659	  1.6851	  1.0000
  2.4865	  1.9167	 -0.4582	  1.2420	  1.0000
  2.8492	  1.9167	 -0.9402	  0.7754	  1.0000
  3.2118	  1.9167	 -0.9515	  0.6605	  1.0000
  3.5744	  1.9167	 -2.2332	  7.7547	  0.0000
  3.9370	  1.9167	-12.9842	 -9.5634	  0.0000
  4.2996	  1.9167	 -1.7413	  0.9456	  1.0000
  4.6622	  1.9167	 -2.1031	  1.2094	  1.0000
  5.0249	  1.9167	 -0.1806	  2.0146	  0.0000
  5.3875	  1.9167	 -6.1731	  4.0177	  0.0000
  5.7501	  1.9167	 -1.4471	  1.4842	  1.0000
  6.1127	  1.9167	  0.6230	  2.4918	  0.0000
  6.4753	  1.9167	 -2.1367	  2.6890	  0.0000
  6.8380	  1.9167	 -0.0909	  1.4945	  1.0000
  7.2006	  1.9167	  9.0454	  9.4935	  0.0000
  7.5632	  1.9167	 -0.0313	  1.0748	  1.0000
  7.9258	  1.9167	 -0.0445	  1.1278	  1.0000
  8.2884	  1.9167	 -0.4344	  1.2720	  1.0000
  8.6511	  1.9167	  0.5584	 -0.1292	  0.0000
  9.0137	  1.9167	 -1.1802	  0.6350	  1.0000
  0.3108	  1.5541	  0.1886	  2.0987	  1.0000
  0.6734	  1.5541	 -0.0012	  2.2047	  1.0000
  1.0361	  1.5541	  0.1757	  2.3189	  1.0000
  1.3987	  1.5541	  0.0852	  2.0604	  1.0000
  1.7613	  1.5541	 -0.3916	  1.9233	  1.0000
  2.1239	  1.5541	 -0.1702	  1.3573	  1.0000
  2.4865	  1.5541	-10.8746	 -8.9994	  0.0000
  2.8492	  1.5541	 -1.0738	  0.3096	  1.0000
  3.2118	  1.5541	 -1.0923	  0.1923	  1.0000
  3.5744	  1.5541	 -1.5747	 -0.1480	  1.0000
  3.9370	  1.5541	 -1.7419	  0.0027	  1.0000
  4.2996	  1.5541	  3.8001	  7.6994	  0.0000
  4.6622	  1.5541	 -2.0300	  0.5795	  1.0000
  5.0249	  1.5541	 -1.4914	  7.8603	  0.0000
  5.3875	  1.5541	 -1.5599	  1.3709	  1.0000
  5.7501	  1.5541	 -1.3839	  1.2905	  1.0000
  6.1127	  1.5541	 -0.8535	  1.7951	  1.0000
  6.4753	  1.5541	 -0.5418	  1.6630	  1.0000
  6.8380	  1.5541	 -0.2492	  1.4680	  1.0000
  7.2006	  1.5541	 -0.0731	  1.7583	  1.0000
  7.5632	  1.5541	 -2.1902	  3.6561	  0.0000
  7.9258	  1.5541	 -0.5989	  1.4740	  1.0000
  8.2884	  1.5541	  0.1114	 -0.4976	  0.0000
  8.6511	  1.5541	  0.1085	 -0.0307	  0.0000
  9.0137	  1.5541	-11.0178	  7.6751	  0.0000
  0.3108	  1.1915	 -2.5399	 -8.3231	  0.0000
  0.6734	  1.1915	 -0.0623	  1.8056	  1.0000
  1.0361	  1.1915	  0.1629	  2.0089	  1.0000
  1.3987	  1.1915	  0.0765	  1.8077	  1.0000
  1.7613	  1.1915	 -0.1204	  1.8036	  1.0000
  2.1239	  1.1915	 -0.0330	  1.4396	  1.0000
  2.4865	  1.1915	  7.7499	  7.6075	  0.0000
  2.8492	  1.1915	  4.2269	  6.0811	  0.0000
  3.2118	  1.1915	  1.6325	 -3.6872	  0.0000
  3.5744	  1.1915	 -1.5764	 -0.0256	  1.0000
  3.9370	  1.1915	 -1.7622	  0.1095	  1.0000
  4.2996	  1.1915	 -1.9673	  0.4077	  1.0000
  4.6622	  1.1915	 -2.1640	  0.4358	  1.0000
  5.0249	  1.1915	 -1.9054	  0.6580	  1.0000
  5.3875	  1.1915	 -1.5761	  1.2558	  1.0000
  5.7501	  1.1915	 -3.1272	 -7.6341	  0.0000
  6.1127	  1.1915	 -0.7809	  1.7569	  1.0000
  6.4753	  1.1915	 -0.3512	  1.5851	  1.0000
  6.8380	  1.1915	 -0.0563	  1.4306	  1.0000
  7.2006	  1.1915	  2.9625	  6.7761	  0.0000
  7.5632	  1.1915	 -2.8153	  5.1321	  0.0000
  7.9258	  1.1915	 -0.5967	  1.6107	  1.0000
  8.2884	  1.1915	 -0.7775	  1.6791	  1.0000
  8.6511	  1.1915	 -1.2614	  1.1113	  1.0000
  9.0137	  1.1915	 -1.8934	  1.3032	  1.0000
  0.3108	  0.8288	  0.1545	 -0.5956	  0.0000
  0.6734	  0.8288	  0.0458	 -0.3583	  0.0000
  1.0361	  0.8288	  0.0117	  1.4811	  1.0000
  1.3987	  0.8288	 -0.0645	  1.3154	  1.0000
  1.7613	  0.8288	 -0.2768	  1.3381	  1.0000
  2.1239	  0.8288	 -0.1537	  0.9226	  1.0000
  2.4865	  0.8288	 -0.4918	  0.6984	  1.0000
  2.8492	  0.8288	 -1.2082	 -0.0677	  1.0000
  3.2118	  0.8288	 -1.2586	 -0.1227	  1.0000
  3.5744	  0.8288	 -1.7711	 -0.2595	  1.0000
  3.9370	  0.8288	 -1.9739	 -0.0904	  1.0000
  4.2996	  0.8288	 -2.2105	  0.2618	  1.0000
  4.6622	  0.8288	 -2.4453	  0.3147	  1.0000
  5.0249	  0.8288	 -2.1699	  0.5162	  1.0000
  5.3875	  0.8288	 -1.4820	  1.3929	  1.0000
  5.7501	  0.8288	 -1.2778	  1.2944	  1.0000
  6.1127	  0.8288	 -0.2102	  1.8162	  1.0000
  6.4753	  0.8288	 -0.0161	  1.9425	  1.0000
  6.8380	  0.8288	  0.2918	  1.7761	  1.0000
  7.2006	  0.8288	  0.4715	  2.2232	  1.0000
  7.5632	  0.8288	  0.2805	  2.0527	  1.0000
  7.9258	  0.8288	 -0.2808	  2.1824	  1.0000
  8.2884	  0.8288	 -3.4959	  7.2838	  0.0000
  8.6511	  0.8288	 -1.4057	  2.0283	  1.0000
  9.0137	  0.8288	 -1.6116	  1.9381	  1.0000
  0.3108	  0.4662	  0.1463	 -0.3261	  0.0000
  0.6734	  0.4662	  0.1568	 -0.3399	  0.0000
  1.0361	  0.4662	  0.1670	 -0.7029	  0.0000
