# x	y	u	v	mask
  1.0361	  0.4662	  0.1926	  0.3043	  0.0000
  1.3987	  0.4662	  3.3724	  0.5647	  1.0000
  1.7613	  0.4662	  3.3280	  0.9639	  1.0000
  2.1239	  0.4662	 11.4760	 -7.9583	  0.0000
  2.4865	  0.4662	  2.7364	  0.8484	  1.0000
  2.8492	  0.4662	  1.4221	  0.5183	  1.0000
  3.2118	  0.4662	  0.2891	  0.7277	  1.0000
  3.5744	  0.4662	 -0.9721	  0.8372	  1.0000
  3.9370	  0.4662	-12.5128	-10.1501	  0.0000
  4.2996	  0.4662	 -8.1345	 10.2699	  0.0000
  4.6622	  0.4662	 -1.9862	 -0.2815	  1.0000
  5.0249	  0.4662	 -1.1268	 -0.8839	  1.0000
  5.3875	  0.4662	 -0.0693	 -0.5959	  1.0000
  5.7501	  0.4662	  2.4228	-11.9546	  0.0000
  6.1127	  0.4662	  2.0623	 -1.1271	  1.0000
  6.4753	  0.4662	  2.2352	 -0.6102	  1.0000
  6.8380	  0.4662	  8.8307	 -4.9387	  0.0000
  7.2006	  0.4662	 -7.0521	 14.9958	  0.0000
  7.5632	  0.4662	  0.4223	  1.1793	  0.0000
  7.9258	  0.4662	  0.3544	  1.0382	  0.0000
  8.2884	  0.4662	 -2.1407	  2.8372	  1.0000
  8.6511	  0.4662	 -2.7341	  3.0153	  1.0000
  9.0137	  0.4662	 -3.4081	  3.3693	  1.0000
