# x	y	u	v	mask
  4.2996	  5.5429	 -0.5396	 -1.7900	  1.0000
  4.6622	  5.5429	  7.9982	 -9.1670	  0.0000
  5.0249	  5.5429	  1.0467	  1.6194	  0.0000
  5.3875	  5.5429	 -0.4772	 -1.1722	  1.0000
  5.7501	  5.5429	  0.7076	  1.9740	  0.0000
  6.1127	  5.5429	 -5.2424	  8.0438	  0.0000
  6.4753	  5.5429	  0.3067	 -0.5426	  1.0000
  6.8380	  5.5429	  0.5003	 -0.3556	  1.0000
  7.2006	  5.5429	  0.4708	 -0.4861	  1.0000
  7.5632	  5.5429	  0.6571	 -1.0329	  1.0000
  7.9258	  5.5429	  0.7270	 -1.2228	  1.0000
  8.2884	  5.5429	  0.6022	 -1.1307	  1.0000
  8.6511	  5.5429	  2.2902	  0.4236	  0.0000
  9.0137	  5.5429	  0.0487	 -1.2951	  1.0000
  0.3108	  5.1803	 -0.0056	  2.4896	  1.0000
  0.6734	  5.1803	  4.7988	 14.8034	  0.0000
  1.0361	  5.1803	 -9.4678	  7.8484	  0.0000
  1.3987	  5.1803	  0.0374	  1.0459	  1.0000
  1.7613	  5.1803	  0.0166	  0.6306	  1.0000
  2.1239	  5.1803	  6.2986	 -0.8870	  0.0000
  2.4865	  5.1803	  1.6529	  0.3099	  0.0000
  2.8492	  5.1803	-10.4030	  7.3383	  0.0000
  3.2118	  5.1803	  1.5028	  1.0216	  0.0000
  3.5744	  5.1803	  1.5569	  0.7572	  0.0000
  3.9370	  5.1803	 -7.7476	 -7.3937	  0.0000
  4.2996	  5.1803	 -5.6537	 -6.0831	  0.0000
  4.6622	  5.1803	-14.3295	 11.0947	  0.0000
  5.0249	  5.1803	 -1.0818	 -1.2907	  1.0000
  5.3875	  5.1803	 -1.1009	 -0.7232	  1.0000
  5.7501	  5.1803	  1.9325	 -7.8142	  0.0000
  6.1127	  5.1803	 -0.6840	 -0.5489	  1.0000
  6.4753	  5.1803	 -0.2563	 -0.5833	  1.0000
  6.8380	  5.1803	  5.6761	-12.5141	  0.0000
  7.2006	  5.1803	  1.2395	-12.8160	  0.0000
  7.5632	  5.1803	  7.8839	 -6.4844	  0.0000
  7.9258	  5.1803	  0.4955	 -0.4494	  0.0000
  8.2884	  5.1803	  0.9397	 -1.0988	  1.0000
  8.6511	  5.1803	  0.9834	 -1.0381	  1.0000
  9.0137	  5.1803	  0.0328	 -0.1002	  0.0000
  0.3108	  4.8177	 -7.5467	  7.6718	  0.0000
  0.6734	  4.8177	  0.1900	  1.4223	  1.0000
  1.0361	  4.8177	  8.5208	  7.7610	  0.0000
  1.3987	  4.8177	  0.1479	  0.4890	  1.0000
  1.7613	  4.8177	  1.7768	  0.1167	  0.0000
  2.1239	  4.8177	  1.8283	 -0.0180	  0.0000
  2.4865	  4.8177	  0.0931	 -0.3854	  1.0000
  2.8492	  4.8177	 -0.3684	 -0.8751	  1.0000
  3.2118	  4.8177	-14.9225	  7.8106	  0.0000
  3.5744	  4.8177	 -0.4059	 -1.1941	  1.0000
  3.9370	  4.8177	 -0.5553	 -0.9228	  1.0000
  4.2996	  4.8177	  0.6479	  0.5662	  0.0000
  4.6622	  4.8177	 -0.5233	 -1.0906	  1.0000
  5.0249	  4.8177	 -0.7480	 -0.8181	  1.0000
  5.3875	  4.8177	 -6.2516	 -7.7379	  0.0000
  5.7501	  4.8177	  5.1081	 -4.1997	  0.0000
  6.1127	  4.8177	 -0.5746	 -0.2384	  1.0000
  6.4753	  4.8177	 -9.3157	 -0.9175	  0.0000
  6.8380	  4.8177	  0.1181	 -0.7651	  1.0000
  7.2006	  4.8177	 -0.1776	  2.4208	  0.0000
  7.5632	  4.8177	  0.6595	 -1.6096	  1.0000
  7.9258	  4.8177	  1.1243	 -1.6514	  1.0000
  8.2884	  4.8177	  0.0644	  0.0779	  0.0000
  8.6511	  4.8177	  0.0090	 -0.1674	  0.0000
  9.0137	  4.8177	  0.7379	 -1.0549	  1.0000
  0.3108	  4.4550	 -0.1448	  1.0774	  1.0000
  0.6734	  4.4550	 -0.3060	 -7.4363	  0.0000
  1.0361	  4.4550	  0.1416	  0.6592	  1.0000
  1.3987	  4.4550	  5.4878	 -8.0266	  0.0000
  1.7613	  4.4550	  2.2484	 -0.1708	  0.0000
  2.1239	  4.4550	  1.2255	  1.0804	  0.0000
  2.4865	  4.4550	 -4.6962	 -8.8467	  0.0000
  2.8492	  4.4550	 -0.5302	  0.0304	  1.0000
  3.2118	  4.4550	  1.6374	  1.1288	  0.0000
  3.5744	  4.4550	 -0.7496	  0.1224	  1.0000
  3.9370	  4.4550	 -0.8955	  0.4943	  1.0000
  4.2996	  4.4550	  6.8893	 -8.7898	  0.0000
  4.6622	  4.4550	 -1.0774	 -0.1932	  1.0000
  5.0249	  4.4550	 -0.9282	 -0.1374	  1.0000
  5.3875	  4.4550	 -1.2412	  0.5998	  1.0000
  5.7501	  4.4550	 -1.0195	  0.3955	  1.0000
  6.1127	  4.4550	 -1.7020	  7.1638	  0.0000
  6.4753	  4.4550	-14.0409	  7.6800	  0.0000
  6.8380	  4.4550	 -0.1403	 -0.6285	  1.0000
  7.2006	  4.4550	  0.6678	  1.2878	  0.0000
  7.5632	  4.4550	  0.6186	 -1.3368	  1.0000
  7.9258	  4.4550	  1.1426	 -1.4516	  1.0000
  8.2884	  4.4550	  8.4182	-14.0494	  0.0000
  8.6511	  4.4550	  1.3057	 -1.1999	  1.0000
  9.0137	  4.4550	 -2.2892	  6.8929	  0.0000
  0.3108	  4.0924	 -0.8759	  0.1307	  1.0000
  0.6734	  4.0924	 -0.5414	  0.0134	  1.0000
  1.0361	  4.0924	 -0.2711	  0.0310	  1.0000
  1.3987	  4.0924	  3.1050	 -0.5227	  0.0000
  1.7613	  4.0924	 -0.1692	  0.1805	  1.0000
  2.1239	  4.0924	-14.8495	-12.7732	  0.0000
  2.4865	  4.0924	  1.7249	  1.0225	  0.0000
  2.8492	  4.0924	 -0.4062	  0.6168	  1.0000
  3.2118	  4.0924	 -0.5442	  0.6109	  1.0000
  3.5744	  4.0924	  1.5620	  1.5716	  0.0000
  3.9370	  4.0924	  2.1555	-13.2648	  0.0000
  4.2996	  4.0924	 -1.0324	  1.0955	  1.0000
  4.6622	  4.0924	  1.5184	  1.8422	  0.0000
  5.0249	  4.0924	  1.3527	  2.0970	  0.0000
  5.3875	  4.0924	 -1.4626	  1.2697	  1.0000
  5.7501	  4.0924	 -7.8210	  7.2653	  0.0000
  6.1127	  4.0924	 -1.0658	  0.2707	  1.0000
  6.4753	  4.0924	 -0.7215	 -0.1131	  1.0000
  6.8380	  4.0924	  1.6501	 -7.5982	  0.0000
  7.2006	  4.0924	  0.6797	 -0.6115	  1.0000
  7.5632	  4.0924	  0.6033	 -1.2221	  1.0000
  7.9258	  4.0924	  0.8607	 -1.4449	  1.0000
  8.2884	  4.0924	  0.7699	 -1.2264	  1.0000
  8.6511	  4.0924	  0.8314	 -1.1999	  1.0000
  9.0137	  4.0924	  0.0403	 -0.0455	  0.0000
  0.3108	  3.7298	 -0.3993	 -1.6930	  1.0000
  0.6734	  3.7298	 -0.1325	 -1.4407	  1.0000
  1.0361	  3.7298	  0.0776	 -1.3430	  1.0000
  1.3987	  3.7298	  0.1165	 -1.2843	  1.0000
  1.7613	  3.7298	  0.3634	 -0.8712	  1.0000
  2.1239	  3.7298	  0.4500	 -0.4109	  1.0000
  2.4865	  3.7298	  2.0217	  1.1453	  0.0000
  2.8492	  3.7298	 -0.1947	  0.7706	  1.0000
  3.2118	  3.7298	 -0.1951	  0.9280	  1.0000
  3.5744	  3.7298	 -0.1784	  1.3921	  1.0000
  3.9370	  3.7298	  2.0947	  1.0942	  0.0000
  4.2996	  3.7298	 -0.7955	  1.8661	  1.0000
  4.6622	  3.7298	  5.3277	  7.8110	  0.0000
  5.0249	  3.7298	 -0.6454	  1.1287	  1.0000
  5.3875	  3.7298	 -1.5316	  8.5156	  0.0000
  5.7501	  3.7298	  0.9205	  3.2985	  0.0000
  6.1127	  3.7298	  1.1917	  2.9679	  0.0000
  6.4753	  3.7298	 -1.0213	  0.8628	  1.0000
  6.8380	  3.7298	  0.8383	  0.6600	  0.0000
  7.2006	  3.7298	  8.9921	 -4.5889	  0.0000
  7.5632	  3.7298	  0.5327	 -0.5822	  1.0000
  7.9258	  3.7298	  0.7520	 -0.8382	  1.0000
  8.2884	  3.7298	  0.7395	 -0.8431	  1.0000
  8.6511	  3.7298	  0.6102	 -0.8293	  0.0000
  9.0137	  3.7298	  0.0693	 -0.0399	  0.0000
  0.3108	  3.3672	 -0.3984	 -3.1083	  1.0000
  0.6734	  3.3672	 -7.6113	  7.7539	  0.0000
  1.0361	  3.3672	  0.1683	 -2.3380	  1.0000
  1.3987	  3.3672	  0.2176	 -2.1051	  1.0000
  1.7613	  3.3672	  0.4915	 -1.1701	  1.0000
  2.1239	  3.3672	  7.6019	 13.7268	  0.0000
  2.4865	  3.3672	  0.3985	  0.4515	  1.0000
  2.8492	  3.3672	  5.1066	  7.8262	  0.0000
  3.2118	  3.3672	  0.5081	  1.5637	  1.0000
  3.5744	  3.3672	-14.9843	 14.4683	  0.0000
  3.9370	  3.3672	 -1.1673	  4.5876	  0.0000
  4.2996	  3.3672	 -0.0781	  2.5710	  1.0000
  4.6622	  3.3672	  1.8727	  2.3813	  0.0000
  5.0249	  3.3672	 -0.3554	  2.0108	  1.0000
  5.3875	  3.3672	 -0.8132	  2.2107	  1.0000
  5.7501	  3.3672	-12.8362	-10.6907	  0.0000
  6.1127	  3.3672	  4.9716	  2.7648	  0.0000
  6.4753	  3.3672	  0.9153	  1.1627	  0.0000
  6.8380	  3.3672	  1.1309	  0.6037	  0.0000
  7.2006	  3.3672	-10.7402	  4.5350	  0.0000
  7.5632	  3.3672	  1.3239	 -0.6645	  1.0000
  7.9258	  3.3672	  7.7809	  2.7877	  0.0000
  8.2884	  3.3672	  0.8110	 -1.1119	  0.0000
  8.6511	  3.3672	  0.9665	 -1.2793	  1.0000
  9.0137	  3.3672	  0.8649	 -1.4217	  1.0000
  0.3108	  3.0046	  1.6596	 -2.9641	  0.0000
  0.6734	  3.0046	 -6.7274	 -3.5237	  0.0000
  1.0361	  3.0046	 -0.0482	 -1.7863	  1.0000
  1.3987	  3.0046	-14.7270	 -9.4819	  0.0000
  1.7613	  3.0046	  0.4411	 -0.6136	  1.0000
  2.1239	  3.0046	  4.7577	  0.7049	  0.0000
  2.4865	  3.0046	  0.5194	  0.8544	  1.0000
  2.8492	  3.0046	  0.9468	  1.5210	  1.0000
  3.2118	  3.0046	  0.7496	  2.0941	  1.0000
  3.5744	  3.0046	  0.7689	  2.7607	  1.0000
  3.9370	  3.0046	  2.2105	  1.2920	  0.0000
  4.2996	  3.0046	  0.0415	  3.1181	  0.0000
  4.6622	  3.0046	  1.7996	  2.8002	  0.0000
  5.0249	  3.0046	 -0.0263	  2.6681	  1.0000
  5.3875	  3.0046	 -0.2323	  2.6825	  1.0000
  5.7501	  3.0046	-13.8539	  3.5652	  0.0000
  6.1127	  3.0046	  0.8077	  1.7577	  0.0000
  6.4753	  3.0046	  3.6758	 14.1344	  0.0000
  6.8380	  3.0046	  0.9869	  0.7326	  0.0000
  7.2006	  3.0046	  1.6506	 -0.0378	  1.0000
  7.5632	  3.0046	  1.6486	 -0.5451	  1.0000
  7.9258	  3.0046	  1.3456	 -0.5764	  1.0000
  8.2884	  3.0046	  1.0832	 -0.9735	  1.0000
  8.6511	  3.0046	 -7.5561	-10.3629	  0.0000
  9.0137	  3.0046	 -9.8138	  7.8179	  0.0000
  0.3108	  2.6419	  2.6177	 -7.6761	  0.0000
  0.6734	  2.6419	  0.1502	 -2.2247	  1.0000
  1.0361	  2.6419	 -4.0798	 -8.0177	  0.0000
  1.3987	  2.6419	 11.5099	 -7.5894	  0.0000
  1.7613	  2.6419	  1.0926	 -0.5008	  1.0000
  2.1239	  2.6419	  6.6358	 -7.7068	  0.0000
  2.4865	  2.6419	  2.7496	 -0.1234	  0.0000
  2.8492	  2.6419	  1.4823	  1.7675	  1.0000
  3.2118	  2.6419	  1.2699	  2.4036	  1.0000
  3.5744	  2.6419	-12.8455	  7.0291	  0.0000
  3.9370	  2.6419	  2.1813	  2.3085	  0.0000
  4.2996	  2.6419	  2.0604	  2.0916	  0.0000
  4.6622	  2.6419	 -0.0868	  3.6214	  1.0000
  5.0249	  2.6419	  0.5223	  2.9889	  1.0000
  5.3875	  2.6419	 -9.6984	 12.5668	  0.0000
  5.7501	  2.6419	  0.7778	  3.0250	  1.0000
  6.1127	  2.6419	 -5.1632	 -9.7162	  0.0000
  6.4753	  2.6419	  1.0424	  1.2604	  0.0000
  6.8380	  2.6419	  1.6126	  0.9191	  1.0000
  7.2006	  2.6419	  6.8811	 -1.0241	  0.0000
  7.5632	  2.6419	  1.7630	 -0.2754	  1.0000
  7.9258	  2.6419	  1.3327	 -0.4523	  1.0000
  8.2884	  2.6419	  1.0737	 -1.0113	  1.0000
  8.6511	  2.6419	  0.7334	 -1.0155	  1.0000
  9.0137	  2.6419	  0.0781	 -0.1317	  0.0000
  0.3108	  2.2793	 -0.1457	 -2.6807	  1.0000
  0.6734	  2.2793	  0.2367	 -2.3355	  1.0000
  1.0361	  2.2793	  6.3992	-12.8711	  0.0000
  1.3987	  2.2793	 -2.5406	 -4.1340	  0.0000
  1.7613	  2.2793	  4.5317	 -0.5743	  0.0000
  2.1239	  2.2793	  2.0665	 -0.7283	  1.0000
  2.4865	  2.2793	  1.4839	  0.6609	  1.0000
  2.8492	  2.2793	  7.7576	 13.2712	  0.0000
  3.2118	  2.2793	  1.6921	  2.0897	  1.0000
  3.5744	  2.2793	  1.2676	  2.5701	  1.0000
  3.9370	  2.2793	  7.5547	  7.5948	  0.0000
  4.2996	  2.2793	 -1.6643	  7.2766	  0.0000
  4.6622	  2.2793	  1.5518	  2.6795	  0.0000
  5.0249	  2.2793	  0.9945	  2.6992	  1.0000
  5.3875	  2.2793	  1.2841	  2.6264	  0.0000
  5.7501	  2.2793	  1.2152	  2.7241	  0.0000
  6.1127	  2.2793	  0.8872	  1.7707	  0.0000
  6.4753	  2.2793	  2.9258	-11.2218	  0.0000
  6.8380	  2.2793	 11.7513	 14.6550	  0.0000
  7.2006	  2.2793	  1.9863	  0.7906	  1.0000
  7.5632	  2.2793	  1.8695	  0.1757	  1.0000
  7.9258	  2.2793	  4.7352	 -5.7683	  0.0000
  8.2884	  2.2793	  1.1096	 -0.8900	  1.0000
  8.6511	  2.2793	  8.6413	 -6.6940	  0.0000
  9.0137	  2.2793	  0.0620	 -0.1216	  0.0000
  0.3108	  1.9167	  2.9843	  7.8878	  0.0000
  0.6734	  1.9167	 -7.6366	  7.8755	  0.0000
  1.0361	  1.9167	  1.5369	 -2.1272	  1.0000
  1.3987	  1.9167	 -2.5140	  0.7854	  0.0000
  1.7613	  1.9167	  1.4442	 -1.2346	  1.0000
  2.1239	  1.9167	  3.6998	  1.6941	  0.0000
  2.4865	  1.9167	  1.5989	  0.0986	  1.0000
  2.8492	  1.9167	  2.0068	  0.7724	  1.0000
  3.2118	  1.9167	  1.8456	  1.2590	  1.0000
  3.5744	  1.9167	  1.1434	  2.3429	  1.0000
  3.9370	  1.9167	  1.2984	  2.4655	  1.0000
  4.2996	  1.9167	  1.5058	  2.5513	  0.0000
  4.6622	  1.9167	  0.9113	  3.4622	  1.0000
  5.0249	  1.9167	  1.0378	  2.2915	  0.0000
  5.3875	  1.9167	  1.1846	  3.4759	  1.0000
  5.7501	  1.9167	  7.9089	 13.3466	  0.0000
  6.1127	  1.9167	  2.0069	  2.9561	  1.0000
  6.4753	  1.9167	  0.7848	  0.6907	  0.0000
  6.8380	  1.9167	  2.3707	  1.9587	  1.0000
  7.2006	  1.9167	  7.7284	 -7.6743	  0.0000
  7.5632	  1.9167	  2.1779	  0.3970	  1.0000
  7.9258	  1.9167	  1.2488	 -0.1362	  0.0000
  8.2884	  1.9167	  0.1255	 -0.2674	  0.0000
  8.6511	  1.9167	  0.0631	  0.0029	  0.0000
  9.0137	  1.9167	  0.0969	 -0.1002	  0.0000
  0.3108	  1.5541	  1.4712	 -1.9483	  1.0000
  0.6734	  1.5541	  1.3444	 -1.9082	  1.0000
  1.0361	  1.5541	  4.4759	  7.5907	  0.0000
  1.3987	  1.5541	  7.5389	 -7.6432	  0.0000
  1.7613	  1.5541	  1.9869	 -1.2535	  1.0000
  2.1239	  1.5541	  2.3273	 -1.1658	  1.0000
  2.4865	  1.5541	 -1.7644	  3.3906	  0.0000
  2.8492	  1.5541	  1.9569	 -0.0436	  1.0000
  3.2118	  1.5541	  1.9693	  0.4982	  1.0000
  3.5744	  1.5541	  1.2165	  1.5033	  1.0000
  3.9370	  1.5541	  6.5529	-11.3059	  0.0000
  4.2996	  1.5541	  1.0248	  2.1551	  1.0000
  4.6622	  1.5541	  1.0775	  2.9045	  0.0000
  5.0249	  1.5541	  0.0645	  6.3842	  0.0000
  5.3875	  1.5541	  1.6371	  3.1868	  1.0000
  5.7501	  1.5541	  8.6849	 11.7734	  0.0000
  6.1127	  1.5541	  1.0709	  1.7226	  0.0000
  6.4753	  1.5541	  6.4631	  6.0495	  0.0000
  6.8380	  1.5541	  1.4159	  0.0667	  0.0000
  7.2006	  1.5541	  2.1817	  0.9603	  1.0000
  7.5632	  1.5541	  2.2511	  0.6040	  1.0000
  7.9258	  1.5541	 -3.8729	 -7.6292	  0.0000
  8.2884	  1.5541	  0.0324	  0.0028	  0.0000
  8.6511	  1.5541	 -0.0315	 -0.0883	  0.0000
  9.0137	  1.5541	  1.1668	 -0.7849	  1.0000
  0.3108	  1.1915	  1.3091	 -1.2124	  1.0000
  0.6734	  1.1915	  1.1995	 -1.3842	  1.0000
  1.0361	  1.1915	 -2.7397	-10.5677	  0.0000
  1.3987	  1.1915	  1.7829	 -1.0923	  1.0000
  1.7613	  1.1915	  1.8475	 -0.9373	  1.0000
  2.1239	  1.1915	  7.9519	 -1.4966	  0.0000
  2.4865	  1.1915	  0.1971	  0.5094	  0.0000
  2.8492	  1.1915	  0.0268	 -0.1093	  0.0000
  3.2118	  1.1915	 10.2459	-11.8279	  0.0000
  3.5744	  1.1915	  1.4849	  1.2175	  1.0000
  3.9370	  1.1915	  1.7022	  1.3536	  1.0000
  4.2996	  1.1915	  1.5882	  1.6837	  1.0000
  4.6622	  1.1915	  8.7840	  7.9152	  0.0000
  5.0249	  1.1915	  9.0175	-10.8728	  0.0000
  5.3875	  1.1915	  2.1629	  3.3220	  1.0000
  5.7501	  1.1915	  1.1053	  1.9743	  0.0000
  6.1127	  1.1915	  4.6474	  7.6159	  0.0000
  6.4753	  1.1915	  2.8259	  3.0612	  1.0000
  6.8380	  1.1915	  0.4881	 14.5062	  0.0000
  7.2006	  1.1915	  2.3428	  1.3775	  1.0000
  7.5632	  1.1915	  2.2965	  0.7621	  1.0000
  7.9258	  1.1915	  1.9256	  0.5121	  1.0000
  8.2884	  1.1915	  1.6518	 -0.4729	  1.0000
  8.6511	  1.1915	  1.3896	 -0.5413	  1.0000
  9.0137	  1.1915	  1.2674	 -0.7688	  1.0000
  0.3108	  0.8288	  8.4609	 -0.3591	  0.0000
  0.6734	  0.8288	  0.0107	  0.4826	  0.0000
  1.0361	  0.8288	  1.9489	 -0.7119	  1.0000
  1.3987	  0.8288	  1.8079	 -0.6261	  1.0000
  1.7613	  0.8288	  1.6421	 -0.9004	  1.0000
  2.1239	  0.8288	  7.6949	 -3.7006	  0.0000
  2.4865	  0.8288	  2.0487	 -0.9442	  1.0000
  2.8492	  0.8288	  1.8454	 -1.0306	  1.0000
  3.2118	  0.8288	-10.3610	 10.5532	  0.0000
  3.5744	  0.8288	  1.0570	  2.2070	  0.0000
  3.9370	  0.8288	  1.4743	  0.5054	  1.0000
  4.2996	  0.8288	  1.5226	  1.2056	  1.0000
  4.6622	  0.8288	-11.6389	 14.5240	  0.0000
  5.0249	  0.8288	  2.0186	  2.8534	  1.0000
  5.3875	  0.8288	  2.3846	  3.7461	  1.0000
  5.7501	  0.8288	  2.4870	  4.2868	  1.0000
  6.1127	  0.8288	  2.9049	  3.3670	  1.0000
  6.4753	  0.8288	  2.7641	  3.3272	  1.0000
  6.8380	  0.8288	  2.6934	  2.7703	  1.0000
  7.2006	  0.8288	  2.1105	  1.6656	  1.0000
  7.5632	  0.8288	  1.8334	  1.1691	  1.0000
  7.9258	  0.8288	  7.8652	  6.6918	  0.0000
  8.2884	  0.8288	 -0.1509	  0.1407	  0.0000
  8.6511	  0.8288	  1.0401	 -0.1032	  1.0000
  9.0137	  0.8288	  0.8315	 -0.2213	  1.0000
  0.3108	  0.4662	 -0.0172	  0.3505	  0.0000
  0.6734	  0.4662	 -0.0020	  0.4788	  0.0000
  1.0361	  0.4662	  2.4447	 -1.4592	  1.0000
  1.3987	  0.4662	  2.2108	 -1.2453	  1.0000
