# x	y	u	v	mask
  5.3875	  4.4550	  6.4816	  6.3280	  0.0000
  5.7501	  4.4550	 -2.3593	 -0.6527	  1.0000
  6.1127	  4.4550	 -1.5199	 -0.2559	  1.0000
  6.4753	  4.4550	  5.9495	 -7.9421	  0.0000
  6.8380	  4.4550	 -0.5604	  0.1395	  1.0000
  7.2006	  4.4550	  0.3054	  0.9293	  1.0000
  7.5632	  4.4550	  1.1385	  1.5438	  1.0000
  7.9258	  4.4550	 -0.5358	  0.6045	  0.0000
  8.2884	  4.4550	  1.6959	  1.8976	  1.0000
  8.6511	  4.4550	 10.5134	 13.6514	  0.0000
  9.0137	  4.4550	  1.7039	  1.9997	  1.0000
  0.3108	  4.0924	  0.6222	  0.1828	  1.0000
  0.6734	  4.0924	  0.5958	  0.2749	  1.0000
  1.0361	  4.0924	  0.4914	  0.2521	  1.0000
  1.3987	  4.0924	  0.5310	  0.7459	  1.0000
  1.7613	  4.0924	  0.4461	  0.9589	  1.0000
  2.1239	  4.0924	 -0.8102	 -0.3694	  0.0000
  2.4865	  4.0924	 -0.5053	  1.0645	  1.0000
  2.8492	  4.0924	 -1.7646	  0.6997	  1.0000
  3.2118	  4.0924	 -2.3478	  0.5436	  1.0000
  3.5744	  4.0924	 -2.9812	  0.3734	  1.0000
  3.9370	  4.0924	 -3.7274	 -0.4800	  1.0000
  4.2996	  4.0924	 -3.6263	 -0.7479	  1.0000
  4.6622	  4.0924	 -3.8142	 -1.2508	  1.0000
  5.0249	  4.0924	 -3.4029	 -1.2835	  1.0000
  5.3875	  4.0924	 -4.4263	  0.4496	  0.0000
  5.7501	  4.0924	 -5.8546	 -1.0388	  0.0000
  6.1127	  4.0924	 -1.1916	 -0.1597	  1.0000
  6.4753	  4.0924	 -0.3221	  0.4027	  1.0000
  6.8380	  4.0924	 14.0655	 -2.5515	  0.0000
  7.2006	  4.0924	  0.4956	  0.9522	  1.0000
  7.5632	  4.0924	  0.9578	  1.4314	  1.0000
  7.9258	  4.0924	  1.2256	  1.5847	  1.0000
  8.2884	  4.0924	  1.5959	  1.7916	  1.0000
  8.6511	  4.0924	  1.4030	  1.7578	  1.0000
  9.0137	  4.0924	  0.1018	  0.6555	  0.0000
  0.3108	  3.7298	  0.7106	 -0.3141	  1.0000
  0.6734	  3.7298	  1.6599	  7.5647	  0.0000
  1.0361	  3.7298	  0.8027	 -0.1603	  1.0000
  1.3987	  3.7298	  0.8550	  0.6248	  1.0000
  1.7613	  3.7298	  0.7626	  0.8084	  1.0000
  2.1239	  3.7298	  0.4467	  1.0776	  1.0000
  2.4865	  3.7298	  5.4781	  6.5527	  0.0000
  2.8492	  3.7298	 -2.2881	  0.2760	  0.0000
  3.2118	  3.7298	 -2.6462	  0.4070	  0.0000
  3.5744	  3.7298	 -7.5986	  3.5017	  0.0000
  3.9370	  3.7298	 -3.9061	 -0.2829	  1.0000
  4.2996	  3.7298	 -5.2017	  0.4619	  0.0000
  4.6622	  3.7298	 -3.9356	 -1.2439	  1.0000
  5.0249	  3.7298	 -3.4906	 -1.3142	  1.0000
  5.3875	  3.7298	 -2.4826	 -0.9044	  1.0000
  5.7501	  3.7298	 -2.0868	 -0.8229	  1.0000
  6.1127	  3.7298	 -1.0890	 -0.4851	  1.0000
  6.4753	  3.7298	 -0.0027	  1.2353	  0.0000
  6.8380	  3.7298	-13.0335	  4.0845	  0.0000
  7.2006	  3.7298	  0.2356	  0.3366	  1.0000
  7.5632	  3.7298	  0.6259	  0.7437	  1.0000
  7.9258	  3.7298	  0.7329	  1.0157	  1.0000
  8.2884	  3.7298	  1.0534	  1.1499	  1.0000
  8.6511	  3.7298	  0.8141	  1.1002	  1.0000
  9.0137	  3.7298	 -0.0639	  0.8263	  0.0000
  0.3108	  3.3672	  1.0760	 -0.4094	  1.0000
  0.6734	  3.3672	  1.2255	 -0.5064	  1.0000
  1.0361	  3.3672	  7.5777	  4.8988	  0.0000
  1.3987	  3.3672	  1.2041	  0.2536	  1.0000
  1.7613	  3.3672	  0.9258	  0.2933	  1.0000
  2.1239	  3.3672	 -1.3520	 -0.9419	  0.0000
  2.4865	  3.3672	  2.8744	  7.8645	  0.0000
  2.8492	  3.3672	 -1.2910	  0.2646	  1.0000
  3.2118	  3.3672	 -2.1552	  0.3365	  1.0000
  3.5744	  3.3672	 -6.6626	 -7.6652	  0.0000
  3.9370	  3.3672	-15.1047	-10.9204	  0.0000
  4.2996	  3.3672	 -3.5863	 -0.5495	  1.0000
  4.6622	  3.3672	 -5.4691	  0.8017	  0.0000
  5.0249	  3.3672	 -3.5138	 -0.7837	  1.0000
  5.3875	  3.3672	 -2.4719	 -0.4891	  1.0000
  5.7501	  3.3672	 -2.1832	  0.5447	  0.0000
  6.1127	  3.3672	 -0.8699	 -0.4785	  1.0000
  6.4753	  3.3672	 -0.5159	 -0.5536	  1.0000
  6.8380	  3.3672	 -3.3295	  2.4973	  0.0000
  7.2006	  3.3672	  0.2309	 -0.3198	  1.0000
  7.5632	  3.3672	  0.5437	 -0.1326	  1.0000
  7.9258	  3.3672	  0.6950	  0.2229	  1.0000
  8.2884	  3.3672	  0.6872	  0.4894	  1.0000
  8.6511	  3.3672	  0.5804	  0.5176	  1.0000
  9.0137	  3.3672	  1.1439	  0.9511	  1.0000
  0.3108	  3.0046	  0.9071	 -0.3576	  1.0000
  0.6734	  3.0046	  1.1889	 -0.4600	  1.0000
  1.0361	  3.0046	  1.1878	 -0.3422	  1.0000
  1.3987	  3.0046	 -4.3193	 -7.7515	  0.0000
  1.7613	  3.0046	  1.1438	  0.2699	  1.0000
  2.1239	  3.0046	  1.1710	  0.2912	  1.0000
  2.4865	  3.0046	  0.2983	  0.4062	  1.0000
  2.8492	  3.0046	 -0.6749	  0.5393	  1.0000
  3.2118	  3.0046	 -1.5819	  0.6211	  1.0000
  3.5744	  3.0046	 -4.6135	  1.0290	  0.0000
  3.9370	  3.0046	 -3.2862	 -0.0668	  1.0000
  4.2996	  3.0046	 -3.5810	  0.0077	  1.0000
  4.6622	  3.0046	 -4.1959	 -0.0166	  1.0000
  5.0249	  3.0046	 -3.4812	 -0.0462	  1.0000
  5.3875	  3.0046	 -4.4739	  0.2498	  0.0000
  5.7501	  3.0046	 -7.1517	 -0.6006	  0.0000
  6.1127	  3.0046	  7.7437	  4.3619	  0.0000
  6.4753	  3.0046	 -1.1157	 -0.3288	  1.0000
  6.8380	  3.0046	 -0.6171	 -0.4192	  1.0000
  7.2006	  3.0046	  6.6876	  2.6035	  0.0000
  7.5632	  3.0046	 -0.3581	  1.3022	  0.0000
  7.9258	  3.0046	  0.2351	 -0.3190	  1.0000
  8.2884	  3.0046	  0.0970	 -0.1009	  1.0000
  8.6511	  3.0046	  0.1541	  0.0388	  1.0000
  9.0137	  3.0046	  0.6291	  0.5258	  1.0000
  0.3108	  2.6419	  0.5636	 -0.3503	  1.0000
  0.6734	  2.6419	  1.1216	 -0.5465	  1.0000
  1.0361	  2.6419	  1.2183	 -0.4027	  1.0000
  1.3987	  2.6419	  1.4119	  0.1274	  1.0000
  1.7613	  2.6419	 10.4115	 -3.2349	  0.0000
  2.1239	  2.6419	  1.2793	  0.4334	  1.0000
  2.4865	  2.6419	  1.5537	 12.9908	  0.0000
  2.8492	  2.6419	 -2.9595	  0.8264	  0.0000
  3.2118	  2.6419	  5.2046	 14.6857	  0.0000
  3.5744	  2.6419	 -2.4891	  0.9498	  1.0000
  3.9370	  2.6419	 -3.3524	  0.4880	  1.0000
  4.2996	  2.6419	 -3.5594	  0.4226	  1.0000
  4.6622	  2.6419	 -4.1751	  0.3705	  1.0000
  5.0249	  2.6419	 -3.4627	  0.2792	  1.0000
  5.3875	  2.6419	 12.4358	 -6.6457	  0.0000
  5.7501	  2.6419	 -5.4855	 -0.6723	  0.0000
  6.1127	  2.6419	 -1.2607	 -0.4737	  1.0000
  6.4753	  2.6419	 -1.0353	 -0.8647	  1.0000
  6.8380	  2.6419	 -0.6430	 -1.0346	  1.0000
  7.2006	  2.6419	 -0.2126	 -1.2519	  1.0000
  7.5632	  2.6419	 -6.9361	 -9.2897	  0.0000
  7.9258	  2.6419	 -0.2205	 -0.7417	  1.0000
  8.2884	  2.6419	 -0.0842	 -0.5747	  1.0000
  8.6511	  2.6419	 -0.0603	 -0.3900	  1.0000
  9.0137	  2.6419	 -0.0055	  0.3676	  0.0000
  0.3108	  2.2793	  0.7052	 -0.6286	  1.0000
  0.6734	  2.2793	  1.4292	 -1.2184	  1.0000
  1.0361	  2.2793	  1.5146	 -1.0436	  1.0000
  1.3987	  2.2793	  6.1949	-11.3487	  0.0000
  1.7613	  2.2793	 -0.6838	 -7.9504	  0.0000
  2.1239	  2.2793	  1.7648	 -0.0466	  1.0000
  2.4865	  2.2793	  1.1891	 -0.3424	  1.0000
  2.8492	  2.2793	  0.3461	  0.0087	  1.0000
  3.2118	  2.2793	  7.5643	 -8.9473	  0.0000
  3.5744	  2.2793	 -1.9897	  0.7516	  1.0000
  3.9370	  2.2793	 -5.2049	  1.6318	  0.0000
  4.2996	  2.2793	 -3.3192	  0.4175	  1.0000
  4.6622	  2.2793	 -3.9322	  0.3604	  1.0000
  5.0249	  2.2793	 -3.0734	  0.4207	  1.0000
  5.3875	  2.2793	 -7.5708	 -0.1931	  0.0000
  5.7501	  2.2793	 -5.0426	 -0.6071	  0.0000
  6.1127	  2.2793	 -0.6427	 -0.5577	  1.0000
  6.4753	  2.2793	 -0.4598	 -1.1239	  1.0000
  6.8380	  2.2793	 12.2867	-11.6796	  0.0000
  7.2006	  2.2793	  0.5469	  0.4385	  0.0000
  7.5632	  2.2793	-10.6602	 -5.9013	  0.0000
  7.9258	  2.2793	  0.0774	 -0.9444	  1.0000
  8.2884	  2.2793	 -0.1828	 -0.8974	  1.0000
  8.6511	  2.2793	  8.1065	 -3.8934	  0.0000
  9.0137	  2.2793	  0.2614	 -0.0489	  1.0000
  0.3108	  1.9167	  0.2481	 -0.7141	  1.0000
  0.6734	  1.9167	 -7.7158	  7.8531	  0.0000
  1.0361	  1.9167	  1.5873	 -1.1524	  1.0000
  1.3987	  1.9167	  1.6696	 -0.9119	  1.0000
  1.7613	  1.9167	  2.0646	 -0.4697	  1.0000
  2.1239	  1.9167	  2.0871	 -0.4625	  1.0000
  2.4865	  1.9167	  1.7526	 -0.5392	  1.0000
  2.8492	  1.9167	  1.2743	 -0.0521	  1.0000
  3.2118	  1.9167	 -0.1635	  0.7052	  1.0000
  3.5744	  1.9167	 -1.3053	  0.8580	  1.0000
  3.9370	  1.9167	 -2.0353	  0.9713	  1.0000
  4.2996	  1.9167	 -2.6611	  0.8428	  1.0000
  4.6622	  1.9167	 -3.1139	  0.6090	  1.0000
  5.0249	  1.9167	 -2.3553	  0.5671	  1.0000
  5.3875	  1.9167	-13.8609	 12.0691	  0.0000
  5.7501	  1.9167	  0.0463	 12.4833	  0.0000
  6.1127	  1.9167	 -0.2594	 -0.7626	  1.0000
  6.4753	  1.9167	 -0.6503	  0.0610	  0.0000
  6.8380	  1.9167	  0.1799	 -1.7028	  1.0000
  7.2006	  1.9167	-10.2364	 -6.8571	  0.0000
  7.5632	  1.9167	  0.0036	 -1.6745	  1.0000
  7.9258	  1.9167	 -0.0016	 -1.0074	  1.0000
  8.2884	  1.9167	 -1.1778	  1.1823	  0.0000
  8.6511	  1.9167	 -0.4075	 -0.6030	  1.0000
  9.0137	  1.9167	  1.3190	  7.7019	  0.0000
  0.3108	  1.5541	  0.3373	 -0.4066	  1.0000
  0.6734	  1.5541	  1.5298	 -1.1416	  1.0000
  1.0361	  1.5541	-12.2162	  6.0556	  0.0000
  1.3987	  1.5541	  1.7933	 -0.7676	  1.0000
  1.7613	  1.5541	  7.7604	 -1.5339	  0.0000
  2.1239	  1.5541	  2.1382	 -0.2237	  1.0000
  2.4865	  1.5541	  1.8739	 -0.2855	  1.0000
  2.8492	  1.5541	 -3.4274	  7.7365	  0.0000
  3.2118	  1.5541	 -0.1213	  1.2873	  1.0000
  3.5744	  1.5541	 -1.1922	  1.4443	  1.0000
  3.9370	  1.5541	 -1.7790	  1.7574	  1.0000
  4.2996	  1.5541	 -7.5958	  3.0910	  0.0000
  4.6622	  1.5541	-13.1787	  3.5432	  0.0000
  5.0249	  1.5541	 -1.8825	  1.0414	  1.0000
  5.3875	  1.5541	 -1.4853	  0.3305	  1.0000
  5.7501	  1.5541	 -3.6797	 -0.3300	  0.0000
  6.1127	  1.5541	  0.1241	 -0.9057	  1.0000
  6.4753	  1.5541	 11.9442	-14.2336	  0.0000
  6.8380	  1.5541	  0.0174	 -2.1877	  1.0000
  7.2006	  1.5541	  0.2612	 -1.9895	  1.0000
  7.5632	  1.5541	  0.0947	 -1.7405	  1.0000
  7.9258	  1.5541	 -0.0503	 -1.0282	  1.0000
  8.2884	  1.5541	 -0.4448	 -0.8837	  1.0000
  8.6511	  1.5541	 -0.0464	  0.5940	  0.0000
  9.0137	  1.5541	  0.0443	  0.2022	  1.0000
  0.3108	  1.1915	 -3.0506	 -7.9769	  0.0000
  0.6734	  1.1915	  9.9963	  9.4449	  0.0000
  1.0361	  1.1915	  1.5860	 -1.0913	  1.0000
  1.3987	  1.1915	 -0.1498	 -1.2194	  0.0000
  1.7613	  1.1915	  7.8861	-14.2892	  0.0000
  2.1239	  1.1915	  2.0726	 -0.9147	  1.0000
  2.4865	  1.1915	  1.8601	 -1.0521	  1.0000
  2.8492	  1.1915	 14.3642	  7.8428	  0.0000
  3.2118	  1.1915	  0.0318	  0.7172	  1.0000
  3.5744	  1.1915	 -6.4938	-13.2986	  0.0000
  3.9370	  1.1915	 -1.5824	  1.5620	  1.0000
  4.2996	  1.1915	 -2.0919	  1.7202	  1.0000
  4.6622	  1.1915	 -2.5536	  1.5102	  1.0000
  5.0249	  1.1915	 -1.8638	  1.3217	  1.0000
  5.3875	  1.1915	 -1.4658	  0.5245	  1.0000
  5.7501	  1.1915	 -0.4046	 -0.2340	  1.0000
  6.1127	  1.1915	  7.7606	 -9.8908	  0.0000
  6.4753	  1.1915	  0.1668	 -1.5425	  1.0000
  6.8380	  1.1915	  5.7090	  7.7064	  0.0000
  7.2006	  1.1915	  0.6455	 -1.9587	  1.0000
  7.5632	  1.1915	  0.4475	 -1.6508	  1.0000
  7.9258	  1.1915	  0.2340	 -0.8442	  1.0000
  8.2884	  1.1915	 -0.2206	 -0.6463	  1.0000
  8.6511	  1.1915	 -0.1390	 -0.2052	  1.0000
  9.0137	  1.1915	  0.1889	  0.3360	  1.0000
  0.3108	  0.8288	  0.0361	 -0.2963	  0.0000
  0.6734	  0.8288	 -0.0373	  0.0196	  0.0000
  1.0361	  0.8288	  1.5317	 -0.5303	  1.0000
  1.3987	  0.8288	  1.7118	 -0.7253	  1.0000
  1.7613	  0.8288	 13.6921	 -3.0355	  0.0000
  2.1239	  0.8288	  1.9197	 -0.1747	  1.0000
  2.4865	  0.8288	  1.7840	 -0.4416	  1.0000
  2.8492	  0.8288	  1.6438	  0.0247	  1.0000
  3.2118	  0.8288	  0.6274	 -1.3405	  0.0000
  3.5744	  0.8288	 -1.1785	 -2.2440	  0.0000
  3.9370	  0.8288	  1.9241	 -5.2641	  0.0000
  4.2996	  0.8288	 -1.8790	  2.2537	  1.0000
  4.6622	  0.8288	 -2.0728	  1.7634	  1.0000
  5.0249	  0.8288	 -1.3218	  1.5900	  1.0000
  5.3875	  0.8288	 -0.9725	  0.7081	  1.0000
  5.7501	  0.8288	  8.7411	 -9.8603	  0.0000
  6.1127	  0.8288	  0.3856	 -0.6088	  1.0000
  6.4753	  0.8288	  0.5168	 -1.2979	  1.0000
  6.8380	  0.8288	  0.6560	 -2.0601	  1.0000
  7.2006	  0.8288	  0.7601	 -1.7626	  1.0000
  7.5632	  0.8288	  0.2930	 -1.2943	  1.0000
  7.9258	  0.8288	 -0.5038	  0.0056	  0.0000
  8.2884	  0.8288	 -0.4989	  0.5485	  0.0000
  8.6511	  0.8288	 -0.0893	  0.1785	  1.0000
  9.0137	  0.8288	 -0.2095	  0.6390	  1.0000
  0.3108	  0.4662	 -0.0354	 -0.0077	  0.0000
