# x	y	u	v	mask
  0.6734	  0.4662	  0.0575	 -0.0435	  0.0000
  1.0361	  0.4662	  3.8917	 -7.4435	  0.0000
  1.3987	  0.4662	 -1.2790	 -0.2586	  1.0000
  1.7613	  0.4662	 -1.7031	 -0.2718	  1.0000
  2.1239	  0.4662	  2.7055	 -7.9326	  0.0000
  2.4865	  0.4662	 -1.0709	  0.4723	  1.0000
  2.8492	  0.4662	 -1.0053	  0.1524	  1.0000
  3.2118	  0.4662	 -0.6744	  0.4259	  1.0000
  3.5744	  0.4662	 -0.7865	  0.1834	  1.0000
  3.9370	  0.4662	 -0.8588	 -0.6907	  1.0000
  4.2996	  0.4662	 -0.9576	 -1.3242	  1.0000
  4.6622	  0.4662	 -7.7071	 -5.7718	  0.0000
  5.0249	  0.4662	 -1.5856	 -2.9023	  1.0000
  5.3875	  0.4662	 -1.6230	 -2.4048	  1.0000
  5.7501	  0.4662	 -0.9955	 -2.3574	  1.0000
  6.1127	  0.4662	 -1.0003	 -1.1931	  1.0000
  6.4753	  0.4662	 -0.9298	 -0.1460	  1.0000
  6.8380	  0.4662	  2.0985	 -0.0172	  0.0000
  7.2006	  0.4662	 -5.2465	 11.6901	  0.0000
  7.5632	  0.4662	 -0.8132	  1.4016	  1.0000
  7.9258	  0.4662	 -0.7504	  1.2734	  1.0000
  8.2884	  0.4662	 -1.0159	  1.3350	  1.0000
  8.6511	  0.4662	 -0.8178	  0.6108	  1.0000
  9.0137	  0.4662	 -0.8314	  0.3124	  1.0000
