# x	y	u	v	mask
  4.6622	  6.6308	  8.5425	 -7.6416	  0.0000
  5.0249	  6.6308	 -0.7336	 -2.7223	  1.0000
  5.3875	  6.6308	 -0.6292	 -2.9839	  1.0000
  5.7501	  6.6308	  8.0520	 -3.6719	  0.0000
  6.1127	  6.6308	 -0.7133	  0.0400	  0.0000
  6.4753	  6.6308	  7.9586	-14.1321	  0.0000
  6.8380	  6.6308	  7.7525	  6.4422	  0.0000
  7.2006	  6.6308	 -0.2383	 -1.5522	  1.0000
  7.5632	  6.6308	 -0.0844	 -0.1314	  0.0000
  7.9258	  6.6308	 -0.9579	 -2.0240	  1.0000
  8.2884	  6.6308	-14.3780	-13.8632	  0.0000
  8.6511	  6.6308	 -8.5496	 -3.5785	  0.0000
  9.0137	  6.6308	 -1.8083	 -3.0627	  1.0000
  0.3108	  6.2681	  1.9980	 -1.4176	  1.0000
  0.6734	  6.2681	  1.7072	 -1.2661	  1.0000
  1.0361	  6.2681	  1.4724	 -1.1124	  1.0000
  1.3987	  6.2681	  1.1378	 -0.7466	  1.0000
  1.7613	  6.2681	  1.0713	 -0.6915	  1.0000
  2.1239	  6.2681	  1.0971	 -0.6908	  1.0000
  2.4865	  6.2681	  0.3921	 -1.1890	  0.0000
  2.8492	  6.2681	  0.7942	 -0.7882	  1.0000
  3.2118	  6.2681	  0.5138	 -1.3124	  1.0000
  3.5744	  6.2681	  7.7958	 -3.9126	  0.0000
  3.9370	  6.2681	  0.2767	 -2.5060	  1.0000
  4.2996	  6.2681	-11.4557	-13.4499	  0.0000
  4.6622	  6.2681	 -0.4170	 -2.6433	  1.0000
  5.0249	  6.2681	 -0.8864	 -2.3841	  1.0000
  5.3875	  6.2681	 -1.1121	 -2.7513	  1.0000
  5.7501	  6.2681	 -1.0179	 -2.3576	  1.0000
  6.1127	  6.2681	-10.4451	 12.8817	  0.0000
  6.4753	  6.2681	 -0.6742	 -1.6345	  1.0000
  6.8380	  6.2681	 -0.1734	 -0.0578	  0.0000
  7.2006	  6.2681	 -0.7256	 -1.7945	  1.0000
  7.5632	  6.2681	 -0.6822	 -2.2852	  1.0000
  7.9258	  6.2681	 -0.9139	 -2.0585	  1.0000
  8.2884	  6.2681	 -0.9397	 -2.1392	  1.0000
  8.6511	  6.2681	  0.5224	 -0.4907	  0.0000
  9.0137	  6.2681	 -1.4533	 -2.6618	  1.0000
  0.3108	  5.9055	  1.6159	 -1.4370	  1.0000
  0.6734	  5.9055	  0.9382	 -7.8057	  0.0000
  1.0361	  5.9055	  1.2344	 -1.0603	  1.0000
  1.3987	  5.9055	  0.9715	 -0.7281	  1.0000
  1.7613	  5.9055	  0.9487	 -0.6156	  1.0000
  2.1239	  5.9055	  1.1939	 -0.4014	  1.0000
  2.4865	  5.9055	-14.1225	  7.8254	  0.0000
  2.8492	  5.9055	  0.8483	 -0.3302	  1.0000
  3.2118	  5.9055	  0.7855	  7.7740	  0.0000
  3.5744	  5.9055	  2.8540	  0.9472	  0.0000
  3.9370	  5.9055	  0.3700	 -1.8702	  1.0000
  4.2996	  5.9055	  0.3963	 -0.8539	  0.0000
  4.6622	  5.9055	 -9.4395	 -7.6358	  0.0000
  5.0249	  5.9055	 -0.7359	 -1.8027	  1.0000
  5.3875	  5.9055	 -0.9905	 -2.4298	  1.0000
  5.7501	  5.9055	 -0.8700	 -2.1007	  1.0000
  6.1127	  5.9055	 -0.0371	 -1.2709	  0.0000
  6.4753	  5.9055	 -0.6587	 -1.5392	  1.0000
  6.8380	  5.9055	 -0.0926	 -1.3718	  1.0000
  7.2006	  5.9055	 -0.3478	 -0.0586	  0.0000
  7.5632	  5.9055	 -0.1005	 -0.0668	  0.0000
  7.9258	  5.9055	 -0.5731	 -1.7469	  1.0000
  8.2884	  5.9055	 -0.5693	 -1.7965	  1.0000
  8.6511	  5.9055	 -0.5459	 -1.8379	  1.0000
  9.0137	  5.9055	 -0.8308	 -2.0836	  1.0000
  0.3108	  5.5429	  1.4874	 -1.1466	  1.0000
  0.6734	  5.5429	  1.3150	 -0.9322	  1.0000
  1.0361	  5.5429	  1.3086	 -0.7440	  1.0000
  1.3987	  5.5429	  0.9746	 -0.5632	  1.0000
  1.7613	  5.5429	  0.7914	 -0.2138	  1.0000
  2.1239	  5.5429	  1.1207	  0.4031	  1.0000
  2.4865	  5.5429	  0.7114	  0.0805	  1.0000
  2.8492	  5.5429	  1.8598	  1.0394	  0.0000
  3.2118	  5.5429	  1.7907	  0.5955	  0.0000
  3.5744	  5.5429	  0.1002	 -0.8722	  1.0000
  3.9370	  5.5429	  1.4867	  0.7317	  0.0000
  4.2996	  5.5429	 -0.2730	 -1.6521	  1.0000
  4.6622	  5.5429	 -8.0053	-12.0879	  0.0000
  5.0249	  5.5429	 -0.9620	 -1.1570	  1.0000
  5.3875	  5.5429	 -1.5098	 -1.8164	  1.0000
  5.7501	  5.5429	 -1.3837	 -1.6480	  1.0000
  6.1127	  5.5429	 -0.0090	 -0.5818	  0.0000
  6.4753	  5.5429	 -1.0572	 -1.0130	  1.0000
  6.8380	  5.5429	 -0.4934	 -0.9550	  1.0000
  7.2006	  5.5429	 -1.1067	 -1.2531	  1.0000
  7.5632	  5.5429	 -0.7623	 -1.9467	  1.0000
  7.9258	  5.5429	 10.1757	-13.1527	  0.0000
  8.2884	  5.5429	 -0.8506	 -1.6925	  1.0000
  8.6511	  5.5429	  0.0165	 -0.4216	  0.0000
  9.0137	  5.5429	 -6.9618	 -0.6562	  0.0000
  0.3108	  5.1803	  1.4874	 -0.5705	  1.0000
  0.6734	  5.1803	  1.3383	 -0.4222	  1.0000
  1.0361	  5.1803	  9.3532	 11.2366	  0.0000
  1.3987	  5.1803	  1.2231	 -0.3824	  1.0000
  1.7613	  5.1803	 -0.0430	  0.9650	  0.0000
  2.1239	  5.1803	  0.9015	  1.3000	  0.0000
  2.4865	  5.1803	  1.1724	 -0.2825	  1.0000
  2.8492	  5.1803	  0.8838	 -0.1585	  1.0000
  3.2118	  5.1803	 10.3075	 -9.7721	  0.0000
  3.5744	  5.1803	  0.0309	 -1.1840	  1.0000
  3.9370	  5.1803	 -0.2254	 -1.2500	  1.0000
  4.2996	  5.1803	 -0.6394	 -1.4816	  1.0000
  4.6622	  5.1803	 -0.8548	 -1.3888	  1.0000
  5.0249	  5.1803	 -1.3006	 -0.5060	  1.0000
  5.3875	  5.1803	 -1.7476	 -0.8799	  1.0000
  5.7501	  5.1803	 -1.7599	 -0.8439	  1.0000
  6.1127	  5.1803	 -1.5812	 -0.5275	  1.0000
  6.4753	  5.1803	-13.5589	 -7.7208	  0.0000
  6.8380	  5.1803	-13.8079	-14.1702	  0.0000
  7.2006	  5.1803	 -0.0600	 -3.4428	  0.0000
  7.5632	  5.1803	  7.7234	  4.6267	  0.0000
  7.9258	  5.1803	 -0.1253	 -0.2199	  0.0000
  8.2884	  5.1803	  0.1358	 -0.4353	  0.0000
  8.6511	  5.1803	 -0.0282	 -1.1371	  1.0000
  9.0137	  5.1803	 -0.1118	 -1.1776	  1.0000
  0.3108	  4.8177	  0.7461	 -1.0546	  1.0000
  0.6734	  4.8177	 -9.7345	-10.0053	  0.0000
  1.0361	  4.8177	  0.7838	 -0.3593	  1.0000
  1.3987	  4.8177	  7.5669	  7.6305	  0.0000
  1.7613	  4.8177	  0.1645	  1.0151	  0.0000
  2.1239	  4.8177	  1.1799	  0.3537	  1.0000
  2.4865	  4.8177	  0.9895	  0.0816	  1.0000
  2.8492	  4.8177	  1.1815	 -0.0150	  0.0000
  3.2118	  4.8177	  1.2021	  0.4617	  0.0000
  3.5744	  4.8177	  0.5392	  0.4826	  0.0000
  3.9370	  4.8177	  2.7636	 14.1019	  0.0000
  4.2996	  4.8177	 -0.9959	 -0.4620	  1.0000
  4.6622	  4.8177	  1.0083	 -0.5110	  0.0000
  5.0249	  4.8177	  1.3749	 -0.6169	  0.0000
  5.3875	  4.8177	 -1.2951	 -0.3249	  1.0000
  5.7501	  4.8177	  1.1234	 -0.7416	  0.0000
  6.1127	  4.8177	 -1.3285	 -0.3345	  1.0000
  6.4753	  4.8177	 -0.2301	 -1.2096	  0.0000
  6.8380	  4.8177	 -0.2353	 -0.7564	  1.0000
  7.2006	  4.8177	 -0.8002	 -1.0690	  1.0000
  7.5632	  4.8177	 -0.5467	 -1.3423	  1.0000
  7.9258	  4.8177	 10.2742	  9.3915	  0.0000
  8.2884	  4.8177	 -0.2022	 -0.9767	  1.0000
  8.6511	  4.8177	 -0.0462	 -0.8798	  1.0000
  9.0137	  4.8177	 -0.1063	 -0.6627	  1.0000
  0.3108	  4.4550	  1.2086	 -0.2043	  1.0000
  0.6734	  4.4550	  0.8665	 -7.7602	  0.0000
  1.0361	  4.4550	  1.0123	  0.2570	  1.0000
  1.3987	  4.4550	  1.3431	  0.0934	  1.0000
  1.7613	  4.4550	  1.1630	  0.1017	  1.0000
  2.1239	  4.4550	  1.5227	 -0.0332	  0.0000
  2.4865	  4.4550	  1.2961	 -0.2126	  1.0000
  2.8492	  4.4550	  2.0168	  4.4386	  0.0000
  3.2118	  4.4550	  0.5453	 -0.2087	  1.0000
  3.5744	  4.4550	-12.5095	-13.1516	  0.0000
  3.9370	  4.4550	  7.5987	  9.2264	  0.0000
  4.2996	  4.4550	  1.3160	 -0.4569	  0.0000
  4.6622	  4.4550	  0.8902	 -0.9098	  0.0000
  5.0249	  4.4550	 -5.6886	 -7.7591	  0.0000
  5.3875	  4.4550	 -1.0222	  0.1259	  1.0000
  5.7501	  4.4550	  0.3099	 -0.6010	  0.0000
  6.1127	  4.4550	 -7.7160	 14.5351	  0.0000
  6.4753	  4.4550	 -6.0172	  7.8052	  0.0000
  6.8380	  4.4550	 -0.2457	 -0.5501	  1.0000
  7.2006	  4.4550	 -1.1031	 -2.0424	  0.0000
  7.5632	  4.4550	 -0.7295	 -1.1663	  1.0000
  7.9258	  4.4550	 -0.6348	 -0.8286	  1.0000
  8.2884	  4.4550	-12.0297	 -7.8714	  0.0000
  8.6511	  4.4550	  0.0440	 -0.2934	  0.0000
  9.0137	  4.4550	 -5.7134	  7.9587	  0.0000
  0.3108	  4.0924	  1.1230	 -0.4629	  1.0000
  0.6734	  4.0924	  1.0171	 -0.0981	  1.0000
  1.0361	  4.0924	  0.9776	  0.0506	  1.0000
  1.3987	  4.0924	  1.3429	 -0.0839	  1.0000
  1.7613	  4.0924	  1.1753	 -0.0761	  1.0000
  2.1239	  4.0924	  0.3983	  0.8341	  0.0000
  2.4865	  4.0924	 13.2950	-13.8142	  0.0000
  2.8492	  4.0924	  1.9699	 -3.1737	  0.0000
  3.2118	  4.0924	  0.8588	 -0.3131	  1.0000
  3.5744	  4.0924	  0.9826	 -0.4760	  1.0000
  3.9370	  4.0924	-13.8812	 -2.7295	  0.0000
  4.2996	  4.0924	 -0.2987	 -0.3527	  1.0000
  4.6622	  4.0924	  0.9018	 -0.5697	  0.0000
  5.0249	  4.0924	 -0.4344	  0.8211	  1.0000
  5.3875	  4.0924	 -0.7829	  0.3503	  1.0000
  5.7501	  4.0924	 11.7022	 11.6248	  0.0000
  6.1127	  4.0924	  0.7042	 -0.8156	  0.0000
  6.4753	  4.0924	 -0.8404	 -0.0429	  1.0000
  6.8380	  4.0924	 -0.4472	  0.0214	  1.0000
  7.2006	  4.0924	 -1.0698	 -0.2955	  1.0000
  7.5632	  4.0924	 -0.9678	 -0.4895	  1.0000
  7.9258	  4.0924	  7.7757	 -7.6671	  0.0000
  8.2884	  4.0924	 -0.7029	  0.4349	  1.0000
  8.6511	  4.0924	 -0.6529	  0.8191	  1.0000
  9.0137	  4.0924	 -0.7823	  1.0213	  1.0000
  0.3108	  3.7298	  0.7022	 -0.9302	  1.0000
  0.6734	  3.7298	  0.3504	 -0.6439	  1.0000
  1.0361	  3.7298	-11.9393	-12.6009	  0.0000
  1.3987	  3.7298	  0.9929	 -0.0806	  1.0000
  1.7613	  3.7298	 -0.5573	  7.7476	  0.0000
  2.1239	  3.7298	  1.1411	  0.4145	  1.0000
  2.4865	  3.7298	  1.0565	  0.0971	  1.0000
  2.8492	  3.7298	 -0.0546	  0.7882	  0.0000
  3.2118	  3.7298	  0.8199	  0.3067	  1.0000
  3.5744	  3.7298	  0.4199	 -0.2303	  0.0000
  3.9370	  3.7298	-13.7585	  5.6418	  0.0000
  4.2996	  3.7298	 -0.3751	 -0.1909	  1.0000
  4.6622	  3.7298	  0.8203	  3.0033	  0.0000
  5.0249	  3.7298	-10.6826	  7.3417	  0.0000
  5.3875	  3.7298	 -0.1146	  0.2165	  1.0000
  5.7501	  3.7298	  5.6843	  0.4826	  0.0000
  6.1127	  3.7298	 -0.3315	 -1.3485	  0.0000
  6.4753	  3.7298	 -0.0597	  0.1000	  1.0000
  6.8380	  3.7298	  0.5446	  0.3852	  1.0000
  7.2006	  3.7298	 -1.2208	 -1.4161	  0.0000
  7.5632	  3.7298	 -1.6640	 -8.6549	  0.0000
  7.9258	  3.7298	 -0.6352	  0.7606	  1.0000
  8.2884	  3.7298	 -0.8406	  0.9036	  1.0000
  8.6511	  3.7298	 -0.2050	 -0.1377	  0.0000
  9.0137	  3.7298	 -0.7246	  1.7871	  1.0000
  0.3108	  3.3672	  9.8513	 11.0454	  0.0000
  0.6734	  3.3672	  0.4572	 -0.5304	  1.0000
  1.0361	  3.3672	  7.6801	  2.6616	  0.0000
  1.3987	  3.3672	  0.6297	  2.1633	  0.0000
  1.7613	  3.3672	  0.7853	 -0.1449	  1.0000
  2.1239	  3.3672	 -1.6650	  1.5246	  0.0000
  2.4865	  3.3672	  4.4528	  7.8774	  0.0000
  2.8492	  3.3672	  0.7316	  0.1615	  1.0000
  3.2118	  3.3672	  0.9135	 -0.0249	  1.0000
  3.5744	  3.3672	  2.5006	-10.5683	  0.0000
  3.9370	  3.3672	 -0.0881	 -0.4413	  1.0000
  4.2996	  3.3672	 -0.2494	 -0.5106	  1.0000
  4.6622	  3.3672	  9.4683	 -1.0406	  0.0000
  5.0249	  3.3672	 -7.5702	  1.1355	  0.0000
  5.3875	  3.3672	 -0.1303	  0.0180	  1.0000
  5.7501	  3.3672	 -0.0433	  0.1692	  1.0000
  6.1127	  3.3672	 -0.3612	  0.1474	  1.0000
  6.4753	  3.3672	 -0.0032	  0.1400	  1.0000
  6.8380	  3.3672	  0.3517	  0.2554	  1.0000
  7.2006	  3.3672	 -0.3360	  0.0540	  1.0000
  7.5632	  3.3672	 -1.3700	 -2.5980	  0.0000
  7.9258	  3.3672	 -0.8780	  0.9061	  1.0000
  8.2884	  3.3672	 -0.5016	 -0.0714	  0.0000
  8.6511	  3.3672	 -7.5844	  1.5740	  0.0000
  9.0137	  3.3672	 -2.7054	  7.6162	  0.0000
  0.3108	  3.0046	  0.5161	 -1.9175	  0.0000
  0.6734	  3.0046	  0.2489	 -0.7066	  1.0000
  1.0361	  3.0046	  0.3675	 -0.4290	  1.0000
  1.3987	  3.0046	  1.7550	 -7.5607	  0.0000
  1.7613	  3.0046	  0.5524	 -0.4704	  1.0000
  2.1239	  3.0046	  1.0236	 -0.0894	  1.0000
  2.4865	  3.0046	  1.2372	 -0.1418	  1.0000
  2.8492	  3.0046	  0.9328	 -0.1379	  1.0000
  3.2118	  3.0046	  1.1504	 -0.2952	  1.0000
  3.5744	  3.0046	  0.6984	 -0.9849	  0.0000
  3.9370	  3.0046	 14.2829	 -2.3203	  0.0000
  4.2996	  3.0046	  0.9391	 -1.1886	  0.0000
  4.6622	  3.0046	 -0.4035	 -0.9062	  1.0000
  5.0249	  3.0046	 -0.6032	 -0.7187	  1.0000
  5.3875	  3.0046	 -0.2790	 -0.8481	  1.0000
  5.7501	  3.0046	 -0.1646	 -0.6350	  1.0000
  6.1127	  3.0046	 -0.1154	 -0.4733	  1.0000
  6.4753	  3.0046	 -0.6378	 -1.3789	  0.0000
  6.8380	  3.0046	 -0.0652	 -0.7533	  0.0000
  7.2006	  3.0046	 -1.4006	 -1.0403	  0.0000
  7.5632	  3.0046	 -2.1662	 12.4482	  0.0000
  7.9258	  3.0046	 -0.4525	  1.1986	  1.0000
  8.2884	  3.0046	 -0.6469	  1.3536	  1.0000
  8.6511	  3.0046	 -0.7030	  1.7290	  1.0000
  9.0137	  3.0046	 -3.8441	  9.5560	  0.0000
  0.3108	  2.6419	  0.6556	 -1.4857	  1.0000
  0.6734	  2.6419	  0.0113	 -1.1640	  1.0000
  1.0361	  2.6419	  0.4424	 -1.3867	  0.0000
  1.3987	  2.6419	  0.0927	 -0.5420	  1.0000
  1.7613	  2.6419	-11.5941	 -5.0543	  0.0000
  2.1239	  2.6419	  5.0354	  7.6070	  0.0000
  2.4865	  2.6419	  3.4688	 12.4952	  0.0000
  2.8492	  2.6419	 -0.1226	  0.0918	  0.0000
  3.2118	  2.6419	  0.5019	 -0.5248	  1.0000
  3.5744	  2.6419	  0.5132	 -0.8153	  1.0000
  3.9370	  2.6419	  0.5351	 -1.4465	  0.0000
  4.2996	  2.6419	 -0.2250	 -1.3435	  1.0000
  4.6622	  2.6419	 -0.3560	 -1.3919	  1.0000
  5.0249	  2.6419	 -0.5338	 -1.1720	  1.0000
  5.3875	  2.6419	 -0.4695	 -1.3226	  1.0000
  5.7501	  2.6419	 -0.0397	  1.1568	  0.0000
  6.1127	  2.6419	 -0.2745	 -0.9429	  1.0000
  6.4753	  2.6419	 10.8668	-10.8120	  0.0000
  6.8380	  2.6419	  0.3288	 -0.2218	  1.0000
  7.2006	  2.6419	  0.1376	 -0.0244	  1.0000
  7.5632	  2.6419	 -0.1309	  0.4843	  1.0000
  7.9258	  2.6419	 12.1988	  9.2554	  0.0000
  8.2884	  2.6419	 -0.6199	  1.4041	  1.0000
  8.6511	  2.6419	 -7.8037	  8.9485	  0.0000
  9.0137	  2.6419	 -0.4468	 -1.0769	  0.0000
  0.3108	  2.2793	  0.6971	 -0.9474	  1.0000
  0.6734	  2.2793	 -0.0044	 -1.0872	  1.0000
  1.0361	  2.2793	  0.0215	 -1.0260	  1.0000
  1.3987	  2.2793	  0.1751	 -0.7271	  1.0000
  1.7613	  2.2793	 -0.3485	 -1.1363	  1.0000
  2.1239	  2.2793	  0.1356	 -1.3175	  1.0000
  2.4865	  2.2793	  0.1234	 -1.6416	  1.0000
  2.8492	  2.2793	  0.3277	 -1.6494	  1.0000
  3.2118	  2.2793	  7.8874	 10.3655	  0.0000
  3.5744	  2.2793	  0.5672	 -1.9168	  1.0000
  3.9370	  2.2793	  0.4109	 -1.3203	  0.0000
  4.2996	  2.2793	  0.1018	 -2.1902	  1.0000
  4.6622	  2.2793	 -0.1254	 -2.1786	  1.0000
  5.0249	  2.2793	 -0.4430	 -1.5946	  1.0000
  5.3875	  2.2793	  0.1987	 -1.6309	  0.0000
  5.7501	  2.2793	 -0.6363	 -1.3640	  1.0000
  6.1127	  2.2793	 -0.4296	 -1.3505	  0.0000
  6.4753	  2.2793	 -0.4703	 -0.5809	  1.0000
  6.8380	  2.2793	  0.2290	 -0.1711	  1.0000
  7.2006	  2.2793	  0.1894	  0.0218	  1.0000
  7.5632	  2.2793	 -0.0660	  0.4164	  1.0000
  7.9258	  2.2793	 -0.2019	 -0.5253	  0.0000
  8.2884	  2.2793	 -0.4226	  1.3017	  1.0000
  8.6511	  2.2793	 -0.5717	  1.6874	  1.0000
  9.0137	  2.2793	 -0.6615	  1.7870	  1.0000
  0.3108	  1.9167	  0.3186	 -1.6451	  1.0000
  0.6734	  1.9167	 -0.0083	 -1.8585	  1.0000
  1.0361	  1.9167	  0.0109	 -1.8724	  1.0000
  1.3987	  1.9167	  0.0396	 -1.7326	  1.0000
  1.7613	  1.9167	 -0.6174	 -2.1670	  1.0000
  2.1239	  1.9167	 -0.1951	 -2.4818	  1.0000
  2.4865	  1.9167	 -0.1183	 -2.5111	  1.0000
  2.8492	  1.9167	 -0.0430	 -2.4112	  1.0000
  3.2118	  1.9167	  9.5523	  0.2212	  0.0000
  3.5744	  1.9167	  0.3563	 -1.0001	  0.0000
  3.9370	  1.9167	  3.7416	 -2.5656	  0.0000
  4.2996	  1.9167	  0.2666	 -1.8386	  0.0000
  4.6622	  1.9167	-15.2157	 -7.6373	  0.0000
  5.0249	  1.9167	  4.2978	-10.1650	  0.0000
  5.3875	  1.9167	-12.6096	 -7.5946	  0.0000
  5.7501	  1.9167	  0.0148	 -1.0910	  0.0000
  6.1127	  1.9167	 -0.3626	 -0.9849	  1.0000
  6.4753	  1.9167	 -0.5951	 -0.5964	  1.0000
  6.8380	  1.9167	  0.1600	 -0.1658	  1.0000
  7.2006	  1.9167	  0.2172	 -0.1087	  1.0000
  7.5632	  1.9167	  0.1308	  0.2535	  1.0000
  7.9258	  1.9167	 -0.0031	  0.7781	  1.0000
  8.2884	  1.9167	 -0.6661	 -0.7882	  0.0000
  8.6511	  1.9167	 -0.1204	  1.3108	  1.0000
  9.0137	  1.9167	 -0.1651	  1.2873	  1.0000
  0.3108	  1.5541	  0.2151	 -1.5413	  1.0000
  0.6734	  1.5541	 -0.3033	 -1.9966	  1.0000
  1.0361	  1.5541	  4.8254	-12.0000	  0.0000
  1.3987	  1.5541	 -0.3544	 -2.1078	  1.0000
  1.7613	  1.5541	 -5.2759	  1.4811	  0.0000
  2.1239	  1.5541	-11.9888	 -4.1355	  0.0000
  2.4865	  1.5541	 -0.8787	 -3.1021	  1.0000
  2.8492	  1.5541	 -0.9449	 -3.2470	  1.0000
  3.2118	  1.5541	-11.5207	-13.1927	  0.0000
  3.5744	  1.5541	 -0.9200	 -3.0129	  1.0000
  3.9370	  1.5541	 -0.5923	 -2.9198	  1.0000
  4.2996	  1.5541	  0.0645	 -1.5020	  0.0000
  4.6622	  1.5541	  0.7694	 -1.4677	  0.0000
  5.0249	  1.5541	  3.4271	 -1.8842	  0.0000
  5.3875	  1.5541	 -0.1132	 -0.6807	  0.0000
  5.7501	  1.5541	 -0.4522	 -1.3553	  1.0000
  6.1127	  1.5541	 -1.0623	 -1.6312	  0.0000
  6.4753	  1.5541	 -0.2390	 -1.0054	  1.0000
  6.8380	  1.5541	 -1.8448	 -0.7328	  0.0000
  7.2006	  1.5541	  0.5591	 -0.7429	  1.0000
  7.5632	  1.5541	  0.5043	 -0.4888	  1.0000
  7.9258	  1.5541	 -0.2585	 -0.3508	  0.0000
  8.2884	  1.5541	 -0.3538	 -0.5970	  0.0000
  8.6511	  1.5541	  0.5421	 -0.1508	  0.0000
  9.0137	  1.5541	 -0.2221	  0.0185	  0.0000
  0.3108	  1.1915	  0.1861	 -1.6059	  1.0000
  0.6734	  1.1915	-13.8340	 11.6259	  0.0000
  1.0361	  1.1915	 -0.2553	 -2.4415	  1.0000
  1.3987	  1.1915	  4.5451	 -7.6052	  0.0000
  1.7613	  1.1915	 -1.1849	 -3.4771	  1.0000
  2.1239	  1.1915	  7.9418	 -6.1615	  0.0000
  2.4865	  1.1915	 -0.9797	 -3.9909	  1.0000
  2.8492	  1.1915	-11.7530	-12.7174	  0.0000
  3.2118	  1.1915	 -1.0318	 -3.9423	  1.0000
  3.5744	  1.1915	  7.6287	-13.9448	  0.0000
  3.9370	  1.1915	 -0.7021	 -3.2662	  1.0000
  4.2996	  1.1915	 -0.7551	 -2.5117	  1.0000
  4.6622	  1.1915	 -0.5059	 -2.1823	  1.0000
  5.0249	  1.1915	  0.8761	 -1.4034	  0.0000
  5.3875	  1.1915	-11.6657	  3.4969	  0.0000
  5.7501	  1.1915	 -0.7506	 -1.1857	  1.0000
  6.1127	  1.1915	  0.0312	  2.7767	  0.0000
  6.4753	  1.1915	 -0.5344	 -0.8295	  1.0000
  6.8380	  1.1915	  0.0684	 -0.7005	  1.0000
  7.2006	  1.1915	  0.1174	 -0.8007	  1.0000
  7.5632	  1.1915	  0.2223	 -0.7591	  1.0000
  7.9258	  1.1915	  0.4704	 -0.6455	  1.0000
  8.2884	  1.1915	 -0.4758	 -0.3813	  0.0000
  8.6511	  1.1915	  0.4920	 -0.6804	  1.0000
  9.0137	  1.1915	  0.4708	 -0.6577	  1.0000
  0.3108	  0.8288	  8.1568	 -1.3675	  0.0000
  0.6734	  0.8288	 -0.1872	 -0.4457	  0.0000
  1.0361	  0.8288	 -0.3538	 -2.8479	  1.0000
  1.3987	  0.8288	 -0.3346	 -0.1978	  0.0000
  1.7613	  0.8288	 11.3890	 -7.6234	  0.0000
  2.1239	  0.8288	 -1.3862	 -5.0968	  1.0000
  2.4865	  0.8288	 -1.4549	 -4.8950	  1.0000
  2.8492	  0.8288	 -7.7167	-13.0687	  0.0000
  3.2118	  0.8288	 -1.5544	 -4.7127	  1.0000
  3.5744	  0.8288	 -1.1281	 -1.7032	  0.0000
  3.9370	  0.8288	 -7.7659	  2.6757	  0.0000
  4.2996	  0.8288	 -1.1903	 -2.9547	  1.0000
  4.6622	  0.8288	 -0.6355	 -2.2024	  1.0000
  5.0249	  0.8288	  5.1369	  7.9564	  0.0000
  5.3875	  0.8288	 -0.9401	 -1.4278	  1.0000
  5.7501	  0.8288	 -4.2248	  7.5398	  0.0000
  6.1127	  0.8288	 -0.3098	 -0.8693	  1.0000
  6.4753	  0.8288	 -0.6071	 -0.8580	  1.0000
  6.8380	  0.8288	  0.1277	 -0.7348	  1.0000
  7.2006	  0.8288	  0.1850	 -0.9863	  1.0000
  7.5632	  0.8288	  0.3270	 -1.0515	  1.0000
  7.9258	  0.8288	 -0.1152	 -0.1731	  0.0000
  8.2884	  0.8288	 -0.1065	 -0.0884	  0.0000
