# x	y	u	v	mask
  0.6734	  0.4662	  0.0965	 -0.3125	  0.0000
  1.0361	  0.4662	  0.0602	 -0.4985	  0.0000
  1.3987	  0.4662	 -0.3801	  0.0487	  0.0000
  1.7613	  0.4662	  0.3538	 -0.2466	  1.0000
  2.1239	  0.4662	 13.9915	 -7.0421	  0.0000
  2.4865	  0.4662	  0.2048	  1.3886	  1.0000
  2.8492	  0.4662	 -0.2455	  2.2280	  1.0000
  3.2118	  0.4662	 -0.3296	  3.0419	  1.0000
  3.5744	  0.4662	 -1.1912	  3.4267	  1.0000
  3.9370	  0.4662	 -1.9734	  3.8816	  1.0000
  4.2996	  0.4662	 -2.5744	  3.4195	  1.0000
  4.6622	  0.4662	  7.7758	 -7.6728	  0.0000
  5.0249	  0.4662	 -2.6179	  1.9716	  1.0000
  5.3875	  0.4662	 -2.4468	  1.1424	  1.0000
  5.7501	  0.4662	 -1.8941	  0.4003	  1.0000
  6.1127	  0.4662	 -2.0105	  0.5263	  1.0000
  6.4753	  0.4662	 -1.2344	 -0.3372	  1.0000
  6.8380	  0.4662	 -0.2950	 -0.6623	  1.0000
  7.2006	  0.4662	 -0.7804	 -0.5087	  1.0000
  7.5632	  0.4662	 -0.4024	 -1.0416	  1.0000
  7.9258	  0.4662	 -7.5860	 -3.7953	  0.0000
  8.2884	  0.4662	 -0.6163	 -1.6748	  1.0000
  8.6511	  0.4662	 -0.1972	 -2.3106	  1.0000
  9.0137	  0.4662	 -0.5961	 -2.0958	  1.0000
