# x	y	u	v	mask
  1.7613	  4.8177	  0.3594	  1.3627	  1.0000
  2.1239	  4.8177	  0.3813	  1.4534	  1.0000
  2.4865	  4.8177	  0.6345	  1.2495	  1.0000
  2.8492	  4.8177	  0.3485	 -1.3101	  0.0000
  3.2118	  4.8177	  0.2624	  0.4502	  1.0000
  3.5744	  4.8177	 -0.1213	 -0.5444	  0.0000
  3.9370	  4.8177	  0.2402	  0.1571	  1.0000
  4.2996	  4.8177	 -2.2273	  2.5223	  0.0000
  4.6622	  4.8177	  7.7575	  7.5421	  0.0000
  5.0249	  4.8177	 -0.3720	  0.1638	  1.0000
  5.3875	  4.8177	 -4.4695	 -7.2473	  0.0000
  5.7501	  4.8177	 -7.8453	 -7.9874	  0.0000
  6.1127	  4.8177	 -0.1761	  0.5159	  1.0000
  6.4753	  4.8177	  0.2036	  0.7073	  1.0000
  6.8380	  4.8177	 -2.4270	 -0.8893	  0.0000
  7.2006	  4.8177	  0.6211	  1.1198	  1.0000
  7.5632	  4.8177	  7.6791	  7.8519	  0.0000
  7.9258	  4.8177	  7.7268	  8.9438	  0.0000
  8.2884	  4.8177	  1.1215	 -0.2830	  0.0000
  8.6511	  4.8177	  0.6713	 -0.4412	  0.0000
  9.0137	  4.8177	  1.9632	 -0.1597	  1.0000
  0.3108	  4.4550	 -1.9532	  1.1696	  1.0000
  0.6734	  4.4550	  0.5347	 -7.7686	  0.0000
  1.0361	  4.4550	 -0.7646	  1.3486	  1.0000
  1.3987	  4.4550	 -0.5826	  1.2179	  1.0000
  1.7613	  4.4550	  0.2423	  1.0797	  1.0000
  2.1239	  4.4550	  0.2882	  1.0616	  1.0000
  2.4865	  4.4550	 -0.1913	 -0.2749	  0.0000
  2.8492	  4.4550	  1.1093	 -2.4693	  0.0000
  3.2118	  4.4550	  0.4278	  0.3425	  1.0000
  3.5744	  4.4550	  0.8922	 10.4986	  0.0000
  3.9370	  4.4550	 -0.0288	 -0.1390	  0.0000
  4.2996	  4.4550	 -1.9936	  3.6010	  0.0000
  4.6622	  4.4550	  0.0524	  0.1770	  1.0000
  5.0249	  4.4550	 -0.4023	 -0.0375	  0.0000
  5.3875	  4.4550	 -1.8747	 -7.8607	  0.0000
  5.7501	  4.4550	 -0.4214	  0.1325	  0.0000
  6.1127	  4.4550	 -0.9824	  0.4754	  1.0000
  6.4753	  4.4550	 -4.7910	  7.0844	  0.0000
  6.8380	  4.4550	 -0.0833	  0.8751	  1.0000
  7.2006	  4.4550	  5.6284	 -7.7683	  0.0000
  7.5632	  4.4550	  1.3610	  1.0527	  1.0000
  7.9258	  4.4550	  1.2490	  0.6304	  1.0000
  8.2884	  4.4550	  3.6207	  7.6841	  0.0000
  8.6511	  4.4550	  7.2189	  3.0679	  0.0000
  9.0137	  4.4550	  2.0791	 -0.0824	  1.0000
  0.3108	  4.0924	 -1.4710	  0.7768	  1.0000
  0.6734	  4.0924	 -0.8938	  0.8549	  1.0000
  1.0361	  4.0924	 -0.4753	  1.0643	  1.0000
  1.3987	  4.0924	  0.2889	 -7.7883	  0.0000
  1.7613	  4.0924	  0.2601	  0.6288	  1.0000
  2.1239	  4.0924	  0.4411	  0.7589	  1.0000
  2.4865	  4.0924	  0.6957	  0.5665	  1.0000
  2.8492	  4.0924	  0.1166	  1.6385	  0.0000
  3.2118	  4.0924	  0.4616	  0.2594	  1.0000
  3.5744	  4.0924	 -0.2136	 -0.6063	  0.0000
  3.9370	  4.0924	  7.7830	 -3.6729	  0.0000
  4.2996	  4.0924	 -0.0750	  0.3526	  1.0000
  4.6622	  4.0924	 -0.2823	  0.5159	  1.0000
  5.0249	  4.0924	 -1.1719	  0.3542	  1.0000
  5.3875	  4.0924	 -0.7974	  0.0540	  0.0000
  5.7501	  4.0924	 -5.7887	  6.1283	  0.0000
  6.1127	  4.0924	 -1.8384	  0.8462	  1.0000
  6.4753	  4.0924	 -0.9508	  0.0096	  0.0000
  6.8380	  4.0924	 -0.8792	  0.9330	  1.0000
  7.2006	  4.0924	  4.8269	 -4.6640	  0.0000
  7.5632	  4.0924	 -2.8337	  0.1443	  0.0000
  7.9258	  4.0924	  0.6458	  0.3956	  1.0000
  8.2884	  4.0924	  0.8170	  0.0422	  1.0000
  8.6511	  4.0924	  0.6173	 -0.1143	  0.0000
  9.0137	  4.0924	  0.6634	 -0.2013	  0.0000
  0.3108	  3.7298	 -0.7506	  0.8320	  1.0000
  0.6734	  3.7298	  1.7360	  7.5854	  0.0000
  1.0361	  3.7298	 -0.2631	  0.6723	  1.0000
  1.3987	  3.7298	 -0.1718	  0.6174	  1.0000
  1.7613	  3.7298	  5.8082	 -7.7175	  0.0000
  2.1239	  3.7298	  0.2568	  0.2521	  1.0000
  2.4865	  3.7298	  0.3480	  0.1496	  1.0000
  2.8492	  3.7298	  0.5000	 -0.2382	  1.0000
  3.2118	  3.7298	  0.2985	 -0.1555	  1.0000
  3.5744	  3.7298	  0.5499	  0.0948	  1.0000
  3.9370	  3.7298	-11.3027	-14.3567	  0.0000
  4.2996	  3.7298	  0.1216	  0.2054	  1.0000
  4.6622	  3.7298	 10.8386	  5.9477	  0.0000
  5.0249	  3.7298	 -0.4290	 -0.0353	  0.0000
  5.3875	  3.7298	 -1.3461	  7.1900	  0.0000
  5.7501	  3.7298	 -1.0409	  0.7175	  1.0000
  6.1127	  3.7298	-10.2447	 10.5982	  0.0000
  6.4753	  3.7298	  8.6826	  8.0476	  0.0000
  6.8380	  3.7298	 10.9094	  7.5957	  0.0000
  7.2006	  3.7298	 -0.0839	  0.2790	  1.0000
  7.5632	  3.7298	 -1.4626	 -8.4263	  0.0000
  7.9258	  3.7298	  3.1952	 -7.6632	  0.0000
  8.2884	  3.7298	  1.0139	 -0.2785	  1.0000
  8.6511	  3.7298	 13.2597	 -0.2534	  0.0000
  9.0137	  3.7298	  0.5868	 -0.1757	  0.0000
  0.3108	  3.3672	 -0.5518	  0.6262	  1.0000
  0.6734	  3.3672	 -0.3509	  0.5920	  1.0000
  1.0361	  3.3672	 -0.0079	  0.4483	  0.0000
  1.3987	  3.3672	 -0.0774	  0.7355	  1.0000
  1.7613	  3.3672	 -0.4695	  4.1494	  0.0000
  2.1239	  3.3672	  0.3082	  0.2173	  1.0000
  2.4865	  3.3672	  0.3568	  0.0886	  1.0000
  2.8492	  3.3672	  0.3411	 -0.3043	  1.0000
  3.2118	  3.3672	  0.2115	 -0.2687	  1.0000
  3.5744	  3.3672	  0.2184	 -0.3943	  1.0000
  3.9370	  3.3672	  0.0966	 -0.4072	  1.0000
  4.2996	  3.3672	  0.3128	 -1.2735	  0.0000
  4.6622	  3.3672	 -0.7660	  0.3324	  1.0000
  5.0249	  3.3672	 -0.3283	  0.0921	  0.0000
  5.3875	  3.3672	 -1.4943	  0.8943	  1.0000
  5.7501	  3.3672	 -7.6079	 -6.1030	  0.0000
  6.1127	  3.3672	-12.3467	 -7.6353	  0.0000
  6.4753	  3.3672	 -1.2430	  0.5844	  1.0000
  6.8380	  3.3672	 -1.9873	  0.4460	  0.0000
  7.2006	  3.3672	-14.9879	  7.5454	  0.0000
  7.5632	  3.3672	 -3.0295	  1.0265	  0.0000
  7.9258	  3.3672	  0.9670	 -0.2176	  1.0000
  8.2884	  3.3672	  0.3198	 -0.7390	  1.0000
  8.6511	  3.3672	  0.7680	 -0.5284	  1.0000
  9.0137	  3.3672	  0.5152	  0.0392	  0.0000
  0.3108	  3.0046	  0.4088	 -0.1482	  0.0000
  0.6734	  3.0046	 -5.3193	 -7.6567	  0.0000
  1.0361	  3.0046	 -0.1696	  1.5480	  1.0000
  1.3987	  3.0046	 -0.1652	  1.4001	  1.0000
  1.7613	  3.0046	 -0.3058	  0.8925	  1.0000
  2.1239	  3.0046	  0.1028	  0.5118	  1.0000
  2.4865	  3.0046	  0.0146	  0.2308	  1.0000
  2.8492	  3.0046	 -0.0189	 -0.5933	  0.0000
  3.2118	  3.0046	  0.7111	 -0.6543	  0.0000
  3.5744	  3.0046	  0.0894	 -0.5939	  1.0000
  3.9370	  3.0046	 -0.0002	 -0.6340	  1.0000
  4.2996	  3.0046	 -0.2917	  0.0052	  1.0000
  4.6622	  3.0046	 -0.2938	 -0.1260	  0.0000
  5.0249	  3.0046	 -0.5702	 -0.1246	  0.0000
  5.3875	  3.0046	-10.5446	  6.7487	  0.0000
  5.7501	  3.0046	 -0.2666	  1.4431	  1.0000
  6.1127	  3.0046	 -1.1218	  1.2028	  1.0000
  6.4753	  3.0046	 -1.6373	  1.2083	  0.0000
  6.8380	  3.0046	 -0.8569	  0.4440	  1.0000
  7.2006	  3.0046	 -0.6142	  0.1704	  1.0000
  7.5632	  3.0046	  0.1830	 -0.1033	  1.0000
  7.9258	  3.0046	  0.3396	 -0.2066	  1.0000
  8.2884	  3.0046	 -0.5516	 -0.8607	  1.0000
  8.6511	  3.0046	 -0.0338	 -0.9261	  1.0000
  9.0137	  3.0046	  0.5010	 -0.1659	  0.0000
  0.3108	  2.6419	 -0.3617	  2.3175	  1.0000
  0.6734	  2.6419	 -0.3019	  2.0280	  1.0000
  1.0361	  2.6419	 -0.1263	  1.9928	  1.0000
  1.3987	  2.6419	 -0.1893	  1.7991	  1.0000
  1.7613	  2.6419	 -0.4225	  1.2248	  1.0000
  2.1239	  2.6419	 -0.0899	  0.8245	  1.0000
  2.4865	  2.6419	 -1.0444	  0.5287	  0.0000
  2.8492	  2.6419	-12.5036	 -0.5484	  0.0000
  3.2118	  2.6419	  7.7161	 -7.8694	  0.0000
  3.5744	  2.6419	 -0.5175	 -0.0498	  1.0000
  3.9370	  2.6419	 12.3082	  7.5712	  0.0000
  4.2996	  2.6419	 -0.8006	  0.6178	  1.0000
  4.6622	  2.6419	 -0.3895	  0.0226	  0.0000
  5.0249	  2.6419	 -1.4237	  0.6622	  1.0000
  5.3875	  2.6419	 -1.1067	  1.3002	  1.0000
  5.7501	  2.6419	 -0.8315	  0.3295	  0.0000
  6.1127	  2.6419	 -0.1740	  0.4542	  0.0000
  6.4753	  2.6419	 -7.3683	 -7.3395	  0.0000
  6.8380	  2.6419	 14.6953	 -3.7515	  0.0000
  7.2006	  2.6419	 -6.7021	 -8.0433	  0.0000
  7.5632	  2.6419	 -0.4741	 -5.7726	  0.0000
  7.9258	  2.6419	  0.0766	 -0.6634	  1.0000
  8.2884	  2.6419	 -0.9701	 -1.5499	  1.0000
  8.6511	  2.6419	 -0.5788	 -1.6600	  1.0000
  9.0137	  2.6419	  0.4455	 -0.0210	  0.0000
  0.3108	  2.2793	 -0.0818	  2.3668	  1.0000
  0.6734	  2.2793	 -0.2462	  2.3834	  1.0000
  1.0361	  2.2793	 -0.1016	  2.3784	  1.0000
  1.3987	  2.2793	 -0.3329	  1.9818	  1.0000
  1.7613	  2.2793	 -0.6299	  1.8236	  1.0000
  2.1239	  2.2793	  4.4754	 13.1726	  0.0000
  2.4865	  2.2793	 -0.7981	  1.2315	  1.0000
  2.8492	  2.2793	  7.6871	-11.6955	  0.0000
  3.2118	  2.2793	 -0.7767	  0.5339	  1.0000
  3.5744	  2.2793	 -1.0409	  0.4304	  1.0000
  3.9370	  2.2793	-11.3508	 -4.9317	  0.0000
  4.2996	  2.2793	 -1.0928	  0.9306	  1.0000
  4.6622	  2.2793	 -0.5060	  0.0619	  0.0000
  5.0249	  2.2793	 -0.2584	  0.4431	  0.0000
  5.3875	  2.2793	 -1.3199	  0.9529	  1.0000
  5.7501	  2.2793	 -0.6436	  1.2778	  1.0000
  6.1127	  2.2793	  0.0334	  0.5373	  0.0000
  6.4753	  2.2793	 -2.0670	  1.1095	  0.0000
  6.8380	  2.2793	 13.1559	 13.5188	  0.0000
  7.2006	  2.2793	 -0.8988	 -0.1749	  1.0000
  7.5632	  2.2793	 -3.1057	  1.7968	  0.0000
  7.9258	  2.2793	 -0.5801	 -0.4164	  1.0000
  8.2884	  2.2793	 -1.4755	 -1.0927	  1.0000
  8.6511	  2.2793	 -1.2986	 -1.3582	  1.0000
  9.0137	  2.2793	  0.4999	  0.0055	  0.0000
  0.3108	  1.9167	  6.5923	  7.7819	  0.0000
  0.6734	  1.9167	 -7.6217	  7.7292	  0.0000
  1.0361	  1.9167	  2.3592	  6.9637	  0.0000
  1.3987	  1.9167	 -6.6573	  6.6586	  0.0000
  1.7613	  1.9167	 -0.9942	  2.2465	  1.0000
  2.1239	  1.9167	 -0.9695	  1.8945	  1.0000
  2.4865	  1.9167	 -1.3223	  1.7285	  1.0000
  2.8492	  1.9167	 -1.4805	  1.2403	  1.0000
  3.2118	  1.9167	 -1.3467	  1.2749	  1.0000
  3.5744	  1.9167	 -2.0860	  7.7787	  0.0000
  3.9370	  1.9167	-10.3969	-10.9277	  0.0000
  4.2996	  1.9167	 -1.3866	  1.5697	  1.0000
  4.6622	  1.9167	 11.5814	  0.8931	  0.0000
  5.0249	  1.9167	 -0.0401	  0.4422	  0.0000
  5.3875	  1.9167	 -0.9096	  1.7165	  1.0000
  5.7501	  1.9167	 -0.1791	  1.8409	  1.0000
  6.1127	  1.9167	  0.3232	  0.9389	  0.0000
  6.4753	  1.9167	 -2.0580	  0.0311	  0.0000
  6.8380	  1.9167	  5.7219	  6.6848	  0.0000
  7.2006	  1.9167	 -2.9063	  1.0415	  0.0000
  7.5632	  1.9167	 -1.8010	  1.8260	  0.0000
  7.9258	  1.9167	 -6.2621	  0.0230	  0.0000
  8.2884	  1.9167	 -1.3864	 -1.3093	  1.0000
  8.6511	  1.9167	  0.5359	 -0.0973	  0.0000
  9.0137	  1.9167	 -1.7332	 -1.1184	  1.0000
  0.3108	  1.5541	  0.1011	  2.8148	  1.0000
  0.6734	  1.5541	 -0.1117	  2.7767	  1.0000
  1.0361	  1.5541	 -0.1975	  2.8582	  1.0000
  1.3987	  1.5541	 -0.6410	  2.5979	  1.0000
  1.7613	  1.5541	 -1.1716	  2.5240	  1.0000
  2.1239	  1.5541	 -1.3345	  2.1238	  1.0000
  2.4865	  1.5541	 -1.7891	  2.1575	  1.0000
  2.8492	  1.5541	 -2.0377	  1.9066	  1.0000
  3.2118	  1.5541	 -2.0724	  2.0742	  1.0000
  3.5744	  1.5541	 -3.1885	  7.6185	  0.0000
  3.9370	  1.5541	 -2.0433	  2.1565	  1.0000
  4.2996	  1.5541	  4.1252	  6.4417	  0.0000
  4.6622	  1.5541	-15.1808	  7.7056	  0.0000
  5.0249	  1.5541	 -1.2591	  2.3687	  1.0000
  5.3875	  1.5541	 -1.0304	  2.2294	  1.0000
  5.7501	  1.5541	 -0.1229	  2.1552	  1.0000
  6.1127	  1.5541	  0.0852	  1.6132	  1.0000
  6.4753	  1.5541	  0.0207	  4.6242	  0.0000
  6.8380	  1.5541	  3.1310	  7.7204	  0.0000
  7.2006	  1.5541	  6.3268	 -7.9251	  0.0000
  7.5632	  1.5541	 -4.0118	 -9.7158	  0.0000
  7.9258	  1.5541	-13.4320	-14.5358	  0.0000
  8.2884	  1.5541	  0.5706	 -0.0183	  0.0000
  8.6511	  1.5541	  0.0811	 -0.0292	  0.0000
  9.0137	  1.5541	 -1.9753	 -1.2548	  1.0000
  0.3108	  1.1915	 -2.5978	 -7.9380	  0.0000
  0.6734	  1.1915	 10.2866	  9.4829	  0.0000
  1.0361	  1.1915	 -0.1898	  2.9239	  1.0000
  1.3987	  1.1915	 -0.6882	  2.6663	  1.0000
  1.7613	  1.1915	 -1.0349	  2.6805	  1.0000
  2.1239	  1.1915	 -1.4161	  2.4625	  1.0000
  2.4865	  1.1915	 -7.7278	 -7.6127	  0.0000
  2.8492	  1.1915	 -4.2593	 11.6371	  0.0000
  3.2118	  1.1915	 -2.5512	  2.4125	  1.0000
  3.5744	  1.1915	 -2.7501	  2.3789	  1.0000
  3.9370	  1.1915	 -2.4668	  2.5163	  1.0000
  4.2996	  1.1915	 -1.1050	  1.2656	  0.0000
  4.6622	  1.1915	 -2.1934	  2.8662	  1.0000
  5.0249	  1.1915	 -1.6249	  2.4997	  1.0000
  5.3875	  1.1915	 -0.8896	  2.6921	  1.0000
  5.7501	  1.1915	 -0.2020	  2.7142	  1.0000
  6.1127	  1.1915	  0.1911	  2.2740	  1.0000
  6.4753	  1.1915	  0.3118	  1.6541	  1.0000
  6.8380	  1.1915	  0.0713	  0.9056	  1.0000
  7.2006	  1.1915	  3.8280	  8.8977	  0.0000
  7.5632	  1.1915	 -2.8177	 -2.4335	  0.0000
  7.9258	  1.1915	  0.5915	 -0.2025	  0.0000
  8.2884	  1.1915	 -1.5575	 -1.1312	  1.0000
  8.6511	  1.1915	 -1.9725	 -1.4481	  1.0000
  9.0137	  1.1915	 -2.2529	 -1.2459	  1.0000
  0.3108	  0.8288	  0.1637	 -0.0640	  0.0000
  0.6734	  0.8288	  0.2082	  0.2887	  0.0000
  1.0361	  0.8288	 -0.2934	  2.6047	  1.0000
  1.3987	  0.8288	 -0.8440	  2.3750	  1.0000
  1.7613	  0.8288	 -1.4877	  2.8003	  1.0000
  2.1239	  0.8288	 -1.9264	  2.6005	  1.0000
  2.4865	  0.8288	 -2.5023	  2.8593	  1.0000
  2.8492	  0.8288	 -2.8932	  2.6003	  1.0000
  3.2118	  0.8288	 -2.9563	  2.8900	  1.0000
  3.5744	  0.8288	 -3.0526	  3.2242	  1.0000
  3.9370	  0.8288	 -2.7435	  3.4260	  1.0000
  4.2996	  0.8288	 -0.8456	  7.7636	  0.0000
  4.6622	  0.8288	 -2.1504	  3.4838	  1.0000
  5.0249	  0.8288	 -1.5039	  3.0359	  1.0000
  5.3875	  0.8288	 -0.8868	  3.0942	  1.0000
  5.7501	  0.8288	 -0.4654	  2.7647	  1.0000
  6.1127	  0.8288	  0.0300	  2.2460	  1.0000
  6.4753	  0.8288	  0.2563	  1.4635	  1.0000
  6.8380	  0.8288	 -0.0762	  0.5804	  1.0000
  7.2006	  0.8288	 -2.1780	  1.8178	  0.0000
  7.5632	  0.8288	  5.6099	 -5.5220	  0.0000
  7.9258	  0.8288	 -1.1259	 -0.7414	  1.0000
  8.2884	  0.8288	 -7.5796	  4.9032	  0.0000
  8.6511	  0.8288	 -2.0810	 -1.6849	  1.0000
  9.0137	  0.8288	 -2.5014	 -1.3392	  1.0000
  0.3108	  0.4662	  0.1231	  0.3452	  0.0000
