# x	y	u	v	mask
  5.3875	  6.6308	-11.2141	  9.3545	  0.0000
  5.7501	  6.6308	 -0.5568	 -0.3350	  1.0000
  6.1127	  6.6308	 -0.3493	  0.1982	  1.0000
  6.4753	  6.6308	  1.0120	  0.1589	  0.0000
  6.8380	  6.6308	  1.0961	 -0.4026	  0.0000
  7.2006	  6.6308	  0.2412	 -0.4469	  0.0000
  7.5632	  6.6308	  0.7646	  1.2170	  1.0000
  7.9258	  6.6308	  0.4445	  1.1350	  1.0000
  8.2884	  6.6308	  7.6963	 -4.7067	  0.0000
  8.6511	  6.6308	  0.0169	  0.3621	  0.0000
  9.0137	  6.6308	 -0.0900	  0.3898	  1.0000
  0.3108	  6.2681	 -5.1687	-13.3270	  0.0000
  0.6734	  6.2681	 -0.1692	 -0.1709	  0.0000
  1.0361	  6.2681	  0.3626	 -0.6690	  0.0000
  1.3987	  6.2681	  0.2696	 -1.5203	  1.0000
  1.7613	  6.2681	  1.0668	 -1.4644	  1.0000
  2.1239	  6.2681	  0.7776	 -1.2982	  1.0000
  2.4865	  6.2681	  1.0396	 -1.7449	  1.0000
  2.8492	  6.2681	  0.9361	 -1.8346	  1.0000
  3.2118	  6.2681	  0.6087	 -1.8604	  1.0000
  3.5744	  6.2681	  2.0375	 -3.5536	  0.0000
  3.9370	  6.2681	-11.4758	 -7.7347	  0.0000
  4.2996	  6.2681	 -2.4178	-10.8482	  0.0000
  4.6622	  6.2681	 -7.6005	-10.0015	  0.0000
  5.0249	  6.2681	 -1.0817	 -1.4441	  1.0000
  5.3875	  6.2681	  5.9985	-13.9311	  0.0000
  5.7501	  6.2681	 -1.0268	 -0.3102	  1.0000
  6.1127	  6.2681	 -0.8979	  0.1950	  1.0000
  6.4753	  6.2681	  7.7226	  4.6505	  0.0000
  6.8380	  6.2681	 -2.6791	  7.5712	  0.0000
  7.2006	  6.2681	  1.1596	 -0.1085	  0.0000
  7.5632	  6.2681	  0.0662	  0.0537	  0.0000
  7.9258	  6.2681	  0.0626	  1.1304	  1.0000
  8.2884	  6.2681	  0.1616	  0.9748	  1.0000
  8.6511	  6.2681	 -0.0770	  0.7379	  1.0000
  9.0137	  6.2681	 -0.5329	  0.3528	  1.0000
  0.3108	  5.9055	 -0.5453	 -1.1020	  1.0000
  0.6734	  5.9055	  0.8833	 -7.5834	  0.0000
  1.0361	  5.9055	  0.2798	 -1.2003	  1.0000
  1.3987	  5.9055	  0.4392	 -1.2500	  1.0000
  1.7613	  5.9055	  7.5994	 -7.6420	  0.0000
  2.1239	  5.9055	  0.9463	 -1.0334	  1.0000
  2.4865	  5.9055	  1.1814	 -1.3659	  1.0000
  2.8492	  5.9055	  1.2888	 -1.3112	  1.0000
  3.2118	  5.9055	  1.0036	 -1.3949	  1.0000
  3.5744	  5.9055	  1.5786	 -0.4296	  0.0000
  3.9370	  5.9055	  0.7524	 -1.7858	  1.0000
  4.2996	  5.9055	  1.5665	 -0.9393	  0.0000
  4.6622	  5.9055	  0.6221	 -0.3844	  0.0000
  5.0249	  5.9055	 -0.3365	 -1.3511	  1.0000
  5.3875	  5.9055	  1.1410	 -1.4175	  0.0000
  5.7501	  5.9055	 -0.7100	 -0.5739	  1.0000
  6.1127	  5.9055	 -7.7671	  6.2135	  0.0000
  6.4753	  5.9055	 -0.7628	 -2.6319	  0.0000
  6.8380	  5.9055	 -0.1843	  1.4317	  1.0000
  7.2006	  5.9055	  5.3406	  7.7496	  0.0000
  7.5632	  5.9055	  8.4153	  7.3513	  0.0000
  7.9258	  5.9055	  1.0574	 -0.0401	  0.0000
  8.2884	  5.9055	  1.0586	 -0.4653	  0.0000
  8.6511	  5.9055	 -7.5883	 -6.4849	  0.0000
  9.0137	  5.9055	 -0.5848	  0.4901	  1.0000
  0.3108	  5.5429	 -0.2476	 -1.4064	  1.0000
  0.6734	  5.5429	  0.2832	 -1.4987	  1.0000
  1.0361	  5.5429	  0.4456	 -1.3737	  1.0000
  1.3987	  5.5429	  0.9953	 -7.5766	  0.0000
  1.7613	  5.5429	  1.1854	 -1.1821	  1.0000
  2.1239	  5.5429	  0.7200	  0.2051	  0.0000
  2.4865	  5.5429	  1.5337	 -1.5683	  1.0000
  2.8492	  5.5429	  1.7814	 -0.3897	  0.0000
  3.2118	  5.5429	  1.2969	 -1.7620	  1.0000
  3.5744	  5.5429	  1.5137	 -0.4396	  0.0000
  3.9370	  5.5429	  0.9020	 -2.3387	  1.0000
  4.2996	  5.5429	  0.6641	 -2.4288	  1.0000
  4.6622	  5.5429	  1.3750	 -3.4746	  0.0000
  5.0249	  5.5429	 -7.6393	 -3.7205	  0.0000
  5.3875	  5.5429	 -1.1789	 -1.8469	  1.0000
  5.7501	  5.5429	 -1.2696	 -0.7244	  1.0000
  6.1127	  5.5429	 -1.3109	  0.2046	  1.0000
  6.4753	  5.5429	 -0.9841	  0.6392	  1.0000
  6.8380	  5.5429	 -0.7721	  1.2862	  1.0000
  7.2006	  5.5429	 -0.2912	  1.6299	  1.0000
  7.5632	  5.5429	 -0.2199	  1.8050	  1.0000
  7.9258	  5.5429	 10.2848	 14.8402	  0.0000
  8.2884	  5.5429	 -0.3508	  1.5537	  1.0000
  8.6511	  5.5429	 -6.7739	  7.7252	  0.0000
  9.0137	  5.5429	 -1.0034	  1.4867	  1.0000
  0.3108	  5.1803	-12.6344	  1.7335	  0.0000
  0.6734	  5.1803	  0.1340	  0.4096	  0.0000
  1.0361	  5.1803	 -7.6896	  7.8513	  0.0000
  1.3987	  5.1803	  0.1387	 -0.0540	  0.0000
  1.7613	  5.1803	  0.9771	 -1.1229	  1.0000
  2.1239	  5.1803	  1.3432	 -1.1536	  1.0000
  2.4865	  5.1803	  0.9295	 -0.4691	  0.0000
  2.8492	  5.1803	  1.2746	 -0.4594	  0.0000
  3.2118	  5.1803	  1.5956	 -1.7471	  1.0000
  3.5744	  5.1803	  1.6079	 -2.2712	  1.0000
  3.9370	  5.1803	 11.9349	 -9.8417	  0.0000
  4.2996	  5.1803	  0.8924	 -0.5483	  0.0000
  4.6622	  5.1803	  1.5083	 -0.1545	  0.0000
  5.0249	  5.1803	 -0.6891	 -1.9705	  1.0000
  5.3875	  5.1803	  0.8485	 -1.0178	  0.0000
  5.7501	  5.1803	-15.0190	  7.6170	  0.0000
  6.1127	  5.1803	 -7.6983	 -7.6807	  0.0000
  6.4753	  5.1803	 -1.1691	  0.4972	  1.0000
  6.8380	  5.1803	 -1.1888	  1.3520	  1.0000
  7.2006	  5.1803	 -0.7345	  1.6433	  1.0000
  7.5632	  5.1803	 -0.6405	  1.8349	  1.0000
  7.9258	  5.1803	 -0.8492	  1.8256	  1.0000
  8.2884	  5.1803	 -0.7000	  1.6270	  1.0000
  8.6511	  5.1803	 -0.9590	  1.5152	  1.0000
  9.0137	  5.1803	 -7.8954	 -4.9894	  0.0000
  0.3108	  4.8177	  0.2761	 -1.2547	  1.0000
  0.6734	  4.8177	  0.6361	 -1.4472	  1.0000
  1.0361	  4.8177	  0.9239	 -1.1089	  1.0000
  1.3987	  4.8177	  3.6800	  7.5766	  0.0000
  1.7613	  4.8177	  2.7567	  1.2441	  0.0000
  2.1239	  4.8177	  1.5499	 -1.1161	  1.0000
  2.4865	  4.8177	  0.6020	 -0.8089	  0.0000
  2.8492	  4.8177	  1.3308	 -0.6469	  0.0000
  3.2118	  4.8177	  2.0952	 -1.1650	  1.0000
  3.5744	  4.8177	  1.5614	  1.3740	  0.0000
  3.9370	  4.8177	 13.2873	 14.0219	  0.0000
  4.2996	  4.8177	  1.7374	 -1.6006	  1.0000
  4.6622	  4.8177	 12.5499	-14.1901	  0.0000
  5.0249	  4.8177	  1.0124	 -0.9586	  0.0000
  5.3875	  4.8177	  0.4476	 -0.8346	  0.0000
  5.7501	  4.8177	 -1.6056	 -0.4389	  1.0000
  6.1127	  4.8177	  1.2954	 -1.2363	  0.0000
  6.4753	  4.8177	 -1.7005	  0.6177	  1.0000
  6.8380	  4.8177	 -1.6629	  1.1481	  1.0000
  7.2006	  4.8177	 -1.0921	  1.2722	  1.0000
  7.5632	  4.8177	 -1.0041	  1.4882	  1.0000
  7.9258	  4.8177	 -0.9785	  1.6012	  1.0000
  8.2884	  4.8177	 -0.8708	  1.5535	  1.0000
  8.6511	  4.8177	  0.8220	  0.3231	  0.0000
  9.0137	  4.8177	 -1.4899	  1.5587	  1.0000
  0.3108	  4.4550	  7.5833	 -7.7072	  0.0000
  0.6734	  4.4550	  1.0770	 -7.7472	  0.0000
  1.0361	  4.4550	  1.0176	 -0.8808	  1.0000
  1.3987	  4.4550	  1.0972	 -0.9512	  1.0000
  1.7613	  4.4550	  1.0971	 -0.9164	  1.0000
  2.1239	  4.4550	  1.5405	 -1.0086	  1.0000
  2.4865	  4.4550	  1.7479	 -1.3457	  1.0000
  2.8492	  4.4550	  1.1443	 -1.1029	  0.0000
  3.2118	  4.4550	 12.1931	-12.4283	  0.0000
  3.5744	  4.4550	  1.8024	 -7.5430	  0.0000
  3.9370	  4.4550	  5.6240	  7.8115	  0.0000
  4.2996	  4.4550	-11.1615	-14.1184	  0.0000
  4.6622	  4.4550	  0.3389	 -1.0867	  1.0000
  5.0249	  4.4550	 -0.1887	 -1.0541	  1.0000
  5.3875	  4.4550	  0.5747	 -0.8273	  0.0000
  5.7501	  4.4550	 -8.0847	 -8.6590	  0.0000
  6.1127	  4.4550	 -1.5862	 -0.2262	  1.0000
  6.4753	  4.4550	 -1.8137	 -0.1529	  1.0000
  6.8380	  4.4550	 -5.4036	  7.6219	  0.0000
  7.2006	  4.4550	 -0.8513	  0.9275	  1.0000
  7.5632	  4.4550	 -0.8602	 -6.3162	  0.0000
  7.9258	  4.4550	 -3.4495	 -1.1369	  0.0000
  8.2884	  4.4550	-12.4184	 11.9797	  0.0000
  8.6511	  4.4550	 -0.8300	  1.9195	  1.0000
  9.0137	  4.4550	 -0.8029	  2.4227	  1.0000
  0.3108	  4.0924	  0.8413	 -1.0095	  1.0000
  0.6734	  4.0924	  0.8534	 -0.9893	  1.0000
  1.0361	  4.0924	  1.1443	 -0.8230	  1.0000
  1.3987	  4.0924	  0.3922	 -7.7414	  0.0000
  1.7613	  4.0924	  1.0518	 -0.6100	  1.0000
  2.1239	  4.0924	  1.4609	 -0.6729	  1.0000
  2.4865	  4.0924	  1.3588	 -0.8018	  1.0000
  2.8492	  4.0924	  1.8976	 -0.5263	  1.0000
  3.2118	  4.0924	  1.7648	 -0.7404	  1.0000
  3.5744	  4.0924	  0.7876	 -0.2234	  0.0000
  3.9370	  4.0924	  1.7061	 -0.9114	  1.0000
  4.2996	  4.0924	  1.0047	 -1.0778	  0.0000
  4.6622	  4.0924	  0.7012	 -0.6981	  0.0000
  5.0249	  4.0924	 -0.0141	 -0.7197	  1.0000
  5.3875	  4.0924	 -1.0780	 -1.0251	  1.0000
  5.7501	  4.0924	 -7.6413	  7.7492	  0.0000
  6.1127	  4.0924	 -1.6275	 -0.1033	  1.0000
  6.4753	  4.0924	 -2.0372	 -0.1525	  1.0000
  6.8380	  4.0924	 -0.1415	 -1.6406	  0.0000
  7.2006	  4.0924	 -1.3628	  0.5643	  1.0000
  7.5632	  4.0924	 -1.6806	 -1.0725	  0.0000
  7.9258	  4.0924	 -0.9634	  1.0747	  1.0000
  8.2884	  4.0924	 -0.9309	  1.1036	  1.0000
  8.6511	  4.0924	 -0.9247	  1.1375	  1.0000
  9.0137	  4.0924	  0.6914	  0.0449	  0.0000
  0.3108	  3.7298	  1.7788	 -1.6786	  1.0000
  0.6734	  3.7298	  2.3477	  7.7209	  0.0000
  1.0361	  3.7298	  1.7078	 -1.2570	  1.0000
  1.3987	  3.7298	  1.6122	 -1.2415	  1.0000
  1.7613	  3.7298	  0.4739	 -5.9349	  0.0000
  2.1239	  3.7298	  8.3008	  7.7561	  0.0000
  2.4865	  3.7298	  2.8374	 -2.5757	  0.0000
  2.8492	  3.7298	-10.2779	-10.7983	  0.0000
  3.2118	  3.7298	  7.6444	  7.8476	  0.0000
  3.5744	  3.7298	  1.4556	 -0.7760	  1.0000
  3.9370	  3.7298	  1.5838	 -0.5729	  1.0000
  4.2996	  3.7298	  1.6670	 -0.3992	  1.0000
  4.6622	  3.7298	  0.3427	 -0.1612	  1.0000
  5.0249	  3.7298	  0.3066	 -0.3064	  1.0000
  5.3875	  3.7298	 -0.5575	 -0.8570	  1.0000
  5.7501	  3.7298	 -7.8115	  7.9648	  0.0000
  6.1127	  3.7298	 -1.2672	 -0.3261	  1.0000
  6.4753	  3.7298	 -1.7124	 -0.4683	  1.0000
  6.8380	  3.7298	 -1.6883	 -0.0848	  1.0000
  7.2006	  3.7298	 -1.3789	  0.3420	  1.0000
  7.5632	  3.7298	 -1.4474	 -0.9357	  0.0000
  7.9258	  3.7298	 -3.2206	 -2.1420	  0.0000
  8.2884	  3.7298	 -0.7395	  1.0556	  1.0000
  8.6511	  3.7298	 -0.6889	  1.1319	  1.0000
  9.0137	  3.7298	  0.7066	  0.1643	  0.0000
  0.3108	  3.3672	  1.6822	 -1.2319	  1.0000
  0.6734	  3.3672	  1.3497	 -1.1760	  1.0000
  1.0361	  3.3672	  2.0119	  1.7076	  0.0000
  1.3987	  3.3672	  1.3346	 -0.9738	  1.0000
  1.7613	  3.3672	  0.5514	  0.4024	  0.0000
  2.1239	  3.3672	  1.1797	 -1.2539	  1.0000
  2.4865	  3.3672	  0.7673	 -0.9616	  1.0000
  2.8492	  3.3672	  0.8904	 -0.6038	  1.0000
  3.2118	  3.3672	  0.9081	 -0.5670	  1.0000
  3.5744	  3.3672	  0.5970	 -0.6277	  1.0000
  3.9370	  3.3672	  0.7785	 -0.4476	  1.0000
  4.2996	  3.3672	  0.9588	 -0.2764	  1.0000
  4.6622	  3.3672	 -0.4923	 -0.3163	  1.0000
  5.0249	  3.3672	 11.6784	  4.9716	  0.0000
  5.3875	  3.3672	  0.2291	 -0.5419	  0.0000
  5.7501	  3.3672	 -5.9568	 -6.4989	  0.0000
  6.1127	  3.3672	 -1.4701	 -0.6020	  1.0000
  6.4753	  3.3672	  0.2034	 -2.4241	  0.0000
  6.8380	  3.3672	 11.7685	-10.4989	  0.0000
  7.2006	  3.3672	 -1.3543	  0.3900	  1.0000
  7.5632	  3.3672	 -1.1960	  0.6469	  1.0000
  7.9258	  3.3672	 13.7361	 14.2846	  0.0000
  8.2884	  3.3672	 -0.6808	  1.1738	  1.0000
  8.6511	  3.3672	 -0.6519	  1.2804	  1.0000
  9.0137	  3.3672	  0.6695	  0.1790	  0.0000
  0.3108	  3.0046	  3.6479	-12.0029	  0.0000
  0.6734	  3.0046	  0.8469	 -0.2783	  1.0000
  1.0361	  3.0046	  0.9696	 -0.2399	  1.0000
  1.3987	  3.0046	  0.8420	 -0.2893	  1.0000
  1.7613	  3.0046	  0.3223	 -0.3008	  1.0000
  2.1239	  3.0046	  0.6848	 -0.5508	  0.0000
  2.4865	  3.0046	  0.0518	 -0.2538	  1.0000
  2.8492	  3.0046	  0.4079	 -0.0282	  0.0000
  3.2118	  3.0046	  0.3941	  0.2547	  1.0000
  3.5744	  3.0046	-12.4339	 12.1636	  0.0000
  3.9370	  3.0046	  0.6589	  0.2827	  1.0000
  4.2996	  3.0046	  0.8908	  0.4199	  1.0000
  4.6622	  3.0046	 -0.0341	  0.1278	  1.0000
  5.0249	  3.0046	 -0.0074	 -0.1684	  1.0000
  5.3875	  3.0046	 -0.3602	 -0.3562	  1.0000
  5.7501	  3.0046	 -0.8120	 -0.8036	  1.0000
  6.1127	  3.0046	 -1.1798	 -0.6054	  1.0000
  6.4753	  3.0046	 -1.9028	 -0.7047	  1.0000
  6.8380	  3.0046	 -8.8542	  7.3521	  0.0000
  7.2006	  3.0046	 -1.2205	  0.0908	  1.0000
  7.5632	  3.0046	 -1.0494	  0.3384	  1.0000
  7.9258	  3.0046	 -0.8065	  0.5402	  1.0000
  8.2884	  3.0046	 -0.7113	  0.9484	  1.0000
  8.6511	  3.0046	  1.0595	 -0.1625	  0.0000
  9.0137	  3.0046	  0.6376	 -0.0771	  0.0000
  0.3108	  2.6419	  1.1434	  0.3532	  1.0000
  0.6734	  2.6419	  1.0326	  0.3366	  1.0000
  1.0361	  2.6419	  2.5887	-12.8761	  0.0000
  1.3987	  2.6419	  0.6651	 -0.1233	  1.0000
  1.7613	  2.6419	 -0.0538	 -0.4261	  1.0000
  2.1239	  2.6419	  0.1065	 -0.7106	  1.0000
  2.4865	  2.6419	 -0.4300	 -0.3921	  1.0000
  2.8492	  2.6419	 -0.4344	 -0.3179	  1.0000
  3.2118	  2.6419	  7.6804	 -7.8472	  0.0000
  3.5744	  2.6419	 -0.0806	 -0.0623	  1.0000
  3.9370	  2.6419	  0.4322	  0.3621	  1.0000
  4.2996	  2.6419	  3.3920	  7.7281	  0.0000
  4.6622	  2.6419	  0.4630	 -0.9430	  0.0000
  5.0249	  2.6419	  0.2680	 -0.0555	  1.0000
  5.3875	  2.6419	  0.0410	 -0.2785	  1.0000
  5.7501	  2.6419	  0.6992	 -0.6316	  0.0000
  6.1127	  2.6419	  0.3182	 -0.3925	  0.0000
  6.4753	  2.6419	 -1.3655	 -0.5931	  1.0000
  6.8380	  2.6419	 -7.4777	 -7.7983	  0.0000
  7.2006	  2.6419	 -0.8490	  0.3707	  1.0000
  7.5632	  2.6419	 -0.7072	  0.6663	  1.0000
  7.9258	  2.6419	 -2.7533	 -0.3893	  0.0000
  8.2884	  2.6419	 -0.4480	  1.2834	  1.0000
  8.6511	  2.6419	 -0.4565	  1.2208	  1.0000
  9.0137	  2.6419	  0.5729	 -0.0124	  0.0000
  0.3108	  2.2793	  3.8576	  7.6831	  0.0000
  0.6734	  2.2793	 -2.3499	  7.7285	  0.0000
  1.0361	  2.2793	  0.5222	  0.0310	  1.0000
  1.3987	  2.2793	 -0.0904	  0.0410	  1.0000
  1.7613	  2.2793	 -0.7383	  0.0576	  1.0000
  2.1239	  2.2793	 -0.6872	 -0.3270	  1.0000
  2.4865	  2.2793	 -1.1167	  0.1043	  1.0000
  2.8492	  2.2793	 -1.1456	  0.1698	  1.0000
  3.2118	  2.2793	 -0.9792	  0.2423	  1.0000
  3.5744	  2.2793	 -0.5798	  0.4640	  1.0000
  3.9370	  2.2793	  0.0624	  0.6878	  1.0000
  4.2996	  2.2793	  0.3630	  0.8967	  1.0000
  4.6622	  2.2793	  0.1333	 -0.7143	  0.0000
  5.0249	  2.2793	  0.4471	 -0.7944	  0.0000
  5.3875	  2.2793	  0.1566	 -0.0456	  1.0000
  5.7501	  2.2793	-14.1069	-12.7277	  0.0000
  6.1127	  2.2793	 -0.5617	 -0.3083	  1.0000
  6.4753	  2.2793	 -0.8695	 -0.3336	  1.0000
  6.8380	  2.2793	 -0.8272	  0.1195	  1.0000
  7.2006	  2.2793	 -0.4299	  0.8493	  1.0000
  7.5632	  2.2793	 -0.4333	  1.0011	  1.0000
  7.9258	  2.2793	 -4.0921	  6.6135	  0.0000
  8.2884	  2.2793	 -0.3177	  1.6217	  1.0000
  8.6511	  2.2793	 -0.3561	  1.5870	  1.0000
  9.0137	  2.2793	  0.4514	  0.0789	  0.0000
  0.3108	  1.9167	  0.5428	  0.3185	  1.0000
  0.6734	  1.9167	 -7.6110	  7.6834	  0.0000
  1.0361	  1.9167	  3.2336	  7.6292	  0.0000
  1.3987	  1.9167	 -0.5058	  0.3587	  1.0000
  1.7613	  1.9167	 -1.2011	  0.3626	  1.0000
  2.1239	  1.9167	 -1.2155	 -0.0445	  1.0000
  2.4865	  1.9167	 -1.4012	  0.6168	  1.0000
  2.8492	  1.9167	 -1.4077	  0.6744	  1.0000
  3.2118	  1.9167	 -6.4421	  7.6657	  0.0000
  3.5744	  1.9167	 -0.7568	  1.0634	  1.0000
  3.9370	  1.9167	 -0.5623	  0.9647	  1.0000
  4.2996	  1.9167	  0.3267	 -0.6980	  0.0000
  4.6622	  1.9167	 11.9814	 -3.9181	  0.0000
  5.0249	  1.9167	  0.7776	 -0.4356	  0.0000
  5.3875	  1.9167	 -0.0429	 -0.0344	  1.0000
  5.7501	  1.9167	 -0.4840	 -0.3912	  1.0000
  6.1127	  1.9167	 -0.8398	 -0.2188	  1.0000
  6.4753	  1.9167	  2.7481	 -1.3087	  0.0000
  6.8380	  1.9167	 -2.3024	 -0.8272	  0.0000
  7.2006	  1.9167	 -1.6088	  0.4128	  0.0000
  7.5632	  1.9167	-14.8821	 -2.5715	  0.0000
  7.9258	  1.9167	 -1.6435	 -0.4251	  0.0000
  8.2884	  1.9167	 -0.4226	  1.4944	  1.0000
  8.6511	  1.9167	 -0.5568	  1.4178	  1.0000
  9.0137	  1.9167	 -0.6670	  1.1281	  1.0000
  0.3108	  1.5541	  0.3259	  0.7690	  1.0000
  0.6734	  1.5541	  0.1195	  0.8671	  1.0000
  1.0361	  1.5541	 -0.1845	  0.5976	  1.0000
  1.3987	  1.5541	 -0.7904	  0.6013	  1.0000
  1.7613	  1.5541	  7.6624	  7.6980	  0.0000
  2.1239	  1.5541	 -1.5550	 -0.0782	  1.0000
  2.4865	  1.5541	-10.9622	-13.2587	  0.0000
  2.8492	  1.5541	 -7.1405	-12.9262	  0.0000
  3.2118	  1.5541	 -1.4851	  0.6959	  1.0000
  3.5744	  1.5541	 -0.9898	  1.0444	  1.0000
  3.9370	  1.5541	 -0.8037	  1.0001	  1.0000
  4.2996	  1.5541	 -0.2341	  1.0534	  1.0000
  4.6622	  1.5541	  7.5099	  7.6174	  0.0000
  5.0249	  1.5541	 -0.3048	  0.5635	  1.0000
  5.3875	  1.5541	 -0.0065	  0.2853	  1.0000
  5.7501	  1.5541	 -0.1459	 -0.1920	  1.0000
  6.1127	  1.5541	 -0.2176	 -0.2046	  1.0000
  6.4753	  1.5541	  0.2615	  0.1391	  1.0000
  6.8380	  1.5541	 -0.2334	  0.3516	  1.0000
  7.2006	  1.5541	  3.3197	  7.6904	  0.0000
  7.5632	  1.5541	  6.7813	  3.3237	  0.0000
  7.9258	  1.5541	 -0.4245	  1.1826	  1.0000
  8.2884	  1.5541	 -0.3270	  1.4543	  1.0000
  8.6511	  1.5541	 -0.6445	  1.4250	  1.0000
  9.0137	  1.5541	 -0.8632	  1.1013	  1.0000
  0.3108	  1.1915	  7.2964	 -7.2103	  0.0000
  0.6734	  1.1915	 -0.0521	  1.3269	  1.0000
  1.0361	  1.1915	 -5.8735	 -4.9570	  0.0000
  1.3987	  1.1915	  0.3888	  0.2682	  0.0000
  1.7613	  1.1915	 -1.7967	  0.7663	  1.0000
  2.1239	  1.1915	 -2.0516	  0.4781	  1.0000
  2.4865	  1.1915	-11.8766	 14.8984	  0.0000
  2.8492	  1.1915	 -2.0093	  0.8201	  1.0000
  3.2118	  1.1915	  0.5668	 -2.6795	  0.0000
  3.5744	  1.1915	 -1.4082	  1.2828	  1.0000
  3.9370	  1.1915	 -1.2258	  1.2135	  1.0000
  4.2996	  1.1915	 -0.5983	  1.2632	  1.0000
  4.6622	  1.1915	 -0.5054	  0.7692	  1.0000
  5.0249	  1.1915	 -7.7430	  7.5761	  0.0000
  5.3875	  1.1915	 -0.1041	  0.2296	  1.0000
  5.7501	  1.1915	 -0.0080	  0.0424	  1.0000
  6.1127	  1.1915	  5.3585	  7.6481	  0.0000
  6.4753	  1.1915	  0.5197	  0.3780	  1.0000
  6.8380	  1.1915	  0.0262	  0.6299	  1.0000
  7.2006	  1.1915	  0.4300	  1.2488	  1.0000
  7.5632	  1.1915	  1.5285	  7.2444	  0.0000
  7.9258	  1.1915	  0.4724	  0.1105	  0.0000
  8.2884	  1.1915	 -0.2816	  1.5942	  1.0000
  8.6511	  1.1915	 -0.6506	  1.5590	  1.0000
  9.0137	  1.1915	 -0.9015	  1.1804	  1.0000
  0.3108	  0.8288	  0.4208	  0.4403	  0.0000
  0.6734	  0.8288	  0.3397	  0.4605	  0.0000
  1.0361	  0.8288	 -0.4416	  0.6985	  1.0000
  1.3987	  0.8288	 -1.1676	  0.7308	  1.0000
  1.7613	  0.8288	 -1.8673	  0.6756	  1.0000
  2.1239	  0.8288	 -2.1474	  0.5390	  1.0000
  2.4865	  0.8288	 -1.9555	  0.8300	  1.0000
  2.8492	  0.8288	 -2.0614	  0.9214	  1.0000
  3.2118	  0.8288	 -2.1298	  0.9598	  1.0000
  3.5744	  0.8288	 11.2349	  9.2797	  0.0000
  3.9370	  0.8288	 -1.3359	  1.3735	  1.0000
  4.2996	  0.8288	 -5.0277	  6.0419	  0.0000
  4.6622	  0.8288	 -0.2719	  1.2244	  1.0000
  5.0249	  0.8288	-13.5700	 -7.6418	  0.0000
  5.3875	  0.8288	  7.7316	 -7.7160	  0.0000
  5.7501	  0.8288	  0.4244	  0.4766	  1.0000
  6.1127	  0.8288	  0.3528	  0.3503	  1.0000
  6.4753	  0.8288	  1.0734	  0.7571	  1.0000
  6.8380	  0.8288	  0.6274	  0.8759	  1.0000
  7.2006	  0.8288	  0.7008	  1.1858	  1.0000
  7.5632	  0.8288	  7.5959	  8.4350	  0.0000
  7.9258	  0.8288	 -0.1656	  1.3604	  1.0000
  8.2884	  0.8288	 -0.2334	  1.4446	  1.0000
  8.6511	  0.8288	 -0.6495	  1.3710	  1.0000
  9.0137	  0.8288	 -0.9237	  0.8524	  1.0000
  0.3108	  0.4662	  0.3628	  0.4765	  0.0000
