# x	y	u	v	mask
  3.2118	  6.2681	 -1.1198	 -0.7194	  1.0000
  3.5744	  6.2681	 -2.1593	 -0.9805	  1.0000
  3.9370	  6.2681	 -2.3418	 -1.0204	  1.0000
  4.2996	  6.2681	 -7.8856	 -7.6211	  0.0000
  4.6622	  6.2681	  7.7599	  6.0384	  0.0000
  5.0249	  6.2681	  2.5558	  9.3174	  0.0000
  5.3875	  6.2681	 -1.0378	 -0.7219	  0.0000
  5.7501	  6.2681	 -0.0210	  0.5870	  1.0000
  6.1127	  6.2681	  1.5811	 -4.0586	  0.0000
  6.4753	  6.2681	  0.4644	 -0.3726	  1.0000
  6.8380	  6.2681	  0.0663	 -0.0245	  0.0000
  7.2006	  6.2681	  0.0674	 -1.4148	  1.0000
  7.5632	  6.2681	 -0.2059	 -1.8483	  1.0000
  7.9258	  6.2681	 -1.2452	 -2.4667	  1.0000
  8.2884	  6.2681	 -1.6909	 -2.5404	  1.0000
  8.6511	  6.2681	 -2.0338	 -2.2404	  1.0000
  9.0137	  6.2681	 -6.4965	 -4.9591	  0.0000
  0.3108	  5.9055	  3.0931	  2.1092	  1.0000
  0.6734	  5.9055	  2.6677	  2.0727	  1.0000
  1.0361	  5.9055	  2.9218	  1.9458	  1.0000
  1.3987	  5.9055	  2.5685	  1.9808	  1.0000
  1.7613	  5.9055	  1.8515	  1.4153	  1.0000
  2.1239	  5.9055	  1.3105	  0.6877	  1.0000
  2.4865	  5.9055	  0.2685	  0.2072	  1.0000
  2.8492	  5.9055	 -0.3158	 -0.1336	  1.0000
  3.2118	  5.9055	 -1.0125	 -0.5570	  1.0000
  3.5744	  5.9055	 -1.9306	 -0.7246	  1.0000
  3.9370	  5.9055	 -0.0762	  0.8732	  0.0000
  4.2996	  5.9055	-10.4682	 -1.2620	  0.0000
  4.6622	  5.9055	 -1.3938	  0.0211	  1.0000
  5.0249	  5.9055	 -1.0570	  0.4966	  1.0000
  5.3875	  5.9055	 -0.6273	  0.6875	  1.0000
  5.7501	  5.9055	  0.2021	  0.8520	  1.0000
  6.1127	  5.9055	  0.5446	  0.3336	  1.0000
  6.4753	  5.9055	 11.2391	  4.1064	  0.0000
  6.8380	  5.9055	  0.3648	 -0.5268	  1.0000
  7.2006	  5.9055	-14.1922	-12.1016	  0.0000
  7.5632	  5.9055	  0.0759	 -0.1018	  0.0000
  7.9258	  5.9055	 -0.9029	 -2.1326	  1.0000
  8.2884	  5.9055	 -1.3692	 -2.5072	  1.0000
  8.6511	  5.9055	 -1.6756	 -2.3104	  1.0000
  9.0137	  5.9055	 -2.2092	 -2.7096	  1.0000
  0.3108	  5.5429	  3.5519	  4.4903	  0.0000
  0.6734	  5.5429	  2.1400	  1.4304	  1.0000
  1.0361	  5.5429	  1.8661	  1.6725	  1.0000
  1.3987	  5.5429	  1.6566	  1.9023	  1.0000
  1.7613	  5.5429	  1.3302	  1.6826	  1.0000
  2.1239	  5.5429	  8.7031	  7.7257	  0.0000
  2.4865	  5.5429	 13.3366	  8.5186	  0.0000
  2.8492	  5.5429	  0.1400	 -1.0406	  0.0000
  3.2118	  5.5429	 -1.0606	  0.4405	  1.0000
  3.5744	  5.5429	 -4.7364	 -7.7028	  0.0000
  3.9370	  5.5429	 -1.3592	 -0.2263	  1.0000
  4.2996	  5.5429	 -0.5381	  0.8048	  0.0000
  4.6622	  5.5429	-11.6441	 -7.6612	  0.0000
  5.0249	  5.5429	 -1.2155	  1.0603	  1.0000
  5.3875	  5.5429	 -0.8524	  1.2476	  1.0000
  5.7501	  5.5429	 -1.2682	 -0.2284	  0.0000
  6.1127	  5.5429	 -1.3521	  0.0636	  0.0000
  6.4753	  5.5429	  0.4903	  0.3433	  1.0000
  6.8380	  5.5429	  0.6318	 -0.4509	  1.0000
  7.2006	  5.5429	 12.0590	 -7.7749	  0.0000
  7.5632	  5.5429	 -0.0391	  0.0645	  0.0000
  7.9258	  5.5429	 -0.1271	 -2.5139	  1.0000
  8.2884	  5.5429	 -0.0294	  0.0452	  0.0000
  8.6511	  5.5429	  0.0899	  0.0137	  0.0000
  9.0137	  5.5429	 -6.3248	  1.2025	  0.0000
  0.3108	  5.1803	  1.5799	  0.1381	  1.0000
  0.6734	  5.1803	  0.4540	  3.9670	  0.0000
  1.0361	  5.1803	 10.0420	  4.8639	  0.0000
  1.3987	  5.1803	  0.4311	 -1.2143	  0.0000
  1.7613	  5.1803	  0.9272	  1.3953	  1.0000
  2.1239	  5.1803	  0.8392	  1.2030	  1.0000
  2.4865	  5.1803	-14.6354	  2.4180	  0.0000
  2.8492	  5.1803	  0.2593	 -1.4239	  0.0000
  3.2118	  5.1803	  0.3505	 -0.8102	  0.0000
  3.5744	  5.1803	  0.0764	 -0.5570	  0.0000
  3.9370	  5.1803	 -0.4518	 -0.0575	  0.0000
  4.2996	  5.1803	 -1.1855	  1.0540	  1.0000
  4.6622	  5.1803	 -1.2261	  1.2006	  1.0000
  5.0249	  5.1803	 -1.1348	  1.5488	  1.0000
  5.3875	  5.1803	  6.8568	 12.3357	  0.0000
  5.7501	  5.1803	 -1.1584	 -0.0227	  0.0000
  6.1127	  5.1803	 -7.8009	  5.9719	  0.0000
  6.4753	  5.1803	 -0.0451	  0.7159	  1.0000
  6.8380	  5.1803	  6.2691	 -9.1059	  0.0000
  7.2006	  5.1803	  0.5682	 -1.0441	  1.0000
  7.5632	  5.1803	  0.6230	 -1.7092	  1.0000
  7.9258	  5.1803	  0.1222	  0.0554	  0.0000
  8.2884	  5.1803	 -0.2332	 -3.2406	  1.0000
  8.6511	  5.1803	 -0.3579	 -2.8458	  1.0000
  9.0137	  5.1803	 -5.7574	-11.8885	  0.0000
  0.3108	  4.8177	  0.9299	 -0.1393	  1.0000
  0.6734	  4.8177	 -3.5717	  6.7646	  0.0000
  1.0361	  4.8177	  7.6075	 -0.0183	  0.0000
  1.3987	  4.8177	  0.4981	 -1.6794	  0.0000
  1.7613	  4.8177	  0.2735	  1.2044	  1.0000
  2.1239	  4.8177	  0.4362	 -1.6834	  0.0000
  2.4865	  4.8177	 -0.3643	  1.2774	  1.0000
  2.8492	  4.8177	 -0.2439	  1.3717	  1.0000
  3.2118	  4.8177	 -0.6066	  1.2875	  1.0000
  3.5744	  4.8177	 -0.0040	 -0.5505	  0.0000
  3.9370	  4.8177	 -0.1479	 -0.6228	  0.0000
  4.2996	  4.8177	 -1.1660	  1.1359	  1.0000
  4.6622	  4.8177	 -0.8865	  1.0676	  0.0000
  5.0249	  4.8177	 11.3089	 -4.3075	  0.0000
  5.3875	  4.8177	 -1.4897	  1.9695	  1.0000
  5.7501	  4.8177	 -1.0229	  2.2162	  1.0000
  6.1127	  4.8177	 -1.4239	  0.5750	  0.0000
  6.4753	  4.8177	 -0.3229	  1.4598	  1.0000
  6.8380	  4.8177	  4.6907	 12.9536	  0.0000
  7.2006	  4.8177	  0.4682	 -0.3079	  1.0000
  7.5632	  4.8177	  0.6514	 -1.0821	  1.0000
  7.9258	  4.8177	  0.2188	 -2.0399	  1.0000
  8.2884	  4.8177	  0.0687	 -2.7839	  1.0000
  8.6511	  4.8177	  0.0227	 -2.3851	  1.0000
  9.0137	  4.8177	 -0.1699	 -2.8765	  1.0000
  0.3108	  4.4550	-14.1217	-12.0147	  0.0000
  0.6734	  4.4550	 -6.4475	 -7.7615	  0.0000
  1.0361	  4.4550	  8.6322	 -1.9917	  0.0000
  1.3987	  4.4550	  0.8440	 -1.5663	  0.0000
  1.7613	  4.4550	  0.5171	 -1.8038	  0.0000
  2.1239	  4.4550	-13.5882	 10.5080	  0.0000
  2.4865	  4.4550	  0.4658	  7.6535	  0.0000
  2.8492	  4.4550	  0.0474	  1.4878	  1.0000
  3.2118	  4.4550	 -0.2301	  1.3603	  1.0000
  3.5744	  4.4550	  5.3446	 13.5697	  0.0000
  3.9370	  4.4550	 -1.5569	  1.5127	  0.0000
  4.2996	  4.4550	 -1.0322	  1.3785	  1.0000
  4.6622	  4.4550	 -1.6311	  1.5558	  1.0000
  5.0249	  4.4550	 -0.7223	  0.7011	  0.0000
  5.3875	  4.4550	-11.0744	  8.5993	  0.0000
  5.7501	  4.4550	 -1.9967	  2.3833	  1.0000
  6.1127	  4.4550	  3.0187	 14.5317	  0.0000
  6.4753	  4.4550	 -0.7630	  1.6958	  1.0000
  6.8380	  4.4550	 -1.6304	  0.3476	  0.0000
  7.2006	  4.4550	 14.1130	-12.4942	  0.0000
  7.5632	  4.4550	  0.8407	 -0.6765	  1.0000
  7.9258	  4.4550	  0.7274	 -1.4684	  1.0000
  8.2884	  4.4550	  9.1910	-12.9941	  0.0000
  8.6511	  4.4550	  0.3853	 -2.0025	  1.0000
  9.0137	  4.4550	  0.2473	 -2.4118	  1.0000
  0.3108	  4.0924	  7.5308	 -7.6771	  0.0000
  0.6734	  4.0924	  0.6527	  1.2727	  1.0000
  1.0361	  4.0924	-10.4018	-12.8279	  0.0000
  1.3987	  4.0924	 -0.2072	  1.6712	  1.0000
  1.7613	  4.0924	 -0.4587	  2.0694	  1.0000
  2.1239	  4.0924	  0.6402	 -1.8594	  0.0000
  2.4865	  4.0924	 -0.4259	  1.7519	  1.0000
  2.8492	  4.0924	  0.2592	 -1.1619	  0.0000
  3.2118	  4.0924	  0.0639	  0.1257	  0.0000
  3.5744	  4.0924	 -7.1167	  1.1736	  0.0000
  3.9370	  4.0924	  7.5529	  4.4659	  0.0000
  4.2996	  4.0924	 -0.5538	  0.7469	  0.0000
  4.6622	  4.0924	 -6.7037	  5.6123	  0.0000
  5.0249	  4.0924	 -1.7463	  2.4372	  1.0000
  5.3875	  4.0924	 -2.2466	  2.6573	  1.0000
  5.7501	  4.0924	 -1.6365	  1.0415	  0.0000
  6.1127	  4.0924	 -1.9955	  2.6799	  1.0000
  6.4753	  4.0924	 -5.4448	  7.7421	  0.0000
  6.8380	  4.0924	 -1.1403	  1.0651	  0.0000
  7.2006	  4.0924	-11.8828	 -1.7976	  0.0000
  7.5632	  4.0924	  0.2586	  0.0396	  1.0000
  7.9258	  4.0924	  7.8178	 -7.7492	  0.0000
  8.2884	  4.0924	  0.3251	 -1.4412	  1.0000
  8.6511	  4.0924	  0.0954	  0.0477	  0.0000
  9.0137	  4.0924	 -2.6760	 -7.6228	  0.0000
  0.3108	  3.7298	  0.4221	  2.1189	  1.0000
  0.6734	  3.7298	  0.6173	  2.0553	  1.0000
  1.0361	  3.7298	  0.3194	  2.0385	  1.0000
  1.3987	  3.7298	  0.1700	  2.2593	  1.0000
  1.7613	  3.7298	 -0.0409	  2.5755	  1.0000
  2.1239	  3.7298	 -0.0291	 -1.4638	  0.0000
  2.4865	  3.7298	-11.3575	  2.5727	  0.0000
  2.8492	  3.7298	  0.1494	  1.4266	  1.0000
  3.2118	  3.7298	 -0.0826	  1.2924	  1.0000
  3.5744	  3.7298	 -0.1252	  1.2328	  1.0000
  3.9370	  3.7298	  7.7126	  3.6647	  0.0000
  4.2996	  3.7298	 -0.7859	  1.2686	  1.0000
  4.6622	  3.7298	 -0.5796	  0.4091	  0.0000
  5.0249	  3.7298	 -7.6127	 -3.5252	  0.0000
  5.3875	  3.7298	 -1.9787	  2.5775	  1.0000
  5.7501	  3.7298	 -2.0342	  3.0810	  1.0000
  6.1127	  3.7298	 -2.0324	  2.9258	  1.0000
  6.4753	  3.7298	 -1.5535	  2.6840	  1.0000
  6.8380	  3.7298	 -2.0366	 12.4812	  0.0000
  7.2006	  3.7298	 -0.1929	  1.3374	  1.0000
  7.5632	  3.7298	  0.3081	  0.6398	  1.0000
  7.9258	  3.7298	  0.4307	  0.2092	  1.0000
  8.2884	  3.7298	  0.3525	 -0.1698	  0.0000
  8.6511	  3.7298	 -0.1463	  0.2718	  0.0000
  9.0137	  3.7298	 -0.0677	  0.0117	  0.0000
  0.3108	  3.3672	  6.0855	  7.7873	  0.0000
  0.6734	  3.3672	  2.1501	  7.5623	  0.0000
  1.0361	  3.3672	  0.4604	  2.2558	  1.0000
  1.3987	  3.3672	  0.3308	  2.3911	  1.0000
  1.7613	  3.3672	  7.7186	  5.7106	  0.0000
  2.1239	  3.3672	  0.4585	  2.0917	  1.0000
  2.4865	  3.3672	  0.5330	  2.1562	  1.0000
  2.8492	  3.3672	  0.6064	  1.6004	  1.0000
  3.2118	  3.3672	  6.9623	 -7.8256	  0.0000
  3.5744	  3.3672	  0.2783	  1.2345	  1.0000
  3.9370	  3.3672	 -0.3081	  1.1861	  1.0000
  4.2996	  3.3672	 -0.6465	  1.2256	  1.0000
  4.6622	  3.3672	 -1.1536	  1.7721	  1.0000
  5.0249	  3.3672	-12.0664	  8.4386	  0.0000
  5.3875	  3.3672	 -2.0627	  2.8396	  1.0000
  5.7501	  3.3672	-15.0461	 -4.7328	  0.0000
  6.1127	  3.3672	 -1.6227	  0.3000	  0.0000
  6.4753	  3.3672	 -1.6143	  2.6698	  1.0000
  6.8380	  3.3672	 -1.5323	  1.0235	  0.0000
  7.2006	  3.3672	 -0.1347	  1.2742	  1.0000
  7.5632	  3.3672	  0.5400	  0.7471	  1.0000
  7.9258	  3.3672	  0.6829	  0.4028	  1.0000
  8.2884	  3.3672	  0.0207	  0.0101	  0.0000
  8.6511	  3.3672	  1.5811	 -0.1080	  1.0000
  9.0137	  3.3672	 -1.2614	  4.7090	  0.0000
  0.3108	  3.0046	  1.2489	  3.5825	  1.0000
  0.6734	  3.0046	 -7.6679	 13.3961	  0.0000
  1.0361	  3.0046	  0.8151	  7.6312	  0.0000
  1.3987	  3.0046	  7.3204	 14.1879	  0.0000
  1.7613	  3.0046	  1.7979	 -2.0428	  0.0000
  2.1239	  3.0046	  1.2211	  2.3837	  1.0000
  2.4865	  3.0046	  3.9515	  7.8383	  0.0000
  2.8492	  3.0046	-10.8952	  7.9646	  0.0000
  3.2118	  3.0046	  0.8921	  1.0618	  1.0000
  3.5744	  3.0046	 -0.1970	 -0.1910	  0.0000
  3.9370	  3.0046	 -0.0300	  1.1473	  1.0000
  4.2996	  3.0046	  0.0207	  1.2733	  1.0000
  4.6622	  3.0046	 -0.3672	  1.3565	  1.0000
  5.0249	  3.0046	 -0.8243	  1.9219	  1.0000
  5.3875	  3.0046	 -1.2475	  2.4010	  1.0000
  5.7501	  3.0046	 -1.4171	  2.6879	  1.0000
  6.1127	  3.0046	-11.9248	  8.7285	  0.0000
  6.4753	  3.0046	 -1.1899	  2.6869	  1.0000
  6.8380	  3.0046	 -0.6764	  1.8912	  1.0000
  7.2006	  3.0046	-12.4304	 12.2994	  0.0000
  7.5632	  3.0046	 -0.0253	  1.8077	  1.0000
  7.9258	  3.0046	  0.1531	  1.5477	  1.0000
  8.2884	  3.0046	  0.3415	  1.3184	  1.0000
  8.6511	  3.0046	  1.1544	  1.0514	  1.0000
  9.0137	  3.0046	  1.3679	  0.8214	  1.0000
  0.3108	  2.6419	  1.6418	  3.6364	  1.0000
  0.6734	  2.6419	 -2.0167	 11.2236	  0.0000
  1.0361	  2.6419	  7.9357	 10.6828	  0.0000
  1.3987	  2.6419	  1.9729	  3.1361	  1.0000
  1.7613	  2.6419	  1.6538	  3.2847	  1.0000
  2.1239	  2.6419	  2.1750	  2.6971	  1.0000
  2.4865	  2.6419	  2.2623	  1.9126	  1.0000
  2.8492	  2.6419	  2.0702	  1.4054	  1.0000
  3.2118	  2.6419	 -0.0050	 -0.5866	  0.0000
  3.5744	  2.6419	 12.4185	 -7.1393	  0.0000
  3.9370	  2.6419	-11.3972	-12.1462	  0.0000
  4.2996	  2.6419	  0.6531	  1.0493	  1.0000
  4.6622	  2.6419	  0.3115	  0.9328	  1.0000
  5.0249	  2.6419	 -7.6368	  7.7020	  0.0000
  5.3875	  2.6419	 -0.4377	  2.2067	  1.0000
  5.7501	  2.6419	  8.6884	 15.1116	  0.0000
  6.1127	  2.6419	 -1.4964	  0.9932	  0.0000
  6.4753	  2.6419	  6.1681	 -6.6411	  0.0000
  6.8380	  2.6419	 -1.8097	  1.0254	  0.0000
  7.2006	  2.6419	 -0.1888	  2.0966	  1.0000
  7.5632	  2.6419	 -0.8657	  0.1688	  0.0000
  7.9258	  2.6419	  6.4387	  8.4608	  0.0000
  8.2884	  2.6419	  0.7172	  1.7497	  1.0000
  8.6511	  2.6419	  1.2291	  1.4800	  1.0000
  9.0137	  2.6419	  1.4111	  1.3121	  1.0000
  0.3108	  2.2793	  2.1204	  3.0511	  1.0000
  0.6734	  2.2793	  2.6007	  3.1984	  1.0000
  1.0361	  2.2793	 -0.1203	 -0.0529	  0.0000
  1.3987	  2.2793	  0.2022	 -2.8825	  0.0000
  1.7613	  2.2793	  2.3094	  3.0540	  1.0000
  2.1239	  2.2793	  2.6508	  2.4847	  1.0000
  2.4865	  2.2793	  1.1265	 -1.3766	  0.0000
  2.8492	  2.2793	 -0.4021	 13.4554	  0.0000
  3.2118	  2.2793	  1.5571	  1.0105	  1.0000
  3.5744	  2.2793	  0.0661	 -0.0621	  0.0000
  3.9370	  2.2793	 11.9977	 -7.7551	  0.0000
  4.2996	  2.2793	  0.3095	  1.3157	  1.0000
  4.6622	  2.2793	  0.2172	  1.1534	  1.0000
  5.0249	  2.2793	 -0.3477	  1.9590	  1.0000
  5.3875	  2.2793	 -0.2692	  2.3473	  1.0000
  5.7501	  2.2793	 -0.9846	  1.1287	  0.0000
  6.1127	  2.2793	  2.1698	  8.5977	  0.0000
  6.4753	  2.2793	  0.2679	  2.1291	  1.0000
  6.8380	  2.2793	 -1.2462	  1.0539	  0.0000
  7.2006	  2.2793	  0.2320	  1.6262	  1.0000
  7.5632	  2.2793	  0.8056	  1.4494	  1.0000
  7.9258	  2.2793	  6.5161	-11.9122	  0.0000
  8.2884	  2.2793	  0.9274	  1.5411	  1.0000
  8.6511	  2.2793	 12.3016	 13.6040	  0.0000
  9.0137	  2.2793	  1.4130	  1.3114	  1.0000
  0.3108	  1.9167	  2.8142	  7.7232	  0.0000
  0.6734	  1.9167	  2.7928	  2.6969	  1.0000
  1.0361	  1.9167	  2.8277	  2.4081	  1.0000
  1.3987	  1.9167	  2.9052	  2.5398	  1.0000
  1.7613	  1.9167	 12.4850	 10.0654	  0.0000
  2.1239	  1.9167	  2.6844	  2.8534	  1.0000
  2.4865	  1.9167	  2.4994	  2.3072	  1.0000
  2.8492	  1.9167	  2.0999	  1.8997	  1.0000
  3.2118	  1.9167	  8.3177	  7.7003	  0.0000
  3.5744	  1.9167	 -0.0122	  3.9922	  0.0000
  3.9370	  1.9167	  0.1149	  0.2810	  0.0000
  4.2996	  1.9167	  0.5295	  1.6748	  1.0000
  4.6622	  1.9167	  1.2311	  1.5179	  1.0000
  5.0249	  1.9167	  0.7590	  2.3988	  1.0000
  5.3875	  1.9167	  9.8567	 12.7210	  0.0000
  5.7501	  1.9167	 11.8525	-13.9068	  0.0000
  6.1127	  1.9167	  0.6857	  2.7239	  1.0000
  6.4753	  1.9167	 -0.8320	  1.3274	  0.0000
  6.8380	  1.9167	  1.3358	  1.9817	  1.0000
  7.2006	  1.9167	  0.4770	  1.6979	  1.0000
  7.5632	  1.9167	  0.4693	  8.7673	  0.0000
  7.9258	  1.9167	  0.7049	  0.5426	  0.0000
  8.2884	  1.9167	 -7.7613	  8.5482	  0.0000
  8.6511	  1.9167	  1.1859	  1.5381	  1.0000
  9.0137	  1.9167	  1.3290	  1.3015	  1.0000
  0.3108	  1.5541	 -2.4384	 -9.9796	  0.0000
  0.6734	  1.5541	  3.1022	  1.8103	  1.0000
  1.0361	  1.5541	  3.1076	  1.6606	  1.0000
  1.3987	  1.5541	  4.1442	 -8.8820	  0.0000
  1.7613	  1.5541	  2.8241	  2.4224	  1.0000
  2.1239	  1.5541	  4.6123	-12.0076	  0.0000
  2.4865	  1.5541	  7.6655	  7.6224	  0.0000
  2.8492	  1.5541	  1.9303	  2.3425	  1.0000
  3.2118	  1.5541	 10.5419	 13.0943	  0.0000
  3.5744	  1.5541	  7.1152	-12.7712	  0.0000
  3.9370	  1.5541	  0.3409	  1.8798	  1.0000
  4.2996	  1.5541	  0.0864	  0.5642	  0.0000
  4.6622	  1.5541	  1.0815	  1.6812	  1.0000
  5.0249	  1.5541	  0.9039	  2.3843	  1.0000
  5.3875	  1.5541	 -1.1835	  0.6940	  0.0000
  5.7501	  1.5541	 11.1109	  4.2233	  0.0000
  6.1127	  1.5541	  1.5828	  2.6173	  1.0000
  6.4753	  1.5541	  2.0251	  2.2763	  1.0000
  6.8380	  1.5541	  2.2120	  1.7670	  1.0000
  7.2006	  1.5541	  1.3626	  1.6089	  1.0000
  7.5632	  1.5541	  1.4831	  1.5318	  1.0000
  7.9258	  1.5541	  1.2181	  1.2939	  1.0000
  8.2884	  1.5541	  3.3996	 -7.6935	  0.0000
  8.6511	  1.5541	  1.2937	  1.5752	  1.0000
  9.0137	  1.5541	 -0.0347	  0.3503	  0.0000
  0.3108	  1.1915	  2.5517	  0.0371	  1.0000
  0.6734	  1.1915	  0.0077	 -0.0115	  0.0000
  1.0361	  1.1915	  9.8255	 -7.7262	  0.0000
  1.3987	  1.1915	  2.8486	  1.3744	  1.0000
  1.7613	  1.1915	  2.8483	  1.9729	  1.0000
  2.1239	  1.1915	  2.6151	  2.4897	  1.0000
  2.4865	  1.1915	  2.2154	  2.5883	  1.0000
  2.8492	  1.1915	  0.5601	 -0.2766	  0.0000
  3.2118	  1.1915	-10.0825	  0.1680	  0.0000
  3.5744	  1.1915	  0.6808	  2.4944	  1.0000
  3.9370	  1.1915	  0.4170	  2.4596	  1.0000
  4.2996	  1.1915	 -0.1060	  0.5395	  0.0000
  4.6622	  1.1915	 -1.3587	  0.3578	  0.0000
  5.0249	  1.1915	 -9.9869	 11.1425	  0.0000
  5.3875	  1.1915	 -0.6062	  2.3917	  0.0000
  5.7501	  1.1915	  0.2093	  0.4163	  0.0000
  6.1127	  1.1915	  1.7887	  2.5077	  1.0000
  6.4753	  1.1915	 -1.2238	  0.6750	  0.0000
  6.8380	  1.1915	  2.1936	  1.5493	  1.0000
  7.2006	  1.1915	  7.5229	 -7.6952	  0.0000
  7.5632	  1.1915	  1.4682	  1.5544	  1.0000
  7.9258	  1.1915	  1.2653	  1.0856	  1.0000
  8.2884	  1.1915	 -0.0072	  0.0416	  0.0000
  8.6511	  1.1915	 -0.7369	 -0.2870	  0.0000
  9.0137	  1.1915	 -0.1784	  0.1414	  0.0000
  0.3108	  0.8288	  2.8039	 -0.1791	  1.0000
  0.6734	  0.8288	  3.5894	  0.8024	  1.0000
  1.0361	  0.8288	  3.5102	  0.6736	  1.0000
  1.3987	  0.8288	  7.8169	  6.7650	  0.0000
  1.7613	  0.8288	  3.1427	  1.8053	  1.0000
  2.1239	  0.8288	  2.8936	  2.5322	  1.0000
  2.4865	  0.8288	  2.4087	  2.6508	  1.0000
  2.8492	  0.8288	  1.7839	  3.2357	  1.0000
  3.2118	  0.8288	 -6.9631	  7.6425	  0.0000
  3.5744	  0.8288	  0.3207	 -0.0013	  0.0000
  3.9370	  0.8288	  7.7907	 10.1815	  0.0000
  4.2996	  0.8288	 -0.0222	  0.7038	  0.0000
  4.6622	  0.8288	 -2.7577	  5.1122	  0.0000
  5.0249	  0.8288	  1.1754	  2.6961	  1.0000
  5.3875	  0.8288	  0.2317	  1.0151	  0.0000
  5.7501	  0.8288	  9.9275	 11.0019	  0.0000
  6.1127	  0.8288	  2.2001	  2.4634	  1.0000
  6.4753	  0.8288	  2.5781	  2.2256	  1.0000
  6.8380	  0.8288	 -0.0670	 -0.0584	  0.0000
  7.2006	  0.8288	  1.4225	  1.8737	  1.0000
  7.5632	  0.8288	  1.2181	  1.5987	  1.0000
  7.9258	  0.8288	  0.9349	  1.0572	  1.0000
  8.2884	  0.8288	 -0.0105	  0.0497	  0.0000
  8.6511	  0.8288	  0.5579	  1.3828	  1.0000
  9.0137	  0.8288	  0.3784	  1.0069	  1.0000
  0.3108	  0.4662	 -0.1854	  0.0630	  0.0000
  0.6734	  0.4662	 -0.1658	  0.3286	  0.0000
  1.0361	  0.4662	  3.2602	 -0.4016	  1.0000
  1.3987	  0.4662	 -0.4902	  0.9044	  0.0000
  1.7613	  0.4662	 11.6757	  7.8437	  0.0000
