# x	y	u	v	mask
  4.6622	  6.6308	 -1.5395	 -0.9937	  1.0000
  5.0249	  6.6308	 -6.7601	  1.8424	  0.0000
  5.3875	  6.6308	 -0.1792	 -1.7652	  1.0000
  5.7501	  6.6308	  0.1597	 -2.1133	  1.0000
  6.1127	  6.6308	 -0.3886	  0.3267	  0.0000
  6.4753	  6.6308	  9.5340	-10.7365	  0.0000
  6.8380	  6.6308	  8.8507	  7.6633	  0.0000
  7.2006	  6.6308	  2.1277	 -1.3371	  1.0000
  7.5632	  6.6308	  0.1432	 -0.1344	  0.0000
  7.9258	  6.6308	  0.0828	 -0.1602	  0.0000
  8.2884	  6.6308	 -0.0687	 -0.1365	  0.0000
  8.6511	  6.6308	 -9.4183	 -7.6545	  0.0000
  9.0137	  6.6308	 -0.6591	 -0.7669	  1.0000
  0.3108	  6.2681	 -0.0188	 -1.2670	  1.0000
  0.6734	  6.2681	  0.4940	 -1.1616	  1.0000
  1.0361	  6.2681	  4.8295	 10.8325	  0.0000
  1.3987	  6.2681	 -6.0905	-10.9694	  0.0000
  1.7613	  6.2681	  1.1565	 -0.1202	  1.0000
  2.1239	  6.2681	 -7.7857	  7.4645	  0.0000
  2.4865	  6.2681	  0.6479	 -0.3361	  1.0000
  2.8492	  6.2681	  7.5194	  2.7303	  0.0000
  3.2118	  6.2681	  8.2513	-12.4831	  0.0000
  3.5744	  6.2681	 -6.9257	-12.7930	  0.0000
  3.9370	  6.2681	 -0.2439	-10.6597	  0.0000
  4.2996	  6.2681	 -7.9170	  7.6104	  0.0000
  4.6622	  6.2681	 -1.5066	 -0.8870	  1.0000
  5.0249	  6.2681	 -1.1084	 -1.1975	  1.0000
  5.3875	  6.2681	 -0.2285	 -1.5366	  1.0000
  5.7501	  6.2681	-14.5878	 -9.7306	  0.0000
  6.1127	  6.2681	  1.0673	 -2.2066	  1.0000
  6.4753	  6.2681	  1.6366	 -2.0890	  1.0000
  6.8380	  6.2681	  1.1514	 -0.9664	  0.0000
  7.2006	  6.2681	  2.3787	 -1.1123	  1.0000
  7.5632	  6.2681	  2.2773	 -1.3001	  1.0000
  7.9258	  6.2681	  1.0689	 -1.2410	  1.0000
  8.2884	  6.2681	 -0.1843	  0.0167	  0.0000
  8.6511	  6.2681	  0.3549	 -1.1048	  1.0000
  9.0137	  6.2681	 -0.8801	 -0.6203	  0.0000
  0.3108	  5.9055	  0.2097	 -1.3645	  1.0000
  0.6734	  5.9055	  1.1261	 -7.8207	  0.0000
  1.0361	  5.9055	 10.5493	 -7.5645	  0.0000
  1.3987	  5.9055	  0.8156	 -0.5827	  1.0000
  1.7613	  5.9055	  1.2518	 -0.1416	  1.0000
  2.1239	  5.9055	  3.0153	  2.1706	  0.0000
  2.4865	  5.9055	  7.6684	  7.7495	  0.0000
  2.8492	  5.9055	  1.0604	  0.2268	  1.0000
  3.2118	  5.9055	  8.2668	 -4.8051	  0.0000
  3.5744	  5.9055	-11.3051	 -2.6497	  0.0000
  3.9370	  5.9055	 -0.4312	 -0.2867	  1.0000
  4.2996	  5.9055	 -1.0551	 -1.0431	  1.0000
  4.6622	  5.9055	 -1.5812	 -1.1961	  1.0000
  5.0249	  5.9055	 -1.2758	 -1.5122	  1.0000
  5.3875	  5.9055	 -0.4370	 -1.9038	  1.0000
  5.7501	  5.9055	  0.0235	 -1.9266	  1.0000
  6.1127	  5.9055	  2.2512	  1.2536	  0.0000
  6.4753	  5.9055	  6.0609	 -6.1692	  0.0000
  6.8380	  5.9055	  2.3114	 -1.1786	  1.0000
  7.2006	  5.9055	  0.0188	  0.0652	  0.0000
  7.5632	  5.9055	  2.5263	 -0.9943	  1.0000
  7.9258	  5.9055	  1.3733	 -0.8753	  1.0000
  8.2884	  5.9055	  1.3625	 -0.9725	  1.0000
  8.6511	  5.9055	  0.9205	 -0.6774	  1.0000
  9.0137	  5.9055	  0.1719	 -0.6468	  1.0000
  0.3108	  5.5429	  0.5155	 -1.6815	  1.0000
  0.6734	  5.5429	 -0.0169	  0.2337	  0.0000
  1.0361	  5.5429	  1.0416	 -1.0960	  1.0000
  1.3987	  5.5429	-12.4137	-11.3862	  0.0000
  1.7613	  5.5429	  7.6640	 -5.9094	  0.0000
  2.1239	  5.5429	  1.6533	 -0.3199	  1.0000
  2.4865	  5.5429	  0.9233	  0.0026	  1.0000
  2.8492	  5.5429	  1.1521	  0.4677	  1.0000
  3.2118	  5.5429	  0.4516	  0.5748	  1.0000
  3.5744	  5.5429	 -4.0219	  7.3512	  0.0000
  3.9370	  5.5429	 -0.0580	  3.9698	  0.0000
  4.2996	  5.5429	 -0.8478	 -0.5516	  1.0000
  4.6622	  5.5429	 -5.6817	  2.0788	  0.0000
  5.0249	  5.5429	  2.3052	  0.1911	  0.0000
  5.3875	  5.5429	  2.4177	  0.6745	  0.0000
  5.7501	  5.5429	  0.4348	 -0.8318	  1.0000
  6.1127	  5.5429	  0.9014	 -1.3292	  1.0000
  6.4753	  5.5429	  1.3772	 -1.3101	  1.0000
  6.8380	  5.5429	 -7.4903	 -7.8022	  0.0000
  7.2006	  5.5429	  2.0686	 -0.7372	  1.0000
  7.5632	  5.5429	  2.2241	 -0.7732	  1.0000
  7.9258	  5.5429	  0.3344	 -0.5699	  0.0000
  8.2884	  5.5429	  1.6079	 -1.0521	  1.0000
  8.6511	  5.5429	  1.2831	 -0.8018	  1.0000
  9.0137	  5.5429	  1.0543	 -0.6169	  1.0000
  0.3108	  5.1803	  0.5979	 -1.7235	  1.0000
  0.6734	  5.1803	  5.2135	 13.6620	  0.0000
  1.0361	  5.1803	  1.0755	 -1.0397	  1.0000
  1.3987	  5.1803	  0.4646	  0.4588	  0.0000
  1.7613	  5.1803	  1.4645	 -0.1628	  1.0000
  2.1239	  5.1803	  1.7136	 -0.2396	  1.0000
  2.4865	  5.1803	  0.8593	 -0.1527	  1.0000
  2.8492	  5.1803	  1.2198	  0.6164	  1.0000
  3.2118	  5.1803	  0.6141	  0.7677	  1.0000
  3.5744	  5.1803	 -0.4209	  3.3584	  0.0000
  3.9370	  5.1803	  0.5188	 10.4225	  0.0000
  4.2996	  5.1803	  0.2858	  2.8228	  0.0000
  4.6622	  5.1803	 -0.9123	 -0.3536	  1.0000
  5.0249	  5.1803	  0.0476	 -8.6588	  0.0000
  5.3875	  5.1803	 -7.9819	 -9.4896	  0.0000
  5.7501	  5.1803	 -0.1964	 -0.7021	  1.0000
  6.1127	  5.1803	 -0.1332	 -0.9594	  1.0000
  6.4753	  5.1803	  6.8867	 14.6260	  0.0000
  6.8380	  5.1803	  1.8244	  0.3174	  0.0000
  7.2006	  5.1803	 13.8644	-12.2334	  0.0000
  7.5632	  5.1803	  1.8030	 -0.7702	  1.0000
  7.9258	  5.1803	 -0.0149	 -0.0339	  0.0000
  8.2884	  5.1803	  1.8180	 -0.8104	  1.0000
  8.6511	  5.1803	 10.9563	 -4.1805	  0.0000
  9.0137	  5.1803	 -1.9701	 -7.2615	  0.0000
  0.3108	  4.8177	  0.6427	 -1.6474	  1.0000
  0.6734	  4.8177	  0.9832	 -1.4777	  1.0000
  1.0361	  4.8177	  1.3078	 -1.1749	  1.0000
  1.3987	  4.8177	  1.3314	 -0.7011	  1.0000
  1.7613	  4.8177	  1.5778	 -0.1735	  1.0000
  2.1239	  4.8177	  1.6755	 -0.1085	  1.0000
  2.4865	  4.8177	  0.0439	  2.7084	  0.0000
  2.8492	  4.8177	  1.5683	  1.3888	  1.0000
  3.2118	  4.8177	  1.1715	  1.4219	  1.0000
  3.5744	  4.8177	  0.9039	  1.5556	  1.0000
  3.9370	  4.8177	  0.8480	  0.9042	  1.0000
  4.2996	  4.8177	 -8.8589	-12.1275	  0.0000
  4.6622	  4.8177	  0.1880	  0.3121	  1.0000
  5.0249	  4.8177	  0.4518	 -2.8390	  0.0000
  5.3875	  4.8177	-11.2125	-10.6959	  0.0000
  5.7501	  4.8177	  2.5368	 -0.1458	  0.0000
  6.1127	  4.8177	 -0.1340	 -0.2416	  1.0000
  6.4753	  4.8177	  5.3634	 -3.8219	  0.0000
  6.8380	  4.8177	  0.7567	  0.4580	  1.0000
  7.2006	  4.8177	  0.5282	 -1.6441	  0.0000
  7.5632	  4.8177	 14.3371	  0.0238	  0.0000
  7.9258	  4.8177	  7.7524	  9.7045	  0.0000
  8.2884	  4.8177	  0.0253	  0.0662	  0.0000
  8.6511	  4.8177	 -0.1691	  0.1149	  0.0000
  9.0137	  4.8177	 -0.3772	 -0.4732	  0.0000
  0.3108	  4.4550	  0.1914	 -1.2946	  1.0000
  0.6734	  4.4550	  0.3607	 -7.7171	  0.0000
  1.0361	  4.4550	  0.9753	 -0.9542	  1.0000
  1.3987	  4.4550	  0.9263	 -0.6303	  1.0000
  1.7613	  4.4550	  1.2302	 -0.0156	  1.0000
  2.1239	  4.4550	  7.6710	  1.7641	  0.0000
  2.4865	  4.4550	  0.3460	  3.1270	  0.0000
  2.8492	  4.4550	  1.6918	  1.5831	  1.0000
  3.2118	  4.4550	  1.4149	  1.4683	  1.0000
  3.5744	  4.4550	  0.1311	  3.0064	  0.0000
  3.9370	  4.4550	  1.0103	  2.5024	  0.0000
  4.2996	  4.4550	  0.4510	  2.7038	  0.0000
  4.6622	  4.4550	 13.1266	  7.6769	  0.0000
  5.0249	  4.4550	  0.1496	  0.0402	  1.0000
  5.3875	  4.4550	 -0.3018	 -0.3271	  1.0000
  5.7501	  4.4550	 14.5850	 13.4723	  0.0000
  6.1127	  4.4550	 -0.0385	 -0.4819	  1.0000
  6.4753	  4.4550	  0.4411	  5.2517	  0.0000
  6.8380	  4.4550	  0.7837	  0.3826	  1.0000
  7.2006	  4.4550	  0.9201	 -0.2256	  1.0000
  7.5632	  4.4550	 -9.6605	 -6.7518	  0.0000
  7.9258	  4.4550	  1.9970	 -1.0934	  1.0000
  8.2884	  4.4550	  2.4493	 -1.1817	  1.0000
  8.6511	  4.4550	  7.9589	  7.6808	  0.0000
  9.0137	  4.4550	  2.6750	 -0.8383	  1.0000
  0.3108	  4.0924	  0.2555	 -0.8359	  1.0000
  0.6734	  4.0924	  0.4512	 -0.5824	  1.0000
  1.0361	  4.0924	  0.8023	 -0.3691	  1.0000
  1.3987	  4.0924	  0.2137	 -7.8151	  0.0000
  1.7613	  4.0924	  1.1247	  0.6107	  1.0000
  2.1239	  4.0924	  1.3562	  0.8083	  1.0000
  2.4865	  4.0924	  1.3831	  1.2427	  1.0000
  2.8492	  4.0924	  1.7307	  1.8392	  1.0000
  3.2118	  4.0924	  1.6648	  1.5935	  1.0000
  3.5744	  4.0924	  1.3541	  1.4446	  1.0000
  3.9370	  4.0924	  1.4927	  0.8932	  1.0000
  4.2996	  4.0924	  5.1344	  4.5048	  0.0000
  4.6622	  4.0924	  0.8372	 -0.1613	  1.0000
  5.0249	  4.0924	  6.2682	 -3.6379	  0.0000
  5.3875	  4.0924	 -0.2138	 -0.1709	  1.0000
  5.7501	  4.0924	 -7.7369	  3.3947	  0.0000
  6.1127	  4.0924	-11.1011	 14.0855	  0.0000
  6.4753	  4.0924	-10.2665	-13.9525	  0.0000
  6.8380	  4.0924	  0.6602	  0.5965	  1.0000
  7.2006	  4.0924	-14.5260	 10.3877	  0.0000
  7.5632	  4.0924	  1.7720	 -0.4291	  1.0000
  7.9258	  4.0924	  2.0895	 -0.8387	  1.0000
  8.2884	  4.0924	  2.4281	 -1.0349	  1.0000
  8.6511	  4.0924	  6.2054	 -7.6735	  0.0000
  9.0137	  4.0924	 -0.1383	 -0.0882	  0.0000
  0.3108	  3.7298	 -0.1902	 -1.4835	  1.0000
  0.6734	  3.7298	  0.9478	  5.5046	  0.0000
  1.0361	  3.7298	  0.4843	 -0.6681	  1.0000
  1.3987	  3.7298	  0.5480	 -0.2154	  1.0000
  1.7613	  3.7298	  1.5788	 -0.7373	  0.0000
  2.1239	  3.7298	  1.2728	  1.1032	  1.0000
  2.4865	  3.7298	  1.3378	  1.4939	  1.0000
  2.8492	  3.7298	  2.2367	  4.1010	  0.0000
  3.2118	  3.7298	  1.6841	  1.6638	  1.0000
  3.5744	  3.7298	  0.2251	  2.6554	  0.0000
  3.9370	  3.7298	 12.9756	  2.2098	  0.0000
  4.2996	  3.7298	  2.4812	  0.5475	  0.0000
  4.6622	  3.7298	  2.4979	  0.4711	  0.0000
  5.0249	  3.7298	  0.7222	 -0.2405	  1.0000
  5.3875	  3.7298	 -0.1430	 -0.8676	  1.0000
  5.7501	  3.7298	  1.9248	  0.2928	  0.0000
  6.1127	  3.7298	 -5.5640	 13.4354	  0.0000
  6.4753	  3.7298	 -5.6795	  4.2538	  0.0000
  6.8380	  3.7298	  0.0590	 -0.4575	  1.0000
  7.2006	  3.7298	  0.3211	 -0.6024	  1.0000
  7.5632	  3.7298	  0.8913	 -1.3802	  0.0000
  7.9258	  3.7298	  1.4574	 -0.7288	  1.0000
  8.2884	  3.7298	  1.7314	 -0.8476	  1.0000
  8.6511	  3.7298	  2.0251	 -0.7021	  1.0000
  9.0137	  3.7298	 -0.1379	 -0.0635	  0.0000
  0.3108	  3.3672	 -0.4762	 -1.3758	  1.0000
  0.6734	  3.3672	 -0.1978	 -0.8986	  1.0000
  1.0361	  3.3672	  0.0016	  0.2229	  0.0000
  1.3987	  3.3672	  0.5587	 -0.0311	  1.0000
  1.7613	  3.3672	  0.9233	  0.8964	  1.0000
  2.1239	  3.3672	  1.4651	  1.3946	  1.0000
  2.4865	  3.3672	  1.5195	  1.7497	  1.0000
  2.8492	  3.3672	  2.0272	  2.2173	  1.0000
  3.2118	  3.3672	  2.3361	  2.0810	  1.0000
  3.5744	  3.3672	  1.9762	  1.8132	  1.0000
  3.9370	  3.3672	  2.1057	  1.3630	  1.0000
  4.2996	  3.3672	  4.3523	 -8.6196	  0.0000
  4.6622	  3.3672	-14.3665	-10.1443	  0.0000
  5.0249	  3.3672	  1.5867	  0.2796	  1.0000
  5.3875	  3.3672	 -4.7555	-13.6354	  0.0000
  5.7501	  3.3672	  2.6324	  0.4169	  0.0000
  6.1127	  3.3672	  3.0375	  0.1060	  0.0000
  6.4753	  3.3672	 -0.5693	 -0.8451	  1.0000
  6.8380	  3.3672	 -0.3828	 -0.7309	  1.0000
  7.2006	  3.3672	 12.9158	-10.5450	  0.0000
  7.5632	  3.3672	  0.2969	 -1.3095	  1.0000
  7.9258	  3.3672	  1.0533	 -1.0966	  1.0000
  8.2884	  3.3672	  9.4846	 -8.5700	  0.0000
  8.6511	  3.3672	  1.4240	 -1.1102	  1.0000
  9.0137	  3.3672	  2.1387	 -0.7532	  1.0000
  0.3108	  3.0046	 -0.9345	 -0.7704	  1.0000
  0.6734	  3.0046	 -6.2917	 -3.0653	  0.0000
  1.0361	  3.0046	  0.0630	  0.2713	  1.0000
  1.3987	  3.0046	  0.2210	  0.6069	  1.0000
  1.7613	  3.0046	  0.5745	  1.5741	  1.0000
  2.1239	  3.0046	  1.2685	  1.7737	  1.0000
  2.4865	  3.0046	  1.3260	  2.2162	  1.0000
  2.8492	  3.0046	 -0.2320	  4.9824	  0.0000
  3.2118	  3.0046	  2.4742	  2.2449	  1.0000
  3.5744	  3.0046	  1.7990	  1.7418	  1.0000
  3.9370	  3.0046	  1.9601	  1.3103	  1.0000
  4.2996	  3.0046	  1.5644	  1.1525	  0.0000
  4.6622	  3.0046	  1.3504	 -0.0854	  1.0000
  5.0249	  3.0046	  2.3955	  0.5147	  0.0000
  5.3875	  3.0046	  2.5594	  0.5819	  0.0000
  5.7501	  3.0046	  2.0173	  0.3833	  0.0000
  6.1127	  3.0046	  3.6538	 -0.2694	  0.0000
  6.4753	  3.0046	 -7.5429	  3.8408	  0.0000
  6.8380	  3.0046	 -0.8047	 -1.3200	  1.0000
  7.2006	  3.0046	  1.6266	 -1.2680	  0.0000
  7.5632	  3.0046	 -0.4186	 -1.7583	  1.0000
  7.9258	  3.0046	  0.5421	 -1.1193	  0.0000
  8.2884	  3.0046	  7.7831	 10.6774	  0.0000
  8.6511	  3.0046	  0.9879	 -0.9802	  0.0000
  9.0137	  3.0046	  0.5137	 -1.3580	  1.0000
  0.3108	  2.6419	  3.2229	 -7.6194	  0.0000
  0.6734	  2.6419	 -0.5509	 -0.4087	  1.0000
  1.0361	  2.6419	  0.4885	 -0.4175	  0.0000
  1.3987	  2.6419	 -7.4603	 -0.4915	  0.0000
  1.7613	  2.6419	  0.8886	  1.3500	  1.0000
  2.1239	  2.6419	  1.6216	  1.6108	  1.0000
  2.4865	  2.6419	  1.4600	  2.3252	  1.0000
  2.8492	  2.6419	  1.1671	  2.6745	  0.0000
  3.2118	  2.6419	  2.6084	  2.3023	  1.0000
  3.5744	  2.6419	  0.8829	  2.4127	  0.0000
  3.9370	  2.6419	 -7.5378	  5.5996	  0.0000
  4.2996	  2.6419	  3.0209	  0.2161	  0.0000
  4.6622	  2.6419	  1.1964	  0.3653	  1.0000
  5.0249	  2.6419	  1.3834	 -0.0298	  1.0000
  5.3875	  2.6419	  0.5551	 -0.4605	  1.0000
  5.7501	  2.6419	 -3.1934	-14.0954	  0.0000
  6.1127	  2.6419	  6.9771	-11.3343	  0.0000
  6.4753	  2.6419	-10.0178	-11.0619	  0.0000
  6.8380	  2.6419	  0.0182	 -1.7014	  1.0000
  7.2006	  2.6419	  0.6193	 -7.8598	  0.0000
  7.5632	  2.6419	 -0.3662	 -1.6613	  1.0000
  7.9258	  2.6419	  0.0096	 -1.5178	  1.0000
  8.2884	  2.6419	  0.0233	 -1.5214	  1.0000
  8.6511	  2.6419	 -0.4521	 -1.1468	  1.0000
  9.0137	  2.6419	 -0.3363	 -0.9706	  1.0000
  0.3108	  2.2793	 -0.5348	 -1.5705	  1.0000
  0.6734	  2.2793	 -0.5071	 -0.7906	  1.0000
  1.0361	  2.2793	  0.5196	 -0.3755	  1.0000
  1.3987	  2.2793	  0.5675	  0.3381	  1.0000
  1.7613	  2.2793	  0.7432	  1.0717	  1.0000
  2.1239	  2.2793	 12.1148	  1.9882	  0.0000
  2.4865	  2.2793	  1.3871	  2.4266	  1.0000
  2.8492	  2.2793	  4.2861	  7.6659	  0.0000
  3.2118	  2.2793	  2.0251	  2.5319	  1.0000
  3.5744	  2.2793	  0.7291	  2.0745	  1.0000
  3.9370	  2.2793	  7.7887	 -0.1970	  0.0000
  4.2996	  2.2793	  4.5437	 -0.1142	  0.0000
  4.6622	  2.2793	  4.1959	  1.0236	  0.0000
  5.0249	  2.2793	  0.9525	  0.0710	  1.0000
  5.3875	  2.2793	  4.7236	  0.3795	  0.0000
  5.7501	  2.2793	  2.6267	  0.5962	  0.0000
  6.1127	  2.2793	  1.6416	  0.3095	  0.0000
  6.4753	  2.2793	  0.6853	 -1.2605	  1.0000
  6.8380	  2.2793	  0.2690	 -1.5112	  1.0000
  7.2006	  2.2793	  0.3663	 -1.4002	  1.0000
  7.5632	  2.2793	 -0.3086	 -1.3140	  1.0000
  7.9258	  2.2793	 -0.1612	 -1.1408	  1.0000
  8.2884	  2.2793	 -0.2347	 -1.2695	  1.0000
  8.6511	  2.2793	 -0.7689	 -0.8813	  1.0000
  9.0137	  2.2793	 -0.1100	  0.2433	  0.0000
  0.3108	  1.9167	 -0.1029	 -1.3543	  1.0000
  0.6734	  1.9167	 -7.5767	  7.8724	  0.0000
  1.0361	  1.9167	  0.7786	 -0.3248	  1.0000
  1.3987	  1.9167	 -4.6729	  2.3326	  0.0000
  1.7613	  1.9167	 -8.0275	  9.4416	  0.0000
  2.1239	  1.9167	 12.2937	  6.7878	  0.0000
  2.4865	  1.9167	  1.2127	  2.1404	  1.0000
  2.8492	  1.9167	  1.3857	  2.3059	  1.0000
  3.2118	  1.9167	  0.8843	  3.0104	  0.0000
  3.5744	  1.9167	  0.6895	  7.6273	  0.0000
  3.9370	  1.9167	  0.7869	  1.9083	  1.0000
  4.2996	  1.9167	  2.6190	  1.0790	  0.0000
  4.6622	  1.9167	  2.3001	  1.1657	  0.0000
  5.0249	  1.9167	  2.3228	  0.8359	  0.0000
  5.3875	  1.9167	  0.8148	  0.7849	  1.0000
  5.7501	  1.9167	  0.6534	  0.2712	  1.0000
  6.1127	  1.9167	  0.9424	 -0.0278	  1.0000
  6.4753	  1.9167	  0.5804	 -0.4147	  1.0000
  6.8380	  1.9167	 -0.0034	 -0.9862	  1.0000
  7.2006	  1.9167	 -0.0613	 -0.7399	  1.0000
  7.5632	  1.9167	 -0.8285	 -0.7162	  1.0000
  7.9258	  1.9167	-13.0029	-12.8494	  0.0000
  8.2884	  1.9167	 -1.1281	 -0.7136	  1.0000
  8.6511	  1.9167	-14.9781	 -0.6190	  0.0000
  9.0137	  1.9167	 -0.0567	  0.0845	  0.0000
  0.3108	  1.5541	  0.4324	 -1.4833	  1.0000
  0.6734	  1.5541	  0.0508	 -1.0578	  1.0000
  1.0361	  1.5541	 10.5231	-12.0070	  0.0000
  1.3987	  1.5541	  1.0613	  0.0001	  1.0000
  1.7613	  1.5541	  0.9902	  0.2600	  1.0000
  2.1239	  1.5541	  7.7530	 -2.2579	  0.0000
  2.4865	  1.5541	  1.1178	  1.6634	  1.0000
  2.8492	  1.5541	  1.1216	  1.8707	  1.0000
  3.2118	  1.5541	  1.3762	  2.4075	  1.0000
  3.5744	  1.5541	  0.2560	  2.2909	  1.0000
  3.9370	  1.5541	  0.2943	  2.0025	  1.0000
  4.2996	  1.5541	  7.8140	  7.3682	  0.0000
  4.6622	  1.5541	-11.3765	 11.3068	  0.0000
  5.0249	  1.5541	  0.6698	  1.6673	  1.0000
  5.3875	  1.5541	  0.7195	  1.2983	  1.0000
  5.7501	  1.5541	  1.4002	  2.2195	  0.0000
  6.1127	  1.5541	  3.5260	 -0.5100	  0.0000
  6.4753	  1.5541	 -0.6624	 -1.0463	  0.0000
  6.8380	  1.5541	  2.2303	 -2.2401	  0.0000
  7.2006	  1.5541	  0.1509	 -0.4956	  1.0000
  7.5632	  1.5541	 -0.6704	 -0.5939	  1.0000
  7.9258	  1.5541	 -0.9210	 -0.4030	  1.0000
  8.2884	  1.5541	 -1.2427	 -0.5406	  1.0000
  8.6511	  1.5541	 -1.6092	 -0.4384	  1.0000
  9.0137	  1.5541	 -5.4470	  2.3826	  0.0000
  0.3108	  1.1915	  0.7260	 -1.3791	  1.0000
  0.6734	  1.1915	  0.1991	 -1.0208	  1.0000
  1.0361	  1.1915	 -0.3404	-12.3378	  0.0000
  1.3987	  1.1915	  1.2481	  0.0263	  1.0000
  1.7613	  1.1915	  1.2141	  0.0844	  1.0000
  2.1239	  1.1915	  1.7448	  0.4359	  1.0000
  2.4865	  1.1915	 -1.5869	 15.0782	  0.0000
  2.8492	  1.1915	 -4.1018	 -7.6336	  0.0000
  3.2118	  1.1915	  1.4815	  2.3653	  1.0000
  3.5744	  1.1915	  0.1946	  2.2691	  1.0000
  3.9370	  1.1915	  0.2391	  2.0204	  1.0000
  4.2996	  1.1915	 -7.9093	 10.2903	  0.0000
  4.6622	  1.1915	 -7.5988	-13.5831	  0.0000
  5.0249	  1.1915	  0.7189	  2.4269	  1.0000
  5.3875	  1.1915	 12.2055	 13.2352	  0.0000
  5.7501	  1.1915	  1.0223	  1.7865	  1.0000
  6.1127	  1.1915	 -5.9131	  4.0302	  0.0000
  6.4753	  1.1915	  1.1390	  1.2945	  1.0000
  6.8380	  1.1915	  2.3580	  7.6689	  0.0000
  7.2006	  1.1915	  0.2473	  0.3667	  1.0000
  7.5632	  1.1915	 -0.5144	  0.0085	  1.0000
  7.9258	  1.1915	  7.3182	  7.7062	  0.0000
  8.2884	  1.1915	 -1.3711	 -0.1497	  1.0000
  8.6511	  1.1915	 -1.7623	 -0.1962	  1.0000
  9.0137	  1.1915	 -2.0222	 -0.0819	  1.0000
  0.3108	  0.8288	  8.5593	 -0.5827	  0.0000
  0.6734	  0.8288	 -0.0015	  0.1582	  0.0000
  1.0361	  0.8288	  1.2863	 -0.7010	  1.0000
  1.3987	  0.8288	  1.1572	 -0.0331	  1.0000
  1.7613	  0.8288	  0.9555	 -0.2633	  1.0000
  2.1239	  0.8288	  1.4628	  0.0281	  1.0000
  2.4865	  0.8288	  0.8747	  1.3477	  1.0000
  2.8492	  0.8288	  1.9135	-10.9369	  0.0000
  3.2118	  0.8288	  0.8674	  2.3226	  1.0000
  3.5744	  0.8288	 -0.4505	  2.2346	  1.0000
  3.9370	  0.8288	 -0.3937	  2.0546	  1.0000
  4.2996	  0.8288	 -0.0985	  3.1110	  1.0000
  4.6622	  0.8288	 -0.2213	  2.9276	  1.0000
  5.0249	  0.8288	  0.1084	  2.8641	  1.0000
  5.3875	  0.8288	  0.4283	  2.8677	  1.0000
  5.7501	  0.8288	  0.7626	  2.1975	  1.0000
  6.1127	  0.8288	  1.2431	  2.1788	  1.0000
  6.4753	  0.8288	  1.0083	  1.7329	  1.0000
  6.8380	  0.8288	  0.3870	  0.9746	  1.0000
  7.2006	  0.8288	  0.1080	  0.7303	  1.0000
  7.5632	  0.8288	  0.1145	 -0.0882	  0.0000
  7.9258	  0.8288	 -1.2859	  0.2434	  1.0000
  8.2884	  0.8288	 -0.0815	  0.0708	  0.0000
  8.6511	  0.8288	 -2.1359	 -0.0417	  1.0000
  9.0137	  0.8288	 -2.4541	  0.0498	  1.0000
  0.3108	  0.4662	  0.1151	  0.1156	  0.0000
  0.6734	  0.4662	  0.0723	  0.1593	  0.0000
  1.0361	  0.4662	  1.8940	 -1.8383	  1.0000
  1.3987	  0.4662	  1.6540	 -0.9677	  1.0000
