# x	y	u	v	mask
  9.0137	  6.2681	 -1.0289	  1.2602	  1.0000
  0.3108	  5.9055	 -0.2072	  3.6559	  1.0000
  0.6734	  5.9055	  0.2856	  3.1559	  1.0000
  1.0361	  5.9055	  0.2782	  2.5812	  1.0000
  1.3987	  5.9055	  0.1414	  2.1066	  1.0000
  1.7613	  5.9055	  0.9084	  1.5607	  1.0000
  2.1239	  5.9055	  0.9408	  1.3619	  1.0000
  2.4865	  5.9055	 -0.5912	-13.6725	  0.0000
  2.8492	  5.9055	  0.6144	 -0.0165	  1.0000
  3.2118	  5.9055	  0.4578	 -0.4984	  1.0000
  3.5744	  5.9055	  2.1588	 -0.6398	  0.0000
  3.9370	  5.9055	  0.7738	 -1.3618	  1.0000
  4.2996	  5.9055	  0.8879	 -1.6232	  1.0000
  4.6622	  5.9055	  1.2396	 -1.9103	  1.0000
  5.0249	  5.9055	-12.3048	 -7.9758	  0.0000
  5.3875	  5.9055	  1.6721	 -1.3120	  1.0000
  5.7501	  5.9055	  1.8122	 -0.6035	  1.0000
  6.1127	  5.9055	 12.8112	 -5.7612	  0.0000
  6.4753	  5.9055	  1.6982	  1.4373	  1.0000
  6.8380	  5.9055	  7.6896	  5.7098	  0.0000
  7.2006	  5.9055	  0.8366	  2.3212	  1.0000
  7.5632	  5.9055	  7.3434	 11.9042	  0.0000
  7.9258	  5.9055	  0.0761	  2.2755	  1.0000
  8.2884	  5.9055	 -0.2681	  2.1976	  1.0000
  8.6511	  5.9055	 -0.5785	  2.0121	  1.0000
  9.0137	  5.9055	 -0.6461	  1.4944	  1.0000
  0.3108	  5.5429	 -1.8751	  6.6912	  0.0000
  0.6734	  5.5429	 -0.4740	  2.9473	  1.0000
  1.0361	  5.5429	 -0.4032	  2.4299	  1.0000
  1.3987	  5.5429	  0.9042	 -1.5276	  0.0000
  1.7613	  5.5429	  0.6007	  1.3528	  1.0000
  2.1239	  5.5429	  0.5393	  1.2699	  1.0000
  2.4865	  5.5429	  0.6304	  0.7249	  1.0000
  2.8492	  5.5429	  0.1995	  0.1941	  1.0000
  3.2118	  5.5429	  0.4408	 -0.3665	  0.0000
  3.5744	  5.5429	  0.7350	 -0.0210	  0.0000
  3.9370	  5.5429	 -3.5343	-10.2966	  0.0000
  4.2996	  5.5429	  2.1842	 -7.6045	  0.0000
  4.6622	  5.5429	  3.5801	 -1.0584	  0.0000
  5.0249	  5.5429	  1.1331	 -2.2919	  1.0000
  5.3875	  5.5429	 12.3546	  9.3164	  0.0000
  5.7501	  5.5429	  7.6320	  0.7104	  0.0000
  6.1127	  5.5429	  1.7218	 -0.1991	  1.0000
  6.4753	  5.5429	  1.5026	  0.9986	  1.0000
  6.8380	  5.5429	  1.1916	  1.6418	  1.0000
  7.2006	  5.5429	  0.9491	  2.3674	  1.0000
  7.5632	  5.5429	 -0.2272	  0.3370	  0.0000
  7.9258	  5.5429	 -0.2866	  0.7200	  0.0000
  8.2884	  5.5429	  0.1192	  2.2105	  1.0000
  8.6511	  5.5429	 -0.1107	  2.0301	  1.0000
  9.0137	  5.5429	 -0.5105	  1.6504	  1.0000
  0.3108	  5.1803	-12.5220	  2.0065	  0.0000
  0.6734	  5.1803	  4.6355	 11.1537	  0.0000
  1.0361	  5.1803	 -7.7281	  7.7772	  0.0000
  1.3987	  5.1803	 -0.4544	  1.4146	  1.0000
  1.7613	  5.1803	  0.6075	  0.8366	  1.0000
  2.1239	  5.1803	  1.0979	 -1.0859	  0.0000
  2.4865	  5.1803	-12.0124	  4.1856	  0.0000
  2.8492	  5.1803	  1.3652	  1.3899	  0.0000
  3.2118	  5.1803	  2.1605	  7.8189	  0.0000
  3.5744	  5.1803	  0.0544	  0.5358	  0.0000
  3.9370	  5.1803	  0.3182	 -0.6169	  1.0000
  4.2996	  5.1803	  0.3933	 -1.1308	  1.0000
  4.6622	  5.1803	-10.0574	-11.9628	  0.0000
  5.0249	  5.1803	  3.0805	 -4.3343	  0.0000
  5.3875	  5.1803	 -0.4353	 -8.3973	  0.0000
  5.7501	  5.1803	  0.9147	 -1.2269	  1.0000
  6.1127	  5.1803	  1.2214	 -0.3043	  1.0000
  6.4753	  5.1803	  1.2627	  0.8668	  1.0000
  6.8380	  5.1803	  0.9831	  1.5125	  1.0000
  7.2006	  5.1803	  1.0561	  2.3894	  1.0000
  7.5632	  5.1803	  0.8243	  2.6285	  1.0000
  7.9258	  5.1803	  0.7705	  2.5009	  1.0000
  8.2884	  5.1803	 -0.2703	  0.5799	  0.0000
  8.6511	  5.1803	  0.2330	  2.3684	  1.0000
  9.0137	  5.1803	 -0.0450	  1.8659	  1.0000
  0.3108	  4.8177	 -7.6432	  7.4587	  0.0000
  0.6734	  4.8177	  4.8505	 -7.7085	  0.0000
  1.0361	  4.8177	 -0.6336	  1.8341	  1.0000
  1.3987	  4.8177	  6.1183	  9.1715	  0.0000
  1.7613	  4.8177	  1.0978	 -0.7382	  0.0000
  2.1239	  4.8177	 -9.2402	 -6.1800	  0.0000
  2.4865	  4.8177	  1.1712	  1.2446	  1.0000
  2.8492	  4.8177	  3.8568	 12.2732	  0.0000
  3.2118	  4.8177	  2.1624	 -0.2584	  0.0000
  3.5744	  4.8177	  0.3451	  0.3384	  1.0000
  3.9370	  4.8177	 -0.1295	  0.0394	  1.0000
  4.2996	  4.8177	  3.0773	 -1.1192	  0.0000
  4.6622	  4.8177	 -0.3628	 -1.6490	  1.0000
  5.0249	  4.8177	  3.0461	 -1.6475	  0.0000
  5.3875	  4.8177	  1.2100	 -0.5599	  0.0000
  5.7501	  4.8177	  0.3446	 -1.4459	  1.0000
  6.1127	  4.8177	  0.7773	 -0.5339	  1.0000
  6.4753	  4.8177	 -7.6654	  5.4893	  0.0000
  6.8380	  4.8177	  1.1018	  1.1666	  1.0000
  7.2006	  4.8177	  1.2527	  2.0570	  1.0000
  7.5632	  4.8177	  0.9267	  2.4701	  1.0000
  7.9258	  4.8177	  0.9656	  2.4325	  1.0000
  8.2884	  4.8177	  4.0660	  5.6243	  0.0000
  8.6511	  4.8177	  0.4669	  2.3481	  1.0000
  9.0137	  4.8177	 -0.0917	  0.4514	  0.0000
  0.3108	  4.4550	-12.8847	 10.1339	  0.0000
  0.6734	  4.4550	 -0.7516	  1.6989	  1.0000
  1.0361	  4.4550	 -0.7223	  1.3984	  1.0000
  1.3987	  4.4550	 -0.3260	  1.2922	  1.0000
  1.7613	  4.4550	  1.3704	  0.2078	  0.0000
  2.1239	  4.4550	  1.0775	  1.1850	  1.0000
  2.4865	  4.4550	  1.3302	  1.0626	  1.0000
  2.8492	  4.4550	  1.2609	  0.8366	  0.0000
  3.2118	  4.4550	 -2.2162	  3.4921	  0.0000
  3.5744	  4.4550	  0.5245	  0.3946	  1.0000
  3.9370	  4.4550	-11.7375	  5.5601	  0.0000
  4.2996	  4.4550	  0.0438	 -0.3820	  1.0000
  4.6622	  4.4550	  2.6107	 -1.0782	  0.0000
  5.0249	  4.4550	  7.6124	-10.0159	  0.0000
  5.3875	  4.4550	 -3.1741	-10.0493	  0.0000
  5.7501	  4.4550	 -7.5317	-13.0092	  0.0000
  6.1127	  4.4550	 -0.5116	  7.8740	  0.0000
  6.4753	  4.4550	  0.7022	  0.3687	  1.0000
  6.8380	  4.4550	  0.7994	  0.6465	  1.0000
  7.2006	  4.4550	  1.0182	  1.5290	  1.0000
  7.5632	  4.4550	  0.9619	  1.8550	  1.0000
  7.9258	  4.4550	  0.8375	  2.0450	  1.0000
  8.2884	  4.4550	  0.5425	  2.2642	  1.0000
  8.6511	  4.4550	 -0.0262	  0.4610	  0.0000
  9.0137	  4.4550	 -0.0975	  2.0300	  1.0000
  0.3108	  4.0924	 -1.2110	  1.4463	  1.0000
  0.6734	  4.0924	 -0.7115	  1.1671	  1.0000
  1.0361	  4.0924	  6.5263	 -7.9819	  0.0000
  1.3987	  4.0924	 -0.2102	  0.8907	  1.0000
  1.7613	  4.0924	  0.8479	  0.8257	  1.0000
  2.1239	  4.0924	  1.5705	  0.0712	  0.0000
  2.4865	  4.0924	 13.4965	-11.6875	  0.0000
  2.8492	  4.0924	  0.9311	  1.0776	  1.0000
  3.2118	  4.0924	  8.3842	 12.5221	  0.0000
  3.5744	  4.0924	  0.2720	  0.8764	  1.0000
  3.9370	  4.0924	 -0.1610	  0.5288	  1.0000
  4.2996	  4.0924	 -0.5374	 -0.0817	  1.0000
  4.6622	  4.0924	 -1.5364	 -1.0311	  1.0000
  5.0249	  4.0924	 -1.3601	 -0.8415	  1.0000
  5.3875	  4.0924	  3.6051	 -1.5678	  0.0000
  5.7501	  4.0924	 -9.9072	 -6.7884	  0.0000
  6.1127	  4.0924	  0.0259	 -0.6459	  1.0000
  6.4753	  4.0924	  0.4555	 -0.0729	  1.0000
  6.8380	  4.0924	  7.6933	  4.1145	  0.0000
  7.2006	  4.0924	  1.3291	  1.3355	  1.0000
  7.5632	  4.0924	 -1.1549	  6.1486	  0.0000
  7.9258	  4.0924	  1.0711	  1.9857	  1.0000
  8.2884	  4.0924	  0.7963	  2.2716	  1.0000
  8.6511	  4.0924	  0.4691	  2.1487	  1.0000
  9.0137	  4.0924	 -0.0970	  0.3578	  0.0000
  0.3108	  3.7298	 -0.7499	  0.7578	  1.0000
  0.6734	  3.7298	 -0.0588	  0.5179	  1.0000
  1.0361	  3.7298	 -0.0833	  0.4086	  1.0000
  1.3987	  3.7298	  0.5345	  0.3556	  1.0000
  1.7613	  3.7298	  1.4588	  0.2883	  1.0000
  2.1239	  3.7298	  1.0783	  4.3154	  0.0000
  2.4865	  3.7298	  6.2054	  8.5237	  0.0000
  2.8492	  3.7298	  0.2943	  1.3464	  0.0000
  3.2118	  3.7298	  1.9322	  1.8618	  0.0000
  3.5744	  3.7298	 11.2149	  8.5782	  0.0000
  3.9370	  3.7298	  0.0686	  0.8207	  1.0000
  4.2996	  3.7298	-13.7612	 10.6374	  0.0000
  4.6622	  3.7298	 -1.5062	 -0.9026	  1.0000
  5.0249	  3.7298	-12.0823	  4.1444	  0.0000
  5.3875	  3.7298	 -0.9735	 -1.1571	  1.0000
  5.7501	  3.7298	 -0.2980	 -1.3854	  1.0000
  6.1127	  3.7298	  0.2072	 -0.8651	  1.0000
  6.4753	  3.7298	  0.7951	 -0.5072	  1.0000
  6.8380	  3.7298	  1.1153	  0.0760	  1.0000
  7.2006	  3.7298	  1.9164	  1.1962	  1.0000
  7.5632	  3.7298	  1.6846	  1.2092	  1.0000
  7.9258	  3.7298	  1.3098	  1.6765	  1.0000
  8.2884	  3.7298	  1.0086	  1.9848	  1.0000
  8.6511	  3.7298	 -0.5101	  1.4223	  0.0000
  9.0137	  3.7298	 -0.1358	  0.4068	  0.0000
  0.3108	  3.3672	 -0.6303	  0.8336	  1.0000
  0.6734	  3.3672	  0.0500	  0.6495	  1.0000
  1.0361	  3.3672	  0.3093	  0.6572	  1.0000
  1.3987	  3.3672	  0.8814	  0.5202	  1.0000
  1.7613	  3.3672	 -0.0813	  0.9213	  0.0000
  2.1239	  3.3672	 -0.7169	 -0.6221	  0.0000
  2.4865	  3.3672	  2.0862	  0.3245	  1.0000
  2.8492	  3.3672	  1.8453	  0.7151	  1.0000
  3.2118	  3.3672	 11.4196	 -7.6749	  0.0000
  3.5744	  3.3672	 -6.3495	-11.3883	  0.0000
  3.9370	  3.3672	 -0.0378	  0.6395	  1.0000
  4.2996	  3.3672	 -0.4130	  0.1718	  1.0000
  4.6622	  3.3672	  3.1565	 -0.9732	  0.0000
  5.0249	  3.3672	 -1.4828	 -0.3144	  1.0000
  5.3875	  3.3672	-10.2459	 13.2947	  0.0000
  5.7501	  3.3672	 -0.2342	 -1.3861	  1.0000
  6.1127	  3.3672	  0.3675	 -1.0344	  1.0000
  6.4753	  3.3672	  1.0478	 -0.8052	  1.0000
  6.8380	  3.3672	  7.7734	 -3.7607	  0.0000
  7.2006	  3.3672	  2.1025	  0.7090	  1.0000
  7.5632	  3.3672	  2.1867	  0.5055	  1.0000
  7.9258	  3.3672	  1.5985	  1.1095	  1.0000
  8.2884	  3.3672	  0.1741	  0.8741	  0.0000
  8.6511	  3.3672	  0.8371	  1.3463	  1.0000
  9.0137	  3.3672	-10.3825	  7.7738	  0.0000
  0.3108	  3.0046	  0.5390	 -0.8717	  0.0000
  0.6734	  3.0046	 -6.3150	 -3.9251	  0.0000
  1.0361	  3.0046	  0.6421	  0.5790	  1.0000
  1.3987	  3.0046	  1.1616	  0.3989	  1.0000
  1.7613	  3.0046	  1.5827	  0.3113	  1.0000
  2.1239	  3.0046	  2.3215	  0.2877	  1.0000
  2.4865	  3.0046	  0.9371	  1.0052	  0.0000
  2.8492	  3.0046	  2.1008	  0.3812	  1.0000
  3.2118	  3.0046	  1.1137	  0.5298	  1.0000
  3.5744	  3.0046	-13.6083	-11.8602	  0.0000
  3.9370	  3.0046	  2.2613	 14.5933	  0.0000
  4.2996	  3.0046	 -0.5722	  0.1994	  1.0000
  4.6622	  3.0046	 -1.4603	 -0.4903	  1.0000
  5.0249	  3.0046	 -1.3302	 -0.1559	  1.0000
  5.3875	  3.0046	  4.4055	 -2.6788	  0.0000
  5.7501	  3.0046	 -7.7946	  0.0522	  0.0000
  6.1127	  3.0046	  0.9135	 -0.9465	  1.0000
  6.4753	  3.0046	  7.2490	 -3.2674	  0.0000
  6.8380	  3.0046	  2.0950	 -0.5923	  1.0000
  7.2006	  3.0046	  2.1733	  2.2430	  0.0000
  7.5632	  3.0046	  2.8062	  0.2330	  1.0000
  7.9258	  3.0046	  2.1761	  0.8446	  1.0000
  8.2884	  3.0046	  1.8752	  1.0671	  1.0000
  8.6511	  3.0046	  1.3430	  1.2948	  1.0000
  9.0137	  3.0046	 -0.5049	  3.3988	  0.0000
  0.3108	  2.6419	  0.2235	  1.3374	  1.0000
  0.6734	  2.6419	  0.7166	  1.0693	  1.0000
  1.0361	  2.6419	  0.8909	  0.8915	  1.0000
  1.3987	  2.6419	  1.2817	  0.7692	  1.0000
  1.7613	  2.6419	 11.3313	 -4.0075	  0.0000
  2.1239	  2.6419	 -0.1448	  0.0628	  0.0000
  2.4865	  2.6419	  2.1327	 -0.0116	  1.0000
  2.8492	  2.6419	  2.1192	  0.2116	  1.0000
  3.2118	  2.6419	  1.1424	  0.3476	  1.0000
  3.5744	  2.6419	  7.7275	  3.5493	  0.0000
  3.9370	  2.6419	 -0.1374	  0.2762	  1.0000
  4.2996	  2.6419	 -0.3395	 -0.0868	  1.0000
  4.6622	  2.6419	 -0.8440	 -0.4384	  1.0000
  5.0249	  2.6419	 -0.6046	  0.0752	  1.0000
  5.3875	  2.6419	 -0.5134	-13.4647	  0.0000
  5.7501	  2.6419	 -8.3040	-13.0591	  0.0000
  6.1127	  2.6419	 11.5595	 13.3361	  0.0000
  6.4753	  2.6419	  7.4422	 -7.6821	  0.0000
  6.8380	  2.6419	  2.7307	 -0.6450	  1.0000
  7.2006	  2.6419	  3.1912	  0.0175	  1.0000
  7.5632	  2.6419	  3.1162	 -0.0724	  1.0000
  7.9258	  2.6419	  2.4443	  0.5461	  1.0000
  8.2884	  2.6419	  2.3057	  0.8386	  1.0000
  8.6511	  2.6419	  1.8148	  1.0825	  1.0000
  9.0137	  2.6419	 -0.4049	 -0.0642	  0.0000
  0.3108	  2.2793	  0.8025	  2.1872	  1.0000
  0.6734	  2.2793	  1.3294	  2.1541	  1.0000
  1.0361	  2.2793	  1.4095	  1.6525	  1.0000
  1.3987	  2.2793	  1.4451	  1.3536	  1.0000
  1.7613	  2.2793	  1.7469	  0.9514	  1.0000
  2.1239	  2.2793	  2.0338	  0.3197	  1.0000
  2.4865	  2.2793	  1.8067	 -0.1684	  1.0000
  2.8492	  2.2793	  1.4074	  0.3317	  1.0000
  3.2118	  2.2793	  0.6024	 -0.0424	  1.0000
  3.5744	  2.2793	  2.5444	  0.0664	  0.0000
  3.9370	  2.2793	  2.7706	 -0.2976	  0.0000
  4.2996	  2.2793	 -0.3598	 -0.2882	  1.0000
  4.6622	  2.2793	 -0.7715	 -0.5355	  1.0000
  5.0249	  2.2793	  1.2788	 -0.2038	  0.0000
  5.3875	  2.2793	  0.3242	 -0.8173	  1.0000
  5.7501	  2.2793	  1.2643	 -0.6765	  1.0000
  6.1127	  2.2793	 -7.8283	  1.5768	  0.0000
  6.4753	  2.2793	  2.8028	 -0.8070	  1.0000
  6.8380	  2.2793	  3.0237	 -0.4512	  1.0000
  7.2006	  2.2793	  6.8784	 -2.7810	  0.0000
  7.5632	  2.2793	  3.1799	 -0.3315	  1.0000
  7.9258	  2.2793	  2.4857	  0.2567	  1.0000
  8.2884	  2.2793	  2.1696	  0.2347	  1.0000
  8.6511	  2.2793	  7.7097	 -4.6267	  0.0000
  9.0137	  2.2793	  1.0450	  0.7584	  1.0000
  0.3108	  1.9167	  1.3218	  2.4928	  1.0000
  0.6734	  1.9167	 -7.6791	  7.8476	  0.0000
  1.0361	  1.9167	  1.8113	  1.8508	  1.0000
  1.3987	  1.9167	  1.7604	  1.5001	  1.0000
  1.7613	  1.9167	  1.5197	  0.8615	  1.0000
  2.1239	  1.9167	  1.6849	  0.2141	  1.0000
  2.4865	  1.9167	  1.4732	 -0.2936	  1.0000
  2.8492	  1.9167	  1.0249	  0.0791	  1.0000
  3.2118	  1.9167	  0.2058	 -0.3223	  1.0000
  3.5744	  1.9167	 -0.2939	 -0.2480	  1.0000
  3.9370	  1.9167	  2.5339	 -0.6170	  0.0000
  4.2996	  1.9167	-15.1024	 -3.8624	  0.0000
  4.6622	  1.9167	 -0.5795	 -0.7342	  1.0000
  5.0249	  1.9167	  0.5204	 -1.6770	  0.0000
  5.3875	  1.9167	  0.7125	 -1.1356	  1.0000
  5.7501	  1.9167	  1.5681	 -0.9181	  1.0000
  6.1127	  1.9167	  2.4165	 -0.9893	  1.0000
  6.4753	  1.9167	  3.1617	 -1.1088	  1.0000
  6.8380	  1.9167	  3.1366	 -0.4715	  1.0000
  7.2006	  1.9167	  7.8024	 -7.7796	  0.0000
  7.5632	  1.9167	  3.1816	 -0.4684	  1.0000
  7.9258	  1.9167	  2.5584	  0.0927	  1.0000
  8.2884	  1.9167	  2.3643	 -0.0342	  1.0000
  8.6511	  1.9167	  7.7160	  7.7989	  0.0000
  9.0137	  1.9167	  1.4096	  0.3922	  1.0000
  0.3108	  1.5541	  1.6917	  2.9402	  1.0000
  0.6734	  1.5541	  2.0202	  2.8183	  1.0000
  1.0361	  1.5541	  1.9635	  2.1425	  1.0000
  1.3987	  1.5541	  1.8987	  1.7063	  1.0000
  1.7613	  1.5541	  1.6036	  1.0483	  1.0000
  2.1239	  1.5541	  1.6830	  0.2862	  1.0000
  2.4865	  1.5541	  8.9306	 -6.6652	  0.0000
  2.8492	  1.5541	  1.1071	 -0.1352	  1.0000
  3.2118	  1.5541	  1.3946	  1.6176	  0.0000
  3.5744	  1.5541	  7.6553	  2.0893	  0.0000
  3.9370	  1.5541	  3.3208	  0.9998	  0.0000
  4.2996	  1.5541	 -0.3006	 -0.4303	  1.0000
  4.6622	  1.5541	 -0.3565	 -0.5759	  1.0000
  5.0249	  1.5541	 -0.3446	 -0.4129	  1.0000
  5.3875	  1.5541	  7.7132	 -5.6308	  0.0000
  5.7501	  1.5541	  1.3410	 -0.6892	  1.0000
  6.1127	  1.5541	 12.1658	  7.8674	  0.0000
  6.4753	  1.5541	  2.7695	 -0.9552	  1.0000
  6.8380	  1.5541	  2.9541	 -0.5425	  1.0000
  7.2006	  1.5541	  3.1132	 -0.1076	  1.0000
  7.5632	  1.5541	  2.9551	 -0.4974	  1.0000
  7.9258	  1.5541	  2.3236	 -0.0932	  1.0000
  8.2884	  1.5541	  6.7700	  7.1881	  0.0000
  8.6511	  1.5541	  0.4674	  0.4614	  0.0000
  9.0137	  1.5541	  1.2419	  0.0466	  1.0000
  0.3108	  1.1915	  1.2300	 13.1748	  0.0000
  0.6734	  1.1915	  7.6473	 14.7459	  0.0000
  1.0361	  1.1915	  2.0881	  2.5516	  1.0000
  1.3987	  1.1915	  4.8071	 -7.5583	  0.0000
  1.7613	  1.1915	  7.5266	 13.9552	  0.0000
  2.1239	  1.1915	  1.5119	  0.3889	  1.0000
  2.4865	  1.1915	 -7.5694	  5.1994	  0.0000
  2.8492	  1.1915	  0.6816	 -0.1749	  1.0000
  3.2118	  1.1915	  0.0347	 -0.7786	  1.0000
  3.5744	  1.1915	  2.2754	  7.6249	  0.0000
  3.9370	  1.1915	-14.5594	  7.7004	  0.0000
  4.2996	  1.1915	 -0.4829	 -0.3195	  1.0000
  4.6622	  1.1915	 -0.3259	 -0.1607	  1.0000
  5.0249	  1.1915	 -0.4033	 -0.2037	  1.0000
  5.3875	  1.1915	  0.4477	 -0.6221	  1.0000
  5.7501	  1.1915	  1.3005	 -0.3002	  1.0000
  6.1127	  1.1915	  2.0935	 -0.4873	  1.0000
  6.4753	  1.1915	  2.6471	 -0.5860	  1.0000
  6.8380	  1.1915	  7.8227	 10.5484	  0.0000
  7.2006	  1.1915	  2.7268	 -0.2799	  1.0000
  7.5632	  1.1915	  2.7917	 -0.4758	  1.0000
  7.9258	  1.1915	  0.1099	  0.5104	  0.0000
  8.2884	  1.1915	  2.0417	 -0.4524	  1.0000
  8.6511	  1.1915	-10.3097	-13.7094	  0.0000
  9.0137	  1.1915	  1.2257	 -0.1353	  1.0000
  0.3108	  0.8288	  8.6890	 -1.0737	  0.0000
  0.6734	  0.8288	  0.0456	 -0.2854	  0.0000
  1.0361	  0.8288	  2.1639	  2.5767	  1.0000
  1.3987	  0.8288	  2.0107	  2.0625	  1.0000
  1.7613	  0.8288	  1.3488	  1.2515	  1.0000
  2.1239	  0.8288	  1.4849	  0.2697	  1.0000
  2.4865	  0.8288	  1.1748	 -0.2962	  1.0000
  2.8492	  0.8288	-12.7386	-11.1648	  0.0000
  3.2118	  0.8288	  5.4299	 -7.9399	  0.0000
  3.5744	  0.8288	 -3.2943	 -7.6995	  0.0000
  3.9370	  0.8288	 -1.0591	 -0.5243	  1.0000
  4.2996	  0.8288	 -0.7345	 -0.3087	  1.0000
  4.6622	  0.8288	 -0.6177	 -0.1057	  1.0000
  5.0249	  0.8288	 -0.4142	 -0.2004	  1.0000
  5.3875	  0.8288	  0.5999	 -0.6910	  1.0000
  5.7501	  0.8288	  1.5208	 -0.3119	  1.0000
  6.1127	  0.8288	  2.2372	 -0.4784	  1.0000
  6.4753	  0.8288	  7.6307	 -7.6099	  0.0000
  6.8380	  0.8288	  2.9338	 -0.4532	  1.0000
  7.2006	  0.8288	  2.8833	 -0.2664	  1.0000
  7.5632	  0.8288	  2.5172	 -0.3242	  1.0000
  7.9258	  0.8288	 -0.1935	  0.1761	  0.0000
  8.2884	  0.8288	 -0.1045	  0.2568	  0.0000
  8.6511	  0.8288	  1.2365	 -0.1329	  1.0000
  9.0137	  0.8288	  0.8959	 -0.0109	  1.0000
  0.3108	  0.4662	  0.1075	 -0.1693	  0.0000
  0.6734	  0.4662	  0.2003	 -0.1959	  0.0000
  1.0361	  0.4662	  2.6777	  2.5961	  1.0000
  1.3987	  0.4662	  2.4382	  2.0911	  1.0000
  1.7613	  0.4662	  1.6245	  1.1611	  1.0000
  2.1239	  0.4662	  1.5566	  0.2247	  1.0000
