# x	y	u	v	mask
  3.9370	  6.6308	 11.3086	 -7.7732	  0.0000
  4.2996	  6.6308	  1.4093	  1.6418	  1.0000
  4.6622	  6.6308	  0.2910	  1.6360	  1.0000
  5.0249	  6.6308	 -0.1055	  1.6054	  1.0000
  5.3875	  6.6308	 -0.4964	  1.5975	  1.0000
  5.7501	  6.6308	-12.7172	 14.6218	  0.0000
  6.1127	  6.6308	  0.4124	  2.3901	  0.0000
  6.4753	  6.6308	 -0.5614	  1.5649	  1.0000
  6.8380	  6.6308	 -0.5488	  1.1821	  1.0000
  7.2006	  6.6308	  0.1042	  1.1355	  0.0000
  7.5632	  6.6308	 -0.0130	  0.8773	  1.0000
  7.9258	  6.6308	 -3.1284	-11.9985	  0.0000
  8.2884	  6.6308	  7.6163	 -4.3863	  0.0000
  8.6511	  6.6308	  0.4947	  1.2666	  0.0000
  9.0137	  6.6308	 -0.4710	 -1.2640	  1.0000
  0.3108	  6.2681	  2.2638	 -3.0377	  1.0000
  0.6734	  6.2681	  2.4019	 -2.5331	  1.0000
  1.0361	  6.2681	  2.4782	 -2.0282	  1.0000
  1.3987	  6.2681	  2.8307	 -1.5517	  1.0000
  1.7613	  6.2681	  3.2560	 -0.6924	  1.0000
  2.1239	  6.2681	  2.0103	  3.9190	  0.0000
  2.4865	  6.2681	  7.6906	  3.4506	  0.0000
  2.8492	  6.2681	  3.7086	  1.2506	  1.0000
  3.2118	  6.2681	  3.6967	  1.7462	  1.0000
  3.5744	  6.2681	  4.1674	 -4.0114	  0.0000
  3.9370	  6.2681	  2.6040	  1.8116	  1.0000
  4.2996	  6.2681	  3.7458	  1.4561	  0.0000
  4.6622	  6.2681	  0.4392	  1.4861	  1.0000
  5.0249	  6.2681	  0.0425	  1.4168	  1.0000
  5.3875	  6.2681	 -8.0095	 -7.1925	  0.0000
  5.7501	  6.2681	 -0.6852	  1.1851	  1.0000
  6.1127	  6.2681	  6.7749	  1.6684	  0.0000
  6.4753	  6.2681	 -0.6326	  1.7651	  1.0000
  6.8380	  6.2681	  0.6597	  1.8249	  0.0000
  7.2006	  6.2681	 -7.2396	  7.8651	  0.0000
  7.5632	  6.2681	  3.0410	  1.6940	  0.0000
  7.9258	  6.2681	 -0.4853	  0.8350	  0.0000
  8.2884	  6.2681	 -0.5960	  0.1598	  1.0000
  8.6511	  6.2681	 -0.7098	 -0.2565	  1.0000
  9.0137	  6.2681	 -1.0254	 -1.3407	  1.0000
  0.3108	  5.9055	  2.0682	 -2.2535	  1.0000
  0.6734	  5.9055	  1.2014	 -7.5736	  0.0000
  1.0361	  5.9055	-11.4996	 -7.8379	  0.0000
  1.3987	  5.9055	  7.1606	 -7.7189	  0.0000
  1.7613	  5.9055	 10.9300	 10.3969	  0.0000
  2.1239	  5.9055	  3.2093	  0.2628	  1.0000
  2.4865	  5.9055	  3.6453	  0.7428	  1.0000
  2.8492	  5.9055	  3.5359	  1.1708	  1.0000
  3.2118	  5.9055	  4.6679	  1.7689	  0.0000
  3.5744	  5.9055	  7.8664	  8.1494	  0.0000
  3.9370	  5.9055	  3.3386	  3.2506	  0.0000
  4.2996	  5.9055	  3.8294	  4.3659	  0.0000
  4.6622	  5.9055	  1.1516	  1.1782	  1.0000
  5.0249	  5.9055	  0.8082	  1.0930	  1.0000
  5.3875	  5.9055	  0.0978	  0.7297	  1.0000
  5.7501	  5.9055	 -0.4253	  0.3685	  1.0000
  6.1127	  5.9055	 -0.4589	  0.5128	  1.0000
  6.4753	  5.9055	 -0.5277	  0.8118	  1.0000
  6.8380	  5.9055	 12.4252	 14.9784	  0.0000
  7.2006	  5.9055	 -0.1942	 -0.0053	  1.0000
  7.5632	  5.9055	  7.5235	 12.3079	  0.0000
  7.9258	  5.9055	  0.5497	  1.1937	  0.0000
  8.2884	  5.9055	  1.1588	  1.1973	  0.0000
  8.6511	  5.9055	 -0.9520	 -0.5378	  1.0000
  9.0137	  5.9055	 -1.3116	 -1.5593	  1.0000
  0.3108	  5.5429	  1.3647	 -1.6381	  1.0000
  0.6734	  5.5429	  1.4192	 -1.5863	  1.0000
  1.0361	  5.5429	  1.8305	 -1.0330	  1.0000
  1.3987	  5.5429	  2.1537	 -0.8200	  1.0000
  1.7613	  5.5429	 -7.5919	 -7.5462	  0.0000
  2.1239	  5.5429	  6.1663	  2.1745	  0.0000
  2.4865	  5.5429	  3.2560	  0.5553	  1.0000
  2.8492	  5.5429	  3.5007	  0.5770	  1.0000
  3.2118	  5.5429	  3.7453	 -0.6253	  0.0000
  3.5744	  5.5429	  3.4113	  0.8713	  1.0000
  3.9370	  5.5429	  3.0196	  0.9789	  1.0000
  4.2996	  5.5429	  3.2976	  7.6833	  0.0000
  4.6622	  5.5429	 -4.8146	  3.5534	  0.0000
  5.0249	  5.5429	  1.4970	  0.5592	  1.0000
  5.3875	  5.5429	  0.6533	  0.4925	  1.0000
  5.7501	  5.5429	 -2.4256	 -8.8367	  0.0000
  6.1127	  5.5429	  0.2267	  0.3435	  1.0000
  6.4753	  5.5429	  0.0718	  0.6256	  1.0000
  6.8380	  5.5429	 -0.0785	  0.0354	  1.0000
  7.2006	  5.5429	  0.3342	  0.1736	  1.0000
  7.5632	  5.5429	 -0.2374	  0.2484	  1.0000
  7.9258	  5.5429	  1.6090	  0.9465	  0.0000
  8.2884	  5.5429	 -0.2987	 -0.0389	  1.0000
  8.6511	  5.5429	 -7.7740	  7.8883	  0.0000
  9.0137	  5.5429	 -0.8368	 -0.9434	  1.0000
  0.3108	  5.1803	  0.2301	 -0.4248	  1.0000
  0.6734	  5.1803	  0.1181	  0.6556	  0.0000
  1.0361	  5.1803	 -7.7112	  7.9098	  0.0000
  1.3987	  5.1803	  0.2676	  0.6581	  0.0000
  1.7613	  5.1803	  2.2426	 -0.6327	  1.0000
  2.1239	  5.1803	  2.8264	 -0.3193	  1.0000
  2.4865	  5.1803	  3.5752	 -0.1313	  1.0000
  2.8492	  5.1803	  3.5105	  0.3268	  1.0000
  3.2118	  5.1803	  3.7655	  1.0815	  1.0000
  3.5744	  5.1803	  3.3129	  0.9572	  1.0000
  3.9370	  5.1803	  3.1194	  1.1737	  1.0000
  4.2996	  5.1803	  2.6280	  1.2447	  1.0000
  4.6622	  5.1803	  2.3010	 -6.5199	  0.0000
  5.0249	  5.1803	  1.7710	  0.6870	  1.0000
  5.3875	  5.1803	 -8.6637	  7.8182	  0.0000
  5.7501	  5.1803	  0.8984	 -0.2279	  1.0000
  6.1127	  5.1803	  0.7745	 -0.2051	  1.0000
  6.4753	  5.1803	  0.4489	 -0.0271	  1.0000
  6.8380	  5.1803	  0.2768	 -0.5354	  1.0000
  7.2006	  5.1803	  5.6378	  4.4603	  0.0000
  7.5632	  5.1803	 -7.9455	  8.7351	  0.0000
  7.9258	  5.1803	 -0.1790	 -0.0612	  1.0000
  8.2884	  5.1803	  0.1775	  0.6175	  0.0000
  8.6511	  5.1803	-14.4226	 -7.3994	  0.0000
  9.0137	  5.1803	 -0.8550	 -0.8573	  1.0000
  0.3108	  4.8177	  0.3674	  0.5021	  1.0000
  0.6734	  4.8177	  0.5846	 -0.0922	  1.0000
  1.0361	  4.8177	  1.3470	 -0.1773	  1.0000
  1.3987	  4.8177	  2.7734	  7.7544	  0.0000
  1.7613	  4.8177	  1.6374	 -0.6029	  1.0000
  2.1239	  4.8177	  1.9655	 -0.7261	  1.0000
  2.4865	  4.8177	  2.6851	 -0.4547	  1.0000
  2.8492	  4.8177	  2.6324	 -0.0180	  1.0000
  3.2118	  4.8177	  3.0522	  0.6891	  1.0000
  3.5744	  4.8177	  2.7316	  0.7138	  1.0000
  3.9370	  4.8177	  3.9245	  3.4673	  0.0000
  4.2996	  4.8177	  2.8715	  1.1635	  1.0000
  4.6622	  4.8177	 13.3669	 -5.7291	  0.0000
  5.0249	  4.8177	  2.5107	  0.6766	  1.0000
  5.3875	  4.8177	  7.6101	  3.7371	  0.0000
  5.7501	  4.8177	  3.7796	 -9.8256	  0.0000
  6.1127	  4.8177	  1.4266	 -0.1122	  1.0000
  6.4753	  4.8177	-14.0860	-13.3208	  0.0000
  6.8380	  4.8177	 -8.5998	 -7.5851	  0.0000
  7.2006	  4.8177	  9.5333	 -7.7344	  0.0000
  7.5632	  4.8177	  0.0986	 -0.2485	  1.0000
  7.9258	  4.8177	-12.5180	-13.9463	  0.0000
  8.2884	  4.8177	 -0.0263	 -0.1718	  1.0000
  8.6511	  4.8177	  0.3538	  0.9716	  0.0000
  9.0137	  4.8177	  0.0307	  0.6460	  0.0000
  0.3108	  4.4550	-10.2466	 11.0147	  0.0000
  0.6734	  4.4550	  1.3593	 -7.8265	  0.0000
  1.0361	  4.4550	  1.0806	 -0.0126	  1.0000
  1.3987	  4.4550	  1.2517	 -0.2795	  1.0000
  1.7613	  4.4550	 -2.1055	 -7.9362	  0.0000
  2.1239	  4.4550	  7.6122	  7.7501	  0.0000
  2.4865	  4.4550	  1.8401	 -1.3586	  1.0000
  2.8492	  4.4550	  1.8929	 -1.0748	  1.0000
  3.2118	  4.4550	  3.4696	  1.1772	  0.0000
  3.5744	  4.4550	  2.0028	  0.1534	  1.0000
  3.9370	  4.4550	  2.6284	 -1.9963	  0.0000
  4.2996	  4.4550	  3.1746	  1.5638	  0.0000
  4.6622	  4.4550	  2.0377	  1.0081	  1.0000
  5.0249	  4.4550	  2.2158	  0.9069	  1.0000
  5.3875	  4.4550	  2.0140	  0.3691	  1.0000
  5.7501	  4.4550	  1.2771	 -0.6129	  1.0000
  6.1127	  4.4550	  7.8319	 -0.6335	  0.0000
  6.4753	  4.4550	  7.0553	  2.0230	  0.0000
  6.8380	  4.4550	  0.4089	 -1.5356	  1.0000
  7.2006	  4.4550	  0.5949	 -1.3521	  1.0000
  7.5632	  4.4550	 -0.0331	 -1.3388	  1.0000
  7.9258	  4.4550	 -0.0533	 -1.2483	  1.0000
  8.2884	  4.4550	  0.3882	 -0.7965	  1.0000
  8.6511	  4.4550	 13.0190	  4.7462	  0.0000
  9.0137	  4.4550	  0.3784	 -1.3170	  1.0000
  0.3108	  4.0924	  0.4550	  1.4288	  1.0000
  0.6734	  4.0924	  0.8142	  0.1128	  1.0000
  1.0361	  4.0924	  1.3181	 -0.4606	  1.0000
  1.3987	  4.0924	  1.4637	 -0.6630	  1.0000
  1.7613	  4.0924	  4.4503	 -7.7795	  0.0000
  2.1239	  4.0924	 14.1584	 -8.8590	  0.0000
  2.4865	  4.0924	  1.9500	 -1.8104	  1.0000
  2.8492	  4.0924	  1.9689	 -1.4488	  1.0000
  3.2118	  4.0924	 11.3373	-11.5831	  0.0000
  3.5744	  4.0924	  2.2894	  0.2697	  1.0000
  3.9370	  4.0924	 -5.9948	 13.3972	  0.0000
  4.2996	  4.0924	  3.9156	  3.6283	  0.0000
  4.6622	  4.0924	  2.4201	  1.7540	  1.0000
  5.0249	  4.0924	  6.9135	  3.6524	  0.0000
  5.3875	  4.0924	  2.3574	  1.2076	  1.0000
  5.7501	  4.0924	  1.5092	  0.1080	  1.0000
  6.1127	  4.0924	  1.0776	  0.1719	  1.0000
  6.4753	  4.0924	  0.5967	 -0.1923	  1.0000
  6.8380	  4.0924	  0.6109	 -1.2571	  1.0000
  7.2006	  4.0924	  0.6903	 -1.3178	  1.0000
  7.5632	  4.0924	  0.3817	 -1.5874	  1.0000
  7.9258	  4.0924	 -0.2408	 -8.6922	  0.0000
  8.2884	  4.0924	  4.7369	 -4.7199	  0.0000
  8.6511	  4.0924	  0.6458	 -1.3322	  1.0000
  9.0137	  4.0924	 -0.0978	  0.8856	  0.0000
  0.3108	  3.7298	  7.7931	 12.0456	  0.0000
  0.6734	  3.7298	  2.0215	  7.6485	  0.0000
  1.0361	  3.7298	  1.1983	 -0.9753	  1.0000
  1.3987	  3.7298	  1.1975	 -1.2543	  1.0000
  1.7613	  3.7298	  1.2684	 -1.9656	  1.0000
  2.1239	  3.7298	  0.9339	 -2.5975	  1.0000
  2.4865	  3.7298	  1.0973	 -2.4535	  1.0000
  2.8492	  3.7298	-14.9149	 10.2630	  0.0000
  3.2118	  3.7298	 -8.9150	 -8.4978	  0.0000
  3.5744	  3.7298	  1.7999	  0.1618	  1.0000
  3.9370	  3.7298	  2.0634	  1.0230	  1.0000
  4.2996	  3.7298	 10.2722	 -2.6807	  0.0000
  4.6622	  3.7298	  4.5273	  1.1161	  0.0000
  5.0249	  3.7298	  2.5658	  2.0732	  1.0000
  5.3875	  3.7298	  2.4946	  1.5526	  1.0000
  5.7501	  3.7298	  0.0702	  1.3787	  0.0000
  6.1127	  3.7298	 14.3512	 -1.6691	  0.0000
  6.4753	  3.7298	  8.0030	 -1.0017	  0.0000
  6.8380	  3.7298	 -3.0902	 -1.3814	  0.0000
  7.2006	  3.7298	 -5.8633	 14.3021	  0.0000
  7.5632	  3.7298	  1.2428	 -1.5287	  1.0000
  7.9258	  3.7298	  4.8629	 -0.4258	  0.0000
  8.2884	  3.7298	  1.8428	 -1.0408	  1.0000
  8.6511	  3.7298	  1.6451	 -1.3839	  1.0000
  9.0137	  3.7298	  0.0022	  0.9335	  0.0000
  0.3108	  3.3672	  0.9196	  0.0467	  1.0000
  0.6734	  3.3672	  1.1417	 -1.0828	  1.0000
  1.0361	  3.3672	 -0.0124	  0.7010	  0.0000
  1.3987	  3.3672	  0.8387	 -1.7669	  1.0000
  1.7613	  3.3672	  0.8221	 -2.4397	  1.0000
  2.1239	  3.3672	  0.3738	 -3.0272	  1.0000
  2.4865	  3.3672	  0.5340	 -2.7940	  1.0000
  2.8492	  3.3672	  9.7229	 -4.6667	  0.0000
  3.2118	  3.3672	-13.8738	-10.6784	  0.0000
  3.5744	  3.3672	  2.8787	  1.0342	  0.0000
  3.9370	  3.3672	  1.4229	  1.3875	  1.0000
  4.2996	  3.3672	 -9.7276	  7.4032	  0.0000
  4.6622	  3.3672	  1.5485	  2.9054	  1.0000
  5.0249	  3.3672	  1.6861	  3.1026	  1.0000
  5.3875	  3.3672	 -7.5017	 -1.5031	  0.0000
  5.7501	  3.3672	  1.5700	  1.9125	  1.0000
  6.1127	  3.3672	  1.4368	  1.7161	  1.0000
  6.4753	  3.3672	  1.3521	  0.9396	  1.0000
  6.8380	  3.3672	 -7.7575	-13.0295	  0.0000
  7.2006	  3.3672	 -0.6774	 -3.8191	  0.0000
  7.5632	  3.3672	  2.3233	 -0.7169	  1.0000
  7.9258	  3.3672	  2.0554	 -1.0279	  1.0000
  8.2884	  3.3672	  8.9473	 -6.9317	  0.0000
  8.6511	  3.3672	  2.4315	 -1.1194	  1.0000
  9.0137	  3.3672	  2.5509	 -1.0053	  1.0000
  0.3108	  3.0046	  0.5418	  0.5038	  0.0000
  0.6734	  3.0046	  1.6290	 -1.1382	  1.0000
  1.0361	  3.0046	  1.1102	 -1.9629	  1.0000
  1.3987	  3.0046	  1.1735	 -2.2374	  1.0000
  1.7613	  3.0046	  8.4766	-12.8057	  0.0000
  2.1239	  3.0046	  0.0132	-12.0404	  0.0000
  2.4865	  3.0046	  4.0365	  1.0172	  0.0000
  2.8492	  3.0046	  4.1086	  1.2556	  0.0000
  3.2118	  3.0046	  0.5740	 -0.7823	  1.0000
  3.5744	  3.0046	  3.4005	  0.2228	  0.0000
  3.9370	  3.0046	  1.3927	  1.9059	  1.0000
  4.2996	  3.0046	 10.7376	 13.9185	  0.0000
  4.6622	  3.0046	  7.9816	  1.8698	  0.0000
  5.0249	  3.0046	  1.5454	  4.0733	  1.0000
  5.3875	  3.0046	 -4.9311	 14.6628	  0.0000
  5.7501	  3.0046	  5.2573	  2.6867	  0.0000
  6.1127	  3.0046	 -5.4888	  4.8279	  0.0000
  6.4753	  3.0046	  1.4238	  1.6693	  1.0000
  6.8380	  3.0046	  1.9382	  0.6981	  1.0000
  7.2006	  3.0046	  2.4437	  0.0640	  1.0000
  7.5632	  3.0046	  2.4326	 -0.4766	  1.0000
  7.9258	  3.0046	  2.2639	 -0.7612	  1.0000
  8.2884	  3.0046	  2.4963	 -0.4800	  1.0000
  8.6511	  3.0046	  2.4834	 -0.9847	  1.0000
  9.0137	  3.0046	 -0.0750	  0.8389	  0.0000
  0.3108	  2.6419	  1.3777	 -0.7266	  1.0000
  0.6734	  2.6419	  1.4824	 -1.3742	  1.0000
  1.0361	  2.6419	  0.6387	 -1.9918	  1.0000
  1.3987	  2.6419	 -1.3276	 -7.7549	  0.0000
  1.7613	  2.6419	  0.5807	 -2.3937	  1.0000
  2.1239	  2.6419	-12.2953	 -7.7363	  0.0000
  2.4865	  2.6419	 -3.0819	 -7.8519	  0.0000
  2.8492	  2.6419	 -0.2397	 -1.7505	  1.0000
  3.2118	  2.6419	 -0.1705	 -0.5359	  1.0000
  3.5744	  2.6419	  0.6998	  0.7421	  1.0000
  3.9370	  2.6419	  0.6492	  2.0285	  1.0000
  4.2996	  2.6419	  6.1336	 -0.1893	  0.0000
  4.6622	  2.6419	  1.2631	  3.8378	  1.0000
  5.0249	  2.6419	  1.3009	  4.2524	  1.0000
  5.3875	  2.6419	  5.7794	  0.2264	  0.0000
  5.7501	  2.6419	 -7.5799	  4.6650	  0.0000
  6.1127	  2.6419	  1.4589	  3.0528	  1.0000
  6.4753	  2.6419	  1.7633	  1.9574	  1.0000
  6.8380	  2.6419	  2.4111	  1.1153	  1.0000
  7.2006	  2.6419	 12.9082	  7.8429	  0.0000
  7.5632	  2.6419	  2.8511	 -0.0997	  1.0000
  7.9258	  2.6419	  4.9432	 -0.4918	  0.0000
  8.2884	  2.6419	  2.5201	  0.0413	  1.0000
  8.6511	  2.6419	  2.4015	 -0.4287	  1.0000
  9.0137	  2.6419	  1.9727	 -0.0832	  1.0000
  0.3108	  2.2793	  1.2564	 -2.0819	  1.0000
  0.6734	  2.2793	  1.3983	 -2.3906	  1.0000
  1.0361	  2.2793	  0.5695	 -2.7482	  1.0000
  1.3987	  2.2793	  1.0340	 -2.5215	  1.0000
  1.7613	  2.2793	  0.9975	 -2.4115	  1.0000
  2.1239	  2.2793	-12.6548	 -3.1591	  0.0000
  2.4865	  2.2793	 -1.5882	  3.6460	  0.0000
  2.8492	  2.2793	  0.2816	 -1.1715	  1.0000
  3.2118	  2.2793	  0.0611	  0.1427	  1.0000
  3.5744	  2.2793	  0.2728	  0.3684	  0.0000
  3.9370	  2.2793	  0.3718	  7.7645	  0.0000
  4.2996	  2.2793	 -0.0493	  3.4635	  1.0000
  4.6622	  2.2793	  0.5316	  4.3595	  1.0000
  5.0249	  2.2793	  0.3385	  4.8951	  1.0000
  5.3875	  2.2793	 -5.5209	 13.4030	  0.0000
  5.7501	  2.2793	  0.8117	  3.7252	  1.0000
  6.1127	  2.2793	  1.2123	  3.1120	  1.0000
  6.4753	  2.2793	  2.0956	  7.6681	  0.0000
  6.8380	  2.2793	  8.4337	 -3.4106	  0.0000
  7.2006	  2.2793	  2.8508	  0.2904	  1.0000
  7.5632	  2.2793	  3.3441	 -0.2263	  1.0000
  7.9258	  2.2793	  2.9869	 -0.3504	  1.0000
  8.2884	  2.2793	  3.0982	 -0.0683	  1.0000
  8.6511	  2.2793	  2.8380	 -0.1287	  1.0000
  9.0137	  2.2793	  2.2875	  0.4615	  1.0000
  0.3108	  1.9167	  1.4427	 -2.1740	  1.0000
  0.6734	  1.9167	  1.6328	 -2.3928	  1.0000
  1.0361	  1.9167	  3.3160	  7.5699	  0.0000
  1.3987	  1.9167	  1.3226	 -2.3827	  1.0000
  1.7613	  1.9167	  1.1139	 -2.1644	  1.0000
  2.1239	  1.9167	  0.5555	 -2.0049	  1.0000
  2.4865	  1.9167	  8.3146	-13.2877	  0.0000
  2.8492	  1.9167	  0.4586	 -0.7222	  1.0000
  3.2118	  1.9167	  0.2766	  0.4436	  1.0000
  3.5744	  1.9167	  0.8894	  1.6669	  1.0000
  3.9370	  1.9167	  0.3414	  2.5982	  1.0000
  4.2996	  1.9167	  0.1986	  3.6219	  1.0000
  4.6622	  1.9167	  0.4295	  4.3687	  1.0000
  5.0249	  1.9167	  4.1904	 10.6706	  0.0000
  5.3875	  1.9167	  0.6043	  4.6841	  1.0000
  5.7501	  1.9167	  0.9948	  3.9153	  1.0000
  6.1127	  1.9167	  1.5373	  3.3414	  1.0000
  6.4753	  1.9167	  2.1960	  2.1751	  1.0000
  6.8380	  1.9167	  2.7905	  1.3259	  1.0000
  7.2006	  1.9167	  3.0878	  0.7882	  1.0000
  7.5632	  1.9167	  3.5691	  0.2982	  1.0000
  7.9258	  1.9167	  3.1198	  0.4335	  1.0000
  8.2884	  1.9167	  3.0531	  0.0410	  0.0000
  8.6511	  1.9167	 -0.0001	  0.5176	  0.0000
  9.0137	  1.9167	  0.1057	  0.9064	  0.0000
  0.3108	  1.5541	  1.3614	 -2.0036	  1.0000
  0.6734	  1.5541	  1.4101	 -1.8956	  1.0000
  1.0361	  1.5541	  0.9122	 -2.1664	  1.0000
  1.3987	  1.5541	  1.3727	 -1.9559	  1.0000
  1.7613	  1.5541	  1.1015	 -1.7573	  1.0000
  2.1239	  1.5541	  0.6128	 -1.5780	  1.0000
  2.4865	  1.5541	  7.5566	  2.1686	  0.0000
  2.8492	  1.5541	  1.4112	 -0.8415	  0.0000
  3.2118	  1.5541	-12.9259	 -2.3544	  0.0000
  3.5744	  1.5541	 -0.2144	  1.2568	  1.0000
  3.9370	  1.5541	 -0.8739	  2.0486	  1.0000
  4.2996	  1.5541	 -0.8802	  2.8009	  1.0000
  4.6622	  1.5541	 -0.7987	  3.4720	  1.0000
  5.0249	  1.5541	  1.1219	  7.8662	  0.0000
  5.3875	  1.5541	 -0.1877	  3.5012	  1.0000
  5.7501	  1.5541	  0.6047	  2.9616	  1.0000
  6.1127	  1.5541	  1.4083	  2.3814	  1.0000
  6.4753	  1.5541	  2.1555	  1.3826	  1.0000
  6.8380	  1.5541	  2.6525	  0.8568	  1.0000
  7.2006	  1.5541	  3.0971	  0.3897	  1.0000
  7.5632	  1.5541	  7.7073	 -7.6152	  0.0000
  7.9258	  1.5541	  3.0891	  0.5844	  1.0000
  8.2884	  1.5541	 -0.0161	  0.5602	  0.0000
  8.6511	  1.5541	  2.5644	  0.9134	  1.0000
  9.0137	  1.5541	-13.0957	  7.5749	  0.0000
  0.3108	  1.1915	  7.6197	 -7.8562	  0.0000
  0.6734	  1.1915	  4.6395	 -6.3607	  0.0000
  1.0361	  1.1915	 -5.2650	 -6.2466	  0.0000
  1.3987	  1.1915	  1.8849	 -1.7492	  1.0000
  1.7613	  1.1915	  1.6528	 -1.3684	  1.0000
  2.1239	  1.1915	  1.1749	 -1.1065	  1.0000
  2.4865	  1.1915	 11.3638	 10.0263	  0.0000
  2.8492	  1.1915	 -2.1292	  7.3496	  0.0000
  3.2118	  1.1915	 -0.1240	  0.5601	  1.0000
  3.5744	  1.1915	 -0.3273	  1.6005	  1.0000
  3.9370	  1.1915	 -1.2099	  2.2230	  1.0000
  4.2996	  1.1915	 -1.3901	  3.0285	  1.0000
  4.6622	  1.1915	 -1.1361	  3.6745	  1.0000
  5.0249	  1.1915	 -1.1938	  3.9626	  1.0000
  5.3875	  1.1915	 -0.4354	  3.6209	  1.0000
  5.7501	  1.1915	  0.5783	  2.9712	  1.0000
  6.1127	  1.1915	  1.2433	  2.2138	  1.0000
  6.4753	  1.1915	  2.0856	  1.1742	  1.0000
  6.8380	  1.1915	  2.6853	  0.5779	  1.0000
  7.2006	  1.1915	  2.9848	  0.1198	  1.0000
  7.5632	  1.1915	  7.6580	 -7.7053	  0.0000
  7.9258	  1.1915	  2.9578	  0.4788	  1.0000
  8.2884	  1.1915	  2.7378	  0.7481	  1.0000
  8.6511	  1.1915	 12.1202	  7.6419	  0.0000
  9.0137	  1.1915	  1.9822	  1.9359	  1.0000
  0.3108	  0.8288	  0.3946	  0.2659	  0.0000
  0.6734	  0.8288	  0.1750	  0.3990	  0.0000
  1.0361	  0.8288	  1.8122	 -1.8467	  1.0000
  1.3987	  0.8288	  2.5138	 -1.6014	  1.0000
  1.7613	  0.8288	  2.2693	 -1.1659	  1.0000
  2.1239	  0.8288	  1.7574	 -0.9582	  1.0000
  2.4865	  0.8288	  1.8213	 -0.7428	  1.0000
  2.8492	  0.8288	  0.9940	 -0.2511	  1.0000
  3.2118	  0.8288	  0.2530	  0.3769	  1.0000
  3.5744	  0.8288	 -0.3755	  1.3833	  1.0000
  3.9370	  0.8288	 -1.4817	  2.0543	  1.0000
  4.2996	  0.8288	 -1.5353	  2.5799	  1.0000
  4.6622	  0.8288	 -1.2193	  3.2354	  1.0000
  5.0249	  0.8288	 -1.2814	  3.4838	  1.0000
  5.3875	  0.8288	 -0.4205	  3.0766	  1.0000
  5.7501	  0.8288	  0.5342	  2.5099	  1.0000
  6.1127	  0.8288	  1.2556	  1.8055	  1.0000
  6.4753	  0.8288	  2.1375	  0.7793	  1.0000
  6.8380	  0.8288	  2.6151	  0.4792	  1.0000
  7.2006	  0.8288	  2.8701	  0.0421	  1.0000
  7.5632	  0.8288	  3.4176	  0.0042	  1.0000
  7.9258	  0.8288	  6.2693	  8.2026	  0.0000
  8.2884	  0.8288	  2.6526	  1.0212	  1.0000
  8.6511	  0.8288	  2.4965	  1.3525	  1.0000
  9.0137	  0.8288	  1.8323	  2.3445	  1.0000
  0.3108	  0.4662	  0.2047	  0.4920	  0.0000
  0.6734	  0.4662	  0.1757	  0.4531	  0.0000
  1.0361	  0.4662	  0.1343	  0.0922	  0.0000
  1.3987	  0.4662	  2.5437	 -1.2896	  1.0000
  1.7613	  0.4662	  2.2733	 -0.7770	  1.0000
  2.1239	  0.4662	 11.5006	 -8.7738	  0.0000
