# x	y	u	v	mask
  7.5632	  6.6308	  1.4139	  1.8519	  1.0000
  7.9258	  6.6308	  0.5088	  1.4008	  1.0000
  8.2884	  6.6308	 -2.3627	  9.7529	  0.0000
  8.6511	  6.6308	 -0.7360	  0.6535	  1.0000
  9.0137	  6.6308	 -7.6480	 -7.6201	  0.0000
  0.3108	  6.2681	 -0.0101	  1.5334	  1.0000
  0.6734	  6.2681	  2.5459	 -1.1119	  0.0000
  1.0361	  6.2681	  7.8253	  2.4725	  0.0000
  1.3987	  6.2681	  0.3326	  0.4365	  1.0000
  1.7613	  6.2681	  0.9407	 -0.1618	  1.0000
  2.1239	  6.2681	  0.9106	 -0.1644	  1.0000
  2.4865	  6.2681	 -9.6443	 -7.6886	  0.0000
  2.8492	  6.2681	  1.3087	 -1.3922	  1.0000
  3.2118	  6.2681	  1.0397	 -1.3307	  1.0000
  3.5744	  6.2681	  0.8967	 -1.5814	  1.0000
  3.9370	  6.2681	 -7.9253	 -7.5991	  0.0000
  4.2996	  6.2681	  1.4008	 -1.0792	  1.0000
  4.6622	  6.2681	 -5.1308	-10.8617	  0.0000
  5.0249	  6.2681	  2.0134	  0.2092	  1.0000
  5.3875	  6.2681	  2.4639	  0.8477	  1.0000
  5.7501	  6.2681	  2.7653	  1.4217	  1.0000
  6.1127	  6.2681	  3.0465	  2.2313	  1.0000
  6.4753	  6.2681	  3.0738	  2.1652	  1.0000
  6.8380	  6.2681	  0.2656	 -0.7073	  0.0000
  7.2006	  6.2681	  2.3220	  2.0599	  1.0000
  7.5632	  6.2681	  1.5344	  1.4389	  1.0000
  7.9258	  6.2681	  0.7641	  0.9658	  1.0000
  8.2884	  6.2681	 -7.5584	  6.0858	  0.0000
  8.6511	  6.2681	  0.1675	 -0.0171	  1.0000
  9.0137	  6.2681	 -0.4050	  0.1468	  1.0000
  0.3108	  5.9055	 -0.0650	  1.6399	  1.0000
  0.6734	  5.9055	  0.5180	  0.8920	  1.0000
  1.0361	  5.9055	  0.7975	  0.7079	  1.0000
  1.3987	  5.9055	  0.4255	  0.3349	  1.0000
  1.7613	  5.9055	  1.3348	 -0.5663	  1.0000
  2.1239	  5.9055	  1.2953	 -0.4414	  1.0000
  2.4865	  5.9055	  1.3299	 -1.0847	  1.0000
  2.8492	  5.9055	  1.9242	 -1.8737	  1.0000
  3.2118	  5.9055	  1.5975	 -1.6883	  1.0000
  3.5744	  5.9055	  1.3987	 -1.9861	  1.0000
  3.9370	  5.9055	  2.0168	 -1.8121	  1.0000
  4.2996	  5.9055	  2.0783	 -1.4714	  1.0000
  4.6622	  5.9055	  2.1530	 -1.1834	  1.0000
  5.0249	  5.9055	  2.5581	 -0.1544	  1.0000
  5.3875	  5.9055	  2.7124	  0.6143	  1.0000
  5.7501	  5.9055	  2.9726	  1.1568	  1.0000
  6.1127	  5.9055	  3.1867	  1.9253	  1.0000
  6.4753	  5.9055	  3.3611	  2.0400	  1.0000
  6.8380	  5.9055	  3.0667	  2.1317	  1.0000
  7.2006	  5.9055	  7.7423	 -5.4126	  0.0000
  7.5632	  5.9055	  0.3774	 -0.6696	  0.0000
  7.9258	  5.9055	  1.2282	  0.8823	  1.0000
  8.2884	  5.9055	  1.0354	  0.5301	  1.0000
  8.6511	  5.9055	  0.7822	  0.0197	  1.0000
  9.0137	  5.9055	  0.0424	 -0.0048	  1.0000
  0.3108	  5.5429	 -0.6258	  1.7996	  1.0000
  0.6734	  5.5429	  0.1430	  1.0159	  1.0000
  1.0361	  5.5429	  0.5548	  0.8191	  1.0000
  1.3987	  5.5429	  0.1576	  0.2181	  1.0000
  1.7613	  5.5429	  7.6088	 -1.7435	  0.0000
  2.1239	  5.5429	  1.7316	 -0.7937	  1.0000
  2.4865	  5.5429	 -0.6388	  4.7407	  0.0000
  2.8492	  5.5429	  7.5321	  0.1460	  0.0000
  3.2118	  5.5429	  2.2628	 -1.9499	  1.0000
  3.5744	  5.5429	  2.0844	 -2.4963	  1.0000
  3.9370	  5.5429	  2.8182	 -2.2229	  1.0000
  4.2996	  5.5429	  2.3549	 -1.9515	  1.0000
  4.6622	  5.5429	  2.3628	 -1.6147	  1.0000
  5.0249	  5.5429	  2.4236	 -0.7950	  1.0000
  5.3875	  5.5429	  7.2711	 -2.6400	  0.0000
  5.7501	  5.5429	  2.8520	  0.3963	  1.0000
  6.1127	  5.5429	  2.9765	  1.3616	  1.0000
  6.4753	  5.5429	  3.1523	  1.5676	  1.0000
  6.8380	  5.5429	  1.0466	 13.7684	  0.0000
  7.2006	  5.5429	 13.7938	 14.4295	  0.0000
  7.5632	  5.5429	  0.1067	 -0.5474	  0.0000
  7.9258	  5.5429	  1.8814	 -0.0026	  1.0000
  8.2884	  5.5429	  0.1782	 -0.4132	  0.0000
  8.6511	  5.5429	  0.3102	 -0.5822	  0.0000
  9.0137	  5.5429	  0.9812	 -1.2838	  1.0000
  0.3108	  5.1803	-12.5257	  8.0557	  0.0000
  0.6734	  5.1803	  3.0066	  6.4343	  0.0000
  1.0361	  5.1803	  0.3056	  0.9591	  1.0000
  1.3987	  5.1803	-14.8901	  5.0710	  0.0000
  1.7613	  5.1803	  1.2593	 -0.8219	  1.0000
  2.1239	  5.1803	  1.4373	 -0.8759	  1.0000
  2.4865	  5.1803	  1.4503	 -1.3579	  1.0000
  2.8492	  5.1803	  6.9693	 -1.5828	  0.0000
  3.2118	  5.1803	  7.6061	  7.8144	  0.0000
  3.5744	  5.1803	  1.7205	 -2.3041	  1.0000
  3.9370	  5.1803	  2.3546	 -1.9806	  1.0000
  4.2996	  5.1803	 -7.7707	  3.1546	  0.0000
  4.6622	  5.1803	  1.9338	 -1.6594	  1.0000
  5.0249	  5.1803	  2.0678	 -1.0867	  1.0000
  5.3875	  5.1803	  1.7565	 -0.2831	  1.0000
  5.7501	  5.1803	  2.0875	  0.0855	  1.0000
  6.1127	  5.1803	  2.1154	  0.7362	  1.0000
  6.4753	  5.1803	  2.5786	  1.0698	  1.0000
  6.8380	  5.1803	  4.3380	  3.3082	  0.0000
  7.2006	  5.1803	-13.4818	  5.0773	  0.0000
  7.5632	  5.1803	 12.1293	 -7.7872	  0.0000
  7.9258	  5.1803	  2.4278	 -0.7850	  1.0000
  8.2884	  5.1803	  2.2864	 -1.3361	  1.0000
  8.6511	  5.1803	  2.4088	 -1.7160	  1.0000
  9.0137	  5.1803	  1.9107	 -1.9976	  1.0000
  0.3108	  4.8177	-11.4421	  7.6984	  0.0000
  0.6734	  4.8177	  7.6598	 -6.0764	  0.0000
  1.0361	  4.8177	  0.0746	  0.2790	  1.0000
  1.3987	  4.8177	  3.4947	  6.8157	  0.0000
  1.7613	  4.8177	  7.6333	 -7.6283	  0.0000
  2.1239	  4.8177	  7.7845	  0.5299	  0.0000
  2.4865	  4.8177	 -6.9555	 -3.9404	  0.0000
  2.8492	  4.8177	  7.5733	-11.3311	  0.0000
  3.2118	  4.8177	  6.9865	  0.1504	  0.0000
  3.5744	  4.8177	  2.2879	 -1.6724	  1.0000
  3.9370	  4.8177	 14.1153	 -9.1901	  0.0000
  4.2996	  4.8177	  2.3819	 -1.5347	  1.0000
  4.6622	  4.8177	  2.5391	 -1.5891	  1.0000
  5.0249	  4.8177	  2.5774	 -1.0485	  1.0000
  5.3875	  4.8177	  8.7044	 -7.6062	  0.0000
  5.7501	  4.8177	  5.8567	  6.8693	  0.0000
  6.1127	  4.8177	  2.0941	  0.8100	  1.0000
  6.4753	  4.8177	  2.5168	  1.1231	  1.0000
  6.8380	  4.8177	  2.8474	  0.9891	  1.0000
  7.2006	  4.8177	  2.8063	  0.3399	  1.0000
  7.5632	  4.8177	 11.4437	  4.8618	  0.0000
  7.9258	  4.8177	  2.8946	 -0.9671	  1.0000
  8.2884	  4.8177	  0.3633	 -0.5572	  0.0000
  8.6511	  4.8177	  7.6046	 -1.6054	  0.0000
  9.0137	  4.8177	 -0.0987	 -0.7634	  0.0000
  0.3108	  4.4550	 -0.6710	  0.8063	  1.0000
  0.6734	  4.4550	 -0.1696	 -1.7146	  0.0000
  1.0361	  4.4550	  0.5440	  0.0760	  1.0000
  1.3987	  4.4550	  0.1443	 -0.4795	  1.0000
  1.7613	  4.4550	  1.3996	 -1.0626	  1.0000
  2.1239	  4.4550	  1.3778	 -0.4675	  1.0000
  2.4865	  4.4550	 -3.6819	-12.8993	  0.0000
  2.8492	  4.4550	  7.7939	  3.9246	  0.0000
  3.2118	  4.4550	  1.5824	 -0.7057	  1.0000
  3.5744	  4.4550	  1.7884	 -0.8507	  1.0000
  3.9370	  4.4550	  2.3893	 -0.8097	  1.0000
  4.2996	  4.4550	  2.0040	 -0.9098	  1.0000
  4.6622	  4.4550	  2.0106	 -1.2958	  1.0000
  5.0249	  4.4550	  2.3084	 -1.0176	  1.0000
  5.3875	  4.4550	  1.8099	 -0.5290	  1.0000
  5.7501	  4.4550	  2.2198	 -0.0535	  1.0000
  6.1127	  4.4550	  1.9421	  0.7200	  1.0000
  6.4753	  4.4550	  2.3933	  1.0431	  1.0000
  6.8380	  4.4550	  6.8996	 -3.1841	  0.0000
  7.2006	  4.4550	  0.9300	 -0.5531	  0.0000
  7.5632	  4.4550	  3.0461	 -0.5981	  1.0000
  7.9258	  4.4550	 12.6946	 -7.8969	  0.0000
  8.2884	  4.4550	  5.7774	-12.7971	  0.0000
  8.6511	  4.4550	 -1.6697	 -9.7516	  0.0000
  9.0137	  4.4550	  3.2028	 -3.3972	  1.0000
  0.3108	  4.0924	 -0.1419	  0.3503	  1.0000
  0.6734	  4.0924	  0.7529	  0.0157	  1.0000
  1.0361	  4.0924	  0.7428	 -0.1194	  1.0000
  1.3987	  4.0924	  0.3049	 -0.6702	  1.0000
  1.7613	  4.0924	  1.3186	 -1.0903	  1.0000
  2.1239	  4.0924	  1.2468	 -0.1481	  1.0000
  2.4865	  4.0924	 -6.0321	-13.7863	  0.0000
  2.8492	  4.0924	  1.7810	 -0.3963	  1.0000
  3.2118	  4.0924	  1.2879	 -0.1749	  1.0000
  3.5744	  4.0924	  1.4639	 -0.3622	  1.0000
  3.9370	  4.0924	  2.1162	 -0.2585	  1.0000
  4.2996	  4.0924	  1.7533	 -0.3766	  1.0000
  4.6622	  4.0924	  1.8907	 -0.8640	  1.0000
  5.0249	  4.0924	 -7.5941	 -7.5977	  0.0000
  5.3875	  4.0924	  1.5746	 -0.2550	  1.0000
  5.7501	  4.0924	  2.1246	 -0.1687	  1.0000
  6.1127	  4.0924	  1.7556	  0.3661	  1.0000
  6.4753	  4.0924	-14.8931	  6.2491	  0.0000
  6.8380	  4.0924	  2.8503	  0.3735	  1.0000
  7.2006	  4.0924	 -1.8647	-12.3156	  0.0000
  7.5632	  4.0924	  3.1408	 -0.9963	  1.0000
  7.9258	  4.0924	  7.7055	 -7.6914	  0.0000
  8.2884	  4.0924	  3.1618	 -2.1730	  1.0000
  8.6511	  4.0924	  0.0201	 -0.4172	  0.0000
  9.0137	  4.0924	  3.5398	 -3.4197	  1.0000
  0.3108	  3.7298	  0.9657	 -0.9903	  1.0000
  0.6734	  3.7298	  1.6673	 -1.0112	  1.0000
  1.0361	  3.7298	  1.5414	 -0.7855	  1.0000
  1.3987	  3.7298	  0.9643	 -1.0729	  1.0000
  1.7613	  3.7298	  1.6706	 -1.1349	  1.0000
  2.1239	  3.7298	-12.3699	 -9.9643	  0.0000
  2.4865	  3.7298	  1.1231	  0.0828	  1.0000
  2.8492	  3.7298	  1.6517	  0.2633	  1.0000
  3.2118	  3.7298	-10.7117	 13.5159	  0.0000
  3.5744	  3.7298	  1.4527	  0.2486	  1.0000
  3.9370	  3.7298	  1.9527	  0.4327	  1.0000
  4.2996	  3.7298	  7.7343	 -7.7326	  0.0000
  4.6622	  3.7298	  1.9624	 -0.0469	  1.0000
  5.0249	  3.7298	  2.4228	  0.0733	  1.0000
  5.3875	  3.7298	  1.9049	  0.3820	  1.0000
  5.7501	  3.7298	  2.2904	  0.3943	  1.0000
  6.1127	  3.7298	  2.3150	  0.7097	  1.0000
  6.4753	  3.7298	  2.8209	  0.9908	  1.0000
  6.8380	  3.7298	  3.4007	  0.6888	  1.0000
  7.2006	  3.7298	 -3.5225	 14.3895	  0.0000
  7.5632	  3.7298	  3.5068	 -0.7822	  1.0000
  7.9258	  3.7298	  3.6886	 -1.6621	  1.0000
  8.2884	  3.7298	  3.5077	 -2.0297	  1.0000
  8.6511	  3.7298	  3.7913	 -2.6150	  1.0000
  9.0137	  3.7298	  0.0905	 -0.4965	  0.0000
  0.3108	  3.3672	  1.6240	 -1.2094	  1.0000
  0.6734	  3.3672	  2.1422	 -0.9329	  1.0000
  1.0361	  3.3672	  1.9557	 -0.5689	  1.0000
  1.3987	  3.3672	  1.5650	 -0.6744	  1.0000
  1.7613	  3.3672	 12.5031	 10.2240	  0.0000
  2.1239	  3.3672	  1.8093	  0.8448	  1.0000
  2.4865	  3.3672	  1.3494	  1.0487	  1.0000
  2.8492	  3.3672	  1.6125	  1.6369	  1.0000
  3.2118	  3.3672	  7.5634	 12.6347	  0.0000
  3.5744	  3.3672	-14.3996	  8.6523	  0.0000
  3.9370	  3.3672	  1.5873	  1.6276	  1.0000
  4.2996	  3.3672	  1.4095	  1.1628	  1.0000
  4.6622	  3.3672	  1.6794	  0.6021	  1.0000
  5.0249	  3.3672	  2.1006	  0.6311	  1.0000
  5.3875	  3.3672	  1.8544	  0.6687	  1.0000
  5.7501	  3.3672	  2.2727	  0.5554	  1.0000
  6.1127	  3.3672	  2.3845	  0.7821	  1.0000
  6.4753	  3.3672	  2.7658	  0.9126	  1.0000
  6.8380	  3.3672	  7.1789	  3.1697	  0.0000
  7.2006	  3.3672	  3.4176	  0.1944	  1.0000
  7.5632	  3.3672	  3.4579	 -0.6122	  1.0000
  7.9258	  3.3672	  6.6883	 -7.8646	  0.0000
  8.2884	  3.3672	  3.4125	 -1.8446	  1.0000
  8.6511	  3.3672	  3.6434	 -2.4441	  1.0000
  9.0137	  3.3672	  3.6731	 -3.0733	  1.0000
  0.3108	  3.0046	  2.3753	 -0.9245	  1.0000
  0.6734	  3.0046	 -1.9472	-11.8737	  0.0000
  1.0361	  3.0046	 10.6034	  8.5695	  0.0000
  1.3987	  3.0046	  2.4851	  0.1546	  1.0000
  1.7613	  3.0046	  2.7357	  0.5156	  1.0000
  2.1239	  3.0046	  2.6643	  1.5832	  1.0000
  2.4865	  3.0046	  2.2522	  1.8383	  1.0000
  2.8492	  3.0046	  2.4380	  2.4408	  1.0000
  3.2118	  3.0046	  2.0798	  2.4607	  1.0000
  3.5744	  3.0046	  2.0597	  2.1825	  1.0000
  3.9370	  3.0046	 10.0083	  0.5090	  0.0000
  4.2996	  3.0046	  1.8780	  1.6106	  1.0000
  4.6622	  3.0046	  2.0108	  0.9940	  1.0000
  5.0249	  3.0046	  2.3209	  1.0003	  1.0000
  5.3875	  3.0046	  2.0712	  0.9944	  1.0000
  5.7501	  3.0046	  5.3888	 -1.2158	  0.0000
  6.1127	  3.0046	  2.5528	  1.3179	  1.0000
  6.4753	  3.0046	  2.9689	  1.4008	  1.0000
  6.8380	  3.0046	  3.3119	  1.0094	  1.0000
  7.2006	  3.0046	  6.8813	  5.5789	  0.0000
  7.5632	  3.0046	  3.4341	  0.4707	  1.0000
  7.9258	  3.0046	  3.5686	 -0.3478	  1.0000
  8.2884	  3.0046	  3.4251	 -0.6200	  1.0000
  8.6511	  3.0046	  3.4672	 -1.3030	  1.0000
  9.0137	  3.0046	  3.4102	 -1.7527	  1.0000
  0.3108	  2.6419	  3.3321	 -7.9046	  0.0000
  0.6734	  2.6419	 -0.3800	 -7.5724	  0.0000
  1.0361	  2.6419	  3.0632	 -0.0469	  1.0000
  1.3987	  2.6419	  2.9996	  0.4541	  1.0000
  1.7613	  2.6419	  3.2876	  0.9496	  1.0000
  2.1239	  2.6419	  3.3546	  2.2596	  1.0000
  2.4865	  2.6419	  2.9493	  2.6461	  1.0000
  2.8492	  2.6419	  7.7597	 -0.0013	  0.0000
  3.2118	  2.6419	  2.7418	  3.3129	  1.0000
  3.5744	  2.6419	  2.6925	  3.1026	  1.0000
  3.9370	  2.6419	  2.4264	  2.9099	  1.0000
  4.2996	  2.6419	  2.2562	  2.5277	  1.0000
  4.6622	  2.6419	  2.2753	  1.7767	  1.0000
  5.0249	  2.6419	 -7.7518	  7.7486	  0.0000
  5.3875	  2.6419	  2.4544	  1.3324	  1.0000
  5.7501	  2.6419	  2.6911	  1.2415	  1.0000
  6.1127	  2.6419	 10.7384	  7.5158	  0.0000
  6.4753	  2.6419	  3.3891	  1.6372	  1.0000
  6.8380	  2.6419	  3.5700	  1.3525	  1.0000
  7.2006	  2.6419	  5.7523	 -0.1030	  0.0000
  7.5632	  2.6419	  4.1167	  0.8602	  1.0000
  7.9258	  2.6419	  3.7819	  0.2258	  1.0000
  8.2884	  2.6419	  3.6756	  0.0223	  1.0000
  8.6511	  2.6419	  3.6174	 -0.9369	  1.0000
  9.0137	  2.6419	  1.2744	 -7.8488	  0.0000
  0.3108	  2.2793	  3.1440	 -0.5504	  1.0000
  0.6734	  2.2793	  3.5782	  0.0790	  1.0000
  1.0361	  2.2793	  3.8042	  0.7763	  1.0000
  1.3987	  2.2793	  3.7212	  1.2171	  1.0000
  1.7613	  2.2793	  4.1038	  1.6731	  1.0000
  2.1239	  2.2793	  4.4032	  2.7545	  1.0000
  2.4865	  2.2793	  3.9441	  3.0417	  1.0000
  2.8492	  2.2793	  4.1544	  3.6181	  1.0000
  3.2118	  2.2793	  3.7577	  3.7822	  1.0000
  3.5744	  2.2793	  3.4294	  3.3990	  1.0000
  3.9370	  2.2793	  3.0322	  3.2290	  1.0000
  4.2996	  2.2793	  2.7897	  2.8643	  1.0000
  4.6622	  2.2793	  2.5191	  2.3545	  1.0000
  5.0249	  2.2793	  2.5290	  1.9581	  1.0000
  5.3875	  2.2793	 13.0583	 -7.8184	  0.0000
  5.7501	  2.2793	  2.7199	  1.4151	  1.0000
  6.1127	  2.2793	  2.7285	  1.8762	  1.0000
  6.4753	  2.2793	  3.2128	  1.7206	  1.0000
  6.8380	  2.2793	  3.3277	  1.5157	  1.0000
  7.2006	  2.2793	  3.4787	  1.5869	  1.0000
  7.5632	  2.2793	  3.7354	  1.2217	  1.0000
  7.9258	  2.2793	  7.3769	-11.5097	  0.0000
  8.2884	  2.2793	 -2.4947	 14.4495	  0.0000
  8.6511	  2.2793	  7.6275	  2.4146	  0.0000
  9.0137	  2.2793	  0.3487	 -0.3311	  0.0000
  0.3108	  1.9167	  3.2794	  7.7141	  0.0000
  0.6734	  1.9167	  3.6319	  0.5632	  1.0000
  1.0361	  1.9167	  3.9276	  1.2173	  1.0000
  1.3987	  1.9167	  3.9600	  1.6204	  1.0000
  1.7613	  1.9167	  6.7291	  7.5522	  0.0000
  2.1239	  1.9167	  4.7952	  2.8454	  1.0000
  2.4865	  1.9167	  4.7505	  2.9010	  1.0000
  2.8492	  1.9167	  5.0134	  3.3569	  1.0000
  3.2118	  1.9167	  4.7028	  3.5681	  1.0000
  3.5744	  1.9167	  4.3855	  3.2813	  1.0000
  3.9370	  1.9167	  3.7846	  3.2101	  1.0000
  4.2996	  1.9167	  3.5514	  2.9565	  1.0000
  4.6622	  1.9167	  3.3346	  2.7098	  1.0000
  5.0249	  1.9167	  2.8619	  2.5118	  1.0000
  5.3875	  1.9167	  2.6889	  2.3047	  1.0000
  5.7501	  1.9167	  2.7800	  1.7922	  1.0000
  6.1127	  1.9167	  2.6877	  2.1736	  1.0000
  6.4753	  1.9167	  3.2504	  1.9749	  1.0000
  6.8380	  1.9167	  3.2436	  1.9072	  1.0000
  7.2006	  1.9167	  7.6258	 10.9425	  0.0000
  7.5632	  1.9167	  3.6164	  1.6782	  1.0000
  7.9258	  1.9167	  3.3717	  1.1599	  1.0000
  8.2884	  1.9167	  3.2747	  1.2537	  1.0000
  8.6511	  1.9167	  3.4219	  0.4745	  1.0000
  9.0137	  1.9167	  3.3056	  0.0557	  1.0000
  0.3108	  1.5541	  0.1542	 -0.6185	  0.0000
  0.6734	  1.5541	 -0.0830	 -0.7796	  0.0000
  1.0361	  1.5541	  3.7706	  0.8919	  1.0000
  1.3987	  1.5541	  3.6859	  1.4898	  1.0000
  1.7613	  1.5541	  4.3752	  1.8381	  1.0000
  2.1239	  1.5541	  4.7857	  2.4478	  1.0000
  2.4865	  1.5541	  5.0326	  2.7536	  1.0000
  2.8492	  1.5541	  5.2287	  3.2682	  1.0000
  3.2118	  1.5541	  7.6485	  7.6221	  0.0000
  3.5744	  1.5541	  4.7415	  3.8201	  1.0000
  3.9370	  1.5541	  4.2096	  3.7247	  1.0000
  4.2996	  1.5541	  3.8569	  3.5611	  1.0000
  4.6622	  1.5541	  3.4362	  3.3666	  1.0000
  5.0249	  1.5541	 -7.7802	  7.7716	  0.0000
  5.3875	  1.5541	  2.7713	  2.7826	  1.0000
  5.7501	  1.5541	  2.6760	  2.2245	  1.0000
  6.1127	  1.5541	 -7.6458	 -7.9861	  0.0000
  6.4753	  1.5541	  3.0445	  1.8502	  1.0000
  6.8380	  1.5541	  3.0074	  1.7444	  1.0000
  7.2006	  1.5541	  3.1785	  1.9133	  1.0000
  7.5632	  1.5541	  3.5236	  1.6707	  1.0000
  7.9258	  1.5541	  3.1994	  1.3861	  1.0000
  8.2884	  1.5541	 13.3009	 -7.5005	  0.0000
  8.6511	  1.5541	  3.4238	  0.9119	  1.0000
  9.0137	  1.5541	 -0.2645	 -0.5730	  0.0000
  0.3108	  1.1915	  3.0126	  0.6245	  1.0000
  0.6734	  1.1915	  7.3936	 -2.0650	  0.0000
  1.0361	  1.1915	  7.8892	  9.6661	  0.0000
  1.3987	  1.1915	  3.9555	  1.8414	  1.0000
  1.7613	  1.1915	  4.6544	  2.0596	  1.0000
  2.1239	  1.1915	  5.1146	  2.5155	  1.0000
  2.4865	  1.1915	  5.4016	  2.7414	  1.0000
  2.8492	  1.1915	  7.7710	 -1.2171	  0.0000
  3.2118	  1.1915	  5.4746	  3.3258	  1.0000
  3.5744	  1.1915	  5.2346	  3.8379	  1.0000
  3.9370	  1.1915	  8.1436	  2.5971	  0.0000
  4.2996	  1.1915	  4.5392	  3.5065	  1.0000
  4.6622	  1.1915	  4.0132	  3.3235	  1.0000
  5.0249	  1.1915	  3.0177	  3.1205	  1.0000
  5.3875	  1.1915	  2.9147	  2.6523	  1.0000
  5.7501	  1.1915	  2.7072	  2.0840	  1.0000
  6.1127	  1.1915	  2.2756	  2.0521	  1.0000
  6.4753	  1.1915	  2.7025	  1.8041	  1.0000
  6.8380	  1.1915	  2.6075	  1.6498	  1.0000
  7.2006	  1.1915	-12.4193	 14.3217	  0.0000
  7.5632	  1.1915	  3.3276	  1.8038	  1.0000
  7.9258	  1.1915	  3.0394	  1.7234	  1.0000
  8.2884	  1.1915	  3.0089	  1.9068	  1.0000
  8.6511	  1.1915	 -0.0549	 -0.1390	  0.0000
  9.0137	  1.1915	  1.7130	  0.8776	  0.0000
  0.3108	  0.8288	  2.7725	  0.6004	  1.0000
  0.6734	  0.8288	  0.1167	 -0.6080	  0.0000
  1.0361	  0.8288	  3.7749	  1.2322	  1.0000
  1.3987	  0.8288	  3.7090	  1.7066	  1.0000
  1.7613	  0.8288	 13.7219	 10.9943	  0.0000
  2.1239	  0.8288	  5.0131	  2.2538	  1.0000
  2.4865	  0.8288	  5.3451	  2.4327	  1.0000
  2.8492	  0.8288	  5.7501	  2.8653	  1.0000
  3.2118	  0.8288	  5.6085	  2.9143	  1.0000
  3.5744	  0.8288	  7.8543	  1.0886	  0.0000
  3.9370	  0.8288	  5.0904	  3.6284	  1.0000
  4.2996	  0.8288	  4.5597	  3.7838	  1.0000
  4.6622	  0.8288	  4.0155	  3.6525	  1.0000
  5.0249	  0.8288	  2.9071	  3.4309	  1.0000
  5.3875	  0.8288	  7.6809	  6.7495	  0.0000
  5.7501	  0.8288	  2.4302	  2.3618	  1.0000
  6.1127	  0.8288	  1.8279	  2.3434	  1.0000
  6.4753	  0.8288	  2.3032	  2.0166	  1.0000
  6.8380	  0.8288	  6.3398	 -2.8231	  0.0000
  7.2006	  0.8288	  2.6585	  1.8101	  1.0000
  7.5632	  0.8288	  3.1774	  1.7811	  1.0000
  7.9258	  0.8288	  7.4477	  6.0101	  0.0000
  8.2884	  0.8288	  0.1865	 -0.6661	  0.0000
  8.6511	  0.8288	  3.3577	  1.2155	  1.0000
  9.0137	  0.8288	  3.3199	  0.9923	  1.0000
  0.3108	  0.4662	  0.1215	 -0.5413	  0.0000
  0.6734	  0.4662	  0.1075	 -0.5894	  0.0000
  1.0361	  0.4662	  3.8809	 -7.6198	  0.0000
  1.3987	  0.4662	  0.1979	 -0.8477	  0.0000
  1.7613	  0.4662	  3.9631	  1.3567	  1.0000
  2.1239	  0.4662	  3.2926	-10.6421	  0.0000
  2.4865	  0.4662	 -7.9621	 10.8677	  0.0000
  2.8492	  0.4662	  5.2772	  2.5638	  1.0000
