# x	y	u	v	mask
  9.0137	  0.8288	 -1.8503	 -0.9620	  1.0000
  0.3108	  0.4662	  0.1468	  0.6408	  0.0000
  0.6734	  0.4662	  0.0785	  0.6066	  0.0000
  1.0361	  0.4662	  0.0507	  0.3906	  0.0000
  1.3987	  0.4662	 -0.5912	  0.8464	  0.0000
  1.7613	  0.4662	  0.8340	  0.9339	  1.0000
  2.1239	  0.4662	 11.3326	 -9.0533	  0.0000
  2.4865	  0.4662	  1.8073	  3.0561	  1.0000
  2.8492	  0.4662	  1.8440	  4.1186	  1.0000
  3.2118	  0.4662	  2.1602	  4.9614	  1.0000
  3.5744	  0.4662	  1.6396	  6.4370	  1.0000
  3.9370	  0.4662	  1.1441	  6.8719	  1.0000
  4.2996	  0.4662	  0.8984	  7.2022	  1.0000
  4.6622	  0.4662	  0.7294	  7.5457	  1.0000
  5.0249	  0.4662	 -0.4160	  7.5413	  1.0000
  5.3875	  0.4662	  8.6410	  8.4166	  0.0000
  5.7501	  0.4662	  7.7256	 11.5116	  0.0000
  6.1127	  0.4662	 -2.8185	  5.7713	  1.0000
  6.4753	  0.4662	-12.4111	 13.9459	  0.0000
  6.8380	  0.4662	 -3.6809	  3.2797	  1.0000
  7.2006	  0.4662	 -3.8373	  2.3634	  1.0000
  7.5632	  0.4662	 -3.4704	  1.2013	  1.0000
  7.9258	  0.4662	 -7.5843	 -3.1564	  0.0000
  8.2884	  0.4662	 -2.7600	 -0.2899	  1.0000
  8.6511	  0.4662	 -2.3153	 -0.6244	  1.0000
  9.0137	  0.4662	 -2.5110	 -0.5791	  1.0000
