# x	y	u	v	mask
  7.2006	  5.9055	  1.3245	 -0.3241	  1.0000
  7.5632	  5.9055	  0.6841	 -0.0385	  0.0000
  7.9258	  5.9055	 -0.1383	 -0.8020	  1.0000
  8.2884	  5.9055	 -0.3472	 -0.5442	  1.0000
  8.6511	  5.9055	 -0.3879	 -0.7612	  1.0000
  9.0137	  5.9055	 -0.8134	 -1.2167	  1.0000
  0.3108	  5.5429	-10.4345	 -8.6857	  0.0000
  0.6734	  5.5429	  0.7533	  1.5861	  1.0000
  1.0361	  5.5429	  0.7352	  1.9920	  1.0000
  1.3987	  5.5429	  0.7228	  1.9870	  1.0000
  1.7613	  5.5429	  7.7547	  1.0728	  0.0000
  2.1239	  5.5429	 -1.0684	  1.4682	  0.0000
  2.4865	  5.5429	  1.9502	  1.8084	  1.0000
  2.8492	  5.5429	 13.2423	 10.8430	  0.0000
  3.2118	  5.5429	  1.0455	  1.2202	  1.0000
  3.5744	  5.5429	  1.1246	  0.5116	  1.0000
  3.9370	  5.5429	  0.6359	  1.5831	  0.0000
  4.2996	  5.5429	  0.5238	  2.1970	  0.0000
  4.6622	  5.5429	  0.5187	  1.2571	  0.0000
  5.0249	  5.5429	  0.4119	 -0.5547	  1.0000
  5.3875	  5.5429	  0.5456	  1.9041	  0.0000
  5.7501	  5.5429	  0.6242	 -0.6841	  1.0000
  6.1127	  5.5429	  0.4199	 -0.4638	  1.0000
  6.4753	  5.5429	  0.7501	 -0.2813	  1.0000
  6.8380	  5.5429	 -1.4820	  0.6114	  0.0000
  7.2006	  5.5429	  5.6676	  7.7734	  0.0000
  7.5632	  5.5429	  3.4582	  9.8082	  0.0000
  7.9258	  5.5429	  0.0459	 -1.1583	  1.0000
  8.2884	  5.5429	  0.1065	  0.0167	  0.0000
  8.6511	  5.5429	 -0.1190	 -1.2957	  1.0000
  9.0137	  5.5429	 -0.6774	 -1.5204	  1.0000
  0.3108	  5.1803	  0.3481	  0.8111	  1.0000
  0.6734	  5.1803	 -0.2565	 -0.0346	  0.0000
  1.0361	  5.1803	 -7.7543	  7.7587	  0.0000
  1.3987	  5.1803	 -0.3839	 -0.3014	  0.0000
  1.7613	  5.1803	  2.8197	-11.8787	  0.0000
  2.1239	  5.1803	  1.8535	  1.6684	  1.0000
  2.4865	  5.1803	 -0.9685	  0.9793	  0.0000
  2.8492	  5.1803	 -0.9920	  1.6059	  0.0000
  3.2118	  5.1803	  1.2683	  0.8883	  1.0000
  3.5744	  5.1803	  0.7446	  0.5616	  1.0000
  3.9370	  5.1803	  7.8102	 12.7526	  0.0000
  4.2996	  5.1803	  0.3189	 -0.0681	  1.0000
  4.6622	  5.1803	  8.3735	  8.6843	  0.0000
  5.0249	  5.1803	  0.8586	  2.2432	  0.0000
  5.3875	  5.1803	  0.8581	  1.7495	  0.0000
  5.7501	  5.1803	  0.0160	 -0.5787	  1.0000
  6.1127	  5.1803	  0.2024	 -0.5320	  1.0000
  6.4753	  5.1803	  0.5418	 -0.4427	  1.0000
  6.8380	  5.1803	  2.9508	-14.0933	  0.0000
  7.2006	  5.1803	-10.4180	 -2.9608	  0.0000
  7.5632	  5.1803	  0.6989	 -0.3579	  1.0000
  7.9258	  5.1803	  0.1158	  0.1275	  0.0000
  8.2884	  5.1803	  0.0550	 -1.0578	  1.0000
  8.6511	  5.1803	 -4.5168	 -6.4261	  0.0000
  9.0137	  5.1803	-10.9787	-10.3122	  0.0000
  0.3108	  4.8177	  0.6543	  0.8379	  1.0000
  0.6734	  4.8177	  1.2943	  0.7812	  1.0000
  1.0361	  4.8177	  1.4424	  1.1436	  1.0000
  1.3987	  4.8177	  3.0733	  7.6951	  0.0000
  1.7613	  4.8177	  3.2416	 13.3916	  0.0000
  2.1239	  4.8177	  9.2239	  8.4981	  0.0000
  2.4865	  4.8177	  1.8733	  1.5771	  1.0000
  2.8492	  4.8177	  0.2302	  1.0489	  0.0000
  3.2118	  4.8177	  1.4075	  1.5262	  1.0000
  3.5744	  4.8177	  0.1236	  1.8367	  0.0000
  3.9370	  4.8177	  1.0048	  2.5107	  0.0000
  4.2996	  4.8177	  0.5164	  1.0526	  1.0000
  4.6622	  4.8177	 -0.3740	  0.5196	  1.0000
  5.0249	  4.8177	 -0.0430	  0.5329	  1.0000
  5.3875	  4.8177	 -1.2551	 -5.8372	  0.0000
  5.7501	  4.8177	 -7.7782	 -7.2026	  0.0000
  6.1127	  4.8177	 13.3929	 -5.8822	  0.0000
  6.4753	  4.8177	  0.3172	 -0.3291	  1.0000
  6.8380	  4.8177	  0.5536	 -0.5767	  1.0000
  7.2006	  4.8177	 -3.1872	  3.7630	  0.0000
  7.5632	  4.8177	  0.9344	 -0.7283	  1.0000
  7.9258	  4.8177	  7.6967	  9.6577	  0.0000
  8.2884	  4.8177	  0.0841	  0.1782	  0.0000
  8.6511	  4.8177	  0.4253	 -0.3058	  0.0000
  9.0137	  4.8177	 -0.0569	 -1.7612	  1.0000
  0.3108	  4.4550	  6.9937	 10.9414	  0.0000
  0.6734	  4.4550	  0.3842	 -7.7924	  0.0000
  1.0361	  4.4550	 -7.6851	 -7.7008	  0.0000
  1.3987	  4.4550	  1.1738	  0.9536	  1.0000
  1.7613	  4.4550	 10.3806	 -2.8033	  0.0000
  2.1239	  4.4550	 -0.5452	  4.0384	  0.0000
  2.4865	  4.4550	 -0.9054	  1.9615	  0.0000
  2.8492	  4.4550	  0.9938	 -0.3368	  0.0000
  3.2118	  4.4550	 11.8692	 -9.0575	  0.0000
  3.5744	  4.4550	-13.5378	 -7.3672	  0.0000
  3.9370	  4.4550	  0.5162	  1.7140	  0.0000
  4.2996	  4.4550	  9.9251	  7.9123	  0.0000
  4.6622	  4.4550	  0.1978	  0.5035	  1.0000
  5.0249	  4.4550	  6.1759	 -7.8304	  0.0000
  5.3875	  4.4550	  0.3023	  0.2718	  1.0000
  5.7501	  4.4550	  0.2400	 -0.5072	  1.0000
  6.1127	  4.4550	  0.5948	 -0.3878	  1.0000
  6.4753	  4.4550	 -1.8894	  6.7597	  0.0000
  6.8380	  4.4550	  0.8293	 -0.6084	  1.0000
  7.2006	  4.4550	  1.2796	 -0.5554	  1.0000
  7.5632	  4.4550	  7.6216	-11.0635	  0.0000
  7.9258	  4.4550	  1.1483	 -0.7837	  0.0000
  8.2884	  4.4550	  3.6796	-14.2812	  0.0000
  8.6511	  4.4550	  0.4487	 -1.4775	  1.0000
  9.0137	  4.4550	  0.1885	 -1.8171	  1.0000
  0.3108	  4.0924	 -0.0324	  0.7816	  1.0000
  0.6734	  4.0924	  0.5374	  0.5884	  1.0000
  1.0361	  4.0924	  0.9726	  0.6607	  1.0000
  1.3987	  4.0924	  1.0519	  0.6594	  1.0000
  1.7613	  4.0924	  0.9695	  0.6095	  1.0000
  2.1239	  4.0924	  1.3959	  0.8683	  1.0000
  2.4865	  4.0924	  1.3875	  0.7522	  1.0000
  2.8492	  4.0924	 -0.3018	  4.0974	  0.0000
  3.2118	  4.0924	  0.9866	  1.4665	  1.0000
  3.5744	  4.0924	 -0.0421	  1.6036	  0.0000
  3.9370	  4.0924	  0.5678	  1.2994	  1.0000
  4.2996	  4.0924	  1.1717	  0.7755	  0.0000
  4.6622	  4.0924	-14.3489	  6.7077	  0.0000
  5.0249	  4.0924	 -0.0018	  0.9701	  1.0000
  5.3875	  4.0924	  0.0608	  0.5846	  1.0000
  5.7501	  4.0924	  0.0450	 -0.4774	  1.0000
  6.1127	  4.0924	  0.5671	 -0.1333	  0.0000
  6.4753	  4.0924	  1.2158	  1.2060	  0.0000
  6.8380	  4.0924	  0.3928	 -0.8594	  1.0000
  7.2006	  4.0924	  1.0550	 -0.9729	  1.0000
  7.5632	  4.0924	  0.8359	 -1.0958	  1.0000
  7.9258	  4.0924	  0.5884	 -1.5831	  1.0000
  8.2884	  4.0924	  0.4869	 -1.0405	  1.0000
  8.6511	  4.0924	  0.2827	 -1.3426	  1.0000
  9.0137	  4.0924	 -0.0390	 -0.0254	  0.0000
  0.3108	  3.7298	 -0.1208	  0.6303	  1.0000
  0.6734	  3.7298	  1.6321	  7.6057	  0.0000
  1.0361	  3.7298	  0.7177	  1.2358	  1.0000
  1.3987	  3.7298	  0.8939	  1.1840	  1.0000
  1.7613	  3.7298	  1.0077	  1.2273	  1.0000
  2.1239	  3.7298	  1.6071	  1.2698	  1.0000
  2.4865	  3.7298	  1.3919	  1.5619	  1.0000
  2.8492	  3.7298	  1.1922	  1.4039	  1.0000
  3.2118	  3.7298	  3.9069	  7.7962	  0.0000
  3.5744	  3.7298	  0.6679	  1.1590	  1.0000
  3.9370	  3.7298	  0.6245	  0.9929	  1.0000
  4.2996	  3.7298	  0.4570	  0.7928	  1.0000
  4.6622	  3.7298	 -0.5576	  0.6599	  1.0000
  5.0249	  3.7298	  2.0042	  1.2815	  0.0000
  5.3875	  3.7298	 -2.6978	  7.6273	  0.0000
  5.7501	  3.7298	 -0.2140	 -0.5057	  1.0000
  6.1127	  3.7298	 -9.8385	  9.2681	  0.0000
  6.4753	  3.7298	  0.2052	 -0.4244	  1.0000
  6.8380	  3.7298	  7.7242	-10.7158	  0.0000
  7.2006	  3.7298	 12.4198	  9.2294	  0.0000
  7.5632	  3.7298	 -1.9298	  1.2467	  0.0000
  7.9258	  3.7298	  1.2025	 -8.0960	  0.0000
  8.2884	  3.7298	  1.1058	 -0.3357	  1.0000
  8.6511	  3.7298	  0.7468	 -0.6143	  1.0000
  9.0137	  3.7298	 -0.0658	 -0.0393	  0.0000
  0.3108	  3.3672	 -0.5810	  0.0653	  1.0000
  0.6734	  3.3672	 -0.0515	  0.1839	  1.0000
  1.0361	  3.3672	  0.0729	  0.3244	  1.0000
  1.3987	  3.3672	  0.2847	  0.3834	  1.0000
  1.7613	  3.3672	  0.2358	  0.4744	  1.0000
  2.1239	  3.3672	 11.6263	 -7.6834	  0.0000
  2.4865	  3.3672	  0.7055	  0.8545	  1.0000
  2.8492	  3.3672	  0.3604	  0.7087	  1.0000
  3.2118	  3.3672	  0.3853	  1.1229	  1.0000
  3.5744	  3.3672	  0.1910	  0.8779	  1.0000
  3.9370	  3.3672	  0.2495	  0.7136	  1.0000
  4.2996	  3.3672	  1.0971	  0.5042	  0.0000
  4.6622	  3.3672	  5.7218	-13.5011	  0.0000
  5.0249	  3.3672	  1.9524	  0.5749	  0.0000
  5.3875	  3.3672	  1.8236	  0.7152	  0.0000
  5.7501	  3.3672	 -7.1766	 -7.3152	  0.0000
  6.1127	  3.3672	  0.5888	  0.0361	  1.0000
  6.4753	  3.3672	  0.3826	 -0.0708	  1.0000
  6.8380	  3.3672	 -0.0086	  0.6639	  0.0000
  7.2006	  3.3672	  8.0584	 -4.9300	  0.0000
  7.5632	  3.3672	 -2.1036	  1.1398	  0.0000
  7.9258	  3.3672	  1.1098	 -0.9371	  1.0000
  8.2884	  3.3672	  1.1739	 -0.6737	  1.0000
  8.6511	  3.3672	  0.7230	 -0.9481	  1.0000
  9.0137	  3.3672	 -0.0550	  0.0129	  0.0000
  0.3108	  3.0046	  0.0392	 -0.5275	  0.0000
  0.6734	  3.0046	 -5.4535	 -7.7536	  0.0000
  1.0361	  3.0046	 -0.6812	  0.6616	  1.0000
  1.3987	  3.0046	 -0.3661	  0.6642	  1.0000
  1.7613	  3.0046	  1.2899	 -2.0656	  0.0000
  2.1239	  3.0046	 -4.5132	 -1.6340	  0.0000
  2.4865	  3.0046	  5.7495	 -3.4639	  0.0000
  2.8492	  3.0046	 -0.5641	  0.9903	  0.0000
  3.2118	  3.0046	  0.4400	  1.0645	  0.0000
  3.5744	  3.0046	 -0.0345	  1.2123	  1.0000
  3.9370	  3.0046	-13.4733	  7.5543	  0.0000
  4.2996	  3.0046	 -4.5079	  7.6588	  0.0000
  4.6622	  3.0046	  1.8998	  0.3762	  0.0000
  5.0249	  3.0046	  1.7939	  0.4613	  0.0000
  5.3875	  3.0046	  0.0541	  0.6720	  1.0000
  5.7501	  3.0046	 -8.7436	  7.7462	  0.0000
  6.1127	  3.0046	  0.5145	  0.2141	  1.0000
  6.4753	  3.0046	  0.9840	  1.6872	  0.0000
  6.8380	  3.0046	 -4.2328	 -7.7928	  0.0000
  7.2006	  3.0046	  0.5118	  0.0115	  1.0000
  7.5632	  3.0046	 -1.7234	  1.4078	  0.0000
  7.9258	  3.0046	  0.4512	  0.0080	  0.0000
  8.2884	  3.0046	  0.7268	  0.1825	  1.0000
  8.6511	  3.0046	 -2.6002	  7.7604	  0.0000
  9.0137	  3.0046	 -0.0248	 -0.0194	  0.0000
  0.3108	  2.6419	 -1.4511	  0.3991	  1.0000
  0.6734	  2.6419	 -1.1531	  0.5494	  1.0000
  1.0361	  2.6419	  2.0227	-11.5265	  0.0000
  1.3987	  2.6419	 -7.1971	 11.2722	  0.0000
  1.7613	  2.6419	  2.0168	  7.4553	  0.0000
  2.1239	  2.6419	 -5.0936	 10.9365	  0.0000
  2.4865	  2.6419	  1.9940	  2.5319	  0.0000
  2.8492	  2.6419	  5.1275	  7.5496	  0.0000
  3.2118	  2.6419	  7.7553	 -7.8614	  0.0000
  3.5744	  2.6419	  0.1676	  1.0870	  1.0000
  3.9370	  2.6419	  0.2389	  1.0790	  1.0000
  4.2996	  2.6419	  5.9557	  7.6190	  0.0000
  4.6622	  2.6419	  1.5877	  0.2993	  0.0000
  5.0249	  2.6419	  0.2461	  0.9241	  1.0000
  5.3875	  2.6419	  0.5984	  0.8087	  1.0000
  5.7501	  2.6419	  0.7403	  0.3373	  1.0000
  6.1127	  2.6419	  2.1423	  0.4901	  0.0000
  6.4753	  2.6419	 -5.2668	 -7.6560	  0.0000
  6.8380	  2.6419	  0.2708	  0.5344	  1.0000
  7.2006	  2.6419	 -0.6717	  1.1492	  0.0000
  7.5632	  2.6419	  0.5550	  0.1836	  1.0000
  7.9258	  2.6419	 -0.4258	  9.9861	  0.0000
  8.2884	  2.6419	  2.5429	 -2.0483	  0.0000
  8.6511	  2.6419	 -0.1321	  0.2765	  1.0000
  9.0137	  2.6419	 -0.0229	  0.0225	  0.0000
  0.3108	  2.2793	 -1.4622	 -1.0650	  1.0000
  0.6734	  2.2793	 -1.2412	 -0.7072	  1.0000
  1.0361	  2.2793	 -1.1004	 -0.6134	  1.0000
  1.3987	  2.2793	 -0.8523	 -0.4556	  1.0000
  1.7613	  2.2793	 -0.9986	  0.0344	  1.0000
  2.1239	  2.2793	 -0.6638	 -0.0416	  1.0000
  2.4865	  2.2793	 -0.5650	  0.6185	  1.0000
  2.8492	  2.2793	-10.4745	  0.4567	  0.0000
  3.2118	  2.2793	 -0.5035	  0.9217	  1.0000
  3.5744	  2.2793	 -0.1619	  0.7740	  1.0000
  3.9370	  2.2793	 -9.6943	 -5.6529	  0.0000
  4.2996	  2.2793	  1.3950	 -0.1457	  0.0000
  4.6622	  2.2793	  1.5325	 -0.0125	  0.0000
  5.0249	  2.2793	  2.0025	  0.0990	  0.0000
  5.3875	  2.2793	  1.0047	  0.8332	  1.0000
  5.7501	  2.2793	  7.7160	 -3.9801	  0.0000
  6.1127	  2.2793	  2.0243	  0.4123	  0.0000
  6.4753	  2.2793	  0.2051	  0.8696	  0.0000
  6.8380	  2.2793	  0.4089	  1.0815	  1.0000
  7.2006	  2.2793	  0.5654	  1.0489	  1.0000
  7.5632	  2.2793	  0.3992	  0.6833	  1.0000
  7.9258	  2.2793	  0.3763	  0.6796	  1.0000
  8.2884	  2.2793	  0.2697	  0.6372	  1.0000
  8.6511	  2.2793	  7.8044	 -7.8665	  0.0000
  9.0137	  2.2793	 -0.0853	  0.0689	  0.0000
  0.3108	  1.9167	 -1.4834	 -1.2448	  1.0000
  0.6734	  1.9167	 -7.5630	  7.7060	  0.0000
  1.0361	  1.9167	 -1.4420	 -0.6553	  1.0000
  1.3987	  1.9167	 -6.5737	  6.4140	  0.0000
  1.7613	  1.9167	 -1.3461	 -0.0357	  1.0000
  2.1239	  1.9167	 -1.0461	 -0.0161	  1.0000
  2.4865	  1.9167	 -0.9606	  0.7098	  1.0000
  2.8492	  1.9167	 -1.0872	  0.8451	  1.0000
  3.2118	  1.9167	 -0.8892	  1.1503	  1.0000
  3.5744	  1.9167	 -1.3917	  7.7173	  0.0000
  3.9370	  1.9167	  2.0995	 -2.8617	  0.0000
  4.2996	  1.9167	  1.1759	 -0.2672	  0.0000
  4.6622	  1.9167	  0.4588	  1.8391	  1.0000
  5.0249	  1.9167	  2.0722	  0.1167	  0.0000
  5.3875	  1.9167	  1.1546	  1.7471	  1.0000
  5.7501	  1.9167	  1.1794	  1.5608	  1.0000
  6.1127	  1.9167	  2.4577	  0.0505	  0.0000
  6.4753	  1.9167	  0.0155	  0.3431	  0.0000
  6.8380	  1.9167	  0.5097	  1.6980	  1.0000
  7.2006	  1.9167	 -1.6567	  1.1797	  0.0000
  7.5632	  1.9167	  0.2057	  1.0849	  1.0000
  7.9258	  1.9167	 -2.2378	  1.6431	  0.0000
  8.2884	  1.9167	 -0.0391	  0.9524	  1.0000
  8.6511	  1.9167	  0.0461	 -0.0567	  0.0000
  9.0137	  1.9167	 -0.3248	  0.5727	  1.0000
  0.3108	  1.5541	 -1.1707	 -1.2613	  1.0000
  0.6734	  1.5541	 -1.0550	 -0.9634	  1.0000
  1.0361	  1.5541	 -0.8693	 -0.8712	  1.0000
  1.3987	  1.5541	 -0.8005	 -0.7098	  1.0000
  1.7613	  1.5541	 -0.9466	 -0.2443	  1.0000
  2.1239	  1.5541	 -0.7598	 -0.3986	  1.0000
  2.4865	  1.5541	 -0.7385	  0.3825	  1.0000
  2.8492	  1.5541	 -2.2208	  4.1974	  0.0000
  3.2118	  1.5541	 -0.3514	  0.7481	  1.0000
  3.5744	  1.5541	 -0.0289	  1.2562	  1.0000
  3.9370	  1.5541	  0.2643	  1.6300	  1.0000
  4.2996	  1.5541	  0.7913	  1.8347	  1.0000
  4.6622	  1.5541	  1.1171	  2.2293	  1.0000
  5.0249	  1.5541	  1.4528	  2.5813	  1.0000
  5.3875	  1.5541	  1.5535	  2.5456	  1.0000
  5.7501	  1.5541	  1.5159	  2.5520	  1.0000
  6.1127	  1.5541	  5.7183	  7.8469	  0.0000
  6.4753	  1.5541	  1.1476	  2.2472	  1.0000
  6.8380	  1.5541	 10.0795	  7.7163	  0.0000
  7.2006	  1.5541	  0.4441	  1.9420	  1.0000
  7.5632	  1.5541	 -2.0270	  2.0814	  0.0000
  7.9258	  1.5541	-10.5751	  0.2196	  0.0000
  8.2884	  1.5541	  0.1286	 -0.0830	  0.0000
  8.6511	  1.5541	 -0.4567	  0.0050	  0.0000
  9.0137	  1.5541	 -0.3941	  0.3537	  1.0000
  0.3108	  1.1915	 -2.8022	 -8.6272	  0.0000
  0.6734	  1.1915	  4.6095	 -7.5438	  0.0000
  1.0361	  1.1915	 -6.2686	 -7.4050	  0.0000
  1.3987	  1.1915	  7.6326	 -6.1798	  0.0000
  1.7613	  1.1915	 -1.0251	 -1.0060	  1.0000
  2.1239	  1.1915	 -1.0442	 -0.9497	  1.0000
  2.4865	  1.1915	 -0.9767	 -0.3373	  1.0000
  2.8492	  1.1915	-10.2645	 -5.1137	  0.0000
  3.2118	  1.1915	 -2.9620	-10.4514	  0.0000
  3.5744	  1.1915	 -0.5799	  1.1750	  1.0000
  3.9370	  1.1915	  7.5739	 13.5089	  0.0000
  4.2996	  1.1915	  0.5355	  2.0464	  1.0000
  4.6622	  1.1915	  1.0795	  2.3217	  1.0000
  5.0249	  1.1915	  1.4257	  2.7451	  1.0000
  5.3875	  1.1915	  1.6754	  2.9105	  1.0000
  5.7501	  1.1915	  1.7712	  3.0863	  1.0000
  6.1127	  1.1915	 -0.8774	  8.2207	  0.0000
  6.4753	  1.1915	  1.3797	  2.7351	  1.0000
  6.8380	  1.1915	  0.9434	  2.3716	  1.0000
  7.2006	  1.1915	  7.6960	  1.8399	  0.0000
  7.5632	  1.1915	  3.1683	  7.6520	  0.0000
  7.9258	  1.1915	  0.1699	  0.9715	  1.0000
  8.2884	  1.1915	 -0.1538	 -0.3310	  0.0000
  8.6511	  1.1915	 -0.3461	  0.5140	  1.0000
  9.0137	  1.1915	 -0.5217	  0.0656	  1.0000
  0.3108	  0.8288	 -0.0749	 -0.6749	  0.0000
  0.6734	  0.8288	 -0.1831	 -0.4132	  0.0000
  1.0361	  0.8288	 -0.5258	 -1.7305	  1.0000
  1.3987	  0.8288	 -0.5738	 -1.5282	  1.0000
  1.7613	  0.8288	 -0.7814	 -1.1205	  1.0000
  2.1239	  0.8288	 -0.8314	 -1.1313	  1.0000
  2.4865	  0.8288	 -0.7760	 -0.4443	  1.0000
  2.8492	  0.8288	 -0.6373	  0.1549	  1.0000
  3.2118	  0.8288	 -2.0759	  5.7805	  0.0000
  3.5744	  0.8288	 -0.1701	  1.4899	  1.0000
  3.9370	  0.8288	  0.2307	  2.0784	  1.0000
  4.2996	  0.8288	  0.7732	  2.5556	  1.0000
  4.6622	  0.8288	  1.1892	  3.0333	  1.0000
  5.0249	  0.8288	  1.5415	  3.5448	  1.0000
  5.3875	  0.8288	  1.5584	  3.5569	  1.0000
  5.7501	  0.8288	  1.7100	  3.7291	  1.0000
  6.1127	  0.8288	  1.5433	  3.4224	  1.0000
  6.4753	  0.8288	  1.3189	  3.2561	  1.0000
  6.8380	  0.8288	  0.8105	  2.8109	  1.0000
  7.2006	  0.8288	  0.5431	  2.4747	  1.0000
  7.5632	  0.8288	  0.2894	  1.6753	  1.0000
  7.9258	  0.8288	 -0.0711	 -0.3369	  0.0000
  8.2884	  0.8288	 -0.3914	  1.0619	  1.0000
  8.6511	  0.8288	 -0.7606	  0.8340	  1.0000
  9.0137	  0.8288	 -1.0440	  0.3820	  1.0000
  0.3108	  0.4662	 -0.1178	 -0.4456	  0.0000
  0.6734	  0.4662	 -0.0817	 -0.4256	  0.0000
  1.0361	  0.4662	 -0.0752	 -0.6985	  0.0000
  1.3987	  0.4662	  0.0628	 -2.3881	  1.0000
