# x	y	u	v	mask
  2.4865	  5.9055	  0.3170	 -0.8517	  1.0000
  2.8492	  5.9055	  7.7649	 -7.8767	  0.0000
  3.2118	  5.9055	 10.9590	 11.1753	  0.0000
  3.5744	  5.9055	 -7.9031	-11.3109	  0.0000
  3.9370	  5.9055	 -0.9610	 -1.7627	  0.0000
  4.2996	  5.9055	 -0.9465	 -0.4725	  0.0000
  4.6622	  5.9055	-13.4416	  4.5616	  0.0000
  5.0249	  5.9055	 -0.9983	 -0.5162	  0.0000
  5.3875	  5.9055	 -1.4973	 -0.4824	  0.0000
  5.7501	  5.9055	 -4.3852	  4.9329	  0.0000
  6.1127	  5.9055	 -0.2183	  0.4119	  1.0000
  6.4753	  5.9055	  1.8669	 -7.6505	  0.0000
  6.8380	  5.9055	  4.1927	-13.0571	  0.0000
  7.2006	  5.9055	  7.8798	  7.8019	  0.0000
  7.5632	  5.9055	  0.3199	  0.2959	  0.0000
  7.9258	  5.9055	  7.6731	 -3.5882	  0.0000
  8.2884	  5.9055	  0.8603	 -1.0544	  1.0000
  8.6511	  5.9055	 -7.5260	 -5.6148	  0.0000
  9.0137	  5.9055	  0.3157	 -1.6695	  1.0000
  0.3108	  5.5429	 -0.7765	  0.5143	  1.0000
  0.6734	  5.5429	 -0.6881	  0.2112	  1.0000
  1.0361	  5.5429	 -0.6185	  0.1386	  1.0000
  1.3987	  5.5429	 -6.3194	  9.6042	  0.0000
  1.7613	  5.5429	 -0.2384	 -0.3362	  1.0000
  2.1239	  5.5429	 -0.0335	 -0.1347	  1.0000
  2.4865	  5.5429	  0.0245	 -2.0411	  0.0000
  2.8492	  5.5429	 -0.9945	 -0.7405	  0.0000
  3.2118	  5.5429	  3.2231	 -1.1606	  0.0000
  3.5744	  5.5429	 -0.9279	 -0.9251	  0.0000
  3.9370	  5.5429	 -0.5748	 -0.6351	  0.0000
  4.2996	  5.5429	 -0.4970	 -0.9870	  0.0000
  4.6622	  5.5429	 -1.6576	  0.5553	  1.0000
  5.0249	  5.5429	 -2.0245	  0.5071	  1.0000
  5.3875	  5.5429	 -9.3541	 13.0205	  0.0000
  5.7501	  5.5429	 -1.8905	  0.2950	  1.0000
  6.1127	  5.5429	 -0.0383	 -8.5938	  0.0000
  6.4753	  5.5429	 -0.4888	  0.0620	  1.0000
  6.8380	  5.5429	 -7.6102	  2.5827	  0.0000
  7.2006	  5.5429	  0.9207	 -0.6293	  1.0000
  7.5632	  5.5429	  0.7257	 -0.4395	  1.0000
  7.9258	  5.5429	 10.3278	 12.3301	  0.0000
  8.2884	  5.5429	  0.7203	 -0.5218	  1.0000
  8.6511	  5.5429	 -7.6756	  4.1949	  0.0000
  9.0137	  5.5429	  0.2638	 -0.9435	  1.0000
  0.3108	  5.1803	 -0.3494	 -0.2913	  1.0000
  0.6734	  5.1803	  0.2017	  0.8083	  0.0000
  1.0361	  5.1803	 -5.0657	  7.6661	  0.0000
  1.3987	  5.1803	 -0.2805	  0.0976	  0.0000
  1.7613	  5.1803	 -0.4049	 -0.3516	  1.0000
  2.1239	  5.1803	  0.5492	 -0.7841	  0.0000
  2.4865	  5.1803	 -1.3875	 -1.1586	  0.0000
  2.8492	  5.1803	 -0.1059	 -0.3004	  1.0000
  3.2118	  5.1803	 -0.0989	 -0.0651	  1.0000
  3.5744	  5.1803	 14.1362	 -0.2965	  0.0000
  3.9370	  5.1803	 -0.6335	 -0.5764	  0.0000
  4.2996	  5.1803	 -4.1402	  6.5006	  0.0000
  4.6622	  5.1803	 -1.9542	  0.6094	  1.0000
  5.0249	  5.1803	 -1.1123	 -0.2634	  0.0000
  5.3875	  5.1803	 -8.5244	  7.8924	  0.0000
  5.7501	  5.1803	 -2.1402	  0.0789	  1.0000
  6.1127	  5.1803	 -1.2384	  0.0891	  1.0000
  6.4753	  5.1803	 -1.0041	  0.0996	  1.0000
  6.8380	  5.1803	-11.6800	  7.7521	  0.0000
  7.2006	  5.1803	  0.2218	 -0.3830	  1.0000
  7.5632	  5.1803	 -0.0005	 -0.1810	  1.0000
  7.9258	  5.1803	 -0.2183	 -0.3540	  1.0000
  8.2884	  5.1803	 -0.0665	 -0.1654	  1.0000
  8.6511	  5.1803	 -0.5896	 -0.3719	  1.0000
  9.0137	  5.1803	 -7.9245	 -4.5341	  0.0000
  0.3108	  4.8177	 -0.2417	  0.3268	  1.0000
  0.6734	  4.8177	  0.6956	  7.6899	  0.0000
  1.0361	  4.8177	 -0.3078	  0.0842	  1.0000
  1.3987	  4.8177	  3.4200	  7.6654	  0.0000
  1.7613	  4.8177	  1.5266	 -5.6578	  0.0000
  2.1239	  4.8177	 -0.3968	  0.2287	  1.0000
  2.4865	  4.8177	 -0.4345	  0.0577	  1.0000
  2.8492	  4.8177	 -0.3208	 -0.0635	  1.0000
  3.2118	  4.8177	 -0.4350	  0.1922	  1.0000
  3.5744	  4.8177	 -0.7984	  0.2206	  1.0000
  3.9370	  4.8177	 -0.6400	 -0.6168	  0.0000
  4.2996	  4.8177	 -1.4560	  0.5819	  1.0000
  4.6622	  4.8177	 -0.8725	 -0.8643	  0.0000
  5.0249	  4.8177	 -1.0245	 -0.5205	  0.0000
  5.3875	  4.8177	 -2.1638	  0.0554	  1.0000
  5.7501	  4.8177	 -0.9934	 -0.0662	  0.0000
  6.1127	  4.8177	 -1.4224	 -0.4662	  1.0000
  6.4753	  4.8177	 -1.2348	 -0.4580	  1.0000
  6.8380	  4.8177	 -1.9742	  0.3299	  0.0000
  7.2006	  4.8177	 -1.4509	 -0.2891	  0.0000
  7.5632	  4.8177	 -0.2006	 -0.4744	  1.0000
  7.9258	  4.8177	 -0.2649	 -0.4405	  1.0000
  8.2884	  4.8177	 -0.3485	 -0.1437	  1.0000
  8.6511	  4.8177	  0.0714	  0.4797	  0.0000
  9.0137	  4.8177	 -0.7077	 -0.0845	  1.0000
  0.3108	  4.4550	  7.7531	 -7.7052	  0.0000
  0.6734	  4.4550	  1.0727	 -7.8404	  0.0000
  1.0361	  4.4550	  0.0169	  0.1361	  1.0000
  1.3987	  4.4550	 -0.1367	  0.1668	  1.0000
  1.7613	  4.4550	 -0.8192	  0.3713	  1.0000
  2.1239	  4.4550	 -0.8554	  0.3684	  1.0000
  2.4865	  4.4550	 -0.8171	  0.5143	  1.0000
  2.8492	  4.4550	 -0.8289	 -0.8728	  0.0000
  3.2118	  4.4550	  0.5085	 -4.6380	  0.0000
  3.5744	  4.4550	 -1.0632	  0.5298	  1.0000
  3.9370	  4.4550	 -1.1098	  0.3988	  1.0000
  4.2996	  4.4550	 -0.0994	 -0.4141	  0.0000
  4.6622	  4.4550	 -0.5178	 -0.2407	  0.0000
  5.0249	  4.4550	 -0.8975	 -0.6027	  0.0000
  5.3875	  4.4550	 -1.9662	 -0.1799	  1.0000
  5.7501	  4.4550	 -1.8451	 -0.3162	  1.0000
  6.1127	  4.4550	-14.5115	 -8.1424	  0.0000
  6.4753	  4.4550	 -1.5565	 -0.4850	  1.0000
  6.8380	  4.4550	  8.3688	 -7.5853	  0.0000
  7.2006	  4.4550	 -0.8336	 -7.6923	  0.0000
  7.5632	  4.4550	 -0.7119	 -0.2683	  1.0000
  7.9258	  4.4550	 -0.7399	 -0.3102	  1.0000
  8.2884	  4.4550	 -0.7781	 -0.3094	  1.0000
  8.6511	  4.4550	 -0.8408	 -0.0642	  1.0000
  9.0137	  4.4550	 -1.0554	  0.0373	  1.0000
  0.3108	  4.0924	  0.7127	 -0.8422	  1.0000
  0.6734	  4.0924	  0.3111	 -0.8644	  1.0000
  1.0361	  4.0924	 -0.1326	 -0.5075	  1.0000
  1.3987	  4.0924	  0.6791	 -7.7378	  0.0000
  1.7613	  4.0924	 -1.1115	  0.2880	  1.0000
  2.1239	  4.0924	 -1.1023	  0.8163	  1.0000
  2.4865	  4.0924	 -1.0694	  0.9569	  1.0000
  2.8492	  4.0924	 -6.2658	  7.5415	  0.0000
  3.2118	  4.0924	 -1.3735	  1.3363	  1.0000
  3.5744	  4.0924	-10.5559	 11.2818	  0.0000
  3.9370	  4.0924	 -0.5524	 -0.9951	  0.0000
  4.2996	  4.0924	 -1.2790	  0.2968	  1.0000
  4.6622	  4.0924	 -0.4338	 -0.2764	  0.0000
  5.0249	  4.0924	 -1.7055	 -0.4823	  1.0000
  5.3875	  4.0924	 -1.6735	 -0.6011	  1.0000
  5.7501	  4.0924	 -1.5557	  2.1660	  0.0000
  6.1127	  4.0924	 -1.0270	 -0.8905	  1.0000
  6.4753	  4.0924	 -1.8458	  1.1684	  0.0000
  6.8380	  4.0924	 -0.7498	 -0.5151	  1.0000
  7.2006	  4.0924	 -1.6928	  0.0164	  0.0000
  7.5632	  4.0924	 -0.8927	 -0.4054	  1.0000
  7.9258	  4.0924	 -0.9453	 -0.3887	  1.0000
  8.2884	  4.0924	 -1.1882	 -0.3392	  1.0000
  8.6511	  4.0924	 -1.6869	 -0.2547	  1.0000
  9.0137	  4.0924	  0.0880	  0.1378	  0.0000
  0.3108	  3.7298	  0.8710	 -1.2943	  1.0000
  0.6734	  3.7298	  2.4756	  7.7390	  0.0000
  1.0361	  3.7298	 -0.3857	 -0.6142	  0.0000
  1.3987	  3.7298	 -0.3155	 -0.3244	  1.0000
  1.7613	  3.7298	 -1.2255	  0.4304	  1.0000
  2.1239	  3.7298	 -1.2885	  1.0438	  1.0000
  2.4865	  3.7298	 -1.6727	  1.3791	  1.0000
  2.8492	  3.7298	 -1.9515	  1.7122	  1.0000
  3.2118	  3.7298	 -2.0223	  1.5088	  1.0000
  3.5744	  3.7298	 -1.8369	  1.1555	  1.0000
  3.9370	  3.7298	 -1.7977	  0.8274	  1.0000
  4.2996	  3.7298	 -1.6241	 -0.1026	  1.0000
  4.6622	  3.7298	 -1.5747	 -0.4959	  1.0000
  5.0249	  3.7298	 -0.8135	 -0.3430	  0.0000
  5.3875	  3.7298	 -1.4925	 -1.2462	  1.0000
  5.7501	  3.7298	 -0.8750	 -1.1308	  1.0000
  6.1127	  3.7298	 -0.5132	 -1.1935	  1.0000
  6.4753	  3.7298	 -0.4105	 -1.1502	  1.0000
  6.8380	  3.7298	 11.3084	 -5.2172	  0.0000
  7.2006	  3.7298	 -1.7321	  0.1038	  0.0000
  7.5632	  3.7298	 -0.6576	 -0.6260	  1.0000
  7.9258	  3.7298	 -0.5618	 -0.4943	  1.0000
  8.2884	  3.7298	 -1.0156	 -0.3694	  1.0000
  8.6511	  3.7298	 -1.4604	 -0.2693	  1.0000
  9.0137	  3.7298	  0.1431	  0.2433	  0.0000
  0.3108	  3.3672	 10.8426	 11.2518	  0.0000
  0.6734	  3.3672	 -7.4856	 -7.9903	  0.0000
  1.0361	  3.3672	 -0.3249	 -0.7021	  1.0000
  1.3987	  3.3672	 -0.5397	 -0.3255	  1.0000
  1.7613	  3.3672	 -1.7164	  0.4715	  1.0000
  2.1239	  3.3672	 -1.8281	  1.3088	  1.0000
  2.4865	  3.3672	 -2.2376	  1.7039	  1.0000
  2.8492	  3.3672	 -2.4607	  2.2446	  1.0000
  3.2118	  3.3672	 -2.4032	  1.9298	  1.0000
  3.5744	  3.3672	 -2.1693	  1.5377	  1.0000
  3.9370	  3.3672	 -2.0557	  1.1549	  1.0000
  4.2996	  3.3672	 -1.7011	  0.0218	  1.0000
  4.6622	  3.3672	 -0.6214	 -0.5771	  0.0000
  5.0249	  3.3672	 -1.4992	 -0.9858	  1.0000
  5.3875	  3.3672	 -4.7538	 -4.1061	  0.0000
  5.7501	  3.3672	 -0.7705	 -1.0985	  1.0000
  6.1127	  3.3672	 -1.3998	  0.2685	  0.0000
  6.4753	  3.3672	 -0.3566	 -1.1268	  1.0000
  6.8380	  3.3672	 -1.0383	  0.2859	  0.0000
  7.2006	  3.3672	 -0.5077	 -0.9819	  1.0000
  7.5632	  3.3672	 -0.4176	 -0.8104	  1.0000
  7.9258	  3.3672	 -0.3256	 -0.6843	  1.0000
  8.2884	  3.3672	 -7.6636	 -7.6950	  0.0000
  8.6511	  3.3672	 -1.1697	 -0.5339	  1.0000
  9.0137	  3.3672	  0.2205	  0.2463	  0.0000
  0.3108	  3.0046	  4.1597	-13.5678	  0.0000
  0.6734	  3.0046	 -3.1566	-11.1057	  0.0000
  1.0361	  3.0046	 -0.7878	  0.1893	  1.0000
  1.3987	  3.0046	 -0.9937	  0.4855	  1.0000
  1.7613	  3.0046	 -2.0499	  1.2466	  1.0000
  2.1239	  3.0046	-11.4311	  5.6584	  0.0000
  2.4865	  3.0046	 -0.4743	 -0.4897	  0.0000
  2.8492	  3.0046	 -2.7190	  3.0629	  1.0000
  3.2118	  3.0046	  2.9028	 13.5281	  0.0000
  3.5744	  3.0046	 -1.0959	 -0.8272	  0.0000
  3.9370	  3.0046	 -2.2092	  1.9238	  1.0000
  4.2996	  3.0046	 -1.8027	  0.6828	  1.0000
  4.6622	  3.0046	 -1.9895	  0.1529	  1.0000
  5.0249	  3.0046	 -1.3571	 -0.5210	  1.0000
  5.3875	  3.0046	  3.8074	-14.0539	  0.0000
  5.7501	  3.0046	 -0.8599	 -0.5626	  1.0000
  6.1127	  3.0046	 -0.1295	 -0.0465	  0.0000
  6.4753	  3.0046	 -0.3435	 -0.9740	  1.0000
  6.8380	  3.0046	 -0.3958	 -0.4717	  1.0000
  7.2006	  3.0046	 14.3747	  4.3077	  0.0000
  7.5632	  3.0046	 -1.5233	  0.6790	  0.0000
  7.9258	  3.0046	 -8.7435	  5.5656	  0.0000
  8.2884	  3.0046	-13.3534	  1.0527	  0.0000
  8.6511	  3.0046	  0.4297	 -0.0169	  0.0000
  9.0137	  3.0046	  0.0843	 -0.0293	  0.0000
  0.3108	  2.6419	  0.1751	  0.0824	  1.0000
  0.6734	  2.6419	 -0.4370	  0.0978	  1.0000
  1.0361	  2.6419	 -0.8483	  0.5212	  1.0000
  1.3987	  2.6419	 -1.1230	 -7.6930	  0.0000
  1.7613	  2.6419	 -2.0032	  1.3655	  1.0000
  2.1239	  2.6419	 -1.8450	  2.0313	  1.0000
  2.4865	  2.6419	 -2.4301	  2.3301	  1.0000
  2.8492	  2.6419	 -2.5306	  2.6729	  1.0000
  3.2118	  2.6419	 -2.4531	  2.3451	  1.0000
  3.5744	  2.6419	 -2.2380	  1.9436	  1.0000
  3.9370	  2.6419	 -2.0594	  1.5372	  1.0000
  4.2996	  2.6419	 -8.7814	-14.1542	  0.0000
  4.6622	  2.6419	 -2.1327	  0.0782	  1.0000
  5.0249	  2.6419	 -0.4422	 -0.4103	  0.0000
  5.3875	  2.6419	 -0.3095	 -0.1730	  0.0000
  5.7501	  2.6419	  0.5619	  0.0384	  0.0000
  6.1127	  2.6419	 -0.3878	 -0.6943	  1.0000
  6.4753	  2.6419	 -0.5140	 -0.8005	  1.0000
  6.8380	  2.6419	 -0.1382	  3.8439	  0.0000
  7.2006	  2.6419	  0.0173	 -1.0614	  1.0000
  7.5632	  2.6419	 -0.0564	 -1.1254	  1.0000
  7.9258	  2.6419	  0.0739	 -1.0286	  1.0000
  8.2884	  2.6419	 -0.2740	 -1.1473	  1.0000
  8.6511	  2.6419	 -0.7936	 -1.0510	  1.0000
  9.0137	  2.6419	  0.1007	 -0.0456	  0.0000
  0.3108	  2.2793	  4.4295	  7.7646	  0.0000
  0.6734	  2.2793	 -0.6021	 -0.2664	  1.0000
  1.0361	  2.2793	 -0.9670	  0.2420	  1.0000
  1.3987	  2.2793	 -1.1017	  0.5331	  1.0000
  1.7613	  2.2793	 -2.3399	  0.9573	  1.0000
  2.1239	  2.2793	 -1.8850	  1.8683	  1.0000
  2.4865	  2.2793	 -2.5081	  2.1606	  1.0000
  2.8492	  2.2793	 -7.8476	  8.2934	  0.0000
  3.2118	  2.2793	 -2.4605	  2.1516	  1.0000
  3.5744	  2.2793	 -2.4342	  2.0086	  1.0000
  3.9370	  2.2793	 -2.1499	  1.4507	  1.0000
  4.2996	  2.2793	 -1.6615	  0.6877	  1.0000
  4.6622	  2.2793	 -0.1848	 -0.3614	  0.0000
  5.0249	  2.2793	 -0.3412	 -0.1059	  0.0000
  5.3875	  2.2793	 -1.6279	 -0.4193	  1.0000
  5.7501	  2.2793	 -1.2730	 -0.0762	  1.0000
  6.1127	  2.2793	  0.5574	  0.3869	  0.0000
  6.4753	  2.2793	 -0.7566	 -0.6082	  1.0000
  6.8380	  2.2793	 -1.5624	  1.0648	  0.0000
  7.2006	  2.2793	 -0.2950	 -0.9929	  1.0000
  7.5632	  2.2793	 -1.6786	  0.5432	  0.0000
  7.9258	  2.2793	 -0.0466	 -1.0790	  1.0000
  8.2884	  2.2793	 13.6249	 -7.8333	  0.0000
  8.6511	  2.2793	 -0.6778	 -1.2178	  1.0000
  9.0137	  2.2793	 -0.0317	  0.0128	  0.0000
  0.3108	  1.9167	 -0.1833	 -0.3349	  1.0000
  0.6734	  1.9167	 -7.6442	  7.7979	  0.0000
  1.0361	  1.9167	  3.4935	  7.6508	  0.0000
  1.3987	  1.9167	 -1.3689	  7.1003	  0.0000
  1.7613	  1.9167	 -2.1018	  1.3200	  1.0000
  2.1239	  1.9167	 -1.7399	  2.0173	  1.0000
  2.4865	  1.9167	 -2.3616	  2.2502	  1.0000
  2.8492	  1.9167	 -2.3827	  2.5025	  1.0000
  3.2118	  1.9167	  4.1199	  7.6554	  0.0000
  3.5744	  1.9167	-13.5469	 14.3055	  0.0000
  3.9370	  1.9167	  4.6343	  5.0430	  0.0000
  4.2996	  1.9167	 -1.6015	  0.0852	  0.0000
  4.6622	  1.9167	  0.4263	  0.4736	  0.0000
  5.0249	  1.9167	 -1.6224	  0.2562	  1.0000
  5.3875	  1.9167	 -1.7290	 -0.0703	  1.0000
  5.7501	  1.9167	-13.0342	  7.5300	  0.0000
  6.1127	  1.9167	 -1.1239	  0.8833	  0.0000
  6.4753	  1.9167	 -0.7856	 -0.4543	  1.0000
  6.8380	  1.9167	 -0.6748	 -0.0404	  1.0000
  7.2006	  1.9167	  6.6073	-13.4523	  0.0000
  7.5632	  1.9167	 -3.3250	-11.5044	  0.0000
  7.9258	  1.9167	 -2.4368	  1.1963	  0.0000
  8.2884	  1.9167	  8.0316	 -7.5765	  0.0000
  8.6511	  1.9167	 -0.0161	  0.0270	  0.0000
  9.0137	  1.9167	 -0.3271	 -0.1570	  0.0000
  0.3108	  1.5541	 -0.1772	  0.5434	  1.0000
  0.6734	  1.5541	 -0.7170	  0.6693	  1.0000
  1.0361	  1.5541	 -0.3953	  0.7295	  1.0000
  1.3987	  1.5541	 -0.5632	  0.9275	  1.0000
  1.7613	  1.5541	 -1.3940	  1.0291	  1.0000
  2.1239	  1.5541	 -1.1598	  1.1190	  1.0000
  2.4865	  1.5541	 -1.8531	  1.3400	  1.0000
  2.8492	  1.5541	 -1.9324	  1.2464	  1.0000
  3.2118	  1.5541	 -1.7894	  0.7651	  1.0000
  3.5744	  1.5541	 -2.3762	  0.8969	  1.0000
  3.9370	  1.5541	 -1.9662	  0.2419	  1.0000
  4.2996	  1.5541	 -1.6628	  0.1787	  1.0000
  4.6622	  1.5541	 -2.1674	  0.4486	  1.0000
  5.0249	  1.5541	 -1.5300	 -0.0702	  1.0000
  5.3875	  1.5541	 -1.6597	  0.0318	  1.0000
  5.7501	  1.5541	-12.0829	  7.6257	  0.0000
  6.1127	  1.5541	 -0.8348	 -0.1819	  1.0000
  6.4753	  1.5541	 -1.1959	 -0.1042	  1.0000
  6.8380	  1.5541	  8.1576	 -3.2761	  0.0000
  7.2006	  1.5541	 -2.3133	  1.2413	  0.0000
  7.5632	  1.5541	 -7.9311	  4.1089	  0.0000
  7.9258	  1.5541	  0.7718	 -1.2411	  1.0000
  8.2884	  1.5541	  0.0050	  0.0976	  0.0000
  8.6511	  1.5541	  0.8797	 -1.3896	  1.0000
  9.0137	  1.5541	  1.4068	 -1.2556	  1.0000
  0.3108	  1.1915	  7.5133	 -7.0533	  0.0000
  0.6734	  1.1915	 -9.3951	 -6.3387	  0.0000
  1.0361	  1.1915	 -0.3091	  0.8222	  1.0000
  1.3987	  1.1915	  0.0247	  0.0446	  0.0000
  1.7613	  1.1915	 -1.3401	  0.9100	  1.0000
  2.1239	  1.1915	 -0.9788	  0.9398	  1.0000
  2.4865	  1.1915	  1.4058	  1.6165	  0.0000
  2.8492	  1.1915	-11.3256	-10.8053	  0.0000
  3.2118	  1.1915	 -0.4423	 -0.8083	  0.0000
  3.5744	  1.1915	 -2.1869	  0.8854	  1.0000
  3.9370	  1.1915	  0.2446	  1.6250	  0.0000
  4.2996	  1.1915	 -1.4834	  0.3455	  1.0000
  4.6622	  1.1915	 -9.9886	 12.3936	  0.0000
  5.0249	  1.1915	  7.6706	 -7.6284	  0.0000
  5.3875	  1.1915	 -1.6507	  0.4214	  1.0000
  5.7501	  1.1915	 -1.5622	  0.5312	  1.0000
  6.1127	  1.1915	 -0.9682	 -0.2258	  1.0000
  6.4753	  1.1915	 -1.4098	 -0.1097	  1.0000
  6.8380	  1.1915	 -0.9290	 -0.1016	  1.0000
  7.2006	  1.1915	  0.3806	 -1.1754	  1.0000
  7.5632	  1.1915	  0.4028	 -1.2397	  1.0000
  7.9258	  1.1915	  0.9154	 -1.3888	  1.0000
  8.2884	  1.1915	 -7.6276	  1.2990	  0.0000
  8.6511	  1.1915	  1.0518	 -1.4533	  1.0000
  9.0137	  1.1915	  1.6902	 -1.3165	  1.0000
  0.3108	  0.8288	  0.2293	  0.1123	  0.0000
  0.6734	  0.8288	  0.0496	  0.2816	  0.0000
  1.0361	  0.8288	 -0.2624	  0.7179	  1.0000
  1.3987	  0.8288	 -0.1484	  0.1538	  0.0000
  1.7613	  0.8288	 -4.9318	  6.3326	  0.0000
  2.1239	  0.8288	 -0.5535	  0.7081	  1.0000
  2.4865	  0.8288	 -1.4423	  0.8959	  1.0000
  2.8492	  0.8288	 -1.5001	  0.4243	  1.0000
  3.2118	  0.8288	 -1.2360	  0.1657	  1.0000
  3.5744	  0.8288	 -2.0622	  0.5665	  1.0000
  3.9370	  0.8288	 -1.6490	 -0.1023	  1.0000
  4.2996	  0.8288	 -1.4580	  0.2591	  1.0000
  4.6622	  0.8288	 -2.3281	  0.8046	  1.0000
  5.0249	  0.8288	 -1.5804	  0.2257	  1.0000
  5.3875	  0.8288	 -1.8312	  0.5213	  1.0000
  5.7501	  0.8288	 -3.0098	  3.5356	  0.0000
  6.1127	  0.8288	 -0.9871	 -0.2477	  1.0000
  6.4753	  0.8288	 -1.4789	 -0.1270	  1.0000
  6.8380	  0.8288	 -0.9558	 -0.1066	  1.0000
  7.2006	  0.8288	  0.1910	 -1.1658	  1.0000
  7.5632	  0.8288	  0.2820	 -1.2017	  1.0000
  7.9258	  0.8288	  5.8568	  7.6073	  0.0000
