# x	y	u	v	mask
  0.3108	  5.1803	  0.9155	 -0.9676	  1.0000
  0.6734	  5.1803	  0.6230	  0.3819	  0.0000
  1.0361	  5.1803	 -7.6745	  7.7913	  0.0000
  1.3987	  5.1803	  0.0789	 -0.1554	  0.0000
  1.7613	  5.1803	 10.7871	 12.9318	  0.0000
  2.1239	  5.1803	  3.5308	  0.7991	  1.0000
  2.4865	  5.1803	  3.9703	  0.7889	  1.0000
  2.8492	  5.1803	  4.4239	  1.1316	  1.0000
  3.2118	  5.1803	  4.0614	  1.2060	  1.0000
  3.5744	  5.1803	  3.7223	  1.4855	  1.0000
  3.9370	  5.1803	  7.6649	  0.5878	  0.0000
  4.2996	  5.1803	 -1.3041	  9.9766	  0.0000
  4.6622	  5.1803	  2.0343	  1.1593	  1.0000
  5.0249	  5.1803	 -7.6652	  4.2803	  0.0000
  5.3875	  5.1803	  1.8347	  0.0166	  1.0000
  5.7501	  5.1803	  2.1463	 -0.7084	  1.0000
  6.1127	  5.1803	 12.3423	 -7.9289	  0.0000
  6.4753	  5.1803	 -7.7566	 -1.0923	  0.0000
  6.8380	  5.1803	  2.5269	 -0.5287	  1.0000
  7.2006	  5.1803	  2.4966	 -0.3146	  1.0000
  7.5632	  5.1803	  2.1122	  0.6632	  1.0000
  7.9258	  5.1803	  6.1627	 -4.1001	  0.0000
  8.2884	  5.1803	  0.0892	 -0.1010	  0.0000
  8.6511	  5.1803	  0.8692	  1.2591	  1.0000
  9.0137	  5.1803	  0.6601	  1.2692	  1.0000
  0.3108	  4.8177	  1.0792	 -0.0403	  1.0000
  0.6734	  4.8177	  1.7433	  0.5153	  1.0000
  1.0361	  4.8177	  1.9934	  0.4728	  1.0000
  1.3987	  4.8177	  4.6084	  7.6560	  0.0000
  1.7613	  4.8177	 11.4925	  2.5188	  0.0000
  2.1239	  4.8177	  3.3540	  0.7002	  1.0000
  2.4865	  4.8177	  4.0000	  0.8549	  1.0000
  2.8492	  4.8177	  4.4953	  1.1981	  1.0000
  3.2118	  4.8177	  4.1845	  1.3589	  1.0000
  3.5744	  4.8177	  4.1446	  1.8878	  1.0000
  3.9370	  4.8177	  3.6984	  1.7830	  1.0000
  4.2996	  4.8177	  3.1116	  1.8924	  1.0000
  4.6622	  4.8177	  2.6355	  1.7259	  1.0000
  5.0249	  4.8177	  2.6212	  0.6888	  1.0000
  5.3875	  4.8177	  4.6373	 -7.6901	  0.0000
  5.7501	  4.8177	  2.2193	 -0.2885	  1.0000
  6.1127	  4.8177	 -5.4224	  1.2525	  0.0000
  6.4753	  4.8177	  1.9895	 -0.6469	  1.0000
  6.8380	  4.8177	  2.2021	 -0.4988	  1.0000
  7.2006	  4.8177	  2.1763	 -0.3589	  1.0000
  7.5632	  4.8177	  1.9285	  0.6055	  1.0000
  7.9258	  4.8177	  1.6630	  0.8023	  1.0000
  8.2884	  4.8177	  1.3809	  1.2219	  1.0000
  8.6511	  4.8177	  0.1788	  0.0953	  0.0000
  9.0137	  4.8177	  0.5329	 -5.9470	  0.0000
  0.3108	  4.4550	  7.7150	 -7.6609	  0.0000
  0.6734	  4.4550	  1.4367	 -7.8700	  0.0000
  1.0361	  4.4550	  1.9477	  1.1186	  1.0000
  1.3987	  4.4550	  2.3410	  1.0137	  1.0000
  1.7613	  4.4550	  2.7322	  0.9707	  1.0000
  2.1239	  4.4550	  3.4994	  0.7294	  1.0000
  2.4865	  4.4550	  4.4315	  1.0290	  1.0000
  2.8492	  4.4550	  7.7302	  1.2803	  0.0000
  3.2118	  4.4550	  7.5730	 -3.3501	  0.0000
  3.5744	  4.4550	  4.8162	  1.7981	  1.0000
  3.9370	  4.4550	  4.2968	  1.9816	  1.0000
  4.2996	  4.4550	  3.8009	  2.2027	  1.0000
  4.6622	  4.4550	  3.2491	  2.1117	  1.0000
  5.0249	  4.4550	  3.0494	  1.1453	  1.0000
  5.3875	  4.4550	  2.3347	  1.0235	  1.0000
  5.7501	  4.4550	  2.0239	  0.4538	  1.0000
  6.1127	  4.4550	  1.4675	 -0.3576	  1.0000
  6.4753	  4.4550	 -7.9363	  0.1138	  0.0000
  6.8380	  4.4550	 10.4373	 -5.1913	  0.0000
  7.2006	  4.4550	  1.4248	 -0.1193	  1.0000
  7.5632	  4.4550	  1.2657	  0.8436	  1.0000
  7.9258	  4.4550	  1.2221	  0.8782	  1.0000
  8.2884	  4.4550	  1.0993	  1.1218	  1.0000
  8.6511	  4.4550	 13.1636	 12.9424	  0.0000
  9.0137	  4.4550	  0.1142	  0.3885	  0.0000
  0.3108	  4.0924	  0.8122	  1.4482	  1.0000
  0.6734	  4.0924	  1.5261	  1.6455	  1.0000
  1.0361	  4.0924	  1.7960	  1.2753	  1.0000
  1.3987	  4.0924	  0.5485	 -7.8595	  0.0000
  1.7613	  4.0924	  2.6356	  0.9948	  1.0000
  2.1239	  4.0924	  3.4969	  0.6474	  1.0000
  2.4865	  4.0924	  4.5513	  0.8659	  1.0000
  2.8492	  4.0924	  5.0469	  0.8699	  1.0000
  3.2118	  4.0924	  7.6820	  3.2580	  0.0000
  3.5744	  4.0924	  5.2657	  1.8666	  1.0000
  3.9370	  4.0924	  4.5576	  2.0706	  1.0000
  4.2996	  4.0924	  9.9259	  2.5325	  0.0000
  4.6622	  4.0924	  3.7187	  2.3680	  1.0000
  5.0249	  4.0924	  3.1560	  1.7105	  1.0000
  5.3875	  4.0924	 -2.5023	 13.4546	  0.0000
  5.7501	  4.0924	  1.6373	  0.8168	  1.0000
  6.1127	  4.0924	  7.7506	-10.7632	  0.0000
  6.4753	  4.0924	  0.7802	  0.0046	  1.0000
  6.8380	  4.0924	  0.5419	 -0.1634	  1.0000
  7.2006	  4.0924	  0.1922	 -0.0880	  1.0000
  7.5632	  4.0924	  0.2981	  0.5714	  1.0000
  7.9258	  4.0924	  0.5804	  0.5600	  1.0000
  8.2884	  4.0924	  0.5038	  0.7206	  1.0000
  8.6511	  4.0924	  0.8338	  1.0848	  1.0000
  9.0137	  4.0924	  0.0848	 -0.0032	  0.0000
  0.3108	  3.7298	  7.8072	  9.4205	  0.0000
  0.6734	  3.7298	  3.0132	  7.7469	  0.0000
  1.0361	  3.7298	 -1.7690	 -1.4550	  0.0000
  1.3987	  3.7298	  2.3352	  0.4354	  1.0000
  1.7613	  3.7298	  2.7242	 -0.0496	  1.0000
  2.1239	  3.7298	  3.6307	 -0.5486	  1.0000
  2.4865	  3.7298	  4.4674	 -0.0698	  1.0000
  2.8492	  3.7298	 -3.2475	 -8.6577	  0.0000
  3.2118	  3.7298	  5.3381	  0.1089	  1.0000
  3.5744	  3.7298	  5.6510	  0.9382	  1.0000
  3.9370	  3.7298	  5.1864	  1.2419	  1.0000
  4.2996	  3.7298	  4.9003	  1.7767	  1.0000
  4.6622	  3.7298	  9.0226	 13.7692	  0.0000
  5.0249	  3.7298	  3.4267	  1.6038	  1.0000
  5.3875	  3.7298	  2.5871	  1.4095	  1.0000
  5.7501	  3.7298	  1.7718	  1.3504	  1.0000
  6.1127	  3.7298	  0.7260	  0.5995	  1.0000
  6.4753	  3.7298	  0.3083	  0.7231	  1.0000
  6.8380	  3.7298	 -0.1230	  0.6362	  1.0000
  7.2006	  3.7298	 -9.4021	 -3.4899	  0.0000
  7.5632	  3.7298	 -0.0509	  1.0662	  1.0000
  7.9258	  3.7298	  0.1041	  0.9485	  1.0000
  8.2884	  3.7298	  0.0910	  1.0605	  1.0000
  8.6511	  3.7298	  0.5326	  1.3515	  1.0000
  9.0137	  3.7298	  0.1646	  0.0413	  0.0000
  0.3108	  3.3672	  1.1003	  1.3244	  1.0000
  0.6734	  3.3672	 -7.6271	 13.8386	  0.0000
  1.0361	  3.3672	 -7.7022	 -7.7301	  0.0000
  1.3987	  3.3672	  2.5823	  7.5834	  0.0000
  1.7613	  3.3672	  2.6602	 -0.2742	  0.0000
  2.1239	  3.3672	  3.4024	 -0.9722	  1.0000
  2.4865	  3.3672	  4.3493	 -0.6259	  1.0000
  2.8492	  3.3672	  4.9325	 -0.3353	  1.0000
  3.2118	  3.3672	  7.7398	  3.1379	  0.0000
  3.5744	  3.3672	  7.1686	  7.8796	  0.0000
  3.9370	  3.3672	  5.5859	  0.8677	  1.0000
  4.2996	  3.3672	  5.2774	  1.6644	  1.0000
  4.6622	  3.3672	  7.6779	  2.0847	  0.0000
  5.0249	  3.3672	-11.6072	  3.5702	  0.0000
  5.3875	  3.3672	  2.8475	  1.7387	  1.0000
  5.7501	  3.3672	  1.8239	  1.8372	  1.0000
  6.1127	  3.3672	  0.5705	  1.2502	  1.0000
  6.4753	  3.3672	  0.0192	  1.4172	  1.0000
  6.8380	  3.3672	 -7.7707	  7.0494	  0.0000
  7.2006	  3.3672	 -0.9634	  1.1784	  1.0000
  7.5632	  3.3672	 -0.7112	  1.6581	  1.0000
  7.9258	  3.3672	 -0.4936	  1.5614	  1.0000
  8.2884	  3.3672	 -0.4878	  1.6312	  1.0000
  8.6511	  3.3672	  0.0236	  1.8753	  1.0000
  9.0137	  3.3672	  0.4054	  1.6484	  1.0000
  0.3108	  3.0046	  0.4852	  2.5289	  1.0000
  0.6734	  3.0046	  0.6953	  1.9914	  1.0000
  1.0361	  3.0046	  1.1230	  1.3805	  1.0000
  1.3987	  3.0046	  1.7298	  0.8865	  1.0000
  1.7613	  3.0046	  2.1368	 -0.0650	  1.0000
  2.1239	  3.0046	  3.3226	 -1.1094	  1.0000
  2.4865	  3.0046	  7.4576	  0.9516	  0.0000
  2.8492	  3.0046	  4.8711	 -0.8077	  1.0000
  3.2118	  3.0046	  5.6231	 -0.7542	  1.0000
  3.5744	  3.0046	  6.0233	  0.0748	  1.0000
  3.9370	  3.0046	  7.7601	  1.3015	  0.0000
  4.2996	  3.0046	  5.4249	  1.5695	  1.0000
  4.6622	  3.0046	  4.8420	  1.9898	  1.0000
  5.0249	  3.0046	  4.1174	  1.9190	  1.0000
  5.3875	  3.0046	  7.6351	  1.5606	  0.0000
  5.7501	  3.0046	  7.6968	 -1.0092	  0.0000
  6.1127	  3.0046	  0.5537	  1.8657	  1.0000
  6.4753	  3.0046	 -0.0842	  1.9208	  1.0000
  6.8380	  3.0046	 -0.7176	  1.7288	  1.0000
  7.2006	  3.0046	 -1.1250	  1.6025	  1.0000
  7.5632	  3.0046	 -1.2232	  1.7891	  1.0000
  7.9258	  3.0046	 -1.0018	  1.5383	  1.0000
  8.2884	  3.0046	 -0.8512	  1.4015	  1.0000
  8.6511	  3.0046	  0.0136	 -0.3069	  0.0000
  9.0137	  3.0046	  0.0220	 -0.4097	  0.0000
  0.3108	  2.6419	  0.4279	  2.6217	  1.0000
  0.6734	  2.6419	  0.6510	  1.9871	  1.0000
  1.0361	  2.6419	  6.3136	 -7.5650	  0.0000
  1.3987	  2.6419	 -0.7654	 -7.7321	  0.0000
  1.7613	  2.6419	  2.1398	 -0.3103	  1.0000
  2.1239	  2.6419	  3.3489	 -1.4742	  1.0000
  2.4865	  2.6419	  5.8247	 -7.5564	  0.0000
  2.8492	  2.6419	  7.7324	 -7.7092	  0.0000
  3.2118	  2.6419	  5.4365	 -1.2583	  1.0000
  3.5744	  2.6419	  5.8214	 -0.3789	  1.0000
  3.9370	  2.6419	  5.3958	  0.3826	  1.0000
  4.2996	  2.6419	  7.8307	-13.4799	  0.0000
  4.6622	  2.6419	  4.6207	  1.7622	  1.0000
  5.0249	  2.6419	  3.8243	  2.0375	  1.0000
  5.3875	  2.6419	  2.7754	  2.2207	  1.0000
  5.7501	  2.6419	  1.6129	  2.6078	  1.0000
  6.1127	  2.6419	  0.2566	  2.2071	  1.0000
  6.4753	  2.6419	 -0.3657	  2.2581	  1.0000
  6.8380	  2.6419	 -0.8448	  2.4518	  1.0000
  7.2006	  2.6419	 -1.2163	  2.2675	  1.0000
  7.5632	  2.6419	 -1.0903	  2.3470	  1.0000
  7.9258	  2.6419	 -0.7757	  2.0708	  1.0000
  8.2884	  2.6419	 -0.5179	  1.9107	  1.0000
  8.6511	  2.6419	  0.0795	  2.0493	  1.0000
  9.0137	  2.6419	  0.1302	 -0.2103	  0.0000
  0.3108	  2.2793	  5.0177	  7.7601	  0.0000
  0.6734	  2.2793	 -0.3180	  7.5369	  0.0000
  1.0361	  2.2793	  0.7490	  0.7504	  1.0000
  1.3987	  2.2793	  1.4221	  0.2560	  1.0000
  1.7613	  2.2793	  2.0068	 -0.2523	  1.0000
  2.1239	  2.2793	  3.4694	 -1.1159	  1.0000
  2.4865	  2.2793	  4.1591	 -1.0266	  1.0000
  2.8492	  2.2793	  4.7580	 -0.9450	  1.0000
  3.2118	  2.2793	  5.3152	 -0.9218	  1.0000
  3.5744	  2.2793	  5.5870	 -0.2547	  1.0000
  3.9370	  2.2793	  5.2702	  0.6324	  1.0000
  4.2996	  2.2793	  7.7982	  1.6499	  0.0000
  4.6622	  2.2793	  4.1841	  2.0009	  1.0000
  5.0249	  2.2793	  3.5311	  2.2717	  1.0000
  5.3875	  2.2793	  2.4753	  2.3795	  1.0000
  5.7501	  2.2793	  1.5720	  2.7008	  1.0000
  6.1127	  2.2793	  0.5153	  2.5498	  1.0000
  6.4753	  2.2793	 -0.4465	  2.6793	  1.0000
  6.8380	  2.2793	 -0.8830	  2.7695	  1.0000
  7.2006	  2.2793	 -1.3614	  2.5572	  1.0000
  7.5632	  2.2793	 -1.3046	  2.6096	  1.0000
  7.9258	  2.2793	 -7.9103	  7.0352	  0.0000
  8.2884	  2.2793	 -0.8649	  2.3493	  1.0000
  8.6511	  2.2793	 -0.5656	  2.4576	  1.0000
  9.0137	  2.2793	  0.1541	 -0.1681	  0.0000
  0.3108	  1.9167	  0.4627	  1.1268	  1.0000
  0.6734	  1.9167	 -7.5966	  7.7546	  0.0000
  1.0361	  1.9167	  3.9492	  7.6208	  0.0000
  1.3987	  1.9167	 -1.2263	  6.8149	  0.0000
  1.7613	  1.9167	  2.1088	 -0.2904	  1.0000
  2.1239	  1.9167	  3.3958	 -0.9741	  1.0000
  2.4865	  1.9167	  4.5183	 -7.1151	  0.0000
  2.8492	  1.9167	  4.4945	 -0.6984	  1.0000
  3.2118	  1.9167	  5.0996	 -0.7345	  1.0000
  3.5744	  1.9167	  5.0666	 -0.0202	  1.0000
  3.9370	  1.9167	  5.0128	  0.8801	  1.0000
  4.2996	  1.9167	  4.5118	  1.6698	  1.0000
  4.6622	  1.9167	  3.7718	  2.4860	  1.0000
  5.0249	  1.9167	  7.5691	  6.1993	  0.0000
  5.3875	  1.9167	  2.1017	  2.8011	  1.0000
  5.7501	  1.9167	  1.4126	  2.9384	  1.0000
  6.1127	  1.9167	  0.7079	  2.6918	  1.0000
  6.4753	  1.9167	 -7.7316	  7.7406	  0.0000
  6.8380	  1.9167	 -0.6489	  2.5889	  1.0000
  7.2006	  1.9167	 -0.8380	  2.0670	  1.0000
  7.5632	  1.9167	 -0.8141	  2.0695	  1.0000
  7.9258	  1.9167	 -0.3037	  1.7310	  1.0000
  8.2884	  1.9167	 -0.3147	  1.7902	  1.0000
  8.6511	  1.9167	  0.0452	  1.7615	  1.0000
  9.0137	  1.9167	  0.5004	  0.4664	  0.0000
  0.3108	  1.5541	  0.4105	  0.7341	  1.0000
  0.6734	  1.5541	  0.4044	  0.6916	  1.0000
  1.0361	  1.5541	  1.1140	  0.2502	  1.0000
  1.3987	  1.5541	  1.6462	 -0.1419	  1.0000
  1.7613	  1.5541	  2.2610	 -0.5149	  1.0000
  2.1239	  1.5541	  3.5720	 -1.1135	  1.0000
  2.4865	  1.5541	  7.5331	 -3.5034	  0.0000
  2.8492	  1.5541	  4.4099	 -0.5412	  1.0000
  3.2118	  1.5541	  4.8993	 -0.5001	  1.0000
  3.5744	  1.5541	  4.3632	  0.4299	  1.0000
  3.9370	  1.5541	  4.2286	  1.4258	  1.0000
  4.2996	  1.5541	  3.5218	  2.2580	  1.0000
  4.6622	  1.5541	  2.5664	  3.1272	  1.0000
  5.0249	  1.5541	  2.1417	  3.2636	  1.0000
  5.3875	  1.5541	  1.2234	  3.1124	  1.0000
  5.7501	  1.5541	  0.5205	  3.1086	  1.0000
  6.1127	  1.5541	  0.1916	  2.6861	  1.0000
  6.4753	  1.5541	 -0.5522	  2.4654	  1.0000
  6.8380	  1.5541	 -0.7803	  2.2344	  1.0000
  7.2006	  1.5541	 -0.7173	  1.6558	  1.0000
  7.5632	  1.5541	 -0.7366	  1.7691	  1.0000
  7.9258	  1.5541	 12.2238	  8.8123	  0.0000
  8.2884	  1.5541	  0.3493	  0.1820	  0.0000
  8.6511	  1.5541	  6.5770	  7.9370	  0.0000
  9.0137	  1.5541	  0.6918	  1.3017	  1.0000
  0.3108	  1.1915	  7.5796	 -7.5371	  0.0000
  0.6734	  1.1915	 -9.0862	 -6.6814	  0.0000
  1.0361	  1.1915	  1.0234	  0.5654	  1.0000
  1.3987	  1.1915	  1.5451	  0.2487	  1.0000
  1.7613	  1.1915	  2.0813	  0.0917	  1.0000
  2.1239	  1.1915	  3.4708	 -0.4478	  1.0000
  2.4865	  1.1915	  3.9361	 -0.5080	  1.0000
  2.8492	  1.1915	  4.3050	 -0.1339	  1.0000
  3.2118	  1.1915	  4.7178	  0.2358	  1.0000
  3.5744	  1.1915	  4.0190	  1.2121	  1.0000
  3.9370	  1.1915	  3.8647	  2.1527	  1.0000
  4.2996	  1.1915	  1.0636	 -0.6589	  0.0000
  4.6622	  1.1915	  2.1248	  3.7021	  1.0000
  5.0249	  1.1915	  7.9791	  7.7015	  0.0000
  5.3875	  1.1915	  0.9253	  3.5443	  1.0000
  5.7501	  1.1915	  0.3428	  3.1153	  1.0000
  6.1127	  1.1915	  0.1788	  2.5699	  1.0000
  6.4753	  1.1915	 -0.5124	  2.2497	  1.0000
  6.8380	  1.1915	  7.6667	 -7.7597	  0.0000
  7.2006	  1.1915	 -0.5692	  1.3891	  1.0000
  7.5632	  1.1915	-13.0490	 12.6024	  0.0000
  7.9258	  1.1915	 -0.0314	  1.2894	  1.0000
  8.2884	  1.1915	 -7.6948	  1.4257	  0.0000
  8.6511	  1.1915	  0.3570	  1.5472	  1.0000
  9.0137	  1.1915	  0.7572	  1.2611	  1.0000
  0.3108	  0.8288	  0.3917	 -0.2578	  0.0000
  0.6734	  0.8288	  0.1932	 -0.1434	  0.0000
  1.0361	  0.8288	  0.9007	  0.1725	  1.0000
  1.3987	  0.8288	  0.0298	 -0.2058	  0.0000
  1.7613	  0.8288	 -3.9174	  6.0986	  0.0000
  2.1239	  0.8288	  3.5120	 -0.4082	  1.0000
  2.4865	  0.8288	  3.8660	 -0.3787	  1.0000
  2.8492	  0.8288	  4.1884	  0.0470	  1.0000
  3.2118	  0.8288	  4.4863	  0.4367	  1.0000
  3.5744	  0.8288	  7.7001	  7.6046	  0.0000
  3.9370	  0.8288	  3.3991	  2.5975	  1.0000
  4.2996	  0.8288	  2.5993	  3.3875	  1.0000
  4.6622	  0.8288	 -7.8393	  7.6470	  0.0000
  5.0249	  0.8288	  1.3187	  4.1412	  1.0000
  5.3875	  0.8288	  0.4108	  3.8213	  1.0000
  5.7501	  0.8288	 -0.0291	  3.2129	  1.0000
  6.1127	  0.8288	  0.0116	  2.4696	  1.0000
  6.4753	  0.8288	 -0.6214	  1.9831	  1.0000
  6.8380	  0.8288	 -0.4864	  1.5086	  1.0000
  7.2006	  0.8288	 -0.2777	  0.7824	  1.0000
  7.5632	  0.8288	  6.6711	 -4.1508	  0.0000
  7.9258	  0.8288	  0.4002	  0.7560	  1.0000
  8.2884	  0.8288	 10.4664	-12.0555	  0.0000
  8.6511	  0.8288	  0.8711	  1.1314	  1.0000
  9.0137	  0.8288	  1.3754	  0.8303	  1.0000
  0.3108	  0.4662	  0.2704	 -0.1650	  0.0000
  0.6734	  0.4662	  0.1860	 -0.0398	  0.0000
  1.0361	  0.4662	  0.1877	 -0.2129	  0.0000
  1.3987	  0.4662	 -0.0332	 -0.0069	  0.0000
  1.7613	  0.4662	  2.1951	 -0.4541	  1.0000
  2.1239	  0.4662	 13.9318	 -6.4569	  0.0000
  2.4865	  0.4662	  3.9258	 -0.1569	  1.0000
