# x	y	u	v	mask
  1.7613	  0.4662	  0.0597	  0.4177	  1.0000
  2.1239	  0.4662	 11.4542	 -7.9951	  0.0000
  2.4865	  0.4662	 -1.1541	  0.0313	  1.0000
  2.8492	  0.4662	 -1.1604	  0.0777	  1.0000
  3.2118	  0.4662	 -1.1250	 -0.5367	  1.0000
  3.5744	  0.4662	 -0.6729	 -0.3869	  1.0000
  3.9370	  0.4662	  0.4830	 -0.9410	  1.0000
  4.2996	  0.4662	 -2.9212	 -1.9545	  0.0000
  4.6622	  0.4662	  2.5202	 -2.5027	  1.0000
  5.0249	  0.4662	  7.6286	 -7.7424	  0.0000
  5.3875	  0.4662	  4.3955	 -3.1173	  1.0000
  5.7501	  0.4662	  5.1956	 -2.5914	  1.0000
  6.1127	  0.4662	  5.0275	 -1.8396	  1.0000
  6.4753	  0.4662	  4.5448	 -1.1330	  1.0000
  6.8380	  0.4662	  4.5507	 -0.7682	  1.0000
  7.2006	  0.4662	  3.8511	 -0.1199	  1.0000
  7.5632	  0.4662	  0.2121	 -0.0352	  0.0000
  7.9258	  0.4662	  0.3133	  0.0970	  0.0000
  8.2884	  0.4662	  2.6618	  0.3563	  1.0000
  8.6511	  0.4662	  2.6368	 -0.0965	  1.0000
  9.0137	  0.4662	  2.5774	 -0.2408	  1.0000
