# x	y	u	v	mask
  1.0361	  0.4662	  0.2771	  0.7101	  0.0000
  1.3987	  0.4662	 -0.0856	 -0.1994	  1.0000
  1.7613	  0.4662	 -0.3414	  0.1655	  1.0000
  2.1239	  0.4662	 14.2723	 -5.9138	  0.0000
  2.4865	  0.4662	  0.3171	  0.0178	  1.0000
  2.8492	  0.4662	  0.2442	  0.5590	  1.0000
  3.2118	  0.4662	  0.3920	  0.9745	  1.0000
  3.5744	  0.4662	  0.0932	  2.0215	  1.0000
  3.9370	  0.4662	  0.0552	  3.3079	  1.0000
  4.2996	  0.4662	  0.3443	  3.9344	  1.0000
  4.6622	  0.4662	 -7.6889	  7.8166	  0.0000
  5.0249	  0.4662	 -0.2466	  4.8834	  1.0000
  5.3875	  0.4662	  9.2107	 11.4158	  0.0000
  5.7501	  0.4662	  0.0535	  3.7752	  1.0000
  6.1127	  0.4662	 -0.2996	  1.8651	  1.0000
  6.4753	  0.4662	  7.6039	 -3.0796	  0.0000
  6.8380	  0.4662	 -1.0483	 -0.2758	  1.0000
  7.2006	  0.4662	 -1.5606	 -1.1122	  1.0000
  7.5632	  0.4662	 -1.5169	 -1.3859	  1.0000
  7.9258	  0.4662	 -2.1319	 -1.4942	  1.0000
  8.2884	  0.4662	 -2.2403	 -1.6918	  1.0000
  8.6511	  0.4662	 -2.3408	 -0.6339	  1.0000
  9.0137	  0.4662	 -2.4884	 -0.6332	  1.0000
