# x	y	u	v	mask
  0.3108	  0.4662	  0.0877	 -0.6861	  0.0000
  0.6734	  0.4662	  0.0273	 -0.6387	  0.0000
  1.0361	  0.4662	  0.0259	 -0.6991	  0.0000
  1.3987	  0.4662	 -0.1548	 -0.6893	  0.0000
  1.7613	  0.4662	  1.9255	  0.7465	  1.0000
  2.1239	  0.4662	 13.8529	 -7.3253	  0.0000
  2.4865	  0.4662	  2.8379	  0.5107	  1.0000
  2.8492	  0.4662	  3.1170	  0.3293	  1.0000
  3.2118	  0.4662	  3.0178	 -0.3107	  1.0000
  3.5744	  0.4662	  2.2974	  0.1283	  1.0000
  3.9370	  0.4662	  1.3840	  0.2153	  1.0000
  4.2996	  0.4662	  1.3086	  0.6270	  1.0000
  4.6622	  0.4662	  0.7488	  1.8669	  1.0000
  5.0249	  0.4662	  0.6262	  2.4724	  1.0000
  5.3875	  0.4662	 -0.1209	  3.3643	  1.0000
  5.7501	  0.4662	  5.7321	 10.1239	  0.0000
  6.1127	  0.4662	 -1.7044	 10.2478	  0.0000
  6.4753	  0.4662	 -0.0472	  2.6902	  1.0000
  6.8380	  0.4662	 -0.3131	  2.3898	  1.0000
  7.2006	  0.4662	  0.1503	 -1.2476	  0.0000
  7.5632	  0.4662	 -0.6295	  0.9677	  1.0000
  7.9258	  0.4662	 -0.3683	  0.3183	  1.0000
  8.2884	  0.4662	 -0.3793	  0.0199	  1.0000
  8.6511	  0.4662	 -0.6824	  0.4218	  1.0000
  9.0137	  0.4662	 -0.8678	  0.3614	  1.0000
