# x	y	u	v	mask
  0.3108	  0.4662	 -0.3271	 -0.5881	  0.0000
  0.6734	  0.4662	 -0.4908	 -0.4102	  0.0000
  1.0361	  0.4662	 -0.1879	 -0.7906	  1.0000
  1.3987	  0.4662	 -0.5537	 -0.5927	  0.0000
  1.7613	  0.4662	 -1.2366	  1.1322	  1.0000
  2.1239	  0.4662	 -0.0324	  1.0311	  1.0000
  2.4865	  0.4662	-11.3425	  4.3614	  0.0000
  2.8492	  0.4662	-12.0128	  6.2766	  0.0000
  3.2118	  0.4662	 12.2485	  7.7221	  0.0000
  3.5744	  0.4662	 -0.1099	  1.8959	  1.0000
  3.9370	  0.4662	 -0.3208	  7.6151	  0.0000
  4.2996	  0.4662	 -6.7075	  7.6647	  0.0000
  4.6622	  0.4662	-13.8224	-11.8705	  0.0000
  5.0249	  0.4662	 -2.0636	  0.4857	  1.0000
  5.3875	  0.4662	 -5.3461	 -0.9155	  0.0000
  5.7501	  0.4662	 -1.0764	 -0.6914	  1.0000
  6.1127	  0.4662	  1.5462	  7.5615	  0.0000
  6.4753	  0.4662	  7.6916	 11.8579	  0.0000
  6.8380	  0.4662	 -3.3384	 -7.5976	  0.0000
  7.2006	  0.4662	  1.4353	  0.1386	  1.0000
  7.5632	  0.4662	  1.2089	 -0.2431	  1.0000
  7.9258	  0.4662	  1.4654	 -1.0315	  1.0000
  8.2884	  0.4662	  2.7812	  7.7747	  0.0000
  8.6511	  0.4662	  1.5172	 -1.0193	  1.0000
  9.0137	  0.4662	  1.5341	 -1.4103	  1.0000
