# x	y	u	v	mask
  2.1239	  6.2681	 -1.5807	 -0.8637	  1.0000
  2.4865	  6.2681	 -1.0413	 -0.7777	  1.0000
  2.8492	  6.2681	  2.6431	-13.5931	  0.0000
  3.2118	  6.2681	 -6.1341	  5.1862	  0.0000
  3.5744	  6.2681	-14.7368	 12.2621	  0.0000
  3.9370	  6.2681	 -1.3629	 -7.8953	  0.0000
  4.2996	  6.2681	 -0.2048	 -1.2882	  1.0000
  4.6622	  6.2681	 12.8511	 -9.7997	  0.0000
  5.0249	  6.2681	 -0.0541	 -1.9920	  1.0000
  5.3875	  6.2681	 -2.4988	  2.1645	  0.0000
  5.7501	  6.2681	 -7.8732	 -7.8419	  0.0000
  6.1127	  6.2681	 -2.5327	  5.8290	  0.0000
  6.4753	  6.2681	  0.4800	  0.4268	  1.0000
  6.8380	  6.2681	  0.6364	  0.5765	  1.0000
  7.2006	  6.2681	  0.9952	  1.0413	  1.0000
  7.5632	  6.2681	 11.4306	  4.6072	  0.0000
  7.9258	  6.2681	  1.7874	  0.2230	  1.0000
  8.2884	  6.2681	 -0.3934	  0.2361	  0.0000
  8.6511	  6.2681	 11.9350	 -4.2493	  0.0000
  9.0137	  6.2681	 -1.4996	  0.1734	  0.0000
  0.3108	  5.9055	 -2.6052	 -0.3994	  1.0000
  0.6734	  5.9055	  0.5891	 -7.6285	  0.0000
  1.0361	  5.9055	 -2.1405	 -0.9385	  1.0000
  1.3987	  5.9055	 -1.9960	 -0.7049	  1.0000
  1.7613	  5.9055	 -6.6068	-12.2333	  0.0000
  2.1239	  5.9055	 -1.5544	 -0.6441	  1.0000
  2.4865	  5.9055	 -1.0934	 -0.5975	  1.0000
  2.8492	  5.9055	 -0.5190	  1.3893	  0.0000
  3.2118	  5.9055	  7.6270	 -9.4968	  0.0000
  3.5744	  5.9055	 -1.8824	 -7.1870	  0.0000
  3.9370	  5.9055	 -1.8917	 -4.1551	  0.0000
  4.2996	  5.9055	 -0.7493	 -1.0302	  0.0000
  4.6622	  5.9055	 -1.2019	 -0.8262	  0.0000
  5.0249	  5.9055	 12.6870	  7.8256	  0.0000
  5.3875	  5.9055	 -0.1679	 -0.9683	  1.0000
  5.7501	  5.9055	  0.4232	 -0.6333	  1.0000
  6.1127	  5.9055	  0.9443	 -0.2450	  1.0000
  6.4753	  5.9055	  1.0101	  0.2982	  1.0000
  6.8380	  5.9055	  1.4088	  0.1723	  1.0000
  7.2006	  5.9055	 -0.1529	 -0.2172	  0.0000
  7.5632	  5.9055	  2.0193	  0.0667	  1.0000
  7.9258	  5.9055	  2.3523	 -0.3369	  1.0000
  8.2884	  5.9055	  2.2622	 -0.4465	  1.0000
  8.6511	  5.9055	  2.0511	 -0.5451	  1.0000
  9.0137	  5.9055	  1.5310	 -0.9547	  1.0000
  0.3108	  5.5429	 -1.4183	  0.1274	  1.0000
  0.6734	  5.5429	 -1.3679	 -0.4721	  1.0000
  1.0361	  5.5429	 -1.2887	 -0.4756	  1.0000
  1.3987	  5.5429	 -1.2484	 -0.2514	  1.0000
  1.7613	  5.5429	 -0.6404	 -0.5616	  0.0000
  2.1239	  5.5429	 -1.0207	 -0.3822	  1.0000
  2.4865	  5.5429	 -1.0867	 -0.5749	  1.0000
  2.8492	  5.5429	  3.9652	 -2.9415	  0.0000
  3.2118	  5.5429	-12.1128	  0.0221	  0.0000
  3.5744	  5.5429	 -0.6982	 -1.3865	  1.0000
  3.9370	  5.5429	 -0.0379	 -1.9230	  1.0000
  4.2996	  5.5429	 -5.0541	 -7.1952	  0.0000
  4.6622	  5.5429	 -2.4338	 -0.3665	  0.0000
  5.0249	  5.5429	 11.0732	-11.9039	  0.0000
  5.3875	  5.5429	 -0.2804	 -0.9703	  1.0000
  5.7501	  5.5429	 -6.2209	-11.7369	  0.0000
  6.1127	  5.5429	  0.6483	 -0.6025	  1.0000
  6.4753	  5.5429	 -7.6108	  3.2697	  0.0000
  6.8380	  5.5429	  1.3741	 -0.0994	  1.0000
  7.2006	  5.5429	  7.7907	  2.9644	  0.0000
  7.5632	  5.5429	  2.7563	 -0.1465	  1.0000
  7.9258	  5.5429	 -1.0214	  0.4428	  0.0000
  8.2884	  5.5429	  3.2707	 -0.3333	  1.0000
  8.6511	  5.5429	  7.7125	  0.1427	  0.0000
  9.0137	  5.5429	  2.6424	 -0.5161	  1.0000
  0.3108	  5.1803	-12.5418	  0.5813	  0.0000
  0.6734	  5.1803	 -0.1673	 -0.8479	  0.0000
  1.0361	  5.1803	 -7.7130	  7.7877	  0.0000
  1.3987	  5.1803	  9.2591	  7.8415	  0.0000
  1.7613	  5.1803	  0.8133	 -2.1817	  0.0000
  2.1239	  5.1803	  1.1511	 -2.3660	  0.0000
  2.4865	  5.1803	 -2.1136	  7.9044	  0.0000
  2.8492	  5.1803	 -0.6462	 -0.9072	  1.0000
  3.2118	  5.1803	  7.6080	  6.6698	  0.0000
  3.5744	  5.1803	  0.2209	 -1.0541	  0.0000
  3.9370	  5.1803	  3.2217	  1.4331	  0.0000
  4.2996	  5.1803	 -0.4813	 -1.2995	  1.0000
  4.6622	  5.1803	 -2.5861	 -1.2856	  0.0000
  5.0249	  5.1803	 -0.2563	 -1.3483	  1.0000
  5.3875	  5.1803	 -0.3889	 -0.6096	  1.0000
  5.7501	  5.1803	 -0.2290	 -0.4769	  1.0000
  6.1127	  5.1803	  0.3951	 -0.4063	  1.0000
  6.4753	  5.1803	 -7.7241	  7.6526	  0.0000
  6.8380	  5.1803	  1.4345	 -0.2011	  1.0000
  7.2006	  5.1803	  2.4075	 -0.2132	  1.0000
  7.5632	  5.1803	  7.7572	  3.8629	  0.0000
  7.9258	  5.1803	 -0.3888	  0.0792	  0.0000
  8.2884	  5.1803	  4.0442	 -0.6679	  1.0000
  8.6511	  5.1803	  3.8697	 -0.5204	  1.0000
  9.0137	  5.1803	  3.5380	 -0.7924	  1.0000
  0.3108	  4.8177	 -0.4829	  0.3841	  1.0000
  0.6734	  4.8177	 -0.5014	 -0.1315	  1.0000
  1.0361	  4.8177	 -0.4715	 -0.0504	  1.0000
  1.3987	  4.8177	 -0.5087	  0.1657	  1.0000
  1.7613	  4.8177	 -0.1588	 -0.0716	  1.0000
  2.1239	  4.8177	 -0.5188	  0.4349	  1.0000
  2.4865	  4.8177	 -0.5656	  0.3233	  1.0000
  2.8492	  4.8177	  2.1760	 -2.5215	  0.0000
  3.2118	  4.8177	-10.3526	  7.1142	  0.0000
  3.5744	  4.8177	 -0.4435	 -1.7494	  0.0000
  3.9370	  4.8177	  8.7235	-13.4889	  0.0000
  4.2996	  4.8177	 -1.7362	 -1.0222	  0.0000
  4.6622	  4.8177	 -0.5465	 -0.9383	  1.0000
  5.0249	  4.8177	 -0.3509	 -0.7962	  1.0000
  5.3875	  4.8177	 -0.4474	 -0.3127	  1.0000
  5.7501	  4.8177	 10.9608	  6.9387	  0.0000
  6.1127	  4.8177	 -4.8520	  5.5854	  0.0000
  6.4753	  4.8177	  1.1337	 -0.3260	  1.0000
  6.8380	  4.8177	  7.6821	 -7.6641	  0.0000
  7.2006	  4.8177	 12.0278	 -7.7510	  0.0000
  7.5632	  4.8177	  3.4159	 -0.7749	  1.0000
  7.9258	  4.8177	 11.9851	-12.4873	  0.0000
  8.2884	  4.8177	  6.0926	  2.4051	  0.0000
  8.6511	  4.8177	 -0.6830	  0.2834	  0.0000
  9.0137	  4.8177	 -0.6020	 -0.1638	  0.0000
  0.3108	  4.4550	  7.1759	 10.7832	  0.0000
  0.6734	  4.4550	  0.6305	 -7.7744	  0.0000
  1.0361	  4.4550	  5.0115	 -6.3228	  0.0000
  1.3987	  4.4550	 -2.0590	  0.0120	  0.0000
  1.7613	  4.4550	  0.1812	  0.3049	  1.0000
  2.1239	  4.4550	 -0.3349	  0.8981	  1.0000
  2.4865	  4.4550	 -0.4210	  0.9173	  1.0000
  2.8492	  4.4550	 -0.3018	  0.5719	  1.0000
  3.2118	  4.4550	 -0.6583	  0.4232	  1.0000
  3.5744	  4.4550	 -0.5111	 -2.0964	  0.0000
  3.9370	  4.4550	 -0.6748	 -0.1619	  1.0000
  4.2996	  4.4550	 -1.0841	 -0.3811	  1.0000
  4.6622	  4.4550	 -1.7677	 -0.4891	  0.0000
  5.0249	  4.4550	 -0.4699	 -0.8871	  1.0000
  5.3875	  4.4550	 -4.6107	 -9.3561	  0.0000
  5.7501	  4.4550	-14.3569	 12.5354	  0.0000
  6.1127	  4.4550	  0.9161	 -0.8719	  1.0000
  6.4753	  4.4550	 11.3520	 -4.3964	  0.0000
  6.8380	  4.4550	-12.0017	 -7.8654	  0.0000
  7.2006	  4.4550	  9.0575	 -4.6455	  0.0000
  7.5632	  4.4550	  3.5422	 -1.3334	  1.0000
  7.9258	  4.4550	  3.6934	 -1.5392	  1.0000
  8.2884	  4.4550	  4.3061	 -1.5577	  1.0000
  8.6511	  4.4550	  9.4768	 12.6526	  0.0000
  9.0137	  4.4550	  3.5442	 -1.2131	  1.0000
  0.3108	  4.0924	 -0.3268	  0.4495	  1.0000
  0.6734	  4.0924	 -0.1817	  0.3263	  1.0000
  1.0361	  4.0924	 -0.1369	  0.3740	  1.0000
  1.3987	  4.0924	 -1.5496	 -1.0580	  0.0000
  1.7613	  4.0924	  0.0285	  0.5423	  1.0000
  2.1239	  4.0924	 -0.1607	  1.3304	  1.0000
  2.4865	  4.0924	  0.9517	 -1.4903	  0.0000
  2.8492	  4.0924	  0.5531	 -1.3252	  0.0000
  3.2118	  4.0924	 -0.5708	  1.1022	  1.0000
  3.5744	  4.0924	 -0.6074	 -0.9918	  0.0000
  3.9370	  4.0924	 -0.6443	  0.9488	  1.0000
  4.2996	  4.0924	 -0.9552	  0.6246	  1.0000
  4.6622	  4.0924	 -0.5412	  0.3119	  1.0000
  5.0249	  4.0924	 -2.6820	 -1.3629	  0.0000
  5.3875	  4.0924	 -0.3943	  0.0830	  1.0000
  5.7501	  4.0924	 -2.6557	 -1.0461	  0.0000
  6.1127	  4.0924	  0.6547	 -0.7250	  1.0000
  6.4753	  4.0924	  3.0204	  2.3213	  0.0000
  6.8380	  4.0924	 -2.5164	  9.5435	  0.0000
  7.2006	  4.0924	  2.8918	 -2.0620	  1.0000
  7.5632	  4.0924	  3.6293	 -2.1085	  1.0000
  7.9258	  4.0924	  3.5952	 -2.1463	  1.0000
  8.2884	  4.0924	  4.1765	 -2.2057	  1.0000
  8.6511	  4.0924	  5.5708	 -7.4616	  0.0000
  9.0137	  4.0924	 -0.2191	 -0.5014	  0.0000
  0.3108	  3.7298	  0.0198	 -0.3458	  1.0000
  0.6734	  3.7298	  2.1624	  7.5941	  0.0000
  1.0361	  3.7298	  0.1985	  0.4534	  1.0000
  1.3987	  3.7298	 -1.6503	 -0.2997	  0.0000
  1.7613	  3.7298	  0.1180	  0.5853	  1.0000
  2.1239	  3.7298	 -0.1975	  1.2118	  1.0000
  2.4865	  3.7298	 -0.6047	  1.8306	  1.0000
  2.8492	  3.7298	  2.5579	  7.7945	  0.0000
  3.2118	  3.7298	 -7.8466	 10.3985	  0.0000
  3.5744	  3.7298	 -4.0096	  9.5626	  0.0000
  3.9370	  3.7298	 -0.9090	  1.0988	  1.0000
  4.2996	  3.7298	 -2.4472	 -0.8449	  0.0000
  4.6622	  3.7298	 -2.2829	 -0.6046	  0.0000
  5.0249	  3.7298	 -0.0452	  7.6087	  0.0000
  5.3875	  3.7298	 -1.5791	 -1.0381	  0.0000
  5.7501	  3.7298	  0.1414	 -0.2254	  1.0000
  6.1127	  3.7298	  0.9240	 -0.9238	  1.0000
  6.4753	  3.7298	  1.7426	 -1.6288	  1.0000
  6.8380	  3.7298	  1.0703	  8.7682	  0.0000
  7.2006	  3.7298	 10.5722	 -5.5612	  0.0000
  7.5632	  3.7298	  3.7018	 -2.7433	  1.0000
  7.9258	  3.7298	  3.2310	 -2.4108	  1.0000
  8.2884	  3.7298	  3.7185	 -2.4564	  1.0000
  8.6511	  3.7298	  5.7252	 -7.7078	  0.0000
  9.0137	  3.7298	 -0.3618	 -0.0199	  0.0000
  0.3108	  3.3672	 -0.1006	 -0.5155	  1.0000
  0.6734	  3.3672	 -0.2564	 -0.1552	  1.0000
  1.0361	  3.3672	  0.2266	 -0.4382	  0.0000
  1.3987	  3.3672	 -0.1635	  0.5016	  1.0000
  1.7613	  3.3672	 -0.1606	  0.5632	  1.0000
  2.1239	  3.3672	  0.4669	 -0.8569	  0.0000
  2.4865	  3.3672	 -0.6497	  1.7461	  1.0000
  2.8492	  3.3672	  2.3470	 -1.2057	  0.0000
  3.2118	  3.3672	 -0.6428	  1.5080	  1.0000
  3.5744	  3.3672	 -1.0314	 -0.3138	  0.0000
  3.9370	  3.3672	 -0.7472	  1.0510	  1.0000
  4.2996	  3.3672	 -2.2688	 -0.5188	  0.0000
  4.6622	  3.3672	 -2.2196	 -0.3205	  0.0000
  5.0249	  3.3672	 -0.5611	 -0.1511	  1.0000
  5.3875	  3.3672	 -0.1315	 -0.4317	  1.0000
  5.7501	  3.3672	 13.8110	 -3.5492	  0.0000
  6.1127	  3.3672	 -2.0219	 -0.7641	  0.0000
  6.4753	  3.3672	  1.6884	 -0.6864	  0.0000
  6.8380	  3.3672	  3.5782	-12.6572	  0.0000
  7.2006	  3.3672	  2.3393	 -2.6453	  1.0000
  7.5632	  3.3672	  7.8421	 -7.4706	  0.0000
  7.9258	  3.3672	  2.6504	 -2.3894	  1.0000
  8.2884	  3.3672	  3.1622	 -2.5467	  1.0000
  8.6511	  3.3672	 -1.1281	 -0.1976	  0.0000
  9.0137	  3.3672	  2.9767	 -1.9309	  1.0000
  0.3108	  3.0046	 -0.8310	  0.3969	  1.0000
  0.6734	  3.0046	 -5.1152	 -7.7899	  0.0000
  1.0361	  3.0046	 -0.5811	  0.8691	  1.0000
  1.3987	  3.0046	 -0.6285	  1.0199	  1.0000
  1.7613	  3.0046	 -0.5938	  1.2819	  1.0000
  2.1239	  3.0046	 -0.2907	  1.6047	  1.0000
  2.4865	  3.0046	 -0.5898	  2.1929	  1.0000
  2.8492	  3.0046	 -0.3816	  1.9991	  1.0000
  3.2118	  3.0046	 -0.4753	  1.8412	  1.0000
  3.5744	  3.0046	 -5.8301	  7.6028	  0.0000
  3.9370	  3.0046	 -2.1047	  0.0920	  0.0000
  4.2996	  3.0046	 -2.0496	 -0.2197	  0.0000
  4.6622	  3.0046	 11.3892	  7.8408	  0.0000
  5.0249	  3.0046	 -4.4577	  7.7285	  0.0000
  5.3875	  3.0046	  0.1177	 -0.2530	  1.0000
  5.7501	  3.0046	  0.5528	 -0.5947	  1.0000
  6.1127	  3.0046	 -7.5751	 -5.8474	  0.0000
  6.4753	  3.0046	  1.4303	 -7.6454	  0.0000
  6.8380	  3.0046	  2.0086	 -2.3893	  1.0000
  7.2006	  3.0046	  2.2747	 -2.6391	  1.0000
  7.5632	  3.0046	  2.7051	 -3.1669	  1.0000
  7.9258	  3.0046	  2.5533	 -2.8705	  1.0000
  8.2884	  3.0046	  7.5648	 -7.7245	  0.0000
  8.6511	  3.0046	  2.5994	 -2.9009	  1.0000
  9.0137	  3.0046	  2.6391	 -2.5660	  1.0000
  0.3108	  2.6419	 -0.8291	  0.2671	  1.0000
  0.6734	  2.6419	 -0.9163	  0.4640	  1.0000
  1.0361	  2.6419	  2.3038	-11.9124	  0.0000
  1.3987	  2.6419	 -0.5440	  0.8704	  1.0000
  1.7613	  2.6419	 -7.1718	  7.7046	  0.0000
  2.1239	  2.6419	 13.5192	 13.3491	  0.0000
  2.4865	  2.6419	 -0.7418	  1.8222	  1.0000
  2.8492	  2.6419	 -0.5588	  1.5332	  1.0000
  3.2118	  2.6419	 -0.6200	  1.2888	  1.0000
  3.5744	  2.6419	 -0.7252	  1.3555	  1.0000
  3.9370	  2.6419	 -1.7789	  0.2005	  0.0000
  4.2996	  2.6419	 -0.7450	  1.0648	  1.0000
  4.6622	  2.6419	 -1.5980	 -1.1528	  0.0000
  5.0249	  2.6419	 -0.0913	  0.4496	  1.0000
  5.3875	  2.6419	  0.2307	  0.2697	  1.0000
  5.7501	  2.6419	  0.7379	 -0.2075	  1.0000
  6.1127	  2.6419	  1.0559	 -0.9412	  1.0000
  6.4753	  2.6419	  1.2583	 -1.7976	  1.0000
  6.8380	  2.6419	  2.1086	 -2.2921	  1.0000
  7.2006	  2.6419	  2.4252	 -2.6797	  1.0000
  7.5632	  2.6419	  2.7173	 -3.0416	  1.0000
  7.9258	  2.6419	  2.4679	 -2.7167	  1.0000
  8.2884	  2.6419	  2.5698	 -2.5363	  1.0000
  8.6511	  2.6419	  2.3761	 -2.4029	  1.0000
  9.0137	  2.6419	 -9.3086	  7.9064	  0.0000
  0.3108	  2.2793	 -1.0424	 -0.8123	  1.0000
  0.6734	  2.2793	 -1.1552	 -0.4018	  1.0000
  1.0361	  2.2793	 -0.6311	 -0.1076	  1.0000
  1.3987	  2.2793	 -0.7547	  0.1661	  1.0000
  1.7613	  2.2793	 -0.7889	  0.3656	  1.0000
  2.1239	  2.2793	 -7.5620	 -2.4688	  0.0000
  2.4865	  2.2793	 -0.9878	  0.8254	  1.0000
  2.8492	  2.2793	 -0.8249	  0.3931	  1.0000
  3.2118	  2.2793	 -0.3982	  1.1076	  0.0000
  3.5744	  2.2793	 -0.8799	  0.1266	  1.0000
  3.9370	  2.2793	  7.7838	 -5.6598	  0.0000
  4.2996	  2.2793	 -2.6516	 -0.3196	  0.0000
  4.6622	  2.2793	 -0.6945	 -0.2930	  1.0000
  5.0249	  2.2793	  3.2061	-11.4049	  0.0000
  5.3875	  2.2793	  0.5116	 -0.2967	  1.0000
  5.7501	  2.2793	  0.9894	 -0.9271	  1.0000
  6.1127	  2.2793	  1.1286	 -1.5243	  1.0000
  6.4753	  2.2793	  1.6333	 -0.9742	  0.0000
  6.8380	  2.2793	  2.1341	 -2.4308	  1.0000
  7.2006	  2.2793	  2.3461	 -2.7743	  1.0000
  7.5632	  2.2793	 -9.0000	 -5.8325	  0.0000
  7.9258	  2.2793	  2.2591	 -2.5791	  1.0000
  8.2884	  2.2793	  2.3121	 -2.1391	  1.0000
  8.6511	  2.2793	  7.7813	 -6.9244	  0.0000
  9.0137	  2.2793	  2.4354	 -1.5301	  1.0000
  0.3108	  1.9167	  4.4774	  7.9963	  0.0000
  0.6734	  1.9167	 -7.6099	  7.7439	  0.0000
  1.0361	  1.9167	 -0.7134	 -0.0971	  1.0000
  1.3987	  1.9167	 -5.9409	  7.1578	  0.0000
  1.7613	  1.9167	 -0.9763	  0.2406	  1.0000
  2.1239	  1.9167	 -0.6182	  0.4385	  1.0000
  2.4865	  1.9167	 -1.2132	  0.5509	  1.0000
  2.8492	  1.9167	 -1.3539	  7.7190	  0.0000
  3.2118	  1.9167	  9.8983	  6.0140	  0.0000
  3.5744	  1.9167	 -1.0849	 -0.3258	  1.0000
  3.9370	  1.9167	 -1.5828	  0.6321	  0.0000
  4.2996	  1.9167	 -0.6821	 -0.5011	  1.0000
  4.6622	  1.9167	 -2.5104	  0.2830	  0.0000
  5.0249	  1.9167	  0.1377	 -0.4021	  1.0000
  5.3875	  1.9167	  0.4548	 -0.3624	  1.0000
  5.7501	  1.9167	 -1.7225	 -1.7124	  0.0000
  6.1127	  1.9167	  8.1419	  6.6417	  0.0000
  6.4753	  1.9167	  1.0139	 -1.5815	  1.0000
  6.8380	  1.9167	 -0.2413	-13.6250	  0.0000
  7.2006	  1.9167	  2.2354	 -2.3356	  1.0000
  7.5632	  1.9167	  2.2718	 -2.4312	  1.0000
  7.9258	  1.9167	  7.6962	 -7.6407	  0.0000
  8.2884	  1.9167	 -0.6070	  0.1229	  0.0000
  8.6511	  1.9167	  2.0792	 -1.7699	  1.0000
  9.0137	  1.9167	  2.4691	 -1.4172	  1.0000
  0.3108	  1.5541	 -0.8188	 -1.0175	  1.0000
  0.6734	  1.5541	 -0.9640	 -0.7164	  1.0000
  1.0361	  1.5541	 -0.4607	 -0.4778	  1.0000
  1.3987	  1.5541	 -0.7098	 -0.4358	  1.0000
  1.7613	  1.5541	 -0.9758	 -0.4826	  1.0000
  2.1239	  1.5541	  7.5548	 -4.6670	  0.0000
  2.4865	  1.5541	 -1.3742	 -0.7290	  1.0000
  2.8492	  1.5541	 -1.4642	 -1.3942	  1.0000
  3.2118	  1.5541	 -1.2579	 -1.7838	  1.0000
  3.5744	  1.5541	-11.1793	-12.7950	  0.0000
  3.9370	  1.5541	 -1.1086	 -2.2110	  1.0000
  4.2996	  1.5541	 -0.7022	 -2.1474	  1.0000
  4.6622	  1.5541	  7.6728	  7.7074	  0.0000
  5.0249	  1.5541	  7.8148	  7.5716	  0.0000
  5.3875	  1.5541	-14.0269	  7.9432	  0.0000
  5.7501	  1.5541	-11.0711	  7.7865	  0.0000
  6.1127	  1.5541	  1.7266	 -1.2864	  1.0000
  6.4753	  1.5541	  9.5927	  1.3685	  0.0000
  6.8380	  1.5541	  1.8630	 -1.5032	  1.0000
  7.2006	  1.5541	  2.1299	 -1.7229	  1.0000
  7.5632	  1.5541	  1.9505	 -1.8389	  1.0000
  7.9258	  1.5541	  7.7489	  5.6741	  0.0000
  8.2884	  1.5541	 -0.6287	 -0.4179	  0.0000
  8.6511	  1.5541	  1.5208	 -1.1661	  1.0000
  9.0137	  1.5541	  1.8714	 -0.7860	  1.0000
  0.3108	  1.1915	 -2.4200	 -7.7063	  0.0000
  0.6734	  1.1915	  4.8665	 -7.6044	  0.0000
  1.0361	  1.1915	 -6.0424	 -7.5372	  0.0000
  1.3987	  1.1915	 -0.0781	 -1.5719	  0.0000
  1.7613	  1.1915	 -1.2536	 -1.0035	  1.0000
  2.1239	  1.1915	 -1.0840	 -1.1652	  1.0000
  2.4865	  1.1915	 -1.6879	 -1.6078	  1.0000
  2.8492	  1.1915	 -1.7584	 -2.3462	  1.0000
  3.2118	  1.1915	 -1.6655	 -2.6589	  1.0000
  3.5744	  1.1915	-14.6279	 -8.4640	  0.0000
  3.9370	  1.1915	 -0.5392	 -6.9699	  0.0000
  4.2996	  1.1915	 -0.6914	 -2.6528	  1.0000
  4.6622	  1.1915	 -0.8310	 -2.2876	  1.0000
  5.0249	  1.1915	 -0.1238	 -7.5969	  0.0000
  5.3875	  1.1915	  1.0716	 -1.1077	  1.0000
  5.7501	  1.1915	  1.3086	 -1.1451	  1.0000
  6.1127	  1.1915	  7.7184	 -7.6048	  0.0000
  6.4753	  1.1915	  1.5077	 -1.3633	  1.0000
  6.8380	  1.1915	  1.8544	 -1.4041	  1.0000
  7.2006	  1.1915	  2.1225	 -1.5860	  1.0000
  7.5632	  1.1915	  1.8905	 -1.6734	  1.0000
  7.9258	  1.1915	  7.4526	  3.5780	  0.0000
  8.2884	  1.1915	  1.9788	 -1.3226	  1.0000
  8.6511	  1.1915	  1.7376	 -1.2092	  1.0000
  9.0137	  1.1915	  2.2818	 -0.8879	  1.0000
  0.3108	  0.8288	 -0.0305	 -1.2931	  0.0000
  0.6734	  0.8288	 -0.0488	 -1.2045	  0.0000
  1.0361	  0.8288	 -0.3773	 -0.9002	  1.0000
  1.3987	  0.8288	 -0.6939	 -0.9371	  1.0000
  1.7613	  0.8288	 -1.1168	 -1.0966	  1.0000
  2.1239	  0.8288	 -0.9604	 -1.3586	  1.0000
  2.4865	  0.8288	 -1.6813	 -1.9077	  1.0000
  2.8492	  0.8288	 -2.0046	 -2.6486	  1.0000
  3.2118	  0.8288	 -1.8356	 -3.0191	  1.0000
  3.5744	  0.8288	 -2.1262	 -2.8984	  1.0000
  3.9370	  0.8288	 -2.6558	 -1.6056	  0.0000
  4.2996	  0.8288	 -1.0239	 -2.7190	  1.0000
  4.6622	  0.8288	 -1.2403	 -2.2234	  1.0000
  5.0249	  0.8288	  0.3370	 -1.4894	  1.0000
  5.3875	  0.8288	  1.1710	 -0.8842	  1.0000
  5.7501	  0.8288	  1.3056	 -0.8573	  1.0000
  6.1127	  0.8288	  1.8185	 -1.0365	  1.0000
  6.4753	  0.8288	  1.7744	 -1.1871	  1.0000
  6.8380	  0.8288	  2.1509	 -1.1312	  1.0000
  7.2006	  0.8288	  2.4441	 -1.3261	  1.0000
  7.5632	  0.8288	 -0.8051	 -1.1921	  0.0000
  7.9258	  0.8288	  1.9918	 -1.1936	  1.0000
  8.2884	  0.8288	  2.0697	 -0.8539	  1.0000
