# x	y	u	v	mask
  3.5744	  5.9055	 12.7092	-11.3125	  0.0000
  3.9370	  5.9055	 -1.8210	 -0.3987	  1.0000
  4.2996	  5.9055	 -1.7820	 -0.9829	  1.0000
  4.6622	  5.9055	 -1.8099	 -0.9061	  1.0000
  5.0249	  5.9055	 -7.7195	 -7.6419	  0.0000
  5.3875	  5.9055	 -2.6822	  0.5716	  0.0000
  5.7501	  5.9055	 -1.1118	 -0.5547	  1.0000
  6.1127	  5.9055	  5.4121	-11.2824	  0.0000
  6.4753	  5.9055	 -7.7167	  8.4985	  0.0000
  6.8380	  5.9055	  0.1707	 -0.2661	  1.0000
  7.2006	  5.9055	  0.0582	 -0.5486	  1.0000
  7.5632	  5.9055	  7.8749	 -5.2450	  0.0000
  7.9258	  5.9055	 -0.8064	 -0.7846	  1.0000
  8.2884	  5.9055	 -0.9529	 -0.7601	  1.0000
  8.6511	  5.9055	 -1.1851	 -0.6870	  1.0000
  9.0137	  5.9055	 -5.1728	  0.2683	  0.0000
  0.3108	  5.5429	  2.5600	  7.7786	  0.0000
  0.6734	  5.5429	 -0.9605	-12.3832	  0.0000
  1.0361	  5.5429	  1.5118	  2.3310	  1.0000
  1.3987	  5.5429	  1.2812	  2.2448	  1.0000
  1.7613	  5.5429	  0.4431	  2.0611	  1.0000
  2.1239	  5.5429	 -1.4526	  1.8872	  0.0000
  2.4865	  5.5429	 -0.0839	  1.7051	  1.0000
  2.8492	  5.5429	 -8.6509	  7.4035	  0.0000
  3.2118	  5.5429	  0.0720	 -7.4354	  0.0000
  3.5744	  5.5429	 -1.4620	  0.6240	  1.0000
  3.9370	  5.5429	 -2.1313	  0.1319	  1.0000
  4.2996	  5.5429	 -7.7297	 12.8870	  0.0000
  4.6622	  5.5429	 -7.5960	 -8.0352	  0.0000
  5.0249	  5.5429	 -2.3895	 -0.4347	  1.0000
  5.3875	  5.5429	 -1.7682	 -0.3897	  1.0000
  5.7501	  5.5429	 -2.6194	  0.6958	  0.0000
  6.1127	  5.5429	 -2.7173	  0.3222	  0.0000
  6.4753	  5.5429	  6.0141	 -4.1909	  0.0000
  6.8380	  5.5429	  0.6202	 -0.6586	  1.0000
  7.2006	  5.5429	 -0.1398	 -0.7577	  0.0000
  7.5632	  5.5429	 -0.2967	 -0.3666	  0.0000
  7.9258	  5.5429	 -0.0348	 -1.0645	  1.0000
  8.2884	  5.5429	 -0.0359	 -1.0849	  1.0000
  8.6511	  5.5429	 -0.1426	 -0.4656	  0.0000
  9.0137	  5.5429	 -1.0128	 -0.8113	  1.0000
  0.3108	  5.1803	  2.8631	  1.5113	  1.0000
  0.6734	  5.1803	  2.3142	  1.5754	  1.0000
  1.0361	  5.1803	  7.7933	  6.8980	  0.0000
  1.3987	  5.1803	  1.2512	  1.7950	  1.0000
  1.7613	  5.1803	  0.2795	  1.8580	  1.0000
  2.1239	  5.1803	 -0.2377	  1.8987	  1.0000
  2.4865	  5.1803	 -0.6861	  1.3075	  1.0000
  2.8492	  5.1803	 -1.0649	  1.1861	  1.0000
  3.2118	  5.1803	 -1.6269	  1.0100	  1.0000
  3.5744	  5.1803	 -1.3247	  0.9249	  0.0000
  3.9370	  5.1803	 -2.3734	  0.1453	  1.0000
  4.2996	  5.1803	 -2.4315	 -0.7463	  1.0000
  4.6622	  5.1803	 -2.2781	 -0.4362	  1.0000
  5.0249	  5.1803	 -2.6392	 -0.4454	  1.0000
  5.3875	  5.1803	 -2.4076	 -0.7253	  1.0000
  5.7501	  5.1803	 -2.5903	  1.1769	  0.0000
  6.1127	  5.1803	 -2.9446	  0.9642	  0.0000
  6.4753	  5.1803	 -0.4258	 -0.9169	  1.0000
  6.8380	  5.1803	-10.5818	 -9.0464	  0.0000
  7.2006	  5.1803	  3.1182	 -7.3974	  0.0000
  7.5632	  5.1803	  0.4815	 -0.9234	  1.0000
  7.9258	  5.1803	 -0.2281	 -0.6746	  0.0000
  8.2884	  5.1803	  0.2506	 -1.1512	  1.0000
  8.6511	  5.1803	 -7.5999	 11.7156	  0.0000
  9.0137	  5.1803	 -0.1511	 -1.4272	  1.0000
  0.3108	  4.8177	  2.6084	  1.1812	  1.0000
  0.6734	  4.8177	  4.6177	  7.6060	  0.0000
  1.0361	  4.8177	 10.3281	 10.1160	  0.0000
  1.3987	  4.8177	 -0.6072	 -0.0924	  0.0000
  1.7613	  4.8177	  0.0048	  1.5742	  1.0000
  2.1239	  4.8177	 -6.5138	-12.5101	  0.0000
  2.4865	  4.8177	 -0.9134	  1.2129	  1.0000
  2.8492	  4.8177	 -0.9378	  1.4209	  1.0000
  3.2118	  4.8177	 -1.4172	  1.4674	  1.0000
  3.5744	  4.8177	 -1.0276	  1.4015	  0.0000
  3.9370	  4.8177	 -1.9776	  0.6929	  1.0000
  4.2996	  4.8177	 -1.6202	  0.6821	  0.0000
  4.6622	  4.8177	 -1.4555	  2.1941	  0.0000
  5.0249	  4.8177	 -7.6810	 -3.0775	  0.0000
  5.3875	  4.8177	 -2.5160	  0.2183	  1.0000
  5.7501	  4.8177	 11.4833	  7.6946	  0.0000
  6.1127	  4.8177	 -2.6923	  1.0639	  0.0000
  6.4753	  4.8177	 -3.4767	  1.1856	  0.0000
  6.8380	  4.8177	  8.5434	  3.8308	  0.0000
  7.2006	  4.8177	 -3.2252	  1.4214	  0.0000
  7.5632	  4.8177	  0.3691	 -0.7131	  1.0000
  7.9258	  4.8177	  0.6238	 -1.1364	  1.0000
  8.2884	  4.8177	  0.8030	 -1.2265	  1.0000
  8.6511	  4.8177	  1.0934	 -1.9006	  1.0000
  9.0137	  4.8177	  0.5857	 -1.5331	  1.0000
  0.3108	  4.4550	  2.6395	  1.7114	  1.0000
  0.6734	  4.4550	  2.6381	 -7.6109	  0.0000
  1.0361	  4.4550	  5.3403	  9.4672	  0.0000
  1.3987	  4.4550	 -0.2851	 -0.2566	  0.0000
  1.7613	  4.4550	 -0.7147	  0.1494	  0.0000
  2.1239	  4.4550	-13.5712	 12.0818	  0.0000
  2.4865	  4.4550	 -0.4131	  7.6950	  0.0000
  2.8492	  4.4550	 -1.3295	  1.6552	  1.0000
  3.2118	  4.4550	 -1.7794	  1.7464	  1.0000
  3.5744	  4.4550	 -0.7573	  1.9633	  0.0000
  3.9370	  4.4550	 -2.3140	  1.5425	  1.0000
  4.2996	  4.4550	 -2.6149	  0.6522	  1.0000
  4.6622	  4.4550	 -2.9444	 13.5806	  0.0000
  5.0249	  4.4550	 -1.6481	  2.1761	  0.0000
  5.3875	  4.4550	-12.5707	 -9.0211	  0.0000
  5.7501	  4.4550	 -2.7571	  0.3895	  1.0000
  6.1127	  4.4550	 -2.3534	  0.4320	  1.0000
  6.4753	  4.4550	 -1.1388	  0.0076	  1.0000
  6.8380	  4.4550	 -0.0317	 -0.1288	  1.0000
  7.2006	  4.4550	  6.6821	  7.7005	  0.0000
  7.5632	  4.4550	 10.5741	-13.9033	  0.0000
  7.9258	  4.4550	  1.0233	 -1.4567	  1.0000
  8.2884	  4.4550	  8.3261	-12.8728	  0.0000
  8.6511	  4.4550	 -0.0082	 -0.4998	  0.0000
  9.0137	  4.4550	  1.3598	 -1.8562	  1.0000
  0.3108	  4.0924	  7.6826	 -7.7185	  0.0000
  0.6734	  4.0924	  2.3442	  1.7934	  1.0000
  1.0361	  4.0924	  0.9986	 -6.6996	  0.0000
  1.3987	  4.0924	  0.9838	  1.8479	  1.0000
  1.7613	  4.0924	  0.1815	  2.1657	  1.0000
  2.1239	  4.0924	  0.0519	  1.7751	  1.0000
  2.4865	  4.0924	 -0.6545	  1.5166	  1.0000
  2.8492	  4.0924	 -0.8507	  1.0579	  0.0000
  3.2118	  4.0924	 -0.8486	  1.3782	  0.0000
  3.5744	  4.0924	 -1.2318	  2.0973	  0.0000
  3.9370	  4.0924	  7.6035	  8.0127	  0.0000
  4.2996	  4.0924	 -2.2649	  1.0634	  1.0000
  4.6622	  4.0924	 -1.8920	  1.9967	  0.0000
  5.0249	  4.0924	 -8.4586	 -7.5810	  0.0000
  5.3875	  4.0924	 -7.7531	 -9.3665	  0.0000
  5.7501	  4.0924	 -2.2470	  2.4075	  0.0000
  6.1127	  4.0924	 -2.7414	  1.0284	  1.0000
  6.4753	  4.0924	 -1.4443	  0.4382	  1.0000
  6.8380	  4.0924	 -0.0558	  0.0101	  1.0000
  7.2006	  4.0924	-12.0459	 14.9536	  0.0000
  7.5632	  4.0924	  0.8338	 -1.0851	  1.0000
  7.9258	  4.0924	  7.7389	 -7.8217	  0.0000
  8.2884	  4.0924	  1.7299	 -1.5790	  1.0000
  8.6511	  4.0924	 -0.0545	 -0.6434	  0.0000
  9.0137	  4.0924	  2.0592	 -2.2307	  1.0000
  0.3108	  3.7298	  1.9941	  1.7488	  1.0000
  0.6734	  3.7298	  1.8794	  1.3812	  1.0000
  1.0361	  3.7298	  0.9676	  1.4327	  1.0000
  1.3987	  3.7298	  0.0102	  0.0364	  0.0000
  1.7613	  3.7298	 12.1648	 -8.9139	  0.0000
  2.1239	  3.7298	 -0.4951	  0.4058	  0.0000
  2.4865	  3.7298	 -7.9126	 -1.8339	  0.0000
  2.8492	  3.7298	 -3.8581	 14.8528	  0.0000
  3.2118	  3.7298	 -1.0451	  1.4379	  0.0000
  3.5744	  3.7298	 -0.8719	  1.6499	  1.0000
  3.9370	  3.7298	  7.7268	  8.0947	  0.0000
  4.2996	  3.7298	  7.6243	 -8.3789	  0.0000
  4.6622	  3.7298	 -2.7072	  1.4828	  1.0000
  5.0249	  3.7298	 -7.6836	 -3.9386	  0.0000
  5.3875	  3.7298	 -3.1492	  1.6806	  1.0000
  5.7501	  3.7298	 11.1738	  9.7776	  0.0000
  6.1127	  3.7298	 -5.5724	  8.3265	  0.0000
  6.4753	  3.7298	 -6.8808	  7.5928	  0.0000
  6.8380	  3.7298	 -2.7657	  1.5179	  0.0000
  7.2006	  3.7298	  0.7070	 -0.3844	  1.0000
  7.5632	  3.7298	  1.4173	 -1.0150	  1.0000
  7.9258	  3.7298	  7.7236	 -7.7351	  0.0000
  8.2884	  3.7298	  2.0747	 -1.8220	  1.0000
  8.6511	  3.7298	 -0.0739	 -0.3587	  0.0000
  9.0137	  3.7298	 -0.1309	 -0.4398	  0.0000
  0.3108	  3.3672	  7.1107	  7.8327	  0.0000
  0.6734	  3.3672	  2.6857	  7.6203	  0.0000
  1.0361	  3.3672	 -2.9904	  4.0914	  0.0000
  1.3987	  3.3672	  0.2571	  1.6781	  1.0000
  1.7613	  3.3672	 -0.4009	  1.9937	  1.0000
  2.1239	  3.3672	 -6.3579	  7.7702	  0.0000
  2.4865	  3.3672	  2.0794	 -1.3875	  0.0000
  2.8492	  3.3672	 -2.4131	  0.5684	  0.0000
  3.2118	  3.3672	 -0.7983	  1.7489	  1.0000
  3.5744	  3.3672	  1.3611	  3.3447	  0.0000
  3.9370	  3.3672	-10.3763	 -5.1058	  0.0000
  4.2996	  3.3672	 -2.3808	  1.2917	  1.0000
  4.6622	  3.3672	 -3.0439	  1.6298	  1.0000
  5.0249	  3.3672	-11.6879	 14.6750	  0.0000
  5.3875	  3.3672	 -3.2383	  1.7475	  1.0000
  5.7501	  3.3672	-13.2936	 -5.8395	  0.0000
  6.1127	  3.3672	 -2.5042	  1.4406	  1.0000
  6.4753	  3.3672	 -1.1079	  0.6755	  1.0000
  6.8380	  3.3672	  0.6722	 -9.3236	  0.0000
  7.2006	  3.3672	  1.3167	 -0.7759	  1.0000
  7.5632	  3.3672	  2.2081	 -1.0715	  1.0000
  7.9258	  3.3672	  2.5783	 -1.6987	  1.0000
  8.2884	  3.3672	 -0.0956	 -0.5699	  0.0000
  8.6511	  3.3672	  3.3549	 -2.7110	  1.0000
  9.0137	  3.3672	  3.3064	 -2.7006	  1.0000
  0.3108	  3.0046	  1.0336	  1.6121	  1.0000
  0.6734	  3.0046	 -7.6241	 13.0938	  0.0000
  1.0361	  3.0046	  7.7912	  0.8026	  0.0000
  1.3987	  3.0046	  0.6860	  1.0612	  0.0000
  1.7613	  3.0046	  0.3008	 -0.2513	  0.0000
  2.1239	  3.0046	  0.3101	  1.3174	  1.0000
  2.4865	  3.0046	  2.4415	  7.7687	  0.0000
  2.8492	  3.0046	 -0.2229	  1.8048	  1.0000
  3.2118	  3.0046	 12.8226	 -4.3338	  0.0000
  3.5744	  3.0046	 -1.2558	  1.8419	  0.0000
  3.9370	  3.0046	 -1.7120	  1.9886	  1.0000
  4.2996	  3.0046	 -2.2443	  1.6977	  1.0000
  4.6622	  3.0046	 -3.1098	  1.9669	  1.0000
  5.0249	  3.0046	 -3.7290	  7.7514	  0.0000
  5.3875	  3.0046	 -7.7967	  7.6757	  0.0000
  5.7501	  3.0046	 -3.2982	  1.9010	  1.0000
  6.1127	  3.0046	 -2.0412	  2.6280	  0.0000
  6.4753	  3.0046	 -1.1942	  1.3677	  1.0000
  6.8380	  3.0046	  0.2952	  0.3708	  1.0000
  7.2006	  3.0046	 -2.7676	  1.2246	  0.0000
  7.5632	  3.0046	  2.0540	 -0.5342	  1.0000
  7.9258	  3.0046	  7.7647	 -7.6698	  0.0000
  8.2884	  3.0046	  2.7895	 -1.1587	  1.0000
  8.6511	  3.0046	  3.1381	 -1.9190	  1.0000
  9.0137	  3.0046	  3.2826	 -2.2076	  1.0000
  0.3108	  2.6419	  0.4161	  1.6128	  1.0000
  0.6734	  2.6419	 -0.1915	 -7.7029	  0.0000
  1.0361	  2.6419	  0.1332	  1.4972	  1.0000
  1.3987	  2.6419	 -0.0566	 -0.3479	  0.0000
  1.7613	  2.6419	 -0.3779	  1.7983	  1.0000
  2.1239	  2.6419	  0.2523	  1.3682	  1.0000
  2.4865	  2.6419	  0.0052	  1.6246	  1.0000
  2.8492	  2.6419	 -0.5208	  1.8971	  1.0000
  3.2118	  2.6419	  7.3810	 -8.0998	  0.0000
  3.5744	  2.6419	 -1.0981	  2.0443	  1.0000
  3.9370	  2.6419	-13.0371	 -8.6097	  0.0000
  4.2996	  2.6419	 -2.2319	  2.3096	  1.0000
  4.6622	  2.6419	 -3.1004	  2.5310	  1.0000
  5.0249	  2.6419	 -3.7210	  2.3571	  1.0000
  5.3875	  2.6419	 -3.2903	  2.3187	  1.0000
  5.7501	  2.6419	 -3.1980	  2.0392	  1.0000
  6.1127	  2.6419	 -2.1520	  1.6854	  1.0000
  6.4753	  2.6419	 -0.9514	  1.0643	  1.0000
  6.8380	  2.6419	  6.3112	 -3.8490	  0.0000
  7.2006	  2.6419	 -2.9188	  2.2655	  0.0000
  7.5632	  2.6419	  2.2534	 -0.5318	  1.0000
  7.9258	  2.6419	  2.5716	 -1.1432	  1.0000
  8.2884	  2.6419	  2.9477	 -1.1044	  1.0000
  8.6511	  2.6419	  2.9877	 -1.4263	  1.0000
  9.0137	  2.6419	  1.3395	 -7.5704	  0.0000
  0.3108	  2.2793	  0.0327	  1.1413	  1.0000
  0.6734	  2.2793	 -0.4598	  1.4524	  1.0000
  1.0361	  2.2793	  0.0568	 -0.6054	  0.0000
  1.3987	  2.2793	 -0.0074	 -1.9528	  0.0000
  1.7613	  2.2793	-14.0806	 11.7274	  0.0000
  2.1239	  2.2793	  0.2520	  1.4511	  1.0000
  2.4865	  2.2793	  0.0962	  0.5648	  0.0000
  2.8492	  2.2793	 -0.6078	  2.0886	  1.0000
  3.2118	  2.2793	 -0.4627	  1.9844	  1.0000
  3.5744	  2.2793	 -0.6329	  1.4949	  0.0000
  3.9370	  2.2793	 -2.0457	  2.4962	  1.0000
  4.2996	  2.2793	 -2.4059	  2.6599	  1.0000
  4.6622	  2.2793	 -3.5708	  2.6611	  1.0000
  5.0249	  2.2793	 -4.0547	  2.2983	  1.0000
  5.3875	  2.2793	 -3.3273	  2.2604	  1.0000
  5.7501	  2.2793	 -1.4448	  1.6559	  0.0000
  6.1127	  2.2793	 -2.0424	  1.4491	  1.0000
  6.4753	  2.2793	  8.1380	 -1.2251	  0.0000
  6.8380	  2.2793	 -2.5223	  2.1449	  0.0000
  7.2006	  2.2793	 14.1649	 -3.5553	  0.0000
  7.5632	  2.2793	  2.2335	 -0.3181	  1.0000
  7.9258	  2.2793	  7.2382	-12.2396	  0.0000
  8.2884	  2.2793	  2.7484	 -0.7526	  1.0000
  8.6511	  2.2793	 11.6939	 14.0086	  0.0000
  9.0137	  2.2793	 -0.4757	 -0.9999	  0.0000
  0.3108	  1.9167	  3.6991	  7.7761	  0.0000
  0.6734	  1.9167	 -1.1307	  7.5920	  0.0000
  1.0361	  1.9167	 -0.2770	  0.8052	  1.0000
  1.3987	  1.9167	 -0.1389	  1.1143	  1.0000
  1.7613	  1.9167	 -0.3260	  1.4936	  1.0000
  2.1239	  1.9167	  1.1390	 -0.9600	  0.0000
  2.4865	  1.9167	  0.1457	  1.9445	  1.0000
  2.8492	  1.9167	 -0.5642	  2.3144	  1.0000
  3.2118	  1.9167	  7.8362	  7.7449	  0.0000
  3.5744	  1.9167	 -4.1275	  7.6541	  0.0000
  3.9370	  1.9167	 -0.1864	  1.8265	  0.0000
  4.2996	  1.9167	 -2.0390	  2.7852	  1.0000
  4.6622	  1.9167	-12.7596	  7.8682	  0.0000
  5.0249	  1.9167	 -3.5659	  2.5610	  1.0000
  5.3875	  1.9167	 -3.0400	  2.3658	  1.0000
  5.7501	  1.9167	 -2.8806	  2.1088	  1.0000
  6.1127	  1.9167	-10.3574	  7.6759	  0.0000
  6.4753	  1.9167	 -1.0682	  1.4102	  1.0000
  6.8380	  1.9167	 -0.1690	  0.5342	  1.0000
  7.2006	  1.9167	  7.5120	  5.7325	  0.0000
  7.5632	  1.9167	  1.7747	  0.2900	  1.0000
  7.9258	  1.9167	  1.6435	  0.4617	  0.0000
  8.2884	  1.9167	  2.2654	 -0.2218	  1.0000
  8.6511	  1.9167	  2.3542	 -0.4692	  1.0000
  9.0137	  1.9167	  2.3113	 -0.7420	  1.0000
  0.3108	  1.5541	 -2.5517	-10.6933	  0.0000
  0.6734	  1.5541	 -0.5453	  0.3915	  1.0000
  1.0361	  1.5541	 -0.4022	  0.4284	  1.0000
  1.3987	  1.5541	 -0.2875	  0.6802	  1.0000
  1.7613	  1.5541	 -0.4753	  1.1521	  1.0000
  2.1239	  1.5541	  1.4870	 -1.6663	  0.0000
  2.4865	  1.5541	 -0.3508	  2.1923	  1.0000
  2.8492	  1.5541	 -1.0576	  2.5916	  1.0000
  3.2118	  1.5541	 -0.8212	  2.4993	  1.0000
  3.5744	  1.5541	 -1.5042	  2.7225	  1.0000
  3.9370	  1.5541	 -6.6843	 14.5785	  0.0000
  4.2996	  1.5541	 -0.6015	  2.3248	  0.0000
  4.6622	  1.5541	 -2.6417	  2.5941	  1.0000
  5.0249	  1.5541	 -1.0386	  1.2288	  0.0000
  5.3875	  1.5541	 -0.9164	  2.4471	  0.0000
  5.7501	  1.5541	 -2.5386	  1.4530	  1.0000
  6.1127	  1.5541	-13.0443	-11.7326	  0.0000
  6.4753	  1.5541	 -1.1228	  1.2286	  1.0000
  6.8380	  1.5541	 -0.5508	  0.5909	  1.0000
  7.2006	  1.5541	  0.0091	  0.4478	  1.0000
  7.5632	  1.5541	  1.0501	  0.8321	  1.0000
  7.9258	  1.5541	  1.1827	  0.5063	  1.0000
  8.2884	  1.5541	  1.4947	  0.5302	  1.0000
  8.6511	  1.5541	  1.4509	  0.4604	  1.0000
  9.0137	  1.5541	 -0.2631	 -0.0277	  0.0000
  0.3108	  1.1915	 -0.0140	 -0.1728	  1.0000
  0.6734	  1.1915	 -0.0405	 -0.3162	  0.0000
  1.0361	  1.1915	-13.2430	 -7.7093	  0.0000
  1.3987	  1.1915	  8.0593	 -0.3477	  0.0000
  1.7613	  1.1915	 -0.5443	  1.3310	  1.0000
  2.1239	  1.1915	 -0.6138	  1.7835	  1.0000
  2.4865	  1.1915	  8.5462	  8.5408	  0.0000
  2.8492	  1.1915	 -1.0762	  3.2103	  1.0000
  3.2118	  1.1915	 -0.7745	  3.0967	  1.0000
  3.5744	  1.1915	 -1.4757	  3.3147	  1.0000
  3.9370	  1.1915	 -1.0931	  2.0048	  0.0000
  4.2996	  1.1915	  0.0470	  1.3323	  0.0000
  4.6622	  1.1915	 -2.3386	  2.8699	  1.0000
  5.0249	  1.1915	 -2.8457	  2.1734	  1.0000
  5.3875	  1.1915	 -0.4070	  3.6268	  0.0000
  5.7501	  1.1915	 -2.6570	  1.4531	  1.0000
  6.1127	  1.1915	 -1.6359	  1.2537	  1.0000
  6.4753	  1.1915	 -1.1998	  1.2865	  1.0000
  6.8380	  1.1915	 -0.9573	  3.6579	  0.0000
  7.2006	  1.1915	 -0.2171	  0.5599	  1.0000
  7.5632	  1.1915	  0.8685	  1.1049	  1.0000
  7.9258	  1.1915	  0.9608	  0.9365	  1.0000
  8.2884	  1.1915	 -0.0112	 -0.2195	  0.0000
  8.6511	  1.1915	 -0.5044	 -0.5019	  0.0000
  9.0137	  1.1915	  0.0133	 -0.0647	  0.0000
  0.3108	  0.8288	  0.0057	 -0.2305	  1.0000
  0.6734	  0.8288	  7.9310	 -1.1269	  0.0000
  1.0361	  0.8288	 -0.1264	  0.1867	  1.0000
  1.3987	  0.8288	 -0.0395	  0.5381	  1.0000
  1.7613	  0.8288	 -2.0519	  3.6989	  0.0000
  2.1239	  0.8288	 -0.3466	  1.7189	  1.0000
  2.4865	  0.8288	 -7.7098	 -1.4907	  0.0000
  2.8492	  0.8288	 -0.8215	  3.2399	  1.0000
  3.2118	  0.8288	 -0.7980	  3.3525	  1.0000
  3.5744	  0.8288	 -1.4821	  3.5543	  1.0000
  3.9370	  0.8288	 -1.9389	  3.4401	  1.0000
  4.2996	  0.8288	  0.0844	  2.3950	  0.0000
  4.6622	  0.8288	 -4.8157	  3.4909	  0.0000
  5.0249	  0.8288	 -2.7656	  2.1147	  1.0000
  5.3875	  0.8288	 -0.0034	  4.5141	  0.0000
  5.7501	  0.8288	  2.0225	  2.8875	  0.0000
  6.1127	  0.8288	-15.1603	  2.6427	  0.0000
  6.4753	  0.8288	 -1.8729	  1.4676	  1.0000
  6.8380	  0.8288	 -1.6094	  1.1255	  1.0000
  7.2006	  0.8288	 -1.1614	  1.0915	  1.0000
  7.5632	  0.8288	 -0.2471	  1.3864	  1.0000
  7.9258	  0.8288	  0.1097	  1.1779	  1.0000
  8.2884	  0.8288	  0.0245	 -0.0697	  0.0000
  8.6511	  0.8288	  0.4681	  1.1815	  1.0000
  9.0137	  0.8288	  0.8119	  0.7897	  1.0000
  0.3108	  0.4662	 -0.0298	 -0.3234	  0.0000
