# x	y	u	v	mask
  1.7613	  0.4662	  0.2521	 -1.9671	  1.0000
  2.1239	  0.4662	 14.0462	 -6.2938	  0.0000
  2.4865	  0.4662	  0.0806	 -1.8407	  1.0000
  2.8492	  0.4662	  0.0940	 -1.5106	  1.0000
  3.2118	  0.4662	 -0.1737	 -1.0567	  1.0000
  3.5744	  0.4662	 -0.9629	 -0.8469	  1.0000
  3.9370	  0.4662	 11.5624	 -3.4933	  0.0000
  4.2996	  0.4662	 -0.0860	  0.9377	  1.0000
  4.6622	  0.4662	 -7.8572	-12.4748	  0.0000
  5.0249	  0.4662	  7.6751	 -7.7167	  0.0000
  5.3875	  0.4662	  7.7682	 -7.6047	  0.0000
  5.7501	  0.4662	  3.1935	  0.7458	  1.0000
  6.1127	  0.4662	  3.0866	  0.5187	  1.0000
  6.4753	  0.4662	  3.0301	 -0.2685	  1.0000
  6.8380	  0.4662	  2.5957	 -1.0903	  1.0000
  7.2006	  0.4662	-15.0835	 -3.4304	  0.0000
  7.5632	  0.4662	  1.7211	 -2.7040	  1.0000
  7.9258	  0.4662	  1.1911	 -3.3083	  1.0000
  8.2884	  0.4662	  0.8934	 -4.0227	  1.0000
  8.6511	  0.4662	  1.5786	 -4.3275	  1.0000
  9.0137	  0.4662	  1.0683	 -4.0585	  1.0000
