# x	y	u	v	mask
  2.8492	  6.2681	 -2.0844	  1.7820	  1.0000
  3.2118	  6.2681	 -7.3577	 12.4963	  0.0000
  3.5744	  6.2681	 -2.6033	  0.8124	  1.0000
  3.9370	  6.2681	 -2.3754	  0.3152	  1.0000
  4.2996	  6.2681	 -9.3296	 -6.5088	  0.0000
  4.6622	  6.2681	 -5.1616	  9.6212	  0.0000
  5.0249	  6.2681	 -1.2979	 -0.8358	  1.0000
  5.3875	  6.2681	 -0.0811	  0.1576	  0.0000
  5.7501	  6.2681	 -7.6077	 -9.5385	  0.0000
  6.1127	  6.2681	 -0.5335	  1.0879	  0.0000
  6.4753	  6.2681	 12.2489	 -7.1272	  0.0000
  6.8380	  6.2681	  2.3192	 -0.2896	  1.0000
  7.2006	  6.2681	  7.5125	  4.3044	  0.0000
  7.5632	  6.2681	  2.0444	  0.6606	  1.0000
  7.9258	  6.2681	  1.9165	  0.5079	  1.0000
  8.2884	  6.2681	  1.7019	  0.4258	  1.0000
  8.6511	  6.2681	  1.1618	  0.5814	  1.0000
  9.0137	  6.2681	  1.1139	  0.5441	  1.0000
  0.3108	  5.9055	  2.3403	  2.4449	  1.0000
  0.6734	  5.9055	  1.7537	  2.4482	  1.0000
  1.0361	  5.9055	  1.2585	  2.6023	  1.0000
  1.3987	  5.9055	  0.7335	  2.5356	  1.0000
  1.7613	  5.9055	 -0.3331	  2.5261	  1.0000
  2.1239	  5.9055	  5.7863	  0.6060	  0.0000
  2.4865	  5.9055	  1.7449	  0.4235	  0.0000
  2.8492	  5.9055	-11.5318	 -3.9436	  0.0000
  3.2118	  5.9055	  1.3725	 -0.8062	  0.0000
  3.5744	  5.9055	 -2.1080	  0.9882	  1.0000
  3.9370	  5.9055	 -1.9176	  0.5075	  1.0000
  4.2996	  5.9055	 -1.5640	  0.1677	  1.0000
  4.6622	  5.9055	 -1.6813	 -0.3160	  1.0000
  5.0249	  5.9055	 -1.1175	 -0.7225	  1.0000
  5.3875	  5.9055	 -1.0959	  7.6743	  0.0000
  5.7501	  5.9055	  0.2631	 -0.4791	  1.0000
  6.1127	  5.9055	  8.6218	-13.5229	  0.0000
  6.4753	  5.9055	 -7.7333	  8.2476	  0.0000
  6.8380	  5.9055	  2.1282	 -0.4292	  1.0000
  7.2006	  5.9055	 11.7959	 -7.3508	  0.0000
  7.5632	  5.9055	  0.1519	  0.4496	  0.0000
  7.9258	  5.9055	  1.9503	  0.5676	  1.0000
  8.2884	  5.9055	  1.7962	  0.5098	  1.0000
  8.6511	  5.9055	  1.4291	  0.6608	  1.0000
  9.0137	  5.9055	  1.1302	  0.6752	  1.0000
  0.3108	  5.5429	  2.5321	  1.5948	  1.0000
  0.6734	  5.5429	 -0.0204	 -0.3067	  0.0000
  1.0361	  5.5429	  0.8534	 -0.1332	  0.0000
  1.3987	  5.5429	  1.0925	  2.1569	  1.0000
  1.7613	  5.5429	  0.0129	  2.5023	  1.0000
  2.1239	  5.5429	  1.7771	  1.2526	  0.0000
  2.4865	  5.5429	-14.3565	 11.7824	  0.0000
  2.8492	  5.5429	 10.1389	 -1.7036	  0.0000
  3.2118	  5.5429	  1.9252	  0.0361	  0.0000
  3.5744	  5.5429	 -1.4067	  1.1875	  1.0000
  3.9370	  5.5429	 -1.3336	  0.6759	  1.0000
  4.2996	  5.5429	 -1.1494	  0.1688	  1.0000
  4.6622	  5.5429	 -8.1126	 -7.8708	  0.0000
  5.0249	  5.5429	 -0.9113	 -0.5333	  1.0000
  5.3875	  5.5429	 -0.5199	 -0.6813	  1.0000
  5.7501	  5.5429	 -0.0461	  0.4181	  0.0000
  6.1127	  5.5429	  0.6847	 -0.2331	  1.0000
  6.4753	  5.5429	  1.0792	 -0.0069	  1.0000
  6.8380	  5.5429	  1.6996	 -0.2419	  1.0000
  7.2006	  5.5429	 -2.5853	  1.9273	  0.0000
  7.5632	  5.5429	 -0.1214	  0.3457	  0.0000
  7.9258	  5.5429	  1.9777	  1.1044	  1.0000
  8.2884	  5.5429	  0.0950	  0.5907	  0.0000
  8.6511	  5.5429	 -0.0154	  0.4496	  0.0000
  9.0137	  5.5429	  1.4554	  1.4738	  1.0000
  0.3108	  5.1803	  2.9300	  1.1631	  1.0000
  0.6734	  5.1803	  2.3408	  1.4894	  1.0000
  1.0361	  5.1803	  0.9587	 -0.4875	  0.0000
  1.3987	  5.1803	  1.1004	  0.0697	  0.0000
  1.7613	  5.1803	  0.5491	  1.9088	  1.0000
  2.1239	  5.1803	 -0.0234	  2.1177	  1.0000
  2.4865	  5.1803	 -0.5547	  2.0864	  1.0000
  2.8492	  5.1803	-14.8189	 14.8161	  0.0000
  3.2118	  5.1803	 -0.8322	  1.7330	  1.0000
  3.5744	  5.1803	 -0.9335	  1.4131	  1.0000
  3.9370	  5.1803	 -1.0111	  0.9305	  1.0000
  4.2996	  5.1803	 -0.9765	  0.5160	  1.0000
  4.6622	  5.1803	 -1.0810	  0.0623	  1.0000
  5.0249	  5.1803	 -0.8223	 -0.3391	  1.0000
  5.3875	  5.1803	 -0.8900	 -0.7776	  1.0000
  5.7501	  5.1803	  0.0898	  0.6074	  0.0000
  6.1127	  5.1803	 -0.1623	  0.0076	  0.0000
  6.4753	  5.1803	 -0.4131	  0.5340	  0.0000
  6.8380	  5.1803	 -1.3997	  1.9050	  0.0000
  7.2006	  5.1803	  1.4371	  0.5999	  1.0000
  7.5632	  5.1803	  1.4732	  1.2409	  1.0000
  7.9258	  5.1803	  0.0359	  0.5315	  0.0000
  8.2884	  5.1803	  1.7436	  1.8735	  1.0000
  8.6511	  5.1803	 -7.2882	 12.6663	  0.0000
  9.0137	  5.1803	  1.3516	  1.8139	  1.0000
  0.3108	  4.8177	 13.6098	  7.7456	  0.0000
  0.6734	  4.8177	  2.6182	  1.1642	  1.0000
  1.0361	  4.8177	  0.3132	 -0.1213	  0.0000
  1.3987	  4.8177	  1.2571	  0.1801	  0.0000
  1.7613	  4.8177	  1.2508	  2.3000	  1.0000
  2.1239	  4.8177	  0.8325	  2.3177	  1.0000
  2.4865	  4.8177	  0.5740	  2.5272	  1.0000
  2.8492	  4.8177	  0.6845	  2.8533	  1.0000
  3.2118	  4.8177	  0.5583	  6.1715	  0.0000
  3.5744	  4.8177	  1.5994	  0.4838	  0.0000
  3.9370	  4.8177	  1.2571	  0.5076	  0.0000
  4.2996	  4.8177	 -0.2585	  0.2819	  1.0000
  4.6622	  4.8177	 -0.3933	  0.2809	  1.0000
  5.0249	  4.8177	 -0.2768	 -0.1413	  1.0000
  5.3875	  4.8177	 -0.8697	 -0.5454	  1.0000
  5.7501	  4.8177	 -0.7959	 -0.5074	  1.0000
  6.1127	  4.8177	 -0.0536	  0.3918	  0.0000
  6.4753	  4.8177	 -3.5456	-10.8140	  0.0000
  6.8380	  4.8177	  0.7167	  0.5900	  1.0000
  7.2006	  4.8177	 -0.9942	  0.3969	  0.0000
  7.5632	  4.8177	 10.2517	 -0.1600	  0.0000
  7.9258	  4.8177	  1.4067	  1.6162	  1.0000
  8.2884	  4.8177	  0.3970	  0.5242	  0.0000
  8.6511	  4.8177	  1.4671	  1.6700	  1.0000
  9.0137	  4.8177	  1.3010	  1.8295	  1.0000
  0.3108	  4.4550	  2.8733	  1.3018	  1.0000
  0.6734	  4.4550	  5.9708	 -7.9136	  0.0000
  1.0361	  4.4550	  2.2378	  1.5666	  1.0000
  1.3987	  4.4550	  1.6212	  0.0838	  0.0000
  1.7613	  4.4550	  1.1652	  2.8187	  1.0000
  2.1239	  4.4550	  0.8967	  2.5867	  1.0000
  2.4865	  4.4550	  0.8649	  2.6148	  1.0000
  2.8492	  4.4550	 -0.1959	 13.5830	  0.0000
  3.2118	  4.4550	 -4.4129	-11.2561	  0.0000
  3.5744	  4.4550	  0.8587	  2.0327	  1.0000
  3.9370	  4.4550	  6.9726	 10.4527	  0.0000
  4.2996	  4.4550	  0.1956	  0.0301	  1.0000
  4.6622	  4.4550	 12.2333	-10.6439	  0.0000
  5.0249	  4.4550	  1.4351	  1.1112	  0.0000
  5.3875	  4.4550	 -9.4638	  5.8227	  0.0000
  5.7501	  4.4550	 -1.0647	 -0.3763	  1.0000
  6.1127	  4.4550	 -0.0070	  0.4823	  0.0000
  6.4753	  4.4550	 -0.4950	  0.9863	  1.0000
  6.8380	  4.4550	 -0.6903	  0.3145	  0.0000
  7.2006	  4.4550	 11.9190	  9.1072	  0.0000
  7.5632	  4.4550	  0.7473	  1.6078	  1.0000
  7.9258	  4.4550	  0.9533	  2.0233	  1.0000
  8.2884	  4.4550	  1.0583	  2.2174	  1.0000
  8.6511	  4.4550	 11.5237	 11.9571	  0.0000
  9.0137	  4.4550	  0.9195	  2.0813	  1.0000
  0.3108	  4.0924	  7.6848	 -7.6400	  0.0000
  0.6734	  4.0924	  2.7763	  2.4443	  1.0000
  1.0361	  4.0924	  2.3385	  2.2626	  1.0000
  1.3987	  4.0924	  1.5202	  0.0243	  0.0000
  1.7613	  4.0924	  1.4385	  3.3285	  1.0000
  2.1239	  4.0924	 -7.0512	 -3.8685	  0.0000
  2.4865	  4.0924	  6.5126	  1.0567	  0.0000
  2.8492	  4.0924	  0.5749	  0.7947	  0.0000
  3.2118	  4.0924	  1.8240	  1.0916	  0.0000
  3.5744	  4.0924	 -1.5145	  7.6021	  0.0000
  3.9370	  4.0924	  2.8094	  0.8875	  0.0000
  4.2996	  4.0924	  0.4438	  0.3172	  1.0000
  4.6622	  4.0924	 -0.2010	  0.4228	  1.0000
  5.0249	  4.0924	 -3.8464	 -7.6344	  0.0000
  5.3875	  4.0924	 -1.0667	 -0.0599	  1.0000
  5.7501	  4.0924	 -1.1438	  0.1479	  1.0000
  6.1127	  4.0924	 -3.1962	  7.8453	  0.0000
  6.4753	  4.0924	 -0.6104	  1.3108	  1.0000
  6.8380	  4.0924	  0.0743	  1.0585	  1.0000
  7.2006	  4.0924	 -9.0950	 12.6855	  0.0000
  7.5632	  4.0924	  0.7165	  1.6977	  1.0000
  7.9258	  4.0924	  7.8264	 -7.7204	  0.0000
  8.2884	  4.0924	  1.1193	  2.0512	  1.0000
  8.6511	  4.0924	  0.4352	 -0.0852	  0.0000
  9.0137	  4.0924	  0.8812	  1.8313	  1.0000
  0.3108	  3.7298	  3.1338	  1.9706	  1.0000
  0.6734	  3.7298	  3.0031	  2.0837	  1.0000
  1.0361	  3.7298	  2.6216	  2.0156	  1.0000
  1.3987	  3.7298	  2.7917	  2.3680	  1.0000
  1.7613	  3.7298	  8.9641	  4.1909	  0.0000
  2.1239	  3.7298	  1.5056	  0.6773	  0.0000
  2.4865	  3.7298	 10.3060	 13.0482	  0.0000
  2.8492	  3.7298	 12.9822	 12.9194	  0.0000
  3.2118	  3.7298	  1.7270	  2.1495	  1.0000
  3.5744	  3.7298	  1.8137	  1.7372	  1.0000
  3.9370	  3.7298	  9.5951	  8.2629	  0.0000
  4.2996	  3.7298	  0.4593	  0.2443	  1.0000
  4.6622	  3.7298	 -0.3015	  0.3553	  1.0000
  5.0249	  3.7298	 -7.6582	 -7.4396	  0.0000
  5.3875	  3.7298	 -0.9462	  0.3545	  1.0000
  5.7501	  3.7298	  0.0569	  2.5285	  0.0000
  6.1127	  3.7298	 -1.1969	  1.2561	  1.0000
  6.4753	  3.7298	 -0.5316	  1.6812	  1.0000
  6.8380	  3.7298	  0.1685	  1.3315	  1.0000
  7.2006	  3.7298	  0.6929	  1.4970	  1.0000
  7.5632	  3.7298	  1.0008	  1.5683	  1.0000
  7.9258	  3.7298	  1.0660	  1.3863	  1.0000
  8.2884	  3.7298	  0.3785	  0.3595	  0.0000
  8.6511	  3.7298	  0.1286	  0.6684	  0.0000
  9.0137	  3.7298	  0.1336	  0.7394	  0.0000
  0.3108	  3.3672	  7.1884	  7.8205	  0.0000
  0.6734	  3.3672	  3.0635	  7.6477	  0.0000
  1.0361	  3.3672	 -5.1526	 11.3374	  0.0000
  1.3987	  3.3672	  1.3906	  0.3861	  0.0000
  1.7613	  3.3672	  2.2466	  3.3365	  1.0000
  2.1239	  3.3672	  2.3380	  2.8363	  1.0000
  2.4865	  3.3672	  1.7895	  0.3244	  0.0000
  2.8492	  3.3672	-10.3936	  7.2579	  0.0000
  3.2118	  3.3672	  9.0523	 -7.8627	  0.0000
  3.5744	  3.3672	  1.6530	  0.5945	  0.0000
  3.9370	  3.3672	  0.9513	  0.9935	  1.0000
  4.2996	  3.3672	  0.4833	  0.2739	  1.0000
  4.6622	  3.3672	 -0.2550	  0.5172	  1.0000
  5.0249	  3.3672	 -0.5391	  0.5824	  1.0000
  5.3875	  3.3672	 -0.6231	  1.0497	  1.0000
  5.7501	  3.3672	-13.2006	 -5.7330	  0.0000
  6.1127	  3.3672	 -0.8510	  1.9693	  1.0000
  6.4753	  3.3672	 -0.3231	  2.4024	  1.0000
  6.8380	  3.3672	  0.3262	  1.9458	  1.0000
  7.2006	  3.3672	 -0.2729	  0.4722	  0.0000
  7.5632	  3.3672	  1.1775	  1.6673	  1.0000
  7.9258	  3.3672	  4.4988	 -6.1068	  0.0000
  8.2884	  3.3672	  0.1809	  0.4750	  0.0000
  8.6511	  3.3672	 -8.6160	  7.6406	  0.0000
  9.0137	  3.3672	 -1.8924	  7.7551	  0.0000
  0.3108	  3.0046	  2.9354	  3.2630	  1.0000
  0.6734	  3.0046	 -6.0975	 11.7621	  0.0000
  1.0361	  3.0046	  2.4642	  3.1654	  1.0000
  1.3987	  3.0046	  6.6114	 14.3705	  0.0000
  1.7613	  3.0046	  1.6621	  0.0972	  0.0000
  2.1239	  3.0046	  2.7322	  3.1725	  1.0000
  2.4865	  3.0046	  3.1729	  7.6994	  0.0000
  2.8492	  3.0046	  1.6121	  0.5420	  0.0000
  3.2118	  3.0046	  3.6744	 -1.1047	  0.0000
  3.5744	  3.0046	  0.0646	  2.2019	  0.0000
  3.9370	  3.0046	  0.8980	  1.2408	  1.0000
  4.2996	  3.0046	  0.4238	  0.7845	  1.0000
  4.6622	  3.0046	 -0.5028	  0.7250	  1.0000
  5.0249	  3.0046	 -0.9603	  0.9533	  1.0000
  5.3875	  3.0046	 -0.8964	  1.6386	  1.0000
  5.7501	  3.0046	 -1.0304	  1.8210	  1.0000
  6.1127	  3.0046	 -0.6211	  1.7734	  0.0000
  6.4753	  3.0046	 -0.5096	  2.5584	  1.0000
  6.8380	  3.0046	  0.2115	  2.0848	  1.0000
  7.2006	  3.0046	 -0.4461	  1.0385	  0.0000
  7.5632	  3.0046	  0.9900	  1.1837	  1.0000
  7.9258	  3.0046	  0.8169	  0.4254	  1.0000
  8.2884	  3.0046	  0.8886	  0.2196	  1.0000
  8.6511	  3.0046	  1.2700	 -0.3002	  1.0000
  9.0137	  3.0046	  1.2000	 -0.6901	  1.0000
  0.3108	  2.6419	  2.5593	  3.9650	  1.0000
  0.6734	  2.6419	  0.3915	 -7.6436	  0.0000
  1.0361	  2.6419	 10.3829	-12.2987	  0.0000
  1.3987	  2.6419	  2.8372	  3.7739	  1.0000
  1.7613	  2.6419	  1.5709	 -0.0509	  0.0000
  2.1239	  2.6419	  3.1764	  3.6695	  1.0000
  2.4865	  2.6419	  2.8968	  3.5267	  1.0000
  2.8492	  2.6419	  1.7851	  0.2109	  0.0000
  3.2118	  2.6419	  2.4518	  2.6718	  1.0000
  3.5744	  2.6419	  2.1751	  2.2421	  1.0000
  3.9370	  2.6419	 -9.2207	-10.3856	  0.0000
  4.2996	  2.6419	  0.7844	  1.2625	  1.0000
  4.6622	  2.6419	 -0.2127	  1.1112	  1.0000
  5.0249	  2.6419	 -0.8829	  1.0538	  1.0000
  5.3875	  2.6419	 -0.7455	  1.6966	  1.0000
  5.7501	  2.6419	 -0.8334	  1.7307	  1.0000
  6.1127	  2.6419	 -0.6907	  1.7980	  1.0000
  6.4753	  2.6419	  7.9899	 11.9099	  0.0000
  6.8380	  2.6419	  0.3297	  1.6233	  1.0000
  7.2006	  2.6419	 -0.4472	  1.1441	  0.0000
  7.5632	  2.6419	  1.2026	  0.8449	  1.0000
  7.9258	  2.6419	  0.9691	  0.0559	  1.0000
  8.2884	  2.6419	  1.0204	 -0.2252	  1.0000
  8.6511	  2.6419	  1.1195	 -0.5046	  1.0000
  9.0137	  2.6419	  0.8984	 -7.6861	  0.0000
  0.3108	  2.2793	  2.5382	  4.1655	  1.0000
  0.6734	  2.2793	  2.4127	  3.9481	  1.0000
  1.0361	  2.2793	 11.3148	  5.1241	  0.0000
  1.3987	  2.2793	  2.1095	  0.4575	  0.0000
  1.7613	  2.2793	  2.0052	  3.7020	  1.0000
  2.1239	  2.2793	 -4.5659	 11.6204	  0.0000
  2.4865	  2.2793	  1.3555	  0.3941	  0.0000
  2.8492	  2.2793	  0.3611	 12.6270	  0.0000
  3.2118	  2.2793	  2.0515	  2.2160	  1.0000
  3.5744	  2.2793	  1.4693	  0.5011	  0.0000
  3.9370	  2.2793	  1.1847	  1.5995	  1.0000
  4.2996	  2.2793	  1.8685	  0.9873	  0.0000
  4.6622	  2.2793	 -0.0165	  1.3654	  1.0000
  5.0249	  2.2793	 -0.3613	  1.1616	  1.0000
  5.3875	  2.2793	 -0.0388	  1.8667	  1.0000
  5.7501	  2.2793	  1.3119	  1.0006	  0.0000
  6.1127	  2.2793	  3.0670	  6.3246	  0.0000
  6.4753	  2.2793	  7.2442	 10.3615	  0.0000
  6.8380	  2.2793	 -0.0423	  1.0445	  0.0000
  7.2006	  2.2793	  1.0197	  1.1278	  1.0000
  7.5632	  2.2793	  1.2872	  0.6957	  1.0000
  7.9258	  2.2793	  0.4089	  0.4814	  0.0000
  8.2884	  2.2793	 -5.0781	 -1.2460	  0.0000
  8.6511	  2.2793	 13.7936	-14.0208	  0.0000
  9.0137	  2.2793	  0.3925	  0.5616	  0.0000
  0.3108	  1.9167	  3.9839	  7.7850	  0.0000
  0.6734	  1.9167	 -0.6675	  8.7508	  0.0000
  1.0361	  1.9167	  2.1798	  3.7013	  1.0000
  1.3987	  1.9167	  2.2221	  3.5737	  1.0000
  1.7613	  1.9167	  2.0236	  3.6849	  1.0000
  2.1239	  1.9167	  2.7368	  3.5517	  1.0000
  2.4865	  1.9167	  2.3396	  3.5504	  1.0000
  2.8492	  1.9167	  2.0359	  2.8572	  1.0000
  3.2118	  1.9167	  7.7401	  7.8021	  0.0000
  3.5744	  1.9167	  1.8373	  2.3021	  1.0000
  3.9370	  1.9167	  1.4932	  0.6893	  0.0000
  4.2996	  1.9167	  1.2079	  1.7792	  1.0000
  4.6622	  1.9167	  0.5448	  1.6974	  1.0000
  5.0249	  1.9167	  0.2427	  1.4345	  1.0000
  5.3875	  1.9167	 -7.7332	  7.6743	  0.0000
  5.7501	  1.9167	  0.3267	  1.8482	  1.0000
  6.1127	  1.9167	 -7.8161	  7.6432	  0.0000
  6.4753	  1.9167	  0.6778	  1.7396	  1.0000
  6.8380	  1.9167	  1.0433	  1.3723	  1.0000
  7.2006	  1.9167	  1.0018	  1.0228	  1.0000
  7.5632	  1.9167	  1.4434	  0.4828	  1.0000
  7.9258	  1.9167	  5.8690	  3.4087	  0.0000
  8.2884	  1.9167	  1.5711	 -0.9722	  1.0000
  8.6511	  1.9167	  1.7205	 -1.3519	  1.0000
  9.0137	  1.9167	  1.7687	 -1.8511	  1.0000
  0.3108	  1.5541	  0.1961	 -0.0258	  0.0000
  0.6734	  1.5541	  2.0423	  2.7410	  1.0000
  1.0361	  1.5541	  2.9295	  7.7358	  0.0000
  1.3987	  1.5541	 -1.0385	  7.5761	  0.0000
  1.7613	  1.5541	  3.2079	  9.9047	  0.0000
  2.1239	  1.5541	  1.0938	  0.0989	  0.0000
  2.4865	  1.5541	 13.6183	 -6.3217	  0.0000
  2.8492	  1.5541	  1.6871	  3.3901	  1.0000
  3.2118	  1.5541	  7.6832	  7.6891	  0.0000
  3.5744	  1.5541	  1.6627	  2.5966	  1.0000
  3.9370	  1.5541	  1.5303	  2.4280	  1.0000
  4.2996	  1.5541	  1.0970	  7.7974	  0.0000
  4.6622	  1.5541	  0.9174	  1.7832	  1.0000
  5.0249	  1.5541	  0.9367	  1.2137	  1.0000
  5.3875	  1.5541	  2.2585	  1.3167	  0.0000
  5.7501	  1.5541	  0.6136	  0.9821	  0.0000
  6.1127	  1.5541	-10.4846	-11.2974	  0.0000
  6.4753	  1.5541	  1.2218	  1.1368	  1.0000
  6.8380	  1.5541	  1.4958	  0.8190	  1.0000
  7.2006	  1.5541	  1.4672	  0.6681	  1.0000
  7.5632	  1.5541	  1.7490	  0.3241	  1.0000
  7.9258	  1.5541	  1.5564	 -0.5705	  1.0000
  8.2884	  1.5541	  1.7101	 -0.8485	  1.0000
  8.6511	  1.5541	 -0.7108	 -6.8297	  0.0000
  9.0137	  1.5541	  0.2311	  0.6001	  0.0000
  0.3108	  1.1915	  2.2360	  3.0694	  1.0000
  0.6734	  1.1915	  0.5257	  0.1333	  0.0000
  1.0361	  1.1915	  1.8264	  3.5849	  1.0000
  1.3987	  1.1915	  7.5836	  5.7982	  0.0000
  1.7613	  1.1915	  1.0393	  0.4935	  0.0000
  2.1239	  1.1915	  2.1259	  3.8265	  1.0000
  2.4865	  1.1915	  1.5947	  3.8417	  1.0000
  2.8492	  1.1915	  1.7972	  3.8655	  1.0000
  3.2118	  1.1915	  7.9719	 -6.1103	  0.0000
  3.5744	  1.1915	  1.8831	  2.9870	  1.0000
  3.9370	  1.1915	  1.8582	  2.8639	  1.0000
  4.2996	  1.1915	  1.7398	  2.4083	  1.0000
  4.6622	  1.1915	  1.3306	  2.0866	  1.0000
  5.0249	  1.1915	  1.4685	  1.4504	  1.0000
  5.3875	  1.1915	  1.4395	  2.4609	  0.0000
  5.7501	  1.1915	  1.2672	  0.8767	  1.0000
  6.1127	  1.1915	 13.8560	 -4.7615	  0.0000
  6.4753	  1.1915	  1.3262	  0.8139	  1.0000
  6.8380	  1.1915	  1.5991	  0.5119	  1.0000
  7.2006	  1.1915	  1.5107	  0.3975	  1.0000
  7.5632	  1.1915	  1.7860	  0.0602	  1.0000
  7.9258	  1.1915	  1.7300	 -0.5168	  1.0000
  8.2884	  1.1915	  0.1957	  0.2667	  0.0000
  8.6511	  1.1915	  0.2254	  0.6552	  0.0000
  9.0137	  1.1915	  0.2555	  0.4299	  0.0000
  0.3108	  0.8288	  1.7563	  2.9711	  1.0000
  0.6734	  0.8288	  1.3349	  3.5605	  1.0000
  1.0361	  0.8288	  1.6656	  3.3134	  1.0000
  1.3987	  0.8288	  1.7368	  3.1676	  1.0000
  1.7613	  0.8288	 -0.9578	  5.1486	  0.0000
  2.1239	  0.8288	  2.1396	  3.5717	  1.0000
  2.4865	  0.8288	 -7.6839	  6.1111	  0.0000
  2.8492	  0.8288	 -1.5568	  7.6875	  0.0000
  3.2118	  0.8288	  2.3662	  3.3433	  1.0000
  3.5744	  0.8288	  1.6755	  0.7048	  0.0000
  3.9370	  0.8288	  7.5812	  5.0683	  0.0000
  4.2996	  0.8288	  1.9199	  1.0384	  0.0000
  4.6622	  0.8288	  1.4915	  2.2832	  1.0000
  5.0249	  0.8288	  1.6113	  1.3534	  1.0000
  5.3875	  0.8288	  1.4145	  0.7317	  1.0000
  5.7501	  0.8288	  1.4723	  2.5009	  0.0000
  6.1127	  0.8288	  1.3337	  0.4359	  1.0000
  6.4753	  0.8288	  1.1841	  0.3107	  1.0000
  6.8380	  0.8288	 -0.3241	  0.9874	  0.0000
  7.2006	  0.8288	  1.5782	 -0.0653	  1.0000
  7.5632	  0.8288	 -0.1128	  0.5555	  0.0000
  7.9258	  0.8288	  1.7306	 -0.3013	  1.0000
  8.2884	  0.8288	  0.3548	  0.5091	  0.0000
  8.6511	  0.8288	  1.9311	 -0.6768	  1.0000
  9.0137	  0.8288	 12.4061	-13.4393	  0.0000
  0.3108	  0.4662	  0.3953	  0.1124	  0.0000
  0.6734	  0.4662	  0.2126	  0.0412	  0.0000
  1.0361	  0.4662	  4.6419	 -7.3768	  0.0000
  1.3987	  0.4662	  0.2092	  0.2033	  0.0000
  1.7613	  0.4662	 -6.9553	 10.2739	  0.0000
  2.1239	  0.4662	  7.6783	 -0.8945	  0.0000
  2.4865	  0.4662	  1.4633	  3.6845	  1.0000
  2.8492	  0.4662	  1.8038	  3.7856	  1.0000
