# x	y	u	v	mask
  2.8492	  6.2681	  7.6927	  7.8250	  0.0000
  3.2118	  6.2681	  4.3315	  3.0149	  1.0000
  3.5744	  6.2681	 12.0558	  6.4639	  0.0000
  3.9370	  6.2681	-13.0000	 -5.5288	  0.0000
  4.2996	  6.2681	  1.1208	  0.5202	  1.0000
  4.6622	  6.2681	  0.3306	 -0.2300	  1.0000
  5.0249	  6.2681	 -0.4262	 -0.9732	  1.0000
  5.3875	  6.2681	  3.1816	  0.6407	  0.0000
  5.7501	  6.2681	 -1.1214	 -7.7493	  0.0000
  6.1127	  6.2681	 -1.0285	 -1.3268	  1.0000
  6.4753	  6.2681	  1.6981	  5.1996	  0.0000
  6.8380	  6.2681	 -0.6027	 -0.8409	  1.0000
  7.2006	  6.2681	 -0.5187	 -0.9878	  1.0000
  7.5632	  6.2681	 -0.5501	  1.4359	  0.0000
  7.9258	  6.2681	 -0.3448	  0.9606	  0.0000
  8.2884	  6.2681	  9.1967	-12.5011	  0.0000
  8.6511	  6.2681	 -0.7423	 -0.8509	  1.0000
  9.0137	  6.2681	 -0.9730	 -1.0192	  1.0000
  0.3108	  5.9055	  1.7424	  0.7669	  1.0000
  0.6734	  5.9055	  2.4197	  1.0774	  1.0000
  1.0361	  5.9055	  2.7898	  1.5904	  1.0000
  1.3987	  5.9055	  1.6522	  1.5967	  0.0000
  1.7613	  5.9055	  5.9870	  7.5695	  0.0000
  2.1239	  5.9055	  4.4563	  2.8993	  1.0000
  2.4865	  5.9055	  5.2157	  3.0783	  1.0000
  2.8492	  5.9055	  4.6998	  3.2895	  1.0000
  3.2118	  5.9055	  4.2564	  3.0394	  1.0000
  3.5744	  5.9055	  7.8059	  4.1293	  0.0000
  3.9370	  5.9055	  1.9166	  1.8487	  1.0000
  4.2996	  5.9055	  1.0097	  0.7142	  1.0000
  4.6622	  5.9055	 -4.3829	 -3.6834	  0.0000
  5.0249	  5.9055	 -0.4380	 -0.7146	  1.0000
  5.3875	  5.9055	 -7.7684	 -9.7969	  0.0000
  5.7501	  5.9055	  3.8231	  0.8528	  0.0000
  6.1127	  5.9055	 -1.1199	 -1.3263	  1.0000
  6.4753	  5.9055	 -0.7519	 -1.3051	  1.0000
  6.8380	  5.9055	-12.8674	 14.8293	  0.0000
  7.2006	  5.9055	 -7.6812	  6.9473	  0.0000
  7.5632	  5.9055	 -2.3355	  5.2979	  0.0000
  7.9258	  5.9055	 -0.9216	 -0.4170	  1.0000
  8.2884	  5.9055	-12.7772	 -0.7375	  0.0000
  8.6511	  5.9055	 -0.5691	  0.8396	  0.0000
  9.0137	  5.9055	 -0.9252	 -0.7465	  1.0000
  0.3108	  5.5429	  2.3432	  0.7795	  1.0000
  0.6734	  5.5429	  2.7972	  1.1089	  1.0000
  1.0361	  5.5429	  3.0238	  1.6143	  1.0000
  1.3987	  5.5429	  3.4227	  1.7684	  1.0000
  1.7613	  5.5429	  4.8725	  1.6572	  0.0000
  2.1239	  5.5429	  7.7846	 13.9108	  0.0000
  2.4865	  5.5429	  4.5051	  3.1494	  1.0000
  2.8492	  5.5429	  4.1045	  3.1313	  1.0000
  3.2118	  5.5429	  3.0179	  1.9777	  0.0000
  3.5744	  5.5429	  2.9852	  2.1512	  1.0000
  3.9370	  5.5429	  5.9823	  7.5442	  0.0000
  4.2996	  5.5429	  1.7337	  0.6905	  1.0000
  4.6622	  5.5429	  1.0359	  0.0117	  1.0000
  5.0249	  5.5429	  0.3406	 -0.6695	  1.0000
  5.3875	  5.5429	  0.0534	 -1.2538	  1.0000
  5.7501	  5.5429	 -7.6283	 -3.0649	  0.0000
  6.1127	  5.5429	 -0.3379	 -1.0315	  1.0000
  6.4753	  5.5429	 -0.3337	 -0.9606	  1.0000
  6.8380	  5.5429	 -0.2447	 -0.7207	  1.0000
  7.2006	  5.5429	  2.6011	-12.6404	  0.0000
  7.5632	  5.5429	 -0.3561	 -0.4433	  1.0000
  7.9258	  5.5429	 -0.4535	 -0.0076	  1.0000
  8.2884	  5.5429	 -0.3553	 -0.3833	  1.0000
  8.6511	  5.5429	 -0.2742	 -0.2633	  1.0000
  9.0137	  5.5429	 -7.5974	  7.9410	  0.0000
  0.3108	  5.1803	  2.0411	  0.0978	  1.0000
  0.6734	  5.1803	  0.5636	  1.4651	  0.0000
  1.0361	  5.1803	 -7.6490	  7.6643	  0.0000
  1.3987	  5.1803	  3.0943	  1.0247	  1.0000
  1.7613	  5.1803	 10.5486	 -2.3311	  0.0000
  2.1239	  5.1803	  3.5421	  2.3820	  1.0000
  2.4865	  5.1803	  4.1766	  2.5774	  1.0000
  2.8492	  5.1803	  3.7961	  3.0066	  1.0000
  3.2118	  5.1803	  3.6651	  3.0114	  1.0000
  3.5744	  5.1803	  2.6744	  2.4832	  1.0000
  3.9370	  5.1803	  3.3135	  0.4826	  0.0000
  4.2996	  5.1803	  7.7508	  3.5121	  0.0000
  4.6622	  5.1803	 -3.5937	  1.1139	  0.0000
  5.0249	  5.1803	  0.4476	  0.4661	  1.0000
  5.3875	  5.1803	  0.3605	  0.0000	  1.0000
  5.7501	  5.1803	 -0.2846	  0.1710	  1.0000
  6.1127	  5.1803	  6.2204	  1.1234	  0.0000
  6.4753	  5.1803	 -0.1087	  0.0674	  1.0000
  6.8380	  5.1803	  5.2514	  2.6178	  0.0000
  7.2006	  5.1803	 -0.0432	  0.1375	  1.0000
  7.5632	  5.1803	  0.1149	  0.0727	  1.0000
  7.9258	  5.1803	  4.8373	 -2.3336	  0.0000
  8.2884	  5.1803	 -0.3869	  0.9815	  0.0000
  8.6511	  5.1803	  0.2261	  0.1076	  1.0000
  9.0137	  5.1803	  0.1884	 -0.0301	  1.0000
  0.3108	  4.8177	  2.2687	  0.4266	  1.0000
  0.6734	  4.8177	  2.6321	  0.4327	  1.0000
  1.0361	  4.8177	  2.7092	  0.8840	  1.0000
  1.3987	  4.8177	  2.9777	  1.0388	  1.0000
  1.7613	  4.8177	  2.8472	  1.5563	  1.0000
  2.1239	  4.8177	  3.0701	  1.9259	  1.0000
  2.4865	  4.8177	  3.5530	  2.0879	  1.0000
  2.8492	  4.8177	  3.5100	  2.7512	  1.0000
  3.2118	  4.8177	  3.5061	  2.8480	  1.0000
  3.5744	  4.8177	  2.6526	  2.4364	  1.0000
  3.9370	  4.8177	  5.9675	  6.3420	  0.0000
  4.2996	  4.8177	  4.2725	  0.7941	  0.0000
  4.6622	  4.8177	-14.7261	 -1.3805	  0.0000
  5.0249	  4.8177	  0.8545	  0.5163	  1.0000
  5.3875	  4.8177	  0.6651	 -0.1342	  1.0000
  5.7501	  4.8177	  0.1060	  0.0436	  1.0000
  6.1127	  4.8177	  0.2062	 -0.2835	  1.0000
  6.4753	  4.8177	-10.6765	 -9.7151	  0.0000
  6.8380	  4.8177	 -1.6497	 -0.4514	  0.0000
  7.2006	  4.8177	  0.1271	  0.1292	  1.0000
  7.5632	  4.8177	  0.4888	  0.0225	  1.0000
  7.9258	  4.8177	  0.1522	  0.3324	  1.0000
  8.2884	  4.8177	  0.1534	 -0.0087	  1.0000
  8.6511	  4.8177	 -0.3737	  1.3084	  0.0000
  9.0137	  4.8177	  0.1578	  0.4381	  1.0000
  0.3108	  4.4550	  7.7252	 -7.7808	  0.0000
  0.6734	  4.4550	  1.3696	 -7.8611	  0.0000
  1.0361	  4.4550	  2.4011	  0.7769	  1.0000
  1.3987	  4.4550	  2.6024	  0.8859	  1.0000
  1.7613	  4.4550	  2.2200	  1.5488	  1.0000
  2.1239	  4.4550	  2.5607	  1.6594	  1.0000
  2.4865	  4.4550	  2.9839	  1.7998	  1.0000
  2.8492	  4.4550	 -8.9008	  7.6115	  0.0000
  3.2118	  4.4550	  4.0775	  1.2135	  0.0000
  3.5744	  4.4550	  7.6928	 -0.2887	  0.0000
  3.9370	  4.4550	  2.2034	 -0.2804	  0.0000
  4.2996	  4.4550	  7.7875	 -0.6997	  0.0000
  4.6622	  4.4550	  4.6302	 -1.0617	  0.0000
  5.0249	  4.4550	  7.6902	 -0.4992	  0.0000
  5.3875	  4.4550	  1.4247	  0.6961	  1.0000
  5.7501	  4.4550	  5.6205	  0.5598	  0.0000
  6.1127	  4.4550	  1.2739	  0.0116	  1.0000
  6.4753	  4.4550	  6.7272	  4.6662	  0.0000
  6.8380	  4.4550	  1.3247	 -0.1327	  1.0000
  7.2006	  4.4550	  1.2652	 -0.1987	  1.0000
  7.5632	  4.4550	  1.8208	 -0.5340	  1.0000
  7.9258	  4.4550	  1.3828	 -0.2757	  1.0000
  8.2884	  4.4550	  1.1992	 -0.3823	  1.0000
  8.6511	  4.4550	  1.5564	  0.1397	  1.0000
  9.0137	  4.4550	  1.0458	  0.3281	  1.0000
  0.3108	  4.0924	  2.0577	 -0.1931	  1.0000
  0.6734	  4.0924	  2.1517	 -0.2220	  1.0000
  1.0361	  4.0924	  2.0769	 -0.0675	  1.0000
  1.3987	  4.0924	  0.7464	 -7.7485	  0.0000
  1.7613	  4.0924	  4.3476	 -7.5149	  0.0000
  2.1239	  4.0924	  2.1776	  1.2073	  1.0000
  2.4865	  4.0924	  2.6331	  1.4463	  1.0000
  2.8492	  4.0924	  2.6577	  1.9901	  1.0000
  3.2118	  4.0924	  2.9646	  2.2404	  1.0000
  3.5744	  4.0924	  7.8903	  7.7021	  0.0000
  3.9370	  4.0924	 -5.2049	 10.6554	  0.0000
  4.2996	  4.0924	  2.6235	  2.0386	  1.0000
  4.6622	  4.0924	 -7.4297	  5.6412	  0.0000
  5.0249	  4.0924	  7.6456	  7.3096	  0.0000
  5.3875	  4.0924	  1.8321	  1.3811	  1.0000
  5.7501	  4.0924	  7.6795	  1.3767	  0.0000
  6.1127	  4.0924	 -7.7665	  9.9120	  0.0000
  6.4753	  4.0924	  1.5966	  0.8073	  1.0000
  6.8380	  4.0924	  1.9522	  0.3609	  1.0000
  7.2006	  4.0924	  1.8424	  0.0473	  1.0000
  7.5632	  4.0924	  2.4001	 -0.3519	  1.0000
  7.9258	  4.0924	  7.1030	  0.6220	  0.0000
  8.2884	  4.0924	  4.8171	  2.1132	  0.0000
  8.6511	  4.0924	  2.3657	 -0.3503	  1.0000
  9.0137	  4.0924	 -0.5366	  0.9811	  0.0000
  0.3108	  3.7298	  7.7168	  9.2875	  0.0000
  0.6734	  3.7298	  2.7611	  7.7049	  0.0000
  1.0361	  3.7298	 -0.2866	 -0.1466	  0.0000
  1.3987	  3.7298	  2.1793	 -0.1005	  1.0000
  1.7613	  3.7298	  1.7160	  0.7568	  1.0000
  2.1239	  3.7298	  2.0388	  0.9064	  1.0000
  2.4865	  3.7298	  2.2688	  1.4986	  1.0000
  2.8492	  3.7298	  2.4571	  2.1648	  1.0000
  3.2118	  3.7298	  2.9081	  2.2143	  1.0000
  3.5744	  3.7298	  2.7169	  2.2240	  1.0000
  3.9370	  3.7298	  3.1341	  1.8062	  1.0000
  4.2996	  3.7298	  3.0974	  1.6479	  1.0000
  4.6622	  3.7298	  3.2021	  1.3352	  1.0000
  5.0249	  3.7298	  7.6543	 -8.6738	  0.0000
  5.3875	  3.7298	 -4.7413	-10.9234	  0.0000
  5.7501	  3.7298	  2.1937	  0.7109	  1.0000
  6.1127	  3.7298	 -7.5839	  1.4548	  0.0000
  6.4753	  3.7298	 12.8780	  2.8795	  0.0000
  6.8380	  3.7298	  6.7139	  0.4085	  0.0000
  7.2006	  3.7298	-13.0289	-10.3772	  0.0000
  7.5632	  3.7298	 14.0825	 -1.5885	  0.0000
  7.9258	  3.7298	  2.1815	 -0.5323	  1.0000
  8.2884	  3.7298	  2.0842	 -0.6538	  1.0000
  8.6511	  3.7298	  2.4670	 -0.5013	  1.0000
  9.0137	  3.7298	 -0.3761	  1.0991	  0.0000
  0.3108	  3.3672	  8.2039	 -7.7975	  0.0000
  0.6734	  3.3672	 -7.4693	 12.9270	  0.0000
  1.0361	  3.3672	  1.7951	  0.0506	  1.0000
  1.3987	  3.3672	  1.6953	  0.4191	  1.0000
  1.7613	  3.3672	  1.1394	  1.1063	  1.0000
  2.1239	  3.3672	 -0.7877	  7.7142	  0.0000
  2.4865	  3.3672	  1.8549	  1.6207	  1.0000
  2.8492	  3.3672	  2.0979	  2.1239	  1.0000
  3.2118	  3.3672	  2.5934	  2.1828	  1.0000
  3.5744	  3.3672	  4.7445	 -0.4760	  0.0000
  3.9370	  3.3672	  3.5229	  1.6787	  1.0000
  4.2996	  3.3672	  3.5977	  1.6042	  1.0000
  4.6622	  3.3672	  3.8311	  1.3742	  1.0000
  5.0249	  3.3672	  7.9157	  0.6708	  0.0000
  5.3875	  3.3672	  5.6980	 10.5265	  0.0000
  5.7501	  3.3672	  3.4452	  1.3432	  1.0000
  6.1127	  3.3672	 -7.5293	  7.6437	  0.0000
  6.4753	  3.3672	  7.1448	  1.0276	  0.0000
  6.8380	  3.3672	  3.2513	  0.2405	  1.0000
  7.2006	  3.3672	  3.0337	 -0.2535	  1.0000
  7.5632	  3.3672	  3.5248	 -0.6095	  1.0000
  7.9258	  3.3672	  2.6850	 -0.9408	  1.0000
  8.2884	  3.3672	  2.5317	 -1.1257	  1.0000
  8.6511	  3.3672	  2.8652	 -1.0056	  1.0000
  9.0137	  3.3672	  2.0995	 -0.8889	  1.0000
  0.3108	  3.0046	  4.4805	-13.9923	  0.0000
  0.6734	  3.0046	  1.2602	  0.9188	  1.0000
  1.0361	  3.0046	  1.3079	  0.8892	  1.0000
  1.3987	  3.0046	  1.3529	  1.3312	  1.0000
  1.7613	  3.0046	  1.1978	  1.7748	  1.0000
  2.1239	  3.0046	  3.3691	 -7.7534	  0.0000
  2.4865	  3.0046	  1.9985	  1.9840	  1.0000
  2.8492	  3.0046	  4.5052	  2.0535	  0.0000
  3.2118	  3.0046	  2.8347	  2.5243	  1.0000
  3.5744	  3.0046	  3.0201	  2.6729	  1.0000
  3.9370	  3.0046	  3.6108	  1.9263	  1.0000
  4.2996	  3.0046	  3.3333	  1.9940	  1.0000
  4.6622	  3.0046	  7.7590	  0.5517	  0.0000
  5.0249	  3.0046	  2.9860	  1.7033	  1.0000
  5.3875	  3.0046	 -3.9655	 14.6821	  0.0000
  5.7501	  3.0046	  3.4052	  1.5330	  1.0000
  6.1127	  3.0046	  3.2047	  0.9570	  1.0000
  6.4753	  3.0046	  3.2607	  0.8693	  1.0000
  6.8380	  3.0046	  3.5351	  0.0837	  1.0000
  7.2006	  3.0046	  3.3615	 -0.4782	  1.0000
  7.5632	  3.0046	  3.7259	 -1.0787	  1.0000
  7.9258	  3.0046	  2.9053	 -1.3288	  1.0000
  8.2884	  3.0046	  7.7347	 -7.7173	  0.0000
  8.6511	  3.0046	  2.9489	 -1.3575	  1.0000
  9.0137	  3.0046	 -0.2631	  0.4917	  0.0000
  0.3108	  2.6419	  1.1664	  1.6012	  1.0000
  0.6734	  2.6419	  0.9244	  1.6744	  1.0000
  1.0361	  2.6419	  6.0039	 -7.5867	  0.0000
  1.3987	  2.6419	 -0.8014	 -7.6917	  0.0000
  1.7613	  2.6419	  1.0131	  2.4207	  1.0000
  2.1239	  2.6419	  1.8205	  2.1572	  1.0000
  2.4865	  2.6419	  2.0117	  2.5775	  1.0000
  2.8492	  2.6419	  2.6407	  2.5494	  1.0000
  3.2118	  2.6419	  3.2088	  2.4968	  1.0000
  3.5744	  2.6419	  3.6307	  2.4993	  1.0000
  3.9370	  2.6419	  4.1940	  1.5050	  1.0000
  4.2996	  2.6419	  3.9901	  1.4627	  1.0000
  4.6622	  2.6419	  4.0121	  1.0504	  1.0000
  5.0249	  2.6419	  7.6941	-13.3869	  0.0000
  5.3875	  2.6419	  7.3444	 -0.3738	  0.0000
  5.7501	  2.6419	  4.1281	  0.7352	  1.0000
  6.1127	  2.6419	  7.6293	 -8.1761	  0.0000
  6.4753	  2.6419	  3.8410	  0.2510	  1.0000
  6.8380	  2.6419	  3.9322	 -0.6362	  1.0000
  7.2006	  2.6419	  3.7281	 -1.2500	  1.0000
  7.5632	  2.6419	  3.7409	 -1.6600	  1.0000
  7.9258	  2.6419	  2.8210	 -1.8954	  1.0000
  8.2884	  2.6419	  2.5365	 -2.0760	  1.0000
  8.6511	  2.6419	 -0.0242	  0.5942	  0.0000
  9.0137	  2.6419	 -0.0358	  0.9799	  0.0000
  0.3108	  2.2793	  4.5456	  7.7664	  0.0000
  0.6734	  2.2793	 -1.6485	  7.6998	  0.0000
  1.0361	  2.2793	  0.5136	  1.4332	  1.0000
  1.3987	  2.2793	  0.6560	  1.9383	  1.0000
  1.7613	  2.2793	  0.7477	  2.3637	  1.0000
  2.1239	  2.2793	  1.6736	  2.3368	  1.0000
  2.4865	  2.2793	 -8.2258	 11.7809	  0.0000
  2.8492	  2.2793	  2.6216	  2.7044	  1.0000
  3.2118	  2.2793	  3.2121	  2.6503	  1.0000
  3.5744	  2.2793	  2.8741	 -0.0602	  0.0000
  3.9370	  2.2793	  4.0601	  1.8418	  1.0000
  4.2996	  2.2793	  4.0444	  2.2564	  1.0000
  4.6622	  2.2793	  4.2634	  1.9348	  1.0000
  5.0249	  2.2793	  4.3069	  1.6407	  1.0000
  5.3875	  2.2793	  4.3498	  1.7790	  1.0000
  5.7501	  2.2793	  4.3783	  1.2968	  1.0000
  6.1127	  2.2793	  4.3365	  0.8341	  1.0000
  6.4753	  2.2793	 10.2274	  7.6346	  0.0000
  6.8380	  2.2793	  4.2840	 -0.6820	  1.0000
  7.2006	  2.2793	  4.0253	 -1.4082	  1.0000
  7.5632	  2.2793	  3.7131	 -1.8803	  1.0000
  7.9258	  2.2793	  2.6982	 -7.2435	  0.0000
  8.2884	  2.2793	  2.7213	 -2.2408	  1.0000
  8.6511	  2.2793	  2.3965	 -2.3564	  1.0000
  9.0137	  2.2793	 -0.0027	  0.9791	  0.0000
  0.3108	  1.9167	  0.1933	  1.0849	  1.0000
  0.6734	  1.9167	 -7.6295	  7.8314	  0.0000
  1.0361	  1.9167	  3.7358	  7.6482	  0.0000
  1.3987	  1.9167	 -1.1736	  7.5149	  0.0000
  1.7613	  1.9167	  0.9344	  2.3047	  1.0000
  2.1239	  1.9167	  1.8232	  2.5348	  1.0000
  2.4865	  1.9167	  7.5248	 11.4248	  0.0000
  2.8492	  1.9167	  3.0459	  3.1092	  1.0000
  3.2118	  1.9167	  3.7186	  3.0243	  1.0000
  3.5744	  1.9167	  4.0482	  3.2342	  1.0000
  3.9370	  1.9167	  4.3226	  2.5049	  1.0000
  4.2996	  1.9167	  4.1778	  2.7168	  1.0000
  4.6622	  1.9167	  4.2753	  2.3997	  1.0000
  5.0249	  1.9167	  4.4399	  1.7013	  1.0000
  5.3875	  1.9167	 -3.9334	  4.2257	  0.0000
  5.7501	  1.9167	  4.4441	  1.0476	  1.0000
  6.1127	  1.9167	  7.6022	  7.5735	  0.0000
  6.4753	  1.9167	  4.6688	 -0.3325	  1.0000
  6.8380	  1.9167	  4.5618	 -1.3552	  1.0000
  7.2006	  1.9167	  4.3211	 -2.1388	  1.0000
  7.5632	  1.9167	  3.6999	 -2.5094	  1.0000
  7.9258	  1.9167	  2.8885	 -2.6858	  1.0000
  8.2884	  1.9167	  2.6552	 -2.8212	  1.0000
  8.6511	  1.9167	  2.1957	 -2.8283	  1.0000
  9.0137	  1.9167	 -0.0429	  1.1774	  0.0000
  0.3108	  1.5541	 -0.0906	  1.5134	  1.0000
  0.6734	  1.5541	 -0.2041	  1.7873	  1.0000
  1.0361	  1.5541	  0.4653	  1.7065	  1.0000
  1.3987	  1.5541	  0.6902	  2.2367	  1.0000
  1.7613	  1.5541	  1.1372	  2.2349	  1.0000
  2.1239	  1.5541	  2.1693	  2.4102	  1.0000
  2.4865	  1.5541	  2.7071	  2.9828	  1.0000
  2.8492	  1.5541	  3.5655	  3.0329	  1.0000
  3.2118	  1.5541	 12.0108	  7.6568	  0.0000
  3.5744	  1.5541	  4.5061	  3.5107	  1.0000
  3.9370	  1.5541	  4.8142	  2.7834	  1.0000
  4.2996	  1.5541	  4.8880	  2.5575	  1.0000
  4.6622	  1.5541	  4.9619	  2.1322	  1.0000
  5.0249	  1.5541	  5.1430	  1.3357	  1.0000
  5.3875	  1.5541	  5.1867	  1.1275	  1.0000
  5.7501	  1.5541	  5.1468	  0.2255	  1.0000
  6.1127	  1.5541	  5.2050	 -0.7888	  1.0000
  6.4753	  1.5541	  5.2629	 -1.4260	  1.0000
  6.8380	  1.5541	  4.7210	 -2.0548	  1.0000
  7.2006	  1.5541	  4.2927	 -2.6120	  1.0000
  7.5632	  1.5541	  3.5340	 -2.9489	  1.0000
  7.9258	  1.5541	  2.5745	 -7.2835	  0.0000
  8.2884	  1.5541	  2.2933	 -3.0837	  1.0000
  8.6511	  1.5541	  1.6422	 -3.1189	  1.0000
  9.0137	  1.5541	  0.8886	 -2.7378	  1.0000
  0.3108	  1.1915	 -0.4406	  2.2024	  1.0000
  0.6734	  1.1915	 -9.3781	 -5.5816	  0.0000
  1.0361	  1.1915	  0.2545	  2.0785	  1.0000
  1.3987	  1.1915	  0.2331	  0.2994	  0.0000
  1.7613	  1.1915	  0.9787	  2.5667	  1.0000
  2.1239	  1.1915	  2.1391	  2.7321	  1.0000
  2.4865	  1.1915	  2.8034	  3.1074	  1.0000
  2.8492	  1.1915	  3.4227	 -5.8714	  0.0000
  3.2118	  1.1915	 -3.4422	  0.9671	  0.0000
  3.5744	  1.1915	  4.5890	  3.7477	  1.0000
  3.9370	  1.1915	  4.8226	  3.3069	  1.0000
  4.2996	  1.1915	  4.8092	  3.1502	  1.0000
  4.6622	  1.1915	  4.8767	  2.7254	  1.0000
  5.0249	  1.1915	  5.0114	  2.1071	  1.0000
  5.3875	  1.1915	  5.1680	  1.7845	  1.0000
  5.7501	  1.1915	  5.1369	  0.7498	  1.0000
  6.1127	  1.1915	  5.1957	 -0.4191	  1.0000
  6.4753	  1.1915	  5.3252	 -1.4384	  1.0000
  6.8380	  1.1915	  4.8281	 -2.1244	  1.0000
  7.2006	  1.1915	  4.3955	 -2.6871	  1.0000
  7.5632	  1.1915	  7.7291	 -7.7356	  0.0000
  7.9258	  1.1915	 -0.0107	  0.6520	  0.0000
  8.2884	  1.1915	  2.3462	 -3.4130	  1.0000
  8.6511	  1.1915	  1.6519	 -3.4523	  1.0000
  9.0137	  1.1915	  0.9192	 -3.0514	  1.0000
  0.3108	  0.8288	  0.4957	  0.4758	  0.0000
  0.6734	  0.8288	  0.2040	  0.5499	  0.0000
  1.0361	  0.8288	  0.1536	  1.7237	  1.0000
  1.3987	  0.8288	  0.0599	  0.3911	  0.0000
  1.7613	  0.8288	 -4.2987	  7.2192	  0.0000
  2.1239	  0.8288	  2.6061	  2.5666	  1.0000
  2.4865	  0.8288	  3.3246	  3.0370	  1.0000
  2.8492	  0.8288	  4.1574	  3.0117	  1.0000
  3.2118	  0.8288	  4.9531	  3.2616	  1.0000
  3.5744	  0.8288	 11.7039	 11.2233	  0.0000
  3.9370	  0.8288	  5.0788	  3.6633	  1.0000
  4.2996	  0.8288	  5.0077	  3.4751	  1.0000
  4.6622	  0.8288	  5.0343	  2.9637	  1.0000
  5.0249	  0.8288	  5.1587	  2.1305	  1.0000
  5.3875	  0.8288	  5.2019	  1.4912	  1.0000
  5.7501	  0.8288	  5.1595	  0.3296	  1.0000
  6.1127	  0.8288	  5.2138	 -0.9865	  1.0000
  6.4753	  0.8288	  5.3361	 -2.0534	  1.0000
  6.8380	  0.8288	  4.7901	 -2.5919	  1.0000
  7.2006	  0.8288	  7.7086	 -7.6445	  0.0000
  7.5632	  0.8288	  2.9763	 -7.7217	  0.0000
  7.9258	  0.8288	  2.5921	 -3.5849	  1.0000
  8.2884	  0.8288	  2.2786	 -3.5903	  1.0000
  8.6511	  0.8288	  1.5212	 -3.5910	  1.0000
  9.0137	  0.8288	  0.7647	 -3.0974	  1.0000
  0.3108	  0.4662	  0.2871	  0.4553	  0.0000
  0.6734	  0.4662	  0.2530	  0.5534	  0.0000
  1.0361	  0.4662	  0.2496	  0.4041	  0.0000
  1.3987	  0.4662	  0.1842	  0.6424	  0.0000
  1.7613	  0.4662	  1.4264	  1.2775	  1.0000
  2.1239	  0.4662	 14.1030	 -6.0170	  0.0000
  2.4865	  0.4662	  3.4892	  2.5612	  1.0000
  2.8492	  0.4662	  4.2806	  2.7839	  1.0000
