# x	y	u	v	mask
  0.3108	  0.4662	  0.0892	 -0.4986	  0.0000
  0.6734	  0.4662	  0.0967	 -0.4866	  0.0000
  1.0361	  0.4662	  0.0904	 -0.6257	  0.0000
  1.3987	  0.4662	 -0.0597	 -0.5503	  0.0000
  1.7613	  0.4662	 -0.2063	  0.0301	  1.0000
  2.1239	  0.4662	 13.9112	 -6.9891	  0.0000
  2.4865	  0.4662	  0.2073	  1.2314	  1.0000
  2.8492	  0.4662	  0.3523	  2.3340	  1.0000
  3.2118	  0.4662	 -0.0749	  3.1466	  1.0000
  3.5744	  0.4662	 -1.2460	  4.3089	  1.0000
  3.9370	  0.4662	 -1.3587	  5.4570	  1.0000
  4.2996	  0.4662	 -7.7428	  7.7000	  0.0000
  4.6622	  0.4662	 -3.1221	  5.5103	  1.0000
  5.0249	  0.4662	 -3.5984	  4.7275	  1.0000
  5.3875	  0.4662	 -4.5742	  3.5230	  1.0000
  5.7501	  0.4662	 -4.5791	  2.3613	  1.0000
  6.1127	  0.4662	 -4.7694	  1.3276	  1.0000
  6.4753	  0.4662	 -4.7214	  0.4246	  1.0000
  6.8380	  0.4662	 -7.7651	 -2.6541	  0.0000
  7.2006	  0.4662	-13.8930	 -3.0104	  0.0000
  7.5632	  0.4662	 -3.3584	 -0.3609	  1.0000
  7.9258	  0.4662	 -2.4903	 -0.1145	  1.0000
  8.2884	  0.4662	 -2.0821	 -0.0282	  1.0000
  8.6511	  0.4662	 -1.3361	  0.0131	  1.0000
  9.0137	  0.4662	 -0.9866	  0.1466	  1.0000
