# x	y	u	v	mask
  1.7613	  0.4662	 -7.1821	 -6.3843	  0.0000
  2.1239	  0.4662	 -1.8088	 -2.5118	  1.0000
  2.4865	  0.4662	 -1.9145	 -1.5415	  1.0000
  2.8492	  0.4662	 10.0012	 -6.0532	  0.0000
  3.2118	  0.4662	 -8.8963	  7.6753	  0.0000
  3.5744	  0.4662	-14.6508	 14.5800	  0.0000
  3.9370	  0.4662	 -2.0322	  0.0877	  1.0000
  4.2996	  0.4662	 -2.3393	  0.2403	  1.0000
  4.6622	  0.4662	 -2.2987	 -0.0300	  1.0000
  5.0249	  0.4662	 -0.9198	 -0.5823	  1.0000
  5.3875	  0.4662	 -0.2172	 -0.4265	  1.0000
  5.7501	  0.4662	 -7.7813	  7.7501	  0.0000
  6.1127	  0.4662	  2.5644	 -0.7972	  1.0000
  6.4753	  0.4662	  3.4342	 -0.8548	  1.0000
  6.8380	  0.4662	 11.3728	 -2.9499	  0.0000
  7.2006	  0.4662	  4.1424	 -0.3486	  1.0000
  7.5632	  0.4662	  3.4755	 -0.2549	  1.0000
  7.9258	  0.4662	 -0.0084	  0.7721	  0.0000
  8.2884	  0.4662	  2.6299	  7.9089	  0.0000
  8.6511	  0.4662	  2.3330	  0.7708	  1.0000
  9.0137	  0.4662	  1.9985	  1.2028	  1.0000
