# x	y	u	v	mask
  1.3987	  5.5429	  0.9432	  0.8405	  1.0000
  1.7613	  5.5429	  7.9380	 -1.1530	  0.0000
  2.1239	  5.5429	 -0.8069	 -0.8395	  0.0000
  2.4865	  5.5429	  0.0505	  1.1903	  1.0000
  2.8492	  5.5429	 -0.3433	  0.0353	  0.0000
  3.2118	  5.5429	 -1.1067	  0.5969	  1.0000
  3.5744	  5.5429	 -1.4072	  0.2929	  0.0000
  3.9370	  5.5429	 -1.1130	  0.4173	  1.0000
  4.2996	  5.5429	 -1.5502	  0.3534	  0.0000
  4.6622	  5.5429	 -1.2373	  0.3528	  1.0000
  5.0249	  5.5429	 -0.8447	  0.8326	  1.0000
  5.3875	  5.5429	 -2.0623	  1.0851	  0.0000
  5.7501	  5.5429	 -1.3826	  1.0447	  1.0000
  6.1127	  5.5429	 12.4161	 10.2783	  0.0000
  6.4753	  5.5429	 -2.0009	  1.1641	  0.0000
  6.8380	  5.5429	 -0.8772	  1.0513	  1.0000
  7.2006	  5.5429	  7.6081	  7.8730	  0.0000
  7.5632	  5.5429	 -0.2953	  0.7297	  1.0000
  7.9258	  5.5429	  0.8066	 -0.1588	  0.0000
  8.2884	  5.5429	  0.7455	  0.6142	  1.0000
  8.6511	  5.5429	 -1.6329	 -1.9711	  0.0000
  9.0137	  5.5429	  0.9001	 -0.3579	  0.0000
  0.3108	  5.1803	  0.6647	  0.5603	  1.0000
  0.6734	  5.1803	  4.2803	 10.6765	  0.0000
  1.0361	  5.1803	 -7.6952	  7.7963	  0.0000
  1.3987	  5.1803	 -0.0293	 -0.6856	  0.0000
  1.7613	  5.1803	  8.2691	 11.8827	  0.0000
  2.1239	  5.1803	  0.9609	  0.9852	  1.0000
  2.4865	  5.1803	 -1.5231	 -0.8554	  0.0000
  2.8492	  5.1803	  0.2298	  0.4545	  1.0000
  3.2118	  5.1803	 -0.6136	  0.1379	  1.0000
  3.5744	  5.1803	 -0.4968	 -0.0541	  1.0000
  3.9370	  5.1803	 -0.7387	  0.6724	  0.0000
  4.2996	  5.1803	 -0.8659	  0.0106	  1.0000
  4.6622	  5.1803	 -2.0843	  0.4249	  0.0000
  5.0249	  5.1803	 -0.7935	  0.6826	  1.0000
  5.3875	  5.1803	 -2.1971	  1.1362	  0.0000
  5.7501	  5.1803	 -1.6692	  1.0406	  1.0000
  6.1127	  5.1803	  1.6710	 -7.7582	  0.0000
  6.4753	  5.1803	-14.1295	 -5.1219	  0.0000
  6.8380	  5.1803	 -1.1309	  1.2345	  1.0000
  7.2006	  5.1803	 -2.4770	  1.1178	  0.0000
  7.5632	  5.1803	 -7.3151	  2.9393	  0.0000
  7.9258	  5.1803	  0.3521	  0.9405	  1.0000
  8.2884	  5.1803	  0.8754	  0.9829	  1.0000
  8.6511	  5.1803	  7.8913	 10.0360	  0.0000
  9.0137	  5.1803	  0.8437	  0.7796	  1.0000
  0.3108	  4.8177	  0.6942	  0.6885	  1.0000
  0.6734	  4.8177	  1.2718	  0.8628	  1.0000
  1.0361	  4.8177	  1.1377	  0.8332	  1.0000
  1.3987	  4.8177	  0.9365	  0.7611	  1.0000
  1.7613	  4.8177	  1.5629	 10.2796	  0.0000
  2.1239	  4.8177	  1.0888	  0.7393	  1.0000
  2.4865	  4.8177	  0.4227	  0.4584	  1.0000
  2.8492	  4.8177	 -0.6218	 -0.8546	  0.0000
  3.2118	  4.8177	 -0.6048	 -0.5515	  1.0000
  3.5744	  4.8177	 -1.3882	  0.0883	  0.0000
  3.9370	  4.8177	  7.4325	-11.8641	  0.0000
  4.2996	  4.8177	 -1.8028	  0.4580	  0.0000
  4.6622	  4.8177	  3.4672	  5.8408	  0.0000
  5.0249	  4.8177	 -1.9068	  0.7494	  0.0000
  5.3875	  4.8177	 -2.0416	  1.1945	  0.0000
  5.7501	  4.8177	 -0.6268	  1.5227	  0.0000
  6.1127	  4.8177	 -1.5755	  1.7988	  1.0000
  6.4753	  4.8177	 -1.2896	  1.6873	  1.0000
  6.8380	  4.8177	-11.8035	 -2.3742	  0.0000
  7.2006	  4.8177	  2.2255	 13.6355	  0.0000
  7.5632	  4.8177	 -0.1601	  1.6948	  1.0000
  7.9258	  4.8177	  0.5601	  1.7220	  1.0000
  8.2884	  4.8177	  0.7378	 -0.4227	  0.0000
  8.6511	  4.8177	  0.3592	 -0.4476	  0.0000
  9.0137	  4.8177	  1.0523	  1.6173	  1.0000
  0.3108	  4.4550	 -0.0628	  0.6770	  1.0000
  0.6734	  4.4550	  0.7803	 -7.8219	  0.0000
  1.0361	  4.4550	  0.7132	  1.1086	  1.0000
  1.3987	  4.4550	 -7.6827	  7.7644	  0.0000
  1.7613	  4.4550	  4.8064	-11.1795	  0.0000
  2.1239	  4.4550	 -0.5780	 -2.1571	  0.0000
  2.4865	  4.4550	 -1.1243	 -1.3882	  0.0000
  2.8492	  4.4550	  0.0741	 -0.1997	  1.0000
  3.2118	  4.4550	 10.5397	 -9.1329	  0.0000
  3.5744	  4.4550	-15.2030	 -7.9580	  0.0000
  3.9370	  4.4550	 -0.4554	 -0.2264	  1.0000
  4.2996	  4.4550	 -2.1769	  4.5149	  0.0000
  4.6622	  4.4550	 10.2358	-11.9840	  0.0000
  5.0249	  4.4550	 -0.8265	  1.0249	  1.0000
  5.3875	  4.4550	 -1.2566	  1.5379	  1.0000
  5.7501	  4.4550	 -1.0201	  0.5362	  0.0000
  6.1127	  4.4550	 -2.1162	  1.8340	  1.0000
  6.4753	  4.4550	 -6.2521	  7.7373	  0.0000
  6.8380	  4.4550	 -1.3301	  2.1791	  1.0000
  7.2006	  4.4550	 -0.6194	 -5.2756	  0.0000
  7.5632	  4.4550	 -0.2494	  1.8623	  1.0000
  7.9258	  4.4550	  0.4227	  1.9817	  1.0000
  8.2884	  4.4550	  5.0772	  7.6533	  0.0000
  8.6511	  4.4550	  7.7012	 -0.4925	  0.0000
  9.0137	  4.4550	  1.4021	  1.7253	  1.0000
  0.3108	  4.0924	  0.4638	  0.9467	  1.0000
  0.6734	  4.0924	  0.7908	  1.1445	  1.0000
  1.0361	  4.0924	  0.9316	  1.3391	  1.0000
  1.3987	  4.0924	  0.4958	 -7.7761	  0.0000
  1.7613	  4.0924	  0.5803	  0.9435	  1.0000
  2.1239	  4.0924	  0.5769	  0.6586	  1.0000
  2.4865	  4.0924	  0.1268	  0.1733	  1.0000
  2.8492	  4.0924	 -1.0623	  1.4743	  0.0000
  3.2118	  4.0924	  3.5901	  1.5530	  0.0000
  3.5744	  4.0924	 -1.8171	  0.4631	  0.0000
  3.9370	  4.0924	  5.5685	 -1.9464	  0.0000
  4.2996	  4.0924	 -1.7343	  0.3276	  0.0000
  4.6622	  4.0924	  7.5606	  8.4458	  0.0000
  5.0249	  4.0924	 -1.5626	  1.2703	  0.0000
  5.3875	  4.0924	 -1.6531	  0.9049	  1.0000
  5.7501	  4.0924	 -2.1853	  1.0431	  1.0000
  6.1127	  4.0924	 -2.8878	  0.7440	  1.0000
  6.4753	  4.0924	 -2.7249	  1.4987	  0.0000
  6.8380	  4.0924	 -2.2726	  1.1393	  1.0000
  7.2006	  4.0924	 -3.0782	  1.6939	  0.0000
  7.5632	  4.0924	 -0.7763	  1.0341	  1.0000
  7.9258	  4.0924	 -0.0035	  1.4390	  1.0000
  8.2884	  4.0924	  0.8547	  1.3518	  1.0000
  8.6511	  4.0924	  1.4190	  1.6941	  1.0000
  9.0137	  4.0924	  0.3705	 -0.5924	  0.0000
  0.3108	  3.7298	  1.0953	  0.3644	  1.0000
  0.6734	  3.7298	  1.9520	  7.6061	  0.0000
  1.0361	  3.7298	  1.1444	  0.6829	  1.0000
  1.3987	  3.7298	  1.0327	  0.3778	  1.0000
  1.7613	  3.7298	  0.2747	 -2.1441	  0.0000
  2.1239	  3.7298	 -0.6581	  2.5042	  0.0000
  2.4865	  3.7298	 -0.1545	 -0.2214	  1.0000
  2.8492	  3.7298	 -0.8358	 -0.4565	  1.0000
  3.2118	  3.7298	  2.9460	  7.8467	  0.0000
  3.5744	  3.7298	 -0.9974	 -0.4046	  1.0000
  3.9370	  3.7298	-13.9449	-12.8210	  0.0000
  4.2996	  3.7298	 -1.0465	  0.2782	  1.0000
  4.6622	  3.7298	  5.0459	  7.6960	  0.0000
  5.0249	  3.7298	 -1.6421	  1.4486	  0.0000
  5.3875	  3.7298	 -5.6926	  7.5987	  0.0000
  5.7501	  3.7298	 -7.6685	 10.4974	  0.0000
  6.1127	  3.7298	 -2.0950	  1.9939	  0.0000
  6.4753	  3.7298	  1.7198	 -7.5874	  0.0000
  6.8380	  3.7298	 -1.6541	  0.8135	  1.0000
  7.2006	  3.7298	 -3.4253	  7.5555	  0.0000
  7.5632	  3.7298	 14.3741	 -7.4240	  0.0000
  7.9258	  3.7298	 -0.9105	 15.2148	  0.0000
  8.2884	  3.7298	  0.6897	  0.3855	  1.0000
  8.6511	  3.7298	  1.1720	  0.5904	  1.0000
  9.0137	  3.7298	  0.3352	 -0.6282	  0.0000
  0.3108	  3.3672	  1.3940	  0.5379	  1.0000
  0.6734	  3.3672	  1.2709	  0.2256	  1.0000
  1.0361	  3.3672	  0.5791	 -0.2228	  0.0000
  1.3987	  3.3672	  1.1706	  0.2467	  1.0000
  1.7613	  3.3672	 -0.7000	  3.1386	  0.0000
  2.1239	  3.3672	  7.2081	 13.1491	  0.0000
  2.4865	  3.3672	 -0.2916	 -0.3813	  1.0000
  2.8492	  3.3672	 -6.8026	  2.1038	  0.0000
  3.2118	  3.3672	 -1.8069	 -0.1372	  1.0000
  3.5744	  3.3672	 -1.6857	 -0.2719	  1.0000
  3.9370	  3.3672	 -1.9303	  0.1081	  1.0000
  4.2996	  3.3672	 -1.6392	  0.5204	  0.0000
  4.6622	  3.3672	 -1.8294	  0.5487	  1.0000
  5.0249	  3.3672	 -1.6256	  1.5826	  0.0000
  5.3875	  3.3672	 -1.6700	  1.6384	  0.0000
  5.7501	  3.3672	 -9.4390	 10.6781	  0.0000
  6.1127	  3.3672	 -1.8319	  0.2207	  1.0000
  6.4753	  3.3672	 -1.5417	 -0.0019	  1.0000
  6.8380	  3.3672	-12.4373	 14.8690	  0.0000
  7.2006	  3.3672	  1.4239	-13.8376	  0.0000
  7.5632	  3.3672	  7.9430	 15.1988	  0.0000
  7.9258	  3.3672	 -0.2573	  0.6839	  1.0000
  8.2884	  3.3672	  0.3018	  0.2689	  1.0000
  8.6511	  3.3672	  0.8168	  0.8456	  1.0000
  9.0137	  3.3672	  0.8633	  1.1471	  1.0000
  0.3108	  3.0046	  1.7358	  0.7753	  1.0000
  0.6734	  3.0046	  1.4339	  0.7114	  1.0000
  1.0361	  3.0046	  1.5101	  0.9299	  1.0000
  1.3987	  3.0046	  1.3861	  0.6119	  1.0000
  1.7613	  3.0046	  0.7747	  0.3358	  1.0000
  2.1239	  3.0046	  0.8545	  0.2833	  1.0000
  2.4865	  3.0046	  3.7831	 -7.5268	  0.0000
  2.8492	  3.0046	 -0.5754	 -0.1962	  0.0000
  3.2118	  3.0046	 -0.7359	 -0.0173	  0.0000
  3.5744	  3.0046	 -1.7832	  0.2585	  1.0000
  3.9370	  3.0046	-15.0392	  6.8210	  0.0000
  4.2996	  3.0046	 -1.3869	  1.1662	  0.0000
  4.6622	  3.0046	 -1.5844	  1.0861	  0.0000
  5.0249	  3.0046	 -1.7764	  0.4066	  1.0000
  5.3875	  3.0046	 -0.7993	  0.1991	  1.0000
  5.7501	  3.0046	 -1.0741	  0.4756	  1.0000
  6.1127	  3.0046	 -2.0953	 -6.4889	  0.0000
  6.4753	  3.0046	 -7.5607	-13.1156	  0.0000
  6.8380	  3.0046	 -4.2018	 -4.3997	  0.0000
  7.2006	  3.0046	 -7.8159	 -7.4066	  0.0000
  7.5632	  3.0046	 -0.7578	 -0.3335	  1.0000
  7.9258	  3.0046	 -6.7039	  2.5070	  0.0000
  8.2884	  3.0046	  5.5583	 -7.9635	  0.0000
  8.6511	  3.0046	  0.4800	  0.2114	  1.0000
  9.0137	  3.0046	  0.2722	 -0.6493	  0.0000
  0.3108	  2.6419	  1.6495	  1.1192	  1.0000
  0.6734	  2.6419	  1.3792	  0.9335	  1.0000
  1.0361	  2.6419	  1.5007	  1.0370	  1.0000
  1.3987	  2.6419	 13.6514	 -7.6356	  0.0000
  1.7613	  2.6419	  0.6908	  0.4275	  1.0000
  2.1239	  2.6419	  0.8127	  0.2330	  1.0000
  2.4865	  2.6419	 -0.6055	 -0.6295	  0.0000
  2.8492	  2.6419	-14.1260	 -3.2300	  0.0000
  3.2118	  2.6419	 -1.9004	  0.1156	  1.0000
  3.5744	  2.6419	 -2.2837	  0.1467	  1.0000
  3.9370	  2.6419	 -2.6123	  0.6397	  1.0000
  4.2996	  2.6419	 -2.2301	  0.7591	  1.0000
  4.6622	  2.6419	 -1.3203	  0.9034	  0.0000
  5.0249	  2.6419	 -1.4461	  1.2951	  0.0000
  5.3875	  2.6419	 -0.8426	  0.2023	  1.0000
  5.7501	  2.6419	 12.6007	 -1.4376	  0.0000
  6.1127	  2.6419	 -0.7378	  1.9442	  0.0000
  6.4753	  2.6419	 -7.7766	 -7.6084	  0.0000
  6.8380	  2.6419	 -0.6910	  6.8051	  0.0000
  7.2006	  2.6419	 -0.8513	 -0.5535	  1.0000
  7.5632	  2.6419	-10.5465	-12.6824	  0.0000
  7.9258	  2.6419	 13.8482	 -8.0935	  0.0000
  8.2884	  2.6419	 -8.3543	 -3.0506	  0.0000
  8.6511	  2.6419	 -0.0329	  0.3289	  1.0000
  9.0137	  2.6419	  0.3780	 -0.0529	  0.0000
  0.3108	  2.2793	  2.3489	  1.0249	  1.0000
  0.6734	  2.2793	  1.9605	  0.9407	  1.0000
  1.0361	  2.2793	  2.0764	  0.9469	  1.0000
  1.3987	  2.2793	  1.7414	  0.4807	  1.0000
  1.7613	  2.2793	  1.0554	  0.3165	  1.0000
  2.1239	  2.2793	  0.9386	 -0.1073	  1.0000
  2.4865	  2.2793	  0.0283	  0.0319	  1.0000
  2.8492	  2.2793	 -1.4955	  0.1494	  1.0000
  3.2118	  2.2793	 -1.8347	  0.2347	  1.0000
  3.5744	  2.2793	 -2.5549	  0.3479	  1.0000
  3.9370	  2.2793	-14.0589	 -4.0969	  0.0000
  4.2996	  2.2793	 -2.3203	  0.7943	  1.0000
  4.6622	  2.2793	 -1.3163	  1.0486	  0.0000
  5.0249	  2.2793	 -1.2759	  1.1985	  0.0000
  5.3875	  2.2793	 -1.1619	  0.3173	  1.0000
  5.7501	  2.2793	  7.6820	-12.7911	  0.0000
  6.1127	  2.2793	 -0.1228	  1.8300	  0.0000
  6.4753	  2.2793	 11.8260	 -5.2765	  0.0000
  6.8380	  2.2793	 -1.2525	  0.3759	  1.0000
  7.2006	  2.2793	 -1.4070	 -0.0291	  1.0000
  7.5632	  2.2793	 -4.5317	 -0.2825	  0.0000
  7.9258	  2.2793	  1.3791	  9.2085	  0.0000
  8.2884	  2.2793	 -5.4994	  5.0877	  0.0000
  8.6511	  2.2793	 -0.7751	  0.5225	  1.0000
  9.0137	  2.2793	  0.4593	 -0.0739	  0.0000
  0.3108	  1.9167	  2.2234	  1.2351	  1.0000
  0.6734	  1.9167	 -7.5661	  7.7582	  0.0000
  1.0361	  1.9167	  1.9381	  0.6806	  1.0000
  1.3987	  1.9167	  1.6680	  0.3194	  1.0000
  1.7613	  1.9167	  1.1484	  0.1161	  1.0000
  2.1239	  1.9167	  1.1101	 -0.3162	  1.0000
  2.4865	  1.9167	  0.4106	  0.0185	  1.0000
  2.8492	  1.9167	  8.3824	 -7.9725	  0.0000
  3.2118	  1.9167	  7.6159	  7.6153	  0.0000
  3.5744	  1.9167	 -2.5076	  7.7531	  0.0000
  3.9370	  1.9167	-14.3076	 -9.0249	  0.0000
  4.2996	  1.9167	 -1.1226	  0.8373	  0.0000
  4.6622	  1.9167	 -1.8129	  0.9529	  1.0000
  5.0249	  1.9167	 -0.8723	  1.3949	  0.0000
  5.3875	  1.9167	  9.2562	-14.5140	  0.0000
  5.7501	  1.9167	 -1.2118	  0.4717	  1.0000
  6.1127	  1.9167	  0.0834	  2.2548	  0.0000
  6.4753	  1.9167	 -2.8035	  2.2787	  0.0000
  6.8380	  1.9167	 -1.2812	  0.1722	  1.0000
  7.2006	  1.9167	 -1.5845	 -0.0624	  1.0000
  7.5632	  1.9167	 -3.0942	  7.8501	  0.0000
  7.9258	  1.9167	 -1.0965	 -0.0075	  1.0000
  8.2884	  1.9167	  7.1885	-13.6611	  0.0000
  8.6511	  1.9167	  0.3461	 -0.2884	  0.0000
  9.0137	  1.9167	 -0.2961	 -0.1873	  1.0000
  0.3108	  1.5541	  2.0512	  1.0910	  1.0000
  0.6734	  1.5541	 -7.6376	  7.6711	  0.0000
  1.0361	  1.5541	  1.8445	  0.5548	  1.0000
  1.3987	  1.5541	  1.5135	  0.4105	  1.0000
  1.7613	  1.5541	  1.0421	  0.2612	  1.0000
  2.1239	  1.5541	  1.0432	 -0.1180	  1.0000
  2.4865	  1.5541	  0.3865	  0.3298	  1.0000
  2.8492	  1.5541	 -0.7664	  0.4823	  1.0000
  3.2118	  1.5541	 -1.1836	  0.7591	  1.0000
  3.5744	  1.5541	 -1.8669	  1.4225	  1.0000
  3.9370	  1.5541	 -2.2588	  1.9637	  1.0000
  4.2996	  1.5541	 -2.2676	  2.0310	  1.0000
  4.6622	  1.5541	 -2.0801	  1.8227	  1.0000
  5.0249	  1.5541	 -1.7582	  7.8365	  0.0000
  5.3875	  1.5541	 -1.9660	  2.0851	  1.0000
  5.7501	  1.5541	 -1.7188	  1.9851	  1.0000
  6.1127	  1.5541	 -1.5085	  1.7650	  1.0000
  6.4753	  1.5541	 -1.5493	  1.3072	  1.0000
  6.8380	  1.5541	  6.1481	 -4.8361	  0.0000
  7.2006	  1.5541	 -1.3801	  1.1294	  1.0000
  7.5632	  1.5541	 -4.8124	  2.5333	  0.0000
  7.9258	  1.5541	 -0.9942	  0.6039	  1.0000
  8.2884	  1.5541	  0.3020	 -0.2910	  0.0000
  8.6511	  1.5541	  0.4232	  0.0272	  0.0000
  9.0137	  1.5541	-10.7750	  7.6889	  0.0000
  0.3108	  1.1915	  1.7800	  1.2209	  1.0000
  0.6734	  1.1915	 10.1587	  9.0559	  0.0000
  1.0361	  1.1915	 14.7249	 -7.5831	  0.0000
  1.3987	  1.1915	  1.4022	  0.4306	  1.0000
  1.7613	  1.1915	  1.1932	  0.4057	  1.0000
  2.1239	  1.1915	  1.2685	  0.0122	  1.0000
  2.4865	  1.1915	 -7.7546	 -7.6607	  0.0000
  2.8492	  1.1915	 -0.2682	  7.6097	  0.0000
  3.2118	  1.1915	 -0.5470	 -1.9387	  0.0000
  3.5744	  1.1915	 -1.5208	  1.6757	  1.0000
  3.9370	  1.1915	 -1.9580	  2.2613	  1.0000
  4.2996	  1.1915	 -2.2916	  2.2630	  1.0000
  4.6622	  1.1915	 -7.6270	  7.6870	  0.0000
  5.0249	  1.1915	 -2.8279	  2.0953	  1.0000
  5.3875	  1.1915	 -2.2525	  2.5229	  1.0000
  5.7501	  1.1915	 -2.0071	  2.2707	  1.0000
  6.1127	  1.1915	 -1.7751	  2.0554	  1.0000
  6.4753	  1.1915	 -9.8624	 12.7124	  0.0000
  6.8380	  1.1915	 -1.3647	  2.0391	  1.0000
  7.2006	  1.1915	  0.1203	  7.7370	  0.0000
  7.5632	  1.1915	 -7.3002	 10.7727	  0.0000
  7.9258	  1.1915	 -1.0113	  1.1200	  1.0000
  8.2884	  1.1915	  0.3602	 -0.5063	  0.0000
  8.6511	  1.1915	 -1.0818	  0.9956	  1.0000
  9.0137	  1.1915	 -0.7706	  0.6786	  1.0000
  0.3108	  0.8288	  0.2499	 -0.6286	  0.0000
  0.6734	  0.8288	  0.0626	 -0.3543	  0.0000
  1.0361	  0.8288	  1.5291	  0.4521	  1.0000
  1.3987	  0.8288	  1.2221	  0.3058	  1.0000
  1.7613	  0.8288	  1.1709	  0.3089	  1.0000
  2.1239	  0.8288	  1.4379	 -0.1214	  1.0000
  2.4865	  0.8288	  0.8314	  0.6935	  1.0000
  2.8492	  0.8288	  0.1620	  0.8045	  1.0000
  3.2118	  0.8288	 -0.2590	  1.1733	  1.0000
  3.5744	  0.8288	  9.1687	 10.8745	  0.0000
  3.9370	  0.8288	 -1.5359	  2.7166	  1.0000
  4.2996	  0.8288	 -1.9960	  2.7300	  1.0000
  4.6622	  0.8288	 -2.4815	  2.8601	  1.0000
  5.0249	  0.8288	 -3.0329	  2.8535	  1.0000
  5.3875	  0.8288	 -3.0821	  3.4003	  1.0000
  5.7501	  0.8288	 -2.8221	  3.1149	  1.0000
  6.1127	  0.8288	-12.8352	 10.9911	  0.0000
  6.4753	  0.8288	 -2.2387	  2.6928	  1.0000
  6.8380	  0.8288	 -2.0143	  2.6501	  1.0000
  7.2006	  0.8288	 -1.5031	  1.9456	  1.0000
  7.5632	  0.8288	  4.8801	 -7.3120	  0.0000
  7.9258	  0.8288	 -0.8610	  0.9220	  1.0000
  8.2884	  0.8288	 -0.9807	  0.9342	  1.0000
  8.6511	  0.8288	 -0.9264	  0.6119	  1.0000
  9.0137	  0.8288	 -0.6865	  0.0716	  1.0000
  0.3108	  0.4662	  0.1911	 -0.2810	  0.0000
  0.6734	  0.4662	  0.1952	 -0.2617	  0.0000
  1.0361	  0.4662	  0.0829	 -0.7846	  0.0000
