# x	y	u	v	mask
  1.3987	  0.4662	 -0.8081	  0.8669	  1.0000
  1.7613	  0.4662	 -1.7939	  1.0184	  1.0000
  2.1239	  0.4662	 -2.7451	  1.4599	  1.0000
  2.4865	  0.4662	 -2.8309	  2.1054	  1.0000
  2.8492	  0.4662	 -3.2520	  2.3220	  1.0000
  3.2118	  0.4662	 -3.0758	  2.9208	  1.0000
  3.5744	  0.4662	 -2.6397	  6.4770	  0.0000
  3.9370	  0.4662	 -3.6749	  2.6052	  0.0000
  4.2996	  0.4662	 -0.6252	  3.5068	  1.0000
  4.6622	  0.4662	  7.7539	 -7.8527	  0.0000
  5.0249	  0.4662	  0.5802	  3.3755	  1.0000
  5.3875	  0.4662	  1.2706	  3.9283	  1.0000
  5.7501	  0.4662	  1.2343	  3.7381	  1.0000
  6.1127	  0.4662	  1.0236	  4.3710	  1.0000
  6.4753	  0.4662	  1.1010	  4.0522	  1.0000
  6.8380	  0.4662	  0.7317	  3.6611	  1.0000
  7.2006	  0.4662	  0.7354	  3.7371	  1.0000
  7.5632	  0.4662	  0.3147	 -0.4431	  0.0000
  7.9258	  0.4662	  0.0567	 -0.5665	  0.0000
  8.2884	  0.4662	  9.4033	 11.2472	  0.0000
  8.6511	  0.4662	 -0.1556	  3.0145	  1.0000
  9.0137	  0.4662	 -0.2488	  3.2784	  1.0000
