# x	y	u	v	mask
  6.4753	  6.6308	 10.8461	-11.2784	  0.0000
  6.8380	  6.6308	  8.4555	  7.7298	  0.0000
  7.2006	  6.6308	  2.8049	  1.0519	  1.0000
  7.5632	  6.6308	  2.7842	  0.9791	  1.0000
  7.9258	  6.6308	  2.3497	  1.3543	  1.0000
  8.2884	  6.6308	  0.0851	 -0.2651	  0.0000
  8.6511	  6.6308	  1.6846	  0.7628	  1.0000
  9.0137	  6.6308	  1.0012	  1.0664	  1.0000
  0.3108	  6.2681	 -0.5152	  2.3500	  1.0000
  0.6734	  6.2681	  9.2485	  1.4082	  0.0000
  1.0361	  6.2681	  4.5018	 -0.0272	  0.0000
  1.3987	  6.2681	 -0.5113	  1.0997	  1.0000
  1.7613	  6.2681	 -0.2763	  0.8026	  1.0000
  2.1239	  6.2681	 -0.7035	 -0.2601	  1.0000
  2.4865	  6.2681	 -0.8026	 -0.7156	  1.0000
  2.8492	  6.2681	 -0.9951	 -1.2035	  1.0000
  3.2118	  6.2681	-10.2019	 -7.8868	  0.0000
  3.5744	  6.2681	  4.0952	 -2.0608	  0.0000
  3.9370	  6.2681	 -7.6486	 -2.7959	  0.0000
  4.2996	  6.2681	 -2.0350	 -1.1864	  1.0000
  4.6622	  6.2681	 -2.0593	 -0.8070	  1.0000
  5.0249	  6.2681	 -1.7478	 -0.5147	  1.0000
  5.3875	  6.2681	 -1.0780	 -0.3261	  1.0000
  5.7501	  6.2681	 -0.0582	  0.4445	  1.0000
  6.1127	  6.2681	 -1.1300	  3.8688	  0.0000
  6.4753	  6.2681	  1.4228	  0.5785	  1.0000
  6.8380	  6.2681	  2.1341	  0.7144	  1.0000
  7.2006	  6.2681	  2.4744	  0.9209	  1.0000
  7.5632	  6.2681	  0.3382	 -0.4545	  0.0000
  7.9258	  6.2681	  1.8264	  0.9491	  1.0000
  8.2884	  6.2681	 -0.0093	 -0.0758	  0.0000
  8.6511	  6.2681	 -0.2080	  0.0546	  0.0000
  9.0137	  6.2681	 -0.4483	 -0.1073	  0.0000
  0.3108	  5.9055	 -0.5160	  2.6299	  1.0000
  0.6734	  5.9055	  1.1983	 -7.7936	  0.0000
  1.0361	  5.9055	 -9.3740	-13.0053	  0.0000
  1.3987	  5.9055	 -0.3453	  1.2566	  1.0000
  1.7613	  5.9055	  3.7244	  0.6499	  0.0000
  2.1239	  5.9055	 -0.5521	 -0.3007	  1.0000
  2.4865	  5.9055	 -0.5976	 -0.6821	  1.0000
  2.8492	  5.9055	 -0.7019	 -1.1538	  1.0000
  3.2118	  5.9055	  7.7374	 -7.5919	  0.0000
  3.5744	  5.9055	 -1.3426	 -1.1897	  1.0000
  3.9370	  5.9055	 -1.3768	 -1.2367	  1.0000
  4.2996	  5.9055	-11.4581	-10.2169	  0.0000
  4.6622	  5.9055	  3.0088	 -1.5948	  0.0000
  5.0249	  5.9055	 -1.1769	 -0.4467	  1.0000
  5.3875	  5.9055	  1.3835	 -2.4326	  0.0000
  5.7501	  5.9055	  0.2328	  0.3679	  1.0000
  6.1127	  5.9055	  0.8144	  0.5523	  1.0000
  6.4753	  5.9055	  1.5792	  0.5629	  1.0000
  6.8380	  5.9055	  2.2014	  0.7263	  1.0000
  7.2006	  5.9055	  2.4716	  0.9527	  1.0000
  7.5632	  5.9055	  2.2770	  0.7344	  1.0000
  7.9258	  5.9055	  1.8499	  0.8696	  1.0000
  8.2884	  5.9055	  1.5710	  0.7229	  1.0000
  8.6511	  5.9055	  1.1501	  0.3621	  1.0000
  9.0137	  5.9055	  0.5294	  0.4810	  1.0000
  0.3108	  5.5429	 -0.1757	  2.2225	  1.0000
  0.6734	  5.5429	  0.1017	  0.0642	  0.0000
  1.0361	  5.5429	  0.2833	  1.3292	  1.0000
  1.3987	  5.5429	  0.2043	  1.2264	  1.0000
  1.7613	  5.5429	  5.8013	 -1.9541	  0.0000
  2.1239	  5.5429	 -3.1404	-10.2394	  0.0000
  2.4865	  5.5429	  0.1696	 -0.6185	  1.0000
  2.8492	  5.5429	  0.1603	 -0.9930	  1.0000
  3.2118	  5.5429	 -0.5124	 -1.4370	  1.0000
  3.5744	  5.5429	 -2.0128	 -7.7559	  0.0000
  3.9370	  5.5429	  3.8920	 -5.5363	  0.0000
  4.2996	  5.5429	 -0.7959	 -0.2537	  1.0000
  4.6622	  5.5429	  0.5775	 15.1727	  0.0000
  5.0249	  5.5429	 -1.0344	  0.1871	  0.0000
  5.3875	  5.5429	 -3.1904	  5.3236	  0.0000
  5.7501	  5.5429	 -0.0134	  1.0189	  1.0000
  6.1127	  5.5429	  0.2616	  0.9178	  1.0000
  6.4753	  5.5429	  1.0978	  0.8345	  1.0000
  6.8380	  5.5429	  1.6191	  0.7839	  1.0000
  7.2006	  5.5429	  7.6271	 12.7003	  0.0000
  7.5632	  5.5429	 11.3826	 -4.6243	  0.0000
  7.9258	  5.5429	 -0.1139	 -0.6130	  0.0000
  8.2884	  5.5429	  1.4350	  0.3781	  1.0000
  8.6511	  5.5429	  0.0502	 -0.1807	  0.0000
  9.0137	  5.5429	  0.3574	 -0.1113	  1.0000
  0.3108	  5.1803	 -0.1385	  1.2720	  1.0000
  0.6734	  5.1803	  5.1377	 13.0608	  0.0000
  1.0361	  5.1803	  0.1828	  0.4377	  1.0000
  1.3987	  5.1803	  0.0597	 -0.1605	  0.0000
  1.7613	  5.1803	  4.4168	  4.2369	  0.0000
  2.1239	  5.1803	  0.1570	 -0.7972	  1.0000
  2.4865	  5.1803	  0.3709	 -0.6753	  1.0000
  2.8492	  5.1803	  4.4315	 -0.6340	  0.0000
  3.2118	  5.1803	 -0.0159	 -0.8140	  1.0000
  3.5744	  5.1803	 -1.9400	  8.0777	  0.0000
  3.9370	  5.1803	  0.0671	  0.3391	  1.0000
  4.2996	  5.1803	 -0.2034	  0.8145	  1.0000
  4.6622	  5.1803	 -0.2252	  0.9890	  1.0000
  5.0249	  5.1803	-12.0294	  9.8123	  0.0000
  5.3875	  5.1803	-11.5433	 11.9286	  0.0000
  5.7501	  5.1803	 -2.0410	 -7.5563	  0.0000
  6.1127	  5.1803	  0.3706	  1.2364	  1.0000
  6.4753	  5.1803	  3.2406	  3.0899	  0.0000
  6.8380	  5.1803	  1.5608	  0.9294	  1.0000
  7.2006	  5.1803	 -0.6447	 -2.8870	  0.0000
  7.5632	  5.1803	  1.5996	  0.6936	  1.0000
  7.9258	  5.1803	  0.0098	 -0.5853	  0.0000
  8.2884	  5.1803	  1.3999	  0.2496	  1.0000
  8.6511	  5.1803	 -8.1263	 -4.5191	  0.0000
  9.0137	  5.1803	 -0.1985	 -0.4400	  0.0000
  0.3108	  4.8177	 -6.1520	  7.5431	  0.0000
  0.6734	  4.8177	  0.3949	  1.6372	  1.0000
  1.0361	  4.8177	  0.1652	  0.8925	  1.0000
  1.3987	  4.8177	  3.2816	  7.8393	  0.0000
  1.7613	  4.8177	  0.7799	 -0.1287	  1.0000
  2.1239	  4.8177	  0.5679	 -0.2191	  1.0000
  2.4865	  4.8177	  4.5959	 -0.0688	  0.0000
  2.8492	  4.8177	 -8.6086	 -9.0498	  0.0000
  3.2118	  4.8177	  0.6437	 -0.4794	  1.0000
  3.5744	  4.8177	  1.2399	  0.4819	  1.0000
  3.9370	  4.8177	  6.2570	  5.2119	  0.0000
  4.2996	  4.8177	  3.2982	 -1.2814	  0.0000
  4.6622	  4.8177	  0.3868	  0.9534	  1.0000
  5.0249	  4.8177	  1.9812	 -1.8629	  0.0000
  5.3875	  4.8177	  1.8926	 -2.0660	  0.0000
  5.7501	  4.8177	  1.1163	 -2.9445	  0.0000
  6.1127	  4.8177	  1.0489	  1.5873	  1.0000
  6.4753	  4.8177	  1.6878	  1.4733	  1.0000
  6.8380	  4.8177	  5.8589	  2.0668	  0.0000
  7.2006	  4.8177	  3.6846	  1.9584	  0.0000
  7.5632	  4.8177	  2.1439	  0.9382	  1.0000
  7.9258	  4.8177	  2.0458	  0.5037	  1.0000
  8.2884	  4.8177	  0.0605	 -0.5256	  0.0000
  8.6511	  4.8177	 -0.0495	 -0.4988	  0.0000
  9.0137	  4.8177	  0.5847	 -0.5409	  1.0000
  0.3108	  4.4550	-13.3772	 12.7666	  0.0000
  0.6734	  4.4550	  0.5944	 -7.7678	  0.0000
  1.0361	  4.4550	  0.5862	  1.5966	  1.0000
  1.3987	  4.4550	  0.1101	  0.3163	  0.0000
  1.7613	  4.4550	  0.6548	  0.6892	  0.0000
  2.1239	  4.4550	  7.7384	  1.5699	  0.0000
  2.4865	  4.4550	  0.7865	  0.2484	  1.0000
  2.8492	  4.4550	  1.2660	  0.4809	  1.0000
  3.2118	  4.4550	  1.0886	  0.1261	  1.0000
  3.5744	  4.4550	  4.0185	  1.2132	  0.0000
  3.9370	  4.4550	  1.4108	  1.2482	  1.0000
  4.2996	  4.4550	  1.0510	  1.5525	  1.0000
  4.6622	  4.4550	 13.1220	 11.0753	  0.0000
  5.0249	  4.4550	  1.9329	 -1.9713	  0.0000
  5.3875	  4.4550	  0.3273	 -3.7720	  0.0000
  5.7501	  4.4550	 -7.8298	  0.4257	  0.0000
  6.1127	  4.4550	  0.9296	  2.0025	  1.0000
  6.4753	  4.4550	-11.1292	 11.1451	  0.0000
  6.8380	  4.4550	  2.2428	  2.0464	  1.0000
  7.2006	  4.4550	  2.7056	  1.9354	  1.0000
  7.5632	  4.4550	  2.2808	  1.4571	  1.0000
  7.9258	  4.4550	  2.2044	  0.9254	  1.0000
  8.2884	  4.4550	  2.1957	  0.4139	  1.0000
  8.6511	  4.4550	  0.0374	 -0.1751	  0.0000
  9.0137	  4.4550	  0.7404	 -0.5441	  1.0000
  0.3108	  4.0924	 -0.1070	  2.4702	  1.0000
  0.6734	  4.0924	  0.2997	  2.2057	  1.0000
  1.0361	  4.0924	  0.2495	  1.8152	  1.0000
  1.3987	  4.0924	 -0.0330	 -7.7995	  0.0000
  1.7613	  4.0924	  3.5026	 -0.5860	  0.0000
  2.1239	  4.0924	-11.4333	 -9.4937	  0.0000
  2.4865	  4.0924	  0.7287	  0.9170	  1.0000
  2.8492	  4.0924	  4.1117	  0.4250	  0.0000
  3.2118	  4.0924	-11.1680	 15.1850	  0.0000
  3.5744	  4.0924	  3.7814	 -0.2277	  0.0000
  3.9370	  4.0924	  7.9764	 13.2607	  0.0000
  4.2996	  4.0924	  2.6894	 -0.3923	  0.0000
  4.6622	  4.0924	  2.1519	 -0.6375	  0.0000
  5.0249	  4.0924	  1.6055	  1.9004	  1.0000
  5.3875	  4.0924	  1.2247	  1.9135	  1.0000
  5.7501	  4.0924	 -4.5104	  8.4922	  0.0000
  6.1127	  4.0924	 11.9037	 -8.7280	  0.0000
  6.4753	  4.0924	  1.1316	 -7.6046	  0.0000
  6.8380	  4.0924	  2.3051	  2.5658	  1.0000
  7.2006	  4.0924	  5.7551	  0.6849	  0.0000
  7.5632	  4.0924	  2.3947	  1.5101	  1.0000
  7.9258	  4.0924	  2.2535	  0.8876	  1.0000
  8.2884	  4.0924	  2.1943	  0.2949	  1.0000
  8.6511	  4.0924	  1.6809	  0.0770	  1.0000
  9.0137	  4.0924	  0.0616	 -0.5288	  0.0000
  0.3108	  3.7298	 -0.0209	  2.6828	  1.0000
  0.6734	  3.7298	  1.1330	  5.6863	  0.0000
  1.0361	  3.7298	  0.1843	  1.8633	  1.0000
  1.3987	  3.7298	 -0.0054	  1.7115	  1.0000
  1.7613	  3.7298	 10.0049	 12.5887	  0.0000
  2.1239	  3.7298	  0.2014	  1.0721	  1.0000
  2.4865	  3.7298	  0.4920	  1.0527	  1.0000
  2.8492	  3.7298	  0.8815	  1.1582	  1.0000
  3.2118	  3.7298	  1.2190	  1.0496	  1.0000
  3.5744	  3.7298	  1.8229	  1.4458	  1.0000
  3.9370	  3.7298	  2.6483	  0.1584	  0.0000
  4.2996	  3.7298	  7.5303	 -6.4315	  0.0000
  4.6622	  3.7298	  2.8315	  1.2856	  1.0000
  5.0249	  3.7298	  2.7979	  1.5384	  1.0000
  5.3875	  3.7298	 -4.9410	 -7.8065	  0.0000
  5.7501	  3.7298	  2.0175	  2.5820	  1.0000
  6.1127	  3.7298	  8.6990	 10.2741	  0.0000
  6.4753	  3.7298	  5.9050	  7.2459	  0.0000
  6.8380	  3.7298	  9.8690	 13.8079	  0.0000
  7.2006	  3.7298	  9.3826	 -2.9043	  0.0000
  7.5632	  3.7298	  2.7176	  2.0544	  1.0000
  7.9258	  3.7298	  2.5886	  1.4092	  1.0000
  8.2884	  3.7298	  2.8111	  0.6112	  1.0000
  8.6511	  3.7298	  2.9882	 -7.7388	  0.0000
  9.0137	  3.7298	  0.0534	 -0.5089	  0.0000
  0.3108	  3.3672	 10.4940	  9.9206	  0.0000
  0.6734	  3.3672	  0.1763	  2.0493	  1.0000
  1.0361	  3.3672	  0.0890	  1.8387	  1.0000
  1.3987	  3.3672	 -0.2163	  1.7523	  1.0000
  1.7613	  3.3672	  0.1595	  0.8669	  1.0000
  2.1239	  3.3672	  0.1568	  1.2772	  1.0000
  2.4865	  3.3672	  0.4087	  1.2481	  1.0000
  2.8492	  3.3672	  0.7967	  0.5218	  0.0000
  3.2118	  3.3672	  1.2282	  1.2890	  1.0000
  3.5744	  3.3672	  1.8971	  1.6217	  1.0000
  3.9370	  3.3672	  2.9168	  1.1568	  1.0000
  4.2996	  3.3672	  2.8094	  1.1284	  1.0000
  4.6622	  3.3672	  2.6016	 -0.2726	  0.0000
  5.0249	  3.3672	  1.5404	 -0.5717	  0.0000
  5.3875	  3.3672	  2.6040	  1.6771	  1.0000
  5.7501	  3.3672	  2.1688	  2.6046	  1.0000
  6.1127	  3.3672	 -3.5919	  0.6333	  0.0000
  6.4753	  3.3672	  2.2588	  3.2428	  1.0000
  6.8380	  3.3672	 -7.6870	  6.0500	  0.0000
  7.2006	  3.3672	  6.8767	  7.1591	  0.0000
  7.5632	  3.3672	 13.0801	  9.9278	  0.0000
  7.9258	  3.3672	  2.8063	  1.8175	  1.0000
  8.2884	  3.3672	  3.1345	  1.0650	  1.0000
  8.6511	  3.3672	  1.2187	 -1.0830	  0.0000
  9.0137	  3.3672	  0.5453	 -0.8029	  0.0000
  0.3108	  3.0046	  0.0470	  2.7146	  1.0000
  0.6734	  3.0046	 -6.3179	 -3.4955	  0.0000
  1.0361	  3.0046	 -0.0013	  2.1152	  1.0000
  1.3987	  3.0046	 -0.3498	  2.0486	  1.0000
  1.7613	  3.0046	 -6.6393	 -7.7146	  0.0000
  2.1239	  3.0046	  2.7605	  7.6009	  0.0000
  2.4865	  3.0046	 -0.2035	  1.7005	  1.0000
  2.8492	  3.0046	  0.3028	  1.7780	  1.0000
  3.2118	  3.0046	  3.2518	  2.2017	  0.0000
  3.5744	  3.0046	  1.3605	  1.7661	  1.0000
  3.9370	  3.0046	  2.4837	  1.3025	  1.0000
  4.2996	  3.0046	  2.7394	  1.1621	  1.0000
  4.6622	  3.0046	  6.1102	  9.9232	  0.0000
  5.0249	  3.0046	  2.0955	  0.2474	  0.0000
  5.3875	  3.0046	  3.1825	  1.4339	  1.0000
  5.7501	  3.0046	  9.9983	 12.5970	  0.0000
  6.1127	  3.0046	 -6.7516	 12.6942	  0.0000
  6.4753	  3.0046	  4.7643	  4.3616	  0.0000
  6.8380	  3.0046	  3.3352	  2.7050	  1.0000
  7.2006	  3.0046	  3.6853	  2.2822	  1.0000
  7.5632	  3.0046	  3.5702	  1.7220	  1.0000
  7.9258	  3.0046	  2.2233	 -1.3507	  0.0000
  8.2884	  3.0046	  3.5858	  0.4511	  1.0000
  8.6511	  3.0046	  2.9827	  0.5137	  1.0000
  9.0137	  3.0046	  0.3909	 -1.3021	  0.0000
  0.3108	  2.6419	 -0.2337	  3.0539	  1.0000
  0.6734	  2.6419	 -0.2305	  2.6895	  1.0000
  1.0361	  2.6419	  0.5401	 -0.4948	  0.0000
  1.3987	  2.6419	  7.7777	 11.8715	  0.0000
  1.7613	  2.6419	 -0.4624	 -3.4721	  0.0000
  2.1239	  2.6419	 -0.3409	  1.9435	  1.0000
  2.4865	  2.6419	-14.4599	  0.5825	  0.0000
  2.8492	  2.6419	  1.3647	  0.8643	  0.0000
  3.2118	  2.6419	  0.7771	  1.5334	  1.0000
  3.5744	  2.6419	  1.3124	  1.2014	  1.0000
  3.9370	  2.6419	  2.6087	  0.6915	  1.0000
  4.2996	  2.6419	  3.0794	  0.4167	  1.0000
  4.6622	  2.6419	  1.8251	  0.1149	  0.0000
  5.0249	  2.6419	 12.8785	 -4.0332	  0.0000
  5.3875	  2.6419	  3.6405	  1.2690	  1.0000
  5.7501	  2.6419	  3.2746	  2.0020	  1.0000
  6.1127	  2.6419	  3.5406	  1.9860	  1.0000
  6.4753	  2.6419	  3.4563	  2.6959	  1.0000
  6.8380	  2.6419	 -8.1111	 12.7463	  0.0000
  7.2006	  2.6419	  3.7232	  2.5031	  1.0000
  7.5632	  2.6419	  3.7134	  1.7745	  1.0000
  7.9258	  2.6419	  3.3362	  1.1852	  1.0000
  8.2884	  2.6419	  3.6123	  0.5076	  1.0000
  8.6511	  2.6419	  3.0505	  0.5550	  1.0000
  9.0137	  2.6419	  0.4231	 -0.4145	  0.0000
  0.3108	  2.2793	  0.0590	  2.7059	  1.0000
  0.6734	  2.2793	 -0.3192	  2.1361	  1.0000
  1.0361	  2.2793	 -0.1566	  2.2507	  1.0000
  1.3987	  2.2793	 -0.7441	  2.3976	  1.0000
  1.7613	  2.2793	 -1.5547	  2.2013	  0.0000
  2.1239	  2.2793	 -0.9182	  2.0042	  1.0000
  2.4865	  2.2793	 -0.8687	  2.4621	  1.0000
  2.8492	  2.2793	  6.6957	 -9.3505	  0.0000
  3.2118	  2.2793	  0.2935	  2.2812	  1.0000
  3.5744	  2.2793	  0.8434	  1.8992	  1.0000
  3.9370	  2.2793	  1.4636	  1.5526	  0.0000
  4.2996	  2.2793	  5.3416	  2.5969	  0.0000
  4.6622	  2.2793	  1.3098	  0.4577	  0.0000
  5.0249	  2.2793	 12.5887	-11.5383	  0.0000
  5.3875	  2.2793	  3.7918	  0.8335	  1.0000
  5.7501	  2.2793	 -5.5352	  2.9803	  0.0000
  6.1127	  2.2793	  3.6402	  1.2663	  1.0000
  6.4753	  2.2793	  3.6113	  1.9716	  1.0000
  6.8380	  2.2793	  3.5683	  1.9873	  1.0000
  7.2006	  2.2793	  3.6529	  1.8343	  1.0000
  7.5632	  2.2793	  3.6561	  1.6083	  1.0000
  7.9258	  2.2793	  3.3384	  1.2093	  1.0000
  8.2884	  2.2793	  8.3262	 13.1429	  0.0000
  8.6511	  2.2793	  3.2361	  0.8291	  1.0000
  9.0137	  2.2793	  0.5831	 -0.1452	  0.0000
  0.3108	  1.9167	 -0.0094	  2.2854	  1.0000
  0.6734	  1.9167	 -7.6190	  7.8903	  0.0000
  1.0361	  1.9167	  1.1613	  2.8998	  0.0000
  1.3987	  1.9167	 -4.3453	  2.1736	  0.0000
  1.7613	  1.9167	 -1.4665	  2.5907	  1.0000
  2.1239	  1.9167	  5.5793	  3.5979	  0.0000
  2.4865	  1.9167	 -1.2413	  2.9507	  1.0000
  2.8492	  1.9167	-12.0131	 11.2311	  0.0000
  3.2118	  1.9167	  0.9071	  1.4072	  0.0000
  3.5744	  1.9167	  0.4102	  2.3050	  1.0000
  3.9370	  1.9167	  1.9165	  1.4291	  1.0000
  4.2996	  1.9167	  1.9242	  4.6658	  0.0000
  4.6622	  1.9167	  3.4686	  0.5850	  1.0000
  5.0249	  1.9167	  3.9413	  0.4472	  1.0000
  5.3875	  1.9167	  4.2967	  0.5059	  1.0000
  5.7501	  1.9167	  2.9901	 -0.5779	  0.0000
  6.1127	  1.9167	  4.4309	  0.6360	  1.0000
  6.4753	  1.9167	  4.2048	  1.1193	  1.0000
  6.8380	  1.9167	  4.1464	  1.1474	  1.0000
  7.2006	  1.9167	 12.5810	-13.3179	  0.0000
  7.5632	  1.9167	  3.9294	  0.8333	  1.0000
  7.9258	  1.9167	  7.5610	 -7.8452	  0.0000
  8.2884	  1.9167	  1.7326	 -1.7895	  0.0000
  8.6511	  1.9167	  3.1173	  0.3440	  1.0000
  9.0137	  1.9167	  2.8324	  0.1479	  1.0000
  0.3108	  1.5541	  0.2745	  2.2159	  1.0000
  0.6734	  1.5541	 -7.6530	  7.7348	  0.0000
  1.0361	  1.5541	 -0.1552	 -1.6024	  0.0000
  1.3987	  1.5541	 -0.5726	  2.3718	  1.0000
  1.7613	  1.5541	 -1.1836	  2.7468	  1.0000
  2.1239	  1.5541	 -1.1825	  2.5759	  1.0000
  2.4865	  1.5541	 -5.6673	  0.6096	  0.0000
  2.8492	  1.5541	 -1.3179	  3.0827	  1.0000
  3.2118	  1.5541	 -0.6228	  2.9015	  1.0000
  3.5744	  1.5541	 -0.0028	  2.5165	  1.0000
  3.9370	  1.5541	  1.3430	  1.5121	  1.0000
  4.2996	  1.5541	  2.4913	  0.6020	  1.0000
  4.6622	  1.5541	 11.8647	 -8.8983	  0.0000
  5.0249	  1.5541	  3.9307	 -0.3304	  1.0000
  5.3875	  1.5541	  4.6043	 -0.5144	  1.0000
  5.7501	  1.5541	  4.5839	 -0.0802	  1.0000
  6.1127	  1.5541	  4.8695	  0.1142	  1.0000
  6.4753	  1.5541	  4.6051	  0.6417	  1.0000
  6.8380	  1.5541	  7.8743	 -4.0101	  0.0000
  7.2006	  1.5541	  4.4056	  1.0286	  1.0000
  7.5632	  1.5541	  3.8669	  1.0907	  1.0000
  7.9258	  1.5541	  3.4097	  0.9049	  1.0000
  8.2884	  1.5541	  0.4620	 -0.3585	  0.0000
  8.6511	  1.5541	 -0.3375	 -1.0396	  0.0000
  9.0137	  1.5541	  2.5853	  0.3744	  1.0000
  0.3108	  1.1915	  0.0052	  1.7963	  1.0000
  0.6734	  1.1915	  9.3521	 12.0213	  0.0000
  1.0361	  1.1915	 -0.0944	-12.7956	  0.0000
  1.3987	  1.1915	 -0.4871	  2.3378	  1.0000
  1.7613	  1.1915	 -1.2444	  2.8561	  1.0000
  2.1239	  1.1915	 -1.2621	  2.7007	  1.0000
  2.4865	  1.1915	 -6.0972	 13.1580	  0.0000
  2.8492	  1.1915	 -7.3168	 12.9013	  0.0000
  3.2118	  1.1915	 -0.6391	  3.2819	  1.0000
  3.5744	  1.1915	  0.0352	  2.8772	  1.0000
  3.9370	  1.1915	  0.9544	  1.8152	  1.0000
  4.2996	  1.1915	  4.0491	  0.7058	  0.0000
  4.6622	  1.1915	  2.9305	  0.1231	  1.0000
  5.0249	  1.1915	  3.8033	 -0.4117	  1.0000
  5.3875	  1.1915	  5.8458	 -7.5832	  0.0000
  5.7501	  1.1915	  4.8668	 -0.5528	  1.0000
  6.1127	  1.1915	  5.1467	 -0.4111	  1.0000
  6.4753	  1.1915	  5.0407	  0.0646	  1.0000
  6.8380	  1.1915	  4.8414	  0.2983	  1.0000
  7.2006	  1.1915	  7.8679	  3.1366	  0.0000
  7.5632	  1.1915	  4.1844	  0.7329	  1.0000
  7.9258	  1.1915	  3.7185	  0.6267	  1.0000
  8.2884	  1.1915	  3.4533	  0.3593	  1.0000
  8.6511	  1.1915	  1.2428	  4.5290	  0.0000
  9.0137	  1.1915	  2.5759	  0.4472	  1.0000
  0.3108	  0.8288	  8.5148	 -0.9296	  0.0000
  0.6734	  0.8288	  0.1052	 -0.0292	  0.0000
  1.0361	  0.8288	 -0.2170	  1.7514	  1.0000
  1.3987	  0.8288	 -0.4194	  2.3086	  1.0000
  1.7613	  0.8288	 -1.5112	  3.2916	  1.0000
  2.1239	  0.8288	 -1.5234	  3.0625	  1.0000
  2.4865	  0.8288	 -1.6677	  3.9069	  1.0000
  2.8492	  0.8288	 -1.6944	  4.1212	  1.0000
  3.2118	  0.8288	 -1.0507	  3.7844	  1.0000
  3.5744	  0.8288	 -0.3170	  3.3379	  1.0000
  3.9370	  0.8288	  0.3769	  2.4779	  1.0000
  4.2996	  0.8288	  1.9990	  0.8946	  1.0000
  4.6622	  0.8288	  2.9692	  0.1651	  1.0000
  5.0249	  0.8288	  3.9281	 -0.4442	  1.0000
  5.3875	  0.8288	  4.8415	 -0.8811	  1.0000
  5.7501	  0.8288	  5.2325	 -0.6765	  1.0000
  6.1127	  0.8288	  5.5159	 -0.5719	  1.0000
  6.4753	  0.8288	  5.6418	 -0.3848	  1.0000
  6.8380	  0.8288	  5.4253	 -0.1114	  1.0000
  7.2006	  0.8288	  4.9732	 -0.0357	  1.0000
  7.5632	  0.8288	  4.2530	  0.1298	  1.0000
  7.9258	  0.8288	  3.7593	  0.1020	  1.0000
  8.2884	  0.8288	  3.4220	 -0.2269	  1.0000
  8.6511	  0.8288	  2.7025	  0.0135	  1.0000
  9.0137	  0.8288	  2.3520	 -0.2185	  1.0000
  0.3108	  0.4662	  0.1480	  0.1002	  0.0000
  0.6734	  0.4662	  0.1691	  0.0142	  0.0000
  1.0361	  0.4662	  0.0236	  1.3058	  1.0000
  1.3987	  0.4662	 -0.2040	  2.0172	  1.0000
  1.7613	  0.4662	 -1.1360	  2.9200	  1.0000
  2.1239	  0.4662	 -1.8968	 -5.5073	  0.0000
