# x	y	u	v	mask
  1.7613	  6.2681	  1.1851	  1.4713	  1.0000
  2.1239	  6.2681	  1.1145	  0.6903	  1.0000
  2.4865	  6.2681	 -7.1582	  5.8285	  0.0000
  2.8492	  6.2681	 -0.5151	 -0.2382	  1.0000
  3.2118	  6.2681	 -1.0512	 -0.4958	  1.0000
  3.5744	  6.2681	 -1.6090	 -1.0021	  1.0000
  3.9370	  6.2681	 -1.3860	 -1.2504	  1.0000
  4.2996	  6.2681	 -1.3804	 -1.0671	  1.0000
  4.6622	  6.2681	 -1.2074	 -1.6525	  1.0000
  5.0249	  6.2681	 -1.3660	 -0.8670	  0.0000
  5.3875	  6.2681	 -7.7302	 -5.0983	  0.0000
  5.7501	  6.2681	  8.1160	-11.0009	  0.0000
  6.1127	  6.2681	 -0.5822	 -0.1898	  0.0000
  6.4753	  6.2681	  7.7068	  7.7134	  0.0000
  6.8380	  6.2681	  0.0424	 -0.7225	  0.0000
  7.2006	  6.2681	  0.8744	  0.0190	  1.0000
  7.5632	  6.2681	  0.6171	 -0.2724	  1.0000
  7.9258	  6.2681	 -0.1121	 -1.0329	  1.0000
  8.2884	  6.2681	 -0.4161	 -1.2695	  1.0000
  8.6511	  6.2681	 -0.9509	 -1.3341	  1.0000
  9.0137	  6.2681	 -6.1865	 -1.5742	  0.0000
  0.3108	  5.9055	  1.5328	  1.7969	  1.0000
  0.6734	  5.9055	  1.6396	  1.8707	  1.0000
  1.0361	  5.9055	  1.7507	  1.7335	  1.0000
  1.3987	  5.9055	  1.0899	  1.6641	  1.0000
  1.7613	  5.9055	  1.1532	  1.0789	  1.0000
  2.1239	  5.9055	  7.3101	  8.8239	  0.0000
  2.4865	  5.9055	  0.1186	  0.1988	  1.0000
  2.8492	  5.9055	 -0.3383	 -0.6891	  0.0000
  3.2118	  5.9055	 -0.9222	 -0.6615	  1.0000
  3.5744	  5.9055	  8.5775	  2.9700	  0.0000
  3.9370	  5.9055	 -1.3316	 -1.2600	  1.0000
  4.2996	  5.9055	 -7.8369	 10.6916	  0.0000
  4.6622	  5.9055	 -1.2730	 -1.5408	  1.0000
  5.0249	  5.9055	 -1.5299	  7.5629	  0.0000
  5.3875	  5.9055	 -0.6215	 -0.8355	  1.0000
  5.7501	  5.9055	-13.0360	-12.8678	  0.0000
  6.1127	  5.9055	  0.2472	 -0.6298	  1.0000
  6.4753	  5.9055	  0.3721	 -0.5360	  1.0000
  6.8380	  5.9055	  0.9304	 -1.1036	  0.0000
  7.2006	  5.9055	  7.7390	 -6.8130	  0.0000
  7.5632	  5.9055	  0.0182	 -0.8225	  0.0000
  7.9258	  5.9055	 -0.3458	 -0.7689	  1.0000
  8.2884	  5.9055	 -0.6188	 -1.0641	  1.0000
  8.6511	  5.9055	 -1.1532	 -1.0739	  1.0000
  9.0137	  5.9055	 -1.1380	 -1.5074	  1.0000
  0.3108	  5.5429	  1.4432	  1.5019	  1.0000
  0.6734	  5.5429	 -0.0359	 -1.3149	  0.0000
  1.0361	  5.5429	 11.5747	 -7.5724	  0.0000
  1.3987	  5.5429	  0.5994	  1.0791	  1.0000
  1.7613	  5.5429	  0.8440	  0.8042	  1.0000
  2.1239	  5.5429	  0.6578	 -0.0016	  1.0000
  2.4865	  5.5429	-13.8084	  3.3776	  0.0000
  2.8492	  5.5429	  5.5787	 -3.7740	  0.0000
  3.2118	  5.5429	 -0.5470	 -0.2981	  1.0000
  3.5744	  5.5429	 -1.0740	 -0.6848	  1.0000
  3.9370	  5.5429	 -1.0060	 -0.9214	  1.0000
  4.2996	  5.5429	 -2.4183	 -2.8024	  0.0000
  4.6622	  5.5429	 -1.0148	 -1.2872	  1.0000
  5.0249	  5.5429	 -1.2675	 -1.2225	  1.0000
  5.3875	  5.5429	 -1.9973	 -1.0505	  0.0000
  5.7501	  5.5429	 -0.7111	 -0.9372	  1.0000
  6.1127	  5.5429	 -0.0164	 -1.0456	  1.0000
  6.4753	  5.5429	  0.1983	 -0.8901	  1.0000
  6.8380	  5.5429	  0.4434	 -1.0182	  1.0000
  7.2006	  5.5429	  0.5571	 -0.7009	  1.0000
  7.5632	  5.5429	  0.4691	 -1.0000	  1.0000
  7.9258	  5.5429	  0.3460	 -1.1032	  0.0000
  8.2884	  5.5429	 -0.0793	 -0.7874	  0.0000
  8.6511	  5.5429	 -0.1238	 -0.9040	  0.0000
  9.0137	  5.5429	 -0.4655	 -2.0429	  1.0000
  0.3108	  5.1803	  1.1362	  1.1363	  1.0000
  0.6734	  5.1803	  3.1370	  7.6454	  0.0000
  1.0361	  5.1803	 11.6285	  7.8339	  0.0000
  1.3987	  5.1803	  0.0949	  0.6925	  1.0000
  1.7613	  5.1803	  0.4019	  0.5377	  1.0000
  2.1239	  5.1803	  0.1241	 -0.0824	  1.0000
  2.4865	  5.1803	 -0.5609	 -0.0827	  1.0000
  2.8492	  5.1803	 -0.7122	 -0.2589	  1.0000
  3.2118	  5.1803	 -0.9713	 -3.7662	  0.0000
  3.5744	  5.1803	 -1.5577	 -0.6524	  1.0000
  3.9370	  5.1803	 -1.4459	 -0.8147	  1.0000
  4.2996	  5.1803	 -1.6430	 -0.8037	  1.0000
  4.6622	  5.1803	 -3.7378	 -3.5924	  0.0000
  5.0249	  5.1803	 -2.0629	 -0.7852	  1.0000
  5.3875	  5.1803	 10.2939	  4.0024	  0.0000
  5.7501	  5.1803	 -2.4218	 -1.2855	  0.0000
  6.1127	  5.1803	 -7.5208	  0.2156	  0.0000
  6.4753	  5.1803	  2.7955	 11.9856	  0.0000
  6.8380	  5.1803	 -0.4684	 -0.4129	  0.0000
  7.2006	  5.1803	  0.5595	 -0.8560	  1.0000
  7.5632	  5.1803	  0.0766	 -0.9299	  0.0000
  7.9258	  5.1803	  7.7295	 -1.7447	  0.0000
  8.2884	  5.1803	  0.4506	 -2.1293	  1.0000
  8.6511	  5.1803	-11.2125	-11.3684	  0.0000
  9.0137	  5.1803	  0.2429	 -2.5324	  1.0000
  0.3108	  4.8177	-13.4948	  7.6681	  0.0000
  0.6734	  4.8177	 -1.9519	  7.7405	  0.0000
  1.0361	  4.8177	  7.5946	 -7.4394	  0.0000
  1.3987	  4.8177	 -1.0641	 -4.8832	  0.0000
  1.7613	  4.8177	 -0.1074	 -0.0090	  1.0000
  2.1239	  4.8177	 -0.2685	 -0.5460	  1.0000
  2.4865	  4.8177	 -0.4960	 -0.6440	  1.0000
  2.8492	  4.8177	 -0.5791	 -0.6971	  1.0000
  3.2118	  4.8177	 -0.9244	 -0.8431	  1.0000
  3.5744	  4.8177	  0.5181	 -1.9888	  0.0000
  3.9370	  4.8177	 -1.5360	 -2.9620	  0.0000
  4.2996	  4.8177	 -1.1747	 -0.8292	  1.0000
  4.6622	  4.8177	 -1.4005	 -0.7169	  1.0000
  5.0249	  4.8177	 -2.1099	 -0.4044	  1.0000
  5.3875	  4.8177	 -1.8465	 -0.2128	  1.0000
  5.7501	  4.8177	 -1.4073	 -0.0491	  1.0000
  6.1127	  4.8177	 -0.7214	 -0.2414	  1.0000
  6.4753	  4.8177	  4.4141	 -8.1455	  0.0000
  6.8380	  4.8177	 -1.2266	  4.6933	  0.0000
  7.2006	  4.8177	  0.5052	 -1.2547	  1.0000
  7.5632	  4.8177	-12.1812	  6.9858	  0.0000
  7.9258	  4.8177	  0.4061	 -1.8579	  1.0000
  8.2884	  4.8177	  0.0709	 -0.5290	  0.0000
  8.6511	  4.8177	 -0.0347	 -0.8762	  0.0000
  9.0137	  4.8177	 -0.3750	 -1.0308	  0.0000
  0.3108	  4.4550	 -0.1044	  0.6008	  1.0000
  0.6734	  4.4550	 -0.5592	  0.3887	  1.0000
  1.0361	  4.4550	 -0.8508	 -0.0790	  1.0000
  1.3987	  4.4550	 -0.5383	 -4.7536	  0.0000
  1.7613	  4.4550	-14.0764	-12.4139	  0.0000
  2.1239	  4.4550	 -1.0751	 -1.0573	  1.0000
  2.4865	  4.4550	 -1.6478	 -0.8487	  1.0000
  2.8492	  4.4550	  8.8025	 14.0465	  0.0000
  3.2118	  4.4550	 -1.5935	 -4.8318	  0.0000
  3.5744	  4.4550	 -1.4437	 -0.8000	  1.0000
  3.9370	  4.4550	 -1.4408	 -0.8944	  1.0000
  4.2996	  4.4550	 -1.2640	 -0.8380	  1.0000
  4.6622	  4.4550	 -4.8378	 -3.9849	  0.0000
  5.0249	  4.4550	 -7.8233	 -7.6601	  0.0000
  5.3875	  4.4550	 -1.2749	 -0.0920	  1.0000
  5.7501	  4.4550	  7.6272	  3.6706	  0.0000
  6.1127	  4.4550	 -2.7885	 -1.3513	  0.0000
  6.4753	  4.4550	 -1.8368	 -0.6021	  0.0000
  6.8380	  4.4550	 -6.1062	 -1.0080	  0.0000
  7.2006	  4.4550	  8.5519	-11.9961	  0.0000
  7.5632	  4.4550	  0.2727	 -1.4608	  1.0000
  7.9258	  4.4550	  0.2041	 -1.8420	  1.0000
  8.2884	  4.4550	 13.3204	-11.4613	  0.0000
  8.6511	  4.4550	  0.1808	 -2.0581	  1.0000
  9.0137	  4.4550	  0.5745	 -2.5545	  1.0000
  0.3108	  4.0924	 -0.7574	  0.2106	  1.0000
  0.6734	  4.0924	 -1.2246	  0.0199	  1.0000
  1.0361	  4.0924	 -1.4767	 -0.3781	  1.0000
  1.3987	  4.0924	 -1.4284	 -0.3454	  1.0000
  1.7613	  4.0924	 -1.7554	 -0.0932	  1.0000
  2.1239	  4.0924	 -1.6057	 -0.7461	  1.0000
  2.4865	  4.0924	 -1.6764	 -0.5955	  1.0000
  2.8492	  4.0924	 -1.6905	 -0.4141	  1.0000
  3.2118	  4.0924	 -1.3515	 -0.4803	  1.0000
  3.5744	  4.0924	 -1.2398	 -0.3814	  1.0000
  3.9370	  4.0924	 -1.5585	 -0.5449	  1.0000
  4.2996	  4.0924	-14.3246	-10.9168	  0.0000
  4.6622	  4.0924	 -1.0211	 -0.2318	  1.0000
  5.0249	  4.0924	 -1.6065	 -0.1112	  1.0000
  5.3875	  4.0924	  4.1925	 10.2640	  0.0000
  5.7501	  4.0924	 -7.6969	  6.2490	  0.0000
  6.1127	  4.0924	 -8.3709	  7.1516	  0.0000
  6.4753	  4.0924	 -0.6870	  0.2986	  1.0000
  6.8380	  4.0924	 -0.2800	 -0.5051	  1.0000
  7.2006	  4.0924	  2.2633	  0.3596	  0.0000
  7.5632	  4.0924	  0.1462	 -1.4131	  1.0000
  7.9258	  4.0924	  7.5781	 -7.6417	  0.0000
  8.2884	  4.0924	  0.4312	 -2.0520	  1.0000
  8.6511	  4.0924	 -0.1241	 -0.7454	  0.0000
  9.0137	  4.0924	  0.5934	 -2.4351	  1.0000
  0.3108	  3.7298	 -1.2634	 -1.0042	  1.0000
  0.6734	  3.7298	 -1.7410	 -0.8283	  1.0000
  1.0361	  3.7298	 -1.9648	 -1.0586	  1.0000
  1.3987	  3.7298	 -1.8500	 -0.9050	  1.0000
  1.7613	  3.7298	  0.1362	  7.2806	  0.0000
  2.1239	  3.7298	 -8.7556	-13.1514	  0.0000
  2.4865	  3.7298	 -1.7928	 -0.5095	  1.0000
  2.8492	  3.7298	 -1.7618	 -0.2510	  1.0000
  3.2118	  3.7298	 -1.2474	 -0.3910	  1.0000
  3.5744	  3.7298	 13.3626	-10.9288	  0.0000
  3.9370	  3.7298	 -1.4076	 -0.2705	  1.0000
  4.2996	  3.7298	 -0.8069	 -0.7062	  1.0000
  4.6622	  3.7298	 -0.8754	 -0.3926	  1.0000
  5.0249	  3.7298	 -1.3684	 -0.1803	  1.0000
  5.3875	  3.7298	 -0.9860	 -0.1471	  1.0000
  5.7501	  3.7298	 -1.2799	 -0.0448	  1.0000
  6.1127	  3.7298	 -0.8831	 -0.2361	  1.0000
  6.4753	  3.7298	 -2.4571	 -1.6674	  0.0000
  6.8380	  3.7298	 -0.3800	 -0.6904	  1.0000
  7.2006	  3.7298	  0.1502	 -1.1761	  1.0000
  7.5632	  3.7298	  0.1501	 -1.2331	  1.0000
  7.9258	  3.7298	  7.5930	 -7.8026	  0.0000
  8.2884	  3.7298	  0.2995	 -1.1602	  0.0000
  8.6511	  3.7298	 -7.4519	  5.9874	  0.0000
  9.0137	  3.7298	 -0.0530	 -0.6051	  0.0000
  0.3108	  3.3672	  5.9000	  7.6057	  0.0000
  0.6734	  3.3672	 -8.9700	  7.8336	  0.0000
  1.0361	  3.3672	 -2.6581	 -2.6523	  0.0000
  1.3987	  3.3672	 -1.7005	 -1.1159	  1.0000
  1.7613	  3.3672	 -2.3946	 -0.4057	  1.0000
  2.1239	  3.3672	 -7.2583	  1.9080	  0.0000
  2.4865	  3.3672	 -1.1603	 -4.4719	  0.0000
  2.8492	  3.3672	-11.9756	  2.4514	  0.0000
  3.2118	  3.3672	 -1.1430	 -5.2298	  0.0000
  3.5744	  3.3672	-13.2413	 12.9236	  0.0000
  3.9370	  3.3672	 -1.1959	  0.0679	  1.0000
  4.2996	  3.3672	 11.4200	  7.7337	  0.0000
  4.6622	  3.3672	 -0.7821	 -0.1487	  1.0000
  5.0249	  3.3672	 -1.4435	 -0.1592	  1.0000
  5.3875	  3.3672	 -1.0857	  0.1958	  1.0000
  5.7501	  3.3672	 -3.4688	 -2.5134	  0.0000
  6.1127	  3.3672	 -1.0738	 -0.0458	  1.0000
  6.4753	  3.3672	  3.2256	  2.2671	  0.0000
  6.8380	  3.3672	 -2.6039	 -1.9582	  0.0000
  7.2006	  3.3672	 -0.0164	 -1.1475	  1.0000
  7.5632	  3.3672	  0.1311	 -1.0464	  1.0000
  7.9258	  3.3672	 -0.1289	 -1.6316	  1.0000
  8.2884	  3.3672	  0.2023	 -1.6969	  1.0000
  8.6511	  3.3672	 -7.5798	  0.3933	  0.0000
  9.0137	  3.3672	  0.0146	 -1.7677	  1.0000
  0.3108	  3.0046	  2.5488	 -5.9350	  0.0000
  0.6734	  3.0046	 -6.3885	 -6.7933	  0.0000
  1.0361	  3.0046	 -0.5489	 -2.8624	  0.0000
  1.3987	  3.0046	 -1.2871	 -0.5005	  1.0000
  1.7613	  3.0046	 -2.2097	 -0.1277	  1.0000
  2.1239	  3.0046	 -1.6730	  0.1540	  1.0000
  2.4865	  3.0046	  0.8583	  7.8646	  0.0000
  2.8492	  3.0046	-11.5819	  7.7472	  0.0000
  3.2118	  3.0046	 -2.7509	 -0.2506	  0.0000
  3.5744	  3.0046	 11.4315	  1.5933	  0.0000
  3.9370	  3.0046	 -0.4854	  0.4313	  1.0000
  4.2996	  3.0046	  0.3081	  0.0175	  1.0000
  4.6622	  3.0046	 -2.4206	 -2.2508	  0.0000
  5.0249	  3.0046	 -1.2238	 -0.1163	  1.0000
  5.3875	  3.0046	 -0.9161	  0.1803	  1.0000
  5.7501	  3.0046	 -1.2020	  0.0963	  1.0000
  6.1127	  3.0046	 -1.1682	  0.0856	  1.0000
  6.4753	  3.0046	 -0.9115	 -0.0201	  1.0000
  6.8380	  3.0046	 -2.2020	 -1.7407	  0.0000
  7.2006	  3.0046	 -1.3508	 -1.7305	  0.0000
  7.5632	  3.0046	 -0.4116	 -0.3074	  1.0000
  7.9258	  3.0046	  2.8006	  0.2724	  0.0000
  8.2884	  3.0046	 -0.5791	 -0.8162	  1.0000
  8.6511	  3.0046	 -0.6373	 -0.8345	  1.0000
  9.0137	  3.0046	 -0.7874	 -0.9360	  1.0000
  0.3108	  2.6419	  3.6010	 -7.8408	  0.0000
  0.6734	  2.6419	 -0.5044	 -7.6053	  0.0000
  1.0361	  2.6419	 -0.9589	 -0.6826	  1.0000
  1.3987	  2.6419	 -0.9345	 -0.3199	  1.0000
  1.7613	  2.6419	 -2.7992	  5.1543	  0.0000
  2.1239	  2.6419	 -1.3063	  0.5531	  1.0000
  2.4865	  2.6419	 -1.0262	  0.9753	  1.0000
  2.8492	  2.6419	 -0.9236	  1.2984	  1.0000
  3.2118	  2.6419	 -0.2070	  1.2085	  1.0000
  3.5744	  2.6419	 -2.5476	 -6.1732	  0.0000
  3.9370	  2.6419	 -0.0432	  1.0412	  1.0000
  4.2996	  2.6419	  0.5797	  0.3797	  1.0000
  4.6622	  2.6419	 -0.0637	  0.0589	  1.0000
  5.0249	  2.6419	 -7.7650	  7.8728	  0.0000
  5.3875	  2.6419	 13.0512	 -9.5707	  0.0000
  5.7501	  2.6419	 -4.5812	 -3.8784	  0.0000
  6.1127	  2.6419	 -3.2006	 -1.3089	  0.0000
  6.4753	  2.6419	  9.3640	  5.5164	  0.0000
  6.8380	  2.6419	 -1.9501	 -1.6345	  0.0000
  7.2006	  2.6419	 -0.8359	 -0.4717	  1.0000
  7.5632	  2.6419	 -0.7128	 -0.1371	  1.0000
  7.9258	  2.6419	 -1.0405	 -0.5887	  1.0000
  8.2884	  2.6419	 -0.9445	 -0.5102	  1.0000
  8.6511	  2.6419	 -0.9682	 -0.4642	  1.0000
  9.0137	  2.6419	 -1.1915	 -0.5423	  1.0000
  0.3108	  2.2793	  0.2817	 -1.1873	  1.0000
  0.6734	  2.2793	 -0.2391	 -0.7885	  1.0000
  1.0361	  2.2793	  7.2992	-13.7535	  0.0000
  1.3987	  2.2793	 -0.6590	  0.2055	  1.0000
  1.7613	  2.2793	 -1.5258	  0.7772	  1.0000
  2.1239	  2.2793	 -1.0412	  1.2532	  1.0000
  2.4865	  2.2793	 -1.0837	  1.9618	  1.0000
  2.8492	  2.2793	 -0.9643	  2.3293	  1.0000
  3.2118	  2.2793	  7.5917	  0.6562	  0.0000
  3.5744	  2.2793	  0.0130	  1.9320	  1.0000
  3.9370	  2.2793	 -0.2126	  1.7130	  1.0000
  4.2996	  2.2793	  0.1675	  1.1146	  1.0000
  4.6622	  2.2793	 -0.5263	  0.6504	  1.0000
  5.0249	  2.2793	 -1.0201	  0.0936	  1.0000
  5.3875	  2.2793	  0.0614	  0.8304	  0.0000
  5.7501	  2.2793	 -4.8052	  1.3871	  0.0000
  6.1127	  2.2793	 -9.6918	 -6.9383	  0.0000
  6.4753	  2.2793	  4.4436	 12.6029	  0.0000
  6.8380	  2.2793	 -1.1201	 -0.5727	  1.0000
  7.2006	  2.2793	 -1.0915	 -0.2075	  1.0000
  7.5632	  2.2793	 -0.7844	 -0.0360	  1.0000
  7.9258	  2.2793	 -0.1309	 -0.4598	  0.0000
  8.2884	  2.2793	 -7.6650	 -3.3158	  0.0000
  8.6511	  2.2793	 -1.0695	 -0.3763	  1.0000
  9.0137	  2.2793	 -1.2791	 -0.4925	  1.0000
  0.3108	  1.9167	  3.3007	  7.7244	  0.0000
  0.6734	  1.9167	  0.0791	 -1.0150	  1.0000
  1.0361	  1.9167	 -0.2726	 -0.3057	  1.0000
  1.3987	  1.9167	 -0.2709	  0.2471	  1.0000
  1.7613	  1.9167	 -0.9158	  1.0781	  1.0000
  2.1239	  1.9167	 -0.6182	  1.9332	  1.0000
  2.4865	  1.9167	 -0.4969	  2.2678	  1.0000
  2.8492	  1.9167	 -0.3398	  2.6837	  1.0000
  3.2118	  1.9167	  7.8426	  7.7399	  0.0000
  3.5744	  1.9167	  7.8189	  1.9493	  0.0000
  3.9370	  1.9167	  0.4276	  1.7944	  1.0000
  4.2996	  1.9167	  0.6576	  1.0274	  1.0000
  4.6622	  1.9167	  0.0733	  0.5732	  1.0000
  5.0249	  1.9167	  5.9311	 -3.7932	  0.0000
  5.3875	  1.9167	 -5.8054	 -5.0326	  0.0000
  5.7501	  1.9167	 -3.4392	 -2.4778	  0.0000
  6.1127	  1.9167	 -1.3537	  0.0806	  1.0000
  6.4753	  1.9167	 -1.3271	  0.0575	  1.0000
  6.8380	  1.9167	 -1.2335	 -0.1376	  1.0000
  7.2006	  1.9167	 -1.3354	  0.0568	  1.0000
  7.5632	  1.9167	 -0.7938	  0.0711	  1.0000
  7.9258	  1.9167	 -2.5280	-12.9943	  0.0000
  8.2884	  1.9167	-13.5919	 14.8892	  0.0000
  8.6511	  1.9167	  7.6204	  4.3680	  0.0000
  9.0137	  1.9167	 -0.2133	 -0.8878	  0.0000
  0.3108	  1.5541	 -0.0652	 -0.7735	  0.0000
  0.6734	  1.5541	  0.4212	 -0.7541	  1.0000
  1.0361	  1.5541	  2.9207	  7.6220	  0.0000
  1.3987	  1.5541	 -0.1127	  0.4033	  1.0000
  1.7613	  1.5541	 -0.5524	  1.0865	  1.0000
  2.1239	  1.5541	 -0.4206	  1.9187	  1.0000
  2.4865	  1.5541	 -0.6609	  2.4279	  1.0000
  2.8492	  1.5541	 -0.5377	  2.9132	  1.0000
  3.2118	  1.5541	 -0.4090	  2.8987	  1.0000
  3.5744	  1.5541	 -0.1113	  2.8789	  1.0000
  3.9370	  1.5541	 -0.0742	  2.6175	  1.0000
  4.2996	  1.5541	 -0.0291	  1.9645	  1.0000
  4.6622	  1.5541	 -0.7920	  1.6970	  1.0000
  5.0249	  1.5541	 -1.3460	  1.5325	  1.0000
  5.3875	  1.5541	 -1.4029	  1.5437	  1.0000
  5.7501	  1.5541	 -3.4243	 -1.9748	  0.0000
  6.1127	  1.5541	 -1.5627	  0.6902	  1.0000
  6.4753	  1.5541	 -1.0770	 -1.8333	  0.0000
  6.8380	  1.5541	 -1.4520	  0.2529	  1.0000
  7.2006	  1.5541	 -1.3255	  0.1599	  1.0000
  7.5632	  1.5541	 -0.7486	  0.1460	  1.0000
  7.9258	  1.5541	 -0.9544	 -0.3276	  1.0000
  8.2884	  1.5541	  0.0789	 -0.7046	  0.0000
  8.6511	  1.5541	 -0.2404	 -0.9994	  0.0000
  9.0137	  1.5541	 -1.1571	 -0.3345	  1.0000
  0.3108	  1.1915	  0.9964	 -0.8293	  1.0000
  0.6734	  1.1915	  0.3215	 -0.9663	  0.0000
  1.0361	  1.1915	  0.0965	  0.3065	  1.0000
  1.3987	  1.1915	 -0.0482	  0.7238	  1.0000
  1.7613	  1.1915	 -0.4557	  1.3103	  1.0000
  2.1239	  1.1915	 -9.6057	 12.1201	  0.0000
  2.4865	  1.1915	 -0.5516	  2.7986	  1.0000
  2.8492	  1.1915	 -0.4435	  3.3128	  1.0000
  3.2118	  1.1915	 -0.4237	  3.4215	  1.0000
  3.5744	  1.1915	 -0.1283	  3.4274	  1.0000
  3.9370	  1.1915	  0.0800	  2.9589	  1.0000
  4.2996	  1.1915	 -3.1926	 -2.6365	  0.0000
  4.6622	  1.1915	 -0.9791	  2.2475	  1.0000
  5.0249	  1.1915	 -1.6099	  1.9398	  1.0000
  5.3875	  1.1915	 -9.4053	  7.7174	  0.0000
  5.7501	  1.1915	 -2.4281	 -2.6056	  0.0000
  6.1127	  1.1915	 -1.9144	  0.8889	  1.0000
  6.4753	  1.1915	 -2.0385	  0.8951	  1.0000
  6.8380	  1.1915	  1.3472	 -3.2260	  0.0000
  7.2006	  1.1915	 -1.5293	  0.1489	  1.0000
  7.5632	  1.1915	 -0.8966	  0.1067	  1.0000
  7.9258	  1.1915	 -0.8779	 -0.3094	  1.0000
  8.2884	  1.1915	  0.0479	 -0.7516	  0.0000
  8.6511	  1.1915	  0.1013	 -0.7084	  0.0000
  9.0137	  1.1915	 -1.0948	 -0.3357	  1.0000
  0.3108	  0.8288	  0.8272	 -0.2010	  1.0000
  0.6734	  0.8288	 -0.0886	 -0.8355	  0.0000
  1.0361	  0.8288	  0.0414	  0.8135	  1.0000
  1.3987	  0.8288	 -0.0634	 -0.8932	  0.0000
  1.7613	  0.8288	 -0.4871	  1.7389	  1.0000
  2.1239	  0.8288	 -0.5256	  2.6188	  1.0000
  2.4865	  0.8288	 -0.5967	  3.0296	  1.0000
  2.8492	  0.8288	 -5.9965	  7.7179	  0.0000
  3.2118	  0.8288	 -0.5830	  3.7281	  1.0000
  3.5744	  0.8288	 -2.5156	 -1.4972	  0.0000
  3.9370	  0.8288	  2.0138	  4.2693	  0.0000
  4.2996	  0.8288	 -0.3890	  2.7922	  1.0000
  4.6622	  0.8288	 12.4774	  7.4315	  0.0000
  5.0249	  0.8288	  6.7495	 -3.6791	  0.0000
  5.3875	  0.8288	 -2.7978	 -2.4352	  0.0000
  5.7501	  0.8288	  1.6174	  7.8876	  0.0000
  6.1127	  0.8288	 -5.7677	  7.4156	  0.0000
  6.4753	  0.8288	 -2.0678	  0.8780	  1.0000
  6.8380	  0.8288	  1.5386	 -1.4561	  0.0000
  7.2006	  0.8288	 -1.3696	  0.1538	  1.0000
  7.5632	  0.8288	 -0.6668	 -0.3749	  0.0000
  7.9258	  0.8288	 -0.0432	 -0.8715	  0.0000
