# x	y	u	v	mask
  6.4753	  5.5429	 -2.3660	  0.7795	  1.0000
  6.8380	  5.5429	-11.2515	 -7.7627	  0.0000
  7.2006	  5.5429	 -1.0527	  0.4634	  1.0000
  7.5632	  5.5429	 -0.3699	  0.0391	  1.0000
  7.9258	  5.5429	  0.6067	  1.3783	  0.0000
  8.2884	  5.5429	  0.3156	 -0.5568	  1.0000
  8.6511	  5.5429	  0.3595	 -0.6933	  1.0000
  9.0137	  5.5429	  0.7735	 -0.7360	  1.0000
  0.3108	  5.1803	  1.2347	  0.4720	  1.0000
  0.6734	  5.1803	  0.1561	  0.3679	  0.0000
  1.0361	  5.1803	  1.2943	  0.6367	  1.0000
  1.3987	  5.1803	 -0.0990	  0.0505	  0.0000
  1.7613	  5.1803	 11.9430	 10.8400	  0.0000
  2.1239	  5.1803	  1.2315	  0.2462	  1.0000
  2.4865	  5.1803	 -0.7933	 -0.5010	  0.0000
  2.8492	  5.1803	 -0.2024	  4.5501	  0.0000
  3.2118	  5.1803	 -0.4591	 -0.4992	  1.0000
  3.5744	  5.1803	 -0.7987	 -0.8779	  1.0000
  3.9370	  5.1803	 -1.1227	  0.1681	  0.0000
  4.2996	  5.1803	 -0.9514	  0.1192	  0.0000
  4.6622	  5.1803	 -2.2496	 -0.5572	  1.0000
  5.0249	  5.1803	 -1.2416	  0.9659	  0.0000
  5.3875	  5.1803	 -7.1140	 -2.3045	  0.0000
  5.7501	  5.1803	 -2.9204	  0.4325	  1.0000
  6.1127	  5.1803	 -2.6445	  0.8449	  1.0000
  6.4753	  5.1803	 -2.3773	  1.0689	  1.0000
  6.8380	  5.1803	 -1.9154	  0.8335	  1.0000
  7.2006	  5.1803	 -0.9670	  0.4216	  0.0000
  7.5632	  5.1803	 -0.6244	  0.4947	  1.0000
  7.9258	  5.1803	  1.1424	  0.1504	  0.0000
  8.2884	  5.1803	  0.0715	  0.1207	  1.0000
  8.6511	  5.1803	  0.1145	  0.0709	  1.0000
  9.0137	  5.1803	  0.2465	 -0.0622	  1.0000
  0.3108	  4.8177	  1.0382	  1.4140	  1.0000
  0.6734	  4.8177	  0.6066	  7.8253	  0.0000
  1.0361	  4.8177	 -7.6455	  7.6598	  0.0000
  1.3987	  4.8177	  1.2775	  0.6611	  1.0000
  1.7613	  4.8177	  0.5889	  1.2722	  0.0000
  2.1239	  4.8177	  1.1401	  0.2535	  1.0000
  2.4865	  4.8177	  1.1082	  0.1568	  1.0000
  2.8492	  4.8177	  0.4809	 -0.3408	  1.0000
  3.2118	  4.8177	 -0.3211	 -0.9037	  1.0000
  3.5744	  4.8177	 -1.0066	  0.2179	  0.0000
  3.9370	  4.8177	 -0.3588	  1.1040	  0.0000
  4.2996	  4.8177	 -1.4365	 -0.7676	  1.0000
  4.6622	  4.8177	 -1.8446	 -0.6751	  1.0000
  5.0249	  4.8177	 -1.3736	  0.7373	  0.0000
  5.3875	  4.8177	 -2.4708	  0.1439	  1.0000
  5.7501	  4.8177	 -2.4374	  0.5274	  1.0000
  6.1127	  4.8177	 -2.3538	  0.8374	  1.0000
  6.4753	  4.8177	 -2.2751	  0.8578	  1.0000
  6.8380	  4.8177	 -1.7910	  0.7489	  1.0000
  7.2006	  4.8177	 -1.2602	  0.7517	  1.0000
  7.5632	  4.8177	 -0.8412	  0.6387	  1.0000
  7.9258	  4.8177	 -0.3837	  0.3317	  1.0000
  8.2884	  4.8177	 -0.0036	  0.5259	  1.0000
  8.6511	  4.8177	  0.1515	  0.2015	  0.0000
  9.0137	  4.8177	 -0.3800	  0.3506	  0.0000
  0.3108	  4.4550	 -9.6929	 10.0500	  0.0000
  0.6734	  4.4550	  1.0026	 -7.7986	  0.0000
  1.0361	  4.4550	  0.5734	  0.9038	  1.0000
  1.3987	  4.4550	  0.7546	  0.6256	  1.0000
  1.7613	  4.4550	  3.5606	 -8.9108	  0.0000
  2.1239	  4.4550	 -0.6271	 -0.5778	  0.0000
  2.4865	  4.4550	 -0.8728	 -0.0778	  0.0000
  2.8492	  4.4550	  0.2276	 -2.1055	  0.0000
  3.2118	  4.4550	  0.3746	 -0.5928	  1.0000
  3.5744	  4.4550	 13.4303	 11.2171	  0.0000
  3.9370	  4.4550	 -0.0204	 -0.8328	  1.0000
  4.2996	  4.4550	-13.7720	-14.5492	  0.0000
  4.6622	  4.4550	  2.0900	 -9.0028	  0.0000
  5.0249	  4.4550	 -1.6313	 -0.5451	  1.0000
  5.3875	  4.4550	 -1.6917	  0.9626	  0.0000
  5.7501	  4.4550	 -2.1233	  0.3275	  1.0000
  6.1127	  4.4550	 -9.6730	 -4.5430	  0.0000
  6.4753	  4.4550	 -8.9165	 13.7517	  0.0000
  6.8380	  4.4550	 -2.1574	  0.9418	  1.0000
  7.2006	  4.4550	 -2.3910	 -6.3049	  0.0000
  7.5632	  4.4550	 -1.5754	  0.8872	  1.0000
  7.9258	  4.4550	 -0.8975	  0.7530	  1.0000
  8.2884	  4.4550	  5.8255	  7.5647	  0.0000
  8.6511	  4.4550	 -0.3328	  1.2209	  1.0000
  9.0137	  4.4550	 -0.1265	  1.4382	  1.0000
  0.3108	  4.0924	 -0.4592	  1.3004	  1.0000
  0.6734	  4.0924	  0.3397	  0.8229	  1.0000
  1.0361	  4.0924	  0.4584	  0.5532	  1.0000
  1.3987	  4.0924	  0.6901	 -7.7721	  0.0000
  1.7613	  4.0924	  0.8571	 -0.1038	  1.0000
  2.1239	  4.0924	 -0.6968	  0.0710	  0.0000
  2.4865	  4.0924	  1.5239	 -0.0083	  1.0000
  2.8492	  4.0924	 -0.7169	  2.5204	  0.0000
  3.2118	  4.0924	  0.5204	 -0.1186	  0.0000
  3.5744	  4.0924	  0.6777	 -0.5425	  1.0000
  3.9370	  4.0924	 -0.4140	  0.0093	  0.0000
  4.2996	  4.0924	 -0.0535	 -0.9447	  1.0000
  4.6622	  4.0924	  1.4011	  2.1994	  0.0000
  5.0249	  4.0924	 -1.1285	 -1.0129	  1.0000
  5.3875	  4.0924	 -1.8057	 -0.6035	  1.0000
  5.7501	  4.0924	 -4.4902	  7.8091	  0.0000
  6.1127	  4.0924	 -2.0096	  0.3153	  1.0000
  6.4753	  4.0924	 -2.0805	  0.3888	  1.0000
  6.8380	  4.0924	  1.5825	 -0.6957	  0.0000
  7.2006	  4.0924	 -2.7583	  0.4867	  0.0000
  7.5632	  4.0924	 -0.8311	  0.1122	  0.0000
  7.9258	  4.0924	 -0.9458	  1.3781	  1.0000
  8.2884	  4.0924	 -0.8312	  1.4843	  1.0000
  8.6511	  4.0924	 -0.7550	  1.6876	  1.0000
  9.0137	  4.0924	  0.2783	 -0.0829	  0.0000
  0.3108	  3.7298	  7.6564	 11.4055	  0.0000
  0.6734	  3.7298	  2.0310	  7.6434	  0.0000
  1.0361	  3.7298	  0.0459	 -0.2269	  1.0000
  1.3987	  3.7298	  0.2788	 -0.1733	  1.0000
  1.7613	  3.7298	  0.7841	 -0.8702	  1.0000
  2.1239	  3.7298	  1.1055	 -0.8606	  1.0000
  2.4865	  3.7298	  1.6045	 -0.6176	  1.0000
  2.8492	  3.7298	  1.9156	 -0.3127	  1.0000
  3.2118	  3.7298	  0.7716	  7.7685	  0.0000
  3.5744	  3.7298	  1.3086	 -0.4947	  1.0000
  3.9370	  3.7298	  2.0947	-10.2467	  0.0000
  4.2996	  3.7298	  0.4644	 -0.7685	  1.0000
  4.6622	  3.7298	  0.0307	 -0.7215	  1.0000
  5.0249	  3.7298	 -1.1596	  0.7897	  0.0000
  5.3875	  3.7298	 -1.3441	 -0.8768	  1.0000
  5.7501	  3.7298	 -1.2602	 -0.4525	  1.0000
  6.1127	  3.7298	  2.3244	  9.0876	  0.0000
  6.4753	  3.7298	 -2.1659	  0.7055	  0.0000
  6.8380	  3.7298	 -1.9151	  0.7216	  0.0000
  7.2006	  3.7298	 -2.1614	  0.6330	  0.0000
  7.5632	  3.7298	 -1.9265	 -0.6198	  0.0000
  7.9258	  3.7298	 -1.2124	  1.2938	  1.0000
  8.2884	  3.7298	 -1.1360	  1.3877	  1.0000
  8.6511	  3.7298	 -1.0793	  1.5539	  1.0000
  9.0137	  3.7298	  0.3151	 -0.1122	  0.0000
  0.3108	  3.3672	 -7.8300	  7.6767	  0.0000
  0.6734	  3.3672	 -0.1198	 -1.0883	  1.0000
  1.0361	  3.3672	  0.0653	  0.6900	  0.0000
  1.3987	  3.3672	  0.4098	 -0.9823	  1.0000
  1.7613	  3.3672	  7.6538	 -7.6265	  0.0000
  2.1239	  3.3672	  1.6137	 -1.3363	  1.0000
  2.4865	  3.3672	 -0.0730	  2.0740	  0.0000
  2.8492	  3.3672	  2.3995	 -0.4793	  1.0000
  3.2118	  3.3672	 10.3688	  2.0817	  0.0000
  3.5744	  3.3672	  1.6190	 -0.4111	  1.0000
  3.9370	  3.3672	  1.1611	 -0.4042	  1.0000
  4.2996	  3.3672	 -1.3686	  0.4905	  0.0000
  4.6622	  3.3672	  9.9635	-12.8661	  0.0000
  5.0249	  3.3672	 -0.7093	 -0.7620	  1.0000
  5.3875	  3.3672	 -1.5234	  0.9698	  0.0000
  5.7501	  3.3672	 11.7127	 -0.5269	  0.0000
  6.1127	  3.3672	 -1.7604	  1.0290	  0.0000
  6.4753	  3.3672	-10.9941	 -7.6527	  0.0000
  6.8380	  3.3672	 -2.4590	  0.8712	  0.0000
  7.2006	  3.3672	 -1.9664	  1.0987	  1.0000
  7.5632	  3.3672	 -2.0442	  0.5085	  0.0000
  7.9258	  3.3672	 -6.4611	 13.1636	  0.0000
  8.2884	  3.3672	 -0.8526	 -1.1636	  0.0000
  8.6511	  3.3672	 -1.5920	  1.7479	  1.0000
  9.0137	  3.3672	 -1.4908	  2.3520	  1.0000
  0.3108	  3.0046	  0.3730	 -0.1604	  0.0000
  0.6734	  3.0046	 -4.8863	 -7.8668	  0.0000
  1.0361	  3.0046	  0.1825	 -0.9842	  1.0000
  1.3987	  3.0046	  0.5538	 -0.8726	  1.0000
  1.7613	  3.0046	  1.2303	 -1.1406	  1.0000
  2.1239	  3.0046	  1.9079	 -1.1265	  1.0000
  2.4865	  3.0046	  1.9924	 -0.9516	  1.0000
  2.8492	  3.0046	  2.4254	 -0.3959	  1.0000
  3.2118	  3.0046	 -0.6736	  0.1305	  0.0000
  3.5744	  3.0046	  1.8445	  0.1489	  1.0000
  3.9370	  3.0046	  1.2594	  0.2131	  1.0000
  4.2996	  3.0046	 -1.0865	  0.5637	  0.0000
  4.6622	  3.0046	 -1.4078	  1.3694	  0.0000
  5.0249	  3.0046	 -0.3542	  0.0339	  1.0000
  5.3875	  3.0046	  3.5094	-11.6513	  0.0000
  5.7501	  3.0046	 -7.0825	 -5.2217	  0.0000
  6.1127	  3.0046	 -1.3065	 -0.1237	  1.0000
  6.4753	  3.0046	 -1.3901	 -0.2534	  1.0000
  6.8380	  3.0046	 -2.6490	  1.2139	  0.0000
  7.2006	  3.0046	  3.0578	  5.9141	  0.0000
  7.5632	  3.0046	 -2.2551	  0.7822	  1.0000
  7.9258	  3.0046	 -2.8922	 11.9390	  0.0000
  8.2884	  3.0046	 -1.8493	  1.6251	  1.0000
  8.6511	  3.0046	 -2.1077	  1.5364	  1.0000
  9.0137	  3.0046	  0.2129	  0.0069	  0.0000
  0.3108	  2.6419	 -0.4342	 -0.6412	  1.0000
  0.6734	  2.6419	 -0.0593	 -1.1546	  1.0000
  1.0361	  2.6419	  2.4613	-12.0455	  0.0000
  1.3987	  2.6419	 -5.8902	 -9.4199	  0.0000
  1.7613	  2.6419	  1.5418	 -1.4030	  1.0000
  2.1239	  2.6419	  2.4172	 -1.1615	  1.0000
  2.4865	  2.6419	  2.6316	 -0.7348	  1.0000
  2.8492	  2.6419	  3.0978	 -0.2148	  1.0000
  3.2118	  2.6419	  4.2924	 -7.6541	  0.0000
  3.5744	  2.6419	  2.2569	  0.6610	  1.0000
  3.9370	  2.6419	  7.7563	  8.4338	  0.0000
  4.2996	  2.6419	  0.7099	  0.6496	  1.0000
  4.6622	  2.6419	 -1.4907	  0.8361	  0.0000
  5.0249	  2.6419	 -1.5293	  0.8662	  0.0000
  5.3875	  2.6419	 -1.2854	  0.9671	  0.0000
  5.7501	  2.6419	 -1.2511	 -0.0165	  1.0000
  6.1127	  2.6419	 -1.1506	  0.2181	  1.0000
  6.4753	  2.6419	  7.0836	-14.0279	  0.0000
  6.8380	  2.6419	 -1.8823	  0.7991	  1.0000
  7.2006	  2.6419	 -2.1180	  0.9175	  1.0000
  7.5632	  2.6419	 -1.3623	 -6.8699	  0.0000
  7.9258	  2.6419	 -2.7734	  0.7071	  0.0000
  8.2884	  2.6419	 -2.0048	  1.4150	  1.0000
  8.6511	  2.6419	 -2.1483	  1.3744	  1.0000
  9.0137	  2.6419	  0.1468	 -0.1291	  0.0000
  0.3108	  2.2793	 -0.2218	 -2.2143	  1.0000
  0.6734	  2.2793	  0.1551	 -2.4067	  1.0000
  1.0361	  2.2793	  0.5792	 -2.3523	  1.0000
  1.3987	  2.2793	  0.7588	 -2.2217	  1.0000
  1.7613	  2.2793	  1.6586	 -2.0103	  1.0000
  2.1239	  2.2793	  2.5391	 -1.6010	  1.0000
  2.4865	  2.2793	  2.8452	 -0.9741	  1.0000
  2.8492	  2.2793	 11.3727	 -1.4519	  0.0000
  3.2118	  2.2793	  4.2396	  0.7074	  0.0000
  3.5744	  2.2793	  2.1340	  1.0147	  1.0000
  3.9370	  2.2793	  1.6185	  1.3994	  1.0000
  4.2996	  2.2793	  0.6180	  1.2648	  1.0000
  4.6622	  2.2793	-12.6055	  2.6000	  0.0000
  5.0249	  2.2793	 -1.7457	  1.0609	  0.0000
  5.3875	  2.2793	 -0.9537	  0.4446	  1.0000
  5.7501	  2.2793	 -1.4326	  0.1723	  1.0000
  6.1127	  2.2793	 -1.1066	  0.0326	  0.0000
  6.4753	  2.2793	 -1.4356	  0.1183	  1.0000
  6.8380	  2.2793	 -3.0150	  1.2216	  0.0000
  7.2006	  2.2793	  4.2997	  4.1770	  0.0000
  7.5632	  2.2793	 -2.5894	  0.9813	  0.0000
  7.9258	  2.2793	-12.5875	  4.1578	  0.0000
  8.2884	  2.2793	 -1.9624	  1.3839	  1.0000
  8.6511	  2.2793	 -1.9336	  1.2281	  1.0000
  9.0137	  2.2793	  0.4385	  0.5567	  0.0000
  0.3108	  1.9167	  0.1719	 -2.5139	  1.0000
  0.6734	  1.9167	 -7.5308	  7.6432	  0.0000
  1.0361	  1.9167	  2.9927	  7.5739	  0.0000
  1.3987	  1.9167	  0.9691	 -2.2898	  1.0000
  1.7613	  1.9167	  1.7812	 -1.8800	  1.0000
  2.1239	  1.9167	  2.5080	 -1.5041	  1.0000
  2.4865	  1.9167	  3.0158	 -0.6018	  1.0000
  2.8492	  1.9167	  3.2563	  0.4308	  1.0000
  3.2118	  1.9167	  2.9950	  1.1316	  1.0000
  3.5744	  1.9167	  2.0861	  1.8957	  1.0000
  3.9370	  1.9167	  1.4152	  2.4102	  1.0000
  4.2996	  1.9167	 -1.7271	  1.1865	  0.0000
  4.6622	  1.9167	 -1.2002	  1.2869	  0.0000
  5.0249	  1.9167	 -2.5469	  1.6014	  0.0000
  5.3875	  1.9167	 -1.3928	  1.3776	  1.0000
  5.7501	  1.9167	 -1.7187	  0.9540	  1.0000
  6.1127	  1.9167	 -1.0334	  2.6406	  0.0000
  6.4753	  1.9167	 -2.8578	  1.8352	  0.0000
  6.8380	  1.9167	-10.5281	 -9.1805	  0.0000
  7.2006	  1.9167	 -1.6621	  0.7978	  1.0000
  7.5632	  1.9167	 -1.7159	  0.8217	  1.0000
  7.9258	  1.9167	 -9.8206	  0.4563	  0.0000
  8.2884	  1.9167	 -1.6577	  1.1378	  1.0000
  8.6511	  1.9167	 -1.5975	  0.9558	  1.0000
  9.0137	  1.9167	 -1.5571	  1.3308	  1.0000
  0.3108	  1.5541	  0.3295	 -2.2062	  1.0000
  0.6734	  1.5541	  0.4078	 -2.3002	  1.0000
  1.0361	  1.5541	  1.0178	 -2.4272	  1.0000
  1.3987	  1.5541	  1.3306	 -2.2726	  1.0000
  1.7613	  1.5541	  2.2241	 -1.8269	  1.0000
  2.1239	  1.5541	  2.9397	 -1.5645	  1.0000
  2.4865	  1.5541	  3.4324	 -0.5632	  1.0000
  2.8492	  1.5541	  3.7133	  0.6036	  1.0000
  3.2118	  1.5541	 10.2917	  7.2883	  0.0000
  3.5744	  1.5541	  7.9541	  7.8072	  0.0000
  3.9370	  1.5541	  1.5903	  2.9866	  1.0000
  4.2996	  1.5541	  0.3416	  3.2121	  1.0000
  4.6622	  1.5541	 -7.6451	  7.6256	  0.0000
  5.0249	  1.5541	 -1.1391	  2.9460	  1.0000
  5.3875	  1.5541	 -1.2955	  2.3614	  1.0000
  5.7501	  1.5541	  3.0404	  7.6201	  0.0000
  6.1127	  1.5541	 -1.2058	  1.3895	  1.0000
  6.4753	  1.5541	  7.1803	 10.3596	  0.0000
  6.8380	  1.5541	 -3.0260	  1.2984	  0.0000
  7.2006	  1.5541	 -7.8662	 -2.6738	  0.0000
  7.5632	  1.5541	 -1.1780	  0.3607	  1.0000
  7.9258	  1.5541	 -1.3812	  0.4070	  1.0000
  8.2884	  1.5541	  0.2550	 -0.1582	  0.0000
  8.6511	  1.5541	  0.0415	  0.0514	  0.0000
  9.0137	  1.5541	 -1.1539	  0.8241	  1.0000
  0.3108	  1.1915	  7.5168	 -7.7732	  0.0000
  0.6734	  1.1915	  5.0075	 -6.5020	  0.0000
  1.0361	  1.1915	 -5.7887	 -6.3285	  0.0000
  1.3987	  1.1915	  7.7355	 -5.1249	  0.0000
  1.7613	  1.1915	  2.3356	 -1.6059	  1.0000
  2.1239	  1.1915	  3.0619	 -1.1056	  1.0000
  2.4865	  1.1915	 -7.7533	 -7.6163	  0.0000
  2.8492	  1.1915	  3.6507	  0.6882	  1.0000
  3.2118	  1.1915	  3.3287	  1.5317	  1.0000
  3.5744	  1.1915	  2.2352	  2.6983	  1.0000
  3.9370	  1.1915	  1.4408	  3.3696	  1.0000
  4.2996	  1.1915	  0.1456	  3.6282	  1.0000
  4.6622	  1.1915	 -0.6635	  3.6759	  1.0000
  5.0249	  1.1915	 -1.3785	  3.1574	  1.0000
  5.3875	  1.1915	 -1.5449	  3.0101	  1.0000
  5.7501	  1.1915	 -1.7612	  2.4946	  1.0000
  6.1127	  1.1915	 -1.3475	  1.8581	  1.0000
  6.4753	  1.1915	 -1.1543	  1.5020	  1.0000
  6.8380	  1.1915	 -1.3703	  1.0761	  1.0000
  7.2006	  1.1915	 -7.8948	  4.4504	  0.0000
  7.5632	  1.1915	 -1.2220	  0.7778	  1.0000
  7.9258	  1.1915	  7.2452	 -4.1671	  0.0000
  8.2884	  1.1915	  0.3774	 -0.0412	  0.0000
  8.6511	  1.1915	 -1.0736	  0.7707	  1.0000
  9.0137	  1.1915	 -1.0348	  0.8106	  1.0000
  0.3108	  0.8288	  0.1739	  0.0215	  0.0000
  0.6734	  0.8288	 -0.0087	  0.1027	  0.0000
  1.0361	  0.8288	  1.3472	 -2.0867	  1.0000
  1.3987	  0.8288	  1.5477	 -2.0173	  1.0000
  1.7613	  0.8288	  2.2725	 -1.4118	  1.0000
  2.1239	  0.8288	  3.0271	 -0.9180	  1.0000
  2.4865	  0.8288	  3.6906	  0.0024	  1.0000
  2.8492	  0.8288	  3.6379	  1.0063	  1.0000
  3.2118	  0.8288	  3.2367	  1.8970	  1.0000
  3.5744	  0.8288	 12.8625	 10.7295	  0.0000
  3.9370	  0.8288	  1.5777	  3.8832	  1.0000
  4.2996	  0.8288	 -7.6441	  7.5964	  0.0000
  4.6622	  0.8288	 -0.4399	  4.2520	  1.0000
  5.0249	  0.8288	 -1.2223	  3.6513	  1.0000
  5.3875	  0.8288	 -1.3418	  3.5223	  1.0000
  5.7501	  0.8288	 -1.4886	  2.8891	  1.0000
  6.1127	  0.8288	 -1.4751	  2.0803	  1.0000
  6.4753	  0.8288	 -1.2192	  1.6552	  1.0000
  6.8380	  0.8288	 -1.1410	  1.0173	  1.0000
  7.2006	  0.8288	 -0.9945	  0.7068	  1.0000
  7.5632	  0.8288	 -0.9168	  0.5644	  1.0000
  7.9258	  0.8288	 -1.0514	  0.2028	  1.0000
  8.2884	  0.8288	  1.6646	  7.5685	  0.0000
  8.6511	  0.8288	 -0.5350	  0.5833	  1.0000
  9.0137	  0.8288	 -0.4295	  0.5948	  1.0000
  0.3108	  0.4662	  0.0451	  0.1898	  0.0000
