# x	y	u	v	mask
  4.6622	  6.2681	 -3.9259	 10.6711	  0.0000
  5.0249	  6.2681	 -2.9037	  0.2138	  1.0000
  5.3875	  6.2681	 -2.2711	  1.1536	  1.0000
  5.7501	  6.2681	 -2.0605	  1.7384	  1.0000
  6.1127	  6.2681	 -1.4682	  6.4896	  0.0000
  6.4753	  6.2681	 -0.9296	  1.7391	  1.0000
  6.8380	  6.2681	 -0.4582	  1.8890	  1.0000
  7.2006	  6.2681	-14.7342	  9.2117	  0.0000
  7.5632	  6.2681	 -0.5672	  1.5642	  0.0000
  7.9258	  6.2681	 -0.0987	  1.0427	  1.0000
  8.2884	  6.2681	 -0.5547	  0.8964	  0.0000
  8.6511	  6.2681	 -0.3739	  0.4461	  1.0000
  9.0137	  6.2681	 -1.3472	  0.7471	  0.0000
  0.3108	  5.9055	 -2.2320	  1.7980	  1.0000
  0.6734	  5.9055	  0.5734	 -7.5751	  0.0000
  1.0361	  5.9055	 -8.7989	-13.4794	  0.0000
  1.3987	  5.9055	 -2.1010	  1.6364	  1.0000
  1.7613	  5.9055	 -7.1488	-11.2442	  0.0000
  2.1239	  5.9055	 -3.0965	  1.9316	  1.0000
  2.4865	  5.9055	 -2.8041	  1.8332	  1.0000
  2.8492	  5.9055	 -3.5763	  0.6532	  1.0000
  3.2118	  5.9055	-10.7269	-11.3224	  0.0000
  3.5744	  5.9055	 -3.5776	  0.7320	  1.0000
  3.9370	  5.9055	 -3.8952	 -7.1435	  0.0000
  4.2996	  5.9055	 -5.8203	-10.9146	  0.0000
  4.6622	  5.9055	 -3.1845	  0.1698	  0.0000
  5.0249	  5.9055	 -2.9765	 -0.4771	  1.0000
  5.3875	  5.9055	 -2.6128	  0.5254	  1.0000
  5.7501	  5.9055	 -2.3376	  1.1045	  1.0000
  6.1127	  5.9055	 -1.8844	  0.8236	  1.0000
  6.4753	  5.9055	 -1.2570	  1.2003	  1.0000
  6.8380	  5.9055	 -0.5390	  1.3153	  1.0000
  7.2006	  5.9055	 -0.1725	  1.0225	  1.0000
  7.5632	  5.9055	 -2.6874	  2.4453	  0.0000
  7.9258	  5.9055	  0.0867	  0.6160	  1.0000
  8.2884	  5.9055	 -0.0821	  0.3425	  1.0000
  8.6511	  5.9055	  6.3597	  7.6629	  0.0000
  9.0137	  5.9055	 -0.0851	  0.1456	  1.0000
  0.3108	  5.5429	 -1.6734	  1.6449	  1.0000
  0.6734	  5.5429	 -1.7737	  1.2014	  1.0000
  1.0361	  5.5429	 -1.8830	  1.2788	  1.0000
  1.3987	  5.5429	 -1.6704	  1.5687	  1.0000
  1.7613	  5.5429	 -1.6544	  0.2960	  0.0000
  2.1239	  5.5429	 -2.5588	  2.0198	  1.0000
  2.4865	  5.5429	 -1.0660	  0.3332	  0.0000
  2.8492	  5.5429	-12.7443	  8.7457	  0.0000
  3.2118	  5.5429	-13.1515	 -8.0881	  0.0000
  3.5744	  5.5429	 -0.0756	 -0.3543	  0.0000
  3.9370	  5.5429	-14.9015	-12.2851	  0.0000
  4.2996	  5.5429	 -3.7678	 -1.2221	  1.0000
  4.6622	  5.5429	 -4.1944	  1.3975	  0.0000
  5.0249	  5.5429	 -3.2301	 -1.1606	  1.0000
  5.3875	  5.5429	 -2.8887	 -0.2405	  1.0000
  5.7501	  5.5429	 -2.5814	  0.3327	  1.0000
  6.1127	  5.5429	 -2.1538	  0.2781	  1.0000
  6.4753	  5.5429	 -7.6466	 -0.4305	  0.0000
  6.8380	  5.5429	 -0.4936	  0.7680	  1.0000
  7.2006	  5.5429	  7.8501	  7.7597	  0.0000
  7.5632	  5.5429	  7.6968	 -7.2788	  0.0000
  7.9258	  5.5429	 -0.8061	  1.1277	  0.0000
  8.2884	  5.5429	  0.7927	  0.5405	  1.0000
  8.6511	  5.5429	 12.2239	  3.5186	  0.0000
  9.0137	  5.5429	  1.0102	  0.6187	  1.0000
  0.3108	  5.1803	-12.5677	  1.5763	  0.0000
  0.6734	  5.1803	 -0.1296	  0.3305	  0.0000
  1.0361	  5.1803	 -7.6578	  7.7471	  0.0000
  1.3987	  5.1803	  9.6226	  9.0759	  0.0000
  1.7613	  5.1803	 -0.2832	 -0.8924	  0.0000
  2.1239	  5.1803	 -0.3137	 -1.2335	  0.0000
  2.4865	  5.1803	 11.8150	  7.6645	  0.0000
  2.8492	  5.1803	 -8.8109	  8.3620	  0.0000
  3.2118	  5.1803	 -1.9223	 -0.0015	  1.0000
  3.5744	  5.1803	 -2.1624	  0.0343	  1.0000
  3.9370	  5.1803	 -2.8084	 -0.6432	  1.0000
  4.2996	  5.1803	 -3.2269	 -1.5575	  1.0000
  4.6622	  5.1803	 -4.1535	  0.4891	  0.0000
  5.0249	  5.1803	 -3.1760	 -1.3347	  1.0000
  5.3875	  5.1803	-14.3314	 -7.7832	  0.0000
  5.7501	  5.1803	 -3.2495	  0.1783	  1.0000
  6.1127	  5.1803	 -2.8393	 -0.0826	  1.0000
  6.4753	  5.1803	 -7.8224	  6.1994	  0.0000
  6.8380	  5.1803	 -0.9545	  0.3579	  1.0000
  7.2006	  5.1803	  7.7243	 -7.2806	  0.0000
  7.5632	  5.1803	  0.6464	  0.5203	  1.0000
  7.9258	  5.1803	 -0.3249	  1.0822	  0.0000
  8.2884	  5.1803	  1.3137	  0.4290	  1.0000
  8.6511	  5.1803	-10.8034	 -5.0949	  0.0000
  9.0137	  5.1803	  1.6434	  0.6018	  1.0000
  0.3108	  4.8177	 -0.4074	  0.8094	  1.0000
  0.6734	  4.8177	 -0.6147	  0.7093	  1.0000
  1.0361	  4.8177	  2.5110	 13.4096	  0.0000
  1.3987	  4.8177	 -1.0916	 -7.7868	  0.0000
  1.7613	  4.8177	 -0.5955	  1.3577	  1.0000
  2.1239	  4.8177	 -1.3358	  1.2004	  1.0000
  2.4865	  4.8177	 -1.3767	  0.8703	  1.0000
  2.8492	  4.8177	  1.5300	 -0.8873	  0.0000
  3.2118	  4.8177	-10.6589	  8.8941	  0.0000
  3.5744	  4.8177	 -2.3131	 -0.2572	  0.0000
  3.9370	  4.8177	  7.4829	 -9.9336	  0.0000
  4.2996	  4.8177	 -3.5585	 -2.0332	  1.0000
  4.6622	  4.8177	 -3.4076	 -1.7088	  1.0000
  5.0249	  4.8177	 -7.6611	 -7.5586	  0.0000
  5.3875	  4.8177	 -7.1947	-11.3333	  0.0000
  5.7501	  4.8177	 -3.2163	 -0.2085	  1.0000
  6.1127	  4.8177	 -4.4816	  3.2511	  0.0000
  6.4753	  4.8177	 -1.3185	  0.0429	  1.0000
  6.8380	  4.8177	 -0.1875	  0.1337	  1.0000
  7.2006	  4.8177	 -7.6452	 -7.7446	  0.0000
  7.5632	  4.8177	  1.5631	  0.5197	  1.0000
  7.9258	  4.8177	  8.1873	-11.9943	  0.0000
  8.2884	  4.8177	  6.7756	  2.7533	  0.0000
  8.6511	  4.8177	 -0.6537	  1.2548	  0.0000
  9.0137	  4.8177	 -0.9516	  0.5463	  0.0000
  0.3108	  4.4550	  7.3907	 11.2658	  0.0000
  0.6734	  4.4550	  0.8583	 -7.7748	  0.0000
  1.0361	  4.4550	  6.1266	 -3.3111	  0.0000
  1.3987	  4.4550	 -2.5753	 -1.9057	  0.0000
  1.7613	  4.4550	  0.0761	  1.8306	  1.0000
  2.1239	  4.4550	 -0.4523	  1.7775	  1.0000
  2.4865	  4.4550	 -0.5913	  1.1675	  1.0000
  2.8492	  4.4550	 11.4467	 13.5960	  0.0000
  3.2118	  4.4550	 -1.4310	  0.4443	  1.0000
  3.5744	  4.4550	 -1.7680	  0.3395	  1.0000
  3.9370	  4.4550	 -2.5873	 -0.1718	  1.0000
  4.2996	  4.4550	 -3.2379	 -1.3021	  1.0000
  4.6622	  4.4550	 -3.3672	 -1.2717	  1.0000
  5.0249	  4.4550	 -3.6819	 -1.0300	  1.0000
  5.3875	  4.4550	 -3.6197	 -0.2241	  1.0000
  5.7501	  4.4550	 -3.1343	 -0.1527	  1.0000
  6.1127	  4.4550	 -2.0729	 -0.4092	  1.0000
  6.4753	  4.4550	 -0.9496	 -0.3395	  1.0000
  6.8380	  4.4550	  0.2527	 -0.2585	  1.0000
  7.2006	  4.4550	  1.3881	 -0.2326	  1.0000
  7.5632	  4.4550	  2.1776	  0.0396	  1.0000
  7.9258	  4.4550	  2.4198	 -0.3045	  1.0000
  8.2884	  4.4550	  2.8977	 -0.2186	  1.0000
  8.6511	  4.4550	  9.0306	 13.4955	  0.0000
  9.0137	  4.4550	  2.3591	  0.4269	  1.0000
  0.3108	  4.0924	  0.1523	  0.7782	  1.0000
  0.6734	  4.0924	  0.1224	  0.9709	  1.0000
  1.0361	  4.0924	  0.1621	  0.6412	  1.0000
  1.3987	  4.0924	  0.3514	  0.7546	  1.0000
  1.7613	  4.0924	  0.5471	  1.0967	  1.0000
  2.1239	  4.0924	  0.3441	  1.3999	  1.0000
  2.4865	  4.0924	 -0.9276	 -0.4269	  0.0000
  2.8492	  4.0924	 -1.1680	 -0.4410	  0.0000
  3.2118	  4.0924	 11.8242	-12.6173	  0.0000
  3.5744	  4.0924	 -2.3759	  0.2143	  0.0000
  3.9370	  4.0924	  9.7764	  4.7510	  0.0000
  4.2996	  4.0924	 -2.8124	 -0.6537	  1.0000
  4.6622	  4.0924	 -0.7400	  7.8670	  0.0000
  5.0249	  4.0924	 -3.5987	 -0.7015	  1.0000
  5.3875	  4.0924	 -3.6076	 -0.1719	  1.0000
  5.7501	  4.0924	 -4.5182	  0.3411	  0.0000
  6.1127	  4.0924	 -1.8951	 -0.5696	  1.0000
  6.4753	  4.0924	 -0.8520	 -0.4187	  1.0000
  6.8380	  4.0924	 -2.1952	  2.5835	  0.0000
  7.2006	  4.0924	  1.6560	 -0.4195	  1.0000
  7.5632	  4.0924	  2.3923	 -0.1678	  1.0000
  7.9258	  4.0924	  2.4801	 -0.5552	  1.0000
  8.2884	  4.0924	  2.9524	 -0.4711	  1.0000
  8.6511	  4.0924	  2.5067	 -0.1672	  1.0000
  9.0137	  4.0924	 -0.2879	  0.5500	  0.0000
  0.3108	  3.7298	  0.4073	 -0.4526	  1.0000
  0.6734	  3.7298	  1.9584	  7.6574	  0.0000
  1.0361	  3.7298	  0.2776	 -0.1944	  1.0000
  1.3987	  3.7298	  0.1816	 -0.0980	  1.0000
  1.7613	  3.7298	 -1.8249	  7.8089	  0.0000
  2.1239	  3.7298	  0.1095	  0.5154	  1.0000
  2.4865	  3.7298	 -0.2664	  0.4228	  1.0000
  2.8492	  3.7298	  0.6352	  7.7779	  0.0000
  3.2118	  3.7298	-10.2311	 11.2678	  0.0000
  3.5744	  3.7298	  1.4899	-13.1044	  0.0000
  3.9370	  3.7298	 -1.6780	  0.4259	  1.0000
  4.2996	  3.7298	 -3.8169	  0.7189	  0.0000
  4.6622	  3.7298	 -2.7804	 -0.3984	  1.0000
  5.0249	  3.7298	 -3.3647	 -0.5385	  1.0000
  5.3875	  3.7298	 -3.2200	 -0.1710	  1.0000
  5.7501	  3.7298	 -2.6677	 -0.2746	  1.0000
  6.1127	  3.7298	 -1.7032	 -0.4933	  1.0000
  6.4753	  3.7298	  3.9130	  7.3382	  0.0000
  6.8380	  3.7298	 -0.8064	  1.7701	  0.0000
  7.2006	  3.7298	 13.1837	  5.9340	  0.0000
  7.5632	  3.7298	  2.8813	 -0.1032	  1.0000
  7.9258	  3.7298	  2.6410	 -0.2399	  1.0000
  8.2884	  3.7298	  3.0768	 -0.1278	  1.0000
  8.6511	  3.7298	  2.8165	  0.0590	  1.0000
  9.0137	  3.7298	 -0.3130	  0.6580	  0.0000
  0.3108	  3.3672	  0.2130	 -1.3096	  1.0000
  0.6734	  3.3672	  0.1091	 -0.8776	  1.0000
  1.0361	  3.3672	  0.0326	  0.6074	  0.0000
  1.3987	  3.3672	  0.0175	 -0.9152	  1.0000
  1.7613	  3.3672	  0.0739	 -0.5537	  1.0000
  2.1239	  3.3672	  0.0261	 -0.2893	  1.0000
  2.4865	  3.3672	 -0.0459	  0.3115	  1.0000
  2.8492	  3.3672	 -0.1552	  0.7665	  1.0000
  3.2118	  3.3672	 -0.6777	  0.7099	  1.0000
  3.5744	  3.3672	 -0.7174	  0.9339	  1.0000
  3.9370	  3.3672	 -5.4020	  1.3207	  0.0000
  4.2996	  3.3672	 -4.1596	  0.9893	  0.0000
  4.6622	  3.3672	 -2.0736	  0.2501	  1.0000
  5.0249	  3.3672	 -5.8644	  1.4255	  0.0000
  5.3875	  3.3672	 -2.4370	 -0.1125	  1.0000
  5.7501	  3.3672	 -6.3622	 -0.8343	  0.0000
  6.1127	  3.3672	 -5.0027	  0.8995	  0.0000
  6.4753	  3.3672	  7.7406	 13.6257	  0.0000
  6.8380	  3.3672	 -0.4269	-11.2667	  0.0000
  7.2006	  3.3672	  7.7556	 -7.5073	  0.0000
  7.5632	  3.3672	  3.5023	 -7.2715	  0.0000
  7.9258	  3.3672	  3.1795	 -0.4974	  1.0000
  8.2884	  3.3672	  3.4590	 -0.0856	  1.0000
  8.6511	  3.3672	  3.0081	 -0.0521	  1.0000
  9.0137	  3.3672	  2.5874	  0.2375	  1.0000
  0.3108	  3.0046	 -0.4463	 -0.9847	  1.0000
  0.6734	  3.0046	 -4.9029	 -7.9683	  0.0000
  1.0361	  3.0046	 -0.3928	 -1.2605	  1.0000
  1.3987	  3.0046	 -0.0976	 -0.9826	  1.0000
  1.7613	  3.0046	 -0.1519	 -0.6079	  1.0000
  2.1239	  3.0046	  2.8431	-12.4238	  0.0000
  2.4865	  3.0046	 -0.1382	 -0.2558	  1.0000
  2.8492	  3.0046	 -0.2696	  0.2523	  1.0000
  3.2118	  3.0046	 -0.8342	  0.4225	  1.0000
  3.5744	  3.0046	 -0.8973	  0.8761	  1.0000
  3.9370	  3.0046	 -3.2271	  1.2071	  0.0000
  4.2996	  3.0046	 -4.9414	  1.4698	  0.0000
  4.6622	  3.0046	 -7.5920	  2.3198	  0.0000
  5.0249	  3.0046	 -2.6237	  0.0189	  1.0000
  5.3875	  3.0046	 -2.5777	  0.4099	  1.0000
  5.7501	  3.0046	 -1.7270	 -0.1922	  1.0000
  6.1127	  3.0046	 -8.7501	 -4.6207	  0.0000
  6.4753	  3.0046	 -0.0215	 -0.4176	  1.0000
  6.8380	  3.0046	  1.0305	 -0.8079	  1.0000
  7.2006	  3.0046	 11.5602	  3.4723	  0.0000
  7.5632	  3.0046	  3.0244	 -0.6527	  1.0000
  7.9258	  3.0046	  2.9699	 -1.0162	  1.0000
  8.2884	  3.0046	  3.2244	 -0.6489	  1.0000
  8.6511	  3.0046	  2.7352	 -0.6577	  1.0000
  9.0137	  3.0046	  2.2396	 -0.4715	  1.0000
  0.3108	  2.6419	 -0.8914	 -1.9215	  1.0000
  0.6734	  2.6419	 -0.8893	 -1.7087	  1.0000
  1.0361	  2.6419	  2.3320	-12.1233	  0.0000
  1.3987	  2.6419	 -0.7544	 -1.8612	  1.0000
  1.7613	  2.6419	 -0.8342	 -1.3796	  1.0000
  2.1239	  2.6419	 -1.0628	 -1.0615	  1.0000
  2.4865	  2.6419	 -1.0304	 -0.2895	  1.0000
  2.8492	  2.6419	 -1.4117	  0.3635	  1.0000
  3.2118	  2.6419	 -2.0259	  0.8058	  1.0000
  3.5744	  2.6419	 -1.8078	  1.3946	  1.0000
  3.9370	  2.6419	 -2.1172	  1.2775	  1.0000
  4.2996	  2.6419	 -2.6370	  1.3503	  1.0000
  4.6622	  2.6419	  2.0878	 -0.0707	  0.0000
  5.0249	  2.6419	 -3.2735	  0.5239	  1.0000
  5.3875	  2.6419	 -2.9540	  0.8581	  1.0000
  5.7501	  2.6419	 -1.8685	  0.1134	  1.0000
  6.1127	  2.6419	-12.7009	-10.8724	  0.0000
  6.4753	  2.6419	 -0.1901	 -0.0786	  1.0000
  6.8380	  2.6419	  1.1921	  1.4894	  0.0000
  7.2006	  2.6419	  2.0461	 -0.8041	  1.0000
  7.5632	  2.6419	  2.8739	 -0.4915	  1.0000
  7.9258	  2.6419	  2.5366	 -0.7135	  1.0000
  8.2884	  2.6419	  2.5564	 -0.3368	  1.0000
  8.6511	  2.6419	  1.9376	 -0.2206	  1.0000
  9.0137	  2.6419	 -6.2927	  7.8424	  0.0000
  0.3108	  2.2793	 -0.8636	 -2.8601	  1.0000
  0.6734	  2.2793	 -0.8623	 -2.7421	  1.0000
  1.0361	  2.2793	 -1.1576	 -3.2517	  1.0000
  1.3987	  2.2793	 -0.8462	 -2.6759	  1.0000
  1.7613	  2.2793	 -1.1208	 -2.2009	  1.0000
  2.1239	  2.2793	 -2.5749	 -7.3383	  0.0000
  2.4865	  2.2793	 -1.4381	 -0.8087	  1.0000
  2.8492	  2.2793	 -1.7752	 -0.2778	  1.0000
  3.2118	  2.2793	 -2.3579	  0.3844	  1.0000
  3.5744	  2.2793	  8.0521	 15.0812	  0.0000
  3.9370	  2.2793	 -2.2505	  0.8580	  1.0000
  4.2996	  2.2793	 -4.9053	  0.9922	  0.0000
  4.6622	  2.2793	 11.7697	-11.5941	  0.0000
  5.0249	  2.2793	  5.5168	 -9.3031	  0.0000
  5.3875	  2.2793	 -2.6195	  0.5354	  1.0000
  5.7501	  2.2793	 -1.5175	 -0.2981	  1.0000
  6.1127	  2.2793	 -0.8140	 -0.4986	  1.0000
  6.4753	  2.2793	 -0.7547	  0.6599	  0.0000
  6.8380	  2.2793	 10.9360	-14.0696	  0.0000
  7.2006	  2.2793	  1.8705	 -1.4168	  1.0000
  7.5632	  2.2793	 12.0291	 -1.2843	  0.0000
  7.9258	  2.2793	  2.2148	 -1.1051	  1.0000
  8.2884	  2.2793	  2.1209	 -0.7112	  1.0000
  8.6511	  2.2793	  7.7118	 -7.8273	  0.0000
  9.0137	  2.2793	  1.0482	 -0.0635	  1.0000
  0.3108	  1.9167	 -1.0804	 -2.9004	  1.0000
  0.6734	  1.9167	 -7.6097	  7.6925	  0.0000
  1.0361	  1.9167	  2.8403	  7.5723	  0.0000
  1.3987	  1.9167	 -1.2068	 -2.7804	  1.0000
  1.7613	  1.9167	 -1.5699	 -2.3636	  1.0000
  2.1239	  1.9167	 -1.8181	 -1.9650	  1.0000
  2.4865	  1.9167	 14.1779	  4.7297	  0.0000
  2.8492	  1.9167	 -2.3006	 -0.3754	  1.0000
  3.2118	  1.9167	 -2.8404	  0.3274	  1.0000
  3.5744	  1.9167	 -4.9662	  2.4880	  0.0000
  3.9370	  1.9167	 -2.5710	  0.9495	  1.0000
  4.2996	  1.9167	 -7.6760	  1.6888	  0.0000
  4.6622	  1.9167	 -5.3364	  0.6379	  0.0000
  5.0249	  1.9167	  7.7319	  7.7689	  0.0000
  5.3875	  1.9167	 -2.7489	  0.5847	  1.0000
  5.7501	  1.9167	 -4.3675	 -0.1406	  0.0000
  6.1127	  1.9167	 -0.9753	 -0.1927	  1.0000
  6.4753	  1.9167	-15.0982	 10.1627	  0.0000
  6.8380	  1.9167	  0.7383	 -1.1547	  1.0000
  7.2006	  1.9167	  1.4072	 -1.4143	  1.0000
  7.5632	  1.9167	  1.8461	 -1.0992	  1.0000
  7.9258	  1.9167	  7.7925	 -7.6573	  0.0000
  8.2884	  1.9167	  1.4847	 -0.7951	  1.0000
  8.6511	  1.9167	  1.1252	 -0.7058	  1.0000
  9.0137	  1.9167	  0.2774	 -0.2025	  1.0000
  0.3108	  1.5541	 -0.9413	 -2.7899	  1.0000
  0.6734	  1.5541	 -1.1028	 -2.8398	  1.0000
  1.0361	  1.5541	-10.3277	-12.3799	  0.0000
  1.3987	  1.5541	 -1.6065	 -2.7647	  1.0000
  1.7613	  1.5541	 -2.1736	 -2.3838	  1.0000
  2.1239	  1.5541	-14.9305	-10.1456	  0.0000
  2.4865	  1.5541	 -3.0341	 -1.1032	  1.0000
  2.8492	  1.5541	 -3.2846	 -0.4932	  1.0000
  3.2118	  1.5541	 -3.7581	  0.3261	  1.0000
  3.5744	  1.5541	 -7.6353	  4.6640	  0.0000
  3.9370	  1.5541	 -3.7004	  7.7654	  0.0000
  4.2996	  1.5541	 -7.8853	  7.7285	  0.0000
  4.6622	  1.5541	 -2.9494	  1.6630	  1.0000
  5.0249	  1.5541	 -2.4837	  0.9560	  1.0000
  5.3875	  1.5541	-12.7100	 10.4401	  0.0000
  5.7501	  1.5541	-11.6110	  7.9995	  0.0000
  6.1127	  1.5541	 -0.9039	  0.1573	  1.0000
  6.4753	  1.5541	 -0.4742	 -0.2596	  1.0000
  6.8380	  1.5541	  4.6295	  4.3066	  0.0000
  7.2006	  1.5541	  1.0525	 -1.2024	  1.0000
  7.5632	  1.5541	  1.1784	 -0.9670	  1.0000
  7.9258	  1.5541	  0.8724	 -0.7398	  1.0000
  8.2884	  1.5541	 -0.6328	  0.1214	  0.0000
  8.6511	  1.5541	 -7.5044	  7.6131	  0.0000
  9.0137	  1.5541	-14.2135	  7.7152	  0.0000
  0.3108	  1.1915	  7.2363	 -7.7472	  0.0000
  0.6734	  1.1915	  5.0742	 -6.6317	  0.0000
  1.0361	  1.1915	 -6.0407	 -6.4771	  0.0000
  1.3987	  1.1915	 -0.1510	 -0.6030	  0.0000
  1.7613	  1.1915	 -2.3562	 -2.4305	  1.0000
  2.1239	  1.1915	 -2.9248	 -2.2041	  1.0000
  2.4865	  1.1915	 -3.2314	 -1.3194	  1.0000
  2.8492	  1.1915	 -3.5052	 -0.7067	  1.0000
  3.2118	  1.1915	 -4.0207	  0.1655	  1.0000
  3.5744	  1.1915	-14.8258	 -7.9998	  0.0000
  3.9370	  1.1915	 -0.0520	 -4.7278	  0.0000
  4.2996	  1.1915	 -3.2482	  1.5162	  1.0000
  4.6622	  1.1915	 -3.0806	  1.7221	  1.0000
  5.0249	  1.1915	  0.6872	 -7.6329	  0.0000
  5.3875	  1.1915	 -2.3579	  1.3121	  1.0000
  5.7501	  1.1915	 -1.1784	  0.5605	  1.0000
  6.1127	  1.1915	  7.6560	 -7.6660	  0.0000
  6.4753	  1.1915	 -0.2819	 -0.1195	  1.0000
  6.8380	  1.1915	  0.7433	 -0.8453	  1.0000
  7.2006	  1.1915	  1.2271	 -1.1532	  1.0000
  7.5632	  1.1915	  1.0661	 -1.1372	  1.0000
  7.9258	  1.1915	  0.8565	 -1.0473	  1.0000
  8.2884	  1.1915	 -0.7795	 -0.0587	  0.0000
  8.6511	  1.1915	  0.1461	 -0.6180	  1.0000
  9.0137	  1.1915	 -0.8332	 -0.0020	  1.0000
  0.3108	  0.8288	 -0.0468	 -0.4173	  0.0000
  0.6734	  0.8288	 -0.2007	 -0.3492	  0.0000
  1.0361	  0.8288	 -1.7929	 -2.9333	  1.0000
  1.3987	  0.8288	 -1.6980	 -2.5061	  1.0000
  1.7613	  0.8288	 -2.4564	 -2.1483	  1.0000
  2.1239	  0.8288	 -3.0677	 -1.9980	  1.0000
  2.4865	  0.8288	 -3.7233	 -1.5167	  1.0000
  2.8492	  0.8288	 -4.0051	 -0.9325	  1.0000
  3.2118	  0.8288	 -4.5258	 -0.0362	  1.0000
  3.5744	  0.8288	 -4.3828	  1.0284	  1.0000
  3.9370	  0.8288	 -4.0554	  1.3184	  1.0000
  4.2996	  0.8288	 -4.2083	  1.9035	  1.0000
  4.6622	  0.8288	 -4.0655	  2.1834	  1.0000
  5.0249	  0.8288	 -2.8576	  2.0197	  1.0000
  5.3875	  0.8288	 -2.9931	  2.1414	  1.0000
  5.7501	  0.8288	 -2.0303	  1.6698	  1.0000
  6.1127	  0.8288	 -1.0396	  1.1428	  1.0000
  6.4753	  0.8288	 -0.8529	  0.3531	  1.0000
  6.8380	  0.8288	  0.2081	 -0.4523	  1.0000
  7.2006	  0.8288	  0.6887	 -0.8296	  1.0000
  7.5632	  0.8288	  4.6827	-12.9175	  0.0000
  7.9258	  0.8288	  0.0342	 -0.5074	  1.0000
  8.2884	  0.8288	 -0.1616	 -0.5683	  1.0000
  8.6511	  0.8288	 -0.7102	 -0.3388	  1.0000
