# x	y	u	v	mask
  6.1127	  5.9055	 -0.7721	  1.0754	  1.0000
  6.4753	  5.9055	 -0.1892	  0.6721	  1.0000
  6.8380	  5.9055	  0.4919	 -0.3842	  1.0000
  7.2006	  5.9055	  1.0391	 -0.9471	  1.0000
  7.5632	  5.9055	  6.8237	  7.6905	  0.0000
  7.9258	  5.9055	  7.7253	 -9.7449	  0.0000
  8.2884	  5.9055	  1.8895	 -2.6666	  1.0000
  8.6511	  5.9055	  1.9690	 -3.4242	  1.0000
  9.0137	  5.9055	  1.7563	 -4.0146	  1.0000
  0.3108	  5.5429	 -0.3232	  2.1009	  1.0000
  0.6734	  5.5429	  1.0166	  1.4858	  1.0000
  1.0361	  5.5429	  1.2127	  1.5931	  1.0000
  1.3987	  5.5429	 -1.7832	  7.5828	  0.0000
  1.7613	  5.5429	  8.9824	 10.2595	  0.0000
  2.1239	  5.5429	  1.9718	  2.1240	  1.0000
  2.4865	  5.5429	 -7.8708	  8.8038	  0.0000
  2.8492	  5.5429	  2.5667	  2.5412	  1.0000
  3.2118	  5.5429	 -0.5363	  1.2279	  0.0000
  3.5744	  5.5429	  0.9341	  2.8964	  1.0000
  3.9370	  5.5429	  5.7717	 14.6371	  0.0000
  4.2996	  5.5429	 -0.0867	  2.5010	  1.0000
  4.6622	  5.5429	 -1.9704	  4.8465	  0.0000
  5.0249	  5.5429	 -0.8298	  1.9709	  1.0000
  5.3875	  5.5429	 -7.6650	 -1.3072	  0.0000
  5.7501	  5.5429	 -1.3810	  1.3166	  1.0000
  6.1127	  5.5429	 -7.8207	 -7.5538	  0.0000
  6.4753	  5.5429	 -0.4142	  0.6269	  1.0000
  6.8380	  5.5429	  0.4780	 -0.3360	  1.0000
  7.2006	  5.5429	  0.9950	 -0.8279	  1.0000
  7.5632	  5.5429	  7.8909	 -4.0277	  0.0000
  7.9258	  5.5429	  1.4149	 -2.0157	  1.0000
  8.2884	  5.5429	  1.6664	 -2.4079	  1.0000
  8.6511	  5.5429	  1.7865	 -3.1240	  1.0000
  9.0137	  5.5429	  1.6321	 -3.5783	  1.0000
  0.3108	  5.1803	 -0.1425	  1.9222	  1.0000
  0.6734	  5.1803	 -0.0039	  0.7277	  0.0000
  1.0361	  5.1803	  1.1350	  1.3898	  1.0000
  1.3987	  5.1803	  0.0411	  0.5408	  0.0000
  1.7613	  5.1803	  1.6744	  1.6019	  1.0000
  2.1239	  5.1803	  1.5066	  1.8854	  1.0000
  2.4865	  5.1803	 -2.6594	  5.5795	  0.0000
  2.8492	  5.1803	  2.1477	  2.6150	  1.0000
  3.2118	  5.1803	  1.0897	  3.0659	  1.0000
  3.5744	  5.1803	 -2.1603	  2.5220	  0.0000
  3.9370	  5.1803	  4.8140	 12.8394	  0.0000
  4.2996	  5.1803	 -2.2099	  5.0136	  0.0000
  4.6622	  5.1803	  1.5279	 10.8106	  0.0000
  5.0249	  5.1803	 -1.1773	  2.0061	  1.0000
  5.3875	  5.1803	 -1.8279	  1.4308	  1.0000
  5.7501	  5.1803	 -1.6104	  1.1650	  1.0000
  6.1127	  5.1803	 -1.2484	  1.0922	  1.0000
  6.4753	  5.1803	 -0.7246	  0.6132	  1.0000
  6.8380	  5.1803	 -0.1480	 -0.2433	  1.0000
  7.2006	  5.1803	 -1.9094	  2.2064	  0.0000
  7.5632	  5.1803	 -4.3223	  1.5908	  0.0000
  7.9258	  5.1803	  0.6928	 -1.7308	  1.0000
  8.2884	  5.1803	  0.8190	 -2.0310	  1.0000
  8.6511	  5.1803	  0.8772	 -2.8427	  1.0000
  9.0137	  5.1803	 -7.8710	 -2.1270	  0.0000
  0.3108	  4.8177	  0.0289	  2.2902	  1.0000
  0.6734	  4.8177	  0.7670	  1.8732	  1.0000
  1.0361	  4.8177	  0.5657	  2.1472	  1.0000
  1.3987	  4.8177	  0.5756	  2.2626	  1.0000
  1.7613	  4.8177	  8.7667	 -5.1270	  0.0000
  2.1239	  4.8177	  0.7595	  1.8853	  1.0000
  2.4865	  4.8177	  0.5660	  1.9967	  1.0000
  2.8492	  4.8177	  1.2028	  2.2834	  1.0000
  3.2118	  4.8177	  0.2918	  2.6854	  1.0000
  3.5744	  4.8177	 -1.9557	  7.5810	  0.0000
  3.9370	  4.8177	  5.5386	  8.1563	  0.0000
  4.2996	  4.8177	 -4.1182	  2.4184	  0.0000
  4.6622	  4.8177	-11.5582	-11.3097	  0.0000
  5.0249	  4.8177	 -1.7804	  2.2302	  1.0000
  5.3875	  4.8177	 10.5527	 11.8200	  0.0000
  5.7501	  4.8177	 -7.9317	 -7.7449	  0.0000
  6.1127	  4.8177	 -4.3577	  4.0348	  0.0000
  6.4753	  4.8177	 -0.5923	  0.3859	  1.0000
  6.8380	  4.8177	 -0.0882	 -0.6831	  1.0000
  7.2006	  4.8177	 -6.6081	  7.8267	  0.0000
  7.5632	  4.8177	  0.9233	 -1.2711	  1.0000
  7.9258	  4.8177	  7.9904	-13.9749	  0.0000
  8.2884	  4.8177	  0.6537	 -1.8719	  1.0000
  8.6511	  4.8177	 -2.6945	  2.1364	  0.0000
  9.0137	  4.8177	  0.2577	 -3.2247	  1.0000
  0.3108	  4.4550	 -9.0136	 10.7347	  0.0000
  0.6734	  4.4550	  1.3396	 -7.8246	  0.0000
  1.0361	  4.4550	 -0.0405	  1.9789	  1.0000
  1.3987	  4.4550	 -0.0401	  2.0527	  1.0000
  1.7613	  4.4550	  0.3335	  1.6074	  1.0000
  2.1239	  4.4550	  0.3804	  1.9388	  1.0000
  2.4865	  4.4550	  0.2473	  1.9968	  1.0000
  2.8492	  4.4550	  0.1597	  2.8180	  0.0000
  3.2118	  4.4550	-10.7559	 -2.4674	  0.0000
  3.5744	  4.4550	 -2.3404	 -0.2905	  0.0000
  3.9370	  4.4550	  9.9760	-10.7132	  0.0000
  4.2996	  4.4550	 -0.6724	  3.0860	  1.0000
  4.6622	  4.4550	 -1.3936	  2.4044	  1.0000
  5.0249	  4.4550	 -1.6533	  2.3027	  1.0000
  5.3875	  4.4550	 -2.2314	  1.8044	  1.0000
  5.7501	  4.4550	 -1.9349	  0.9297	  1.0000
  6.1127	  4.4550	 -1.5499	  0.5997	  1.0000
  6.4753	  4.4550	 -0.0544	  1.9767	  0.0000
  6.8380	  4.4550	 -1.0222	  3.0357	  0.0000
  7.2006	  4.4550	 -0.1698	 -0.8853	  1.0000
  7.5632	  4.4550	 -0.1702	 -3.6170	  0.0000
  7.9258	  4.4550	  0.0501	 -1.7639	  1.0000
  8.2884	  4.4550	 -0.0125	 -1.6647	  1.0000
  8.6511	  4.4550	  0.2710	 -2.2703	  1.0000
  9.0137	  4.4550	 -0.3335	 -2.7470	  1.0000
  0.3108	  4.0924	 -0.5812	  0.7656	  1.0000
  0.6734	  4.0924	 -0.2994	  0.4951	  1.0000
  1.0361	  4.0924	 -0.7913	  0.7640	  1.0000
  1.3987	  4.0924	  0.4508	 -7.7605	  0.0000
  1.7613	  4.0924	 -0.4432	  0.7386	  1.0000
  2.1239	  4.0924	 -0.3719	  1.1095	  1.0000
  2.4865	  4.0924	 -2.4468	  5.6505	  0.0000
  2.8492	  4.0924	  0.0830	  1.8048	  1.0000
  3.2118	  4.0924	  7.5364	  7.7721	  0.0000
  3.5744	  4.0924	 -0.2000	  2.7489	  1.0000
  3.9370	  4.0924	 -0.2604	  2.9966	  1.0000
  4.2996	  4.0924	 -4.5841	  7.3469	  0.0000
  4.6622	  4.0924	 -0.9879	  2.5842	  1.0000
  5.0249	  4.0924	 -1.0312	  2.7162	  1.0000
  5.3875	  4.0924	 -1.4833	  2.4608	  1.0000
  5.7501	  4.0924	 -1.4006	  1.4151	  1.0000
  6.1127	  4.0924	 -2.5823	  2.8165	  0.0000
  6.4753	  4.0924	 -1.0447	  0.6423	  1.0000
  6.8380	  4.0924	 -0.8768	 -0.4045	  1.0000
  7.2006	  4.0924	 -1.4731	  3.6028	  0.0000
  7.5632	  4.0924	  2.5883	 -4.8899	  0.0000
  7.9258	  4.0924	 -0.6326	 -1.5559	  1.0000
  8.2884	  4.0924	 -9.2365	-10.6139	  0.0000
  8.6511	  4.0924	 -0.5117	 -2.0883	  1.0000
  9.0137	  4.0924	 -1.8594	  1.7931	  0.0000
  0.3108	  3.7298	  7.7787	 10.7273	  0.0000
  0.6734	  3.7298	  2.4054	  7.7466	  0.0000
  1.0361	  3.7298	 -0.9435	  0.1644	  1.0000
  1.3987	  3.7298	 -0.6900	  0.2612	  1.0000
  1.7613	  3.7298	 -0.6897	  0.1139	  1.0000
  2.1239	  3.7298	-11.0354	 13.9509	  0.0000
  2.4865	  3.7298	 13.6277	 -6.7515	  0.0000
  2.8492	  3.7298	 -2.7924	  3.1866	  0.0000
  3.2118	  3.7298	 -0.5879	  2.0858	  1.0000
  3.5744	  3.7298	 -0.3394	 -7.6096	  0.0000
  3.9370	  3.7298	 -0.8113	  2.3603	  1.0000
  4.2996	  3.7298	 -0.6830	  2.7405	  1.0000
  4.6622	  3.7298	-13.4833	 14.0199	  0.0000
  5.0249	  3.7298	 -1.4252	  2.4135	  1.0000
  5.3875	  3.7298	 -1.4836	  2.4490	  1.0000
  5.7501	  3.7298	 -7.8011	-13.2693	  0.0000
  6.1127	  3.7298	 -1.0511	  1.4717	  1.0000
  6.4753	  3.7298	 -0.8768	  0.8645	  1.0000
  6.8380	  3.7298	 10.4071	 -7.6403	  0.0000
  7.2006	  3.7298	 -0.4636	 -0.5496	  1.0000
  7.5632	  3.7298	 13.4059	  8.2995	  0.0000
  7.9258	  3.7298	 -0.5111	 -1.3873	  1.0000
  8.2884	  3.7298	  2.5880	 -7.7337	  0.0000
  8.6511	  3.7298	 -0.3479	 -1.8744	  1.0000
  9.0137	  3.7298	 -1.6000	  1.5134	  0.0000
  0.3108	  3.3672	 -7.8530	  7.6966	  0.0000
  0.6734	  3.3672	 -0.7436	 -0.4834	  1.0000
  1.0361	  3.3672	 -1.2923	 -0.1753	  1.0000
  1.3987	  3.3672	 -1.0574	 -0.0829	  1.0000
  1.7613	  3.3672	 -1.2724	 -0.3578	  1.0000
  2.1239	  3.3672	 -1.5851	  1.3191	  0.0000
  2.4865	  3.3672	 -1.2717	  0.3074	  1.0000
  2.8492	  3.3672	 -1.1622	  0.8323	  1.0000
  3.2118	  3.3672	 13.1820	  3.5823	  0.0000
  3.5744	  3.3672	 -0.7914	  1.8296	  1.0000
  3.9370	  3.3672	 -0.7934	  2.1842	  1.0000
  4.2996	  3.3672	 -0.5476	  2.5026	  1.0000
  4.6622	  3.3672	 -1.0524	  2.2711	  1.0000
  5.0249	  3.3672	 -0.9751	  2.5623	  1.0000
  5.3875	  3.3672	 -1.8116	  1.8865	  0.0000
  5.7501	  3.3672	 -0.9173	  2.3777	  1.0000
  6.1127	  3.3672	 -0.6369	  1.9211	  1.0000
  6.4753	  3.3672	 -0.8451	  2.6579	  0.0000
  6.8380	  3.3672	 -7.6589	 -7.6651	  0.0000
  7.2006	  3.3672	 -0.8095	  0.0691	  1.0000
  7.5632	  3.3672	 -2.4473	  1.5019	  0.0000
  7.9258	  3.3672	 -0.7656	 -1.2344	  1.0000
  8.2884	  3.3672	 -0.7496	 -1.4967	  1.0000
  8.6511	  3.3672	 -0.6938	 -1.8598	  1.0000
  9.0137	  3.3672	 -1.0673	 -2.1589	  1.0000
  0.3108	  3.0046	  4.2778	-12.8907	  0.0000
  0.6734	  3.0046	 -0.7471	 -0.3360	  1.0000
  1.0361	  3.0046	 -1.3773	 -0.1665	  1.0000
  1.3987	  3.0046	 -8.9988	 -9.4153	  0.0000
  1.7613	  3.0046	 -1.7551	 -0.2035	  1.0000
  2.1239	  3.0046	-12.6561	 -7.5911	  0.0000
  2.4865	  3.0046	 -2.5415	  2.0524	  0.0000
  2.8492	  3.0046	 -2.3787	  2.5793	  0.0000
  3.2118	  3.0046	 -1.2660	  1.8527	  1.0000
  3.5744	  3.0046	 -2.1796	  1.5746	  0.0000
  3.9370	  3.0046	 -0.8852	  2.6419	  1.0000
  4.2996	  3.0046	  7.5881	 13.0439	  0.0000
  4.6622	  3.0046	  0.1074	 -0.9239	  0.0000
  5.0249	  3.0046	 11.3467	  7.7540	  0.0000
  5.3875	  3.0046	 -1.4481	  7.6581	  0.0000
  5.7501	  3.0046	 -0.5668	  2.4527	  1.0000
  6.1127	  3.0046	 -0.2364	  2.1964	  1.0000
  6.4753	  3.0046	 -0.4036	  2.0549	  1.0000
  6.8380	  3.0046	 -0.9408	  1.2293	  1.0000
  7.2006	  3.0046	 -0.9709	  0.4319	  1.0000
  7.5632	  3.0046	 -5.0768	 -7.6760	  0.0000
  7.9258	  3.0046	 -1.1038	 -0.8888	  1.0000
  8.2884	  3.0046	 -1.1139	 -1.0467	  1.0000
  8.6511	  3.0046	 -1.2320	 -1.5864	  1.0000
  9.0137	  3.0046	 -1.0422	  1.0865	  0.0000
  0.3108	  2.6419	 -0.2237	  0.0288	  1.0000
  0.6734	  2.6419	 -0.5308	 -0.1884	  1.0000
  1.0361	  2.6419	  2.9992	-13.6749	  0.0000
  1.3987	  2.6419	 -0.8159	 -7.8212	  0.0000
  1.7613	  2.6419	 -1.6823	 -0.2970	  1.0000
  2.1239	  2.6419	 -1.5857	 -0.1870	  1.0000
  2.4865	  2.6419	 -1.8502	  0.1327	  1.0000
  2.8492	  2.6419	 -1.8072	  0.4398	  1.0000
  3.2118	  2.6419	 -1.2875	  1.0133	  1.0000
  3.5744	  2.6419	 -1.0879	  1.4083	  1.0000
  3.9370	  2.6419	-14.1643	 -1.3563	  0.0000
  4.2996	  2.6419	 -0.3658	  2.2547	  1.0000
  4.6622	  2.6419	 -4.2569	  1.6389	  0.0000
  5.0249	  2.6419	 -1.6070	  1.0268	  0.0000
  5.3875	  2.6419	  0.2172	  2.8781	  1.0000
  5.7501	  2.6419	 -5.5960	  7.8904	  0.0000
  6.1127	  2.6419	  0.1903	  2.2630	  1.0000
  6.4753	  2.6419	 -0.3397	  1.0915	  0.0000
  6.8380	  2.6419	 -0.4846	  1.5148	  1.0000
  7.2006	  2.6419	 -0.5670	  0.7753	  1.0000
  7.5632	  2.6419	 -0.4831	 -0.0299	  1.0000
  7.9258	  2.6419	 -3.0324	  1.5248	  0.0000
  8.2884	  2.6419	 -0.8246	 -0.8611	  1.0000
  8.6511	  2.6419	 -0.9071	 -1.2819	  1.0000
  9.0137	  2.6419	 -0.6568	  1.5499	  0.0000
  0.3108	  2.2793	  4.7183	  7.7171	  0.0000
  0.6734	  2.2793	 -0.3626	 -1.1046	  1.0000
  1.0361	  2.2793	 -0.7737	 -1.1802	  1.0000
  1.3987	  2.2793	 -0.9932	 -0.9760	  1.0000
  1.7613	  2.2793	 -1.8126	 -0.9438	  1.0000
  2.1239	  2.2793	 -1.6756	 -0.7673	  1.0000
  2.4865	  2.2793	 -2.1339	 -0.2629	  1.0000
  2.8492	  2.2793	 -2.3513	  0.1239	  1.0000
  3.2118	  2.2793	 -1.8730	  0.5688	  1.0000
  3.5744	  2.2793	 -1.6217	  0.9633	  1.0000
  3.9370	  2.2793	 -1.1237	  1.1880	  1.0000
  4.2996	  2.2793	 -2.1813	 -0.3986	  0.0000
  4.6622	  2.2793	 -0.1716	  2.0707	  1.0000
  5.0249	  2.2793	 -1.4732	  0.8815	  0.0000
  5.3875	  2.2793	 10.7068	  6.2904	  0.0000
  5.7501	  2.2793	  0.2728	  2.4986	  1.0000
  6.1127	  2.2793	  0.5297	  2.3757	  1.0000
  6.4753	  2.2793	  5.6810	 12.3285	  0.0000
  6.8380	  2.2793	 -4.5725	 12.8807	  0.0000
  7.2006	  2.2793	 -0.8981	  0.6767	  1.0000
  7.5632	  2.2793	 -2.6136	  1.5404	  0.0000
  7.9258	  2.2793	-13.4477	 -8.0887	  0.0000
  8.2884	  2.2793	 -1.3780	  2.2341	  0.0000
  8.6511	  2.2793	 14.3438	-11.5940	  0.0000
  9.0137	  2.2793	 -1.3771	 -2.0677	  1.0000
  0.3108	  1.9167	  0.4052	 -1.3269	  1.0000
  0.6734	  1.9167	 -7.6149	  7.7032	  0.0000
  1.0361	  1.9167	  3.5472	  7.6571	  0.0000
  1.3987	  1.9167	 -1.4652	  6.8757	  0.0000
  1.7613	  1.9167	 -1.7766	 -0.7518	  1.0000
  2.1239	  1.9167	 -1.9273	 -0.7084	  1.0000
  2.4865	  1.9167	 -2.4863	 -0.2685	  1.0000
  2.8492	  1.9167	 -2.7626	  0.0481	  1.0000
  3.2118	  1.9167	 -2.2812	  0.2862	  1.0000
  3.5744	  1.9167	 -2.9880	  7.7518	  0.0000
  3.9370	  1.9167	 -1.5029	  0.7579	  1.0000
  4.2996	  1.9167	  2.3157	  7.7908	  0.0000
  4.6622	  1.9167	 -0.4612	  1.4934	  1.0000
  5.0249	  1.9167	  0.1808	  1.4146	  1.0000
  5.3875	  1.9167	  0.7006	  1.9556	  1.0000
  5.7501	  1.9167	  0.3871	  2.1326	  1.0000
  6.1127	  1.9167	  0.6703	  2.0405	  1.0000
  6.4753	  1.9167	  2.7778	  1.2735	  0.0000
  6.8380	  1.9167	 -2.2948	  1.0692	  0.0000
  7.2006	  1.9167	  3.2572	  7.9200	  0.0000
  7.5632	  1.9167	 -9.1021	 13.6870	  0.0000
  7.9258	  1.9167	 -1.0196	 -0.5449	  1.0000
  8.2884	  1.9167	 -6.9831	-12.0073	  0.0000
  8.6511	  1.9167	 -1.4420	 -1.4390	  1.0000
  9.0137	  1.9167	 -1.5177	 -1.9464	  1.0000
  0.3108	  1.5541	  0.6352	 -0.5043	  1.0000
  0.6734	  1.5541	  0.1584	 -0.4165	  1.0000
  1.0361	  1.5541	  0.3305	 -0.5976	  1.0000
  1.3987	  1.5541	 -0.0255	 -0.5238	  1.0000
  1.7613	  1.5541	 -0.9451	 -0.7237	  1.0000
  2.1239	  1.5541	 -1.0922	 -0.8191	  1.0000
  2.4865	  1.5541	 -1.7075	 -0.4696	  1.0000
  2.8492	  1.5541	 -2.2150	 -0.5067	  1.0000
  3.2118	  1.5541	 -5.6550	  7.7492	  0.0000
  3.5744	  1.5541	 -2.3462	 -0.2604	  1.0000
  3.9370	  1.5541	  7.7879	 -8.6858	  0.0000
  4.2996	  1.5541	  5.4908	 -7.9049	  0.0000
  4.6622	  1.5541	 -0.9221	  0.3034	  1.0000
  5.0249	  1.5541	 -0.2305	  0.2035	  1.0000
  5.3875	  1.5541	  0.5057	  0.7782	  1.0000
  5.7501	  1.5541	  9.6810	  7.9363	  0.0000
  6.1127	  1.5541	  0.8615	  1.0771	  1.0000
  6.4753	  1.5541	  0.8822	  1.3446	  1.0000
  6.8380	  1.5541	  0.4725	  1.0941	  1.0000
  7.2006	  1.5541	  0.2245	  0.3532	  1.0000
  7.5632	  1.5541	  7.5898	 -3.7847	  0.0000
  7.9258	  1.5541	 -2.1342	  2.4965	  0.0000
  8.2884	  1.5541	 -0.3909	 -1.1859	  1.0000
  8.6511	  1.5541	 -0.7955	 -1.3529	  1.0000
  9.0137	  1.5541	 -1.0421	 -2.0097	  1.0000
  0.3108	  1.1915	  7.5377	 -7.0154	  0.0000
  0.6734	  1.1915	  0.1880	  0.1373	  1.0000
  1.0361	  1.1915	 -5.7787	 -4.6964	  0.0000
  1.3987	  1.1915	 10.4777	 -7.6819	  0.0000
  1.7613	  1.1915	 -0.9886	 -0.4169	  1.0000
  2.1239	  1.1915	 -1.1485	 -0.5337	  1.0000
  2.4865	  1.1915	 -1.7912	 -0.4929	  1.0000
  2.8492	  1.1915	-11.0822	 -7.8229	  0.0000
  3.2118	  1.1915	 -1.8815	 -0.7992	  1.0000
  3.5744	  1.1915	-13.9074	 -1.8269	  0.0000
  3.9370	  1.1915	 -1.8427	 -0.5811	  1.0000
  4.2996	  1.1915	 -1.6710	 -1.4918	  0.0000
  4.6622	  1.1915	 -0.4879	 -0.0595	  1.0000
  5.0249	  1.1915	  0.2909	 -0.2033	  1.0000
  5.3875	  1.1915	  0.8207	  0.4089	  1.0000
  5.7501	  1.1915	  0.7914	  0.9344	  1.0000
  6.1127	  1.1915	 -1.6709	 -7.6821	  0.0000
  6.4753	  1.1915	  1.1650	  1.1361	  1.0000
  6.8380	  1.1915	  0.7769	  0.8941	  1.0000
  7.2006	  1.1915	  7.5687	 -7.6369	  0.0000
  7.5632	  1.1915	  0.4623	 -0.0937	  1.0000
  7.9258	  1.1915	 -0.3407	 -0.8558	  1.0000
  8.2884	  1.1915	 -0.2961	 -1.4563	  1.0000
  8.6511	  1.1915	 -0.7618	 -1.6405	  1.0000
  9.0137	  1.1915	 -1.0115	 -2.4141	  1.0000
  0.3108	  0.8288	  0.2115	  0.4335	  0.0000
  0.6734	  0.8288	  0.0333	  0.4136	  0.0000
  1.0361	  0.8288	  0.5630	 -0.1243	  1.0000
  1.3987	  0.8288	 -0.0832	  0.3468	  0.0000
  1.7613	  0.8288	 -4.5414	  5.7341	  0.0000
  2.1239	  0.8288	 -0.9284	 -0.3949	  1.0000
  2.4865	  0.8288	 -1.6820	 -0.4401	  1.0000
  2.8492	  0.8288	 -2.0174	 -0.7711	  1.0000
  3.2118	  0.8288	 -1.8176	 -0.9576	  1.0000
  3.5744	  0.8288	 -2.2529	 -0.7120	  1.0000
  3.9370	  0.8288	 -1.8648	 -0.8659	  1.0000
  4.2996	  0.8288	 -1.3912	 -0.7096	  1.0000
  4.6622	  0.8288	 -0.7319	 -0.4958	  1.0000
  5.0249	  0.8288	  0.1237	 -0.7306	  1.0000
  5.3875	  0.8288	-13.6142	 -6.8012	  0.0000
  5.7501	  0.8288	  0.6066	 -0.0595	  1.0000
  6.1127	  0.8288	  1.1244	 -0.1545	  1.0000
  6.4753	  0.8288	  1.1425	  0.2249	  1.0000
  6.8380	  0.8288	  1.3668	  0.3454	  1.0000
  7.2006	  0.8288	  0.9238	 -0.4257	  1.0000
  7.5632	  0.8288	  0.6640	 -0.3892	  1.0000
  7.9258	  0.8288	 -0.0861	 -0.8700	  1.0000
  8.2884	  0.8288	 -0.1312	 -1.1351	  1.0000
  8.6511	  0.8288	 -0.7187	 -1.2183	  1.0000
  9.0137	  0.8288	 -1.1002	 -1.8820	  1.0000
  0.3108	  0.4662	  0.1413	  0.4094	  0.0000
