# x	y	u	v	mask
  2.1239	  5.1803	  0.0375	 -0.8202	  0.0000
  2.4865	  5.1803	 -1.8152	 -1.1007	  0.0000
  2.8492	  5.1803	  6.6783	  6.9885	  0.0000
  3.2118	  5.1803	  0.7513	  0.0037	  1.0000
  3.5744	  5.1803	 13.9494	 -0.7668	  0.0000
  3.9370	  5.1803	 -1.1370	 -0.6808	  0.0000
  4.2996	  5.1803	 -3.9370	  5.4341	  0.0000
  4.6622	  5.1803	 -7.8895	  0.8652	  0.0000
  5.0249	  5.1803	 -1.4535	 -0.1675	  0.0000
  5.3875	  5.1803	 -8.5990	  7.7707	  0.0000
  5.7501	  5.1803	 -1.1680	  0.3730	  1.0000
  6.1127	  5.1803	 -0.1497	  0.3430	  1.0000
  6.4753	  5.1803	 -2.4373	  0.6004	  0.0000
  6.8380	  5.1803	  1.0210	  0.0532	  1.0000
  7.2006	  5.1803	 -2.3256	 -0.9859	  0.0000
  7.5632	  5.1803	  0.6074	  0.0722	  1.0000
  7.9258	  5.1803	  0.2772	 -0.0237	  1.0000
  8.2884	  5.1803	  0.0202	  0.1508	  1.0000
  8.6511	  5.1803	 -0.3819	 -0.0015	  1.0000
  9.0137	  5.1803	 -7.8775	 -4.8456	  0.0000
  0.3108	  4.8177	  0.5284	  0.0296	  1.0000
  0.6734	  4.8177	  0.6465	 -0.4938	  1.0000
  1.0361	  4.8177	  0.5837	 -0.4108	  1.0000
  1.3987	  4.8177	  3.7154	  7.6009	  0.0000
  1.7613	  4.8177	  0.9130	 -5.7360	  0.0000
  2.1239	  4.8177	 -1.1332	 -0.5532	  0.0000
  2.4865	  4.8177	  1.1641	 -0.5411	  1.0000
  2.8492	  4.8177	  1.0388	 -0.3877	  1.0000
  3.2118	  4.8177	  4.2569	  3.6951	  0.0000
  3.5744	  4.8177	 -0.0001	  0.2071	  1.0000
  3.9370	  4.8177	 -1.1034	 -0.6718	  0.0000
  4.2996	  4.8177	 -1.3638	  0.9891	  1.0000
  4.6622	  4.8177	 -1.8938	  0.7161	  1.0000
  5.0249	  4.8177	 -1.4687	 -0.5841	  0.0000
  5.3875	  4.8177	 -0.3662	 -0.0011	  0.0000
  5.7501	  4.8177	 -1.3148	  0.0441	  0.0000
  6.1127	  4.8177	 -1.0703	  0.5576	  0.0000
  6.4753	  4.8177	 -0.5944	 -0.1865	  1.0000
  6.8380	  4.8177	 -2.6421	  0.3099	  0.0000
  7.2006	  4.8177	 -1.7372	 -0.8097	  0.0000
  7.5632	  4.8177	 -0.1652	 -0.1683	  1.0000
  7.9258	  4.8177	 -0.3011	 -0.1043	  1.0000
  8.2884	  4.8177	 -0.5781	  0.0581	  1.0000
  8.6511	  4.8177	  0.0616	  0.1494	  0.0000
  9.0137	  4.8177	 -0.9672	  0.1334	  1.0000
  0.3108	  4.4550	  7.7556	 -7.7247	  0.0000
  0.6734	  4.4550	  1.1107	 -7.8304	  0.0000
  1.0361	  4.4550	  0.8381	 -0.3057	  1.0000
  1.3987	  4.4550	  0.9377	 -0.5782	  1.0000
  1.7613	  4.4550	 -1.4637	  1.9584	  0.0000
  2.1239	  4.4550	  0.3572	 -0.1654	  1.0000
  2.4865	  4.4550	  9.0791	-10.8881	  0.0000
  2.8492	  4.4550	 -1.1485	 -1.1494	  0.0000
  3.2118	  4.4550	 -0.2642	  0.0818	  1.0000
  3.5744	  4.4550	 -0.4240	  0.3823	  1.0000
  3.9370	  4.4550	 -6.1374	  4.5676	  0.0000
  4.2996	  4.4550	 -0.8253	 -0.4810	  0.0000
  4.6622	  4.4550	 -1.0975	 -0.1747	  0.0000
  5.0249	  4.4550	 -1.3709	 -0.5660	  0.0000
  5.3875	  4.4550	 -1.9797	  0.2314	  1.0000
  5.7501	  4.4550	 -1.4311	  0.2293	  1.0000
  6.1127	  4.4550	 -1.4190	 -0.2321	  1.0000
  6.4753	  4.4550	 -1.1541	 -0.1714	  1.0000
  6.8380	  4.4550	  8.3934	 -7.6267	  0.0000
  7.2006	  4.4550	 -1.8490	 -7.7264	  0.0000
  7.5632	  4.4550	 -0.4578	  0.1468	  1.0000
  7.9258	  4.4550	 -0.5410	  0.0947	  1.0000
  8.2884	  4.4550	  8.0641	  7.6546	  0.0000
  8.6511	  4.4550	 -0.7244	  0.5976	  1.0000
  9.0137	  4.4550	 -0.9564	  0.6962	  1.0000
  0.3108	  4.0924	  1.3156	 -0.8255	  1.0000
  0.6734	  4.0924	  1.0961	 -1.2046	  1.0000
  1.0361	  4.0924	  0.5967	 -0.9384	  1.0000
  1.3987	  4.0924	  0.7457	 -7.7344	  0.0000
  1.7613	  4.0924	 -0.0320	 -0.5827	  1.0000
  2.1239	  4.0924	  0.1207	  0.2547	  1.0000
  2.4865	  4.0924	  0.3507	  0.1862	  1.0000
  2.8492	  4.0924	 -6.3983	  7.1100	  0.0000
  3.2118	  4.0924	 -0.3998	  0.9108	  1.0000
  3.5744	  4.0924	 -0.2865	  1.1099	  1.0000
  3.9370	  4.0924	 -1.4162	 -0.5087	  0.0000
  4.2996	  4.0924	 -0.9903	  0.6257	  1.0000
  4.6622	  4.0924	 -1.1003	 -0.2911	  0.0000
  5.0249	  4.0924	 -1.7563	  0.0755	  1.0000
  5.3875	  4.0924	 -1.7965	 -0.3316	  1.0000
  5.7501	  4.0924	 -2.0665	  2.1414	  0.0000
  6.1127	  4.0924	 13.8461	  2.5659	  0.0000
  6.4753	  4.0924	 -0.9904	 -0.4639	  1.0000
  6.8380	  4.0924	 -1.0722	 -0.3108	  1.0000
  7.2006	  4.0924	 -2.2821	  0.0036	  0.0000
  7.5632	  4.0924	  0.4108	 -0.3730	  0.0000
  7.9258	  4.0924	 -0.8026	  0.1151	  1.0000
  8.2884	  4.0924	 -0.9721	  0.3153	  1.0000
  8.6511	  4.0924	 -1.1838	  0.3019	  1.0000
  9.0137	  4.0924	  0.0082	 -0.1904	  0.0000
  0.3108	  3.7298	  7.7450	  9.1870	  0.0000
  0.6734	  3.7298	  2.7333	  7.7050	  0.0000
  1.0361	  3.7298	 -0.4307	 -0.8042	  0.0000
  1.3987	  3.7298	  0.6431	 -0.8945	  1.0000
  1.7613	  3.7298	 -0.1565	 -0.5146	  1.0000
  2.1239	  3.7298	 -0.0388	  0.3805	  1.0000
  2.4865	  3.7298	 -0.5021	 -1.7601	  0.0000
  2.8492	  3.7298	 -0.4122	  1.2050	  1.0000
  3.2118	  3.7298	 -0.5926	  1.1947	  1.0000
  3.5744	  3.7298	 -0.5509	  1.2064	  1.0000
  3.9370	  3.7298	 -0.9881	  1.3072	  1.0000
  4.2996	  3.7298	-11.6266	-13.7216	  0.0000
  4.6622	  3.7298	  7.5537	 12.0966	  0.0000
  5.0249	  3.7298	 -1.2421	 -0.4374	  0.0000
  5.3875	  3.7298	 -1.7374	 -0.8796	  1.0000
  5.7501	  3.7298	 -1.4136	 -0.8185	  1.0000
  6.1127	  3.7298	 -9.7413	 -7.6528	  0.0000
  6.4753	  3.7298	 -0.6662	 -0.3187	  1.0000
  6.8380	  3.7298	 -0.9111	  0.0069	  1.0000
  7.2006	  3.7298	 -1.7886	  0.0611	  0.0000
  7.5632	  3.7298	 -0.6065	  0.5088	  1.0000
  7.9258	  3.7298	-10.7902	-10.3200	  0.0000
  8.2884	  3.7298	 -7.6512	  3.6510	  0.0000
  8.6511	  3.7298	 -0.8855	  0.6931	  1.0000
  9.0137	  3.7298	  0.0627	 -0.0979	  0.0000
  0.3108	  3.3672	 10.9613	 11.7521	  0.0000
  0.6734	  3.3672	 -7.5194	 -8.1226	  0.0000
  1.0361	  3.3672	  0.4522	 -0.6081	  1.0000
  1.3987	  3.3672	  0.5693	 -0.5907	  1.0000
  1.7613	  3.3672	 -0.3147	 -0.2317	  1.0000
  2.1239	  3.3672	 -0.2799	  0.6376	  1.0000
  2.4865	  3.3672	 -0.4144	  0.8578	  1.0000
  2.8492	  3.3672	 -0.5407	  1.7992	  1.0000
  3.2118	  3.3672	 -0.6052	  1.6612	  1.0000
  3.5744	  3.3672	 -0.5831	  1.5759	  1.0000
  3.9370	  3.3672	 -0.9908	  1.5946	  1.0000
  4.2996	  3.3672	 -1.1176	  0.6696	  1.0000
  4.6622	  3.3672	 -1.2113	 -0.4435	  0.0000
  5.0249	  3.3672	 -1.4824	 -0.1331	  1.0000
  5.3875	  3.3672	 -5.5462	 -4.3928	  0.0000
  5.7501	  3.3672	 -9.9754	  4.1945	  0.0000
  6.1127	  3.3672	 -1.6315	  0.0190	  0.0000
  6.4753	  3.3672	 -0.5733	 -0.2389	  1.0000
  6.8380	  3.3672	 -1.9164	  0.1240	  0.0000
  7.2006	  3.3672	 -0.3833	  0.5062	  1.0000
  7.5632	  3.3672	 -0.5131	  0.6426	  1.0000
  7.9258	  3.3672	 -0.2630	  0.8215	  1.0000
  8.2884	  3.3672	 -0.2838	  1.1171	  1.0000
  8.6511	  3.3672	 -0.8917	  0.7606	  1.0000
  9.0137	  3.3672	  0.1828	  0.0083	  0.0000
  0.3108	  3.0046	  4.2313	-13.7582	  0.0000
  0.6734	  3.0046	 -2.6432	-11.9193	  0.0000
  1.0361	  3.0046	  0.0466	  0.3625	  1.0000
  1.3987	  3.0046	  0.0418	  0.5362	  1.0000
  1.7613	  3.0046	 -0.6483	  0.8878	  1.0000
  2.1239	  3.0046	-11.8074	  3.3244	  0.0000
  2.4865	  3.0046	 -0.5434	  1.7663	  1.0000
  2.8492	  3.0046	 -0.4174	  2.5695	  1.0000
  3.2118	  3.0046	  2.6317	 13.7461	  0.0000
  3.5744	  3.0046	 -1.8672	 -1.2441	  0.0000
  3.9370	  3.0046	  7.7623	 12.5172	  0.0000
  4.2996	  3.0046	 -1.4549	  0.1116	  0.0000
  4.6622	  3.0046	 -1.2879	  0.3215	  1.0000
  5.0249	  3.0046	 -1.2335	 -0.0426	  1.0000
  5.3875	  3.0046	  3.4359	-13.9762	  0.0000
  5.7501	  3.0046	 -4.0525	 -7.3358	  0.0000
  6.1127	  3.0046	 -0.9824	 -0.1240	  0.0000
  6.4753	  3.0046	 -0.3856	 -0.1029	  1.0000
  6.8380	  3.0046	 -2.1359	  0.0926	  0.0000
  7.2006	  3.0046	 10.8108	 11.4421	  0.0000
  7.5632	  3.0046	 -2.1607	  0.4914	  0.0000
  7.9258	  3.0046	 -9.0946	  5.1366	  0.0000
  8.2884	  3.0046	 -0.1608	  0.7781	  1.0000
  8.6511	  3.0046	  0.4484	 -0.3137	  0.0000
  9.0137	  3.0046	  0.1216	 -0.2787	  0.0000
  0.3108	  2.6419	  0.8503	  0.6427	  1.0000
  0.6734	  2.6419	  0.3104	  0.5277	  1.0000
  1.0361	  2.6419	  0.0250	  0.8353	  1.0000
  1.3987	  2.6419	 -1.0740	 -7.6855	  0.0000
  1.7613	  2.6419	 -0.4296	  1.2214	  1.0000
  2.1239	  2.6419	  0.1656	  1.9113	  1.0000
  2.4865	  2.6419	  0.1485	  2.1626	  1.0000
  2.8492	  2.6419	  0.2816	  2.8678	  1.0000
  3.2118	  2.6419	  0.0464	  2.8217	  1.0000
  3.5744	  2.6419	  0.0290	  2.7057	  1.0000
  3.9370	  2.6419	 -0.2016	  2.4732	  1.0000
  4.2996	  2.6419	 -0.5479	  1.5405	  1.0000
  4.6622	  2.6419	-10.6479	 -4.1036	  0.0000
  5.0249	  2.6419	 -1.6027	  0.2877	  1.0000
  5.3875	  2.6419	 -0.8823	 -0.1027	  0.0000
  5.7501	  2.6419	 -1.1001	 -0.3296	  1.0000
  6.1127	  2.6419	 -0.3326	  0.1977	  1.0000
  6.4753	  2.6419	 -7.8345	 -7.5783	  0.0000
  6.8380	  2.6419	 -0.3971	  0.4906	  1.0000
  7.2006	  2.6419	  9.9366	 14.3403	  0.0000
  7.5632	  2.6419	  5.6096	  9.3391	  0.0000
  7.9258	  2.6419	  0.2634	  0.5668	  1.0000
  8.2884	  2.6419	  0.0889	  0.7590	  1.0000
  8.6511	  2.6419	 -0.6631	 -0.1397	  1.0000
  9.0137	  2.6419	  0.1217	 -0.4512	  0.0000
  0.3108	  2.2793	  4.4919	  7.7786	  0.0000
  0.6734	  2.2793	  0.2775	  0.1514	  1.0000
  1.0361	  2.2793	  0.0459	  0.5847	  1.0000
  1.3987	  2.2793	  0.1001	  0.8118	  1.0000
  1.7613	  2.2793	 -0.4207	  1.6196	  1.0000
  2.1239	  2.2793	  0.2399	  2.3880	  1.0000
  2.4865	  2.2793	  0.2135	  2.6711	  1.0000
  2.8492	  2.2793	  0.3943	  3.3353	  1.0000
  3.2118	  2.2793	  0.3609	  2.0768	  0.0000
  3.5744	  2.2793	 -0.0624	  3.3947	  1.0000
  3.9370	  2.2793	 -0.1533	  2.9722	  1.0000
  4.2996	  2.2793	 -0.4235	  1.9103	  1.0000
  4.6622	  2.2793	 -1.0907	  1.2766	  1.0000
  5.0249	  2.2793	 -1.2347	 -0.0108	  0.0000
  5.3875	  2.2793	 -1.1732	  0.5266	  1.0000
  5.7501	  2.2793	 -0.6810	  0.1623	  1.0000
  6.1127	  2.2793	 -0.5851	  0.3502	  0.0000
  6.4753	  2.2793	 -1.7594	  0.5713	  0.0000
  6.8380	  2.2793	 -1.9778	  0.6873	  0.0000
  7.2006	  2.2793	  4.6829	  1.4867	  0.0000
  7.5632	  2.2793	 -1.4622	  0.3908	  0.0000
  7.9258	  2.2793	 -1.9045	  0.9240	  0.0000
  8.2884	  2.2793	  0.6929	  0.7125	  1.0000
  8.6511	  2.2793	 -0.0463	 -0.1953	  1.0000
  9.0137	  2.2793	 -0.0600	 -0.4105	  0.0000
  0.3108	  1.9167	  0.5941	  0.0242	  1.0000
  0.6734	  1.9167	 -7.5953	  7.7783	  0.0000
  1.0361	  1.9167	  3.6372	  7.6402	  0.0000
  1.3987	  1.9167	 -1.2429	  7.1275	  0.0000
  1.7613	  1.9167	 -0.1527	  2.2181	  1.0000
  2.1239	  1.9167	  0.4403	  2.8740	  1.0000
  2.4865	  1.9167	  0.4439	  3.1842	  1.0000
  2.8492	  1.9167	  0.6872	  3.8594	  1.0000
  3.2118	  1.9167	  2.9511	  7.6290	  0.0000
  3.5744	  1.9167	  0.2587	  3.8172	  1.0000
  3.9370	  1.9167	  3.6351	  5.1822	  0.0000
  4.2996	  1.9167	 -2.7819	  0.2983	  0.0000
  4.6622	  1.9167	 -0.7142	  0.6903	  0.0000
  5.0249	  1.9167	 -0.6534	  1.5558	  1.0000
  5.3875	  1.9167	 -0.7873	  1.0038	  1.0000
  5.7501	  1.9167	 -0.2473	  0.6044	  1.0000
  6.1127	  1.9167	 -1.5567	  0.8079	  0.0000
  6.4753	  1.9167	  1.0379	  0.9535	  1.0000
  6.8380	  1.9167	  6.3035	 -5.3200	  0.0000
  7.2006	  1.9167	  6.1697	  7.9151	  0.0000
  7.5632	  1.9167	 -4.5837	-12.9199	  0.0000
  7.9258	  1.9167	 -2.9692	  1.4384	  0.0000
  8.2884	  1.9167	  8.1871	 -7.7060	  0.0000
  8.6511	  1.9167	 -0.0583	 -0.3494	  0.0000
  9.0137	  1.9167	 -0.3533	 -0.6378	  0.0000
  0.3108	  1.5541	  0.5362	  0.8695	  1.0000
  0.6734	  1.5541	  0.0937	  1.1403	  1.0000
  1.0361	  1.5541	  0.5738	  1.2398	  1.0000
  1.3987	  1.5541	  0.7140	  1.4374	  1.0000
  1.7613	  1.5541	  0.6641	  2.1972	  1.0000
  2.1239	  1.5541	  1.2109	  2.3952	  1.0000
  2.4865	  1.5541	  1.2538	  2.8688	  1.0000
  2.8492	  1.5541	  1.3323	  3.3961	  1.0000
  3.2118	  1.5541	 13.3573	  2.7043	  0.0000
  3.5744	  1.5541	  7.8777	  7.7579	  0.0000
  3.9370	  1.5541	 -0.1196	  3.3581	  1.0000
  4.2996	  1.5541	 -7.6216	  7.7187	  0.0000
  4.6622	  1.5541	 -1.0775	  2.6514	  1.0000
  5.0249	  1.5541	 -0.9020	  2.3092	  1.0000
  5.3875	  1.5541	 -0.7887	  2.0081	  1.0000
  5.7501	  1.5541	 -0.1780	  1.6128	  1.0000
  6.1127	  1.5541	  0.8903	  1.7200	  1.0000
  6.4753	  1.5541	  7.7024	  9.4961	  0.0000
  6.8380	  1.5541	 10.6204	 -0.3833	  0.0000
  7.2006	  1.5541	 -2.6489	  0.8357	  0.0000
  7.5632	  1.5541	  1.5417	  0.2291	  1.0000
  7.9258	  1.5541	  1.4751	 -0.1588	  1.0000
  8.2884	  1.5541	  1.2478	 -0.2357	  1.0000
  8.6511	  1.5541	  0.8748	 -1.0382	  1.0000
  9.0137	  1.5541	  0.8094	 -1.1404	  1.0000
  0.3108	  1.1915	  7.5460	 -7.4645	  0.0000
  0.6734	  1.1915	  0.1555	  1.4316	  1.0000
  1.0361	  1.1915	  0.6861	  1.4364	  1.0000
  1.3987	  1.1915	  0.1353	 -0.3305	  0.0000
  1.7613	  1.1915	  0.7320	  2.3840	  1.0000
  2.1239	  1.1915	  1.3947	  2.5693	  1.0000
  2.4865	  1.1915	  1.5640	  0.3896	  0.0000
  2.8492	  1.1915	 -3.2598	 12.8606	  0.0000
  3.2118	  1.1915	 -0.7031	 -0.9855	  0.0000
  3.5744	  1.1915	  0.5180	  3.9530	  1.0000
  3.9370	  1.1915	 -0.1686	  1.5246	  0.0000
  4.2996	  1.1915	 -0.3375	  3.2183	  1.0000
  4.6622	  1.1915	-10.9332	 13.7239	  0.0000
  5.0249	  1.1915	  7.6650	 -7.6011	  0.0000
  5.3875	  1.1915	 -0.3791	  2.6115	  1.0000
  5.7501	  1.1915	  0.3527	  2.1738	  1.0000
  6.1127	  1.1915	 12.7610	 10.7094	  0.0000
  6.4753	  1.1915	  1.3608	  1.4864	  1.0000
  6.8380	  1.1915	  1.4821	  1.2352	  1.0000
  7.2006	  1.1915	  2.0012	  0.5095	  1.0000
  7.5632	  1.1915	  1.6557	 -0.1548	  1.0000
  7.9258	  1.1915	  1.3886	 -0.7771	  1.0000
  8.2884	  1.1915	 -2.4929	 -1.1741	  0.0000
  8.6511	  1.1915	  0.8638	 -1.5404	  1.0000
  9.0137	  1.1915	  0.9820	 -1.3528	  1.0000
  0.3108	  0.8288	  0.2896	 -0.2235	  0.0000
  0.6734	  0.8288	  0.0784	 -0.1010	  0.0000
  1.0361	  0.8288	  0.7223	  1.3343	  1.0000
  1.3987	  0.8288	 -0.1107	 -0.2105	  0.0000
  1.7613	  0.8288	 -4.8830	  6.2988	  0.0000
  2.1239	  0.8288	  1.6647	  2.6413	  1.0000
  2.4865	  0.8288	  1.7148	  3.1294	  1.0000
  2.8492	  0.8288	  1.7812	  3.4509	  1.0000
  3.2118	  0.8288	  1.6598	  3.5591	  1.0000
  3.5744	  0.8288	  0.5773	  4.1249	  1.0000
  3.9370	  0.8288	  0.1165	  3.8562	  1.0000
  4.2996	  0.8288	 -0.2936	  3.4922	  1.0000
  4.6622	  0.8288	 -0.9606	  3.3554	  1.0000
  5.0249	  0.8288	 -0.6895	  3.0703	  1.0000
  5.3875	  0.8288	 -0.2425	  3.0383	  1.0000
  5.7501	  0.8288	 -4.1324	  3.7213	  0.0000
  6.1127	  0.8288	  1.4278	  2.1515	  1.0000
  6.4753	  0.8288	  1.7366	  1.6919	  1.0000
  6.8380	  0.8288	  1.8848	  1.3681	  1.0000
  7.2006	  0.8288	 -2.0530	  0.4207	  0.0000
  7.5632	  0.8288	  2.0496	 -0.3303	  1.0000
  7.9258	  0.8288	  6.2739	  7.6033	  0.0000
  8.2884	  0.8288	 10.7861	-11.3127	  0.0000
  8.6511	  0.8288	  1.1646	 -1.9246	  1.0000
  9.0137	  0.8288	  1.2653	 -1.6990	  1.0000
  0.3108	  0.4662	  0.0956	 -0.0722	  0.0000
