# x	y	u	v	mask
  5.3875	  6.2681	 -0.9556	 -0.0620	  0.0000
  5.7501	  6.2681	 -2.7888	 -0.4761	  1.0000
  6.1127	  6.2681	 -8.7546	  6.3387	  0.0000
  6.4753	  6.2681	 -1.6384	 -0.5457	  1.0000
  6.8380	  6.2681	 -0.9433	 -0.9802	  1.0000
  7.2006	  6.2681	  5.7266	  5.6978	  0.0000
  7.5632	  6.2681	 -1.0174	 -0.0344	  0.0000
  7.9258	  6.2681	 -0.6352	 -1.3454	  1.0000
  8.2884	  6.2681	 -0.5727	 -1.4451	  1.0000
  8.6511	  6.2681	 -0.5485	 -2.0793	  1.0000
  9.0137	  6.2681	 -1.2858	 -1.8818	  1.0000
  0.3108	  5.9055	 -2.0688	  1.1290	  1.0000
  0.6734	  5.9055	  0.0476	 -7.3666	  0.0000
  1.0361	  5.9055	 -1.5512	  1.5046	  1.0000
  1.3987	  5.9055	 -7.6735	 10.8047	  0.0000
  1.7613	  5.9055	 -0.3135	  1.3764	  1.0000
  2.1239	  5.9055	 -0.6806	  2.1884	  1.0000
  2.4865	  5.9055	  0.0854	  1.7569	  1.0000
  2.8492	  5.9055	  6.3198	 -8.3634	  0.0000
  3.2118	  5.9055	 -2.0316	 -1.2122	  0.0000
  3.5744	  5.9055	 -0.9415	  0.2165	  0.0000
  3.9370	  5.9055	 -0.7408	 -0.4054	  0.0000
  4.2996	  5.9055	  2.7358	 10.4704	  0.0000
  4.6622	  5.9055	-11.0911	 13.5486	  0.0000
  5.0249	  5.9055	 -6.6924	 -7.5702	  0.0000
  5.3875	  5.9055	 -0.9641	 -0.0669	  0.0000
  5.7501	  5.9055	 -2.6627	 -0.3324	  1.0000
  6.1127	  5.9055	 -4.1782	  7.7382	  0.0000
  6.4753	  5.9055	 -1.8899	 -0.2400	  1.0000
  6.8380	  5.9055	 -2.6526	 -0.9721	  0.0000
  7.2006	  5.9055	 -0.8134	 -0.2737	  1.0000
  7.5632	  5.9055	 -0.4299	 -0.1622	  1.0000
  7.9258	  5.9055	 -0.9342	 -0.6207	  1.0000
  8.2884	  5.9055	 -0.2964	 -0.2990	  0.0000
  8.6511	  5.9055	 -6.8155	  0.5926	  0.0000
  9.0137	  5.9055	 -8.3739	 -5.7389	  0.0000
  0.3108	  5.5429	 -1.4549	  0.8285	  1.0000
  0.6734	  5.5429	 -1.1341	  0.8238	  1.0000
  1.0361	  5.5429	 -1.0289	  1.3929	  1.0000
  1.3987	  5.5429	 -0.0354	 -7.7398	  0.0000
  1.7613	  5.5429	 -0.0239	  1.3321	  1.0000
  2.1239	  5.5429	 -0.3226	  2.2741	  1.0000
  2.4865	  5.5429	 -2.2330	 -0.1421	  0.0000
  2.8492	  5.5429	 13.0495	  5.3557	  0.0000
  3.2118	  5.5429	  0.6753	  2.4259	  1.0000
  3.5744	  5.5429	  0.4958	  2.1942	  1.0000
  3.9370	  5.5429	  5.3552	  7.7643	  0.0000
  4.2996	  5.5429	  7.1963	  0.0186	  0.0000
  4.6622	  5.5429	 -0.5045	 -1.0336	  0.0000
  5.0249	  5.5429	 -0.5804	 -0.2617	  0.0000
  5.3875	  5.5429	 -0.6529	 -0.2427	  0.0000
  5.7501	  5.5429	 -2.0920	 -0.1891	  1.0000
  6.1127	  5.5429	 -7.8093	 -7.6336	  0.0000
  6.4753	  5.5429	 -1.5890	 -0.4285	  1.0000
  6.8380	  5.5429	 -1.1845	 -0.5262	  1.0000
  7.2006	  5.5429	 -0.6385	 -0.2127	  1.0000
  7.5632	  5.5429	  7.7655	 -3.0603	  0.0000
  7.9258	  5.5429	 -0.6573	 -0.4845	  1.0000
  8.2884	  5.5429	 -1.4329	  0.6191	  0.0000
  8.6511	  5.5429	 -7.9704	  5.8680	  0.0000
  9.0137	  5.5429	 -0.6707	 -1.0863	  1.0000
  0.3108	  5.1803	-13.6196	  2.1162	  0.0000
  0.6734	  5.1803	  0.3837	  1.1015	  0.0000
  1.0361	  5.1803	 -7.5904	  7.6946	  0.0000
  1.3987	  5.1803	 -0.8080	  0.9977	  1.0000
  1.7613	  5.1803	 -0.1549	  1.1551	  1.0000
  2.1239	  5.1803	  8.9408	  6.4358	  0.0000
  2.4865	  5.1803	 -1.9987	 -0.3049	  0.0000
  2.8492	  5.1803	 -2.9518	  2.0011	  0.0000
  3.2118	  5.1803	  1.3632	  2.6322	  1.0000
  3.5744	  5.1803	 -1.0304	 -0.1944	  0.0000
  3.9370	  5.1803	  0.4410	 14.2437	  0.0000
  4.2996	  5.1803	 -7.4678	 14.8205	  0.0000
  4.6622	  5.1803	 -0.0084	  1.1939	  1.0000
  5.0249	  5.1803	 -0.7537	  1.2286	  1.0000
  5.3875	  5.1803	 -0.9648	  0.7799	  1.0000
  5.7501	  5.1803	 -1.8695	 -0.0351	  1.0000
  6.1127	  5.1803	 -1.9047	 -0.0870	  1.0000
  6.4753	  5.1803	 -0.0701	 -1.0379	  0.0000
  6.8380	  5.1803	 -1.7388	 -0.0039	  1.0000
  7.2006	  5.1803	 -7.6843	  6.4411	  0.0000
  7.5632	  5.1803	 -2.8527	  0.1761	  0.0000
  7.9258	  5.1803	  0.1020	  0.2045	  0.0000
  8.2884	  5.1803	 -1.3334	  0.2508	  1.0000
  8.6511	  5.1803	 -0.7205	 -0.5370	  0.0000
  9.0137	  5.1803	 -1.5482	 -0.0575	  1.0000
  0.3108	  4.8177	 -0.7014	  0.7273	  1.0000
  0.6734	  4.8177	 -0.5964	  0.7269	  1.0000
  1.0361	  4.8177	 -0.4352	  1.2030	  1.0000
  1.3987	  4.8177	  3.5773	  7.7254	  0.0000
  1.7613	  4.8177	 -0.1320	  1.2164	  1.0000
  2.1239	  4.8177	 -2.1783	  4.4251	  0.0000
  2.4865	  4.8177	  0.2674	  2.0790	  1.0000
  2.8492	  4.8177	  0.7455	  2.6396	  1.0000
  3.2118	  4.8177	 -8.6250	  9.2260	  0.0000
  3.5744	  4.8177	  1.7558	  7.6312	  0.0000
  3.9370	  4.8177	 -0.0269	 -0.4846	  0.0000
  4.2996	  4.8177	 13.7936	  7.8188	  0.0000
  4.6622	  4.8177	  0.0618	  1.5610	  1.0000
  5.0249	  4.8177	  0.0965	 -1.3879	  0.0000
  5.3875	  4.8177	 -3.6209	 -7.6879	  0.0000
  5.7501	  4.8177	 -8.0952	 -7.6426	  0.0000
  6.1127	  4.8177	 -2.7978	  1.4499	  0.0000
  6.4753	  4.8177	  7.2247	  7.7231	  0.0000
  6.8380	  4.8177	 -6.1672	  9.3519	  0.0000
  7.2006	  4.8177	 -9.5144	  7.7486	  0.0000
  7.5632	  4.8177	 -0.8052	  0.1291	  1.0000
  7.9258	  4.8177	 -1.3817	 -0.0435	  1.0000
  8.2884	  4.8177	  4.7951	  4.5805	  0.0000
  8.6511	  4.8177	 -3.4399	  3.9939	  0.0000
  9.0137	  4.8177	 -1.5174	  0.1545	  1.0000
  0.3108	  4.4550	  7.7292	 -7.6927	  0.0000
  0.6734	  4.4550	  0.6606	 -7.8019	  0.0000
  1.0361	  4.4550	 -0.0891	  0.8998	  1.0000
  1.3987	  4.4550	 -0.1995	  1.0011	  1.0000
  1.7613	  4.4550	 -0.0419	  1.2320	  1.0000
  2.1239	  4.4550	  0.0796	  2.0046	  1.0000
  2.4865	  4.4550	  0.4270	  2.1741	  1.0000
  2.8492	  4.4550	 -0.9784	 -0.5256	  0.0000
  3.2118	  4.4550	  1.2052	  3.5132	  1.0000
  3.5744	  4.4550	 -0.5327	 -1.2696	  0.0000
  3.9370	  4.4550	  1.3751	  2.9258	  1.0000
  4.2996	  4.4550	  1.1176	 -2.4721	  0.0000
  4.6622	  4.4550	  0.4249	  1.4796	  1.0000
  5.0249	  4.4550	 -0.0444	  0.8244	  1.0000
  5.3875	  4.4550	 -0.5603	 -0.4017	  0.0000
  5.7501	  4.4550	 -0.7533	 -0.7069	  1.0000
  6.1127	  4.4550	 -1.2082	 -0.5917	  1.0000
  6.4753	  4.4550	 12.7597	 -4.7707	  0.0000
  6.8380	  4.4550	 -0.7080	 -0.6781	  0.0000
  7.2006	  4.4550	 -0.0658	 -2.0549	  0.0000
  7.5632	  4.4550	  0.1182	 -7.6329	  0.0000
  7.9258	  4.4550	 -0.6520	 -0.0480	  1.0000
  8.2884	  4.4550	 -0.4910	  0.2692	  1.0000
  8.6511	  4.4550	  9.6508	-13.9293	  0.0000
  9.0137	  4.4550	 -0.6582	 -0.2127	  1.0000
  0.3108	  4.0924	 -0.5325	  0.7262	  1.0000
  0.6734	  4.0924	 -0.5351	  0.6736	  1.0000
  1.0361	  4.0924	 -0.6905	  0.8517	  1.0000
  1.3987	  4.0924	  0.0106	 -7.7468	  0.0000
  1.7613	  4.0924	 -0.8166	  1.1128	  1.0000
  2.1239	  4.0924	 -0.6436	  2.1818	  1.0000
  2.4865	  4.0924	 -0.3160	  2.2810	  1.0000
  2.8492	  4.0924	  0.4137	  2.6240	  1.0000
  3.2118	  4.0924	  7.5972	  7.7560	  0.0000
  3.5744	  4.0924	  1.2326	  3.1187	  1.0000
  3.9370	  4.0924	 10.4958	  4.2606	  0.0000
  4.2996	  4.0924	  1.1633	  2.6749	  1.0000
  4.6622	  4.0924	  0.5756	  1.7243	  1.0000
  5.0249	  4.0924	  0.2955	  1.2694	  1.0000
  5.3875	  4.0924	  0.0616	  0.6901	  1.0000
  5.7501	  4.0924	 -0.5453	 -0.3574	  1.0000
  6.1127	  4.0924	 -1.0476	 -0.2089	  1.0000
  6.4753	  4.0924	 -0.9331	 -0.1150	  1.0000
  6.8380	  4.0924	-12.6435	-11.9543	  0.0000
  7.2006	  4.0924	 -0.4168	 -0.0938	  1.0000
  7.5632	  4.0924	 -2.9372	  3.6248	  0.0000
  7.9258	  4.0924	 -4.2063	  0.7025	  0.0000
  8.2884	  4.0924	 -9.6844	  9.6687	  0.0000
  8.6511	  4.0924	  0.0221	 -0.3935	  1.0000
  9.0137	  4.0924	 -0.1460	 -0.3525	  0.0000
  0.3108	  3.7298	  7.6265	  9.0300	  0.0000
  0.6734	  3.7298	  2.5227	  7.7138	  0.0000
  1.0361	  3.7298	 -0.2283	 -0.6031	  0.0000
  1.3987	  3.7298	 -0.0318	  0.8343	  1.0000
  1.7613	  3.7298	 -0.3977	  0.9451	  1.0000
  2.1239	  3.7298	 -0.2537	  1.9871	  1.0000
  2.4865	  3.7298	 -0.1497	  2.4836	  1.0000
  2.8492	  3.7298	 -4.1704	 -0.3940	  0.0000
  3.2118	  3.7298	  2.5569	 10.4611	  0.0000
  3.5744	  3.7298	  1.6001	  3.2348	  1.0000
  3.9370	  3.7298	  1.4691	  2.7055	  1.0000
  4.2996	  3.7298	  1.2433	  2.4486	  1.0000
  4.6622	  3.7298	  0.8737	  1.6086	  1.0000
  5.0249	  3.7298	  0.9619	 -2.1773	  0.0000
  5.3875	  3.7298	  0.4254	  0.2639	  1.0000
  5.7501	  3.7298	 -0.2982	 -0.4256	  1.0000
  6.1127	  3.7298	 -0.6134	 -0.4780	  1.0000
  6.4753	  3.7298	 -0.4408	 -0.3349	  1.0000
  6.8380	  3.7298	 10.8919	 -9.4477	  0.0000
  7.2006	  3.7298	 -0.1325	 -0.5412	  1.0000
  7.5632	  3.7298	  6.4399	  1.6278	  0.0000
  7.9258	  3.7298	 -2.9268	 -0.5598	  0.0000
  8.2884	  3.7298	 -0.0050	 -0.3999	  1.0000
  8.6511	  3.7298	  0.2432	 -0.5297	  1.0000
  9.0137	  3.7298	 -0.1142	 -0.4516	  0.0000
  0.3108	  3.3672	  0.2787	  0.3453	  1.0000
  0.6734	  3.3672	  0.0492	  0.4715	  1.0000
  1.0361	  3.3672	 -0.3458	  0.5270	  1.0000
  1.3987	  3.3672	 -0.0920	  1.0015	  1.0000
  1.7613	  3.3672	 -0.5721	  0.9809	  1.0000
  2.1239	  3.3672	 -0.2034	  1.7550	  1.0000
  2.4865	  3.3672	 -0.0555	  2.1671	  1.0000
  2.8492	  3.3672	  0.4528	  2.9586	  1.0000
  3.2118	  3.3672	  0.8587	  3.1416	  1.0000
  3.5744	  3.3672	  1.3264	  3.1557	  1.0000
  3.9370	  3.3672	  1.2332	  2.6005	  1.0000
  4.2996	  3.3672	  1.1048	  2.5287	  1.0000
  4.6622	  3.3672	  2.9737	 -3.0756	  0.0000
  5.0249	  3.3672	  0.3525	  1.2974	  1.0000
  5.3875	  3.3672	 -4.1362	 -1.7430	  0.0000
  5.7501	  3.3672	 -7.6395	  7.6292	  0.0000
  6.1127	  3.3672	  1.5168	 -4.1722	  0.0000
  6.4753	  3.3672	  0.1467	 -0.9087	  0.0000
  6.8380	  3.3672	  0.0651	 -0.5785	  1.0000
  7.2006	  3.3672	  0.2806	 -1.0824	  1.0000
  7.5632	  3.3672	  7.5139	 12.5476	  0.0000
  7.9258	  3.3672	 -2.5511	 -2.4744	  0.0000
  8.2884	  3.3672	  7.8037	 -7.8728	  0.0000
  8.6511	  3.3672	  0.9227	 -1.7015	  1.0000
  9.0137	  3.3672	  0.7585	 -2.3211	  1.0000
  0.3108	  3.0046	 -0.3149	  1.6789	  1.0000
  0.6734	  3.0046	 -3.0191	-12.3559	  0.0000
  1.0361	  3.0046	 -0.7779	  1.4273	  1.0000
  1.3987	  3.0046	-10.1871	 12.2590	  0.0000
  1.7613	  3.0046	 -0.7237	  1.6718	  1.0000
  2.1239	  3.0046	-14.5116	 -7.7650	  0.0000
  2.4865	  3.0046	  0.5907	  2.7479	  0.0000
  2.8492	  3.0046	 -1.0247	  0.4026	  0.0000
  3.2118	  3.0046	  1.1092	  3.3872	  1.0000
  3.5744	  3.0046	 -0.2677	 -0.8685	  0.0000
  3.9370	  3.0046	 13.5769	  3.9032	  0.0000
  4.2996	  3.0046	  7.5638	  9.9499	  0.0000
  4.6622	  3.0046	  1.7160	 -3.4297	  0.0000
  5.0249	  3.0046	  0.7262	  2.1039	  1.0000
  5.3875	  3.0046	 -7.9586	  7.8025	  0.0000
  5.7501	  3.0046	  0.2048	  0.7749	  1.0000
  6.1127	  3.0046	  0.6802	 -1.2106	  0.0000
  6.4753	  3.0046	  0.1425	  0.3351	  1.0000
  6.8380	  3.0046	 -0.0826	 -0.3163	  1.0000
  7.2006	  3.0046	 -0.4145	 -0.8647	  0.0000
  7.5632	  3.0046	  0.5993	 -1.2417	  1.0000
  7.9258	  3.0046	  0.2461	 -8.4688	  0.0000
  8.2884	  3.0046	  0.6336	 -1.5988	  1.0000
  8.6511	  3.0046	  0.7044	 -1.7077	  1.0000
  9.0137	  3.0046	 -0.1418	 -0.3652	  0.0000
  0.3108	  2.6419	 -0.1797	  2.0488	  1.0000
  0.6734	  2.6419	 -0.0857	  2.0616	  1.0000
  1.0361	  2.6419	  5.8927	 -7.6225	  0.0000
  1.3987	  2.6419	 -1.3392	 -7.6822	  0.0000
  1.7613	  2.6419	 -0.2659	  1.9817	  1.0000
  2.1239	  2.6419	  0.1769	  2.1333	  1.0000
  2.4865	  2.6419	 11.9567	 12.1368	  0.0000
  2.8492	  2.6419	  0.5197	  3.0797	  1.0000
  3.2118	  2.6419	  0.8117	  3.2599	  1.0000
  3.5744	  2.6419	  1.1621	  3.5407	  1.0000
  3.9370	  2.6419	 -7.9647	 15.1038	  0.0000
  4.2996	  2.6419	  0.9148	 -2.6555	  0.0000
  4.6622	  2.6419	  0.5191	  3.1368	  1.0000
  5.0249	  2.6419	  1.1498	 -2.0459	  0.0000
  5.3875	  2.6419	  0.4714	  2.1758	  1.0000
  5.7501	  2.6419	  6.5981	  6.2644	  0.0000
  6.1127	  2.6419	 -6.2556	-13.0037	  0.0000
  6.4753	  2.6419	  0.6717	  0.8156	  1.0000
  6.8380	  2.6419	  0.4630	  0.1084	  1.0000
  7.2006	  2.6419	  0.8236	 -0.8146	  1.0000
  7.5632	  2.6419	  1.2183	 -1.1138	  1.0000
  7.9258	  2.6419	 -2.6589	 -0.2565	  0.0000
  8.2884	  2.6419	  1.1534	 -1.8924	  1.0000
  8.6511	  2.6419	 -0.2740	 -0.1788	  0.0000
  9.0137	  2.6419	 -0.0287	 -0.1893	  0.0000
  0.3108	  2.2793	  4.3419	  7.7584	  0.0000
  0.6734	  2.2793	 -2.1632	  7.7010	  0.0000
  1.0361	  2.2793	 -0.7495	  1.4608	  1.0000
  1.3987	  2.2793	 -0.2797	  1.7955	  1.0000
  1.7613	  2.2793	 -0.0121	  2.0691	  1.0000
  2.1239	  2.2793	  0.5147	  2.1558	  1.0000
  2.4865	  2.2793	  0.5334	  2.5952	  1.0000
  2.8492	  2.2793	  0.8318	  3.0878	  1.0000
  3.2118	  2.2793	  1.0431	  3.1219	  1.0000
  3.5744	  2.2793	  1.3206	  3.4786	  1.0000
  3.9370	  2.2793	 -7.5968	  7.2524	  0.0000
  4.2996	  2.2793	  0.7053	  3.2669	  1.0000
  4.6622	  2.2793	  0.4532	  3.5116	  1.0000
  5.0249	  2.2793	  1.2183	 -2.3043	  0.0000
  5.3875	  2.2793	  0.4720	  2.3760	  1.0000
  5.7501	  2.2793	  0.1331	  2.0984	  1.0000
  6.1127	  2.2793	  0.2391	  1.3458	  1.0000
  6.4753	  2.2793	  6.1566	 10.2502	  0.0000
  6.8380	  2.2793	 -2.9669	 10.1892	  0.0000
  7.2006	  2.2793	  0.9110	 -1.2862	  1.0000
  7.5632	  2.2793	 -2.5549	 -2.0149	  0.0000
  7.9258	  2.2793	  1.2819	 -2.1425	  1.0000
  8.2884	  2.2793	  7.9218	-11.7966	  0.0000
  8.6511	  2.2793	 12.3150	-12.9322	  0.0000
  9.0137	  2.2793	  1.1007	 -2.8384	  1.0000
  0.3108	  1.9167	 -1.0635	  1.5271	  1.0000
  0.6734	  1.9167	 -7.6154	  7.8516	  0.0000
  1.0361	  1.9167	  3.5333	  7.6591	  0.0000
  1.3987	  1.9167	 -1.6499	  7.3008	  0.0000
  1.7613	  1.9167	  0.0865	  2.3000	  1.0000
  2.1239	  1.9167	  0.7072	  2.3456	  1.0000
  2.4865	  1.9167	  0.9226	  2.7780	  1.0000
  2.8492	  1.9167	  1.2429	  3.3249	  1.0000
  3.2118	  1.9167	 10.8995	 -3.9875	  0.0000
  3.5744	  1.9167	 -1.5483	  7.8339	  0.0000
  3.9370	  1.9167	  1.3000	  3.6591	  1.0000
  4.2996	  1.9167	  4.6988	  4.5708	  0.0000
  4.6622	  1.9167	  7.6408	  6.7520	  0.0000
  5.0249	  1.9167	  4.3700	  7.2925	  0.0000
  5.3875	  1.9167	  0.7412	  2.7911	  1.0000
  5.7501	  1.9167	  0.4025	  2.4448	  1.0000
  6.1127	  1.9167	 -0.3867	 11.7777	  0.0000
  6.4753	  1.9167	  4.6156	 -1.5985	  0.0000
  6.8380	  1.9167	 -0.8715	 -1.8890	  0.0000
  7.2006	  1.9167	  0.4243	 -1.5805	  1.0000
  7.5632	  1.9167	  7.7594	 -9.4929	  0.0000
  7.9258	  1.9167	 -9.7358	 -4.7244	  0.0000
  8.2884	  1.9167	 -0.1212	 -0.4614	  0.0000
  8.6511	  1.9167	  1.1631	 -2.9443	  1.0000
  9.0137	  1.9167	  0.8381	 -2.5936	  1.0000
  0.3108	  1.5541	 -0.5663	  1.3291	  1.0000
  0.6734	  1.5541	 -0.3403	  1.7892	  1.0000
  1.0361	  1.5541	  0.2467	  1.6180	  1.0000
  1.3987	  1.5541	  0.7929	  2.0058	  1.0000
  1.7613	  1.5541	  7.6715	  7.7048	  0.0000
  2.1239	  1.5541	  1.8837	  2.1175	  1.0000
  2.4865	  1.5541	  2.1062	  2.6825	  1.0000
  2.8492	  1.5541	  0.6084	  2.8506	  0.0000
  3.2118	  1.5541	 -5.5346	  1.9154	  0.0000
  3.5744	  1.5541	  1.4989	  3.9643	  1.0000
  3.9370	  1.5541	  0.8686	  3.8095	  1.0000
  4.2996	  1.5541	  0.6605	  3.7200	  1.0000
  4.6622	  1.5541	 -7.7374	  7.6499	  0.0000
  5.0249	  1.5541	 -7.6140	  7.6727	  0.0000
  5.3875	  1.5541	  0.6616	  2.7615	  1.0000
  5.7501	  1.5541	  0.5383	  2.4880	  1.0000
  6.1127	  1.5541	  7.5744	  7.6480	  0.0000
  6.4753	  1.5541	 -4.6796	  5.8525	  0.0000
  6.8380	  1.5541	  0.5198	 -0.5192	  1.0000
  7.2006	  1.5541	  0.5880	 -1.5597	  1.0000
  7.5632	  1.5541	  1.1138	 -1.9230	  1.0000
  7.9258	  1.5541	 -2.5154	 -0.3574	  0.0000
  8.2884	  1.5541	 -0.4509	 -0.4884	  0.0000
  8.6511	  1.5541	  5.5240	  7.7348	  0.0000
  9.0137	  1.5541	  0.9288	 -2.3403	  1.0000
  0.3108	  1.1915	-10.3195	 -5.8628	  0.0000
  0.6734	  1.1915	 -0.5305	  2.2911	  1.0000
  1.0361	  1.1915	  0.1677	  1.9925	  1.0000
  1.3987	  1.1915	 -0.2621	 -0.4790	  0.0000
  1.7613	  1.1915	  1.0792	  2.5571	  1.0000
  2.1239	  1.1915	  1.7920	  2.2513	  1.0000
  2.4865	  1.1915	  2.1564	  2.6348	  1.0000
  2.8492	  1.1915	  2.0899	  3.0366	  1.0000
  3.2118	  1.1915	  2.0785	  2.9337	  1.0000
  3.5744	  1.1915	  1.5720	  3.6702	  1.0000
  3.9370	  1.1915	  1.0939	  3.8273	  1.0000
  4.2996	  1.1915	 -0.7126	 -1.5348	  0.0000
  4.6622	  1.1915	  0.4297	  4.0672	  1.0000
  5.0249	  1.1915	  0.1460	  3.6964	  1.0000
  5.3875	  1.1915	  0.6751	  3.3022	  1.0000
  5.7501	  1.1915	  0.5398	  2.9081	  1.0000
  6.1127	  1.1915	 -2.0402	 -7.6481	  0.0000
  6.4753	  1.1915	  0.8916	  0.3100	  1.0000
  6.8380	  1.1915	  0.5542	 -0.4441	  1.0000
  7.2006	  1.1915	  7.6202	 -7.6849	  0.0000
  7.5632	  1.1915	  7.6985	-11.9026	  0.0000
  7.9258	  1.1915	 -0.3523	 -0.7046	  0.0000
  8.2884	  1.1915	  1.0947	 -3.1471	  1.0000
  8.6511	  1.1915	  1.4343	 -3.0790	  1.0000
  9.0137	  1.1915	  1.1454	 -2.6209	  1.0000
  0.3108	  0.8288	  0.0520	 -0.3720	  0.0000
  0.6734	  0.8288	 -0.1381	 -0.2288	  0.0000
  1.0361	  0.8288	  0.2524	  1.6258	  1.0000
  1.3987	  0.8288	 -0.4116	 -0.4157	  0.0000
  1.7613	  0.8288	 -4.4591	  6.8145	  0.0000
  2.1239	  0.8288	  2.2299	  2.2164	  1.0000
  2.4865	  0.8288	  2.5558	  2.6113	  1.0000
  2.8492	  0.8288	  2.6606	  2.9460	  1.0000
  3.2118	  0.8288	  2.6172	  2.7949	  1.0000
  3.5744	  0.8288	 11.9369	  5.5325	  0.0000
  3.9370	  0.8288	  1.4061	  3.9476	  1.0000
  4.2996	  0.8288	  1.1124	  3.9104	  1.0000
  4.6622	  0.8288	  0.6406	  4.3110	  1.0000
  5.0249	  0.8288	  0.3507	  3.9191	  1.0000
  5.3875	  0.8288	  0.5927	  3.3604	  1.0000
  5.7501	  0.8288	  0.5228	  2.6862	  1.0000
  6.1127	  0.8288	  0.3696	  1.2730	  1.0000
  6.4753	  0.8288	  1.0225	 -0.2856	  1.0000
  6.8380	  0.8288	  0.5808	 -1.0613	  1.0000
  7.2006	  0.8288	-12.5587	 -7.6873	  0.0000
  7.5632	  0.8288	  0.7982	 -2.3379	  1.0000
  7.9258	  0.8288	  0.5582	 -2.5083	  1.0000
  8.2884	  0.8288	  0.6006	 -2.6595	  1.0000
  8.6511	  0.8288	  0.9065	 -2.4139	  1.0000
  9.0137	  0.8288	  0.2285	 -1.6448	  1.0000
  0.3108	  0.4662	 -0.0710	 -0.4026	  0.0000
  0.6734	  0.4662	 -0.1708	 -0.3405	  0.0000
