# x	y	u	v	mask
  2.4865	  5.5429	  6.2884	  0.6727	  0.0000
  2.8492	  5.5429	  2.0838	  1.2493	  1.0000
  3.2118	  5.5429	  2.1518	  1.2127	  0.0000
  3.5744	  5.5429	  1.2971	  0.4307	  1.0000
  3.9370	  5.5429	  1.4717	  0.5513	  1.0000
  4.2996	  5.5429	  0.9272	  0.7820	  1.0000
  4.6622	  5.5429	 -9.6123	 -7.4157	  0.0000
  5.0249	  5.5429	  0.9113	  0.5659	  1.0000
  5.3875	  5.5429	  0.7094	  0.7612	  1.0000
  5.7501	  5.5429	  1.4466	  4.5307	  0.0000
  6.1127	  5.5429	  3.2109	  0.4479	  0.0000
  6.4753	  5.5429	  1.8838	  1.4303	  1.0000
  6.8380	  5.5429	  2.0958	  1.1983	  1.0000
  7.2006	  5.5429	  6.2653	  5.2131	  0.0000
  7.5632	  5.5429	  7.7758	 -7.1560	  0.0000
  7.9258	  5.5429	  0.6294	  0.8392	  1.0000
  8.2884	  5.5429	  0.3582	  0.7595	  1.0000
  8.6511	  5.5429	  0.1430	  0.1777	  0.0000
  9.0137	  5.5429	 -6.0799	  2.5623	  0.0000
  0.3108	  5.1803	 -1.9187	  3.3345	  1.0000
  0.6734	  5.1803	  4.7326	 10.9306	  0.0000
  1.0361	  5.1803	 -7.9520	  7.8205	  0.0000
  1.3987	  5.1803	  0.5093	  1.5407	  0.0000
  1.7613	  5.1803	-12.4810	-10.8246	  0.0000
  2.1239	  5.1803	  0.3391	  1.9345	  1.0000
  2.4865	  5.1803	  1.0195	  0.9188	  1.0000
  2.8492	  5.1803	  1.6592	-13.5611	  0.0000
  3.2118	  5.1803	  7.5801	  0.0980	  0.0000
  3.5744	  5.1803	  0.5906	 -0.0135	  1.0000
  3.9370	  5.1803	  0.6511	 -0.0959	  1.0000
  4.2996	  5.1803	  0.5012	 -0.0562	  1.0000
  4.6622	  5.1803	 -7.8358	  7.0172	  0.0000
  5.0249	  5.1803	 12.7801	 -9.3716	  0.0000
  5.3875	  5.1803	  0.2647	  0.5004	  1.0000
  5.7501	  5.1803	  0.7564	  0.7916	  1.0000
  6.1127	  5.1803	  6.4308	 -7.2815	  0.0000
  6.4753	  5.1803	  1.7911	  1.4176	  1.0000
  6.8380	  5.1803	  1.9912	  1.2069	  1.0000
  7.2006	  5.1803	  1.0314	  1.1998	  0.0000
  7.5632	  5.1803	  8.7599	  4.1032	  0.0000
  7.9258	  5.1803	  0.1462	  0.2026	  0.0000
  8.2884	  5.1803	  0.0493	  0.0089	  0.0000
  8.6511	  5.1803	  0.0396	  0.5182	  1.0000
  9.0137	  5.1803	 -0.7547	  0.6509	  1.0000
  0.3108	  4.8177	 -1.5629	  3.5164	  1.0000
  0.6734	  4.8177	 -2.0182	  3.1051	  1.0000
  1.0361	  4.8177	 -1.4156	  2.5815	  1.0000
  1.3987	  4.8177	  5.0468	  4.3274	  0.0000
  1.7613	  4.8177	  0.8449	  2.0938	  0.0000
  2.1239	  4.8177	  0.0752	  1.6985	  1.0000
  2.4865	  4.8177	  0.7676	  0.7361	  1.0000
  2.8492	  4.8177	  0.9522	  0.6204	  1.0000
  3.2118	  4.8177	  1.3012	  0.1955	  1.0000
  3.5744	  4.8177	 -6.6566	-11.3372	  0.0000
  3.9370	  4.8177	  7.5686	  1.4125	  0.0000
  4.2996	  4.8177	  4.6102	  0.0196	  0.0000
  4.6622	  4.8177	  0.0385	 -0.2630	  1.0000
  5.0249	  4.8177	  0.0241	 -0.0532	  1.0000
  5.3875	  4.8177	-13.4080	  8.4241	  0.0000
  5.7501	  4.8177	  0.6356	  0.5622	  1.0000
  6.1127	  4.8177	  4.4937	  1.1840	  0.0000
  6.4753	  4.8177	  1.9857	  1.7052	  1.0000
  6.8380	  4.8177	-11.6664	  9.3770	  0.0000
  7.2006	  4.8177	  0.2090	 11.6242	  0.0000
  7.5632	  4.8177	  1.4906	  1.3652	  1.0000
  7.9258	  4.8177	  0.8604	  1.2819	  1.0000
  8.2884	  4.8177	  0.5328	  1.4114	  1.0000
  8.6511	  4.8177	 -0.0072	  0.7440	  1.0000
  9.0137	  4.8177	 -0.3386	 -0.0921	  0.0000
  0.3108	  4.4550	 -1.8156	  3.8669	  1.0000
  0.6734	  4.4550	-11.2404	  5.3187	  0.0000
  1.0361	  4.4550	 -1.6297	  2.8161	  1.0000
  1.3987	  4.4550	 -0.9247	  2.6423	  1.0000
  1.7613	  4.4550	 -0.7669	  2.6132	  1.0000
  2.1239	  4.4550	 -0.1963	  1.7697	  1.0000
  2.4865	  4.4550	  6.0213	  1.5404	  0.0000
  2.8492	  4.4550	  1.4748	  1.1216	  0.0000
  3.2118	  4.4550	 -0.2451	  4.7340	  0.0000
  3.5744	  4.4550	 13.6603	 13.9955	  0.0000
  3.9370	  4.4550	  0.4858	  0.1874	  1.0000
  4.2996	  4.4550	  5.2412	 -0.0859	  0.0000
  4.6622	  4.4550	  0.3491	  0.4140	  1.0000
  5.0249	  4.4550	  0.3772	  0.5178	  1.0000
  5.3875	  4.4550	  5.5925	  0.1403	  0.0000
  5.7501	  4.4550	 -7.5597	  0.0321	  0.0000
  6.1127	  4.4550	  1.4917	  1.2965	  1.0000
  6.4753	  4.4550	  0.5073	  7.3553	  0.0000
  6.8380	  4.4550	 12.7892	-11.1854	  0.0000
  7.2006	  4.4550	  2.1458	  1.1753	  1.0000
  7.5632	  4.4550	  1.1753	 -0.2658	  0.0000
  7.9258	  4.4550	  0.9218	  1.2141	  1.0000
  8.2884	  4.4550	-11.6056	 -7.7270	  0.0000
  8.6511	  4.4550	  0.1061	  0.0210	  0.0000
  9.0137	  4.4550	 -6.7988	 10.7828	  0.0000
  0.3108	  4.0924	 -1.5313	  3.8066	  1.0000
  0.6734	  4.0924	 -2.0744	  3.3746	  1.0000
  1.0361	  4.0924	  0.3065	  7.5537	  0.0000
  1.3987	  4.0924	 -0.9344	  2.6016	  1.0000
  1.7613	  4.0924	 -0.9866	  2.3201	  1.0000
  2.1239	  4.0924	  2.2083	  1.5618	  0.0000
  2.4865	  4.0924	  0.2471	  0.6339	  1.0000
  2.8492	  4.0924	-14.8781	 14.0208	  0.0000
  3.2118	  4.0924	  1.4541	  0.1393	  1.0000
  3.5744	  4.0924	  6.6007	-12.8311	  0.0000
  3.9370	  4.0924	  0.8615	  0.1391	  1.0000
  4.2996	  4.0924	-10.2149	 -9.4357	  0.0000
  4.6622	  4.0924	  0.8232	  0.2843	  1.0000
  5.0249	  4.0924	 -7.5713	 -4.8541	  0.0000
  5.3875	  4.0924	  0.9290	  0.6307	  1.0000
  5.7501	  4.0924	  1.3343	  0.7969	  1.0000
  6.1127	  4.0924	  1.7249	  0.9866	  1.0000
  6.4753	  4.0924	  2.2845	  1.3970	  1.0000
  6.8380	  4.0924	  5.6089	  0.6030	  0.0000
  7.2006	  4.0924	  2.2577	  1.2277	  1.0000
  7.5632	  4.0924	  1.5790	  1.3085	  1.0000
  7.9258	  4.0924	  1.0150	  1.3071	  1.0000
  8.2884	  4.0924	  0.5606	  1.5559	  1.0000
  8.6511	  4.0924	  0.1593	  0.1938	  0.0000
  9.0137	  4.0924	  0.0562	  0.0161	  0.0000
  0.3108	  3.7298	 -1.2277	  2.8834	  1.0000
  0.6734	  3.7298	  1.9846	  7.5372	  0.0000
  1.0361	  3.7298	 -0.9560	  2.4543	  1.0000
  1.3987	  3.7298	 -0.4585	  2.2833	  1.0000
  1.7613	  3.7298	-13.9525	  7.8663	  0.0000
  2.1239	  3.7298	  5.7235	-12.1817	  0.0000
  2.4865	  3.7298	  3.8512	  1.4559	  0.0000
  2.8492	  3.7298	 -6.1897	 10.0758	  0.0000
  3.2118	  3.7298	  1.8053	  0.8465	  1.0000
  3.5744	  3.7298	  1.8878	  1.1263	  1.0000
  3.9370	  3.7298	  1.2220	  0.9623	  1.0000
  4.2996	  3.7298	  1.4762	  0.6288	  1.0000
  4.6622	  3.7298	  1.4071	  0.4307	  1.0000
  5.0249	  3.7298	  1.1359	  0.4715	  1.0000
  5.3875	  3.7298	  1.1264	  0.7371	  1.0000
  5.7501	  3.7298	  6.7013	  0.0593	  0.0000
  6.1127	  3.7298	  1.7246	  1.2049	  1.0000
  6.4753	  3.7298	  2.3594	  1.3508	  1.0000
  6.8380	  3.7298	  6.0270	  0.6506	  0.0000
  7.2006	  3.7298	  7.7022	 11.7482	  0.0000
  7.5632	  3.7298	  1.9708	  1.4018	  1.0000
  7.9258	  3.7298	  1.3420	  1.3922	  1.0000
  8.2884	  3.7298	  0.8885	  1.6575	  1.0000
  8.6511	  3.7298	 -0.0087	  0.3934	  0.0000
  9.0137	  3.7298	 -0.1807	  1.2436	  1.0000
  0.3108	  3.3672	 -1.1083	  2.4689	  1.0000
  0.6734	  3.3672	 -7.6316	  7.8807	  0.0000
  1.0361	  3.3672	  7.5799	  7.6739	  0.0000
  1.3987	  3.3672	 -0.0963	  1.7152	  1.0000
  1.7613	  3.3672	 -0.0832	  1.8958	  1.0000
  2.1239	  3.3672	  0.7605	  1.4093	  1.0000
  2.4865	  3.3672	  4.8528	  7.7094	  0.0000
  2.8492	  3.3672	  1.5684	  1.0451	  1.0000
  3.2118	  3.3672	 -7.6660	 -6.1779	  0.0000
  3.5744	  3.3672	  2.1388	  1.0824	  1.0000
  3.9370	  3.3672	  1.5409	  1.0014	  1.0000
  4.2996	  3.3672	  2.0675	  0.5584	  1.0000
  4.6622	  3.3672	  7.8129	 13.0078	  0.0000
  5.0249	  3.3672	 -6.3714	  4.5927	  0.0000
  5.3875	  3.3672	 -7.7282	  7.5860	  0.0000
  5.7501	  3.3672	  2.4643	  0.5257	  1.0000
  6.1127	  3.3672	  2.5861	  0.5842	  1.0000
  6.4753	  3.3672	  3.1538	  0.6796	  1.0000
  6.8380	  3.3672	  5.7540	 -2.4739	  0.0000
  7.2006	  3.3672	  2.7398	  0.7293	  1.0000
  7.5632	  3.3672	  2.4199	  0.8167	  1.0000
  7.9258	  3.3672	  1.7994	  0.8449	  1.0000
  8.2884	  3.3672	  0.0990	  0.3691	  0.0000
  8.6511	  3.3672	 -7.0605	  1.8756	  0.0000
  9.0137	  3.3672	  0.3759	 -0.5048	  0.0000
  0.3108	  3.0046	 -0.6611	  1.9460	  1.0000
  0.6734	  3.0046	 -0.9396	  1.9404	  1.0000
  1.0361	  3.0046	 -0.1233	  1.1916	  1.0000
  1.3987	  3.0046	-10.1405	 -8.8276	  0.0000
  1.7613	  3.0046	  0.2211	  1.2503	  1.0000
  2.1239	  3.0046	  1.1537	  0.5826	  1.0000
  2.4865	  3.0046	  1.2548	 -0.1460	  1.0000
  2.8492	  3.0046	  1.8636	  0.1114	  1.0000
  3.2118	  3.0046	  7.7148	 -2.9945	  0.0000
  3.5744	  3.0046	  2.3807	  0.3821	  1.0000
  3.9370	  3.0046	  7.5309	 -1.1175	  0.0000
  4.2996	  3.0046	  2.5944	 -0.2194	  1.0000
  4.6622	  3.0046	  2.6273	 -0.2970	  1.0000
  5.0249	  3.0046	 -4.5867	  0.4183	  0.0000
  5.3875	  3.0046	  7.7224	 -2.2238	  0.0000
  5.7501	  3.0046	  3.0888	 -1.8400	  0.0000
  6.1127	  3.0046	  7.4391	  0.3589	  0.0000
  6.4753	  3.0046	  3.3942	  0.5667	  1.0000
  6.8380	  3.0046	  5.3791	  0.6532	  0.0000
  7.2006	  3.0046	  4.9411	  0.8742	  0.0000
  7.5632	  3.0046	  2.6517	  0.9282	  1.0000
  7.9258	  3.0046	  1.9397	  0.6503	  1.0000
  8.2884	  3.0046	  1.4288	  0.7541	  1.0000
  8.6511	  3.0046	  0.8331	  0.5347	  1.0000
  9.0137	  3.0046	 -0.0720	  3.6621	  0.0000
  0.3108	  2.6419	 -0.3152	  1.0364	  1.0000
  0.6734	  2.6419	 -0.5964	  1.0227	  1.0000
  1.0361	  2.6419	  0.1851	  0.3135	  1.0000
  1.3987	  2.6419	  8.6688	 -7.7658	  0.0000
  1.7613	  2.6419	  0.8315	  0.1855	  1.0000
  2.1239	  2.6419	  1.8085	 -0.4174	  1.0000
  2.4865	  2.6419	  1.8260	 -0.6690	  1.0000
  2.8492	  2.6419	  2.4408	  8.4530	  0.0000
  3.2118	  2.6419	  7.6942	 14.1541	  0.0000
  3.5744	  2.6419	  3.3327	  0.3674	  1.0000
  3.9370	  2.6419	  6.5660	 -1.2533	  0.0000
  4.2996	  2.6419	  3.2909	  0.2999	  1.0000
  4.6622	  2.6419	  3.2693	  0.2039	  1.0000
  5.0249	  2.6419	  3.3296	  0.1767	  1.0000
  5.3875	  2.6419	  7.6638	  3.0212	  0.0000
  5.7501	  2.6419	  3.2622	  0.1325	  1.0000
  6.1127	  2.6419	 -7.2761	 -7.7240	  0.0000
  6.4753	  2.6419	  7.0148	  1.0085	  0.0000
  6.8380	  2.6419	  3.5649	  0.3432	  1.0000
  7.2006	  2.6419	  3.2484	  0.2901	  1.0000
  7.5632	  2.6419	  2.8691	  0.4891	  1.0000
  7.9258	  2.6419	 11.6827	  9.9285	  0.0000
  8.2884	  2.6419	  1.7355	  0.3272	  1.0000
  8.6511	  2.6419	  1.1971	  0.0879	  1.0000
  9.0137	  2.6419	  0.0034	 -0.4899	  0.0000
  0.3108	  2.2793	 -0.2928	  0.8334	  1.0000
  0.6734	  2.2793	  0.0556	  0.4145	  1.0000
  1.0361	  2.2793	  0.7144	 -0.1686	  1.0000
  1.3987	  2.2793	  0.8387	 -0.4442	  1.0000
  1.7613	  2.2793	  1.2929	 -1.0021	  1.0000
  2.1239	  2.2793	 11.7011	 -8.1588	  0.0000
  2.4865	  2.2793	  2.1025	 -1.5607	  1.0000
  2.8492	  2.2793	  2.8918	 -1.1850	  1.0000
  3.2118	  2.2793	  3.2397	 -0.8708	  1.0000
  3.5744	  2.2793	-11.2549	-13.2331	  0.0000
  3.9370	  2.2793	  7.5583	 -1.5230	  0.0000
  4.2996	  2.2793	  5.8362	  7.7126	  0.0000
  4.6622	  2.2793	  7.7547	 -0.6676	  0.0000
  5.0249	  2.2793	  3.7843	 -0.0638	  1.0000
  5.3875	  2.2793	  3.4325	  0.0377	  1.0000
  5.7501	  2.2793	  3.5010	 -0.1345	  1.0000
  6.1127	  2.2793	  3.2722	 -0.3880	  1.0000
  6.4753	  2.2793	  3.2735	 -0.2972	  1.0000
  6.8380	  2.2793	  3.3986	 -0.3207	  1.0000
  7.2006	  2.2793	  3.1200	 -0.4270	  1.0000
  7.5632	  2.2793	  2.6866	 -0.1970	  1.0000
  7.9258	  2.2793	  0.4485	  0.3377	  0.0000
  8.2884	  2.2793	  1.6712	 -0.4393	  1.0000
  8.6511	  2.2793	  1.2655	 -0.4395	  1.0000
  9.0137	  2.2793	  0.2153	 -0.2329	  0.0000
  0.3108	  1.9167	  0.0460	 -0.0835	  1.0000
  0.6734	  1.9167	 -7.6795	  7.8852	  0.0000
  1.0361	  1.9167	  0.7411	 -1.1788	  1.0000
  1.3987	  1.9167	  0.7913	 -1.5453	  1.0000
  1.7613	  1.9167	  1.0420	 -2.1223	  1.0000
  2.1239	  1.9167	  2.2016	 -2.4004	  1.0000
  2.4865	  1.9167	  2.0945	 -2.3606	  1.0000
  2.8492	  1.9167	  2.9859	 -1.9490	  1.0000
  3.2118	  1.9167	  7.6730	 -1.5787	  0.0000
  3.5744	  1.9167	  7.8308	 -1.9728	  0.0000
  3.9370	  1.9167	  7.2182	 -1.7100	  0.0000
  4.2996	  1.9167	  4.2165	 -0.3891	  1.0000
  4.6622	  1.9167	  3.9157	 -0.5717	  1.0000
  5.0249	  1.9167	 13.3829	-10.6205	  0.0000
  5.3875	  1.9167	  3.9681	 -0.7830	  1.0000
  5.7501	  1.9167	  3.9370	 -0.9224	  1.0000
  6.1127	  1.9167	  3.7943	 -0.9686	  1.0000
  6.4753	  1.9167	  3.5790	 -0.8409	  1.0000
  6.8380	  1.9167	  3.4486	 -0.7145	  1.0000
  7.2006	  1.9167	  3.1282	 -0.7718	  1.0000
  7.5632	  1.9167	  2.8100	 -0.5764	  1.0000
  7.9258	  1.9167	  2.1051	 -0.6787	  1.0000
  8.2884	  1.9167	 -0.6159	 -0.3666	  0.0000
  8.6511	  1.9167	  1.4453	 -0.7604	  1.0000
  9.0137	  1.9167	 -8.0755	-12.6010	  0.0000
  0.3108	  1.5541	  0.5806	 -0.2391	  1.0000
  0.6734	  1.5541	  0.3325	 -1.0386	  1.0000
  1.0361	  1.5541	  0.8868	 -1.7064	  1.0000
  1.3987	  1.5541	  0.9090	 -2.0707	  1.0000
  1.7613	  1.5541	  1.1105	 -2.6597	  1.0000
  2.1239	  1.5541	  2.1619	 -2.7379	  1.0000
  2.4865	  1.5541	  2.0341	 -2.6780	  1.0000
  2.8492	  1.5541	  2.6207	 -2.3311	  1.0000
  3.2118	  1.5541	  7.7180	 -2.5082	  0.0000
  3.5744	  1.5541	  3.1643	 -0.6161	  1.0000
  3.9370	  1.5541	  7.7101	 -1.8602	  0.0000
  4.2996	  1.5541	  3.7872	  0.2013	  1.0000
  4.6622	  1.5541	  3.5427	 -0.0763	  1.0000
  5.0249	  1.5541	  7.8439	  0.7991	  0.0000
  5.3875	  1.5541	 -7.6120	  1.6817	  0.0000
  5.7501	  1.5541	  3.6232	 -0.8160	  1.0000
  6.1127	  1.5541	  3.5044	 -1.0096	  1.0000
  6.4753	  1.5541	  3.1570	 -1.0058	  1.0000
  6.8380	  1.5541	  4.9028	  0.4855	  0.0000
  7.2006	  1.5541	  2.8634	 -1.1222	  1.0000
  7.5632	  1.5541	  2.6904	 -0.9365	  1.0000
  7.9258	  1.5541	 -0.1107	 -0.3758	  0.0000
  8.2884	  1.5541	 10.3677	 -9.8075	  0.0000
  8.6511	  1.5541	  0.7003	 -0.1159	  0.0000
  9.0137	  1.5541	  0.7157	  0.3401	  0.0000
  0.3108	  1.1915	  0.9008	 13.5797	  0.0000
  0.6734	  1.1915	  0.2507	 -1.2217	  1.0000
  1.0361	  1.1915	  0.8504	 -2.0124	  1.0000
  1.3987	  1.1915	  0.0930	 -1.8020	  0.0000
  1.7613	  1.1915	  8.2370	 -7.7361	  0.0000
  2.1239	  1.1915	  5.1379	-11.1459	  0.0000
  2.4865	  1.1915	 -2.7528	-11.4508	  0.0000
  2.8492	  1.1915	  2.4546	 -3.3029	  1.0000
  3.2118	  1.1915	  2.9088	 -2.1026	  1.0000
  3.5744	  1.1915	 -8.2073	  7.6342	  0.0000
  3.9370	  1.1915	  3.6884	 -0.7108	  1.0000
  4.2996	  1.1915	  3.5197	 -0.1918	  1.0000
  4.6622	  1.1915	  7.8060	 -0.4578	  0.0000
  5.0249	  1.1915	  3.9906	 -0.2017	  1.0000
  5.3875	  1.1915	  3.5986	 -0.3939	  1.0000
  5.7501	  1.1915	  3.6791	 -0.9097	  1.0000
  6.1127	  1.1915	  3.5282	 -1.1435	  1.0000
  6.4753	  1.1915	  3.1309	 -1.1513	  1.0000
  6.8380	  1.1915	  3.0420	 -1.2994	  1.0000
  7.2006	  1.1915	  2.7441	 -1.4476	  1.0000
  7.5632	  1.1915	  2.3554	 -1.4029	  1.0000
  7.9258	  1.1915	  1.8224	 -1.5571	  1.0000
  8.2884	  1.1915	  1.6332	 -1.7282	  1.0000
  8.6511	  1.1915	  1.3146	 -1.7594	  1.0000
  9.0137	  1.1915	  0.8482	 -1.9129	  1.0000
  0.3108	  0.8288	  8.8179	 -1.2737	  0.0000
  0.6734	  0.8288	  0.2370	 -0.5506	  0.0000
  1.0361	  0.8288	  0.5036	 -2.1672	  1.0000
  1.3987	  0.8288	  0.5256	 -2.6011	  1.0000
  1.7613	  0.8288	 -9.5146	 -6.7995	  0.0000
  2.1239	  0.8288	  1.6059	 -3.8205	  1.0000
  2.4865	  0.8288	  1.6606	 -3.4157	  1.0000
  2.8492	  0.8288	  2.3711	 -3.1015	  1.0000
  3.2118	  0.8288	  6.1085	 -3.6549	  0.0000
  3.5744	  0.8288	  0.6763	 -2.4474	  0.0000
  3.9370	  0.8288	  3.7999	 -0.5579	  1.0000
  4.2996	  0.8288	  3.6254	 -0.0196	  1.0000
  4.6622	  0.8288	  3.4233	 -0.0607	  1.0000
  5.0249	  0.8288	  3.8127	 -0.4472	  1.0000
  5.3875	  0.8288	  3.4838	 -0.7247	  1.0000
  5.7501	  0.8288	  3.6348	 -1.1265	  1.0000
  6.1127	  0.8288	  3.5653	 -1.4114	  1.0000
  6.4753	  0.8288	  7.5300	 -7.5775	  0.0000
  6.8380	  0.8288	  3.0757	 -1.5720	  1.0000
  7.2006	  0.8288	  2.7876	 -1.7242	  1.0000
  7.5632	  0.8288	  2.3776	 -1.6603	  1.0000
  7.9258	  0.8288	  0.3927	 -0.0903	  0.0000
  8.2884	  0.8288	  0.2687	  0.0493	  0.0000
  8.6511	  0.8288	  1.3560	 -2.0811	  1.0000
  9.0137	  0.8288	  0.9083	 -2.2485	  1.0000
  0.3108	  0.4662	  0.2538	 -0.4728	  0.0000
  0.6734	  0.4662	  0.3087	 -0.5081	  0.0000
  1.0361	  0.4662	  0.2911	 -1.1220	  0.0000
  1.3987	  0.4662	  0.6031	 -2.8921	  1.0000
  1.7613	  0.4662	 -6.3458	 -7.7989	  0.0000
  2.1239	  0.4662	 -2.1675	 -4.7771	  0.0000
  2.4865	  0.4662	  1.1129	 -3.5104	  1.0000
